english,translate
Magi's Full Moon Mace,Булава «Полная луна» мага
Magi's Full Moon Pistol,Пистолет «Полная луна» мага
Magi's Full Moon Rifle,Винтовка «Полная луна» мага
Magi's Full Moon Scepter,Скипетр «Полная луна» мага
Magi's Full Moon Shield,Щит «Полная луна» мага
Magi's Full Moon Short Bow,Короткий лук «Полная луна» мага
Magi's Full Moon Spear,Копьё «Полная луна» мага
Magi's Full Moon Staff,Посох «Полная луна» мага
Magi's Full Moon Sword,Меч «Полная луна» мага
Magi's Full Moon Torch,Факел «Полная луна» мага
Magi's Full Moon Warhorn,Боевой рог «Полная луна» мага
Magi's Glyphic Axe,Магический рунный топор
Magi's Glyphic Brand,Глифическая метка мага
Magi's Glyphic Edge,Глифический клинок мага
Magi's Glyphic Handblade,Магическая руническая рукавица
Magi's Glyphic Horn,Рог мага с руническими письменами
Magi's Glyphic Icon,Глифическая икона мага
Magi's Glyphic Longblade,Магический глифический длинный меч
Magi's Glyphic Longbow,Длинный лук с магическими рунами
Magi's Glyphic Mace,Магический жезл с руническими символами
Magi's Glyphic Maul,Магический рунный молот
Magi's Glyphic Pistol,Магический глифический пистолет
Magi's Glyphic Rifle,Глифическая винтовка мага
Magi's Glyphic Scepter,Жезл мага с руническими письменами
Magi's Glyphic Short Bow,Короткий лук с магическими рунами
Magi's Glyphic Spear,Магическое копьё с рунами
Magi's Glyphic Speargun,Магический глифический гарпун
Magi's Glyphic Staff,Посох с магическими рунами
Magi's Glyphic Trispear,Магический тризубец с рунами
Magi's Glyphic Ward,Магический глифический щит
Magi's Intricate Gossamer Insignia,Искусно сотканный знак мага
Magi's Iron Axe,Железный топор мага
Magi's Iron Dagger,Железный кинжал мага
Magi's Iron Greatsword,Великий железный меч мага
Magi's Iron Hammer,Железный молот мага
Magi's Iron Mace,Железная булава мага
Magi's Iron Pistol,Железный пистолет мага
Magi's Iron Rifle,Железный мушкет мага
Magi's Iron Shield,Железный щит мага
Magi's Iron Spear,Железное копьё мага
Magi's Iron Sword,Железный меч мага
Magi's Krytan Axe,Топор крайтанского мага
Magi's Krytan Bow,Лук мага из Крайты
Magi's Krytan Dagger,Магический крытанский кинжал
Magi's Krytan Focus,Фокус мага из Крайты
Magi's Krytan Greatsword,Великий меч мага из Крайты
Magi's Krytan Mace,Магический Крайта / крайтанский дубинка
Magi's Krytan Pistol,Магический крийский пистолет
Magi's Krytan Rifle,Магический Крайта / крайтанский карабин
Magi's Krytan Scepter,Жезл мага крийцев
Magi's Krytan Shield,Магический Крайта / крайтанский щит
Magi's Krytan Short Bow,Короткий лук мага крийцев
Magi's Krytan Spear,Магическое копьё крайтанца
Magi's Krytan Speargun,Магический Крайта / крайтанский гарпунный руж
Magi's Krytan Staff,Магический криатский посох
Magi's Krytan Sword,Меч крайтанского мага
Magi's Krytan Torch,Факел крайтанского мага
Magi's Krytan Trident,Трезубец крайтанского мага
Magi's Krytan Warhammer,Военный молот крайтанского мага
Magi's Krytan Warhorn,Военный рог мага из Крайты
Magi's Luminescent Jerkin,Светящийся камзол мага
Magi's Luminescent Vestments,Сияющие одеяния мага
Magi's Marauder Mask,Маска мага-мародера
Magi's Orichalcum Imbued Inscription,Магическая инскрипция из орихалкового сплава
Magi's Pearl Bludgeoner,Жемчужная булава мага
Magi's Pearl Blunderbuss,Жемчужный мушкетон мага
Magi's Pearl Brazier,Жемчужная жаровня мага
Magi's Pearl Broadsword,Жемчужный палаш мага
Magi's Pearl Carver,Магический резчик по жемчугу
Magi's Pearl Conch,Жемчужная раковина мага
Magi's Pearl Crusher,Жемчужный дробитель мага
Magi's Pearl Handcannon,Жемчужный ручной пистолет мага
Magi's Pearl Impaler,Жемчужный пронзатель мага
Magi's Pearl Needler,Жемчужная игла мага
Magi's Pearl Quarterstaff,Жезл мага из жемчужины
Magi's Pearl Reaver,Жемчужный жнец мага
Magi's Pearl Rod,Жемчужный посох мага
Magi's Pearl Sabre,Жемчужная сабля мага
Magi's Pearl Shell,Жемчужная ракушка мага
Magi's Pearl Siren,Жемчужная сирена мага
Magi's Pearl Speargun,Жемчужный гарпун мага
Magi's Pearl Stinger,Жемчужное жало мага
Magi's Pearl Trident,Жемчужный трезубец мага
Magi's Privateer Boots,Сапоги частного капитана Маджи
Magi's Privateer Coat,Личный пиратский плащ мага
Magi's Privateer Gloves,Перчатки частного капитана мага
Magi's Privateer Hat,Шляпа частного капитана мага
Magi's Privateer Pants,Штаны пирата-мага
Magi's Privateer Shoulders,Наплечники капера мага
Magi's Reinforced Scale Boots,Укреплённые чешуйчатые сапоги мага
Magi's Reinforced Scale Coat,Усиленная чешуйчатая броня мага
Magi's Reinforced Scale Gauntlets,Усиленные чешуйчатые наручи мага
Magi's Reinforced Scale Helm,Усиленный чешуйчатый шлем мага
Magi's Reinforced Scale Legs,Усиленные чешуйчатые поножи мага
Magi's Reinforced Scale Pauldrons,Усиленные чешуйчатые наплечники мага
Magi's Ring,Кольцо Мага
Magi's Rogue Boots,Сапоги плута мага
Magi's Rogue Coat,Плащ Мага-Разбойника
Magi's Rogue Gloves,Перчатки вора мага
Magi's Rogue Pants,Штаны разбойника мага
Magi's Rogue Pauldrons,Наплечники разбойника мага
Magi's Rubicon Boots,"Сапоги мага, преодолевающие Рубикон"
Magi's Rubicon Boots of Melandru,"Сапоги Меландру, магический рубеж"
Magi's Rubicon Coat,Куртка Рубикона мага
Magi's Rubicon Coat of Melandru,Куртка Рубикона мага Меландру
Magi's Rubicon Gloves,Рубиконовые перчатки мага
Magi's Rubicon Gloves of Melandru,Рубиконовые перчатки Меландру
Magi's Rubicon Hat,Шляпа Рубикона мага
Magi's Rubicon Hat of Melandru,"Шляпа Меландру, магический рубеж"
Magi's Rubicon Leggings,Штаны Рубикона мага
Magi's Rubicon Leggings of Melandru,"Легендарные поножи Меландру, созданные магами"
Magi's Rubicon Shoulderpads,Оплечья Рубикона мага
Magi's Rubicon Shoulderpads of Melandru,"Наплечники Меландру, магический рубеж"
Magi's Skyforged Axe,Небесно-закалённый топор мага
Magi's Skyforged Dagger,Небесно-закалённый кинжал мага
Magi's Skyforged Focus,Небесный фокус мага
Magi's Skyforged Greatsword,"Великий меч мага, созданный в небесной кузнице"
Magi's Skyforged Hammer,Небесно-закалённый молот мага
Magi's Skyforged Longbow,Магический небесно-кованый длинный лук
Magi's Skyforged Mace,Небесно-закалённая булава мага
Magi's Skyforged Pistol,Небесно-закалённый пистолет мага
Magi's Skyforged Rifle,Небесно-закалённая винтовка мага
Magi's Skyforged Scepter,Небесный скипетр мага
Magi's Skyforged Shield,Небесный щит мага
Magi's Skyforged Short Bow,Короткий лук небесной ковки мага
Magi's Skyforged Staff,Небесно-кованый посох мага
Magi's Skyforged Sword,Небесно-закалённый меч мага
Magi's Skyforged Torch,Небесный факел мага
Magi's Skyforged Warhorn,"Военный рог мага, созданный в небесной кузнице"
Magi's Soft Wood Focus,Мягкий деревянный фокус мага
Magi's Soft Wood Longbow,Длинный лук из мягкой древесины мага
Magi's Soft Wood Scepter,Жезл из мягкой древесины мага
Magi's Soft Wood Staff,Мягкая деревянная трость мага
Magi's Soft Wood Torch,Мягкий деревянный факел мага
Magi's Soft Wood Warhorn,Магический мягкий деревянный боевой рог
Magi's Spineguard,Защита позвоночника Мага
Magi's Steam Speargun,Парной копьёмет Мага
Magi's Tribal Axe,Племенной топор мага
Magi's Tribal Bow,Племенной лук мага
Magi's Tribal Dagger,Племенной кинжал мага
Magi's Tribal Focus,Племенной фокус мага
Magi's Tribal Greatsword,Великий меч племени магов
Magi's Tribal Mace,Племенной посох мага
Magi's Tribal Pistol,Пистолет племенного мага
Magi's Tribal Rifle,Племенной ружья мага
Magi's Tribal Scepter,Племенной скипетр мага
Magi's Tribal Shield,Племенной щит мага
Magi's Tribal Short Bow,Короткий племенной лук мага
Magi's Tribal Spear,Племенное копьё мага
Magi's Tribal Speargun,Племенной арбалет мага
Magi's Tribal Staff,Посох племенного мага
Magi's Tribal Sword,Племенной меч мага
Magi's Tribal Torch,Племенной факел мага
Magi's Tribal Trident,Племенной трезубец мага
Magi's Tribal Warhammer,Племенной боевой молот мага
Magi's Tribal Warhorn,Военный рог племени магов
Magi's Ursan Ornamented Axe,Украшенный топор Урсана мага
Magi's Ursan Ornamented Dagger,Украшенный кинжал Урсана мага
Magi's Ursan Ornamented Focus,Украшенный фокус Урсана мага
Magi's Ursan Ornamented Greatsword,Украшенный большой меч Урсана мага
Magi's Ursan Ornamented Hammer,Украшенный молот Урсана мага
Magi's Ursan Ornamented Longbow,Украшенный длинный лук Урсана мага
Magi's Ursan Ornamented Mace,Украшенная булава Урсана мага
Magi's Ursan Ornamented Pistol,Украшенный пистолет Урсана мага
Magi's Ursan Ornamented Rifle,Украшенная винтовка Урсана мага
Magi's Ursan Ornamented Scepter,Украшенный скипетр Урсана мага
Magi's Ursan Ornamented Shield,Украшенный щит Урсана мага
Magi's Ursan Ornamented Short Bow,Украшенный короткий лук Урсана мага
Magi's Ursan Ornamented Spear,Украшенное копьё Урсана мага
Magi's Ursan Ornamented Staff,Украшенный посох Урсана мага
Magi's Ursan Ornamented Sword,Украшенный меч Урсана мага
Magi's Ursan Ornamented Torch,Украшенный факел Урсана мага
Magi's Ursan Ornamented Warhorn,Украшенный боевой рог Урсана мага
Magi's Verdant Axe,Изумрудный топор мага
Magi's Verdant Blade,Изумрудный клинок мага
Magi's Verdant Bow,Изумрудный лук мага
Magi's Verdant Dagger,Изумрудный кинжал мага
Magi's Verdant Focus,Изумрудный фокус мага
Magi's Verdant Greatsword,Великий меч мага
Magi's Verdant Mace,Изумрудная булава мага
Magi's Verdant Pistol,Вердиантовый пистолет мага
Magi's Verdant Rifle,Изумрудный ружьё Маги
Magi's Verdant Scepter,Изумрудный скипетр мага
Magi's Verdant Shield,Изумрудный щит мага
Magi's Verdant Short Bow,Зелёный короткий лук мага
Magi's Verdant Spear,Изумрудное копьё мага
Magi's Verdant Speargun,Магический изумрудный гарпун
Magi's Verdant Staff,Изумрудный посох мага
Magi's Verdant Torch,Изумрудный факел мага
Magi's Verdant Trident,Изумрудный трезубец мага
Magi's Verdant Warhammer,Верденский боевой молот мага
Magi's Verdant Warhorn,Магический изумрудный боевой рог
Magi's Wolfborn Pistol,Волчий пистолет мага
Magic Find Booster,Усилитель поиска магии
Magic of the Elder Dragons,Магия Старших Драконов
Magic Scroll,Магический свиток
Magic-Imbued Peach,"Персик, пропитанный магией"
Magic-Imbued Peach Core,Магически зачарованное персиковое ядро
Magic-Warped Bundle,Искажённый магией свёрток
Magic-Warped Packet,Искажённый магией пакет
Magical Axe Skin,Магический облик для топора
Magical Cape,Магический плащ
Magical Dagger Skin,Магический кинжал
Magical dust from a breezerider. Rixt thinks this is what gives them their ability to fly. He might be interested in this.,"Магическая пыль от ветрокрыла. Рикт считает, что именно она даёт им способность летать. Возможно, это его заинтересует."
Magical Enrichment,Магическое усиление
Magical Focus Skin,Магическая фокусировка (внешний вид)
Magical Fruit,Волшебный фрукт
Magical Greatsword Skin,Магический двуручный меч
Magical Hammer Skin,Магический облик для молота
Magical Longbow Skin,Магический длинный лук
Magical Mace Skin,Облик магической булавы
Magical Orrian Lure,Магическая оррианская приманка
Magical Pistol Skin,Магический пистолет
Magical residue from a powerful High Kryptis.,Магический остаток от могущественного Высшего Криптиса.
Magical residue from a target of powerful Kryptis possession.,"Магический остаток от цели, одержимой могущественным Криптисом."
Magical residue of the Exalted.,Магический остаток Возвышенных.
Magical Rifle Skin,Магическая винтовка
Magical Scepter Skin,Облик магического скипетра
Magical Shield Skin,Магический щит
Magical Short Bow Skin,Магический короткий лук
Magical Spear Skin,Магическое копьё
Magical Staff Skin,Магический облик посоха
Magical Sword Skin,Магический меч
Magical Torch Skin,Магический факел (внешний вид)
Magical Unicorn Horn Helm Skin,Магический шлем с рогом единорога
Magical Warhorn Skin,Магический боевой рог (внешний вид)
Magical Weapon Box,Волшебная коробка с оружием
Magical Weapon Choice,Выбор магического оружия
Magically Charged Infusion Sample,Образец магически заряженной инфузии
Magically electrocute your opponent with this finishing move for WvW and PvP.,Магически поразите электричеством своего противника с помощью этого добивающего приёма для WvW и PvP.
Magically Imbued Cookware,Волшебная кухонная утварь
Magician Boots,Сапоги мага
Magician Coat,Куртка Фокусника
Magician Gloves,Перчатки фокусника
Magician Legs,Поножи Фокусника
Magician Mantle,Мантия мага
Magician Mask,Маска мага
Magister's Field Journal,Полевой журнал магистра
Magister's Field Journal (Infused),Полевой журнал магистра (Насыщенный)
Magister's Focus,Фокус магистра
Magister's Scepter,Скипетр магистра
Magister's Staff,Посох магистра
Magitech Armguard Skin,"Кожный доспех для руки, созданный с использованием магии и технологий"
Magitech Armguards,Магитехнические наручи
Magitech Boot Skin,Облики для обуви в стиле маготехнологий
Magitech Boots,Магитехнические сапоги
Magitech Helmet,Маготехнический шлем
Magitech Helmet Skin,Магитехнологический шлем
Magitech Jerkin,Магитех-куртка
Magitech Jerkin Skin,Магитехнологический кожаный доспех
Magitech Legging Skin,Магитехнологические гетры
Magitech Leggings,Магитехнические поножи
Magitech Medium Armor Skin,Магитехнологическая броня (средняя)
Magitech Shoulderpad Skin,Наплечник в стиле маготехнологий
Magitech Shoulderpads,Магитехнические наплечники
Magma Dye,Магматический краситель
Magma Ray,Магматический луч
Magmaback Snapper Siege Turtle Skin,Облик осадной черепахи «Магмаспин»
Magmas Arm,Рука Магмы
Magmatic Hat,Магматическая шляпа
Magmatic Helm,Магматический шлем
Magmatic Mask,Магматическая маска
Magmatic Torch Skin,Магматическая раскраска для факела
Magnanimous Maintenance Oil,Щедрое масло для обслуживания
Magnanimous Maintenance Oil Station,Великодушная станция смазочного масла
Magnanimous Obsidian Crystal,Великодушный обсидиановый кристалл
Magnanimous Sharpening Stone,Великодушный точильный камень
Magnanimous Tuning Crystal,Великодушный кристалл настройки
Magnanimous Tuning Crystal Station,Великодушная станция настройки кристаллов
Magnetite Shard Catalyst,Катализатор из осколков магнетита
Magnification Lens,Линза увеличения
Magnificent Ascalonian Chest,Великолепная аскалонская кираса
Magnificent Brace,Великолепный браслет
Magnificent Convergence Extraction,Великолепная экстракция слияния
Magnificent Dredge Chest,Великолепный сундук Дреджа
Magnificent Flame Legion Chest,Великолепный нагрудник Легиона Пламени
Magnificent Hummingbird Skimmer Skin,Облик скиммера «Великолепная колибри»
Magnificent Inquest Chest,Великолепный сундук Инквеста
Magnificent Kodan Chest,Великолепный коданский сундук
Magnificent Nightmare Court Chest,Великолепная броня из кошмарного двора
Magnificent Nobleman's Chest,Великолепный сундук знатного господина
Magnificent Orrian Chest,Великолепный оррийский нагрудник
Magnum of Mehtu's Mead,Магнум мёда Мехту
Magnus's Eye Patch Skin,Кожаный повязка Магнуса
Magnus's Left Eye Patch Skin,Левый глазной пластырь Магнуса
Magnus's Right Eye Patch Skin,Правый глазной бандаж Магнуса
Maguuma Axe Skin,Облик топора «Магуума»
Maguuma Burl,Магумский нарост
Maguuma Dagger Skin,Облик кинжала «Магуума»
Maguuma Fishing Reward,Награда за рыбалку в Магууме
Maguuma Focus Skin,Облик фокуса «Магуума»
Maguuma Greatsword Skin,Великий меч Магумы
Maguuma Hammer Skin,Облик молота «Магуума»
