english,translate
Used to craft Dusk and Dawn.,Используется для создания Сумерек и Рассвета.
Used to craft Earrings.,Используется для создания сережек.
Used to craft Elonian Leather Boots.,Используется для создания элонийских кожаных сапог.
Used to craft Elonian Leather Breathers.,Используется для создания элонийских кожаных дыхательных масок.
Used to craft Elonian Leather Coats.,Используется для создания элонийских кожаных курток.
Used to craft Elonian Leather Gloves.,Используется для создания элонийских кожаных перчаток.
Used to craft Elonian Leather Helms.,Используется для создания элонийских кожаных шлемов.
Used to craft Elonian Leather Leggings.,Используется для создания элонийских кожаных поножей.
Used to craft Elonian Leather Shoulders.,Используется для создания элонийских кожаных наплечников.
Used to craft Exalted weapon cores for use in Auric weapons.,Используется для создания ядер возвышенного оружия для аурического оружия.
Used to craft Exquisite Jewels.,Используется для создания изысканных самоцветов.
Used to craft Frenzy.,Используется для создания «Неистовства».
Used to craft Gossamer Boots.,Используется для создания сапог из паутины.
Used to craft Gossamer Coats.,Используется для создания курток из паутины.
Used to craft gossamer coats.,Используется для создания паутинных курток.
Used to craft Gossamer Gloves.,Используется для создания перчаток из паутины.
Used to craft Gossamer Helms.,Используется для создания шлемов из паутины.
Used to craft Gossamer Leggings.,Используется для создания поножей из паутины.
Used to craft Gossamer Shoulders.,Используется для создания наплечников из паутины.
Used to craft Greatswords.,Используется для создания двуручных мечей.
Used to craft greatswords.,Используется для создания двуручных мечей.
Used to craft Hammers and Spears.,Используется для создания молотов и копий.
Used to craft hammers and spears.,Используется для создания молотов и копий.
Used to craft Hammers.,Используется для создания молотов.
Used to craft hammers.,Используется для создания молотов.
Used to craft Hardened Leather Boots.,Используется для создания закаленных кожаных ботинок.
Used to craft Hardened Leather Coats.,Используется для создания закаленных кожаных курток.
Used to craft Hardened Leather Gloves.,Используется для создания закаленных кожаных перчаток.
Used to craft Hardened Leather Helms.,Используется для создания закаленных кожаных шлемов.
Used to craft Hardened Leather Leggings.,Используется для создания закаленных кожаных поножей.
Used to craft Hardened Leather Shoulders.,Используется для создания закаленных кожаных наплечников.
Used to craft Harpoon Guns.,Используется для создания гарпунных ружей.
Used to craft harpoon guns.,Используется для создания гарпунных ружей.
Used to craft Howl.,Используется для создания Вой.
Used to craft Inscriptions which are used in weapon crafting.,"Используется для создания гравировок, применяемых в создании оружия."
"Used to craft inscriptions, which are used in weapon crafting.","Используется для создания гравировок, применяемых в создании оружия."
"Used to craft insignias, which are used in armor crafting.","Используется для создания инсигний, применяемых в создании брони."
Used to craft Intricate Jewels.,Используется для создания затейливых самоцветов.
Used to craft Iron Boots.,Используется для создания железных ботинок.
Used to craft Iron Coats.,Используется для создания железных курток.
Used to craft Iron Gloves.,Используется для создания железных перчаток.
Used to craft Iron Helms.,Используется для создания железных шлемов.
Used to craft Iron Leggings.,Используется для создания железных поножей.
Used to craft Iron Shoulders.,Используется для создания железных наплечников.
Used to craft Jewelry.,Используется для создания украшений.
Used to craft Jute Coats.,Используется для создания джутовых курток.
Used to craft Jute Helms.,Используется для создания джутовых шлемов.
Used to craft Jute Leggings.,Используется для создания джутовых поножей.
Used to craft Jute Sandals.,Используется для создания джутовых сандалий.
Used to craft Jute Shoulders.,Используется для создания джутовых наплечников.
Used to craft Jute Wristguards.,Используется для создания джутовых наручей.
"Used to craft larger slot bags, boxes, and packs.","Используется для создания сумок, коробок и ранцев с большим количеством слотов."
"Used to craft legendary Obsidian boots, gloves, and leggings.","Используется для создания легендарных обсидиановых сапог, перчаток и поножей."
"Used to craft legendary Obsidian head, shoulder, and chest armor.","Используется для создания легендарных обсидиановых шлемов, наплечников и нагрудников."
Used to craft legendary weapon shards.,Используется для создания осколков легендарного оружия.
Used to craft Linen Boots.,Используется для создания льняных сапог.
Used to craft Linen Coats.,Используется для создания льняных курток.
Used to craft Linen Gloves.,Используется для создания льняных перчаток.
Used to craft Linen Helms.,Используется для создания льняных шлемов.
Used to craft Linen Leggings.,Используется для создания льняных поножей.
Used to craft Linen Shoulders.,Используется для создания льняных наплечников.
Used to craft Longbows.,Используется для создания длинных луков.
Used to craft longbows.,Используется для создания длинных луков.
Used to craft Maces.,Используется для создания булав.
Used to craft maces.,Используется для создания булав.
Used to craft Mithril Boots.,Используется для создания мифриловых сапог.
Used to craft Mithril Coats.,Используется для создания мифриловых курток.
Used to craft Mithril Gloves.,Используется для создания мифриловых перчаток.
Used to craft Mithril Helms.,Используется для создания мифриловых шлемов.
Used to craft Mithril Leggings.,Используется для создания мифриловых поножей.
Used to craft Mithril Shoulders.,Используется для создания мифриловых наплечников.
Used to craft Necklaces.,Используется для создания ожерелий.
Used to craft Orichalcum Boots.,Используется для создания орихалковых сапог.
Used to craft Orichalcum Coats.,Используется для создания орихалковых курток.
Used to craft Orichalcum Gloves.,Используется для создания орихалковых перчаток.
Used to craft Orichalcum Helms.,Используется для создания орихалковых шлемов.
Used to craft Orichalcum Leggings.,Используется для создания орихалковых поножей.
Used to craft Orichalcum Shoulders.,Используется для создания орихалковых наплечников.
Used to craft Ornate Jewels.,Используется для создания орнаментированных драгоценностей.
Used to craft Perfect Jewels.,Используется для создания идеальных самоцветов.
Used to craft Pistols.,Используется для создания пистолетов.
Used to craft pistols.,Используется для создания пистолетов.
"Used to craft pristine mist essence, a key component in legendary backpacks.","Используется для создания эссенции чистого тумана, ключевого компонента легендарных рюкзаков."
Used to craft Rawhide Boots.,Используется для создания сапог из сыромятной кожи.
Used to craft Rawhide Coats.,Используется для создания курток из сыромятной кожи.
Used to craft Rawhide Gloves.,Используется для создания перчаток из сыромятной кожи.
Used to craft Rawhide Helms.,Используется для создания шлемов из сыромятной кожи.
Used to craft Rawhide Leggings.,Используется для создания поножей из сыромятной кожи.
Used to craft Rawhide Shoulderguards.,Используется для создания наплечников из сыромятной кожи.
Used to craft Rifles and Harpoon Guns.,Используется для создания винтовок и гарпунных ружей.
Used to craft rifles and harpoon guns.,Используется для создания винтовок и гарпунных ружей.
Used to craft Rifles.,Используется для создания винтовок.
Used to craft rifles.,Используется для создания винтовок.
Used to craft rings.,Используется для создания колец.
Used to craft Rodgort's Flame.,Используется для создания пламени Родгорта.
Used to craft Rugged Boots.,Используется для создания грубых сапог.
Used to craft Rugged Coats.,Используется для создания грубых курток.
Used to craft Rugged Gloves.,Используется для создания грубых перчаток.
Used to craft Rugged Helms.,Используется для создания грубых шлемов.
Used to craft Rugged Leggings.,Используется для создания прочных поножей.
Used to craft Rugged Shoulders.,Используется для создания прочных наплечников.
Used to craft runes.,Используется для создания рун.
Used to craft Scepters.,Используется для создания скипетров.
Used to craft scepters.,Используется для создания скипетров.
Used to craft Shields.,Используется для создания щитов.
Used to craft shields.,Используется для создания щитов.
Used to craft short bows.,Используется для создания коротких луков.
Used to craft sigils.,Используется для создания сигилов.
Used to craft Silk Boots.,Используется для создания шёлковых ботинок.
Used to craft Silk Coats.,Используется для создания шёлковых курток.
Used to craft Silk Gloves.,Используется для создания шёлковых перчаток.
Used to craft Silk Helms.,Используется для создания шёлковых шлемов.
Used to craft Silk Leggings.,Используется для создания шёлковых поножей.
Used to craft Silk Shoulders.,Используется для создания шёлковых наплечников.
Used to craft Spark.,Используется для создания искры.
Used to craft Spears.,Используется для создания копий.
Used to craft spears.,Используется для создания копий.
Used to craft Steel Boots.,Используется для создания стальных ботинок.
Used to craft Steel Coats.,Используется для создания стальных курток.
Used to craft Steel Gloves.,Используется для создания стальных перчаток.
Used to craft Steel Helms.,Используется для создания стальных шлемов.
Used to craft Steel Leggings.,Используется для создания стальных поножей.
Used to craft Steel Shoulders.,Используется для создания стальных наплечников.
Used to craft Stellar weapons.,Используется для создания звёздного оружия.
Used to craft Storm.,Используется для создания Шторма.
Used to craft Stormcaller weapons.,Используется для создания оружия Зовущего бурю.
Used to craft Swords.,Используется для создания мечей.
Used to craft swords.,Используется для создания мечей.
Used to craft the axe Lepidoptera.,Используется для создания топора Lepidoptera.
Used to craft the backpack Finite Result. Extras can be purchased from the Aetherblade Quartermaster in the Captain Mai Trin Boss fractal for Balls of Dark Energy.,Используется для создания рюкзака «Finite Result». Дополнительные экземпляры можно приобрести у квартирмейстера Эфирного клинка во фрактале «Босс капитан Mai Trin» за шары тёмной энергии.
Used to craft the backpack Upper Bound. Extras can be purchased from the Aetherblade Quartermaster in the Captain Mai Trin Boss fractal for Balls of Dark Energy.,Используется для создания рюкзака «Предел». Дополнительные экземпляры можно приобрести у интенданта Эфирных клинков во фрактале «Босс: капитан Mai Trin» за шары тёмной энергии.
Used to craft The Bard.,Используется для создания Барда.
Used to craft The Colossus.,Используется для создания Колосса.
Used to craft the dagger Blattodea.,Используется для создания кинжала Blattodea.
Used to craft The Energizer.,Используется для создания Энерджайзера.
Used to craft The Flameseeker Prophecies.,Используется для создания Пророчеств Ищущего Пламя.
Used to craft the focus Spirobolidae.,Используется для создания фокусировки Spirobolidae.
Used to craft the Gift of Astralaria.,Используется для создания Дара Астраларии.
Used to craft the Gift of Chuka and Champawat.,Используется для создания Дара Чуки и Чампавата.
Used to craft the Gift of HOPE.,Используется для создания Дара НАДЕЖДЫ.
Used to craft the Gift of Nevermore.,Используется для создания Дара Никогдабольше.
Used to craft the greatsword Scorpiones.,Используется для создания двуручного меча Скорпионы.
Used to craft the hammer Diptera.,Используется для создания молота Diptera.
Used to craft The Hunter.,Используется для создания Охотника.
Used to craft The Legend.,Используется для создания Легенды.
"Used to craft the Legendary backpack, the Ascension.",Используется для создания легендарного рюкзака «Вознесение».
Used to craft the legendary dagger Claw of the Khan-Ur.,Используется для создания легендарного кинжала «Коготь Хан-Ура».
"Used to craft the legendary focus, the Binding of Ipos.",Используется для создания легендарного фокуса — «Связка Ипоса».
Used to craft the legendary greatsword Exordium.,Используется для создания легендарного двуручного меча Экзордиум.
Used to craft the legendary longbow Pharus.,Используется для создания легендарного длинного лука Фарус.
Used to craft the legendary rifle the HMS Divinity.,Используется для создания легендарной винтовки «HMS Divinity».
Used to craft the legendary scepter Xiuquatl.,Используется для создания легендарного скипетра Сюкуатль.
Used to craft the legendary shield Shooshadoo.,Используется для создания легендарного щита Шушададу.
Used to craft the legendary sword the Shining Blade.,Используется для создания легендарного меча Shining Blade.
Used to craft the legendary torch Flames of War.,Используется для создания легендарного факела «Flames of War».
Used to craft the legendary warhorn the Verdarach.,Используется для создания легендарного боевого рога Вердараха.
Used to craft the longbow Odonata.,Используется для создания длинного лука Odonata.
Used to craft The Lover.,Используется для создания Возлюбленного.
Used to craft the mace Blattellidae.,Используется для создания боевого молота Blattellidae.
Used to craft the pistol Apidae.,Используется для создания пистолета Apidae.
Used to craft the rifle Mantodea.,Используется для создания винтовки Mantodea.
Used to craft the scepter Latrodectus.,Используется для создания скипетра Latrodectus.
Used to craft the shield Coleoptera.,Используется для создания щита Coleoptera.
Used to craft the short bow Culicidae.,Используется для создания короткого лука Culicidae.
Used to craft the staff Hymenoptera.,Используется для создания посоха Hymenoptera.
Used to craft the sword Cryptopidae.,Используется для создания меча Cryptopidae.
Used to craft the torch Lampyridae.,Используется для создания факела «Лампириды».
Used to craft the warhorn Orthoptera.,Используется для создания боевого рога «Ортоптера».
Used to craft Thick Boots.,Используется для создания толстых сапог.
Used to craft Thick Coats.,Используется для создания толстых курток.
Used to craft Thick Gloves.,Используется для создания толстых перчаток.
Used to craft Thick Helms.,Используется для создания толстых шлемов.
Used to craft Thick Leggings.,Используется для создания толстых поножей.
Used to craft Thick Shoulders.,Используется для создания толстых наплечников.
Used to craft Thin Boots.,Используется для создания тонких сапог.
Used to craft Thin Coats.,Используется для создания тонких курток.
Used to craft Thin Gloves.,Используется для создания тонких перчаток.
Used to craft Thin Helms.,Используется для создания тонких шлемов.
Used to craft Thin Leggings.,Используется для создания тонких поножей.
Used to craft Thin Shoulders.,Используется для создания тонких наплечников.
Used to craft Tooth of Frostfang.,Используется для создания Зуба Ледяного Клыка.
Used to craft Torches.,Используется для создания факелов.
Used to craft torches.,Используется для создания факелов.
Used to craft Tridents.,Используется для создания трезубцев.
Used to craft tridents.,Используется для создания трезубцев.
"Used to craft Unbound, the precursor to the legendary backpack Ad Infinitum. Extras can be purchased from the Aetherblade Quartermaster in the Captain Mai Trin Boss fractal for Balls of Dark Energy.","Необходим для создания Освобождённого, предтечи легендарного рюкзака Ad Infinitum. Дополнительные экземпляры можно приобрести у Кварталмейстера Эфирных клинков во Фрактале «Босс капитан Mai Trin» за Шары тёмной энергии."
Used to craft Venom.,Используется для создания Яда.
Used to craft Warbeast Orichalcum Shoulders.,Используется для создания Варбист-Орихалковых Наплечников.
Used to craft Warhorns.,Используется для создания Боевых рогов.
Used to craft warhorns.,Используется для создания боевых рогов.
Used to craft Wintersday items and purchase rewards from Wintersday vendors in Divinity's Reach.,Используется для создания предметов Зимнего дня и покупки наград у торговцев Зимнего дня в Divinity's Reach.
Used to craft Wool Boots.,Используется для создания Шерстяных Ботинок.
Used to craft Wool Coats.,Используется для создания Шерстяных Курток.
Used to craft Wool Gloves.,Используется для создания Шерстяных Перчаток.
Used to craft Wool Helms.,Используется для создания Шерстяных Шлемов.
Used to craft Wool Leggings.,Используется для создания Шерстяных Поножей.
Used to craft Wool Shoulders.,Используется для создания Шерстяных Наплечников.
Used to craft Zap and The Mechanism.,Используется для создания Зап и Механизма.
"Used to create a new PvP Custom Arena with 30 days of playing time. Double-click to open the ""Create a Custom Arena"" panel.","Используется для создания новой PvP-арены с 30 днями игрового времени. Дважды щёлкните, чтобы открыть панель «Создать арену»."
Used to create the PvP legendary backpack.,Используется для создания легендарного рюкзака PvP.
"Used to deploy a field tech turret. Once deployed, the turret site can be configured to any specifications if you have the appropriate schematics.","Используется для развёртывания турели полевого техника. После развёртывания место турели можно настроить под любые параметры, если у вас есть соответствующие схемы."
Used to forge the legendary hammer Sharur.,Используется для создания легендарного молота Шарур.
Used to forge the legendary mace Eureka.,Используется для ковки легендарной булавы «Эврика».
Used to gather all plants.,Используется для сбора всех растений.
Used to gather all plants. Unlimited use.,Используется для сбора всех растений. Неограниченное использование.
"Used to gather Asparagus, Cayenne Peppers, Leeks, Winter Root Vegetables, Verdant Herbs, Raspberries, Butternut Squash, Artichokes, and all other lesser edible plants.","Используется для сбора спаржи, кайенского перца, лука-порея, зимних корнеплодов, зелёных трав, малины, Butternut Squash, артишоков и всех других менее ценных съедобных растений."
"Used to gather Blackberries, Variegated Taproots, Scallions, Portobello Mushrooms, Mature Herbs, Sugar Pumpkins, Cauliflower, and all other lesser edible plants. Can also harvest Coral.","Используется для сбора ежевики, пёстрых корнеплодов, зелёного лука, портобелло, зрелых трав, сахарных тыкв, цветной капусты и всех других менее ценных съедобных растений. Также можно собирать кораллы."
"Used to gather Blueberries, Button Mushrooms, Onions, Carrots, Herb Seedlings, Potatoes, and Lettuce.","Используется для сбора черники, шампиньонов, лука, моркови, саженцев трав, картофеля и салата."
"Used to gather Taproots, Spinach, Strawberries, Herb Sprouts, and all other lesser edible plants. Can also crack open Clams.","Используется для сбора корнеплодов, шпината, клубники, ростков трав и всех других менее ценных съедобных растений. Также можно вскрывать моллюсков."
"Used to gather Zucchini, Kale, Root Vegetables, Varied Mushrooms, Young Herbs, Grapes, Cabbage, and all other lesser edible plants.","Используется для сбора цукини, капусты кале, корнеплодов, различных грибов, молодых трав, винограда, капусты и всех других менее ценных съедобных растений."
Used to gild decorations. Earned by completing the event cycle in Auric Basin.,Используется для позолоты украшений. Добывается за прохождение цикла событий в Бассейне Аурика.
Used to grind flax seeds and cassava roots.,Используется для помола семян льна и корней маниоки.
Used to grow ascended-quality herbs.,Используется для выращивания трав вознесённого качества.
Used to harvest all plants. Unlimited use.,Используется для сбора всех растений. Безлимитное использование.
Used to make a Gift of Stormy Skies.,Используется для создания Даров штормовых небес.
Used to make a recording of a heroic deed.,Используется для создания записи героического деяния.
Used to make books.,Используется для создания книг.
Used to make grawl shrines in Bitterfrost Frontier.,Используется для создания святилищ граулей в Приграничье Горькой Мороси.
Used to make ink sets. Purchased from master scribes.,Используется для создания наборов чернил. Куплено у мастеров-писцов.
Used to make scribing kits.,Используется для создания наборов для письма.
Used to make the scribe's sketchbook for Uzolan's Mechanical Orchestra.,Используется для создания альбома писца для Механического оркестра Узолана.
Used to make theses and sketchbooks.,Используется для создания диссертаций и альбомов.
Used to make weapon etchings from tengu carvings.,Используется для создания гравировки на оружии из резьбы тенгу.
Used to mine all metals.,Используется для добычи всех металлов.
Used to mine all metals. Unlimited use.,Используется для добычи всех металлов. Неограниченное использование.
Used to mine Copper Ore.,Используется для добычи медной руды.
"Used to mine Gold Ore, and all other lesser metals.",Используется для добычи золотой руды и всех других менее ценных металлов.
"Used to mine Iron Ore, Silver Ore, and all other lesser metals.","Используется для добычи железной руды, серебряной руды и всех других менее ценных металлов."
"Used to mine Mithril Ore, and all other lesser metals.",Используется для добычи мифриловой руды и всех других менее ценных металлов.
"Used to mine Mithril, and all other lesser metals.",Используется для добычи мифрила и всех других менее ценных металлов.
"Used to mine Platinum Ore, and all other lesser metals.",Используется для добычи платиновой руды и всех других менее ценных металлов.
Used to mix various alchemical substances.,Используется для смешивания различных алхимических веществ.
Used to open a greater nightmare pod in the Silverwastes. The chest is located at the heart of the Hidden Depths.,Используется для открытия большого кошмарного стручка в Серебряных пустошах. Сундук находится в сердце Скрытых глубин.
"Used to open airship cargo in Verdant Brink. Cargo can contain airship parts, crafting materials, armor, weapons, and recipes.","Используется для открытия груза дирижабля в Зелёной гряде. Груз может содержать части дирижабля, материалы для крафта, броню, оружие и рецепты."
Used to open chests containing lost Sunspear writings.,Используется для открытия сундуков с утерянными записями Солнечных копий.
Used to open locked kodan caches.,Используется для открытия запертых тайников коданов.
Used to open prisoner cages.,Используется для открытия клеток с заключёнными.
Used to open your homestead café for business during the April Fools event only.,Используется для открытия вашего придорожного кафе для посетителей только во время события Первого апреля.
Used to process flax seeds into linseed oil and cassava root into cassava flour.,Используется для переработки семян льна в льняное масло и корней маниоки в муку маниоки.
"Used to progress Weaponmaster Training to wield any weapon you have learned, regardless of elite specialization.","Используется для продвижения обучения Владыки оружия, чтобы владеть любым изученным оружием, независимо от элитной специализации."
Used to purchase guild decorations.,Используется для покупки украшений гильдии.
Used to purchase items used in the Mystic Forge.,"Используется для покупки предметов, используемых в Таинственной кузнице."
Used to purchase rewards from Wintersday vendors in Divinity's Reach.,Используется для покупки наград у торговцев Зимнего праздника в Divinity's Reach.
Used to reduce build times at the workshop. This guild receives 100 resonance upon purchase.,Используется для сокращения времени строительства в мастерской. Эта гильдия получает 100 резонанса при покупке.
"Used to refine Crystalline Ore into Crystalline Ingots. Crafted from Obsidian Shards, Airship Oil, Auric Dust and Ley Line Sparks.","Используется для переплавки Кристаллической руды в Кристаллические слитки. Создается из Осколков обсидиана, Корабельного масла, Аурической пыли и Искр лей-линий."
Used to refine decorations.,Используется для улучшения украшений.
Used to refine Meteorite Ore.,Используется для очистки Метеоритной руды.
Used to refine or distress decorations.,Используется для улучшения или состаривания украшений.
Used to unlock Aether Chests in Twilight Arbor.,Используется для открытия Эфирных сундуков в Сумеречной беседке.
Used to unlock the chest that contains the Stonefist Knuckle Salve in the Domain of Istan.,"Используется, чтобы открыть сундук, содержащий мазь для костяшек «Каменный кулак» в области Истан."
Used to upgrade WvW and PvP ascended armor into Legendary Armor.,Используется для улучшения вознесенной брони из WvW и PvP в Легендарную броню.
Used to wrap ugly wool clothes and toy weapons for the orphans of Divinity's Reach.,Используется для упаковки уродливой шерстяной одежды и игрушечного оружия для сирот Divinity's Reach.
Used when purchased. Unlocks the northeastern shrine as a waypoint.,Используется при покупке. Открывает северо-восточное святилище как путевую точку.
Used when purchased. Unlocks the northwestern shrine as a waypoint. This is an account-wide unlock.,Используется при покупке. Открывает северо-западное святилище как путевую точку. Это открытие для всей учётной записи.
Used when purchased. Unlocks the southeast shrine as a waypoint. This is an account-wide unlock.,Используется при покупке. Открывает юго-восточное святилище как путевую точку. Это открытие для всей учётной записи.
Used when purchased. Unlocks the southwestern shrine as a waypoint. This is an account-wide unlock.,Используется при покупке. Открывает юго-западное святилище как путевую точку. Это открытие для всей учётной записи.
Used with Copper Ore to refine Bronze Ingots. Can be purchased from Master Craftsmen.,Используется с Медной рудой для выплавки Бронзовых слитков. Можно приобрести у Мастеров-ремесленников.
Used with Iron to refine Steel. Can be purchased from Master Craftsmen.,Используется с железом для переработки в сталь. Можно приобрести у мастеров-ремесленников.
Used with Platinum to refine Darksteel. Can be purchased from Master Craftsmen.,Используется с платиной для переработки в тёмную сталь. Можно приобрести у мастеров-ремесленников.
Using a signet skill reduces the recharge of all signet skills.,Использование навыка-печати сокращает время восстановления всех навыков-печатей.
Using an elite skill summons a pool on the target enemy that inflicts poison and cripple. Pool duration scales with the recharge of the elite skill.,"Использование элитного навыка призывает лужу на врага-цель, которая наносит отравление и хромоту. Длительность лужи зависит от времени восстановления элитного навыка."
Using this item will allow you to unlock all the waypoints in a region of your choosing for one character. You can only choose regions within Central Tyria.,Использование этого предмета позволит вам открыть все точки маршрута в выбранном регионе для одного персонажа. Вы можете выбирать только регионы в Центральной Тирии.
"Using this item will allow you to unlock all the waypoints in Guild Wars 2: Heart of Thorns maps (Verdant Brink, Auric Basin, Tangled Depths, and Dragon's Stand).","Использование этого предмета позволит вам открыть все точки перехода на картах Guild Wars 2: Heart of Thorns (Изумрудный обрыв, Аурическая котловина, Спутанные глубины и оплот Дракона)."
"Using this item will allow you to unlock all the waypoints in Guild Wars 2: Path of Fire maps (Crystal Oasis, Desert Highlands, Elon Riverlands, the Desolation, and Domain of Vabbi).","Использование этого предмета позволит вам открыть все точки перехода на картах Guild Wars 2: Путь Огня (Кристальная Оаза, Пустынные высоты, Elon Riverlands, Пустошь и Domain of Vabbi)."
"Using this item will allow you to unlock all the waypoints in the Ascalon Region. (Blazeridge Steppes, Diessa Plateau, Fields of Ruin, Fireheart Rise, Iron Marches, and Plains of Ashford)","Использование этого предмета позволит вам открыть все точки маршрута в регионе Аскалон. (Огненные степи, Плато Дьесса, Fields of Ruin, Fireheart Rise, Iron Marches и Plains of Ashford)"
"Using this item will allow you to unlock all the waypoints in the Kryta Region. (Bloodtide Coast, Gendarran Fields, Harathi Hinterlands, Kessex Hills, and Queensdale)","Использование этого предмета позволит вам открыть все точки маршрута в регионе Крайта. (Bloodtide Coast, Gendarran Fields, Глушь Харати, Kessex Hills и Квинсдейл)"
