english,translate
Contains one random armor dye from a pool of 25 colors that includes six exclusive colors.Dyes can be unlocked for unlimited use to color armor on all characters. Dye bottles can also be recycled in the Mystic Forge.<c=#FFC957>All dyes have equal chances to drop.</c>,"Содержит одну случайную краску для брони из набора из 25 цветов, включающего шесть эксклюзивных. Краски можно разблокировать для неограниченного использования, чтобы красить броню на всех персонажах. Флаконы с краской также можно переработать в Mystic Forge.<c=#FFC957>У всех красок равные шансы выпадения.</c>"
"Contains one random exclusive, rare, and uncommon dye selected from among the seven Elder Dragon-themed dye kits.

<c=#FFC957>All dyes have an equal chance to drop.</c>","Содержит одну случайную эксклюзивную, редкую и необычную краску, выбранную из семи наборов красок Старших драконов.

<c=#FFC957>У всех красок равные шансы выпадения.</c>"
Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.,"Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы."
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>A lot of ways to get this chest, but the portal spikes are still a thorn in my side.</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Способов получить этот сундук много, но портальные шипы — всё ещё заноза в боку.</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>Be sure to pet the jade behemoth. Who's a good jade behemoth?</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Обязательно погладьте нефритового бегемота. Кто хороший нефритовый бегемот?</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>Did Zojja ever get her tea?</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Зойя вообще получила свой чай?</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>For those confused about Mosaic Wrath, try helping out Vanak at the Bastion of Strength.</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Если вы не понимаете, что такое Мозаика Гнева, попробуйте помочь Ванаку в Bastion of Strength.</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>If something is coming for you, you should seek it out!</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Если что-то идёт к вам, стоит выйти навстречу!</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>Those blast gyros really do some damage. Maybe you should focus on them first?</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Эти взрывные гироскопы действительно наносят урон. Может, стоит сосредоточиться на них в первую очередь?</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>Using your warclaw can help you escape Ignaxious or break Knaebelag's defiance.</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Боевой коготь поможет вам сбежать от Игнаксиуса или сломить стойкость Кнейбелага.</c>"
"Contains Pieces of Rare Unidentified Gear and a chest from which to pick your choice of items.

<c=@flavor>You might want to bring some stability for the east platform. Use your skyscale to help you!</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Возможно, вам стоит взять с собой немного стабильности для восточной платформы. Скайскейл вам в помощь!</c>"
"Contains Pieces of Rare Unidentified Gear and a chest to pick your choice of items.

<c=@flavor>No tectonic thumper needed to draw these titans out, just a large tasty bloodstone.</c>","Содержит части редкого неопознанного снаряжения и сундук, из которого можно выбрать предметы.

<c=@flavor>Для того чтобы выманить этих титанов, не нужен сейсмический барабан — достаточно большого и вкусного кровавого камня.</c>"
"Contains Platinum Guild Challenger Trophy; Potions of PvP Reward; and Guild Challenger Decoration token, coin, and items that help restore your guild arena.","Содержит платиновый трофей претендента гильдии; зелья награды PvP; и жетон, монету и предметы украшения претендента гильдии, которые помогают восстановить арену гильдии."
"Contains Potions of PvP Reward and Guild Challenger Decoration token, coin, and items that help restore your guild arena.","Содержит зелья награды PvP и жетон, монету и предметы украшения претендента гильдии, которые помогают восстановить арену гильдии."
Contains previously equipped items. Can be opened after ending level boost.,Содержит ранее экипированные предметы. Можно открыть после завершения ускорения уровня.
"Contains PvP and WvW Reward Track progress, food, and valuable items. Double-click to open.","Содержит прогресс треков наград PvP и WvW, а также еду и ценные предметы. Дважды щёлкните, чтобы открыть."
"Contains random loot.
Double-click to open.","Содержит случайную добычу.
Дважды щёлкните, чтобы открыть."
Contains random objects of value. Random chance for Twisted Watchwork Shoulders.,Содержит случайные ценные предметы. Случайный шанс получить Искажённые часовые наплечники.
Contains rare crafting materials.,Содержит редкие материалы для крафта.
"Contains rare gear, obsidian shards, and a choice of a pair of carapace gloves.","Содержит редкое снаряжение, осколки обсидиана и на выбор пару перчаток из панциря."
"Contains rare gear, tomes of knowledge, obsidian shards, and various gemstones.","Содержит редкое снаряжение, фолианты знаний, осколки обсидиана и различные самоцветы."
Contains recipes and components for crafting the backpack Finite Result.,Содержит рецепты и компоненты для создания рюкзака «Finite Result».
Contains recipes and components for crafting the backpack Unbound.,Содержит рецепты и компоненты для создания рюкзака «Неограниченный».
Contains recipes and components for crafting the backpack Upper Bound.,Содержит рецепты и компоненты для создания рюкзака «Upper Bound».
Contains recovered gear from Fleet Cargo.,Содержит восстановленное снаряжение из груза флота.
Contains relics from the Vault of the Khan-Ur.,Содержит реликвии из Vault of the Khan-Ur.
Contains resources collected by your Black Lion requisition teams. Double-click to open.,"Содержит ресурсы, собранные вашими отрядами снабжения Black Lion. Дважды щёлкните, чтобы открыть."
Contains resources gathered from Bloodstone Fen by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой в Кровавой топи. Дважды щёлкните, чтобы открыть."
Contains resources gathered from Draconis Mons by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой в Draconis Mons. Дважды щёлкните, чтобы открыть."
Contains resources gathered from Ember Bay by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой в Бухте Углей. Дважды щёлкните, чтобы открыть."
Contains resources gathered from Lake Doric by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой у Lake Doric. Дважды щёлкните, чтобы открыть."
Contains resources gathered from Siren's Landing by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой на Пристани Сирены. Дважды щёлкните, чтобы открыть."
Contains resources gathered from the Bitterfrost Frontier by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой на Bitterfrost Frontier. Дважды щёлкните, чтобы открыть."
Contains resources gathered from the Silverwastes and Dry Top by your expedition team. Double-click to open.,"Содержит ресурсы, собранные вашей экспедиционной командой в Серебряных пустошах и Сухой Вершине. Дважды щёлкните, чтобы открыть."
"Contains rewards based on your world's performance in the previous WvW season.
<c=@flavor>Requires a WvW Season One Reward Chest Key to unlock.</c>","Содержит награды, зависящие от результатов вашего мира в предыдущем сезоне WvW.
<c=@flavor>Требуется ключ от сундука с наградами первого сезона WvW.</c>"
"Contains rewards based on your world's performance in the previous WvW season.
Double-click to open.","Содержит награды, зависящие от результатов вашего мира в предыдущем сезоне WvW.
Дважды щёлкните, чтобы открыть."
Contains salvageable items.,Содержит предметы для разбора.
"Contains scrolls of knowledge and liquid world experience.
Double-click to open.","Содержит свитки знаний и жидкий мировой опыт.
Дважды щёлкните, чтобы открыть."
Contains second-tier crafting materials. Double-click to open.,"Содержит материалы для крафта второго уровня. Дважды щёлкните, чтобы открыть."
"Contains Silver Guild Challenger Trophy; Potions of PvP Reward; and Guild Challenger Decoration token, coin, and items that help restore your guild arena.","Содержит серебряный трофей претендента гильдии; зелья награды PvP; и жетон, монету и предметы украшения претендента гильдии, которые помогают восстановить арену гильдии."
Contains single-use armor skins for coat and helm.,Содержит одноразовые облики брони для куртки и шлема.
"Contains single-use armor skins for the coat, legs, helm, boots, and gloves.","Содержит одноразовые облики брони для куртки, штанов, шлема, ботинок и перчаток."
Contains sixth-tier crafting materials. Double-click to open.,"Содержит материалы для крафта шестого уровня. Дважды щёлкните, чтобы открыть."
Contains special goods from Leadfoot Village.,Содержит особые товары из Leadfoot Village.
Contains special goods from the fort.,Содержит особые товары из крепости.
Contains special goods from the lighthouse.,Содержит особые товары из маяка.
Contains special goods from the mine.,Содержит особые товары из шахты.
Contains special goods from the overlook.,Содержит особые товары со смотровой площадки.
Contains special goods from the port.,Содержит особые товары из порта.
Contains surplus resources collected by your Black Lion industry team. Double-click to open.,"Содержит излишки ресурсов, собранных вашей производственной командой Black Lion. Дважды щёлкните, чтобы открыть."
Contains ten or more Mystic Coins. Double-click to open.,"Содержит десять или более мистических монет. Дважды щёлкните, чтобы открыть."
Contains ten or more piles of lucent crystals. Double-click to open.,"Содержит десять и более скоплений светящихся кристаллов. Дважды щёлкните, чтобы открыть."
"Contains the book ""Expertise in Advanced Axe Crafting"" and a Recipe: The Apparatus.",Содержит книгу «Expertise in Advanced Axe Crafting» и рецепт: «The Apparatus».
"Contains the book ""Expertise in Advanced Short Bow Crafting"" and a Recipe: The Ambush.",Содержит книгу «Expertise in Advanced Short Bow Crafting» и рецепт: «The Ambush».
"Contains the book ""Expertise in Axe Crafting"" and recipes for second-tier Tooth of Frostfang.",Содержит книгу «Expertise in Axe Crafting» и рецепты для «Tooth of Frostfang» второго уровня.
"Contains the book ""Expertise in Dagger Crafting"" and recipes for second-tier Spark.",Содержит книгу «Expertise in Dagger Crafting» и рецепты для «Spark» второго уровня.
"Contains the book ""Expertise in Daysword Crafting"" and recipes for second-tier Dawn.",Содержит книгу «Expertise in Daysword Crafting» и рецепты для «Dawn» второго уровня.
"Contains the book ""Expertise in Focus Crafting"" and recipes for second-tier The Bard.",Содержит книгу «Expertise in Focus Crafting» и рецепты для «The Bard» второго уровня.
"Contains the book ""Expertise in Hammer Crafting"" and recipes for second-tier The Colossus.",Содержит книгу «Expertise in Hammer Crafting» и рецепты для «The Colossus» второго уровня.
"Contains the book ""Expertise in Harpoon Gun Crafting"" and recipes for second-tier Rage.",Содержит книгу «Expertise in Harpoon Gun Crafting» и рецепты для «Rage» второго уровня.
"Contains the book ""Expertise in Longbow Crafting"" and recipes for second-tier Leaf of Kudzu.",Содержит книгу «Expertise in Longbow Crafting» и рецепты для «Leaf of Kudzu» второго уровня.
"Contains the book ""Expertise in Mace Crafting"" and recipes for second-tier The Energizer.",Содержит книгу «Expertise in Mace Crafting» и рецепты для «The Energizer» второго уровня.
"Contains the book ""Expertise in Mechanical Pistol Crafting"" and a Recipe: Development.",Содержит книгу «Мастерство изготовления механических пистолетов» и рецепт: «Development».
"Contains the book ""Expertise in Nightsword Crafting"" and recipes for second-tier Dusk.",Содержит книгу «Expertise in Nightsword Crafting» и рецепты для «Dusk» второго уровня.
"Contains the book ""Expertise in Pistol Crafting"" and recipes for second-tier Chaos Gun.",Содержит книгу «Expertise in Pistol Crafting» и рецепты для «Chaos Gun» второго уровня.
"Contains the book ""Expertise in Rifle Crafting"" and recipes for second-tier The Hunter.",Содержит книгу «Expertise in Rifle Crafting» и рецепты для «The Hunter» второго уровня.
"Contains the book ""Expertise in Runed Staff Crafting"" and a Recipe: Ravenswood Staff.",Содержит книгу «Expertise in Runed Staff Crafting» и рецепт: «Ravenswood Staff».
"Contains the book ""Expertise in Scepter Crafting"" and recipes for second-tier Storm.",Содержит книгу «Expertise in Scepter Crafting» и рецепты для «Storm» второго уровня.
"Contains the book ""Expertise in Shield Crafting"" and recipes for the second-tier shield The Chosen.",Содержит книгу «Expertise in Shield Crafting» и рецепты для щита «The Chosen» второго уровня.
"Contains the book ""Expertise in Short Bow Crafting"" and recipes for second-tier The Lover.",Содержит книгу «Expertise in Short Bow Crafting» и рецепты для «The Lover» второго уровня.
"Contains the book ""Expertise in Spear Crafting"" and recipes for second-tier Carcharias.",Содержит книгу «Expertise in Spear Crafting» и рецепты для «Carcharias» второго уровня.
"Contains the book ""Expertise in Staff Crafting"" and recipes for second-tier The Legend.",Содержит книгу «Expertise in Staff Crafting» и рецепты для «The Legend» второго уровня.
"Contains the book ""Expertise in Sword Crafting"" and recipes for second-tier Zap.",Содержит книгу «Expertise in Sword Crafting» и рецепты для «Zap» второго уровня.
"Contains the book ""Expertise in Torch Crafting"" and recipes for second-tier Rodgort's Flame.",Содержит книгу «Expertise in Torch Crafting» и рецепты для «Rodgort's Flame» второго уровня.
"Contains the book ""Expertise in Trident Crafting"" and recipes for second-tier Venom.",Содержит книгу «Expertise in Trident Crafting» и рецепты для «Venom» второго уровня.
"Contains the book ""Expertise in Warhorn Crafting"" and recipes for second-tier Howl.",Содержит книгу «Expertise in Warhorn Crafting» и рецепты для «Howl» второго уровня.
"Contains the control system for your café. Open to add the Café Console decoration to your stock of homestead decorations.
<c=@flavor>Handles testing, opening, and upgrades for your café.</c>","Содержит систему управления для вашего кафе. Откройте, чтобы добавить украшение «Консоль кафе» в ваш запас украшений для усадьбы.
<c=@flavor>Управляет тестированием, открытием и улучшениями для вашего кафе.</c>"
Contains the Essence of Ancient Knowledge and a Recipe: The Device.,Содержит Эссенцию древнего знания и рецепт: «The Device».
Contains the Essence of Ancient Mysticism and recipes for first-tier The Legend.,Содержит Эссенцию древнего мистицизма и рецепты для «The Legend» первого уровня.
Contains the Essence of Anomaly and a Recipe: Prototype.,Содержит Эссенцию аномалии и рецепт: «Prototype».
Contains the Essence of Artistry and recipes for first-tier Zap.,Содержит Эссенцию мастерства и рецепты для «Zap» первого уровня.
Contains the Essence of Audacity and recipes for first-tier Chaos Gun.,Содержит Эссенцию дерзости и рецепты для «Chaos Gun» первого уровня.
Contains the Essence of Blooms and recipes for first-tier Leaf of Kudzu.,Содержит Эссенцию цветения и рецепты для «Leaf of Kudzu» первого уровня.
Contains the Essence of Bounty Hunting and recipes for completing The Hunter.,Содержит Эссенцию охоты за головами и рецепты для завершения «The Hunter».
Contains the Essence of Burning and recipes for completing Rodgort's Flame.,Содержит Эссенцию горения и рецепты для завершения «Rodgort's Flame».
Contains the Essence of Chemistry and recipes for completing Spark.,Содержит Эссенцию химии и рецепты для завершения «Spark».
"Contains the Essence of Chickens and Eggs, and recipes for first-tier The Bard.","Содержит Эссенцию кур и яиц, а также рецепты для «The Bard» первого уровня."
Contains the Essence of Concoctions and a Recipe: Research.,Содержит Эссенцию снадобий и рецепт: «Research».
Contains the Essence of Control and recipes for completing Storm.,Содержит Эссенцию контроля и рецепты для завершения «Storm».
Contains the Essence of Diving and recipes for completing Carcharias.,Содержит Эссенцию погружения и рецепты для завершения «Carcharias».
Contains the Essence of Dragons and recipes for first-tier Tooth of Frostfang.,Содержит Эссенцию драконов и рецепты для «Tooth of Frostfang» первого уровня.
Contains the Essence of Dreams and recipes for completing The Lover.,Содержит Эссенцию снов и рецепты для завершения «The Lover».
Contains the Essence of Energy and recipes for completing Zap.,Содержит Эссенцию энергии и рецепты для завершения «Zap».
Contains the Essence of Fish and recipes for first-tier Rage.,Содержит Эссенцию рыбы и рецепты для «Rage» первого уровня.
Contains the Essence of Freezing and recipes for completing Tooth of Frostfang.,Содержит Эссенцию заморозки и рецепты для завершения «Tooth of Frostfang».
Contains the Essence of Gloom and recipes for completing Dusk.,Содержит Эссенцию мрака и рецепты для завершения «Dusk».
Contains the Essence of Heroes and recipes for completing The Chosen.,Содержит Эссенцию героев и рецепты для завершения «The Chosen».
"Contains the Essence of Hope, and recipes for first-tier Dawn.",Содержит Эссенцию надежды и рецепты для «Dawn» первого уровня.
Contains the Essence of Illumination and recipes for completing Dawn.,Содержит Эссенцию озарения и рецепты для завершения «Dawn».
Contains the Essence of Industry and recipes for first-tier Spark.,Содержит Эссенцию промышленности и рецепты для «Spark» первого уровня.
Contains the Essence of Love and recipes for first-tier The Lover.,Содержит Эссенцию любви и рецепты для «The Lover» первого уровня.
Contains the Essence of Meteorology and recipes for first-tier Storm.,Содержит Эссенцию метеорологии и рецепты для «Storm» первого уровня.
Contains the Essence of Mischief and recipes for completing Chaos Gun.,Содержит Эссенцию проказ и рецепты для завершения «Chaos Gun».
Contains the Essence of Natural Protection and a Recipe: Ravenswood Branch.,Содержит Эссенцию природной защиты и рецепт: «Ravenswood Branch».
Contains the Essence of Performance and recipes for completing The Bard.,Содержит Эссенцию исполнения и рецепты для завершения «The Bard».
Contains the Essence of Prey and recipes for first-tier Howl.,Содержит Эссенцию добычи и рецепты для «Howl» первого уровня.
Contains the Essence of Quaggan Friendship and recipes for completing Rage.,Содержит Эссенцию дружбы квагганов и рецепты для завершения «Rage».
Contains the Essence of Rainbows and recipes for completing The Legend.,Содержит Эссенцию радуг и рецепты для завершения «The Legend».
Contains the Essence of Sharks and recipes for first-tier Carcharias.,Содержит Эссенцию акул и рецепты для «Carcharias» первого уровня.
Contains the Essence of Spirit and recipes for completing Howl.,Содержит Эссенцию духа и рецепты для завершения «Howl».
Contains the Essence of Technology and recipes for first-tier The Hunter.,Содержит Эссенцию технологии и рецепты для «The Hunter» первого уровня.
Contains the Essence of Tentacles and recipes for first-tier Venom.,Содержит Эссенцию щупалец и рецепты для «Venom» первого уровня.
Contains the Essence of the Bonfire and recipes for first-tier Rodgort's Flame.,Содержит Эссенцию костра и рецепты для «Rodgort's Flame» первого уровня.
Contains the Essence of the Colossal and recipes for first-tier The Colossus.,Содержит Эссенцию колоссального и рецепты для «The Colossus» первого уровня.
Contains the Essence of the End and recipes for first-tier Dusk.,Содержит Эссенцию конца и рецепты для «Dusk» первого уровня.
Contains the Essence of the Garden and recipes for completing Leaf of Kudzu.,Содержит Эссенцию сада и рецепты для завершения «Leaf of Kudzu».
Contains the Essence of the Hunt and a Recipe: The Great Hunt.,Содержит Эссенцию охоты и рецепт: «The Great Hunt».
Contains the Essence of the Krait and recipes for completing Venom.,Содержит Эссенцию крайтов и рецепты для завершения «Venom».
Contains the Essence of the Ooze and recipes for completing The Colossus.,Содержит Эссенцию слизи и рецепты для завершения «The Colossus».
Contains the Essence of the Tiger and a Recipe: Tigris.,Содержит Эссенцию тигра и рецепт: «Tigris».
Contains the Essence of the Wild Spirit and a Recipe: The Raven Staff.,Содержит Эссенцию дикого духа и рецепт: «The Raven Staff».
Contains the Essence of Time and Space and a Recipe: The Mechanism.,Содержит Эссенцию времени и пространства и рецепт: «The Mechanism».
Contains the Essence of Villains and recipes for first-tier The Chosen.,Содержит Эссенцию злодеев и рецепты для «The Chosen» первого уровня.
Contains the recipe and ingredients to craft hylek maintenance oil.,Содержит рецепт и ингредиенты для создания масла для ухода хайликов.
Contains the recipe and ingredients to craft krait tuning crystals.,Содержит рецепт и ингредиенты для создания настроечных кристаллов крайтов.
Contains the recipe and ingredients to craft ogre sharpening stones.,Содержит рецепт и ингредиенты для создания точильных камней огров.
Contains the Southsun Kasmeer and Southsun Faren minis.,Содержит миниатюры Касмир из Южного Солнца и Фарена из Южного Солнца.
"Contains the Southsun Mask, Island Shoulders, Shark's Tooth Axe, Shark's Tooth Sword Consortium Clipper Focus, and the Tiki Totem Shield skins.","Содержит облики: Southsun Mask, Островные наплечники, Топор из акульего зуба, Меч из акульего зуба, Фокус клипера Консорциума и Щит тотема тики."
"Contains the Sun Catcher, Wind Catcher, and Lightning Catcher backpack skins.","Содержит облики рюкзаков: Sun Catcher, Wind Catcher и Lightning Catcher."
Contains third-tier crafting materials. Double-click to open.,"Содержит материалы для крафта третьего уровня. Дважды щёлкните, чтобы открыть."
Contains third-tier rare crafting trophies.,Содержит редкие трофеи для крафта третьего уровня.
Contains three feathered raptor mount skins.,Содержит три облика оперённого раптора.
"Contains up to five personalized Wintersday gifts, plus an additional themed item. Contents include tonics, mortars, and red and green dyes. Chests could also contain new mini pets and rare themed weapon skin tickets.","Содержит до пяти именных подарков Зимнего дня, а также дополнительный тематический предмет. В содержимом могут быть тоники, мортиры, а также красные и зелёные краски. В сундуках также могут быть новые мини-питомцы и редкие билеты на тематические облики оружия."
Contains useful items for April Fools. Double-click to open.,"Содержит полезные предметы для Дня дурака. Дважды щёлкните, чтобы открыть."
Contains varietal seeds.,Содержит сортовые семена.
Contains various crafting materials. Double-click to open.,"Содержит различные материалы для крафта. Дважды щёлкните, чтобы открыть."
"Contains various historical accounts from Shing Jea Island.

Double-click to read.","Содержит различные исторические записи с острова Шинг-Джи.

Дважды щёлкните, чтобы прочитать."
Contains various items to aid in battle in the mists.,Содержит различные предметы для помощи в битве в туманах.
"Contains various stories from Drizzlewood Coast.

Double-click to read.","Содержит различные истории с Drizzlewood Coast.

Дважды щёлкните, чтобы прочитать."
Contains various supplies from the Zephyrites' trade stockpiles.,Содержит различные припасы из торговых запасов зефиритов.
Contains various supplies from Zephyr Sanctum.,Содержит различные припасы из Zephyr Sanctum.
Contains Wintersday Gifts.,Содержит подарки Зимнего дня.
"Contains WvW Tournament Claim Tickets.
Double-click to open.","Содержит талоны турнира WvW.
Дважды щёлкните, чтобы открыть."
"Contains your choice of a Mistborn, Curious Creatures, Bizarre Beasts, or Lost Era Mount Select License, or a Deep Wilds Mount Adoption License.","Содержит на ваш выбор лицензию на выбор скакуна «Рождённые туманом», «Любопытные создания», «Диковинные звери» или «Потерянная эпоха» либо лицензию на приручение скакуна «Глубокие дебри»."
Contains your choice of a unique exotic weapon.,Содержит на ваш выбор уникальное экзотическое оружие.
"Contains your choice of an account-bound Skyscale weapon skin. Double-click to choose a reward.

<c=@flavor>""Now you don't have to wait for that one skin you need. I love that for you.""</c>","Содержит на выбор привязанный к учётной записи облик оружия скайскейла. Дважды щёлкните, чтобы выбрать награду.

<c=@flavor>«Теперь тебе не придётся ждать тот единственный облик, который нужен. Мне это очень нравится».</c>"
Contains your choice of an Elixir of Mastery for one of the Mastery regions.,Содержит на ваш выбор эликсир мастерства для одной из областей мастерства.
"Contains your choice of an Exotic Breeds, Mistborn, Curious Creatures, or New Horizons Mount Select License, or a Bizarre Beasts Mount Adoption License.","Содержит на ваш выбор лицензию на выбор скакуна «Экзотические породы», «Рождённые туманом», «Любопытные создания» или «New Horizons» либо лицензию на приручение скакуна «Диковинные звери»."
"Contains your choice of an Istani Isles, Desert Racer, Distant Lands, or Exotic Breeds mount select license, or a New Horizons Mount Adoption license.","Содержит на ваш выбор лицензию на выбор скакуна «Истанские острова», «Пустынный гонщик», «Дальние земли» или «Экзотические породы» либо лицензию на приручение скакуна «New Horizons»."
"Contains your choice of an Istani Isles, Desert Racer, or Distant Lands mount select license, or an Exotic Breeds Mount Adoption license.","Содержит на ваш выбор лицензию на выбор скакуна «Истанские острова», «Пустынный гонщик» или «Дальние земли» либо лицензию на приручение скакуна «Экзотические породы»."
Contains your choice of any one of the Branded weapons.,Содержит на выбор любое из оружия Клеймёных.
Contains your choice of any one of the Endless Ocean weapons.,Содержит на выбор любое из оружия Бескрайнего океана.
Contains your choice of any one of the Lorekeeper weapons.,Содержит на выбор любое из оружия Хранителя преданий.
"Contains:
Log-r-Tron Permanent Logging Tool
Mine-r-Tron Permanent Mining Tool
Reap-r-Tron Permanent Harvesting Tool","Содержит:
Постоянный инструмент рубки «Бревноруб»
Постоянный инструмент добычи «Рудокоп»
Постоянный инструмент сбора «Жнец»"
"Contains:
• Mini Black Bear Cub
• Mini Hippo Calf
• Mini White Kitten
• Mini Lion Cub
• Mini Moa Chick","Содержит:
• Мини-детёныш чёрного медведя
• Мини-бегемотик
• Мини-белый котёнок
• Мини-львёнок
• Мини-цыплёнок моа"
"Contains: 
• Mini Awakened Raptor
• Mini Awakened Skimmer
• Mini Awakened Springer
• Mini Awakened Jackal
• Mini Awakened Griffon","Содержит:
• Мини-пробуждённый раптор
• Мини-пробуждённый скиммер
• Мини-пробуждённый спрингер
• Мини-пробуждённый шакал
• Мини-пробуждённый грифон"
"Contains: 
• Mini Branded Raptor
• Mini Branded Skimmer
• Mini Branded Springer
• Mini Branded Jackal
• Mini Branded Griffon","Содержит:
• Мини-клеймёный раптор
• Мини-клеймёный скиммер
• Мини-клеймёный спрингер
• Мини-клеймёный шакал
• Мини-клеймёный грифон"
"Contains: 
• Mini Cozy Wintersday Raptor
• Mini Cozy Wintersday Skimmer
• Mini Cozy Wintersday Springer
• Mini Cozy Wintersday Jackal
• Mini Cozy Wintersday Griffon","Содержит:
• Мини-уютный раптор Зимнего дня
• Мини-уютный скиммер Зимнего дня
• Мини-уютный спрингер Зимнего дня
• Мини-уютный шакал Зимнего дня
• Мини-уютный грифон Зимнего дня"
"Contains: 
• Mini Exo-Suit Raptor
• Mini Exo-Suit Skimmer
• Mini Exo-Suit Springer
• Mini Exo-Suit Jackal
• Mini Exo-Suit Griffon","Содержит:
• Мини-раптор в экзокостюме
• Мини-скиммер в экзокостюме
• Мини-спрингер в экзокостюме
• Мини-шакал в экзокостюме
• Мини-грифон в экзокостюме"
"Contains: 
• Mini Snow Owl
• Mini Hawk
• Mini Raven","Содержит:
• Мини-снежная сова
• Мини-ястреб
• Мини-ворон"
"Contains: 
• Mini Spooky Raptor
• Mini Spooky Skimmer
• Mini Spooky Springer
• Mini Spooky Jackal
• Mini Spooky Griffon","Содержит:
• Мини-жуткий раптор
• Мини-жуткий скиммер
• Мини-жуткий спрингер
• Мини-жуткий шакал
• Мини-жуткий грифон"
Continue Coin,Continue Coin
Contract of Patronage,Contract of Patronage
