english,translate
A recipe to make Viper's Emblazoned Gloves.,Рецепт изготовления гербовых перчаток гадюки.
A recipe to make Viper's Emblazoned Pants.,Рецепт изготовления гербовых штанов гадюки.
A recipe to make Viper's Emblazoned Shoulders.,Рецепт изготовления гербовых наплечников гадюки.
A recipe to make Viper's Exalted Boots.,Рецепт изготовления возвышенных сапог гадюки.
A recipe to make Viper's Exalted Gloves.,Рецепт изготовления возвышенных перчаток гадюки.
A recipe to make Viper's Exalted Pants.,Рецепт изготовления возвышенных штанов гадюки.
A recipe to make Wanderer's Draconic Boots.,Рецепт изготовления драконьих сапог странника.
A recipe to make Wanderer's Draconic Gauntlets.,Рецепт изготовления драконьих рукавиц странника.
A recipe to make Wanderer's Draconic Legs.,Рецепт изготовления драконьих поножей странника.
A recipe to make Wanderer's Draconic Pauldrons.,Рецепт изготовления драконьих наплечников странника.
A recipe to make Wanderer's Emblazoned Boots.,Рецепт изготовления гербовых сапог странника.
A recipe to make Wanderer's Emblazoned Gloves.,Рецепт изготовления гербовых перчаток странника.
A recipe to make Wanderer's Emblazoned Pants.,Рецепт изготовления гербовых штанов странника.
A recipe to make Wanderer's Emblazoned Shoulders.,Рецепт изготовления гербовых наплечников странника.
A recipe to make Wanderer's Exalted Boots.,Рецепт изготовления возвышенных сапог странника.
A recipe to make Wanderer's Exalted Gloves.,Рецепт изготовления возвышенных перчаток странника.
A recipe to make Wanderer's Exalted Pants.,Рецепт изготовления возвышенных штанов странника.
A recipe to make Zealot's Draconic Boots.,Рецепт изготовления драконьих сапог фанатика.
A recipe to make Zealot's Draconic Gauntlets.,Рецепт изготовления драконьих рукавиц фанатика.
A recipe to make Zealot's Draconic Legs.,Рецепт изготовления драконьих поножей фанатика.
A recipe to make Zealot's Draconic Pauldrons.,Рецепт изготовления драконьих наплечников фанатика.
A recipe to make Zealot's Emblazoned Boots.,Рецепт изготовления гербовых сапог фанатика.
A recipe to make Zealot's Emblazoned Gloves.,Рецепт изготовления гербовых перчаток фанатика.
A recipe to make Zealot's Emblazoned Pants.,Рецепт изготовления гербовых штанов фанатика.
A recipe to make Zealot's Emblazoned Shoulders.,Рецепт изготовления гербовых наплечников фанатика.
A recipe to make Zealot's Exalted Boots,Рецепт изготовления возвышенных сапог фанатика
A recipe to make Zealot's Exalted Gloves.,Рецепт изготовления возвышенных перчаток фанатика.
A recipe to make Zealot's Exalted Pants,Рецепт изготовления возвышенных штанов фанатика
A recipe to refine Watchwork Sprockets.,Рецепт переработки часовых шестерёнок.
A recipe to smelt Prismatium Ingots.,Рецепт выплавки призматиевых слитков.
A recipe to turn yourself into an Ascalon Ghost,Рецепт превращения себя в призрака Аскалона
A red stone that's warm to the touch. Scholar Inka is using these for her experiments.,"Красный камень, тёплый на ощупь. Scholar Inka использует эти камни для своих экспериментов."
"A Restored Boreal shield, crafted using materials found in Bjora Marches.","Восстановленный северный щит, созданный из материалов, найденных в Bjora Marches."
"A Restored Boreal weapon, crafted using materials found in Bjora Marches.","Восстановленное северное оружие, созданное из материалов, найденных в Bjora Marches."
A reward bag for a good deed.,Сумка с наградой за доброе дело.
A reward for finding all of Shadi's missing Sunspear equipment.,Награда за поиск всего потерянного снаряжения Солнечного Копья Шади.
A rifle roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Винтовка, грубо выкованная из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A rifle skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Винтовка, искусно выкованная из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
"A ritual vial used to convert kodan into boneskinners. Combine this with a Boneskinner Weapon, Amalgamated Draconic Lodestones, and Gifts of Bones in the Mystic Forge to unleash their full potential.","Ритуальный сосуд, используемый для превращения коданов в костедёров. Соедините его с оружием костедёра, объединёнными драконьими магнитными камнями и дарами костей в Mystic Forge, чтобы раскрыть их полный потенциал."
"A rod that can't bend will break. There's probably some wisdom in there, or at least physics.","Стержень, который не гнётся, сломается. Возможно, в этом есть мудрость, или хотя бы физика."
A rough hunk of amber from the Altrumm Mines. This requires processing and polishing before it is of any use to anyone.,"Грубый кусок янтаря из Altrumm Mines. Его необходимо обработать и отполировать, прежде чем он станет кому-то полезен."
A roughly made book. Bring this to an expert to create a journal.,"Грубо сделанная книга. Отнесите это эксперту, чтобы создать дневник."
A Sad Discovery,A Sad Discovery
"A saltwater baitfish perfect for catching big game fish, most commonly found in open water at dusk or dawn.","Морская рыба-наживка, идеально подходящая для ловли крупной рыбы; чаще всего встречается в открытой воде на закате или рассвете."
A sample of sulfuric sands that the djinn will find useful for their research.,"Образец сернистых песков, который джинны найдут полезным для своих исследований."
A scale fragment of Jormag assembled from scale splinters. Requires a source of strong magic to purify.,"Фрагмент чешуи Йормага, собранный из осколков чешуи. Требуется источник сильной магии для очищения."
A scale fragment of Kralkatorrik assembled from scale splinters. Requires a source of strong magic to purify.,"Фрагмент чешуи Кралькаторрика, собранный из осколков чешуи. Требуется источник сильной магии для очищения."
A scale fragment of Mordremoth assembled from scale splinters. Requires a source of strong magic to purify.,"Фрагмент чешуи Мордремота, собранный из осколков чешуи. Требуется источник сильной магии для очищения."
A scale fragment of Primordus assembled from scale splinters. Requires a source of strong magic to purify.,"Фрагмент чешуи Примордуса, собранный из осколков чешуи. Требуется источник сильной магии для очищения."
A scale fragment of Soo-Won assembled from scale splinters. Requires a source of strong magic to purify.,"Фрагмент чешуи Су-Вон, собранный из осколков чешуи. Требуется источник сильной магии для очищения."
A scale fragment of Zhaitan assembled from scale splinters. Requires a source of strong magic to purify.,"Фрагмент чешуи Зайтана, собранный из осколков чешуи. Требуется источник сильной магии для очищения."
A scale splinter of Jormag recovered from their remains. Double-click to combine 4 splinters into a fragment. Requires a source of strong magic to purify once combined.,"Осколок чешуи Йормага, извлечённый из его останков. Дважды щёлкните, чтобы объединить 4 осколка во фрагмент. После объединения требуется источник сильной магии для очищения."
A scale splinter of Kralkatorrik recovered from his remains. Double-click to combine 4 splinters into a fragment. Requires a source of strong magic to purify once combined.,"Осколок чешуи Кралькаторрика, найденный среди его останков. Дважды щёлкните, чтобы объединить 4 осколка во фрагмент. Требуется источник сильной магии для очищения после объединения."
A scale splinter of Mordremoth recovered from its remains. Double-click to combine 4 splinters into a fragment. Requires a source of strong magic to purify once combined.,"Осколок чешуи Мордремота, найденный среди его останков. Дважды щёлкните, чтобы объединить 4 осколка во фрагмент. Требуется источник сильной магии для очищения после объединения."
A scale splinter of Primordus recovered from his remains. Double-click to combine 4 splinters into a fragment. Requires a source of strong magic to purify once combined.,"Осколок чешуи Примордуса, найденный среди его останков. Дважды щёлкните, чтобы объединить 4 осколка во фрагмент. Требуется источник сильной магии для очищения после объединения."
A scale splinter of Soo-Won recovered from her remains. Double-click to combine 4 splinters into a fragment. Requires a source of strong magic to purify once combined.,"Осколок чешуи Су-Вон, найденный среди её останков. Дважды щёлкните, чтобы объединить 4 осколка во фрагмент. Требуется источник сильной магии для очищения после объединения."
A scale splinter of Zhaitan recovered from its remains. Double-click to combine 4 splinters into a fragment. Requires a source of strong magic to purify once combined.,"Осколок чешуи Зайтана, найденный среди его останков. Дважды щёлкните, чтобы объединить 4 осколка во фрагмент. Требуется источник сильной магии для очищения после объединения."
A scepter made from glass infused with Raven's essence.,"Скипетр, сделанный из стекла, пропитанного сущностью Ворона."
A scepter roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Скипетр, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A scepter skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Скипетр, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A scepter wrought from the husk of a boneskinner.,"Скипетр, выкованный из оболочки костедёра."
A seal etched with forgotten glyphs. Follower Xunn at Scattered Remnants in Elon Riverlands is looking for them.,Печать с забытыми глифами. Follower Xunn у Scattered Remnants в Elon Riverlands ищет их.
"A secret letter for Aisha Jedgok, who is undercover among the ghosts of the Lair of the Forgotten.","Секретное письмо для Айши Джедгок, работающей под прикрытием среди призраков Lair of the Forgotten."
"A secret letter for Nori Mahat, who is currently undercover in the village of Purity among local villagers.","Секретное письмо для Nori Mahat, которая в настоящее время находится под прикрытием в деревне Чистоты среди местных жителей."
"A secret letter that should be brought to Ahel Nakat, who is undercover in the Ruination among the Order of Shadows.","Секретное письмо, которое следует доставить Ахелю Накату, действующему под прикрытием в Руинах среди Order of Shadows."
"A seemingly ancient item, though not much can be discerned from it. There are symbols across its surface... Perhaps someone who has studied Seers could help.","Казалось бы, древний предмет, хотя о нём мало что можно узнать. На его поверхности есть символы... Возможно, тот, кто изучал провидцев, сможет помочь."
A sentinel's rifle loaded with an experimental bullet for use against branded creatures.,"Винтовка стража, заряженная экспериментальной пулей для использования против клеймёных существ."
A Shade's Blindspot,A Shade's Blindspot
A shadowstone with bloodstone slivers socketed into it.,Камень тени с вставленными осколками кровавого камня.
A shadowy assassin deals the fatal blow with this finishing move in PvP and WvW.,Таинственный убийца наносит смертельный удар этим финишным приёмом в PvP и WvW.
A shard of pitch black volcanic rock. It is extremely sharp. Sangdo Swiftwing is interested in these.,Осколок чёрной вулканической породы. Он чрезвычайно острый. Сангдо Быстрокрылый интересуется такими.
A shard of pure power used to create legendary weapons.,"Осколок чистой силы, используемый для создания легендарного оружия."
A shield roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Щит, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A shield skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Щит, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A short bow roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Короткий лук, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A short bow skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Короткий лук, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A simple back-slot item used to attach decorative packs.,"Простой предмет для спины, используемый для крепления декоративных рюкзаков."
A simple collar of ettin design.,Простой ошейник эттинской работы.
A Simple Wish,A Simple Wish
A six-petaled flower from Awakened Father Iweh in Elon Riverlands.,Цветок с шестью лепестками от Пробуждённого отца Ивеха в Elon Riverlands.
A skritt thief rifles through your opponent's pockets with this finishing move in PvP and WvW.,Вор-скритт обшаривает карманы вашего противника с помощью этого финишного приёма в PvP и WvW.
A skyscale egg. Perhaps you can hatch it?,"Яйцо скайскейла. Возможно, вы сможете высидеть его?"
A Skyscale's Choice,A Skyscale's Choice
A small data crystal filled with knowledge.,"Маленький кристалл данных, наполненный знаниями."
A small idol in the image of Baelfire.,Маленький идол в образе Бэйлфайра.
A small packet of vegetable seeds. This could help feed hungry villagers in Yatendi.,Маленький пакетик овощных семян. Это может помочь накормить голодных жителей Ятенди.
A small piece of an Earth Elemental. You can feel intense power radiating from it.,Маленький кусочек земляного элементаля. Вы чувствуете исходящую от него мощную энергию.
"A small piece of Zhaitan, forever dead.","Маленький кусочек Зайтана, навсегда мёртвый."
"A small portion of the Mists, magically crystallized.","Небольшая часть Туманов, магически кристаллизованная."
A software module that can be used to update the programming of IG-6417.,"Программный модуль, который можно использовать для обновления программного обеспечения IG-6417."
A Soul Resewn,A Soul Resewn
A souvenir from the lands of Orr. Bring this to Aurene to show her an example of Orrian destruction.,"Сувенир из земель Орра. Принеси его Аурене, чтобы показать ей пример разрушений Орра."
A souvenir from the lands of the asura. Bring this to Aurene to show her an example of asuran technology.,"Сувенир из земель асура. Принеси его Аурене, чтобы показать ей пример технологии асура."
A souvenir from the lands of the charr. Bring this to Aurene to show her an example of charr engineering.,"Сувенир из земель чарров. Принеси его Аурене, чтобы показать ей пример инженерии чарров."
A souvenir from the lands of the humans. Bring this to Aurene to show her an example of human ingenuity.,"Сувенир из земель людей. Принеси его Аурене, чтобы показать ей пример человеческой изобретательности."
A souvenir from the lands of the norn. Bring this to Aurene to show her an example of norn bravery.,"Сувенир из земель норнов. Принеси его Аурене, чтобы показать ей пример храбрости норнов."
A souvenir from the lands of the sylvari. Bring this to Aurene to show her an example of sylvari life.,"Сувенир из земель сильвари. Принеси его Аурене, чтобы показать ей пример жизни сильвари."
A souvenir of the Zephyrites. Bring this to Aurene to show her how Tyria cared for her before she was born.,"Сувенир зефиритов. Принеси его Аурене, чтобы показать ей, как Тирия заботилась о ней до её рождения."
A Spark of Knowledge,A Spark of Knowledge
"A special explosive that destroys steam creatures. Remember, don't use too much.","Специальная взрывчатка, уничтожающая паровых существ. Помните, не используйте слишком много."
A special kit used by the Zaishen Order when serving Lord Balthazar in the field.,"Особый набор, используемый Zaishen Order при служении лорду Бальтазару в полевых условиях."
A special mystic item able to communicate directly with Zommoros.,"Особый мистический предмет, способный напрямую общаться с Зомморосом."
A special variety of Omnomberry that Byanca is particularly interested in.,"Особая разновидность омномберри, которая особенно интересует Бьянку."
A specialized subdevice used in asuran gadgets.,"Специализированное подустройство, используемое в гаджетах асура."
"A spy balloon is deployed above the tower, which will mark nearby enemies on the map.","Над башней развёрнут разведывательный аэростат, который будет отмечать ближайших врагов на карте."
A staff roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Посох, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A staff skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Посох, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A staff wrought from the husk of a boneskinner.,"Посох, выкованный из оболочки костедёра."
A strange object dropped by one of the Kryptis you destroyed while fighting off its possession. Perhaps someone at the Bastion of the Obscure could tell you more.,"Странный предмет, оброненный одним из криптисов, которых вы уничтожили, сопротивляясь его одержимости. Возможно, кто-то в Бастионе Сокрытого сможет рассказать вам больше."
"A strong, useful length of wood.","Прочный, полезный кусок дерева."
A sturdy cowbell.,Крепкий коровий колокольчик.
"A sugary, delicious, chewy treat.","Сладкое, вкусное, жевательное лакомство."
"A sugary, delicious, versatile treat.","Сладкое, вкусное, универсальное лакомство."
A supply barrel that should be taken back to Berjas at Highjump Ranch.,"Бочка с припасами, которую следует отнести обратно Берджасу на Highjump Ranch."
A supply barrel that should be taken to Berjas at Highjump Ranch.,"Бочка с припасами, которую следует отнести Берджасу на Highjump Ranch."
A sweet candy with a hard shell.,Сладкая конфета с твёрдой оболочкой.
A sword roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Меч, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A sword skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Меч, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
"A tasty bit of magic-infused meat, perfect for a developing skyscale.","Вкусный кусочек пропитанного магией мяса, идеально подходящий для растущего скайскейла."
A tasty treat for your jackal.,Вкусное угощение для вашего шакала.
A tasty treat for your raptor.,Вкусное угощение для вашего раптора.
A tasty treat for your skimmer.,Вкусное угощение для вашего скиммера.
A tasty treat for your springer.,Вкусное угощение для вашего спрингера.
A tengu scout's log of recent activity in the forest around Mori Village. Eiko will want to review all of this information.,Записки разведчика тенгу о недавней активности в лесу у Mori Village. Эйко захочет просмотреть всю эту информацию.
A thruster control unit recently used by allies of Minister Li.,"Блок управления двигателем, недавно использовавшийся союзниками министра Ли."
A tool that can be used to harvest unbound magic.,"Инструмент, который можно использовать для сбора несвязанной магии."
A torch roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Факел, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A torch skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Факел, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A Touch of Aurene's Magic,A Touch of Aurene's Magic
A traditional Wintersday festival hat.,Традиционная праздничная шляпа Зимнего дня.
A treat crafted for you by a dog.,"Угощение, приготовленное для вас собакой."
A Treatise on the Veridical...,A Treatise on the Veridical...
A true gargoyle.,Настоящая горгулья.
A type of bait that can be used in conjunction with a fishing rod and lures to catch fish.,"Тип наживки, которую можно использовать с удочкой и приманками для ловли рыбы."
A usable sample of recently augmented Destroyer flesh.,Пригодный для использования образец недавно усиленной плоти разрушителя.
A useful asuran invention for testing golem power structure interface diodes.,Полезное асурское изобретение для тестирования интерфейсных диодов структуры питания голема.
A useful currency in any area of Tyria.,Полезная валюта в любой области Тирии.
A valuable resource found on the island of Dragonfall. Allied camps can use this in the fight against Kralkatorrik.,"Ценный ресурс, найденный на острове Драконий предел. Союзные лагеря могут использовать его в борьбе с Кралькаторриком."
A vision of things to come...,Видение грядущего...
A Visit to the North,A Visit to the North
A warhorn roughly forged from Brand crystal using techniques learned from Forge Master Hilina.,"Боевой рог, грубо выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A warhorn skillfully forged from Brand crystal using techniques learned from Forge Master Hilina.,"Боевой рог, искусно выкованный из кристалла Клейма по техникам, которым обучила мастер кузни Хилина."
A well-worn storybook with a cat face on the front. (Double-Click to Open),"Потрёпанная книга сказок с кошачьей мордочкой на обложке. (Дважды щёлкните, чтобы открыть)"
A woman's name is engraved on the back of the pendant.,На обратной стороне кулона выгравировано женское имя.
A wooden roller beetle.,Деревянный кругложук.
A worn object resembling a sword of an ancient make.,"Потёртый предмет, напоминающий меч древней работы."
"A worn, handwritten letter. Inside its folds rests a heart-shaped locket. It's a bit rough around the edges, but it seems to have been a handmade gift.","Потёртое письмо, написанное от руки. В его складках покоится сердцевидный медальон. Он немного грубоват по краям, но, похоже, был сделан вручную в качестве подарка."
Abaddon Axe,Abaddon Axe
Abaddon Dagger,Abaddon Dagger
Abaddon Focus,Abaddon Focus
Abaddon Greatsword,Abaddon Greatsword
Abaddon Hammer,Abaddon Hammer
Abaddon Longbow,Abaddon Longbow
Abaddon Mace,Abaddon Mace
Abaddon Pistol,Abaddon Pistol
Abaddon Rifle,Abaddon Rifle
Abaddon Scepter,Abaddon Scepter
Abaddon Shield,Abaddon Shield
Abaddon Short Bow,Abaddon Short Bow
Abaddon Staff,Abaddon Staff
Abaddon Sword,Abaddon Sword
Abaddon Talisman,Abaddon Talisman
Abaddon Torch,Abaddon Torch
Abaddon Warhorn,Abaddon Warhorn
Abaddon Weapon Box,Abaddon Weapon Box
Abaddon's Cowl,Abaddon's Cowl
Abaddon's Mask Skin,Abaddon's Mask Skin
Abasi's Envenomed Cleaver,Abasi's Envenomed Cleaver
Aberrant Warg Meat Chunk,Aberrant Warg Meat Chunk
Ability Reset Guide,Ability Reset Guide
Abomination Hammer,Abomination Hammer
Abomination Weapon Box,Abomination Weapon Box
Absorbs harmful dragon aether and biodegrades into soil.,Поглощает вредоносный драконий эфир и разлагается в почву.
Abyss Dye,Abyss Dye
Abyss Hunter Cape,Abyss Hunter Cape
Abyss Hunter Cape Backpack and Glider Combo,Abyss Hunter Cape Backpack and Glider Combo
Abyss Stalker Axe Skin,Abyss Stalker Axe Skin
Abyss Stalker Cape,Abyss Stalker Cape
Abyss Stalker Dagger Skin,Abyss Stalker Dagger Skin
Abyss Stalker Focus Skin,Abyss Stalker Focus Skin
Abyss Stalker Greatsword Skin,Abyss Stalker Greatsword Skin
Abyss Stalker Hammer Skin,Abyss Stalker Hammer Skin
Abyss Stalker Longbow Skin,Abyss Stalker Longbow Skin
Abyss Stalker Mace Skin,Abyss Stalker Mace Skin
Abyss Stalker Pistol Skin,Abyss Stalker Pistol Skin
Abyss Stalker Rifle Skin,Abyss Stalker Rifle Skin
Abyss Stalker Scepter Skin,Abyss Stalker Scepter Skin
Abyss Stalker Shield Skin,Abyss Stalker Shield Skin
Abyss Stalker Short Bow Skin,Abyss Stalker Short Bow Skin
Abyss Stalker Spear Skin,Abyss Stalker Spear Skin
Abyss Stalker Staff Skin,Abyss Stalker Staff Skin
Abyss Stalker Sword Skin,Abyss Stalker Sword Skin
Abyss Stalker Torch Skin,Abyss Stalker Torch Skin
Abyss Stalker Warhorn Skin,Abyss Stalker Warhorn Skin
Abyss Stalker Weapon Box,Abyss Stalker Weapon Box
Abyssal Depths Dye,Abyssal Depths Dye
Abyssal Flame Dye,Abyssal Flame Dye
Abyssal Forest Dye,Abyssal Forest Dye
Abyssal Fractal Axe Skin,Abyssal Fractal Axe Skin
Abyssal Fractal Dagger Skin,Abyssal Fractal Dagger Skin
Abyssal Fractal Focus Skin,Abyssal Fractal Focus Skin
Abyssal Fractal Greatsword Skin,Abyssal Fractal Greatsword Skin
Abyssal Fractal Hammer Skin,Abyssal Fractal Hammer Skin
Abyssal Fractal Harpoon Skin,Abyssal Fractal Harpoon Skin
Abyssal Fractal Longbow Skin,Abyssal Fractal Longbow Skin
Abyssal Fractal Mace Skin,Abyssal Fractal Mace Skin
Abyssal Fractal Pistol Skin,Abyssal Fractal Pistol Skin
Abyssal Fractal Rifle Skin,Abyssal Fractal Rifle Skin
Abyssal Fractal Scepter Skin,Abyssal Fractal Scepter Skin
Abyssal Fractal Shield Skin,Abyssal Fractal Shield Skin
Abyssal Fractal Short Bow Skin,Abyssal Fractal Short Bow Skin
Abyssal Fractal Speargun Skin,Abyssal Fractal Speargun Skin
Abyssal Fractal Staff Skin,Abyssal Fractal Staff Skin
Abyssal Fractal Sword Skin,Abyssal Fractal Sword Skin
Abyssal Fractal Torch Skin,Abyssal Fractal Torch Skin
Abyssal Fractal Trident Skin,Abyssal Fractal Trident Skin
Abyssal Fractal Warhorn Skin,Abyssal Fractal Warhorn Skin
Abyssal Fractal Weapon Box,Abyssal Fractal Weapon Box
Abyssal Infusion,Abyssal Infusion
Abyssal Infusion Chest,Abyssal Infusion Chest
Abyssal Ridge Dye,Abyssal Ridge Dye
Abyssal Rose Dye,Abyssal Rose Dye
Abyssal Scepter,Abyssal Scepter
Abyssal Sea Dye,Abyssal Sea Dye
Abyssal Squid,Abyssal Squid
Abyssal Sun Dye,Abyssal Sun Dye
Abyssal Twilight Dye,Abyssal Twilight Dye
Academic Light,Academic Light
Academic Wall,Academic Wall
Academic Wall with Windows,Academic Wall with Windows
Academy Supply Run: Bronze,Academy Supply Run: Bronze
Accelerated Cleaver,Accelerated Cleaver
Accelerated Edge Axe Skin,Accelerated Edge Axe Skin
Accelerated Edge Dagger Skin,Accelerated Edge Dagger Skin
Accelerated Edge Focus Skin,Accelerated Edge Focus Skin
Accelerated Edge Package,Accelerated Edge Package
Access Card,Access Card
"Access to what, exactly?",Доступ к чему именно?
Acclaimed Militia Chestpiece Skin,Acclaimed Militia Chestpiece Skin
Acclaimed Militia Leggings Skin,Acclaimed Militia Leggings Skin
"According to your herald, this was recovered from a legendary battle near the city of Kesho. Something about these seems oddly familiar","Согласно вашему глашатаю, это было обнаружено в легендарной битве близ города Кешо. Что-то в них кажется странно знакомым."
Account Swim-Speed Boost +20,Account Swim-Speed Boost +20
Account Swim-Speed Boost +25,Account Swim-Speed Boost +25
Account Swim-Speed Infusion,Account Swim-Speed Infusion
Account-Bound Privateer Weapon Choice,Account-Bound Privateer Weapon Choice
Account-Bound Unidentified Dye,Account-Bound Unidentified Dye
Accursed Chains,Accursed Chains
Accursed Guise,Accursed Guise
Accursed Leggings,Accursed Leggings
Accursed Shoulders,Accursed Shoulders
Accursed Treads,Accursed Treads
Accursed Vambraces,Accursed Vambraces
Accursed Visage,Accursed Visage
Achievement Chest,Achievement Chest
Acid Dye,Acid Dye
Acknowledgement to Deft Lahar,Acknowledgement to Deft Lahar
Acolyte Boots,Acolyte Boots
Acolyte Coat,Acolyte Coat
Acolyte Gloves,Acolyte Gloves
Acolyte Mantle,Acolyte Mantle
Acolyte Mask,Acolyte Mask
Acolyte of Balthazar Loot Box,Acolyte of Balthazar Loot Box
Acolyte Pants,Acolyte Pants
"Acquired as a rare drop from the Guardian's Glade raid encounter, or can be purchased from the Visions of Eternity raid vendor after completing the encounter once.",Выпадает как редкая добыча в рейдовой схватке «Guardian's Glade» или покупается у рейдового торговца Видений Вечности после однократного прохождения испытания.
"Acquired by completing the achievement ""Rude Awakening.""",Получается за выполнение достижения «Rude Awakening».
Acquired by completing the Valor Beyond Valor achievement.,Получается за выполнение достижения «Valor Beyond Valor».
"Acquired by trading a vial of Awakened blood, ectoplasm, ancient wood, and inscribed shards to Lady Camilla.","Получается при обмене флакона пробуждённой крови, эктоплазмы, древней древесины и гравированных осколков у леди Камиллы."
Acquired from birds in Sandswept Isles.,"Получено от птиц на Островах, заметаемых песком."
Acquired from golems in Sandswept Isles.,"Получено от големов на Островах, заметаемых песком."
Acquired from the Inquest in Sandswept Isles.,"Получено от Инквеста на Островах, заметаемых песком."
Acquired from the Inquest Mark III Suppressor Golem in Sandswept Isles.,"Получено от подавляющего голема Инквеста «Марк III» на Островах, заметаемых песком."
Acquired from the Specimen Chamber in Sandswept Isles.,"Получено в Камере образцов на Островах, заметаемых песком."
Acquired while tracking and training your skyscale.,Получено во время выслеживания и обучения скайскейла.
Acquiring this item expands your knowledge in the Dragon Slayer Mastery track and instantly grants you karma.,Получение этого предмета расширяет ваши знания в ветке мастерства «Dragon Slayer» и мгновенно даёт карму.
Acquiring this item unlocks a quest from the Wizard's Vault to acquire the Falling Star Spear and Meteor-Wielder's Glove.,При получении этого предмета открывается задание из Хранилища Волшебника на получение копья «Falling Star» и перчатки владеющего метеором.
