english,translate
Complete Daily Recommended Fractals to obtain Fractal Research Pages. Combine the pages into a completed journal and exchange it for a Molten Alliance Fractal Research Paper from the Molten Alliance Field Researcher located at the end of the Molten Boss fractal.,"Проходите ежедневные рекомендуемые фракталы, чтобы получить страницы исследований фракталов. Объедините страницы в заполненный журнал и обменяйте его на исследовательскую работу по фракталу Molten Alliance у полевого исследователя Molten Alliance в конце фрактала «Molten Boss»."
Complete Daily Recommended Fractals to obtain Fractal Research Pages. Combine the pages into a completed journal and exchange it for a Thaumonova Fractal Research Paper from the Thaumanova Field Researcher located at the end of the Thaumanova Reactor fractal.,"Проходите ежедневные рекомендуемые фракталы, чтобы получить страницы исследований фракталов. Объедините страницы в заполненный журнал и обменяйте его на исследовательскую работу по фракталу Таумановы у полевого исследователя Таумановы в конце фрактала «Thaumanova Reactor»."
Complete Daily Recommended Fractals to obtain Fractal Research Pages. Combine the pages into a completed journal and exchange it for an Aetherblade Fractal Research Paper from the Aetherblade Field Researcher located at the end of the Captain Mai Trin Boss fractal. This item only has value as part of a collection.,"Проходите ежедневные рекомендуемые фракталы, чтобы получить страницы исследований фракталов. Объедините страницы в заполненный журнал и обменяйте его на исследовательскую работу по фракталу Эфирных клинков у полевого исследователя Эфирных клинков в конце фрактала «Босс капитан Mai Trin». Этот предмет имеет ценность только как часть коллекции."
Complete daily recommended fractals to obtain fractal research pages. Combine the pages into a completed journal and exchange it for an Ascalonian Fractal Research Paper from the Ascalonian Fractal Field Researcher located at the end of the Urban Battlegrounds fractal.,"Проходите ежедневные рекомендуемые фракталы, чтобы получить страницы исследований фракталов. Соберите страницы в готовый журнал и обменяйте его на «Аскалонский научный доклад о фракталах» у полевого исследователя фракталов Аскалона, который находится в конце фрактала «Городские поля боя»."
"Complete each trigger once to gain stacks of Titanic Potential:
• Use a healing skill
• Use an elite skill
• Finish a combo field
• Disable an enemy
• Evade an attack
At 5 stacks, gain Soul of the Titan, providing increased attributes and all boons for its duration.","Выполните каждое условие один раз, чтобы получить уровни «Титанический потенциал»:
• Используйте лечащее умение
• Используйте элитное умение
• Завершите комбо-поле
• Обездвижьте врага
• Уклонитесь от атаки
При 5 уровнях вы получаете «Душа титана», которая увеличивает характеристики и даёт все благословения на время действия."
Complete events at Northwatch.,Пройдите события в Северном дозоре.
Complete events at Southwatch.,Пройдите события в Южном дозоре.
Complete events at Westwatch.,Завершайте события в Западном Дозоре.
Complete Hylek Alchemy Tome,Complete Hylek Alchemy Tome
Complete Oracle Deck,Complete Oracle Deck
"Complete preliminary survey map of the Consortium's new venture, Southsun Cove.",Завершите предварительное картографирование новой территории Консорциума — Southsun Cove.
"Complete the Aetherblade challenge (scale 51–100). Beat Engineer Frizz with an 80%% reduction to all healing.
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate. This item only has value as part of a collection.","Пройдите испытание Эфирных клинков (уровень 51–100). Победите инженера Фризза при снижении всего лечения на 80%%.
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Требуется голосование группы. Этот предмет имеет ценность только как часть коллекции."
"Complete the Aquatic Ruins Challenge (scale 1–20)! Beat the Jellyfish Beast with an 80%% reduction to all healing!
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate.","Пройдите испытание «Aquatic Ruins» (уровень 1–20)! Победите Медузу-чудовище при снижении всего лечения на 80%%!
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Требуется голосование группы."
"Complete the Cliffside Challenge (scale 21–50)! Beat the Archdiviner with an 80%% reduction to all healing!
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate.","Пройдите испытание «Скалистый обрыв» (уровень 21–50)! Победите архипрорицателя с 80%% снижением всего лечения!
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Для активации требуется голосование группы."
Complete the Cliffside fractal dungeon at any scale.,Пройдите подземелье фрактала «Скалистый обрыв» на любом уровне.
Complete the Dark Harvest collection to unlock.,"Пройдите коллекцию «Dark Harvest», чтобы открыть."
Complete the Jade Maw timed challenge (scale 20)! Beat the Jade Maw in less than five minutes!,Пройдите испытание на время «Jade Maw» (20-й уровень)! Одолейте Нефритовую пасть менее чем за пять минут!
"Complete the Mai Trin timed challenge (scale 76–100)! Beat Mai Trin in under 25 minutes!
This item only has value as part of a collection.","Пройдите испытание на время с Mai Trin (уровень 76–100)! Победите Mai Trin менее чем за 25 минут!
Этот предмет имеет ценность только как часть коллекции."
Complete the meta-event in Dragon's End.,Завершите мета-событие в Конце Дракона.
Complete the meta-event in Gyala Delve.,Завершите мета-событие в «Ущелье Гьяла».
Complete the Molten Boss timed challenge (scale 10)! Beat the boss in under five minutes!,Пройдите испытание на время с Molten Boss (уровень 10)! Победите босса менее чем за пять минут!
Complete the Nightmare fractal dungeon at scale 2 or higher.,Пройдите подземелье фрактала «Кошмар» на уровне 2 или выше.
Complete the North Wind collection to unlock.,"Завершите коллекцию «Северный ветер», чтобы открыть."
Complete the Shattered Observatory fractal dungeon at scale 2 or higher.,Пройдите фрактальное подземелье «Shattered Observatory» на уровне 2 или выше.
"Complete the Snowblind Challenge (scale 21–50)! Beat Shaman Lornarr Dragonseeker with an 80%% reduction to all healing!
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate.","Пройдите испытание «Снежная слепота» (уровень 21–50)! Победите шамана Лорнарра Драконоискателя с уменьшением всего лечения на 80%%!
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Для активации требуется голосование группы."
Complete the Sunqua Peak fractal dungeon at scale 2 or higher.,Пройдите подземелье фрактала «Пик Сунква» на уровне 2 или выше.
"Complete the Swampland Challenge (scale 1–20)! Beat Bloomhunger with an 80%% reduction to all healing!
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate.","Пройдите испытание «Болота» (уровень 1–20)! Победите Блумхангера с уменьшением всего лечения на 80%%!
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Для активации требуется голосование группы."
Complete the Temporal Barrier collection to unlock.,"Завершите коллекцию «Временной барьер», чтобы разблокировать."
Complete the Thaumanova fractal dungeon at any scale.,Пройдите фрактал «Реактор Таумановы» любого уровня.
Complete the Thaumanova Reactor timed challenge (scale 15)! Complete the fractal in under 20 minutes.,Пройдите испытание на время в «Thaumanova Reactor» (уровень 15)! Завершите фрактал менее чем за 20 минут.
"Complete the Uncategorized Challenge (scale 21–50)! Beat the raving asura with an 80%% reduction to all healing!
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate.","Завершите испытание «Без категории» (уровень 21–50)! Одолейте беснующегося асура с уменьшением всего лечения на 80%%!
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Для активации требуется голосование группы."
Complete the Uncategorized fractal dungeon at any scale.,Завершите подземелье фрактала «Без категории» на любом уровне.
"Complete the Underground challenge (scale 51–100). Beat the Dredge Power Suit with an 80%% reduction to all healing.
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate. This item only has value as part of a collection.","Завершите подземное испытание (уровень 51–100). Одолейте силовой костюм дреджей с уменьшением всего лечения на 80%%.
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Для активации требуется голосование группы. Этот предмет имеет ценность только как часть коллекции."
"Complete the Volcanic Challenge (scale 21–50)! Beat the grawl shaman with an 80%% reduction to all healing!
To activate challenge mode, speak with the challenge mote near the beginning of the fractal. A party vote is required to activate.","Пройдите испытание «Вулкан» (уровень 21–50)! Одолейте шамана граулов с уменьшением всего лечения на 80%%!
Чтобы активировать режим испытания, поговорите с частицей испытания в начале фрактала. Для активации требуется голосование группы."
Completed Aetherkey,Completed Aetherkey
Completed Baby Book,Completed Baby Book
Completed by combining with the jungle dragon cores at the Ancient Power Core inside the secret lab under the Decayed Hive in Tangled Depths.,Завершается объединением с ядрами джунглевого дракона у Древнего силового ядра в секретной лаборатории под Гниющим ульем в Запутанных Глубинах.
Completed Hunter's Journal,Completed Hunter's Journal
Completed Journal,Completed Journal
Completed List of Artifacts,Completed List of Artifacts
Completed Memory of Jormag,Completed Memory of Jormag
Completed Memory of Kralkatorrik,Completed Memory of Kralkatorrik
Completed Memory of Mordremoth,Completed Memory of Mordremoth
Completed Memory of Primordus,Completed Memory of Primordus
Completed Memory of Soo-Won,Completed Memory of Soo-Won
Completed Memory of Zhaitan,Completed Memory of Zhaitan
Completed Naturalist's Journal,Completed Naturalist's Journal
Completed Saddle,Completed Saddle
Completed Shining Blade Bounty Notice,Completed Shining Blade Bounty Notice
Completely Legal Performance-Enhancing Serum,Completely Legal Performance-Enhancing Serum
Component for Armorsmith's Backpack,Компонент для рюкзака бронника
Component for Artificer's Backpack,Компонент для рюкзака артефактора
Component for Chef's Backpack,Компонент для рюкзака шеф-повара
Component for Huntsman's Backpack,Компонент для рюкзака охотника
Component for Jeweler's Backpack,Компонент для рюкзака ювелира
Component for Leatherworker's Backpack,Компонент для рюкзака кожевника
Component for Scribe's Backpack,Компонент для рюкзака писаря
Component for Tailor's Backpack,Компонент для рюкзака портного
Component for Weaponsmith's Backpack,Компонент для рюкзака оружейника
Composite Wood Board,Composite Wood Board
Concealed Jade Tech Pistol Skin,Concealed Jade Tech Pistol Skin
Concentrated Chromatic Sap,Concentrated Chromatic Sap
Concentrated Maguuma Bacteria,Concentrated Maguuma Bacteria
Concentrated Volatile Substance,Concentrated Volatile Substance
Concentrating Halloween Tonic,Concentrating Halloween Tonic
Concentration WvW Infusion,Concentration WvW Infusion
Condition: Unused,Состояние: неиспользованный
Confessor Caudecus's Mask,Confessor Caudecus's Mask
Confetti Bullets,Confetti Bullets
Confetti Pouch,Confetti Pouch
Confidential Bonestrand Letter,Confidential Bonestrand Letter
Confidential Forgotten Letter,Confidential Forgotten Letter
Confidential Order of Shadows Letter,Confidential Order of Shadows Letter
Configure enough basic-function area damage turrets to discover the level 2 upgrade.,"Настройте достаточно турелей зонального урона базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough basic-function boon wave turrets to discover the level 2 upgrade.,"Настройте достаточно турелей волны благ базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough basic-function direct damage turrets to discover the level 2 upgrade.,"Настройте достаточно турелей прямого урона базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough basic-function gravimetric tunneling field oscillator turrets to discover the level 2 upgrade.,"Настройте достаточно турелей гравиметрического осциллятора туннельного поля базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough basic-function healing aura turrets to discover the level 2 upgrade.,"Настройте достаточно турелей ауры исцеления базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough basic-function shield bubble turrets to discover the level 2 upgrade.,"Настройте достаточно турелей щитового пузыря базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough basic-function speed wall turrets to discover the level 2 upgrade.,"Настройте достаточно турелей стены скорости базового функционала, чтобы открыть улучшение 2-го уровня."
Configure enough level 2 area damage turrets to discover the level 3 upgrade.,"Настройте достаточно турелей зонального урона 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 2 boon wave turrets to discover the level 3 upgrade.,"Настройте достаточно турелей волны благ 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 2 direct damage turrets to discover the level 3 upgrade.,"Настройте достаточно турелей прямого урона 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 2 gravimetric tunneling field oscillator turrets to discover the level 3 upgrade.,"Настройте достаточно турелей гравиметрического осциллятора туннельного поля 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 2 healing aura turrets to discover the level 3 upgrade.,"Настройте достаточно турелей ауры исцеления 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 2 shield bubble turrets to discover the level 3 upgrade.,"Настройте достаточно турелей щитового пузыря 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 2 speed wall turrets to discover the level 3 upgrade.,"Настройте достаточно турелей стены скорости 2-го уровня, чтобы открыть улучшение 3-го уровня."
Configure enough level 3 area damage turrets to discover the level 4 upgrade.,"Настройте достаточно турелей зонального урона 3-го уровня, чтобы открыть улучшение 4-го уровня."
Configure enough level 3 boon wave turrets to discover the level 4 upgrade.,"Настройте достаточно турелей волны благ 3-го уровня, чтобы открыть улучшение 4-го уровня."
Configure enough level 3 direct damage turrets to discover the level 4 upgrade.,"Настройте достаточно турелей прямого урона 3-го уровня, чтобы открыть улучшение 4-го уровня."
Configure enough level 3 gravimetric tunneling field oscillator turrets to discover the level 4 upgrade.,"Настройте достаточно турелей гравиметрического осциллятора туннельного поля 3-го уровня, чтобы открыть улучшение 4-го уровня."
Configure enough level 3 healing aura turrets to discover the level 4 upgrade.,"Настройте достаточно турелей ауры исцеления 3-го уровня, чтобы открыть улучшение 4-го уровня."
Configure enough level 3 shield bubble turrets to discover the level 4 upgrade.,"Настройте достаточно турелей щитового пузыря 3-го уровня, чтобы открыть улучшение 4-го уровня."
Configure enough level 3 speed wall turrets to discover the level 4 upgrade.,"Настройте достаточно турелей стены скорости 3-го уровня, чтобы открыть улучшение 4-го уровня."
Confiscated Bandit Schematics,Confiscated Bandit Schematics
Confiscated Food,Confiscated Food
Congealed Putrescence,Congealed Putrescence
Congealed Water,Congealed Water
Congratulations on your placement in the qualifying tournament. Double-click to receive your rewards.,"Поздравляем с местом в отборочном турнире. Дважды щёлкните, чтобы получить награды."
Conjured Amalgamate Token,Conjured Amalgamate Token
Conjured Amalgamate Top-Tier Supplies,Conjured Amalgamate Top-Tier Supplies
Conjured Amalgamate's Coffer,Conjured Amalgamate's Coffer
Conjured Starlight Hat Skin,Conjured Starlight Hat Skin
Conjurer Chest,Conjurer Chest
Conjurer Chest of Rage,Conjurer Chest of Rage
Conjurer Chest of Rata Sum,Conjurer Chest of Rata Sum
Conjurer Chest of the Flame Legion,Conjurer Chest of the Flame Legion
Conjurer Gloves,Conjurer Gloves
Conjurer Gloves of Dwayna,Conjurer Gloves of Dwayna
Conjurer Gloves of Grenth,Conjurer Gloves of Grenth
Conjurer Gloves of the Grove,Conjurer Gloves of the Grove
Conjurer Mantle,Conjurer Mantle
Conjurer Mantle of Hoelbrak,Conjurer Mantle of Hoelbrak
Conjurer Mantle of Infiltration,Conjurer Mantle of Infiltration
Conjurer Mantle of the Afflicted,Conjurer Mantle of the Afflicted
Conjurer Mask,Conjurer Mask
Conjurer Mask of Lyssa,Conjurer Mask of Lyssa
Conjurer Mask of Rata Sum,Conjurer Mask of Rata Sum
Conjurer Mask of the Flock,Conjurer Mask of the Flock
Conjurer Pants,Conjurer Pants
Conjurer Pants of Mercy,Conjurer Pants of Mercy
Conjurer Pants of Rage,Conjurer Pants of Rage
Conjurer Shoes of Lyssa,Conjurer Shoes of Lyssa
Conjurer Shoes of the Grove,Conjurer Shoes of the Grove
Conjurer Shoes of the Lich,Conjurer Shoes of the Lich
Connie's Lost Wedding Ring,Connie's Lost Wedding Ring
Conqueror's Mantle,Conqueror's Mantle
Conquest Boots Skin,Conquest Boots Skin
Conquest Breastplate,Conquest Breastplate
Conquest Coat,Conquest Coat
Conquest Coat Skin,Conquest Coat Skin
Conquest Garb,Conquest Garb
Conquest Gloves Skin,Conquest Gloves Skin
Conquest Helm Skin,Conquest Helm Skin
Conquest Leggings Skin,Conquest Leggings Skin
Conquest Longbow,Conquest Longbow
Conquest Short Bow,Conquest Short Bow
Conquest Shoulders Skin,Conquest Shoulders Skin
Consecrated Jackal Treat,Consecrated Jackal Treat
Consortium after-incident documents describe a brief light from the cliffs overlooking Owain's Refuge.,Последующие документы Консорциума описывают краткую вспышку света со скал над Убежищем Оуэна.
Consortium Cargo Container,Consortium Cargo Container
Consortium Charm,Consortium Charm
Consortium Chest,Consortium Chest
Consortium Clipper Focus Skin,Consortium Clipper Focus Skin
Consortium Dye Pack,Consortium Dye Pack
Consortium Harvesting Sickle,Consortium Harvesting Sickle
Consortium Mobile Crafting Station,Consortium Mobile Crafting Station
Consortium Mobile Mystic Forge,Consortium Mobile Mystic Forge
Consortium NDA,Consortium NDA
Consumable Token,Consumable Token
Consume to deposit into wallet.,"Используйте, чтобы положить в кошелёк."
"Consume to emit a pulse of magic that resets one each of Mist Band, Mist Pendant, and Mist Talisman if in your inventory.
<c=@Warning>This will destroy any infusions socketed in those items.</c>","Используйте, чтобы испустить импульс магии, который сбросит по одному Обручу Туманов, Кулону Туманов и Талисману Туманов, если они есть в вашем инвентаре.
<c=@Warning>Это уничтожит любые вставленные в эти предметы инфузии.</c>"
"Consume to emit a pulse of magic that resets one of each type of Blood Ruby gear in your inventory.
<c=@Warning>This will destroy any infusions socketed in those items.</c>","Используйте, чтобы испустить магический импульс, который сбрасывает по одному предмету каждого типа из экипировки Кровавого рубина в вашем инвентаре.
<c=@Warning>Это уничтожит любые вставленные в эти предметы инфузии.</c>"
Consume to gain a heightened state of awareness.,"Используйте, чтобы получить повышенное состояние осознанности."
Consume to gain broadened vision.,"Используйте, чтобы получить расширенное зрение."
"Consume to gain the ""Scan"" special action skill, which allows you to uncover one of Zinn's stashes.","Используйте, чтобы получить умение особого действия «Сканирование», которое позволяет обнаружить один из тайников Зинна."
Consume to receive Unbound Magic.,"Используйте, чтобы получить несвязанную магию."
Consume to regain anomalous visions.,"Используйте, чтобы восстановить аномальные видения."
Consume to turn your finishing move into a special Bear Finisher for 60 minutes.,"Используйте, чтобы на 60 минут превратить ваш добивающий приём в особый финишёр «Медведь»."
Consume to turn your finishing move into a special Deer Finisher for 60 minutes.,"Используйте, чтобы на 60 минут превратить ваш добивающий приём в особый финишёр «Олень»."
Consume to turn your finishing move into a special Dolyak Finisher for 60 minutes.,"Используйте, чтобы на 60 минут превратить ваш добивающий приём в особый финишёр «Дольяк»."
Consume to turn your finishing move into a special Rabbit Finisher for 60 minutes.,"Используйте, чтобы на 60 минут превратить ваш добивающий приём в особый финишёр «Кролик»."
Consume to turn your finishing move into a special Tiger Finisher for 60 minutes.,"Используйте, чтобы на 60 минут превратить ваш добивающий приём в особый финишёр «Тигр»."
Consume to turn your finishing move into a special Wolf Finisher for 60 minutes.,"Используйте, чтобы на 60 минут превратить ваш добивающий приём в особый финишёр «Волк»."
Consume to unlock this Mist Champion for your account.,"Используйте, чтобы разблокировать этого Mist Champion для вашей учётной записи."
Consume to unlock this unique Mist Champion skin on your account.,"Используйте, чтобы разблокировать этот уникальный облик Mist Champion для вашей учётной записи."
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>""Djinn, like most subasuran species, crudely approximate feelings like our own. Use this.""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>«Джинны, как и большинство субасурских видов, грубо имитируют наши чувства. Используйте это».</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>""My darling Nakis, my tender Nakis, my clever Nakis...you're right. Let's go. We'll flee tomorrow.""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>«Мой дорогой Накис, мой нежный Накис, мой умный Накис... ты прав. Пойдём. Мы сбежим завтра».</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>A massive karka shell, and an impressive trophy. Tastes great with butter.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Огромная раковина карка, впечатляющий трофей. Отлично сочетается с маслом.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>A small vase, reminiscent of work from Vabbi.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Небольшая ваза, напоминающая работы Вабби.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>Nakis's simple prayer beads, stolen from him by the Inquest.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Простые чётки Накиса, украденные у него Инквестом.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>Probably best handled from long distance and behind aegis.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Вероятно, лучше использовать на большом расстоянии и под защитой эгиды.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>Small rocks, blasted by magical fire and force. Probably worthless.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Небольшие камни, испепелённые магическим огнём и силой. Скорее всего, бесполезны.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>The powerful mummy wore this locket, with a picture of an unknown child inside.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Могущественная мумия носила этот медальон с портретом неизвестного ребёнка внутри.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>This book contains records of Olmakhan songs about all stages of life. </c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>В этой книге содержатся записи олмаханских песен, повествующих обо всех этапах жизни.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>This ornery beast had been trampling crops and attacking Olmakhan herd animals.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Этот злобный зверь топтал посевы и нападал на стада олмаханов.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>This volatile flotsam makes for a strange sight on the shoreline.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Этот неустойчивый обломок — странное зрелище на берегу.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
<c=@flavor>Two lovers embrace, solace in a dangerous world. May all lovers be free someday.</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
<c=@flavor>Двое влюблённых обнимаются, находя утешение в опасном мире. Пусть все влюблённые когда-нибудь будут свободны.</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""As shadows fall, the sun only rises higher...""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмаханов. <c=@flavor>«Когда падают тени, солнце поднимается всё выше...»</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""May the sun shine on all our tomorrows, once this storm passes...""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмаханов. ""<c=@flavor>""Пусть солнце осветит все наши грядущие дни, когда эта буря утихнет...""</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""No song so sweet as a young cub's laugh...""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмаханов. ""<c=@flavor>""Нет песни слаще, чем смех молодого детёныша...""</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""None should carry a burden alone, where others can help...""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмаханов. <c=@flavor>""Никто не должен нести бремя в одиночку, когда другие могут помочь...""</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""The skies know no rage like love that became hate...""</c>","Автоматически используется при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмаханов. <c=@flavor>«Небеса не знают ярости, подобной любви, ставшей ненавистью...»</c>"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""We sing her to rest, in Nature's arms...""</c>","Автоматически уничтожается при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмаханов. <c=@flavor>""Мы поём ей колыбельную, чтобы она обрела покой в объятиях природы...""</c>"
Consumed immediately when acquired. This will unlock the skin in your wardrobe and grant a transmutation charge.,Потребляется немедленно при получении. Это откроет облик в вашем гардеробе и даст заряд трансмутации.
Consumed immediately when acquired. This will unlock the skin in your wardrobe.,Потребляется немедленно при получении. Это откроет облик в вашем гардеробе.
Consumed immediately. Grants credit towards Daily: Tengu Special.,Потребляется немедленно. Даёт зачёт ежедневного задания «Особое блюдо тенгу».
Consuming this item provides bonus Trade Contracts.,При потреблении этот предмет даёт дополнительные торговые контракты.
Consuming this item will give you access to a new sky for your homestead! Speak with Deft Lahar in your homestead to change the look of the sky!,"При потреблении вы получите доступ к новому небу для вашего усадьбы! Поговорите с Deft Lahar в вашем усадьбу, чтобы изменить вид неба!"
Consuming this tome will give you access to a new emote!,При потреблении этого фолианта вы получите доступ к новой эмоции!
