english,translate
It smells like some sort of furniture polish. Use this item to transform in to... something. You'll never know what until you try.,"Пахнет каким-то средством для мебели. Используйте этот предмет, чтобы превратиться в... кого-то. Вы не узнаете, пока не попробуете."
It smells like some sort of furniture polish. Use this item to transform in to... something. You'll never know what until you try. The bottle seems to be self-replenishing.,"Пахнет каким-то средством для мебели. Используйте этот предмет, чтобы превратиться в... кого-то. Вы не узнаете, пока не попробуете. Бутылка, кажется, самовосполняется."
"It smells like some sort of furniture polish. Use this item to transform into...something. The bottle seems to be self-replenishing.

Account bound on use.","Пахнет какой-то полиролью для мебели. Используйте этот предмет, чтобы превратиться в... что-то. Флакон, похоже, сам пополняется.

Привязывается к учётной записи при использовании."
It smells like some sort of furniture polish. Use this item to transform into...something. You'll never know what until you try.,"Пахнет каким-то полиролем для мебели. Используйте этот предмет, чтобы превратиться в... нечто. Никогда не узнаешь, пока не попробуешь."
It smells of the forest. Use this item to transform in to... something. You'll never know what until you try.,"Пахнет лесом. Используйте этот предмет, чтобы превратиться в... нечто. Никогда не узнаешь, пока не попробуешь."
It smells of the forest. Use this item to transform in to... something. You'll never know what until you try. The bottle seems to be self-replenishing.,"Пахнет лесом. Используйте этот предмет, чтобы превратиться в... нечто. Никогда не узнаешь, пока не попробуешь. Бутылка, похоже, самовосполняется."
"It smells of the forest. Use this item to transform into...something. The bottle seems to be self-replenishing.

Account bound on use.","Пахнет лесом. Используйте этот предмет, чтобы превратиться в... что-то. Флакон, похоже, сам пополняется.

Привязывается к учётной записи при использовании."
It smells...off. But Bright Shore hungers for it.,Пахнет... странно. Но Bright Shore жаждет этого.
It squeaks softly when pressed. This item has no value outside of its collection.,При нажатии тихо пищит. Этот предмет не имеет ценности вне коллекции.
It Takes Two to Tengu,It Takes Two to Tengu
"It's cold and thick. Drinking it will probably not have any lasting effects...
Probably.
<c=@flavor>""Drink me.""</c>","Оно холодное и густое. Выпить его, вероятно, не будет иметь долгих последствий...
Вероятно.
<c=@flavor>«Выпей меня».</c>"
It's impossible to tell exactly what device these originate from.,"Невозможно точно определить, с какого устройства они родом."
"It's pretty, for sure. Does it cure a stomachache?

This item only has value as part of the Missing Brood collection.","Да, выглядит неплохо. Но помогает ли оно от боли в животе?

Этот предмет ценен только как часть коллекции «Пропавшая стая»."
"It's unclear how old this cloth could be.

This item only has value as part of a collection.","Непонятно, насколько стара эта ткань.

Этот предмет имеет ценность только как часть коллекции."
Item Booster,Item Booster
Ithas Longbow,Ithas Longbow
Ithil's Mourning,Ithil's Mourning
Itlaocol's Flower,Itlaocol's Flower
Its small size and light weight make this power unit ideal for turrets that require mobility.,"Его небольшой размер и лёгкий вес делают этот силовой блок идеальным для турелей, требующих мобильности."
Itzel Combat Lesson,Itzel Combat Lesson
Itzel Defense Strategy,Itzel Defense Strategy
Itzel Fire-Building Techniques,Itzel Fire-Building Techniques
Itzel Funerary Customs,Itzel Funerary Customs
Itzel Guide to Waterproofing,Itzel Guide to Waterproofing
Itzel Horticulture Lesson,Itzel Horticulture Lesson
Itzel Hourglass,Itzel Hourglass
Itzel Hunting Tactics,Itzel Hunting Tactics
Itzel Language Lesson,Itzel Language Lesson
Itzel Metalworking Guide,Itzel Metalworking Guide
Itzel Singing Techniques,Itzel Singing Techniques
Itzel Spirit Poison,Itzel Spirit Poison
Itzel Staff-Fighting Techniques,Itzel Staff-Fighting Techniques
Itzel Tracking Lesson,Itzel Tracking Lesson
IV: The Mirror,IV: The Mirror
"Ivane Saberlin
809 Frost X00V
Balance","Ivane Saberlin
809 Frost X00V
Balance"
Ivory Dye,Ivory Dye
IX: The Stag,IX: The Stag
Jacaranda Dye,Jacaranda Dye
Jack-in-the-Box Scythe,Jack-in-the-Box Scythe
Jack-o'-Lantern,Jack-o'-Lantern
Jackal Pup Backpack,Jackal Pup Backpack
Jackal Rune Gauntlets Skin,Jackal Rune Gauntlets Skin
Jackal Rune Greaves Skin,Jackal Rune Greaves Skin
Jackal Treat,Jackal Treat
Jackalope Tonic,Jackalope Tonic
Jackdaw Pirate Patch,Jackdaw Pirate Patch
Jackdaw's Shanty,Jackdaw's Shanty
Jade Assistant: Gliding Booster 1,Jade Assistant: Gliding Booster 1
Jade Assistant: Gliding Booster 2,Jade Assistant: Gliding Booster 2
Jade Assistant: Gliding Booster 3,Jade Assistant: Gliding Booster 3
Jade Balance Dye,Jade Balance Dye
Jade Bot Core: Tier 1,Jade Bot Core: Tier 1
Jade Bot Core: Tier 10,Jade Bot Core: Tier 10
Jade Bot Core: Tier 2,Jade Bot Core: Tier 2
Jade Bot Core: Tier 3,Jade Bot Core: Tier 3
Jade Bot Core: Tier 4,Jade Bot Core: Tier 4
Jade Bot Core: Tier 5,Jade Bot Core: Tier 5
Jade Bot Core: Tier 6,Jade Bot Core: Tier 6
Jade Bot Core: Tier 7,Jade Bot Core: Tier 7
Jade Bot Core: Tier 8,Jade Bot Core: Tier 8
Jade Bot Core: Tier 9,Jade Bot Core: Tier 9
Jade Bot Rally: Bronze,Jade Bot Rally: Bronze
Jade Bot Rally: Gold,Jade Bot Rally: Gold
Jade Bot Rally: Silver,Jade Bot Rally: Silver
Jade Bot Workbench,Jade Bot Workbench
Jade Bots Mastery,Jade Bots Mastery
Jade Brotherhood Cache,Jade Brotherhood Cache
Jade Cannon Controller,Jade Cannon Controller
Jade Cathedral Statuette,Jade Cathedral Statuette
Jade Core,Jade Core
Jade Dragon Statuette,Jade Dragon Statuette
Jade Dye Kit,Jade Dye Kit
Jade Empress Statuette,Jade Empress Statuette
Jade Fishing Lure,Jade Fishing Lure
Jade Fragment Node,Jade Fragment Node
Jade Gate Statuette,Jade Gate Statuette
Jade Ink Dye,Jade Ink Dye
Jade Insignia of the Harrier,Jade Insignia of the Harrier
Jade Kraken Timed Mote,Jade Kraken Timed Mote
Jade Lamprey,Jade Lamprey
Jade Maw Fang,Jade Maw Fang
Jade Maw's Eye Lens,Jade Maw's Eye Lens
Jade Orichalcum Amulet,Jade Orichalcum Amulet
Jade Orichalcum Earring,Jade Orichalcum Earring
Jade Orichalcum Ring,Jade Orichalcum Ring
Jade Pendant,Jade Pendant
Jade Prosthesis Gauntlet Skin,Jade Prosthesis Gauntlet Skin
Jade Punk Axe,Jade Punk Axe
Jade Punk Dagger,Jade Punk Dagger
Jade Punk Focus,Jade Punk Focus
Jade Punk Greatsword,Jade Punk Greatsword
Jade Punk Hammer,Jade Punk Hammer
Jade Punk Longbow,Jade Punk Longbow
Jade Punk Mace,Jade Punk Mace
Jade Punk Pistol,Jade Punk Pistol
Jade Punk Rifle,Jade Punk Rifle
Jade Punk Scepter,Jade Punk Scepter
Jade Punk Shield,Jade Punk Shield
Jade Punk Short Bow,Jade Punk Short Bow
Jade Punk Staff,Jade Punk Staff
Jade Punk Sword,Jade Punk Sword
Jade Punk Torch,Jade Punk Torch
Jade Punk Warhorn,Jade Punk Warhorn
Jade Runestone,Jade Runestone
Jade Sea Turtle,Jade Sea Turtle
Jade Serpent Dagger,Jade Serpent Dagger
Jade Serpent Rifle,Jade Serpent Rifle
Jade Serpent Spear,Jade Serpent Spear
Jade Shard,Jade Shard
Jade Shard Strongbox,Jade Shard Strongbox
Jade Sphere Maintenance Manual,Jade Sphere Maintenance Manual
Jade Staff,Jade Staff
Jade Tech Axe,Jade Tech Axe
Jade Tech Dagger,Jade Tech Dagger
Jade Tech Eye Piece Helm Skin,Jade Tech Eye Piece Helm Skin
Jade Tech Fishing Rod Skin,Jade Tech Fishing Rod Skin
Jade Tech Focus,Jade Tech Focus
Jade Tech Greatsword,Jade Tech Greatsword
Jade Tech Hammer,Jade Tech Hammer
Jade Tech Jetpack Backpack,Jade Tech Jetpack Backpack
Jade Tech Jetpack Backpack and Glider Combo,Jade Tech Jetpack Backpack and Glider Combo
Jade Tech Lockbox,Jade Tech Lockbox
Jade Tech Longbow,Jade Tech Longbow
Jade Tech Loot Box,Jade Tech Loot Box
Jade Tech Mace,Jade Tech Mace
Jade Tech Part,Jade Tech Part
Jade Tech Pistol,Jade Tech Pistol
Jade Tech Raptor Skin,Jade Tech Raptor Skin
Jade Tech Rifle,Jade Tech Rifle
Jade Tech Scepter,Jade Tech Scepter
Jade Tech Shield,Jade Tech Shield
Jade Tech Short Bow,Jade Tech Short Bow
Jade Tech Siege Turtle Skin,Jade Tech Siege Turtle Skin
Jade Tech Skiff Skin,Jade Tech Skiff Skin
Jade Tech Staff,Jade Tech Staff
Jade Tech Sword,Jade Tech Sword
Jade Tech Torch,Jade Tech Torch
Jade Tech Visor Skin,Jade Tech Visor Skin
Jade Tech Warhorn,Jade Tech Warhorn
Jade Tech Wings Backpack,Jade Tech Wings Backpack
Jade Tech Wings Backpack and Glider Combo,Jade Tech Wings Backpack and Glider Combo
Jade Technician Backpack,Jade Technician Backpack
Jade Wind Orb,Jade Wind Orb
Jade-Spun Silk Thread,Jade-Spun Silk Thread
Jadeite Fossilized Phyllopteryx,Jadeite Fossilized Phyllopteryx
Jafri's Package of Snowballs,Jafri's Package of Snowballs
Jagged Aetherized Metal Scrap,Jagged Aetherized Metal Scrap
Jagged Fused Metal Scrap,Jagged Fused Metal Scrap
Jagged Metal Scrap,Jagged Metal Scrap
Jagged Twisted Watchwork Scrap,Jagged Twisted Watchwork Scrap
Jahai Bluffs Cache,Jahai Bluffs Cache
Jahai Bluffs Coffer,Jahai Bluffs Coffer
Jahai Bluffs Empowerment,Jahai Bluffs Empowerment
Jahai Bluffs Griffon Expert: Bronze,Jahai Bluffs Griffon Expert: Bronze
Jahai Bluffs Griffon Master: Bronze,Jahai Bluffs Griffon Master: Bronze
Jahai Bluffs Portal Scroll,Jahai Bluffs Portal Scroll
Jahai Fortress Key Ring,Jahai Fortress Key Ring
Jahdugar's Syllabus,Jahdugar's Syllabus
Jahnus's Stained Pectoral,Jahnus's Stained Pectoral
Jalis Family Ring,Jalis Family Ring
Jalis Ironhammer's Crest,Jalis Ironhammer's Crest
Jalis' Chestguard,Jalis' Chestguard
Jalis' Gauntlets,Jalis' Gauntlets
Jalis' Greaves,Jalis' Greaves
Jalis' Helm,Jalis' Helm
Jalis' Legplates,Jalis' Legplates
Jalis' Pauldrons,Jalis' Pauldrons
Jalis's Signet Ring,Jalis's Signet Ring
Jalis's Signet Ring (Attuned),Jalis's Signet Ring (Attuned)
Janthir Fishing Reward,Janthir Fishing Reward
Janthir Hoard,Janthir Hoard
Janthir Outdoors T-Shirt Skin,Janthir Outdoors T-Shirt Skin
Janthir Syntri Adventure: Bronze,Janthir Syntri Adventure: Bronze
Janthir Syntri Adventure: Gold,Janthir Syntri Adventure: Gold
Janthir Syntri Adventure: Silver,Janthir Syntri Adventure: Silver
Janthir Syntri Renown Token,Janthir Syntri Renown Token
Janthir Syntri Strongbox,Janthir Syntri Strongbox
Janthir Syntri: Commander's Choice Chest,Janthir Syntri: Commander's Choice Chest
Janthir Syntri: Hero's Choice Chest,Janthir Syntri: Hero's Choice Chest
Janthir Wilds Bloodstone Loot Box,Janthir Wilds Bloodstone Loot Box
Janthir Wilds Creatures Loot Box,Janthir Wilds Creatures Loot Box
Janthir Wilds Decima Loot Box,Janthir Wilds Decima Loot Box
Janthir Wilds Elemental Loot Box,Janthir Wilds Elemental Loot Box
Janthir Wilds Expedition Contract,Janthir Wilds Expedition Contract
Janthir Wilds Gear Box,Janthir Wilds Gear Box
Janthir Wilds Greer Loot Box,Janthir Wilds Greer Loot Box
Janthir Wilds Jade Construct Loot Box,Janthir Wilds Jade Construct Loot Box
Janthir Wilds Kodan Loot Box,Janthir Wilds Kodan Loot Box
Janthir Wilds Launch Supply Drop Requisition,Janthir Wilds Launch Supply Drop Requisition
Janthir Wilds Launch Supply Drop: Week Four,Janthir Wilds Launch Supply Drop: Week Four
Janthir Wilds Launch Supply Drop: Week One,Janthir Wilds Launch Supply Drop: Week One
Janthir Wilds Launch Supply Drop: Week Three,Janthir Wilds Launch Supply Drop: Week Three
Janthir Wilds Launch Supply Drop: Week Two,Janthir Wilds Launch Supply Drop: Week Two
Janthir Wilds Mursaat Loot Box,Janthir Wilds Mursaat Loot Box
Janthir Wilds Ura Loot Box,Janthir Wilds Ura Loot Box
Janthir Wilds Warclaw Skin,Janthir Wilds Warclaw Skin
Janthir's Gaze,Janthir's Gaze
Janthiri Gear Box,Janthiri Gear Box
Janthiri Renown Chest,Janthiri Renown Chest
Jar of Bees,Jar of Bees
Jar of Blue Paint,Jar of Blue Paint
Jar of Citrus Cream Sauce,Jar of Citrus Cream Sauce
Jar of Dangerous Spirits,Jar of Dangerous Spirits
Jar of Distilled Glory,Jar of Distilled Glory
Jar of Finely Ground Bloodstone Dust,Jar of Finely Ground Bloodstone Dust
Jar of Fish Eggs,Jar of Fish Eggs
Jar of Freshwater Minnows,Jar of Freshwater Minnows
Jar of Green Paint,Jar of Green Paint
Jar of Harpy Pheromones,Jar of Harpy Pheromones
Jar of Hollandaise Sauce,Jar of Hollandaise Sauce
Jar of Juniberry Jam,Jar of Juniberry Jam
Jar of Kimchi,Jar of Kimchi
Jar of Lava Beetles,Jar of Lava Beetles
Jar of Leeches,Jar of Leeches
Jar of Lightning Bugs,Jar of Lightning Bugs
Jar of Lost Souls,Jar of Lost Souls
Jar of Luminesce Polish,Jar of Luminesce Polish
Jar of Lye,Jar of Lye
Jar of Mint Sauce,Jar of Mint Sauce
Jar of Mint-Parsley Sauce,Jar of Mint-Parsley Sauce
Jar of Ooze,Jar of Ooze
Jar of Orange Paint,Jar of Orange Paint
Jar of Orange Sauce,Jar of Orange Sauce
Jar of Orange-Clove Syrup,Jar of Orange-Clove Syrup
Jar of Paint Base,Jar of Paint Base
Jar of Pink Paint,Jar of Pink Paint
Jar of Purple Paint,Jar of Purple Paint
Jar of Ramshorn Snails,Jar of Ramshorn Snails
Jar of Red Curry Paste,Jar of Red Curry Paste
Jar of Red Paint,Jar of Red Paint
Jar of Salsa Garnish,Jar of Salsa Garnish
Jar of Sardines,Jar of Sardines
Jar of Savory Winterberry Sauce,Jar of Savory Winterberry Sauce
Jar of Scorpions,Jar of Scorpions
Jar of Sesame Syrup,Jar of Sesame Syrup
Jar of Shrimplings,Jar of Shrimplings
Jar of Sparkfly Larvae,Jar of Sparkfly Larvae
Jar of Sweet Chili Paste,Jar of Sweet Chili Paste
Jar of Tomato Sauce,Jar of Tomato Sauce
Jar of Vegetable Oil,Jar of Vegetable Oil
Jar of Vinegar,Jar of Vinegar
Jar of Wolf Pheromones,Jar of Wolf Pheromones
Jar of Wurmswort,Jar of Wurmswort
Jar of Yellow Paint,Jar of Yellow Paint
Jatoro's Boots,Jatoro's Boots
Jatoro's Coat,Jatoro's Coat
Jatoro's Gloves,Jatoro's Gloves
Jatoro's Leggings,Jatoro's Leggings
Jatoro's Mantle,Jatoro's Mantle
Jatoro's Mask,Jatoro's Mask
Jaws of Death,Jaws of Death
Jellyfish Beast Jelly,Jellyfish Beast Jelly
Jellyfish Remains,Jellyfish Remains
Jellyfish Tentacle,Jellyfish Tentacle
Jerk Poultry and Nopal Flatbread Sandwich,Jerk Poultry and Nopal Flatbread Sandwich
Jerk Poultry Flatbread Sandwich,Jerk Poultry Flatbread Sandwich
Jewel of Ahdashim,Jewel of Ahdashim
Jeweled Amulet,Jeweled Amulet
Jeweled Broach,Jeweled Broach
Jeweled Damask Patch,Jeweled Damask Patch
Jeweled Deldrimor Steel Plated Dowel,Jeweled Deldrimor Steel Plated Dowel
Jeweled Scarab Backpiece,Jeweled Scarab Backpiece
Jeweled Scarab Package,Jeweled Scarab Package
Jeweler Starter Kit,Jeweler Starter Kit
Jezza's Flamethrower,Jezza's Flamethrower
Jofast's Hammer,Jofast's Hammer
Jofast's Mace,Jofast's Mace
Jofast's Mantle,Jofast's Mantle
Jofast's Pauldrons,Jofast's Pauldrons
Jofast's Shoulderpads,Jofast's Shoulderpads
Johan's Cloth Mantle,Johan's Cloth Mantle
Johan's Heavy Shoulderguard,Johan's Heavy Shoulderguard
Johan's Leather Shoulderpads,Johan's Leather Shoulderpads
Joko Weapon Box,Joko Weapon Box
Joko's Book Club Selections,Joko's Book Club Selections
Joko's Crown (Replica),Joko's Crown (Replica)
Jolly Bow,Jolly Bow
Jolly Wintersday Gift,Jolly Wintersday Gift
Jora Totem,Jora Totem
Jora's Cape,Jora's Cape
Jora's Defender,Jora's Defender
Jora's Weapons Cache,Jora's Weapons Cache
Jormag Defender's Kit,Jormag Defender's Kit
Jormag Dye Kit,Jormag Dye Kit
Jormag Hologram Generator,Jormag Hologram Generator
Jormag Left Eye Infusion,Jormag Left Eye Infusion
Jormag Minion Loot Box,Jormag Minion Loot Box
Jormag Right Eye Infusion,Jormag Right Eye Infusion
Jormag Speaks,Jormag Speaks
Jormag's Argument Skin,Jormag's Argument Skin
Jormag's Bite Skin,Jormag's Bite Skin
Jormag's Breath Skin,Jormag's Breath Skin
Jormag's Claw Fragment,Jormag's Claw Fragment
Jormag's Claw Skin,Jormag's Claw Skin
Jormag's Fang Skin,Jormag's Fang Skin
Jormag's Flight Skin,Jormag's Flight Skin
Jormag's Gaze Skin,Jormag's Gaze Skin
Jormag's Insight Skin,Jormag's Insight Skin
Jormag's Magic,Jormag's Magic
Jormag's Needle,Jormag's Needle
Jormag's Persuasion Skin,Jormag's Persuasion Skin
Jormag's Rending Skin,Jormag's Rending Skin
Jormag's Scale Skin,Jormag's Scale Skin
Jormag's Tail Skin,Jormag's Tail Skin
Jormag's Voice Skin,Jormag's Voice Skin
Jormag's Weight Skin,Jormag's Weight Skin
Jormag's Wing Skin,Jormag's Wing Skin
Jormag's Wisdom Skin,Jormag's Wisdom Skin
Jorms Plush,Jorms Plush
Jotun Greatsword,Jotun Greatsword
Jotun Infusion,Jotun Infusion
Jotun Loot Box,Jotun Loot Box
Jotun Runestone,Jotun Runestone
Jotun's Remembrance,Jotun's Remembrance
Journal of a Youth,Journal of a Youth
Journal of Dominion Military Orders,Journal of Dominion Military Orders
Journal Scrap,Journal Scrap
Journey's Call,Journey's Call
Journeyman Maintenance Oil,Journeyman Maintenance Oil
Journeyman Tuning Crystal,Journeyman Tuning Crystal
Journeyman's Bag of Crafting Supplies,Journeyman's Bag of Crafting Supplies
Journeyman's Finishing Kit,Journeyman's Finishing Kit
Journeyman's Ink Set,Journeyman's Ink Set
Journeyman's Salvage Kit,Journeyman's Salvage Kit
Journeyman's Scribing Kit,Journeyman's Scribing Kit
Jubilant Dye Pack,Jubilant Dye Pack
Judgment Axe,Judgment Axe
Judgment Harpoon,Judgment Harpoon
Judgment Speargun,Judgment Speargun
Judgment Trident,Judgment Trident
Jug of Autumn Nectar,Jug of Autumn Nectar
Jug of Confiscated Booze,Jug of Confiscated Booze
Jug of Fernhound Mead,Jug of Fernhound Mead
Jug of Friesson's Ale,Jug of Friesson's Ale
Jug of Hard Apple Cider,Jug of Hard Apple Cider
Jug of Liquid Karma,Jug of Liquid Karma
Jug of Martini,Jug of Martini
Jug of Moletariate Cocktail,Jug of Moletariate Cocktail
Jug of Water,Jug of Water
Jug of Wildflower Cyser,Jug of Wildflower Cyser
Jukebox Order Form,Jukebox Order Form
Junction Haven Shield,Junction Haven Shield
Junction Haven Sword,Junction Haven Sword
Jungle Bear Finisher Box,Jungle Bear Finisher Box
Jungle Bush,Jungle Bush
Jungle Deer Finisher Box,Jungle Deer Finisher Box
Jungle Dolyak Finisher Box,Jungle Dolyak Finisher Box
Jungle Dragon Finisher Box,Jungle Dragon Finisher Box
Jungle Dye,Jungle Dye
Jungle Grass Seed,Jungle Grass Seed
Jungle Log,Jungle Log
Jungle Log Arched,Jungle Log Arched
Jungle Phoenix Finisher Box,Jungle Phoenix Finisher Box
Jungle Plant,Jungle Plant
Jungle Rabbit Finisher Box,Jungle Rabbit Finisher Box
Jungle Shark Finisher Box,Jungle Shark Finisher Box
Jungle Tiger Finisher Box,Jungle Tiger Finisher Box
Jungle Wolf Finisher Box,Jungle Wolf Finisher Box
Jungle Wurm Egg,Jungle Wurm Egg
Jungle Wurm Omelet (Mossman Style),Jungle Wurm Omelet (Mossman Style)
Junundu Bezoar,Junundu Bezoar
Junundu Ichor,Junundu Ichor
Jurah's Jewel,Jurah's Jewel
Justiciar Bauer's Memoirs,Justiciar Bauer's Memoirs
Justiciar Bauer's Memoirs (Incomplete),Justiciar Bauer's Memoirs (Incomplete)
Justiciar's Earring,Justiciar's Earring
Justiciar's Pendant,Justiciar's Pendant
Justiciar's Ring,Justiciar's Ring
Jute Breeches Lining,Jute Breeches Lining
Jute Breeches Panel,Jute Breeches Panel
Jute Epaulet Padding,Jute Epaulet Padding
Jute Epaulet Panel,Jute Epaulet Panel
Jute Headpiece Padding,Jute Headpiece Padding
Jute Headpiece Strap,Jute Headpiece Strap
Jute Patch,Jute Patch
Jute Sandal Sole,Jute Sandal Sole
Jute Sandal Upper,Jute Sandal Upper
Jute Scrap,Jute Scrap
Jute Tunic Lining,Jute Tunic Lining
Jute Tunic Panel,Jute Tunic Panel
Jute Wristguard Padding,Jute Wristguard Padding
Jute Wristguard Strap,Jute Wristguard Strap
"Juvenile Elonian raptors rely more on cuteness than leaping ability.
Combine 2 Blue and 1 Green Raptor with 4 Unidentified Dyes in the Mystic Forge to create a Red.
Combine 1 Blue and 2 Green Raptors with 4 Unidentifed Dyes in the Mystic Forge to create a Yellow.","Юные элонийские рапторы больше полагаются на свою миловидность, чем на способность к прыжкам.
Соедините 2 синих и 1 зелёного раптора с 4 неопознанными красками в Mystic Forge, чтобы создать красного.
Соедините 1 синего и 2 зелёных рапторов с 4 неопознанными красками в Mystic Forge, чтобы создать жёлтого."
"Juvenile Elonian raptors rely more on cuteness than leaping ability.
Combine 2 Yellow and 1 Green Raptor with 8 Unidentified Dyes in the Mystic Forge to create a White.
Combine 1 Blue and 2 White Raptors with 12 Unidentifed Dyes in the Mystic Forge to create a Silver.","Молодые элонийские рапторы больше полагаются на свою миловидность, чем на способность к прыжкам.
Соедините 2 жёлтых и 1 зелёного раптора с 8 неопознанными красками в Mystic Forge, чтобы создать белого.
Соедините 1 синего и 2 белых рапторов с 12 неопознанными красками в Mystic Forge, чтобы создать серебряного."
"Juvenile Elonian raptors rely more on cuteness than leaping ability.
Combine 3 Green Raptors with 2 Unidentified Dyes in the Mystic Forge to create a Blue Raptor.","Юные элонийские рапторы больше полагаются на свою миловидность, чем на способность к прыжкам.
Соедините 3 зелёных раптора и 2 неопознанных краски в Mystic Forge, чтобы создать синего раптора."
"Juvenile Elonian raptors rely more on cuteness than leaping ability.
Combine a Gold, Silver, and Black Raptor with 20 Unidentified Dyes in the Mystic Forge to create a Fire Raptor.","Детёныши элонийских рапторов больше полагаются на свою миловидность, чем на способность к прыжкам.
Соедините золотого, серебряного и чёрного раптора с 20 неопознанными красками в Mystic Forge, чтобы создать огненного раптора."
"Juvenile Elonian raptors rely more on cuteness than leaping ability.
Combine a Red, Blue, and Yellow Raptor with 8 Unidentified Dyes in the Mystic Forge to create a Black Raptor.
Combine a Red, Yellow, and Black Raptor with 12 Unidentified Dyes in the Mystic Forge to create a Gold Raptor.","Молодые элонские рапторы больше полагаются на свою миловидность, чем на способность к прыжкам.
Соедините красного, синего и жёлтого раптора с 8 неопознанными красками в Mystic Forge, чтобы создать чёрного раптора.
Соедините красного, жёлтого и чёрного раптора с 12 неопознанными красками в Mystic Forge, чтобы создать золотого раптора."
"Juvenile Elonian raptors rely more on cuteness than leaping ability.
Combine a Silver, Gold, and White Raptor with 20 Unidentified Dyes in the Mystic Forge to create an Ice Raptor.","Детеныши элонийских рапторов больше полагаются на свою миловидность, чем на способность к прыжкам.
Объедините серебряного, золотого и белого раптора с 20 неопознанными красками в Mystic Forge, чтобы создать ледяного раптора."
"Juvenile Elonian raptors rely more on cuteness than on leaping ability.
Combine a Gold, Silver, and Black Raptor with 20 Unidentified Dyes in the Mystic Forge to create a Fire Raptor.","Молодые элонские рапторы больше полагаются на свою миловидность, чем на способность к прыжкам.
Соедините золотого, серебряного и чёрного раптора с 20 неопознанными красками в Mystic Forge, чтобы создать огненного раптора."
Juvenile Frogfish,Juvenile Frogfish
Kahdash's Riding Bow,Kahdash's Riding Bow
Kahloipoi Friendship Bracelet,Kahloipoi Friendship Bracelet
Kaineng City Fishing License,Kaineng City Fishing License
Kaineng Fishing Reward,Kaineng Fishing Reward
Kaineng Lights Mount Adoption License,Kaineng Lights Mount Adoption License
Kaineng Lights Mount Select License,Kaineng Lights Mount Select License
Kaiser Snake Axe,Kaiser Snake Axe
Kaiser Snake Axe Skin,Kaiser Snake Axe Skin
Kaiser Snake Backpack Cover,Kaiser Snake Backpack Cover
Kaiser Snake Dagger,Kaiser Snake Dagger
Kaiser Snake Dagger Skin,Kaiser Snake Dagger Skin
Kaiser Snake Focus,Kaiser Snake Focus
Kaiser Snake Focus Skin,Kaiser Snake Focus Skin
Kaiser Snake Greatsword,Kaiser Snake Greatsword
Kaiser Snake Greatsword Skin,Kaiser Snake Greatsword Skin
Kaiser Snake Hammer,Kaiser Snake Hammer
Kaiser Snake Hammer Skin,Kaiser Snake Hammer Skin
Kaiser Snake Longbow,Kaiser Snake Longbow
Kaiser Snake Longbow Skin,Kaiser Snake Longbow Skin
Kaiser Snake Mace,Kaiser Snake Mace
Kaiser Snake Mace Skin,Kaiser Snake Mace Skin
Kaiser Snake Pistol,Kaiser Snake Pistol
