english,translate
"<c=@flavor>""I find a hammer can be really helpful when trying to get ore in hard to reach places.""
—Adgrils</c>","<c=@flavor>«Считаю, что молот очень помогает добывать руду в труднодоступных местах».
—Адгрилс</c>"
"<c=@flavor>""I find a hammer can be really helpful when trying to get ore in hard-to-reach places.""
—Adgils</c>","<c=@flavor>«Считаю, что молот очень помогает добывать руду в труднодоступных местах».
—Адгилс</c>"
"<c=@flavor>""I find it fascinating that a blind creature can write.""
—Rinceword</c>","<c=@flavor>«Меня завораживает, что слепое существо может писать».
—Ринсворд</c>"
"<c=@flavor>""I find that the best way to deal with skritt is to hit them hard in the head before they throw something at you.""
—Kelgg</c>","<c=@flavor>«По-моему, лучший способ управиться со скриттами — крепко дать им по голове, пока они в тебя чем-нибудь не швырнули».
—Келгг</c>"
"<c=@flavor>""I find these all over. The trolls seem to really like them.""
—Rune Hunter</c>","<c=@flavor>«Нахожу их повсюду. Троллям они, похоже, очень нравятся».
—Охотник за рунами</c>"
"<c=@flavor>""I found a local blacksmith that was willing to melt down all of the steel pirate swords we'd confiscated. Each of these maces was fashioned from five Jackdaw swords.""
—Joukje</c>","<c=@flavor>«Я нашёл местного кузнеца, готового переплавить все стальные пиратские мечи, что мы конфисковали. Каждая из этих булав выкована из пяти мечей Галок».
—Юкье</c>"
"<c=@flavor>""I found these in some supplies here, which they probably stole from us first.""
—Seraph Elmder</c>","<c=@flavor>«Нашла это среди припасов здесь, которые они, вероятно, сначала украли у нас».
—Серафим Элмдер</c>"
"<c=@flavor>""I found this in the hand of that centaur you saved me from.""
—Seraph</c>","<c=@flavor>«Нашёл это в руке того кентавра, от которого ты меня спас».
—Серафим</c>"
"<c=@flavor>""I go where I please, and just now it pleases me to stay among friends.""
—Wynne</c>","<c=@flavor>«Я иду туда, куда мне хочется, а сейчас мне хочется остаться среди друзей».
—Винн</c>"
"<c=@flavor>""I grew up on stories of charr heroes. I wanted to be one so badly, I'd do anything.""</c>","<c=@flavor>«Я рос на историях о героях-чаррах. Мне так хотелось стать одним из них, что я пошёл бы на что угодно».</c>"
"<c=@flavor>""I guess it's a weapon for really small people?""
—Hua'racche</c>","<c=@flavor>«Полагаю, это оружие для очень маленьких людей?»
—Хуарраче</c>"
"<c=@flavor>""I had a few extra helms laying around. I think they were my son's.""
—Bulsa</c>","<c=@flavor>«У меня было несколько лишних шлемов, валявшихся без дела. Кажется, это были шлемы моего сына».
—Булса</c>"
"<c=@flavor>""I had a few extra helms lying around. I think they were my son's.""
—Bulsa</c>","<c=@flavor>«У меня было несколько лишних шлемов, валявшихся без дела. Кажется, это были шлемы моего сына».
—Булса</c>"
"<c=@flavor>""I had blade thinned out on this particular sword. You'll find that it swings much faster than your average blade.""
—Sheriff Bloodclaw</c>","<c=@flavor>«У этого меча я велел утончить клинок. Ты заметишь, что он рубит куда быстрее обычного».
—Шериф Кровокоготь</c>"
"<c=@flavor>""I had to make minor adjustments after getting these in. You won't be disappointed.""
—Researcher Zippti</c>","<c=@flavor>«Пришлось внести небольшие поправки после их получения. Ты не будешь разочарован».
—Исследовательница Циппти</c>"
"<c=@flavor>""I hate ghosts, but they do make excellent targets.""
—Erria</c>","<c=@flavor>«Ненавижу призраков, но из них выходят отличные мишени».
—Эрриа</c>"
"<c=@flavor>""I hate volcanos. Between the Inquest, explosions, and lava, so much can fall on your head. As you can tell, I like my head.""
—Krewe Apprentice Blork</c>","<c=@flavor>«Ненавижу вулканы. Между Инквестом, взрывами и лавой на голову может свалиться слишком многое. А голову свою, как видишь, я люблю».
—Ученик крю Блорк</c>"
"<c=@flavor>""I have my own special recipe that makes these burn a little hotter than normal. Watch your eyebrows.""
—Waldo</c>","<c=@flavor>«У меня свой особый рецепт — эти горят чуть жарче обычного. Береги брови».
—Уолдо</c>"
"<c=@flavor>""I have one thing to say to Zhaitan. Boom.""
—Warmaster Chan</c>","<c=@flavor>«Мне есть что сказать Зайтану. Бабах».
—Военачальник Чан</c>"
"<c=@flavor>""I have yet to see a spell backfire from this particular model.""
—Mei Shadowwalker</c>","<c=@flavor>«Ещё не видела, чтобы заклинание дало осечку у этой модели».
—Мэй Теневая Странница</c>"
"<c=@flavor>""I heard our purple ball's inside a plant. If it's a potato chest, bring us back some to eat?""
—Laine</c>","<c=@flavor>«Слышал, наш фиолетовый шар внутри растения. Если это картофельный сундук, принесёте нам немного поесть?»
—Лейн</c>"
"<c=@flavor>""I heard the sand coo at me, so take this, and use it in the sand if you hear the same."" 
—Danu</c>","<c=@flavor>«Мне послышалось, будто песок мне что-то воркует, так что возьми это и используй в песке, если услышишь то же самое». 
—Дану</c>"
"<c=@flavor>""I keep these daggers sharp, just in case of an attack.""
—Lexi Price</c>","<c=@flavor>«Держу эти кинжалы острыми на случай нападения».
—Lexi Price</c>"
"<c=@flavor>""I know an alchemist who often inquires about such things.""
—Cin</c>

This item only has value as part of a collection.","<c=@flavor>«Я знаю алхимика, который часто про такое расспрашивает».
—Син</c>

Этот предмет ценен только как часть коллекции."
"<c=@flavor>""I managed to salvage quite a few bowstrings from the battlefield. The wood of the bow was taken from a centaur that the Lionguard had downed.""
—Bronson</c>","<c=@flavor>«Мне удалось спасти немало тетив с поля боя. Древесину лука взяли у кентавра, которого свалила Львиная стража».
—Бронсон</c>"
"<c=@flavor>""I managed to salvage quite a few bowstrings from the battlefield. The wood of this bow was taken from a centaur that the Lionguard had downed.""
—Bronson</c>","<c=@flavor>«Мне удалось спасти немало тетив с поля боя. Древесину этого лука взяли у кентавра, которого свалила Львиная стража».
—Бронсон</c>"
"<c=@flavor>""I might be stuck here, but you don't need to be.""
—Lionguard Hester</c>","<c=@flavor>«Может, я тут застряла, но тебе не обязательно».
—Страж Льва Эстер</c>"
"<c=@flavor>""I normally sell these, but you've been such a huge help to us. Thank you.""
—Disa</c>","<c=@flavor>«Обычно я их продаю, но ты нам так сильно помог. Спасибо».
—Диса</c>"
"<c=@flavor>""I now see my duty to be a good soldier, and I'll never waver again.""</c>","<c=@flavor>«Теперь я вижу свой долг в том, чтобы быть хорошим солдатом, и больше никогда не дрогну».</c>"
"<c=@flavor>""I pity what's on the other side of this speargun.""</c>","<c=@flavor>«Мне жаль того, кто окажется по другую сторону этого гарпунного ружья».</c>"
"<c=@flavor>""I prefer a sword, but this will do in a pinch.""
—Lieutenant Pickins</c>","<c=@flavor>«Я предпочитаю меч, но в крайнем случае сойдёт и это».
—Lieutenant Pickins</c>"
"<c=@flavor>""I remember this one year when the crabs were stealing all my bait...""
—Fisherman Will</c>","<c=@flavor>«Помню один год, когда крабы воровали всю мою наживку...»
—Рыбак Уилл</c>"
"<c=@flavor>""I should have had these on for that ambush.""
—Private Felix</c>","<c=@flavor>«Надо было надеть это перед той засадой».
—Рядовой Феликс</c>"
"<c=@flavor>""I should have never left the raft.""
—Vallog</c>","<c=@flavor>«Не надо было мне покидать плот».
—Валлог</c>"
"<c=@flavor>""I think our doll's inside a golden chest. I dunno how Grawnk even found a chest like that. Must belong to lazy rich people.""
—Laine</c>","<c=@flavor>«Кажется, наша кукла внутри золотого сундука. Не знаю, где Гронк вообще нашёл такой сундук. Наверняка он принадлежит ленивым богачам».
—Лейн</c>"
"<c=@flavor>""I was going to give this to my kids, but it's a little too small.""
—Carman Fawntracker</c>","<c=@flavor>«Собиралась подарить это своим детям, но оно маловато».
—Кармен Соколоследка</c>"
"<c=@flavor>""I went renegade because they said we'd be heroes when we eradicated the humans for good, but here I am sitting in a dank cave sharpening rusty swords.""</c>","<c=@flavor>«Я подался в ренегаты, потому что нам обещали: мы станем героями, когда изведём людей раз и навсегда, — а вместо этого сижу в сырой пещере и точу ржавые мечи».</c>"
"<c=@flavor>""I will bear your pain.""
—Caithe</c>","<c=@flavor>«Я разделю твою боль».
—Каите</c>"
"<c=@flavor>""I wish I could have helped out more. Look, I made this with some stuff Braham looted up there!"" —Taimi</c>","<c=@flavor>«Жаль, что я не смогла помочь больше. Смотри, я сделала это из всякого, что Брейхам там натаскал!» —Тайми</c>"
"<c=@flavor>""I wonder what the jotun used these for...""
—Albin Chronicler</c>","<c=@flavor>«Интересно, для чего ётуны это использовали...»
—Летописец Альбин</c>"
"<c=@flavor>""I wonder why grawl like orange so much.""
—Arcanist Aurelio Shiverpaw</c>","<c=@flavor>«Интересно, почему граулы так любят оранжевый».
—Арканист Аурелио Дрожащая Лапа</c>"
"<c=@flavor>""I'll stop when they're dead.""
—Broil Cane</c>","<c=@flavor>«Я остановлюсь, когда они умрут».
—Broil Cane</c>"
"<c=@flavor>""I'm done with your games, and I'm finished with you. I am not your dearheart.""
—Caithe</c>","<c=@flavor>«С меня хватит твоих игр, и с тобой я закончила. Я не твоя зазноба».
—Каите</c>"
"<c=@flavor>""I'm positive this will work. Unlike the last few...""
—Twitchok</c>","<c=@flavor>«Уверена, что это сработает. В отличие от прошлых нескольких...»
—Твичок</c>"
"<c=@flavor>""I'm pretty sure the ghosts didn't mind me taking this. Well, sixty-four percent sure.""
—Ket</c>","<c=@flavor>«Почти уверен, что призраки не против того, что я это забрал. Ну, процентов на шестьдесят четыре уверен».
—Кет</c>"
"<c=@flavor>""I'm pretty sure the ghosts didn't mind me taking this. well, sixty-four percent sure.""
—Ket</c>","<c=@flavor>«Почти уверен, что призраки не против того, что я это забрал. Ну, процентов на шестьдесят четыре уверен».
—Кет</c>"
"<c=@flavor>""I'm pretty sure these are corruption free."" —Ayomichi</c>","<c=@flavor>«Я почти уверен, что они без порчи». —Айомичи</c>"
"<c=@flavor>""I'm sorry! I'm sorry! I didn't mean to wake them! I just touched the mask and they were everywhere!""
—Ranoah</c>","<c=@flavor>«Прости! Прости! Я не хотел их будить! Я всего лишь коснулся маски — и они были повсюду!»
—Раноа</c>"
"<c=@flavor>""I'm still not sure how 'ghostly' metal can exist...""
—Fyra </c>","<c=@flavor>«Всё ещё не уверена, как может существовать „призрачный“ металл...»
—Файра </c>"
"<c=@flavor>""I'm surprised this survived first contact with the enemy.""
—Magister Pagga</c>","<c=@flavor>«Удивлён, что это пережило первый контакт с врагом».
—Magister Pagga</c>"
"<c=@flavor>""I've already learned everything I can from it.""
—Wistt</c>","<c=@flavor>«Я уже узнала от этого всё, что могла».
—Уистт</c>"
"<c=@flavor>""I've been experimenting with these mysterious stones, and I can assure you I've mostly gotten them figured out...I think.""
—Gilli</c>","<c=@flavor>«Я экспериментировал с этими загадочными камнями и, уверяю тебя, по большей части в них разобрался... кажется».
—Гилли</c>"
"<c=@flavor>""I've seen enough battles to know when to use this and when to use diplomacy.""
—Tactician Sebastian</c>","<c=@flavor>«Повидал достаточно битв, чтобы знать, когда применять это, а когда — дипломатию».
—Tactician Sebastian</c>"
"<c=@flavor>""If anyone asks, you didn't get it from me.""
—Mrr'kkant</c>","<c=@flavor>«Если кто спросит — ты получил это не от меня».
—Мрр'ккант</c>"
"<c=@flavor>""If only this ring could talk...""</c>",<c=@flavor>«Если бы это кольцо могло говорить...»</c>
"<c=@flavor>""If only we had a way to fire them back.""
—Hua'racche</c>","<c=@flavor>«Если бы только был способ выстрелить ими в ответ».
—Хуарраче</c>"
"<c=@flavor>""If there ceases to be a source of pollution, then we can make some headway in reversing its effects.""
—Carmel</c>","<c=@flavor>«Если источник загрязнения исчезнет, мы сможем продвинуться в обращении его последствий вспять».
—Кармель</c>"
"<c=@flavor>""If these Canthan chalices were worth something I could have packed up and left long ago.""
—Admiral Clarinda Demard</c>","<c=@flavor>«Если бы эти кантанские чаши хоть чего-то стоили, я бы давно собралась и уплыла».
—Адмирал Кларинда Демард</c>"
"<c=@flavor>""If Wark tries to claim this as his design, you just ignore that filthy harpy-lover.""
—Wode</c>","<c=@flavor>«Если Уорк попробует выдать это за свой дизайн, просто игнорируй этого грязного гарпиелюба».
—Уод</c>"
"<c=@flavor>""If you concentrate hard enough, you can almost feel the power it contains.""
—Glaxx</c>","<c=@flavor>«Если как следует сосредоточиться, можно почти почувствовать силу, которую это содержит».
—Глакс</c>"
"<c=@flavor>""If you ever find yourself surrounded by a group of hylek pointing spears at you, you'll want this.""
—Aerixx</c>","<c=@flavor>«Если однажды окажешься в кольце хилеков, тычущих в тебя копьями, тебе это пригодится».
—Аэрикс</c>"
"<c=@flavor>""If you know what 'ook-ooh, iron's the clue' means, that's where Grawnk hid our green ball.""
—Laine</c>","<c=@flavor>«Если ты знаешь, что значит „ук-у, железо — вот ключ“, то там Гронк и спрятал наш зелёный мяч».
—Лейн</c>"
"<c=@flavor>""If you know where to point the edge of your blade - you have read enough.""
—Vigil Tactician Blazefur</c>","<c=@flavor>«Если знаешь, куда направить край своего клинка — ты прочёл достаточно».
—Тактик Дозора Блейзфур</c>"
"<c=@flavor>""If you survive long enough to follow me, I'd love to show you my latest creation."" - Kudu</c>","<c=@flavor>«Если проживёшь достаточно долго, чтобы последовать за мной, с удовольствием покажу тебе своё последнее творение». - Куду</c>"
"<c=@flavor>""If you think an undead is going to suck out your eyeballs, protect yourself by covering them and swinging!"" 
—Potatlan</c>","<c=@flavor>«Если думаешь, что нежить собирается высосать тебе глаза, защитись, прикрыв их и размахивая оружием!» 
—Потатлан</c>"
"<c=@flavor>""If you think this one is big, you should see the one above the fireplace.""
—Hunter Block</c>","<c=@flavor>«Если думаешь, что этот большой, посмотрел бы ты на тот, что над камином».
—Охотник Блок</c>"
"<c=@flavor>""If you unload with this, there's usually not much left worth bringing back.""
—Hunter Block</c>","<c=@flavor>«Если выпустишь из этого весь боезапас, обычно уже мало что стоит забирать домой».
—Охотник Блок</c>"
"<c=@flavor>""If you want to keep a piece, it's all yours.""
—Crusader Brice</c>","<c=@flavor>«Если хочешь оставить кусок себе — он весь твой».
—Crusader Brice</c>"
"<c=@flavor>""If you wish to see your enemies cower in fear, all you need to do is to give a single blast of this horn.""
—Kiryn Brant</c>","<c=@flavor>«Хочешь, чтобы враги съёжились от страха? Достаточно единственного гудка этого рога».
—Kiryn Brant</c>"
"<c=@flavor>""If you're going into caves, at least keep your legs covered. One bad accident can put you out of commission.""
—Kelgg</c>","<c=@flavor>«Идёшь в пещеры — хотя бы прикрой ноги. Одна беда — и ты выбыл из строя».
—Келгг</c>"
"<c=@flavor>""If you're going to be up close with those dredge, pack some extra powder for a bigger kick.""
—Rinceword</c>","<c=@flavor>«Если собираешься быть близко к этим дреджам, возьми с собой лишнего пороха для большей отдачи».
—Ринсворд</c>"
"<c=@flavor>""If you're hit, the natural reaction is to hit back. Harder.""
—Explorer Brokkar</c>","<c=@flavor>«Если тебя ударили, естественная реакция — ударить в ответ. Сильнее».
—Изыскатель Броккар</c>"
"<c=@flavor>""If your skale is giving you trouble, throw a spell or two their way.""</c>","<c=@flavor>«Если скейлы доставляют тебе хлопоты, брось в них заклинание-другое».</c>"
"<c=@flavor>""Illusions are like that—if you question everything, you can't escape. But we made it out."" —Kasmeer</c>","<c=@flavor>«С иллюзиями всегда так: если сомневаешься во всём, тебе не выбраться. Но мы всё-таки выбрались». —Касмир</c>"
"<c=@flavor>""Impressive.""
—Solita Miststalker</c>","<c=@flavor>«Впечатляюще».
—Солита Туманоискательница</c>"
