english,translate
"""Instanced mission in which members work together to complete a large multiroom puzzle (similar to a mini dungeon), with various elements including jumping sections.""","«Инстансированная миссия, в которой участники работают вместе, чтобы решить большую многокомнатную головоломку (похожую на мини-подземелье) с различными элементами, включая секции для прыжков»."
"""Instanced mission in which members work together to overcome various tasks involving: protecting NPCs or objects, defeating hostile NPCs, destroying objects in rapid succession, or surviving for a set amount of time.""","«Инстансивная миссия, в которой участники работают вместе для решения различных задач, включая: защиту NPC или объектов, победу над враждебными NPC, быстрое последовательное уничтожение объектов или выживание в течение определенного периода времени»."
"""Instanced mission. Members work together to complete a large multiroom puzzle (similar to a mini dungeon), with various elements including jumping sections. To enter a guild-mission instance, interact with the guild-mission flag in the open world. This will open a portal your guild can use to travel into the instance.""","«Инстантная миссия. Участники работают вместе, чтобы решить большую многокомнатную головоломку (похожую на мини-подземелье) с различными элементами, включая секции для прыжков. Чтобы войти в инстанс миссии гильдии, взаимодействуйте с флагом миссии гильдии в открытом мире. Это откроет портал, который ваша гильдия может использовать для перемещения в инстанс»."
"""Instanced mission. Members work together to overcome various tasks involving: protecting NPCs or objects, defeating hostile NPCs, destroying objects in rapid succession, or surviving for a set amount of time. To enter a guild-mission instance, interact with the guild-mission flag in the open world. This will open a portal your guild can use to travel into the instance.""","«Инстантная миссия. Участники работают вместе для решения различных задач, включающих: защиту NPC или объектов, победу над враждебными NPC, быстрое уничтожение объектов или выживание в течение определенного периода времени. Чтобы войти в инстанс миссии гильдии, взаимодействуйте с флагом миссии гильдии в открытом мире. Это откроет портал, который ваша гильдия может использовать для перемещения в инстанс»."
"""Instantly grants 10 Tales of Dungeon Delving, which can be traded to dungeon vendors.""","«Мгновенно даёт 10 «Сказок о раскопках в подземельях», которые можно продать продавцам подземелий»."
"""Instantly grants 100 Tales of Dungeon Delving, which can be traded to dungeon vendors.""","«Мгновенно даёт 100 «Сказок о раскопках в подземельях», которые можно продать продавцам подземелий»."
"""Instead of avoiding them, kill both jade construct sentries.""","«Вместо того, чтобы избегать их, убейте обоих часовых нефритовых конструкций»."
"""Instead of dodging, deliver a powerful blow from above, striking foes when you hit the ground.""","«Вместо уклонения нанесите мощный удар сверху, поражая врагов при ударе о землю»."
"""Instead of killing them, avoid both jade construct sentries.""","«Вместо того, чтобы убивать их, избегайте обоих часовых нефритовых конструкций»."
"""Instead of pondering that orb, leave it up to chance and do the thing.""","«Вместо того, чтобы размышлять об этом шаре, оставьте это на волю случая и сделайте это»."
"""Insufficient funds in inventory, gold will be taken from account gold.""","«Недостаточно средств в инвентаре, золото будет снято со счета золота»."
"""Intel, pal. Intel. That's my job. Who's the boss of these Inquest? Who's the boss of that boss? What are they looking for? What do they know that we don't know that we don't want them to know we know?""","«Интел, приятель. Интел. Это моя работа. Кто босс этого дознания? Кто босс этого босса? Что они ищут? Что они знают такого, чего не знаем мы, и что мы не хотим, чтобы они знали, что мы знаем?»"
"""Intellect, willpower, and fortitude are the hallmarks of the Forager; and if one needs to broaden their intellect, one must go to where it is stored.""","«Интеллект, сила воли и сила духа — отличительные черты Собирателя; и если кому-то нужно расширить свой интеллект, нужно пойти туда, где он хранится»."
"""Interact with United Legions Waystations in Drizzlewood Coast, and obtain an Ash Legion Electromagical Pulse special action skill.""",«Взаимодействуйте с путевыми станциями Объединенного Легиона на Побережье Морозного Леса и получите особый навык действия «Электромагический импульс Пепельного Легиона».
"""Interact with the aetheric assembly device in the workshop to open the assembly queue. Crafted schematics will appear here and can be queued for assembly, which takes a varying amount of time. This process can be cut short by spending resonance. When a schematic is fully assembled, it will appear in the guild's storage panel.""","«Взаимодействуйте с устройством эфирной сборки в мастерской, чтобы открыть очередь сборки. Созданные схемы появятся здесь и могут быть поставлены в очередь на сборку, которая занимает разное количество времени. Этот процесс можно прервать, потратив резонанс. Когда схема будет полностью собрана, она появится на панели хранения гильдии»."
"""Interact with the challenge mote to activate challenge mode for """"Meeting the Asura.""""""","«Взаимодействуйте с мотом вызова, чтобы активировать режим вызова для «Встречи с Асурой»»»."
"""Interested in helping the Lionguard? We've been tasked with keeping Junction Haven supply lines open. Dredge and ettins keep attacking both the roads and the haven itself. Head down there, and see what they need help with.""","«Заинтересованы в помощи Львиной страже? Нам поручено держать линии снабжения Джанкшен-Хейвен открытыми. Дреджи и эттины продолжают атаковать как дороги, так и саму гавань. Отправляйтесь туда и посмотрите, в чем им нужна помощь»."
"""Interesting theory, but where do I look?""","«Интересная теория, но где мне посмотреть?»"
"""Interesting, but I'm leaving.""","«Интересно, но я ухожу»."
"""Interesting. Humans collect a lot of junk. Either that, or someone has beaten us to all of the valuable items.""","«Интересно. Люди собирают много мусора. Либо так, либо кто-то опередил нас, забрав все ценные предметы»."
"""Interesting. I think I have just the thing for you, then.""","«Интересно. Тогда я думаю, что у меня есть именно то, что вам нужно»."
"""Interesting. Maybe I'll ask them, too.""","«Интересно. Может быть, я тоже их спрошу»."
"""Interesting. So, do you need any help?""","«Интересно. Итак, тебе нужна помощь?»"
"""Interesting. That cat, your Majesty—is she yours?""","— Интересно. Эта кошка, Ваше Величество, она ваша?"
"""Interesting. The krait magic is employing morphological properties, likely being used as a security system. Oh, you should probably be careful.""","«Интересно. Магия крайтов использует морфологические свойства, вероятно, используется в качестве системы безопасности. О, тебе, вероятно, следует быть осторожным»."
"""Interestng information, but I have to go.""","«Интересная информация, но мне пора идти»."
"""Interrupting a foe inflicts blind, and blinding a foe inflicts confusion.<br><c=@reminder>This trait can only activate on enemies with defiance bars once per interval.</c>""","«Прерывание врага вызывает ослепление, а ослепление врага вызывает замешательство.<br><c=@reminder>Эта черта может активироваться на врагах с полосами неповиновения только один раз за интервал.</c>»"
"""Interwoven with an impression of a dragon whose name Tyria has yet to learn, Bolt is imbued with the strength of a storm—swelling inside like a thunderous inferno, eager to aid its wielder in combat.""","«Болт, переплетенный с впечатлением дракона, имя которого Тирия ещё не узнала, пропитан силой шторма, раздувающегося внутри, словно грозовой ад, жаждущего помочь своему владельцу в бою»."
"""Intimidate grawl by smashing their idols, building fake idols to distract them, and stealing back potions they stole.""","«Запугайте грабли, разбив их идолов, создав фальшивых идолов, чтобы отвлечь их, и украв обратно украденные ими зелья»."
"""Into the dark echoes of Cantha's past,""",«В тёмные отголоски прошлого Канты»
"""Inventar-Knopf """"Kompakt"""" deaktivieren""",«Инвентар-Кнопф» «Компакт» деактивирован»
"""Inventors? I am interested in our host, Lord Caudecus.""","«Изобретатели? Меня интересует наш хозяин, лорд Каудекус»."
"""Investigate suspicious bushes for pirates, disarm traps around the mansion, and interrogate service staff to find disguised pirates.""","«Исследуйте подозрительные кусты на предмет пиратов, обезвредьте ловушки вокруг особняка и допросите обслуживающий персонал, чтобы найти замаскированных пиратов»."
"""Investigate the area with Caithe, and gather empowered bloodstone shards.""",«Исследуйте местность вместе с Кейт и соберите усиленные осколки кровавого камня».
"""Invitation to """"Lily of the Elon""""""","""Приглашение на """"Лилию Илона"""""""
"""Invite new players to the guild. Promote, demote, and kick current members only from lower ranks.""","«Приглашайте в гильдию новых игроков. Повышайте, понижайте в должности и исключайте нынешних участников только с нижних рангов»."
"""Invite parties only allow members to join with the approval of the leader. However, any player can apply to join an invite party.""",«Группы по приглашению позволяют членам присоединяться только с одобрения лидера. Однако любой игрок может подать заявку на присоединение к группе по приглашению».
"""Invoke an explosion of dark energy at the target foe's location, damaging nearby foes.""","«Вызвать взрыв тёмной энергии в месте нахождения выбранного противника, нанося урон противникам поблизости»."
"""Invoke snowballs to circle around you, damaging and chilling foes.""","«Вызовите снежки, которые будут кружиться вокруг вас, нанося урон и замораживая противников»."
"""Invoke the power of the legendary charr renegade, Kalla Scorchrazor.""",«Призовите силу легендарной отступницы-чарр Каллы Скоркразор».
"""Invoke the power of the legendary entity of the Mists, Razah.""",«Призовите силу легендарного существа Туманов Разы».
"""Invoke the powers of a dervish, gaining bonus attributes. When you strike an enemy, a magical scythe spins, dealing damage to enemies around you.""","«Призовите силы дервиша, получив дополнительные атрибуты. Когда вы наносите удар по врагу, волшебная коса вращается, нанося урон врагам вокруг вас»."
"""Invoke the powers of a mesmer, gaining bonus condition damage and expertise. Inflict a random damaging condition whenever you strike an enemy.""","«Призовите силы месмера, получив дополнительный урон от состояний и опыт. Наносите случайное состояние урона каждый раз, когда наносите удар по врагу»."
"""Invoke the powers of a warrior, gaining additional toughness and concentration. Gain protection, resolution, or resistance whenever you strike a target.""","«Призовите силы воина, получив дополнительную выносливость и концентрацию. Получите защиту, решимость или сопротивление каждый раз, когда наносите удар по цели»."
"""Invulnerable, but unable to attack.""","«Неуязвим, но неспособен атаковать»."
"""Ionize an area, bringing down the power of lightning to stun foes and damage them over its duration.""","«Ионизировать область, обрушивая силу молнии, которая оглушает противников и наносит им урон в течение всего времени её действия»."
"""Iowerth of the Durmand Priory claims to know a ritual that will let you see the last moments of a person's life. It is dangerous, but the risk is worth it if you can discover more about Riannoc's death.""","«Иоверт из Приората Дурманд утверждает, что знает ритуал, который позволит вам увидеть последние мгновения жизни человека. Это опасно, но риск того стоит, если вы сможете узнать больше о смерти Рианнок»."
"""Iowerth: Focus on the image of a Wyld Hunter, accompanied by his human squire. He faces his enemy, a vast army of corpses.""","«Айоверт: сосредоточьтесь на образе Дикого Охотника в сопровождении своего оруженосца-человека. Он сталкивается со своим врагом, огромной армией трупов»."
"""Iowerth: His struggle is your struggle. His courage, your courage. You are as one. Your breath quickens and your heart beats faster.""","«Айауэрт: Его борьба — это ваша борьба. Его храбрость, ваша смелость. Вы — одно целое. Ваше дыхание учащается, а сердце бьётся быстрее»."
"""Iowerth: Prepare yourself, champion. The ritual begins.""","«Айоверт: Приготовься, чемпион. Ритуал начинается»."
"""Iowerth: Your enemies surround you. Now, in this moment...you are with Riannoc.""","«Айоверт: Тебя окружают враги. Сейчас, в этот момент... ты с Рианнок»."
"""Ireko, huh? Doesn't sound Krytan.""","«Иреко, да? Не похоже на Критянина»."
"""Iron ore becomes pig iron, wrought iron, cast iron, and finally steel.""","«Железная руда становится чугуном, кованым железом, чугуном и, наконец, сталью»."
"""Is Zhaitan the source, or is there some other poison that fouls Orr? Please, tell us!""","«Является ли источником Зайтан или есть какой-то другой яд, отравляющий Орра? Пожалуйста, скажите нам!»"
"""Is he king of the consumed, or is he a consumed king?""",«Он король поглощённых или он поглощённый король?»
"""Is it just me, or am I amazing?""","«Это только мне кажется, или я потрясающий?»"
"""Is it me, or does Charrgate Haven move farther away every time we walk there?""","«Мне кажется, или Чарргейт-Хейвен отдаляется каждый раз, когда мы туда идем?»"
"""Is it over? I've had gunk stuck in my gears before, but that's nothing by comparison!""","«Все кончено? Раньше у меня в механизме застревала грязь, но это ничто по сравнению с этим!»"
"""Is it? No, it's not.""","«Правда? Нет, это не так»."
"""Is that Trahearne up there, talking to Commander Talon? What do you think he wants?""","«Это Трахёрн там, наверху, разговаривает с командиром Тэлоном? Как вы думаете, чего он хочет?»"
"""Is that death, come to take me?""","«Это смерть, пришедшая забрать меня?»"
"""Is that why we call the undead """"Sunless""""? Because they have no light, no life, no good in them?""","«И поэтому мы называем нежить «Без Солнца»? Потому что в них нет ни света, ни жизни, ни добра?»"
"""Is that you, Forgal? Well met, old man! Are you still fighting for the Vigil?""","— Это ты, Форгал? Приятно познакомиться, старик! Ты все ещё сражаешься за Дозор?"
"""Is that...? The architecture, the symbology—this is asuran technology!""","«Это?.. Архитектура, символика — это асуранская технология!»"
"""Is there any gray matter in your skull, or is it bone straight through?""",«В твоем черепе есть серое вещество или кость сквозная?»
"""Is there some other way to disable it, in case this doesn't work?""","«Есть ли какой-нибудь другой способ отключить его, если это не сработает?»"
"""Is this a party, or a circus?""",«Это вечеринка или цирк?»
"""Is this a vision of the future? Mother, I do not understand. I'm no general.""","«Это видение будущего? Мама, я не понимаю. Я не генерал»."
"""Is this what I think it is? How did they compress all those angles? Gah—don't stare at it. Just plug it in! I'm on my way, Preceptor.""","«Это то, что я думаю? Как они сжали все эти углы? Ха, не смотри на это. Просто подключи его! Я уже в пути, Наставник»."
"""Is this word """"Skyhammer""""? Nah, couldn't be...""","«Это слово «Небесный Молот»? Нет, не может быть…»"
"""Is this working? Is this genuinely, actually working?""",«Это работает? Это действительно работает?»
"""Isgarren and Vass stood over the edge of Amnytas, looking down. This place was worth protecting—Tyria. Amnytas would be their vessel to do so.""","«Исгаррен и Васс стояли на краю Амнитаса, глядя вниз. Это место стоило защитить — Тирия. Амнитас будет их судном, чтобы сделать это»."
"""Isgarren is higher in the tower. Dagda, a portal? I'm still collecting my strength...""","«Исгаррен выше в башне. Дагда, портал? Я все ещё собираю силы…»"
"""Isgarren may be Isgarren, but I doubt his wards are completely impenetrable...""","«Исгаррен может и есть Исгаррен, но я сомневаюсь, что его чары полностью непробиваемы…»"
"""Isgarren's arrival has given you a surge of determination, empowering you to redouble your efforts against the Midnight King.""",«Прибытие Исгаррена придало вам прилив решимости и позволило удвоить свои усилия против Полуночного короля».
"""Isgarren, I'm so—""","— Исгаррен, я так…"
"""Isgarren, and...""",«Исгаррен и...»
"""Isn't it obvious? I make a discovery, I'm going to investigate the heck out of it.""",«Разве это не очевидно? Я сделал открытие и собираюсь его тщательно расследовать».
"""Isn't this place beautiful? So open and airy. A little...well, lofty, though.""","«Разве это место не красивое? Такое открытое и воздушное. Немного… ну, возвышенное, правда»."
"""Issa and Lyss, the two who are one... (humming)""","«Исса и Лисс, двое едины... (напевает)»"
"""Issormir's corpse has been chewed on by animals and birds, but it will remain frozen here until the thaw. Its magic lingers as well.""","«Труп Иссормира изжевали звери и птицы, но он останется здесь замороженным до оттепели. Его магия тоже сохраняется»."
"""Issvano, Avatar of the All Seer""","«Иссвано, Аватар Всевидящего»"
"""Istan is being bombarded by Brandstones, which may have unique and useful properties.""","«Истан бомбардируют Брендстоунами, которые могут обладать уникальными и полезными свойствами»."
"""It almost certainly rendered the door to this room, and I'd even say to the lab, inoperative when it went.""","«Это почти наверняка сделало дверь в эту комнату, и я бы даже сказал, в лабораторию, неработоспособной, когда она вышла»."
"""It appears to be a large mace with a heavily corroded head, but whether it was practical or ceremonial isn't readily apparent.""","«Похоже, это большая булава с сильно проржавевшей головкой, но неясно, была ли она практичной или церемониальной»."
"""It blocks the path to my awakening. Before I can enter the world, I must first face this evil—and vanquish it.""","«Оно преграждает путь к моему пробуждению. Прежде чем я смогу войти в мир, я должен сначала встретиться с этим злом и победить его»."
"""It brings me no joy, but what feels right and what is right aren't always the same. You know that as well as anyone.""","«Это не приносит мне радости, но то, что кажется правильным, и то, что правильно, не всегда одно и то же. Ты знаешь это не хуже любого другого»."
"""It communicated with me through images of death, destruction, and destiny. I must know more. I must confront it and put an end to this madness.""","«Оно общалось со мной через образы смерти, разрушения и судьбы. Я должен знать больше. Я должен противостоять ему и положить конец этому безумию»."
"""It did the job just fine. Troops, forward!""","«Он отлично справился со своей задачей. Войска, вперёд!»"
"""It didn't do much, but I'm sure the gesture was appreciated.""","«Это мало что дало, но я уверен, что этот жест был оценен по достоинству»."
