english,translate
"""The war room's coming along well. Compact, utilitarian, it'll serve its purpose well.""","«Военная комната развивается хорошо. Компактная, практичная, она хорошо выполнит свою задачу»."
"""The warclaw has always been a very peculiar creature of study, previously thought to be Mists-locked and of an ethereal nature rather than biological. The warclaw of Janthir seem to be the origin of the creatures we know, possessing an untapped well of magic that manifests as immense speed and athletic ability. Occasionally, the feline will need to expel pent-up energies by running in a circle for minutes on end. —Acht""","«Боевой коготь всегда был очень своеобразным ученым существом, ранее считалось, что он заперт в Тумане и имеет эфирную, а не биологическую природу. Боевой коготь Джантира, похоже, является источником всех известных нам существ, обладающих неиспользованным источником магии, которая проявляется в огромной скорости и спортивных способностях. Иногда кошачьим приходится выбрасывать сдерживаемую энергию, бегая по кругу в течение нескольких минут подряд. — Ахт»"
"""The ward is healing, but it may take time for their confidence to be restored...""","«Подопечный выздоравливает, но, возможно, потребуется время, чтобы восстановить их уверенность...»"
"""The ward sent me to bring some peace to this place. If you can help while you're here, that would mean a great deal.""","«Приход послал меня принести в это место немного мира. Если вы сможете помочь, пока находитесь здесь, это будет очень много значить»."
"""The wardrobe contains heavy leather clothing, the kind mercenaries and animal keepers wear.""","«В гардеробе есть тяжёлая кожаная одежда, которую носят наемники и смотрители животных»."
"""The water here scintillates with a dream-like quality that awakens the imagination. Among sylvari, it is legendary as a landmark that straddles the barrier between the Dream and the real world.""","«Вода здесь сверкает сказочным качеством, пробуждающим воображение. Среди сильвари она известна как достопримечательность, пересекающая барьер между Сном и реальным миром»."
"""The way to Mount Balrior is open, and the titans are vulnerable. Explore the area to find the titans in their lairs and put an end to their menace.""","«Путь к горе Балриор открыт, а титаны уязвимы. Исследуйте местность, чтобы найти титанов в их логовах и положить конец их угрозе»."
"""The wayfinder and allies were able to breach part of the citadel, but they were unsuccessful in their efforts.""","«Путеводитель и его союзники смогли прорвать часть цитадели, но их усилия не увенчались успехом»."
"""The wayfinder and allies were able to get to Eparch's lair, but they were overpowered.""","«Путеводитель и союзники смогли добраться до логова Епарха, но были побеждены»."
"""The wayfinder confronts Heitor, one of Eparch's generals, and frees the outer reaches of Nayos.""","«Путеводитель противостоит Эйтору, одному из генералов Эпарха, и освобождает внешние пределы Найоса»."
"""The wayfinder finds their bearings in Nayos, the Realm of Dreams.""","«Путеводитель находит ориентир в Найосе, Царстве грез»."
"""The weather today is BEARABLE, don't you think?""","«Погода сегодня терпимая, тебе не кажется?»"
"""The weather today is SATISFACTORY, isn't it?""","«Погода сегодня УДОВЛЕТВОРИТЕЛЬНАЯ, не так ли?»"
"""The weight of the world, the balance of time and nature... All of it, sitting on my shoulders. It's heavy... Crippling, even. But there's something comforting, knowing that I can make a difference.""","«Вес мира, баланс времени и природы… Все это лежит на моих плечах. Это тяжёло… даже парализует. Но есть что-то утешительное — осознавать, что я могу изменить ситуацию»."
"""The well needs protection, but the Seraph can handle that. Two-Blade Pete's gang has come to the conclusion that Quinn is a Seraph informant. His life is in danger, and nothing else matters. The gang must not be allowed to kill Quinn.""","«Колодец нуждается в защите, но Серафим справится с этим. Банда Пита с двумя клинками пришла к выводу, что Куинн — информатор Серафимов. Его жизнь в опасности, и все остальное не имеет значения. Банде нельзя позволить убить Куинна»."
"""The western tower is ours! Quick, to the center of the dome. Our other team needs help.""","«Западная башня наша! Быстро, к центру купола. Другой нашей команде нужна помощь»."
"""The whisper continues, """"Show us your strength. We will grant no leniency, but defeat us, and be greatly rewarded.""""""","«Шепот продолжается: «Покажи нам свою силу. Мы не проявим снисхождения, но победим нас и будем вознаграждены великим образом»»»."
"""The whisper replies, """"If you think yourself powerful, then prove it. Test yourself against Jormag's minions.""""""","«Шепот отвечает: «Если ты считаешь себя могущественным, докажи это. Испытай себя против приспешников Йормага»»»."
"""The whispered voice repeats, """"Find the stone in the shadow of the paean beginning with """"me"""", and concluding with """"u"""".""","«Шёпот повторяет: «Найди камень в тени песнопения, начинающегося с «я» и заканчивающегося на «у»»."
"""The wild bears, the ferocious cats, the swooping snow hawks! Where is the true challenge of hunting? All gone, replaced by grawl!""","«Дикие медведи, свирепые кошки, пикирующие снежные ястребы! Где настоящая охота? Все исчезло, и на смену им пришёл рычание!»"
"""The wilds called, and you have answered.""","«Дебриса звала, и ты ответил»."
"""The wilds of Janthir are severe and harsh, but a hard day's work is critical for survival.""","«Дебриды Джантира суровы и суровы, но тяжёлый рабочий день имеет решающее значение для выживания»."
"""The wily cave spider is a deadly predator that uses debilitating poison to weaken its foes' offenses and defenses as it brings them down. They make surprisingly affectionate pets, though rangers should not eat creatures they bring as gifts. —Acht""","«Коварный пещерный паук — смертоносный хищник, который использует изнурительный яд, чтобы ослабить атаку и защиту своих врагов, когда он их уничтожает. Из них получаются удивительно ласковые домашние животные, хотя рейнджерам не следует есть существ, которых они приносят в качестве подарков. — Ахт»"
"""The wind is kicking up, and you can feel the electricity in the air. The Mists Tide is coming.""","«Ветер усиливается, и вы можете почувствовать электричество в воздухе. Приближается Прилив Туманов»."
"""The windswept heights of Gaerta's Summit are home to many strange and powerful creatures, including the vicious griffon Windshear.""","«Продуваемые всеми ветрами вершины Гаэрты являются домом для многих странных и могущественных существ, в том числе злобного грифона Ветрорез»."
"""The winter sage revived Valda, but she could only rant incoherently about invaders in the Mists. To find out what this means, Eir and I will go to Snow Leopard Havroun Svena.""","«Зимний мудрец оживил Валду, но она могла только бессвязно разглагольствовать о захватчиках из Туманов. Чтобы узнать, что это значит, мы с Эйр отправимся к Снежному Барсу Гавруну Свене»."
"""The wizard's personal vault, and I am its caretaker. Please, what can I enlighten you on? We may be at war with the Kryptis, but I'm always eager to educate a curious mind on our work here.""","«Личное хранилище волшебника, и я его смотритель. Пожалуйста, что я могу вас просветить? Возможно, мы находимся в состоянии войны с Криптисом, но я всегда стремлюсь просветить любознательный ум о нашей работе здесь»."
"""The wizards are reactive creatures. They scare easily. Tell them, and it could end badly for both of us.""","«Волшебники — существа реактивные. Их легко напугать. Скажи им, и это может плохо кончиться для нас обоих»."
"""The wolf pup has rejoined its family, and they are making their way north.""","«Волчонок воссоединился со своей семьей, и они направляются на север»."
"""The wolf pup has rejoined its family, and they are making their way southeast.""","«Волчонок воссоединился со своей семьей, и они направляются на юго-восток»."
"""The wonders of the stone and soil, carved by nature and by sentient races, exude both power and stability. Meditate on these great places in order to take your first steps in creating the legendary precursor known as The Colossus.""","«Чудеса камня и почвы, высеченные природой и разумными расами, излучают силу и стабильность. Медитируйте об этих великих местах, чтобы сделать свои первые шаги в создании легендарного предшественника, известного как Колосс»."
"""The wood's gotta come from somewhere, after all.""","«В конце концов, древесина должна откуда-то взяться»."
"""The work may not be easy, but like my mentor always said, """"Never waste a golem when you can use a volunteer.""""""","«Работа может быть непростой, но, как всегда говорил мой наставник: «Никогда не тратьте голема, если вы можете использовать волонтера»»»."
"""The workshop's plant synthesizers will now output even more possible vegetables, fruits, and herbs.""","«Теперь синтезаторы растений в мастерской будут производить ещё больше возможных овощей, фруктов и трав»."
"""The workshop's plant synthesizers will now output more possible vegetables, fruits, and herbs.""","«Синтезаторы растений в мастерской теперь будут производить больше возможных овощей, фруктов и трав»."
"""The world doesn't wait on us. If you want it, you need to go for it.""","«Мир не ждет от нас. Если вы этого хотите, вам нужно пойти на это»."
"""The world is a delicious and gorgeous place created for us to explore, enjoy, and protect. I will seek out the lessons in every experience, and as I grow, I will have more to offer in return.""","«Мир — это восхитительное и великолепное место, созданное для того, чтобы мы могли его исследовать, наслаждаться и защищать. Я буду извлекать уроки из каждого опыта, и по мере того, как я расту, мне будет что предложить взамен»."
"""The world is not yet safe, and you still have work to do. Where would you like to start?""","«Мир ещё небезопасен, и вам ещё есть над чем работать. С чего бы вы хотели начать?»"
"""The worse it gets, the better I fight""","«Чем хуже становится, тем лучше я сражаюсь»"
"""The worst news, we've likely set off every alarm in this complex.""","«Самая худшая новость: мы, вероятно, включили все сигналы тревоги в этом комплексе»."
"""The wreck of the Dead Ship Harbinger, the first Dead Ship ever defeated. Sunk in 1231 AE by the Salma's Grace, a Krytan ship, and the Pride, captained by Cobiah Marriner.""","«Крушение мёртвого корабля «Предвестник», первого мёртвого корабля, когда-либо побежденного. Затоплен в 1231 году AE «Милостью Салмы», крайтанским кораблем, и «Гордостью», капитаном которого был Кобия Марринер."
"""The wurm is loose. Hoelbrak needs a hero, hunters. This is your chance!""","«Червь на свободе. Хоэлбраку нужен герой, охотники. Это ваш шанс!»"
"""The wyvern targets the closest foe and summons a mighty gust of wind, knocking foes off their platforms.""","«Виверна нацеливается на ближайшего противника и вызывает могучий порыв ветра, сбивающий противников с их платформ»."
"""The young glaive of House Nephus. Deimos was trapped in Tyria during a failed incursion, using the guilt-ridden body of Saul D'Alessio as a host. Little did he know, the Bastion of the Penitent was originally built by Isgarren and later captured by the living mursaat to be used as a penitentiary. Deimos went along with the scheme, feasting on Saul's tormented soul until a group of explorers broke into the prison and cut down the Kryptis lord before he could escape.""","«Молодая глефа Дома Неф. Деймос оказался в ловушке в Тирии во время неудавшегося вторжения, используя охваченное чувством вины тело Саула Д'Алессио в качестве хозяина. Мало ли он знал, что Бастион Кающихся изначально был построен Исгарреном, а затем захвачен живыми мурсаатами для использования в качестве тюрьмы. Деймос согласился с этим планом, питаясь измученной душой Саула, пока группа исследователей не ворвалась в тюрьму. и зарубить лорда Криптиса, прежде чем он сможет сбежать»."
"""The zu Heltzers are an interest of mine. Couldn't tell you why. I've always had a feeling they weren't really wiped out—they were too clever for that, and Rama's story's got me convinced.""","«Цу Хельтцеры меня интересуют. Не могу сказать, почему. У меня всегда было ощущение, что они не были уничтожены на самом деле — они были слишком умны для этого, и история Рамы меня убедила»."
"""Their coin, my coin—only difference is the pronoun.""","«Их монета, моя монета — разница только в местоимении»."
"""Their corrupted god statues continue to menace our forces. If we're going to push to Arah, we need to take them out.""","«Их испорченные статуи богов продолжают угрожать нашим войскам. Если мы собираемся атаковать Арах, нам нужно уничтожить их»."
"""Their dignity. By destroying them, we return their dignity.""","«Их достоинство. Уничтожив их, мы возвращаем им достоинство»."
"""Their mother kept her distance from the mortal realm, but I needed that connection—I yearned for it. Without my companions, would I feel the same need to protect this place?""","«Их мать держалась на расстоянии от мира смертных, но мне нужна была эта связь — я жаждал её. Испытывал ли бы я такую ??же необходимость защищать это место без своих товарищей?»"
"""Their name has been forgotten among mortals, but the legacy of their work is eternal. It's how they would have wanted it.""","«Их имя забыто среди смертных, но наследие их работы вечно. Они этого хотели»."
"""Their offshoots pack a punch, but at least we're gaining some ground here. My siege suit wouldn't dent the main tower itself. We'll need to find another way in.""","«Их ответвления мощные, но, по крайней мере, мы здесь продвигаемся вперёд. Мой осадный костюм не повредит саму главную башню. Нам нужно будет найти другой путь внутрь»."
"""Their plans falling apart around them, Vidkun and the Sons of Svanir hide in their beast's lair. Only you can ensure that Vidkun will never endanger another Spirit of the Wild.""","«Их планы рушатся вокруг них, Видкун и Сыны Сванира прячутся в логове своего зверя. Только вы можете гарантировать, что Видкун никогда не подвергнет опасности ни одного Духа Дикой природы»."
"""Their vigil is eternal. Now, let them rest.""",«Их бдение вечно. Теперь дайте им отдохнуть».
"""Then I will turn my hatred on the Forged for now. And maybe, when this is all over, I'll think about forgiving you.""","«Тогда я пока обращу свою ненависть на Кованых. И, может быть, когда все это закончится, я подумаю о том, чтобы простить тебя»."
"""Then I'll put myself in their way, and make them care. Our Sunspear friend has always fought for us.""",«Тогда я встану у них на пути и заставлю их позаботиться. Наш друг Солнечного Копья всегда сражался за нас».
"""Then a little more money for me, a little more merchandise for the guild...""",«Тогда ещё немного денег для меня и ещё немного товаров для гильдии…»
"""Then run them down and bring them back, you idiot!""","«Тогда сгони их и верни обратно, идиот!»"
"""Then send for me when you need allies against the dragons, and I will come. For my brother and my village, I owe you that much.""","«Тогда пошли за мной, когда тебе понадобятся союзники против драконов, и я приду. За моего брата и мою деревню я многим тебе обязан»."
"""Then she is dead, and we must slay the abomination that occupies her form.""","«Тогда она мертва, и мы должны убить мерзость, которая занимает её форму»."
"""Then that devourer needs more discipline, it doesn't last forever. Try whipping continuously until the dummy is destroyed.""","«Тогда этому пожирателю нужно больше дисциплины, это не будет длиться вечно. Попробуйте бить непрерывно, пока манекен не будет уничтожен»."
"""Then we break them, one by one. Thugs and lackeys will not stop us.""",«Тогда мы разобьем их одного за другим. Бандиты и холуи нас не остановят».
"""Then we have a plan. Commander Efut, move out. Your crusaders can guide the way.""","«Тогда у нас есть план. Командир Эфут, выходите. Ваши крестоносцы могут указать путь»."
"""Then we'll need to prove it. Take the head from this undead thing. When the priests and chief see it, they'll have to believe us.""","«Тогда нам нужно будет это доказать. Возьмите голову этой нежити. Когда жрецы и вожди это увидят, им придётся нам поверить»."
"""Then we're not leaving until we're sure, one way or the other. Spread out and protect the researchers. We're going on.""","«Тогда мы не уйдём, пока не будем уверены, так или иначе. Рассредоточьтесь и защитите исследователей. Мы продолжаем»."
"""Then you are a heathen, doomed to wander the Mists for eternity, lost and alone. I cannot help you.""","«Тогда ты язычник, обреченный вечно скитаться в Туманах, потерянный и одинокий. Я не могу тебе помочь»."
"""Then you're a fool, Rytlock Brimstone.""","— Тогда ты дурак, Ритлок Жарокамень."
"""Then, in Dredgehaunt Cliffs: Deep in the mountain, steel scores deep into stone.""","«Затем, в Dredgehaunt Cliffs: Глубоко в горе сталь врезается глубоко в камень»."
"""Then, in Dredgehaunt Cliffs: Search high in the sky, atop a mountain of timber.""","«Затем, в Dredgehaunt Cliffs: ищите высоко в небе, на вершине лесной горы»."
"""Then, in Dredgehaunt Cliffs: Seek a great cat carved in stone.""","«Тогда, в Скалах Дреджей: найдите огромного кота, высеченного в камне»."
"""Then, in Dredgehaunt Cliffs: The dredge seek riches to the southeast...""","«Затем, в Скалах Дреджей: драги ищут богатства на юго-востоке...»"
"""Then, in Drytop: Deep underground, a light shines bright as the sun.""","«Затем, в Drytop: глубоко под землей, свет сияет ярко, как солнце»."
"""Then, in Drytop: Far to the southwest, high in the sky, there is a place to see both Zephyrite past and future.""","«Затем, в Сухой вершине: далеко на юго-западе, высоко в небе, есть место, где можно увидеть как прошлое, так и будущее Зефирита»."
"""Then, in Drytop: Look where waters mend, high above the oasis.""","«Тогда, в Сухой Вершине: посмотри, где восстанавливаются воды, высоко над оазисом»."
"""Then, in Drytop: Rendezvous with a rabble-rousing rock.""",«Затем в Сухой вершине: встреча с будоражащим толпу камнем».
"""Then, in Fields of Ruin: A waterfall streams forth with a stone ceiling overhead.""","«Затем, в Полях Руин: струится водопад с каменным потолком над головой»."
"""Then, in Fields of Ruin: At the top of an abandoned mine, discover precarious pillars of steel...""",«Затем в «Полях руин»: на вершине заброшенной шахты найдите хрупкие стальные столбы…»
"""Then, in Fields of Ruin: Find the southernmost point, where one is closest to the sands beyond.""","«Затем, в Полях Руин: найдите самую южную точку, где ближе всего к пескам»."
"""Then, in Fields of Ruin: Seek out shattered storms, a twisting tree, and roots deep in stone.""","«Затем, в Полях Руин: найдите разбитые бури, искривленное дерево и корни глубоко в камне»."
"""Then, we'll take and hold the hilltop. That ought to break their resolve.""",«Тогда мы возьмем и удержим вершину холма. Это должно сломить их решимость».
"""There WOULD be eight, but nobody could find any statues of Dhuum.""","«Их БЫЛО восемь, но никто не смог найти ни одной статуи Дуума»."
"""There are Separatists that want this treaty torn apart. And for all we know, Caudecus is in cahoots with them.""","«Есть сепаратисты, которые хотят разорвать этот договор. И, насколько нам известно, Каудекус находится с ними в сговоре»."
"""There are a handful of books here, including a well-worn copy of """"The World on a Turtle Shell: The Story of My Time with the Luxons"""" by Mhenlo.""","«Здесь есть несколько книг, в том числе потрепанный экземпляр «Мира на черепашьем панцире: история моего времени с люксонами» Мхенло»."
"""There are a lot of hostile creatures around, and I worry that my kids will get into trouble if they aren't kept busy. I'd appreciate it if you could cull the local area of dangerous creatures. I could also use a hand with hunting.""","«Вокруг много враждебных существ, и я беспокоюсь, что у моих детей возникнут проблемы, если они не будут заняты. Я был бы признателен, если бы вы могли очистить окрестности от опасных существ. Я также мог бы помочь с охотой»."
"""There are a lot of interesting things, aren't there? Thank you for your answer, and look forward to seeing the results in our holo-news!""","«Там много интересного, не правда ли? Спасибо за ответ и с нетерпением ждем результатов в наших голо-новостях!»"
"""There are a number of field researches deeper in the swamp. But they do tend to get...let's just say, """"overwhelmed."""" Our numbers are dropping.""","«Глубже в болоте проводится ряд полевых исследований. Но они имеют тенденцию... скажем так, «перегружаться». Наши цифры падают»."
"""There are dangers that face all of us, Logan. All of our world. There are things only you can do.""","«Есть опасности, с которыми сталкиваются все мы, Логан. Весь наш мир. Есть вещи, которые можешь сделать только ты»."
"""There are distant lands and dangerous challenges—but also, I see my home. A grove with a white tree, and friends who will stand by me when I need them.""","«Есть далекие страны и опасные испытания, но также я вижу свой дом. Рощу с белым деревом и друзей, которые поддержат меня, когда они мне понадобятся»."
"""There are nine combo field types: Dark, Ethereal, Fire, Ice, Light, Lightning, Poison, Smoke, and Water. A skill that places a combo field on the ground will indicate on its tool-tip what field type it creates.""","«Существует девять типов комбинированных полей: Тьма, Эфирное, Огонь, Лед, Свет, Молния, Яд, Дым и Вода. Навык, который размещает комбинированное поле на земле, укажет на подсказке, какой тип поля он создает»."
"""There are reports of vandalism at the Water Authority plant, resulting in damage to the pipes.""","«Есть сообщения о вандализме на заводе Управления водного хозяйства, в результате которого были повреждены трубы»."
"""There are risks, but if you're sure the others will cooperate...it could benefit us. I trust you, Lightbringer, and I trust Trahearne.""","«Есть риски, но если ты уверен, что остальные будут сотрудничать… это может принести нам пользу. Я доверяю тебе, Светоносный, и доверяю Трэхирну»."
"""There are rumors about the Nightmare Court hunting something called the 'Harbinger' near the village of Falias Thorp. Whatever it is, best you find it before the Courtiers do.""","«Ходят слухи, что Кошмарный двор охотится за чем-то под названием «Предвестник» недалеко от деревни Фалиас Торп. Что бы это ни было, лучше найти его раньше, чем это сделают Придворные»."
"""There are several books on display here, including """"Black Moa: Hunting a Legend,"""" """"Koss on Koss,"""" and """"The Evening Song.""""""","«Здесь выставлено несколько книг, в том числе «Чёрный Моа: Охота на легенду», «Косс на Коссе» и «Вечерняя песня»»»."
"""There are some strange, tricky nature spirits here. Might be worth looking into.""","«Здесь обитают какие-то странные и хитрые духи природы. Возможно, стоит присмотреться к ним»."
"""There are still ways we can help the Hullgardeners! Always more work to do, you know? But it feels good to help.""","«Мы все ещё можем помочь Халлгарденцам! Работы всегда больше, понимаете? Но помогать – это приятно»."
"""There are the warriors...and more guards. Come on, Commander, I'll watch your back.""","«Там воины… и ещё охранники. Давай, командир, я прикрою твою спину»."
"""There are three sorts of collections: ones you have, ones you discover, and ones you unlock.""","«Существует три типа коллекций: те, которые у вас есть, те, которые вы открываете, и те, которые вы открываете»."
"""There are too many blasted chak near the city! Slay them, and you'll have our eternal thanks!""",«Вокруг города слишком много проклятых чаков! Убейте их и получите нашу вечную благодарность!»
