english,translate
"""Excellent. Without their supply depot, the centaurs will be the ones scrambling to get weapons for once. Now, we just need to hold this camp, and we should be in good shape for a while.""","«Отлично. Без своего склада снабжения кентавры будут единственными, кто будет бороться за оружие. Теперь нам просто нужно удержать этот лагерь, и какое-то время мы должны быть в хорошей форме»."
"""Excellent. You've completed a combo, and your allies have had their health restored.""","«Отлично. Вы выполнили комбо, и здоровье ваших союзников восстановлено»."
"""Excelsior! I do so wish you could understand the data I'm seeing on these crystals. With this, I'll undoubtedly be able to take control of Calx's antique golems. They'll be a superior addition to my collection.""","«Эксельсиор! Мне бы очень хотелось, чтобы вы поняли данные, которые я вижу на этих кристаллах. Благодаря этому я, несомненно, смогу взять под контроль старинных големов Калкса. Они станут превосходным дополнением к моей коллекции»."
"""Excelsior! I'll reduce drain by cycling panels. If anyone tries to get in, they'll surely get stuck. Only a genius could find a hole in my patterns!""","«Эксельсиор! Я уменьшу сток с помощью велосипедных панелей. Если кто-то попытается проникнуть внутрь, он обязательно застрянет. Только гений сможет найти дыру в моих выкройках!»"
"""Excelsior! You've successfully completed a difficult, unrepeatable experiment! What do you do?""","«Эксельсиор! Вы успешно завершили трудный, неповторимый эксперимент! Что вы делаете?»"
"""Excelsior, %str4% %str1%! Where to?""","""Эксельсиор, %str4% %str1%! Куда?"""
"""Excelsior, biomancer. Experimentation continues apace. I— Wayfinder? (laughs) Great to see you, pal!""","«Эксельсиор, биомант. Эксперименты продолжаются. Я… Путеводитель? (смеется) Рад тебя видеть, приятель!»"
"""Exchanges Currencies, Materials, and More""","«Обмен валюты, материалов и многого другого»"
"""Excuse me a moment, please.""","«Извините, пожалуйста, на минутку»."
"""Excuse me for a moment, Marshal.""","«Извините на минутку, маршал»."
"""Excuse me, Minister?""","— Простите, министр?"
"""Excuse me, but who are you?""","— Простите, а вы кто?"
"""Excuse me, can I have a moment?""","— Простите, можно мне минутку?"
"""Excuse me, do you have a moment?""","— Простите, у вас есть минутка?"
"""Excuse me, friends, but I must speak with the commander.""","«Извините, друзья, но мне нужно поговорить с командиром»."
"""Excuse me, have you seen some merchants pass this way? They should have reached town by now.""","«Извините, вы не видели, чтобы здесь проходили торговцы? Они уже должны были добраться до города»."
"""Excuse me, is there any chance a patrol is heading to the Weeping Isle soon?""","«Извините, есть ли шанс, что патруль скоро направится на Плачущий остров?»"
"""Excuse me, sir. Can you speak?""","— Простите, сэр. Вы можете говорить?"
"""Excuse me, what are you doing in my home?""","«Извините, что вы делаете в моем доме?»"
"""Exemplar Kerida—I now know her name—took me into the secret base of the Shining Blade. Neither she nor Anise would tell me what they intend to do with the aspects, so I agreed to take the Shining Blade Oath of Confidence. It makes me an honorary member of the Blade, and I am now privileged to hear the deeper secrets of the Shining Blade. The oath bound me to silence on those matters with any outsiders—on penalty of a magically activated death, but I got what I wanted. Kerida plans to use the aspects to resurrect Lazarus just so she can put him down for good. It's a crazy plan!""","«Образец Керида — теперь я знаю её имя — взяла меня на секретную базу Сияющего Клинка. Ни она, ни Анис не сказали мне, что они собираются делать с аспектами, поэтому я согласился принять Клятву Доверия Сияющего Клинка. Это делает меня почётным членом Клинка, и теперь я удостоен чести услышать более глубокие тайны Сияющего Клинка. Клятва обязывала меня хранить молчание по этим вопросам с любыми посторонними — под страхом магической активированной смерти, но я получил то, что я хотел. Керида планирует использовать аспекты, чтобы воскресить Лазаря, чтобы навсегда его уничтожить. Это безумный план!»"
"""Exemplary work, Commander. The odds of our survival have objectively increased.""","«Образцовая работа, коммандер. Шансы на наше выживание объективно возросли»."
"""Exhilarating, isn't it?""","«Воодушевляюще, не так ли?»"
"""Exit your current transform early, putting it into full recharge.""","«Выйдите из текущего преобразования раньше, полностью перезарядив его»."
"""Exit your shadow shroud, breaking the tether between you and your ally.""","«Выйдите из своего теневого покрова, разорвав связь между вами и вашим союзником»."
"""Expand your inventory, and gain 3 item boosters!""",«Расширьте свой инвентарь и получите 3 усилителя предметов!»
"""Expand your search for Destiny's Edge to include Caithe, who has been spotted nearby with Glint's egg.""","«Расширьте поиск Destiny's Edge, включив в него Кейт, которую заметили неподалеку с яйцом Глинта»."
"""Expedition Log, Western Woods""","«Журнал экспедиции, Западный лес»"
"""Expel spores from your cap, launching you to a target point.""",«Выбросьте споры из вашей кепки и направьте вас в заданную точку».
"""Expends your remaining charges by throwing them at the ground in front of you, launching and damaging foes. Explosion radius increases based on the number of charges spent.""","«Тратит оставшиеся заряды, бросая их на землю перед собой, запуская и нанося урон противникам. Радиус взрыва увеличивается в зависимости от количества потраченных зарядов»."
"""Experience the end of Mai Trin in the Fractals of the Mists, and loot this from her chest.""",«Ощутите конец Май Трин во Фракталах Туманов и заберите это из её сундука».
"""Experience the end of the Molten Alliance Leaders in the Fractals of the Mists, and loot this from their chest.""",«Ощутите конец лидеров Огненного Альянса во фракталах Туманов и заберите это из их сундука».
"""Experience the meltdown of the Thaumanova Reactor in the Fractals of the Mists, and loot this from the chest.""",«Испытайте аварию реактора Тауманова во Фракталах Туманов и заберите это из сундука».
"""Experiencing """"divine perception"""" from ritual nectar.""",«Ощущение «божественного восприятия» из ритуального нектара».
"""Experiment on inactive golems, repair golem control panels, subdue haywire golems, and organize toolboxes along the road and inside nearby labs.""","«Экспериментируйте над неактивными големами, ремонтируйте панели управления големами, подчиняйте себе вышедших из строя големов и расставляйте ящики с инструментами вдоль дороги и в близлежащих лабораториях»."
"""Expert """"Canach Says"""" Console""",«Эксперт» «Канак говорит» «Консоль»
"""Explain your thinking, because I just don't follow you.""","«Объясни свои мысли, потому что я просто не понимаю тебя»."
"""Explode in a burst of light, damaging and knocking back nearby enemies and returning to your normal form.""","«Взрывайте вспышку света, нанося урон и отбрасывая ближайших врагов и возвращаясь в свою нормальную форму»."
"""Explodes after some time, dealing damage.""","«Через некоторое время взрывается, нанося урон»."
"""Explore Shipwreck Strand, from crab-infested beaches to life-threatening cliffs!""","«Исследуйте берег кораблекрушений: от пляжей, кишащих крабами, до опасных для жизни скал!»"
"""Explore Twilight Arbor, and stop the Nightmare Court.""",«Исследуй Сумеречную Беседку и останови Кошмарный двор».
"""Explore Tyria's frozen north and immerse yourself in charr and norn culture as the Elder Dragon threat intensifies.<br><c=@reminder>(Requires the Path of Fire expansion and the purchase or unlock of Living World: Icebrood Saga episodes, or grouping with someone who already owns them.)</c>""","«Исследуйте замерзший север Тирии и погрузитесь в культуру чарров и норн, поскольку угроза Старшего Дракона усиливается.<br><c=@reminder>(Требуется расширение Path of Fire и покупка или разблокировка эпизодов Living World: Icebrood Saga или объединение с кем-то, у кого они уже есть.)</c>»"
"""Explore max-level Tyria with starting waypoints unlocked in Dry Top, Frostgorge Sound, and Straits of Devastation.""","«Исследуйте Тирию максимального уровня, открывая стартовые точки в Сухой Вершине, Ледяном Ущелье и Проливе Опустошения»."
"""Explore the entirety of Drizzlewood Coast, and find the map pieces to discover Olaf Olafson's treasure key.""","«Исследуйте весь берег Дождевого леса и найдите фрагменты карты, чтобы найти ключ от сокровищ Олафа Олафсона»."
"""Explore the solid ocean, and slay the beast within.""",«Исследуй твердый океан и убей зверя внутри».
"""Explorer Verrolk, one of my peers, is quite interested in the contents of the sealed chambers around Pilgrim's Rest. Come to think of it, Novice Woopa was interested in studying the exteriors.""","«Исследователь Верролк, один из моих коллег, очень интересуется содержимым запечатанных комнат вокруг Пристанища Пилигрима. Если подумать, новичок Вупа интересовался внешними данными»."
"""Explorers venture into the Mists, and sometimes the Mists venture back. Though far less sentient than the Mist-being Razah, Exordium takes some joy in adapting to its wielder's needs and expectations.""","«Исследователи отправляются в Туманы, а иногда Туманы возвращаются обратно. Хотя Эксордиум гораздо менее разумен, чем Туманное существо Раза, ему доставляет некоторую радость адаптация к потребностям и ожиданиям своего владельца»."
"""Export input bindings to store and share across devices you play on, allowing you to quickly switch bindings by importing them. Only currently active bindings are saved to your account.""","«Экспортируйте привязки ввода для хранения и совместного использования на устройствах, на которых вы играете, что позволит вам быстро переключать привязки путем их импорта. В вашей учётной записи сохраняются только активные в данный момент привязки»."
"""Expose a target, and the troops will take care of the rest.""","«Обнаружьте цель, а обо всем остальном позаботятся войска»."
"""Expose your enemies, inflicting vulnerability in an area.""","«Разоблачите своих врагов, сделав область уязвимой»."
"""Exquisite, artisanal vases here.""",«Здесь изысканные ремесленные вазы».
"""Extends your senses into the ethereal realm, enabling you to see what is hidden.""","«Расширяет ваши чувства в неземной мир, позволяя вам видеть то, что скрыто»."
"""Extensive studies of the karka have revealed that their territorial aggression is strategic; their durability gives them favorable odds in directly attacking perceived threats. Riftstalkers display similar behavior, and naturalists' efforts to be tolerated by karka hives could prove useful if we locate an unbranded specimen.""","«Обширные исследования карка показали, что их территориальная агрессия носит стратегический характер; их стойкость даёт им благоприятные шансы в прямой атаке на предполагаемые угрозы. Рифтсталкеры демонстрируют похожее поведение, и попытки натуралистов терпимо относиться к ульям карка могут оказаться полезными, если мы обнаружим экземпляр без клейма»."
"""Exterminatus HQ is the most prominent test site of the Iron Legion. Having two Tribunes argue over your prototype will make your reputation...if all goes well, that is.""","«Штаб Экстерминатус — самый известный испытательный полигон Железного Легиона. Если два Трибуна спорят по поводу вашего прототипа, это укрепит вашу репутацию… если все пойдёт хорошо, то есть»."
"""Extinguished: The Rise and Fall of the Flame Legion, Vol. 1""","«Потухшие: Взлет и падение Легиона Пламени, Том 1»"
"""Extinguished: The Rise and Fall of the Flame Legion, Vol. 2""","«Потухшие: Взлет и падение Легиона Пламени, Том 2»"
"""Extinguished: The Rise and Fall of the Flame Legion, Vol. 3""","«Потухшие: Взлет и падение Легиона Пламени, Том 3»"
"""Extinguished: The Rise and Fall of the Flame Legion, Vol. 4""","«Потухшие: Взлет и падение Легиона Пламени, Том 4»"
"""Extremely efficient at gathering resources despite its unremarkable appearance, this Black Lion tool will never break or require replacing.""","«Несмотря на свой ничем не примечательный внешний вид, этот инструмент «Чёрный лев» чрезвычайно эффективен при сборе ресурсов. Он никогда не сломается и не потребует замены»."
"""Extremely volatile, handle with care!""","«Чрезвычайно неустойчив, обращайтесь осторожно!»"
"""Extricate stranded nobles from vine chambers, and escort them to safety.""",«Вытащите оказавшихся в затруднительном положении дворян из винных покоев и сопроводите их в безопасное место».
"""Eye for an Eye, Child for a Child""","«Око за око, ребенок за ребенка»"
"""Eye of Zhaitan: Intruders! You trespass on the dragon's lands. You, too, will serve Zhaitan.""",«Глаз Зайтана: Злоумышленники! Вы вторглись на земли дракона. Вы тоже будете служить Зайтану».
"""Eye of Zhaitan: You cannot hide, you cannot surprise me. I see all. Zhaitan's gaze cannot be avoided.""","«Глаз Зайтана: Ты не можешь спрятаться, ты не можешь меня удивить. Я вижу все. Невозможно избежать взгляда Зайтана»."
"""Eye of Zhaitan: Your mirror belongs to the dragon. Soon, all will belong to the dragon.""",«Глаз Зайтана: Твое зеркало принадлежит дракону. Скоро все будет принадлежать дракону».
"""Eyes like fire, wings like smoke. What does your heart desire, what does your soul invoke?""","«Глаза как огонь, крылья как дым. Чего желает твое сердце, к чему призывает твоя душа?»"
"""Eyes up, wyvern's landing again!""","«Глаза вверх, виверна снова приземляется!»"
"""Eyes, Ears, and Arms""","«Глаза, уши и руки»"
"""Eyes, Ears, and Arms: Riddled Cove""","«Глаза, уши и руки: Пронизанная бухта»"
"""F.O.O.L.s—can—take—many—forms, but—their—total—volume—cannot—change—very—much. Examine—the—village—nearby—for—abnormally—small—regional—fauna.""","«Дураки – могут – принимать – многие – формы, но – их – общий – объём – не могут – изменить – очень – сильно. Осмотрите – деревню – неподалеку – на предмет – аномально – маленькой – региональной – фауны»."
"""FXVille, Inc.""","""Фексвилл, Инк."""
"""Fables and mysteries, Janthir is filled with creatures of legend.""","«Басни и загадки, Джантир полон легендарных существ»."
"""Face Korag, the jotun giant-king.""","«Лицо Корага, короля-гиганта-йотуна»."
"""Face the mighty nine! (Or, seven? Wait...)""",«Встретьтесь с могучей девяткой! (Или семеркой? Подождите...)»
"""Face the truth, dearheart. The Dream is a nightmare. See the world for what it is—episodes of pain ending in untimely death.""","«Посмотри правде в глаза, дорогая. Сон — это кошмар. Посмотри на мир таким, какой он есть: эпизоды боли, заканчивающиеся безвременной смертью»."
"""Faced with the difficult task of releasing the White Mantle spirits tied to the Mists gate, the wayfinder must locate touchstones that can free the spirits from their eternal torment.""","«Столкнувшись с трудной задачей освобождения духов Белой Мантии, привязанных к вратам Тумана, искатель должен найти пробные камни, которые смогут освободить духов от вечных мучений»."
"""Facing certain defeat, the doomed king refused to surrender.""","«Столкнувшись к неизбежному поражению, обреченный король отказался сдаться»."
"""Fahranur, the First City""","«Фахранур, первый город»"
"""Faint whispers, almost indistinguishable from the steady exhale of wind, urge you closer to the crystal.""","«Слабый шепот, почти неотличимый от равномерного дуновения ветра, побуждает вас приблизиться к кристаллу»."
"""Fair enough. This has been edifying, but I need to leave now. Good-bye.""","«Справедливо. Это было поучительно, но мне нужно уйти сейчас. До свидания»."
"""Fair point. Let's rough some people up, get their money, and then split town ourselves.""","«Справедливо. Давайте надерем кое-каких людей, получим их деньги, а затем сами разделим город»."
"""Fairly straightforward, this lamp exposes magically hidden or shrouded objects or people within the light it casts. More importantly, its enchantment is still intact.""","«Эта лампа довольно проста: она обнажает магически скрытые или окутанные предметы или людей в излучаемом ею свете. Что ещё более важно, её чары все ещё нетронуты»."
"""Faithful, to battle!""","«Верный, в бой!»"
"""Fake a Drink. If successful, no health is reduced. If opponent uses Belch, Bluff will be unavailable for two rounds.""","«Фальшивый напиток. В случае успеха здоровье не уменьшается. Если противник использует «Отрыжку», Блеф будет недоступен в течение двух раундов»."
"""Fall in, Slayer! You're not one of my soldiers, but by Smodur's guns, you'll act like one!""","«Заходи, Истребитель! Ты не один из моих солдат, но, судя по ружьям Смодура, ты будешь действовать как солдат!»"
"""Fall in, soldiers! It's time to remind these ghosts who's in charge.""","«Вступайте, солдаты! Пришло время напомнить этим призракам, кто здесь главный»."
"""Fall, and your remains become my research material. I call that a win-win!""","«Упади, и твои останки станут моим исследовательским материалом. Я называю это беспроигрышным вариантом!»"
"""Fallen, sir, and a lot of good soldiers with them. We have to light the watchtowers.""","«Павшие, сэр, и с ними много хороших солдат. Нам нужно зажечь сторожевые башни»."
"""Falling water echoes over the stones, set by dwarves long forgotten, recently remembered.""","«Падающая вода эхом разносится по камням, установленным гномами, давно забытыми, но недавно вспомненными»."
"""False positives and false negatives are possible. If a single reading isn't conclusive, try taking another.""","«Возможны ложноположительные и ложноотрицательные результаты. Если одно показание не является окончательным, попробуйте взять другое»."
"""Falsify Inquest data, free captured Order agents, steal access keys, and reduce Inquest numbers.""","«Фальсифицируйте данные дознания, освободите захваченных агентов Ордена, украдите ключи доступа и сократите количество дознаний»."
"""Fame %num1%, Faction %num2%, Exp %num3%, Gold %num4%""","«Слава %num1%, фракция %num2%, опыт %num3%, золото %num4%»"
"""Family Histories, vol. 1""","«Семейные истории, том 1»"
"""Family Histories, vol. 2""","«Семейные истории, том 2»"
"""Fang of the vinetooth, found in Auric Basin.""","«Клык виноградного зуба, найденный в Аурической котловине»."
"""Fang, the Wise Guy""","«Фанг, мудрец»"
"""Fangs out, blade sharp...""","«Клыки наружу, лезвие острое…»"
"""Faolain has fled the Twilight Arbor, but the evil that infects this region remains. In her wake, other forces have now flooded in to take advantage of her foul magics to their own ends.""","«Фаолайн сбежала из Сумеречной беседки, но зло, заразившее этот регион, осталось. Следом за ней хлынули другие силы, чтобы воспользоваться её нечестивой магией в своих целях»."
"""Faolain, it is time to end this madness.""","«Фаолайн, пора положить конец этому безумию»."
"""Faolain: Yes, one down. Wait, what?""","""Фаолайн: Да, один упал. Подожди, что?"""
"""Farbjorn, come on. We need to visit the griffons again.""","«Фарбьорн, пошли. Нам нужно ещё раз навестить грифонов»."
"""Faren has discovered some ruins, where a rescue vessel might be able to land.""","«Фарен обнаружил руины, где могло бы приземлиться спасательное судно»."
"""Faren, writing on behalf of Queen Jennah (many questions to be answered), summoned me back to Salma. Given that I'm not especially busy, I'm on my way.""","«Фарен, написав от имени королевы Дженны (много вопросов, на которые предстоит ответить), вызвал меня обратно в Сальму. Учитывая, что я не особенно занят, я уже в пути»."
"""Farewell, Windmill King.""","«Прощай, король ветряных мельниц»."
"""Farewell, valiant souls. May your Wyld Hunt be successful, and may your courage illuminate the dark of night.""","«Прощайте, доблестные души. Пусть ваша Дикая Охота будет успешной, и пусть ваше мужество осветит тьму ночи»."
"""Faring well, are you?""",— У тебя все хорошо?
"""Farrah, is our soldier escort here yet? I want to get into the ruins before another storm rolls in.""","«Фарра, наш солдатский эскорт уже здесь? Я хочу попасть в руины, прежде чем разразится новый шторм»."
"""Fascinating, but I have to go.""","«Замечательно, но мне пора идти»."
"""Fascinating. I wonder where he came from—and where he's going. So much data to analyze. As for you, tell me when you're ready to exit.""","«Захватывающе. Интересно, откуда он взялся и куда направляется. Так много данных для анализа. Что касается тебя, скажи мне, когда будешь готов уйти»."
"""Fascinating. Really. C'mon, let's go see if that door's open now.""","«Захватывающе. Правда. Давай, пойдём проверим, открыта ли сейчас эта дверь»."
"""Fashion, Cosmetic""","«Мода, Косметика»"
"""Faster, Master! It's gaining on you!""","«Быстрее, Мастер! Он тебя догоняет!»"
"""Fastulf Jotharsson, the Speaker of Wolf, told me about a powerful wolf that has been corrupted by the Sons of Svanir. Called Ormi, he's running wild and posing a danger to the entire region. Together, Eir and I will find this wounded wolf and release his spirit.""","«Фастульф Йотарссон, Говорящий с Волками, рассказал мне о могущественном волке, которого развратили Сыны Сванира. Его зовут Орми, он дичает и представляет опасность для всего региона. Вместе мы с Эйр найдём этого раненого волка и высвободим его дух»."
"""Fastulf, the Shaman of Wolf, senses that there is trouble out at Krennak's Homestead. It's a newer homestead on the outskirts of Hoelbrak's hunting grounds. Fastulf asked you and Eir to check into it, and offer assistance if the rumors are true.""","«Фастульф, Шаман Волка, чувствует, что в усадьбе Креннака возникла проблема. Это новая усадьба на окраине охотничьих угодий Хельбрака. Фастульф попросил вас и Эйр проверить её и предложить помощь, если слухи верны»."
"""Fastulf, the Shaman of Wolf, senses that there is trouble out at Krennak's Homestead. It's a newer homestead on the outskirts of Hoelbrak's hunting grounds. Fastulf asked you and Eir to check into the rumors, and offer assistance if the rumors are true.""","«Фастульф, Шаман Волка, чувствует, что в усадьбе Креннака возникла проблема. Это новая усадьба на окраине охотничьих угодий Хельбрака. Фастульф попросил вас и Эйр проверить слухи и предложить помощь, если слухи верны»."
"""Fat Hands angry! Stupid hoof beasts need crushing! But Krug want go make friends first. No need friends to crush stupid, smelly, stinky hoof beasts. Crush by myself!""","«Толстяки злятся! Глупых копытных зверей нужно раздавить! Но Круг хочет сначала подружиться. Не нужны друзья, чтобы давить глупых, вонючих, вонючих копытных зверей. Раздави сам!»"
"""Favor is a measure of the goodwill that your guild has earned from the Guild Initiative and, more generally, the peoples of Tyria. It is principally earned by successfully completing weekly guild missions.""","«Благосклонность — это мера доброй воли, которую ваша гильдия заслужила благодаря Инициативе гильдии и, в более общем смысле, народам Тирии. В основном она зарабатывается за успешное выполнение еженедельных миссий гильдии»."
"""Fear not, burnisher. You're under our protection. Exalted, take your positions.""","«Не бойся, полировщик. Ты под нашей защитой. Возвышенный, займи свои позиции»."
"""Fear not, everyone. Lord Faren is here!""","«Не бойтесь, все. Лорд Фарен здесь!»"
"""Fear not, lessers! The specialists have arrived!""","«Не бойтесь, лессеры! Специалисты прибыли!»"
"""Fear not, unsheltered one! Sip the nectar. Prove your worth and lose yourself in the vision of our protector!""","«Не бойся, беззащитный! Выпей нектар. Докажи свою ценность и растворись в видении нашего защитника!»"
"""Feed friends with feast, then they help me. (laugh)""","«Накорми друзей застольем, тогда они мне помогут. (смеется)»"
"""Feed sacred owls, drive foragers and Sons of Svanir from the owl lodge, defend animals in the valley, and read Owl's sacred teachings.""","«Кормите священных сов, изгоняйте собирателей и Сынов Сванира из совиного домика, защищайте животных в долине и читайте священные учения Совы»."
"""Feed the hungry, free prisoners, remove propaganda posters, and defeat Awakened forces.""","«Накормите голодных, освободите заключенных, уберите пропагандистские плакаты и победите силы Пробужденных»."
"""Feeling better, are we?""","— Чувствуем себя лучше, да?"
"""Feeling better. Ah, time to bust some heads.""","«Чувствую себя лучше. Ах, пора разбить несколько голов»."
"""Feline, avian, and drake pets gain increased precision and ferocity. <c=@abilitytype>Beast</c> skills grant fury around the ranger.""","«Кошачьи, птичьи и селезневые питомцы приобретают повышенную точность и свирепость. Навыки <c=@abilitytype>зверя</c> усиливают ярость вокруг рейнджера»."
"""Ferocious """"Bear""""""","""Свирепый ""Медведь"""""""
"""Ferro the Butcher<br>(1253 AE - 1322 AE)<br>Ferro, formerly of the Iron Legion, is the father of Tribune Bhuer Goreblade.""","«Ферро Мясник<br>(1253 ПИ - 1322 ПИ)<br>Ферро, бывший член Железного Легиона, является отцом Трибуна Бхуэра Кровавого Клинка»."
"""Ferro was obsessed with the tainted legacy of his grandsire, Drub Gorefang, and relentlessly pursued the matter, even against the orders of his superiors.""","«Ферро был одержим испорченным наследием своего деда, Друба Кровавого Клыка, и неустанно добивался этого, даже вопреки приказам своего начальства»."
"""Fetch me a beer, you, and make it quick. I'm thirsty.""","«Принеси мне пива, ты, и сделай это быстро. Я хочу пить»."
"""Few people know the scientific significance of hylek poison. The best part is, those toads are too dim to realize I'm taking their most precious commodity.""","«Мало кто знает научное значение яда хилеков. Самое приятное то, что эти жабы слишком тупы, чтобы понять, что я беру их самое ценное сокровище»."
"""Few remain who still teach the ways of Owl, and yet, her methods are extraordinary. Hunting at night with ambush-like swiftness and precision. It's beautiful to behold. Shall I show you?""","«Осталось мало тех, кто все ещё учит путям Совы, и все же её методы необыкновенны. Охота ночью с быстротой и точностью, подобной засаде. Это прекрасное зрелище. Могу я вам показать?»"
"""Few thought that when Queen Jennah offered the Claw of Khan-Ur to the charr leaders that they would be willing to talk about peace. Progress is being made at the summit, but there are still problems. Both the Delegation of the Legions and the forces of Divinity's Reach and Ebonhawke could use some support.""","«Мало кто думал, что когда королева Дженна предложила лидерам чарр Коготь Хан-Ура, они захотят поговорить о мире. На саммите достигнут прогресс, но проблемы все ещё есть. И Делегация Легионов, и силы Divinity's Reach и Эбонхок могли бы воспользоваться некоторой поддержкой»."
"""Field Report 2 (Personal Copy)—On Eparch, Heitor, Ignaxious""","«Полевой отчёт 2 (личная копия) — об Эпархе, Эйторе, Игнаксиусе»"
"""Field Report, Moon Camp""","«Полевой отчёт, Лунный лагерь»"
"""Field Tech Turret[s]—Type 1, Level 2""","«Полевые технические турели — Тип 1, уровень 2»"
"""Field Tech Turret[s]—Type 1, Level 3""","«Полевые технические турели — Тип 1, уровень 3»"
"""Field Tech Turret[s]—Type 1, Level 4""","«Полевые технические турели — Тип 1, уровень 4»"
"""Field Tech Turret[s]—Type 2, Level 2""","«Полевые технические турели — тип 2, уровень 2»"
"""Field Tech Turret[s]—Type 2, Level 3""","«Полевые технические турели — Тип 2, уровень 3»"
"""Field Tech Turret[s]—Type 2, Level 4""","«Полевые технические турели — тип 2, уровень 4»"
"""Field Tech Turret[s]—Type 3, Level 2""","«Полевые технические турели — Тип 3, уровень 2»"
"""Field Tech Turret[s]—Type 3, Level 3""","«Полевые технические турели — Тип 3, уровень 3»"
"""Field Tech Turret[s]—Type 3, Level 4""","«Полевые технические турели — Тип 3, уровень 4»"
"""Field Tech Turret[s]—Type 4, Level 2""","«Полевые технические турели — Тип 4, уровень 2»"
"""Field Tech Turret[s]—Type 4, Level 3""","«Полевые технические турели — Тип 4, уровень 3»"
"""Field Tech Turret[s]—Type 4, Level 4""","«Полевые технические турели — Тип 4, уровень 4»"
"""Field Tech Turret[s]—Type 5, Level 2""","«Полевые технические турели — Тип 5, уровень 2»"
"""Field Tech Turret[s]—Type 5, Level 3""","«Полевые технические турели — Тип 5, уровень 3»"
"""Field Tech Turret[s]—Type 5, Level 4""","«Полевые технические турели — Тип 5, уровень 4»"
