english,translate
"""Used in the crafting of armor with +Power, +Condition Damage, +Ferocity, and +Precision.""","«Используется при создании доспехов, обладающих силой, уроном от состояний, свирепостью и точностью»."
"""Used in the crafting of armor with +Power, +Ferocity, and +Precision.""","«Используется для создания доспехов, обладающих силой, свирепостью и точностью»."
"""Used in the crafting of armor with +Power, +Ferocity, and +Vitality.""","«Используется при создании доспехов, обладающих силой, свирепостью и живучестью»."
"""Used in the crafting of armor with +Power, +Healing, +Condition Damage, and +Precision.""","«Используется при создании доспехов, обладающих силой, исцелением, уроном от состояний и точностью»."
"""Used in the crafting of armor with +Power, +Healing, and +Concentration.""","«Используется при создании доспехов, обладающих силой, исцелением и концентрацией»."
"""Used in the crafting of armor with +Power, +Precision, +Toughness, and +Concentration.""","«Используется для создания доспехов, обладающих силой, точностью, стойкостью и концентрацией»."
"""Used in the crafting of armor with +Power, +Precision, +Vitality, and +Ferocity.""","«Используется для создания доспехов, обладающих силой, точностью, живучестью и свирепостью»."
"""Used in the crafting of armor with +Power, +Precision, and +Healing.""","«Используется при создании доспехов, обладающих силой, точностью и исцелением»."
"""Used in the crafting of armor with +Power, +Toughness, +Concentration, and +Expertise.""","«Используется для создания доспехов, обладающих силой, стойкостью, концентрацией и мастерством»."
"""Used in the crafting of armor with +Power, +Toughness, +Ferocity, and +Healing.""","«Используется при создании доспехов, обладающих силой, стойкостью, свирепостью и исцелением»."
"""Used in the crafting of armor with +Power, +Vitality, +Concentration, and +Toughness.""","«Используется при создании доспехов, обладающих силой, живучестью, концентрацией и стойкостью»."
"""Used in the crafting of armor with +Power, +Vitality, and +Toughness.""","«Используется для создания доспехов, обладающих силой, живучестью и стойкостью»."
"""Used in the crafting of armor with +Precision, +Condition Damage, and +Power.""","«Используется при создании доспехов, обладающих точностью, уроном от состояний и силой»."
"""Used in the crafting of armor with +Precision, +Power, and +Ferocity.""","«Используется для изготовления доспехов, обладающих точностью, силой и свирепостью»."
"""Used in the crafting of armor with +Toughness, +Condition Damage, +Expertise, and +Vitality.""","«Используется при создании доспехов, обладающих прочностью, уроном от состояний, мастерством и живучестью»."
"""Used in the crafting of armor with +Toughness, +Healing Power, and +Concentration.""","«Используется при создании доспехов, обладающих прочностью, силой исцеления и концентрацией»."
"""Used in the crafting of armor with +Toughness, +Healing Power, and +Condition Damage.""","«Используется при создании доспехов, обладающих прочностью, силой исцеления и уроном от состояний»."
"""Used in the crafting of armor with +Toughness, +Healing, +Concentration, and +Vitality.""","«Используется при создании доспехов, обладающих прочностью, исцелением, концентрацией и живучестью»."
"""Used in the crafting of armor with +Toughness, +Healing, and +Concentration.""","«Используется при создании доспехов, обладающих стойкостью, исцелением и концентрацией»."
"""Used in the crafting of armor with +Toughness, +Healing, and +Condition Damage.""","«Используется при создании доспехов с прочностью, лечением и уроном от состояний»."
"""Used in the crafting of armor with +Toughness, +Healing, and +Vitality. Nomad's armor recipes are found in buried chests in the Maguuma Wastes.""","«Используется при создании доспехов, обладающих прочностью, исцелением и живучестью. Рецепты доспехов Кочевника можно найти в закопанных сундуках в Пустошах Магуума»."
"""Used in the crafting of armor with +Toughness, +Healing, and +Vitality. Nomad's ascended armor recipes are found in buried chests in the Maguuma Wastes.""","«Используется при создании доспехов, обладающих прочностью, исцелением и живучестью. Рецепты вознесенных доспехов Кочевника можно найти в закопанных сундуках в Пустошах Магуума»."
"""Used in the crafting of armor with +Toughness, +Power, and +Ferocity.""","«Используется для создания доспехов, обладающих прочностью, мощью и свирепостью»."
"""Used in the crafting of armor with +Toughness, +Power, and +Precision.""","«Используется для создания доспехов, обладающих прочностью, мощью и точностью»."
"""Used in the crafting of armor with +Vitality, +Condition Damage, and +Healing Power.""","«Используется при создании доспехов с живучестью, уроном от состояний и силой исцеления»."
"""Used in the crafting of armor with +Vitality, +Condition Damage, and +Healing.""","«Используется при создании доспехов с живучестью, уроном от состояний и исцелением»."
"""Used in the crafting of armor with +Vitality, +Power, and +Toughness.""","«Используется для создания доспехов, обладающих живучестью, силой и стойкостью»."
"""Used in the crafting of armor with Condition Damage, Concentration, Expertise, and Vitality.""","«Используется при создании доспехов с уроном от состояний, концентрацией, мастерством и живучестью»."
"""Used in the crafting of armor with Power, Ferocity, Precision, and Vitality.""","«Используется для создания доспехов, обладающих силой, свирепостью, точностью и живучестью»."
"""Used in the crafting of weapons with +Condition Damage, +Power, +Expertise, and +Precision.""","«Используется при создании оружия с уроном от состояний, силой, мастерством и точностью»."
"""Used in the crafting of weapons with +Condition Damage, +Power, and +Precision.""","«Используется при создании оружия с определённым уроном, силой и точностью»."
"""Used in the crafting of weapons with +Condition Damage, +Power, and +Vitality.""","«Используется при создании оружия с уроном от состояний, силой и живучестью»."
"""Used in the crafting of weapons with +Condition Damage, +Precision, +Concentration, and +Healing Power.""","«Используется при создании оружия с уроном от состояний, точностью, концентрацией и силой исцеления»."
"""Used in the crafting of weapons with +Condition Damage, +Precision, and +Toughness.""","«Используется при создании оружия с уроном от состояний, точностью и прочностью»."
"""Used in the crafting of weapons with +Condition Damage, +Vitality, +Concentration, and +Healing Power.""","«Используется при создании оружия с уроном от состояний, жизненной силой, концентрацией и силой исцеления»."
"""Used in the crafting of weapons with +Condition Damage, +Vitality, and +Toughness.""","«Используется при создании оружия с уроном от состояний, живучестью и прочностью»."
"""Used in the crafting of weapons with +Expertise, +Vitality, and +Precision.""","«Используется при создании оружия, обладающего мастерством, живучестью и точностью»."
"""Used in the crafting of weapons with +Healing Power, +Power, and +Toughness.""","«Используется при создании оружия, обладающего силой исцеления, силой и стойкостью»."
"""Used in the crafting of weapons with +Healing Power, +Toughness, and +Condition Damage.""","«Используется при создании оружия с силой исцеления, стойкостью и уроном от состояний»."
"""Used in the crafting of weapons with +Healing, +Precision, and +Vitality.""","«Используется при создании оружия, обладающего исцелением, точностью и живучестью»."
"""Used in the crafting of weapons with +Power, +Concentration, +Precision, and +Ferocity.""","«Используется при создании оружия, обладающего силой, концентрацией, точностью и свирепостью»."
"""Used in the crafting of weapons with +Power, +Condition Damage, +Ferocity, and +Precision.""","«Используется при создании оружия, обладающего силой, уроном от состояний, свирепостью и точностью»."
"""Used in the crafting of weapons with +Power, +Ferocity, and +Precision.""","«Используется при создании оружия, обладающего силой, свирепостью и точностью»."
"""Used in the crafting of weapons with +Power, +Ferocity, and +Vitality.""","«Используется при создании оружия, обладающего силой, свирепостью и живучестью»."
"""Used in the crafting of weapons with +Power, +Healing, +Condition Damage, and +Precision.""","«Используется при создании оружия, обладающего силой, исцелением, уроном от состояний и точностью»."
"""Used in the crafting of weapons with +Power, +Healing, and +Boon Duration.""","«Используется при создании оружия с силой, лечением и длительностью даров»."
"""Used in the crafting of weapons with +Power, +Precision, +Toughness, and +Concentration.""","«Используется при создании оружия, обладающего силой, точностью, стойкостью и концентрацией»."
"""Used in the crafting of weapons with +Power, +Precision, +Vitality, and +Ferocity.""","«Используется при создании оружия, обладающего силой, точностью, живучестью и свирепостью»."
"""Used in the crafting of weapons with +Power, +Precision, and +Healing.""","«Используется при создании оружия, обладающего силой, точностью и исцелением»."
"""Used in the crafting of weapons with +Power, +Toughness, +Concentration, and +Expertise.""","«Используется при создании оружия, обладающего силой, стойкостью, концентрацией и мастерством»."
"""Used in the crafting of weapons with +Power, +Toughness, +Ferocity, and +Healing.""","«Используется при создании оружия, обладающего силой, стойкостью, свирепостью и исцелением»."
"""Used in the crafting of weapons with +Power, +Vitality, +Concentration, and +Toughness.""","«Используется при создании оружия, обладающего силой, живучестью, концентрацией и стойкостью»."
"""Used in the crafting of weapons with +Power, +Vitality, and +Toughness.""","«Используется при создании оружия, обладающего силой, живучестью и стойкостью»."
"""Used in the crafting of weapons with +Precision, +Condition Damage, and +Power.""","«Используется при создании оружия, обладающего точностью, уроном от состояний и силой»."
"""Used in the crafting of weapons with +Precision, +Power, and +Ferocity.""","«Используется при создании оружия, обладающего точностью, мощью и свирепостью»."
"""Used in the crafting of weapons with +Toughness, + Healing, and +Concentration.""","«Используется при создании оружия, обладающего стойкостью, исцелением и концентрацией»."
"""Used in the crafting of weapons with +Toughness, +Condition Damage, +Expertise, and +Vitality.""","«Используется при создании оружия, обладающего прочностью, уроном от состояний, мастерством и живучестью»."
"""Used in the crafting of weapons with +Toughness, +Healing, +Concentration, and +Vitality.""","«Используется при создании оружия, обладающего прочностью, исцелением, концентрацией и живучестью»."
"""Used in the crafting of weapons with +Toughness, +Healing, and +Concentration.""","«Используется при создании оружия, обладающего стойкостью, исцелением и концентрацией»."
"""Used in the crafting of weapons with +Toughness, +Healing, and +Condition Damage.""","«Используется при создании оружия с прочностью, лечением и уроном от состояний»."
"""Used in the crafting of weapons with +Toughness, +Healing, and +Vitality. Nomad's ascended weapon recipes are found in buried chests in the Maguuma Wastes.""","«Используется при создании оружия, обладающего прочностью, исцелением и живучестью. Рецепты вознесенного оружия Кочевника можно найти в закопанных сундуках в Пустошах Магуума»."
"""Used in the crafting of weapons with +Toughness, +Healing, and +Vitality. Nomad's weapon recipes are found in buried chests in the Maguuma Wastes.""","«Используется при создании оружия, обладающего прочностью, исцелением и живучестью. Рецепты оружия Кочевника можно найти в закопанных сундуках в Пустошах Магуума»."
"""Used in the crafting of weapons with +Toughness, +Power, and +Ferocity.""","«Используется при создании оружия, обладающего прочностью, мощью и свирепостью»."
"""Used in the crafting of weapons with +Toughness, +Power, and +Precision.""","«Используется при создании оружия, обладающего прочностью, мощью и точностью»."
"""Used in the crafting of weapons with +Vitality, +Condition Damage, and +Healing.""","«Используется при создании оружия с живучестью, уроном от состояний и исцелением»."
"""Used in the crafting of weapons with +Vitality, +Power, and +Toughness.""","«Используется при создании оружия, обладающего живучестью, силой и прочностью»."
"""Used in the crafting of weapons with Condition Damage, Concentration, Expertise, and Vitality.""","«Используется при создании оружия с уроном от состояний, концентрацией, мастерством и живучестью»."
"""Used in the crafting of weapons with Power, Ferocity, Precision, and Vitality.""","«Используется при создании оружия, обладающего силой, свирепостью, точностью и живучестью»."
"""Used the /dance Emote during the """"Dance among the Kodan"""" Event""",«Использовал эмоцию /dance во время события «Танец среди Коданов».
"""Used the Mortar, Turret, and Jump Pad during the Shatterer Fight""","«Использовал миномет, турель и прыжковую площадку во время боя с Разрушителем»"
"""Used to brew a thaw elixir, traded with Slooshoo, or consumed for unbound magic.""","«Используется для приготовления оттаивающего эликсира, продается у Слошу или потребляется для получения несвязанной магии»."
"""Used to chop down Aspen Saplings, Kertch Saplings, and Ekku saplings.""","«Используется для рубки саженцев осины, саженцев керчи и саженцев экку»."
"""Used to chop down Banyan Saplings, Pine Saplings, Inglewood Saplings, and all other lesser saplings.""","«Используется для рубки саженцев баньяна, саженцев сосны, саженцев Инглвуда и всех других саженцев меньшего размера»."
"""Used to chop down Gummo Saplings, Mimosa Saplings, Snow Cherry Saplings, and all other lesser saplings.""","«Используется для срубания саженцев мармеладки, саженцев мимозы, саженцев снежной вишни и всех других саженцев меньшего размера»."
"""Used to chop down Red Oak Saplings, Cypress Saplings, Baoba Saplings, and all other lesser saplings.""","«Используется для рубки саженцев красного дуба, саженцев кипариса, саженцев баобы и всех других саженцев меньшего размера»."
"""Used to chop down Tukawa Saplings, Fir Saplings and all other lesser saplings.""","«Используется для рубки саженцев Тукавы, саженцев пихты и всех других саженцев меньшего размера»."
"""Used to chop down Tukawa Saplings, Fir Saplings, and all other lesser saplings.""","«Используется для рубки саженцев Тукава, саженцев пихты и всех других саженцев меньшего размера»."
"""Used to cover up burns, rashes, or boils.""","«Используется для прикрытия ожогов, сыпи или фурункулов»."
"""Used to craft 10-slot bags, boxes, and packs.""","«Используется для изготовления сумок, коробок и рюкзаков на 10 ячеек»."
"""Used to craft 12 slot bags, boxes, and packs.""","«Используется для изготовления сумок, коробок и рюкзаков с 12 слотами»."
"""Used to craft 15 slot bags, boxes, and packs.""","«Используется для изготовления сумок, коробок и рюкзаков с 15 слотами»."
"""Used to craft 18 slot bags, boxes, and packs.""","«Используется для изготовления сумок, коробок и рюкзаков с 18 слотами»."
"""Used to craft 20 slot bags, boxes, and packs.""","«Используется для изготовления сумок, коробок и рюкзаков с 20 слотами»."
"""Used to craft Unbound, the precursor to the legendary backpack Ad Infinitum. Extras can be purchased from the Aetherblade Quartermaster in the Captain Mai Trin Boss fractal for Balls of Dark Energy.""","«Используется для создания Unbound, предшественника легендарного рюкзака Ad Infinitum. Дополнения можно приобрести у интенданта Этерклинка во фрактале босса капитана Май Трина для Шаров тёмной энергии»."
"""Used to craft ascended and legendary backpacks. Made from Essences of Luck, Thermocatalytic Reagents, and a Cube of Stabilized Dark Energy.""","«Используется для создания вознесенных и легендарных рюкзаков. Изготовлен из эссенций удачи, термокаталитических реагентов и куба стабилизированной тёмной энергии»."
"""Used to craft inscriptions, which are used in weapon crafting.""","«Используется для создания гравировок, которые используются при изготовлении оружия»."
"""Used to craft insignias, which are used in armor crafting.""","«Используется для изготовления знаков отличия, которые используются при изготовлении доспехов»."
"""Used to craft larger slot bags, boxes, and packs.""","«Используется для изготовления сумок, коробок и рюкзаков большего размера»."
"""Used to craft legendary Obsidian boots, gloves, and leggings.""","«Используется для изготовления легендарных обсидиановых ботинок, перчаток и поножей»."
"""Used to craft legendary Obsidian head, shoulder, and chest armor.""","«Используется для изготовления легендарных обсидиановых доспехов для головы, плеч и нагрудника»."
"""Used to craft pristine mist essence, a key component in legendary backpacks.""",«Используется для создания первозданной эссенции тумана — ключевого компонента легендарных рюкзаков».
"""Used to craft the Legendary backpack, the Ascension.""",«Используется для изготовления легендарного рюкзака Вознесение».
"""Used to craft the legendary focus, the Binding of Ipos.""",«Использовался для создания легендарного фокуса — Наручников Ипоса».
"""Used to create a new PvP Custom Arena with 30 days of playing time. Double-click to open the """"Create a Custom Arena"""" panel.""","«Используется для создания новой пользовательской PvP-арены с 30-дневным игровым временем. Дважды щёлкните, чтобы открыть панель «Создать пользовательскую арену»»."
"""Used to deploy a field tech turret. Once deployed, the turret site can be configured to any specifications if you have the appropriate schematics.""","«Используется для установки полевой технической турели. После установки турельную площадку можно настроить в соответствии с любыми требованиями, если у вас есть соответствующие схемы»."
"""Used to gather Asparagus, Cayenne Peppers, Leeks, Winter Root Vegetables, Verdant Herbs, Raspberries, Butternut Squash, Artichokes, and all other lesser edible plants.""","«Используется для сбора спаржи, кайенского перца, лука-порея, зимних корнеплодов, зелёных трав, малины, мускатной тыквы, артишоков и всех других менее съедобных растений»."
"""Used to gather Blackberries, Variegated Taproots, Scallions, Portobello Mushrooms, Mature Herbs, Sugar Pumpkins, Cauliflower, and all other lesser edible plants. Can also harvest Coral.""","«Используется для сбора ежевики, пестрых стержневых корней, зелёного лука, грибов портобелло, зрелых трав, сахарной тыквы, цветной капусты и всех других менее съедобных растений. Также можно собирать кораллы»."
"""Used to gather Blueberries, Button Mushrooms, Onions, Carrots, Herb Seedlings, Potatoes, and Lettuce.""","«Используется для сбора черники, шампиньонов, лука, моркови, саженцев трав, картофеля и салата»."
"""Used to gather Taproots, Spinach, Strawberries, Herb Sprouts, and all other lesser edible plants. Can also crack open Clams.""","«Используется для сбора стержневых корней, шпината, клубники, ростков трав и всех других менее съедобных растений. Также можно расколоть моллюсков»."
"""Used to gather Zucchini, Kale, Root Vegetables, Varied Mushrooms, Young Herbs, Grapes, Cabbage, and all other lesser edible plants.""","«Используется для сбора кабачков, капусты, корнеплодов, разнообразных грибов, молодой зелени, винограда, капусты и всех других менее съедобных растений»."
"""Used to mine Gold Ore, and all other lesser metals.""",«Используется для добычи золотой руды и других металлов поменьше».
"""Used to mine Iron Ore, Silver Ore, and all other lesser metals.""","«Используется для добычи железной руды, серебряной руды и других металлов помельче»."
"""Used to mine Mithril Ore, and all other lesser metals.""",«Используется для добычи мифриловой руды и других металлов поменьше».
"""Used to mine Mithril, and all other lesser metals.""",«Используется для добычи мифрила и других металлов поменьше».
"""Used to mine Platinum Ore, and all other lesser metals.""",«Используется для добычи платиновой руды и других металлов поменьше».
"""Used to open Exalted chests in Auric Basin. Chests can contain armor, weapons, and recipes.""","«Используется для открытия сундуков Возвышенного в Аурик Низине. В сундуках можно хранить броню, оружие и рецепты»."
"""Used to open airship cargo in Verdant Brink. Cargo can contain airship parts, crafting materials, armor, weapons, and recipes.""","«Используется для открытия груза дирижабля в Зелёном краю. Груз может содержать детали дирижабля, материалы для крафта, броню, оружие и рецепты»."
"""Used to open airship cargo in Verdant Brink. Cargo can contain crafting materials, armor, weapons, and recipes.""","«Используется для открытия груза дирижабля в Зелёном краю. Груз может содержать материалы для крафта, броню, оружие и рецепты»."
"""Used to open buried locked chests in Dry Top. These chests are only visible during sandstorms. Chests can contain armor, weapons, rare skins, recipes, ambrite, and more.""","«Используется для открытия закопанных сундуков в Сухом Вершине. Эти сундуки видны только во время песчаных бурь. В сундуках могут храниться доспехи, оружие, редкие шкуры, рецепты, амбрит и многое другое»."
"""Used to open crystallized supply caches in Tangled Depths. Caches can contain armor, weapons, and recipes.""","«Используется для открытия кристаллизованных тайников с припасами в Спутанных глубинах. Тайники могут содержать броню, оружие и рецепты»."
"""Used to open lost bandit chests in the Silverwastes. Chests can contain armor, weapons, recipes, ambrite, and more.""","«Используется для открытия затерянных бандитских сундуков в Серебряных пустошах. В сундуках могут храниться броня, оружие, рецепты, амбрит и многое другое»."
"""Used to open noxious pods in Dragon's Stand. Pods can contain armor, weapons, and recipes.""","«Используется для открытия ядовитых капсул в Стенде Дракона. В капсулах можно хранить броню, оружие и рецепты»."
"""Used to progress Weaponmaster Training to wield any weapon you have learned, regardless of elite specialization.""","«Используется для повышения уровня подготовки мастеров оружия, позволяющего владеть любым изученным оружием, независимо от элитной специализации»."
"""Used to refine Crystalline Ore into Crystalline Ingots. Crafted from Obsidian Shards, Airship Oil, Auric Dust and Ley Line Sparks.""","«Используется для переработки кристаллической руды в кристаллические слитки. Создается из осколков обсидиана, масла дирижабля, золотой пыли и искр лей-линии»."
"""Uses Autodesk® Scaleform® copyright © 2011, Autodesk, Inc.""","«Используется авторское право Autodesk® Scaleform® © Autodesk, Inc., 2011»."
"""Uses Granny Animation. ©1999-2007 by RAD Game Tools, Inc.""","«Используется Granny Animation. © RAD Game Tools, Inc., 1999–2007»."
"""Using Forgotten lures, ghosts have summoned powerful junundu wurms to assault Fort Huduh and the Forged Firebase.""","«Используя забытые приманки, призраки вызвали могущественных червей джунунду, чтобы атаковать форт Худу и Кованую огневую базу»."
"""Using a <c=@abilitytype>virtue</c> skill recharges radiant weapon skills. Justice recharges hammer, Resolve recharges staff, and Courage recharges sword and shield.""","«Использование навыка <c=@abilitytype>virtue</c> перезаряжает навыки сияющего оружия. «Справедливость» перезаряжает молот, «Решимость» перезаряжает посох, а «Отвага» перезаряжает меч и щит»."
"""Using a Chatoyant Elixir or similar effects, visit and pet a hidden cat.""","«Используя Chatoyant Elixir или подобные эффекты, посетите и погладьте затаившуюся кошку»."
"""Using a daring plan designed by Caithe, we broke the villain, Renvari, out of jail. Once he decided to trust me, I tricked him into telling me where the Nightmare Court is meeting. I think we'll find Ysvelta there.""","«Используя смелый план, разработанный Кейт, мы вызволили злодея Ренвари из тюрьмы. Как только он решил довериться мне, я обманом заставил его сказать мне, где собирается Суд Кошмаров. Думаю, мы найдём там Исвелту»."
"""Using a stolen skill grants additional boons to allies around you. Stolen skills will always be Steal Time, regardless of the target's profession. <br>""","«Использование украденного навыка даёт дополнительные блага союзникам вокруг вас. Украденные навыки всегда будут кражей времени, независимо от профессии цели. <br>»"
"""Using the Wolf Totem to channel the wolf's hunting spirit, track down and kill a chicken.""","«Используя Тотем Волка, чтобы направить охотничий дух волка, выследить и убить курицу»."
"""Using the Wolf Totem to channel the wolf's hunting spirit, track down and kill a crab.""","«Используя Тотем Волка, чтобы направить охотничий дух волка, выследить и убить краба»."
"""Using the Wolf Totem to channel the wolf's hunting spirit, track down and kill a crow.""","«Используя Тотем Волка, чтобы направить охотничий дух волка, выследить и убить ворону»."
"""Using the Wolf Totem to channel the wolf's hunting spirit, track down and kill a deer.""","«Используя Тотем Волка, чтобы направить охотничий дух волка, выследить и убить оленя»."
"""Using the Wolf Totem to channel the wolf's hunting spirit, track down and kill a frog.""","«Используя Тотем Волка, чтобы направить охотничий дух волка, выследить и убить лягушку»."
"""Using the Wolf Totem to channel the wolf's hunting spirit, track down and kill a hawk.""","«Используя Тотем Волка, чтобы направить охотничий дух волка, выследить и убить ястреба»."
