english,translate
"""No, I cannot provide directions.""","«Нет, я не могу указать дорогу»."
"""No, I don't need to see your booty.""","«Нет, мне не нужно видеть твою добычу»."
"""No, I got bit last time. Let's just play tag again.""","«Нет, в прошлый раз меня укусили. Давай ещё раз поиграем в салки»."
"""No, I guess not.""","«Нет, я думаю, нет»."
"""No, I just want to be more than a merchant.""","«Нет, я просто хочу быть больше, чем просто торговцем»."
"""No, I still won't date you.""","«Нет, я все равно не буду с тобой встречаться»."
"""No, I think I'll pass.""","«Нет, думаю, я пройду»."
"""No, I want to wait.""","«Нет, я хочу подождать»."
"""No, I wouldn't expect you to. Don't you have chores to do?""","«Нет, я и не ожидал от тебя этого. Разве у тебя нет дел по дому?»"
"""No, I'm not a baby! I guess you're right, I'm making this out to be more than it is. I'll give it a try.""","«Нет, я не ребенок! Думаю, ты прав, я пытаюсь сделать это чем-то большим, чем есть на самом деле. Я попробую»."
"""No, I'm not from Kessex.""","«Нет, я не из Кессекса»."
"""No, I've got no interest in whatever that is.""","«Нет, меня это не интересует»."
"""No, I... No, I'm... I'm not! I... (scream) Help me!""","«Нет, я... Нет, я... нет! Я... (кричит) Помогите мне!»"
"""No, Magister, though I'd always hoped to come here.""","«Нет, Магистр, хотя я всегда надеялся попасть сюда»."
"""No, Rakt is too good at this game for that to work...but I'm better. We can use Garenhoff's low profile against him.""","«Нет, Ракт слишком хорош в этой игре, чтобы это сработало… но я лучше. Мы можем использовать против него сдержанность Гаренхоффа»."
"""No, Tazza. Things have changed. I've got a new krewe. I've...I've come back to stop you, to stop all of you.""","«Нет, Тазза. Все изменилось. У меня новый крю. Я… я вернулся, чтобы остановить тебя, остановить всех вас»."
"""No, but I know that things were fine until your precious """"special consultant"""" came along.""","«Нет, но я знаю, что все было хорошо, пока не появился ваш драгоценный «специальный консультант»."
"""No, but I would love to hear it.""","— Нет, но мне бы хотелось это услышать."
"""No, but I've spoken with local merchants who swore he was—get this—a demon that walked out of the Mouth of Torment!""","«Нет, но я разговаривал с местными торговцами, которые клялись, что он — поймите — демон, вышедший из Пасты Мучений!»"
"""No, but look. We found the prisoners. They're forcing them to mine!""","«Нет, но посмотрите. Мы нашли пленных. Они заставляют их добывать!»"
"""No, but we need to find it. It's too dangerous, key or no key.""","«Нет, но нам нужно его найти. Это слишком опасно, есть ли ключ или нет»."
"""No, but you get points for creativity. Try again.""","«Нет, но ты получаешь баллы за креативность. Попробуй ещё раз»."
"""No, calm down. Captain Thackeray sent me. But tell me: why would Tervelan want you killed?""","— Нет, успокойся. Меня послал капитан Теккерей. Но скажи мне: почему Тервелан хотел, чтобы тебя убили?"
"""No, cat! This isn't food!""","«Нет, кот! Это не еда!»"
"""No, have you?""","«Нет, а ты?»"
"""No, it's a tent. Tent's are dull.""","«Нет, это палатка. Палатка скучная»."
"""No, it's swords.""","«Нет, это мечи»."
"""No, it's time for a new legend to arise in Hoelbrak. The Slayer can take up this challenge.""","«Нет, пришло время новой легенде зародиться в Хоэлбреке. Истребительница может принять этот вызов»."
"""No, just here to observe.""","«Нет, просто здесь, чтобы наблюдать»."
"""No, love. We just...have to live in tents until they can dig out our homes again.""","«Нет, любимая. Нам просто... придётся жить в палатках, пока они снова не раскопают наши дома»."
"""No, ma'am. I'm from Gendarran Fields, to the west. I wanted to see the world, so I ran away from my father's farm.""","«Нет, мэм. Я из Гендарранских полей, что на западе. Я хотел увидеть мир, поэтому сбежал с фермы моего отца»."
"""No, mustn't say that. You are mine, all mine!""","«Нет, не надо этого говорить. Ты моя, вся моя!»"
"""No, my bindings are far too complex.""","«Нет, мои привязки слишком сложны»."
"""No, no need for that. I appreciate your rescue, but you have your own journey. One that leads beyond Divinity's Reach.""","«Нет, в этом нет необходимости. Я ценю твое спасение, но у тебя есть свой собственный путь. Тот, который ведёт за пределы Divinity's Reach»."
"""No, no no no no no! I can't. I can't do this.""","«Нет, нет, нет, нет, нет! Я не могу. Я не могу этого сделать»."
"""No, no no no.""","«Нет, нет, нет, нет»."
"""No, no! This time I will! Promise!""","«Нет, нет! На этот раз я так и сделаю! Обещаю!»"
"""No, no, I couldn't—""","— Нет, нет, я не мог…"
"""No, no, don't reel like that! You're not thinking like a fish!""","«Нет-нет, не мотайте так! Вы не думаете, как рыба!»"
"""No, no, no! Poor baby griffon!""","«Нет, нет, нет! Бедный грифон!»"
"""No, no, no, no! This old hag belongs here. She will die here, in her own hunting grounds.""","«Нет, нет, нет, нет! Этой старой ведьме место здесь. Она умрет здесь, в своих охотничьих угодьях»."
"""No, no, no, this party is a disaster! We'll just have to postpone it for now.""","«Нет, нет, нет, эта вечеринка — катастрофа! Нам просто придётся пока её отложить»."
"""No, no, no. You're going to ruin everything!""","«Нет, нет, нет. Ты все испортишь!»"
"""No, no, stay away! Please...""","«Нет, нет, держись подальше! Пожалуйста…»"
"""No, no. Don't make a fuss.""","«Нет, нет. Не поднимай шума»."
"""No, no. Mustn't, can't stop now. Yes, yes. No, no!""","«Нет, нет. Нельзя, не могу сейчас остановиться. Да, да. Нет, нет!»"
"""No, not my minion!""","«Нет, не мой миньон!»"
"""No, of course not! I mean, I'm sure they can...That is, Eir isn't a complete fool...""","— Нет, конечно нет! То есть, я уверен, что смогут… То есть Эйр не полная дура…"
"""No, of course not! I want to learn from them. I couldn't possibly kill them.""","«Нет, конечно нет! Я хочу учиться у них. Я не смогу их убить»."
"""No, please don't move yet.""","— Нет, пожалуйста, пока не двигайся."
"""No, please! Stay away! Don't hurt me...""","«Нет, пожалуйста! Держись подальше! Не делай мне больно…»"
"""No, really. It happened.""","«Нет, правда. Это случилось»."
"""No, sadly. We've decided to go our separate ways. She will stay in the Grove. I'm heartbroken, and so is she, but this is how it must be. As the vine grows and roams, so must I.""","«Нет, к сожалению. Мы решили пойти разными путями. Она останется в Роще. Я убит горем, и она тоже, но так и должно быть. Как растет и бродит виноградная лоза, так и я должен»."
"""No, sir. Not unless you got a salve that scares away pirates. Those sons o'dredges keep stealin' my chickens.""","— Нет, сэр. Нет, если только у вас нет мази, которая отпугивает пиратов. Эти сыновья драгов продолжают воровать моих цыплят."
"""No, sorry, I don't.""","«Нет, извини, не знаю»."
"""No, sorry.""","«Нет, извини»."
"""No, thank you!""","«Нет, спасибо!»"
"""No, thank you.""","«Нет, спасибо»."
"""No, thanks!""","""Нет, спасибо!"""
"""No, thanks. Do it yourself.""","«Нет, спасибо. Сделай это сам»."
"""No, thanks. Good-bye.""","«Нет, спасибо. До свидания»."
"""No, thanks. I don't like mushrooms.""","«Нет, спасибо. Я не люблю грибы»."
"""No, thanks. I left my training pants back at the fahrar.""","«Нет, спасибо. Я оставил свои тренировочные штаны в фараре»."
"""No, thanks. I like being me.""","«Нет, спасибо. Мне нравится быть собой»."
"""No, thanks. I'd like to keep myself hylek saliva free.""","«Нет, спасибо. Я бы хотел, чтобы у меня не было слюны хилеков»."
"""No, thanks. I'm not hungry.""","«Нет, спасибо. Я не голоден»."
"""No, thanks. I've got to get going.""","— Нет, спасибо. Мне пора идти."
"""No, thanks. They had it coming.""","«Нет, спасибо. Они этого ждали»."
"""No, thanks.""","""Нет, спасибо."""
"""No, that doesn't interest me.""","«Нет, меня это не интересует»."
"""No, the facets are all wrong. This crystal's here to keep something in.""","«Нет, все грани неправильные. Этот кристалл здесь, чтобы что-то хранить»."
"""No, the intruders must be stopped!""","«Нет, злоумышленников надо остановить!»"
"""No, the prey isn't human...""","«Нет, жертва не человек…»"
"""No, this is the first time I have seen such a wonder: water iced and rendered into an endless white cloak. It's bewitching.""","«Нет, я впервые вижу такое чудо: вода замерзла и превратилась в бесконечный белый плащ. Это завораживает»."
"""No, to live you need to not be here.""","«Нет, чтобы жить, нужно не быть здесь»."
"""No, uh, wait a second. Trust me, he loves you!""","«Нет, ну, подожди секунду. Поверь мне, он тебя любит!»"
"""No, wait!""","«Нет, подожди!»"
"""No, wait. I don't want to leave.""","«Нет, подожди. Я не хочу уходить»."
"""No, we just need fuel for the engine. Get me some of the glowing ore.""","«Нет, нам просто нужно топливо для двигателя. Принеси мне немного светящейся руды»."
"""No, what's the matter with you? I said I wanted ale! Take this away.""","«Нет, что с тобой? Я сказал, что хочу эля! Убери это»."
"""No, you can't deploy your parachute again once you've cut it. How would that even work?""","«Нет, вы не сможете снова раскрыть парашют после того, как разрежете его. Как это вообще будет работать?»"
"""No, you can't! I'm best! You take treasure, see how good it is! Take some, now!""","«Нет, ты не можешь! Я лучший! Ты возьми сокровище, посмотри, какое оно хорошее! Возьми немного, сейчас же!»"
"""No, you can't, Kay. There's only one way to save me now.""","«Нет, ты не можешь, Кей. Теперь есть только один способ спасти меня»."
"""No, you don't have to carry them all the way back...""","«Нет, тебе не обязательно нести их всю дорогу обратно…»"
"""No, you don't.""","«Нет, ты этого не делаешь»."
"""No, you mustn't!""","«Нет, ты не должен!»"
"""No, you need to keep them together by shipment.""","«Нет, вам нужно хранить их вместе при отправке»."
"""No, you sense him. Feel his light, as though you are...one. He is here.""","«Нет, ты чувствуешь его. Почувствуй его свет, как будто ты... один. Он здесь»."
"""No, you've been getting disciplined... There's a difference.""","«Нет, ты стал дисциплинированнее... Есть разница»."
"""No. Hush, little apprentice. As I was saying...""","«Нет. Тише, маленький ученик. Как я и говорил…»"
"""No. I'll let you know if I do, though.""","«Нет. Но если я это сделаю, я дам тебе знать»."
"""No. No, I don't think so, sweetie.""","«Нет. Нет, я так не думаю, сладкий»."
"""No. No, no. Skritt think better together, communicate better when we're together. That's why rescuing Tchkik's scouts was important. We needed the numbers to make this plan work.""","«Нет. Нет, нет. Скритт лучше думает вместе, лучше общается, когда мы вместе. Вот почему спасение разведчиков Чкика было важно. Нам нужны были цифры, чтобы этот план сработал»."
"""No. She still doesn't see the big picture, and that's for the best. Her life depends on it.""","«Нет. Она до сих пор не видит общей картины, и это к лучшему. От этого зависит её жизнь»."
"""No. She's right. You DON'T need me. No one really needs me, do they? Come, Garm.""","«Нет. Она права. Я тебе НЕ нужен. Я никому на самом деле не нужен, не так ли? Пойдём, Гарм»."
"""No. We can't stop now, not for anything!""","«Нет. Мы не можем остановиться сейчас, ни за что!»"
"""No. You can't know. You weren't there! I'll kill you. Then, I'll put Riannoc and you smug sylvari behind me, for good!""","«Нет. Ты не можешь знать. Тебя там не было! Я убью тебя. Тогда я оставлю Рианнок и тебя, самодовольных сильвари, позади себя, навсегда!»"
"""No. You stay, cowering around your bonfires. Soon as I restock my supplies, I'm going to get my people.""","«Нет. Ты остаешься, съежившись у костров. Как только я пополню свои запасы, я приведу своих людей»."
"""No? Well, I'll kick him once, just for you.""","— Нет? Ну, я пну его один раз, только ради тебя."
"""No? Well, that's how I work when I'm short on time. Now let's talk to this slayer of yours.""","«Нет? Ну, я так работаю, когда у меня мало времени. А теперь давай поговорим с этим твоим убийцей»."
"""Nobody believed I had courage. Not even me... And then you came along. You trusted me then, my friend. I need you to trust me now. I can do this.""","«Никто не верил, что у меня есть смелость. Даже я... А потом появился ты. Тогда ты доверял мне, мой друг. Мне нужно, чтобы ты доверял мне сейчас. Я могу это сделать»."
"""Nobody knows what is stashed in the depths of deepest halls of knowledge, but someone in Amnytas is trying to find out...""","«Никто не знает, что спрятано в глубинах глубочайших залов знаний, но кто-то в Амнитасе пытается это выяснить…»"
"""Nobody will even notice it's missing, right?""","«Никто даже не заметит его пропажу, верно?»"
"""Nokk, employee reviews are approaching. Impress me by killing Fergg. I'll make it worth your while.""","«Нокк, приближается проверка сотрудников. Произведи на меня впечатление, убив Фергга. Я не пожалею твоего времени»."
"""Nollar's hat was blessed by Jormag, so it also makes an ideal chamber pot.""","«Шляпа Ноллара была благословлена ??Йормагом, поэтому из неё также получается идеальный ночной горшок»."
"""None know what became of them. Run, fool, and you will be added to the list of the missing.""","«Никто не знает, что с ними стало. Беги, дурак, и тебя зачислят в список пропавших без вести»."
"""None of your business, runt. I'm important people. Got the coin to prove it.""","«Не твое дело, коротышка. Я важный человек. У меня есть монета, чтобы доказать это»."
"""Nonshense. Joko killeded Baltushar. He told us sho, himshelf...""","«Чепуха. Джоко убил Балтушара. Он же нам сказал шо, сам...»"
"""Nooo, I'm sure it was a coincidence that each of us was attacked by a great jungle wurm at each probe site.""","«Не-е-ет, я уверен, что то, что на каждого из нас на каждом участке зонда нападал огромный лесной червь, было совпадением»."
"""Noooo. My shining light, extinguished. You will be avenged!""",«Не-е-ет. Мой сияющий свет погас. Ты будешь отомщен!»
"""Nope! We do real work. We serve ministers like...oh, but I can't talk about him. We serve Kryta. For Kryta!""","«Нет! Мы делаем настоящую работу. Мы служим министрам, как… ох, но я не могу говорить о нем. Мы служим Крайте. Для Крайты!»"
"""Nope, I'm a pacifist.""","«Нет, я пацифист»."
"""Nope, my mother thinks her flower power's gonna save the forest.""","«Нет, моя мама думает, что её сила цветов спасет лес»."
"""Nope, sorry! You didn't get it right! Now for the last question. Who was Logan's best friend in Destiny's Edge?""","«Нет, извини! Ты не правильно понял! Теперь последний вопрос. Кто был лучшим другом Логана в Destiny's Edge?»"
"""Nope, you got that one wrong. Anyway, next question: which legion is Rytlock in?""","«Нет, ты ошибся. В общем, следующий вопрос: в каком легионе Ритлок?»"
"""Nope. Even with the explanation, I'm not going to do it.""",«Нет. Даже с учётом объяснений я не собираюсь этого делать».
"""Normally, our troubleshooter team keeps things in line. This time, we need more manpower, and that's where you and this promotional effort come in! Cleared fractals are stable fractals.""","«Обычно наша команда по устранению неполадок держит все в порядке. На этот раз нам нужно больше рабочей силы, и именно здесь вам и помогут ваши рекламные усилия! Очищенные фракталы — это стабильные фракталы»."
"""Norn have a special connection to the Spirits of the Wild. Bear, Raven, Wolf, and Snow Leopard are the mightiest of these primal beings, but other, less powerful spirits exist as well.""","«Норны имеют особую связь с духами дикой природы. Медведь, Ворон, Волк и Снежный Барс — самые могущественные из этих первобытных существ, но существуют и другие, менее могущественные духи»."
"""Norn have no need of armies, only me.""","«Норнам не нужны армии, только я»."
