english,translate
"""Collect key fragments from lesser nightmare pods, and unlock the greater nightmare pod while the Hidden Depths is dark.""","«Соберите ключевые фрагменты из меньших капсул кошмаров и откройте большую капсулу кошмаров, пока в Скрытых глубинах тёмно»."
"""Collect pages of """"The Warclaw"""" book.""",«Соберите страницы книги «Коготь Войны»».
"""Collect quaggan treasures, defeat krait, and free krait prisoners.""","«Собирайте сокровища квагганов, побеждайте крайтов и освобождайте пленных крайтов»."
"""Collect the fragments of the book """"Garden of the Gods.""""""",«Соберите фрагменты книги «Сад Богов»»».
"""Collect these %num2% items and skins to receive the berserker's torch, Wild Abandon.""","«Соберите эти %num2% предметов и облики, чтобы получить факел берсерка Wild Abandon»."
"""Collect these %num2% items and skins to receive the bladesworn's pistol, the Keenest Cut.""","«Соберите эти %num2% предметов и облики, чтобы получить пистолет Присяжного клинка «Самый острый удар»."
"""Collect these %num2% items and skins to receive the catalyst's hammer, Gravity.""","«Соберите эти %num2% предметов и облики, чтобы получить молот катализатора «Гравитация»."
"""Collect these %num2% items and skins to receive the chronomancer's shield, Horologicus.""","«Соберите эти %num2% предметов и облики, чтобы получить щит хрономанта, Хорологикус»."
"""Collect these %num2% items and skins to receive the daredevil's staff, Bo.""","«Соберите эти %num2% предметов и облики, чтобы получить посох смельчака, Бо»."
"""Collect these %num2% items and skins to receive the deadeye's rifle, Cursed Flintlock.""","«Соберите эти %num2% предметов и облики, чтобы получить винтовку меткого глаза «Проклятое кремневое ружьё»."
"""Collect these %num2% items and skins to receive the dragonhunter's bow, Ydalir.""","«Соберите эти %num2% предметов и облики, чтобы получить лук охотника на драконов Идалир»."
"""Collect these %num2% items and skins to receive the druid's staff, Yggdrasil.""","«Соберите эти %num2% предметов и облики, чтобы получить посох друида, Иггдрасиль»."
"""Collect these %num2% items and skins to receive the firebrand's axe, Expurgation.""","«Соберите эти %num2% предметов и облики, чтобы получить топор смутьяна, Очищение»."
"""Collect these %num2% items and skins to receive the harbinger's pistol, Quietus.""","«Соберите эти %num2% предметов и облики, чтобы получить пистолет предвестника, Квайетус»."
"""Collect these %num2% items and skins to receive the herald's shield, Glint's Bastion.""","«Соберите эти %num2% предметов и облики, чтобы получить щит вестника, Бастион Глинта»."
"""Collect these %num2% items and skins to receive the holosmith's sword, the Cutting Edge.""","«Соберите эти %num2% предметов и облики, чтобы получить меч голокузнеца Режущий край»."
"""Collect these %num2% items and skins to receive the mechanist's mace, Percussive Maintenance.""","«Соберите эти %num2% предметов и облики, чтобы получить булаву механика «Ударное обслуживание»."
"""Collect these %num2% items and skins to receive the mirage's axe, Veilrender.""","«Соберите эти %num2% предметов и облики, чтобы получить топор миража, Veilrender»."
"""Collect these %num2% items and skins to receive the reaper's greatsword, Dark Harvest.""","«Соберите эти %num2% предметов и облики, чтобы получить большой меч жнеца, Тёмную Жатву»."
"""Collect these %num2% items and skins to receive the renegade's short bow, Guerrilla Arc.""","«Соберите эти %num2% предметов и облики, чтобы получить короткий лук ренегата «Партизанская арка»."
"""Collect these %num2% items and skins to receive the scourge's torch, Guide for the Lost.""","«Соберите эти %num2% предметов и облики, чтобы получить факел Плети, Путеводитель для заблудших»."
"""Collect these %num2% items and skins to receive the scrapper's hammer, Fix-r-Upper.""","«Соберите эти %num2% предметов и облики, чтобы получить молоток разборщика, Fix-r-Upper»."
"""Collect these %num2% items and skins to receive the soulbeast's dagger, Fang of Mokele.""","«Соберите эти %num2% предметов и облики, чтобы получить кинжал зверя-души, Клык Мокеле»."
"""Collect these %num2% items and skins to receive the specter's scepter, Possession.""","«Соберите эти %num2% предметов и облики, чтобы получить скипетр призрака «Владение»."
"""Collect these %num2% items and skins to receive the spellbreaker's dagger, Silence of a Thousand Years.""","«Соберите эти %num2% предметов и облики, чтобы получить кинжал разрушителя заклинаний «Тысячелетняя тишина»."
"""Collect these %num2% items and skins to receive the tempest's warhorn, North Wind.""","«Соберите эти %num2% предметов и облики, чтобы получить боевой рог бури, Северный ветер»."
"""Collect these %num2% items and skins to receive the untamed's hammer, Crushing Weight.""","«Соберите эти %num2% предметов и облики, чтобы получить молот неприрученных, Сокрушительный вес»."
"""Collect these %num2% items and skins to receive the vindicator's greatsword, Dichotomy.""","«Соберите эти %num2% предметов и облики, чтобы получить большой меч воздаятеля, Дихотомию»."
"""Collect these %num2% items and skins to receive the virtuoso's dagger, Prima Donna.""","«Соберите эти %num2% предметов и облики, чтобы получить кинжал виртуоза Примадонны»."
"""Collect these %num2% items and skins to receive the weaver's sword, Warpblade.""","«Соберите эти %num2% предметов и облики, чтобы получить меч ткача, Варп-клинок»."
"""Collect these %num2% items and skins to receive the willbender's sword, Purifier.""","«Соберите эти %num2% предметов и облики, чтобы получить меч покорителя воли, Очиститель»."
"""Collect volcanic rocks, investigate suspicious mounds, and destroy burrows.""","«Собирайте вулканические камни, исследуйте подозрительные холмы и разрушайте норы»."
"""Collected Ministry Edicts, 1747 CC""",«Собрание министерских указов 1747 года ГК»
"""Collecting these cards is a popular diversion for citizens of Amnoon. Sandstorm cards are said to also reveal one's fortune, a prospect of dubious appeal in these turbulent times.""","«Коллекционирование этих карт — популярное развлечение среди жителей Амнуна. Говорят, что карты Песчаной бури также раскрывают судьбу, а это перспектива сомнительной привлекательности в эти неспокойные времена»."
"""Collections can be completed by collecting items, using items, unlocking skins in your wardrobe, or any combination of the three. That simple!""","«Коллекции можно пополнять, собирая предметы, используя предметы, открывая облики в вашем гардеробе или любую комбинацию из трех. Вот так просто!»"
"""Colorful, but not very useful.""","«Красочно, но не очень полезно»."
"""Combat-affecting conditions. (Blind, Slow, Vulnerability, Weakness.)""","«Условия, влияющие на бой. (Слепота, Медлительность, Уязвимость, Слабость.)»"
"""Combine 2 Lesser Vision Crystals with 3 Vials of Blood, 6 Sapphire Orbs, and 15 Globs of Ectoplasm in the Mystic Forge to create an Ectoplasm-Infused Vision Crystal.""","«Объедините 2 малых кристалла видения с 3 флаконами крови, 6 сапфировыми сферами и 15 шариками эктоплазмы в Мистической кузнице, чтобы создать наполненный эктоплазмой кристалл видения»."
"""Combine 3 Mini Baron von Scrufflebutts in the Mystic Forge with a Pile of Crystalline Dust, an Obsidian Shard, and a Gift of Ascension.""","«Объедините 3 мини-барона фон Скрафлбатта в Мистической кузнице с кучей кристаллической пыли, осколком обсидиана и даром вознесения»."
"""Combine 3 Mini Professor Mews in the Mystic Forge with a Pile of Crystalline Dust, an Obsidian Shard, and an Amber Quantic Dipole (dropped by creatures in scale 1–20 fractals).""","«Объедините 3 мини-профессора Мьюса в Мистической кузнице с кучей кристаллической пыли, осколком обсидиана и янтарным квантовым диполем (выпадающим из существ фракталов масштаба 1–20)»."
"""Combine 3 Minis of Mister Mittens in the Mystic Forge with a Pile of Crystalline Dust, an Obsidian Shard, and an Azure Denaturizing Agent (dropped by creatures in scale 21–50 fractals).""","«Объедините 3 миниатюры Мистера Варежки в Мистической кузнице с кучей кристаллической пыли, осколком обсидиана и лазурным денатурирующим агентом (выпадает из существ фракталов масштаба 21–50)»."
"""Combine 5 of these in the Mystic Forge with 2 Vision Crystals, 250 Shards of Glory, and a Perfect Mist Core to create the Gift of Skirmishing.""","«Объедините 5 из них в Мистической кузнице с 2 кристаллами видения, 250 осколками славы и совершенным ядром тумана, чтобы создать Дар перестрелки»."
"""Combine Charitable Gift Skritt minis, Wintersday Gifts, Flawless Snowflakes, and an Essence of Skrittish Charity in the Mystic Forge to make a Mini Munificent Gift Skritt.""","«Объедините миниатюрные скритты «Благотворительный подарок», «Подарки зимнего дня», «Безупречные снежинки» и «Эссенцию скритского милосердия» в Мистической кузнице, чтобы получить мини-скритт «Щедрый подарок»."
"""Combine Gift Skritt minis, Candy Canes, Flawless Snowflakes, and an Essence of Skrittish Charity in the Mystic Forge to make a Mini Charitable Gift Skritt.""","«Объедините миниатюрные подарочные скритты, конфетные трости, безупречные снежинки и сущность скритского милосердия в Мистической кузнице, чтобы сделать мини-благотворительный подарочный скритт»."
"""Combine King Toad Z-1, Z-2, Z-3, and a Moto Weapon Design in the Mystic Forge.""","«Объедините King Toad Z-1, Z-2, Z-3 и дизайн мотооружия в Mystic Forge»."
"""Combine Mystic Essence of Determination, Mystic Essence of Challenge, Mystic Essence of Discipline, and Mystic Essence of Success in the Mystic Forge to create the Vial of Salt.""","«Объедините Мистическую сущность решимости, Мистическую сущность вызова, Мистическую сущность дисциплины и Мистическую сущность успеха в Мистической кузнице, чтобы создать Фиал с солью»."
"""Combine Princess Miya's Wig, Dress, and Tiara with Mini Moto in the Mystic Forge.""","«Объедините парик, платье и тиару принцессы Мии с мини-мото в Мистической кузнице»."
"""Combine Storm Wizard Z-1, Z-2, Z-3, and a Moto Weapon Design in the Mystic Forge.""","«Объедините Storm Wizard Z-1, Z-2, Z-3 и конструкцию мотооружия в Mystic Forge»."
"""Combine a Gift of the Mistburned Isles, a Gift of Shadows, a Gift of the Feast, and Orrax Contained in the Mystic Forge to create Orrax Manifested.""","«Объедините Дар Ожженных Туманом островов, Дар Теней, Дар праздника и Орракс, содержащийся в Мистической кузнице, чтобы создать Проявленный Орракс»."
"""Combine a Svanir chest piece, legs, and helm to make a Svanir disguise.""","«Объедините нагрудник, ноги и шлем сванира, чтобы сделать маскировку сванира»."
"""Combine all 4 Wings of Glory to obtain Wings of Ascension, precursor to the Ascension.""","«Объедините все 4 Крылья Славы, чтобы получить Крылья Вознесения, предшественника Вознесения»."
"""Combine an Echo of the Past, an Echo of Turai, an Essence of the Obscure, and an Ossa's Crusader Inscription in the Mystic Forge""","«Объедините Эхо прошлого, Эхо Турая, Сущность неизведанного и гравировка крестоносца Оссы в Мистической кузнице»"
"""Combine an Oiled Ancient Pistol Frame, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините смазанный маслом корпус древнего пистолета, 25 шариков эктоплазмы, куски нефрита и куски окаменелой эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Ancient Scepter Core, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленное ядро ??древнего скипетра, 25 шариков эктоплазмы, куски нефрита и куски окаменелой эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Large Ancient Haft, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленную большую древнюю рукоять, 25 шариков эктоплазмы, куски нефрита и куски окаменевшей эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Orichalcum Dagger Blade, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленный клинок орихалкового кинжала, 25 капель эктоплазмы, куски нефрита и куски окаменевшей смолы эховальда в Мистической кузнице»."
"""Combine an Oiled Orichalcum Greatsword Hilt, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленную орихалковую рукоять большого меча, 25 капель эктоплазмы, куски нефрита и куски окаменелой эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Orichalcum Hammer Head, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленную головку орихалкового молота, 25 шариков эктоплазмы, куски нефрита и куски окаменелой эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Orichalcum Mace Head, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленную головку орихалковой булавы, 25 капель эктоплазмы, куски нефрита и куски окаменелой эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Orichalcum Pistol Barrel, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленный орихалковый ствол пистолета, 25 капель эктоплазмы, куски нефрита и куски окаменевшей эховальдовой смолы в Мистической кузнице»."
"""Combine an Oiled Orichalcum Sword Hilt, 25 Globs of Ectoplasm, Chunks of Jade, and Chunks of Petrified Echovald Resin in the Mystic Forge.""","«Объедините промасленную орихалковую рукоять меча, 25 капель эктоплазмы, куски нефрита и куски окаменелой эховальдовой смолы в Мистической кузнице»."
"""Combine in the Mystic Forge in Lion's Arch with 50 Mystic Coins, a Mystic Frame, and a Mystic Node to create a Mystic Forge Conduit.""","«Объедините в Мистической кузнице в Львиной Арке 50 Мистических монет, Мистическую рамку и Мистический узел, чтобы создать Мистический канал кузницы»."
"""Combine in the Mystic Forge in Lion's Arch with 50 Mystic Coins, a Mystic Nexus, and a Mystic Node to create a Mystic Forge Conduit.""","«Объедините в Мистической кузнице в Львиной Арке 50 Мистических монет, Мистическую связь и Мистический узел, чтобы создать Мистический канал кузницы»."
"""Combine in the Mystic Forge in Lion's Arch with a Mystic Casing, a Mystic Tube, and a Mystic Essence to create a Mystic Forge Node.""","«Объедините Мистическую кузницу в Львиной Арке с Мистическим кожухом, Мистической трубкой и Мистической эссенцией, чтобы создать Мистическую кузницу»."
"""Combine in the Mystic Forge in Lion's Arch with a Mystic Core, a Mystic Casing, and a Mystic Essence to create a Mystic Forge Node.""","«Объедините в Мистической кузнице в Львиной Арке Мистическое ядро, Мистическую оболочку и Мистическую эссенцию, чтобы создать Мистический узел кузницы»."
"""Combine in the Mystic Forge in Lion's Arch with a Mystic Core, a Mystic Tube, and a Mystic Casing to create a Mystic Forge Node.""","«Объедините Мистическую кузницу в Львиной Арке с Мистическим ядром, Мистической трубкой и Мистическим кожухом, чтобы создать Мистический узел кузницы»."
"""Combine in the Mystic Forge in Lion's Arch with a Mystic Core, a Mystic Tube, and a Mystic Essence to create a Mystic Forge Node.""","«Объедините Мистическую кузницу в Львиной Арке с Мистическим Ядром, Мистической Трубкой и Мистической Эссенцией, чтобы создать Мистический Узел Кузницы»."
"""Combine in the Mystic Forge with 250 Mystical Cogs, Wads of Enchanted Stuffing, and Drops of Magic Glue to make a Mini Toy Golem.""","«Объедините в Мистической кузнице 250 мистических шестеренок, комки зачарованной набивки и капли волшебного клея, чтобы сделать игрушечного мини-голема»."
"""Combine in the Mystic Forge with 250 Petrified Echovald Resin, an Echovald Spire Backpiece, and an Anthology of Heroes to create an Echovald Cathedral Backpiece.""","«Объедините в Мистической кузнице 250 окаменевших смол Эховальда, наплечник шпиля Эховальда и Антологию героев, чтобы создать наплечник собора Эховальд»."
"""Combine in the Mystic Forge with 250 Stained Glass Shards, Petrified Echovald Resin, and an Anthology of Heroes to create an Echovald Cathedral Backpiece.""","«Объедините в Мистической кузнице 250 осколков витражного стекла, окаменевшую смолу Эховальда и Антологию героев, чтобы создать заднюю часть собора Эховальд»."
"""Combine in the Mystic Forge with an Amalgamated Draconic Lodestone, Ectoplasms, and Corrupted or Destroyer Lodestones to create a Dragon Eye Infusion.""","«Объедините в Мистической кузнице объединенный драконий магнит, эктоплазму и оскверненный или разрушительный магнит, чтобы создать настой драконьего глаза»."
"""Combine in the Mystic Forge with an Echo of Turai, an Ossa's Crusader Inscription, and an Essence of the Obscure to create a powerful artifact.""","«Объедините в Мистической кузнице Эхо Турая, Гравировка крестоносца Оссы и Сущность Неясности, чтобы создать могущественный артефакт»."
"""Combine in the Mystic forge with an Echo of the Past, an Ossa's Crusader Inscription, and an Essence of the Obscure to create a powerful artifact.""","«Объедините в Мистической кузнице Эхо прошлого, Гравировка крестоносца Оссы и Сущность неизведанного, чтобы создать могущественный артефакт»."
"""Combine objects to create makeshift weapons for the unarmed villagers of Zephyr's Trace, in Destiny's Gorge.""","«Объединяйте предметы, чтобы создать импровизированное оружие для безоружных жителей Зефирс-Трейс в Ущелье Судьбы»."
"""Combine the Gift of Fortune, Warcry, Gift of Warfare, and Gift of Conquering in the Mystic Forge to create Warbringer.""","«Объедините Дар удачи, Боевой клич, Дар войны и Дар завоевания в Мистической кузнице, чтобы создать Вестника войны»."
"""Combine the Legendary Spike, 4 Gifts of Battle, 250 Memories of Battle, and 2 Vision Crystals in the Mystic Forge to create the Gift of Conquering.""","«Объедините Легендарный шип, 4 дара битвы, 250 воспоминаний о битве и 2 кристалла видения в Мистической кузнице, чтобы создать Дар завоевания»."
"""Combine the Magic of the Elder Dragons, Power of the Ley Lines, Energy from the Mists, and a Vision Crystal to create the Cosmic Power.""","«Объедините магию Старших Драконов, силу лей-линий, энергию тумана и кристалл видения, чтобы создать космическую силу»."
"""Combine the Recruit's, Soldier's, General's, and Commander's Wings of War to obtain Warcry, precursor to Warbringer.""","«Объедините крылья войны рекрута, солдата, генерала и командира, чтобы получить боевой клич, предшественник Warbringer»."
"""Combine the Thrill of Battle, Tapestry of Sacrifice, Monument of Legends, and Hymn of Glory in the Mystic Forge to create the Gift of the Competitor.""","«Объедините Острые ощущения битвы, Гобелен жертвоприношения, Легендарный памятник и Гимн славы в Мистической кузнице, чтобы создать Дар конкурента»."
"""Combine this with a Bloodbound weapon, a Philosopher's Stone, and 5 Piles of Crystalline Dust in the Mystic Forge in order to reset the weapon's attributes.""","«Объедините это с оружием, связанным кровью, философским камнем и 5 кучами кристаллической пыли в Мистической кузнице, чтобы сбросить атрибуты оружия»."
"""Combine with 1 Certificate of Honor, 1 Condensed Spirit Energy, and 250 Memories of Battle in the Mystic Forge to create the Gift of War Dedication.""","«Объедините с 1 Почётной грамотой, 1 Сгущенной духовной энергией и 250 Воспоминаниями о битве в Мистической кузнице, чтобы создать Дар Военного Посвящения»."
"""Combine with 1 Eldritch Scroll, 50 Obsidian Shards, and 1 Cube of Stabilized Dark Energy in the Mystic Forge to create the Gift of Competitive Prowess.""","«Объедините с 1 Жутким свитком, 50 осколками обсидиана и 1 кубом стабилизированной тёмной энергии в Мистической кузнице, чтобы создать Дар соревновательного мастерства»."
"""Combine with 1 Eldritch Scroll, 50 Obsidian Shards, and 1 Cube of Stabilized Dark Energy in the Mystic Forge to create the Gift of War Prowess.""","«Объедините с 1 Жутким свитком, 50 осколками обсидиана и 1 кубом стабилизированной тёмной энергии в Мистической кузнице, чтобы создать Дар военной доблести»."
"""Combine with 20 Ancient Bones, 50 Large Bones, and 250 Empyreal Fragments in the Mystic Forge to create a Mystic Essence of Animosity.""","«Объедините 20 древних костей, 50 больших костей и 250 небесных фрагментов в Мистической кузнице, чтобы создать мистическую сущность враждебности»."
"""Combine with 20 Ancient Bones, 50 Large Bones, and 250 Empyreal Fragments in the Mystic Forge to create a Mystic Essence of Challenge.""","«Объедините 20 древних костей, 50 больших костей и 250 небесных фрагментов в Мистической кузнице, чтобы создать Мистическую сущность вызова»."
"""Combine with 20 Armored Scales, 50 Large Scales, and 250 Dragonite Ore in the Mystic Forge to create a Mystic Essence of Carnage.""","«Объедините 20 бронированных чешуек, 50 больших чешуек и 250 драконитовой руды в Мистической кузнице, чтобы создать мистическую эссенцию резни»."
"""Combine with 20 Armored Scales, 50 Large Scales, and 250 Dragonite Ore in the Mystic Forge to create a Mystic Essence of Discipline.""","«Объедините 20 бронированных чешуек, 50 больших чешуек и 250 драконитовых руд в Мистической кузнице, чтобы создать мистическую эссенцию дисциплины»."
"""Combine with 20 Vials of Powerful Blood, 50 Vials of Potent Blood, and 250 Piles of Bloodstone Dust in the Mystic Forge to create a Mystic Essence of Determination.""","«Объедините с 20 флаконами могущественной крови, 50 флаконами могущественной крови и 250 кучами пыли кровавого камня в Мистической кузнице, чтобы создать мистическую эссенцию решимости»."
"""Combine with 20 Vials of Powerful Blood, 50 Vials of Potent Blood, and 250 Piles of Bloodstone Dust in the Mystic Forge to create a Mystic Essence of Strategy.""","«Объедините с 20 флаконами могущественной крови, 50 флаконами могущественной крови и 250 кучами пыли кровавого камня в Мистической кузнице, чтобы создать мистическую сущность стратегии»."
"""Combine with 20 Vicious Claws, 50 Large Claws, and 10 Globs of Dark Matter in the Mystic Forge to create a Mystic Essence of Annihilation.""","«Объедините с 20 яростными когтями, 50 большими когтями и 10 сгустками тёмной материи в Мистической кузнице, чтобы создать мистическую сущность уничтожения»."
"""Combine with 20 Vicious Claws, 50 Large Claws, and 10 Globs of Dark Matter in the Mystic Forge to create a Mystic Essence of Success.""","«Объедините с 20 яростными когтями, 50 большими когтями и 10 сгустками тёмной материи в Мистической кузнице, чтобы создать мистическую эссенцию успеха»."
"""Combine with Certificate of Heroics, Condensed Spirit Energy, and 250 Memories of Battle in the Mystic Forge to create the Gift of War Dedication.""","«Объедините с Сертификатом о героизме, Сгущенной духовной энергией и 250 воспоминаниями о битве в Мистической кузнице, чтобы создать Дар посвящения войне»."
"""Combine with Condensed Spirit Energy, Star of Glory, and Jar of Distilled Glory in the Mystic Forge to create the Gift of Competitive Dedication.""","«Объедините с конденсированной духовной энергией, звездой славы и банкой дистиллированной славы в Мистической кузнице, чтобы создать дар соревновательной преданности»."
"""Combine with Essence of the East, Essence of the West, and Mystic Coins in the Mystic Forge to create a Lion's Arch Portal Scroll.""","«Объедините с Сущностью Востока, Сущностью Запада и Мистическими монетами в Мистической кузнице, чтобы создать свиток портала Львиной Арки»."
"""Combine with Mystic Keystone Crystal, Mystic Coins, and Piles of Mystic Dust in the Mystic Forge to create a city portal scroll.""","«Объедините с Мистическим краеугольным кристаллом, Мистическими монетами и грудами мистической пыли в Мистической кузнице, чтобы создать свиток городского портала»."
"""Combine with Mystic Keystone Crystal, Mystic Coins, and the essence of a city in the Mystic Forge to create a city portal scroll.""","«Объедините Мистический ключевой кристалл, Мистические монеты и сущность города в Мистической кузнице, чтобы создать свиток городского портала»."
"""Combine with Piles of Mystic Dust, Mystic Coins, and the essense of a city in the Mystic Forge to create a city portal scroll.""","«Объедините груды мистической пыли, мистических монет и сущности города в Мистической кузнице, чтобы создать свиток городского портала»."
"""Combine with Record of League Participation, Jar of Distilled Glory, and Condensed Spirit Energy in the Mystic Forge to create the Gift of Competitive Dedication.""","«Объедините с Записями об участии в Лиге, Банкой дистиллированной славы и Сгущенной духовной энергией в Мистической кузнице, чтобы создать Дар соревновательной самоотверженности»."
"""Combine with Record of League Participation, Star of Glory, and Condensed Spirit Energy in the Mystic Forge to create the Gift of Competitive Dedication.""","«Объедините с «Записями об участии в лиге», «Звездой славы» и «Сгущенной духовной энергией» в Мистической кузнице, чтобы создать Дар соревновательной преданности»."
"""Combine with a Gift of the Mists, a Gift of Competitive Dedication, and a Salt-Forged Mist Diamond in the Mystic Forge to create the Gift of the Champion.""","«Объедините Дар Туманов, Дар соревновательной преданности и выкованный в соли алмаз Тумана в Мистической кузнице, чтобы создать Дар чемпиона»."
