english,translate
"""""""At the height of the third Guild War, the charr Flame shamans led a massive offensive against the three human nations of Tyria: Ascalon, Kryta and Orr.""""""","""""""В разгар третьей Войны гильдий шаманы Огня чарров возглавили массированное наступление на три человеческие нации Тирии: Аскалон, Крайту и Орра."""""""
"""""""B"""" was in the mine again. Didn't catch a glimpse of them, but the dredge are uneasy. Vova, one of the higher ranks, is especially anxious when our mystery benefactor is around.""","""""Б"""" снова был в шахте. Не заметил их, но драги беспокойны. Вова, один из высших чинов, особенно тревожится, когда рядом наш таинственный благодетель""."
"""""""Bandit""""""","""""""Бандит"""""""
"""""""Bark! Bark! Bark!"""" —Shadow""","""""""Гав! Барк! Барк!"""" —Тень"""
"""""""Bark!"""" —Shadow""","""""""Лая!"""" —Тень"""
"""""""Bathed in gold and hubris, luck itself will lead you to me."""" Albax described a special room of games in Arborstone.""","«»«Купавшийся в золоте и высокомерии, сама удача приведет тебя ко мне». Альбакс описал специальную комнату игр в Арборстоне»."
"""""""Battle is not my home. It does not feed me, it does not clothe my family or comfort my children. Yet I must fight, because if I do not, all of those things will be taken from me."""" —Rodrigo, Vigil Commander""","«» «Битва — не мой дом. Она не кормит меня, не одевает мою семью и не утешает моих детей. И все же я должен сражаться, потому что, если я не буду этого делать, все это будет у меня отнято». — Родриго, командир дежурства»"
"""""""Bava Nisos""""-Beherrschung""","""""""Бава Нисос""""-Beherrschung"""
"""""""Bava Nisos. A city built in the light of victory but cursed by the burden of failure.""""""","""""""Бава Нисос. Город, построенный в свете победы, но проклятый бременем неудач."""""""
"""""""Be prepared for whatever dangers await you in Cantha."""" —Evon Gnashblade""","«»«Будьте готовы к любым опасностям, которые ждут вас в Канте»». — Эвон Гнашблейд»"
"""""""Be prepared for whatever may lurk in the Obscure."""" —Evon Gnashblade""","""""""Будьте готовы ко всему, что может скрываться в Неясности."" — Эвон Гнашблейд"""
"""""""Binding the Net of Sidereal""""""","""""""Связывание звёздной сети"""""""
"""""""Black Powder and Its Uses""""""","""""""Чёрный порох и его применение"""""""
"""""""Boo!""""""","""""""Бу!"""""""
"""""""Borrow""""""","""""""Занимать"""""""
"""""""Bound by Blood"""" Mastery""","""""""Связанные кровью""""Мастерство"""
"""""""Brace Yourselves!""""""","""""""Соберитесь!"""""""
"""""""Brave the dead land to claim the foot of the swiftest."""" Albax pointed north, toward the Cursed Shore of Orr.""","""""""Отважно мёртвая земля претендует на ногу самого быстрого."" Альбакс указал на север, в сторону Проклятого берега Орра."""
"""""""Brazenly looting a Treasure Hunting Kit from Joko's minions, I dug up these supplies in Elona.""""""","""""""Нагло ограбив набор для поиска сокровищ у приспешников Джоко, я откопал эти припасы в Элоне."""""""
"""""""Bring to me your world, for I have lost mine."""" —Albax""","""""""Принеси мне свой мир, ибо я потерял свой."" —Альбакс"""
"""""""By now, you must know that it was a sylvari saboteur that brought down the Zephyrites, someone they'd welcomed into their airborne community. Tragic, to see such ideals exploited and brought low.""""""","""""""Теперь вы, должно быть, знаете, что Зефиритов сбил сильвари-диверсант, которого они приветствовали в своем воздушном сообществе. Трагично видеть, как такие идеалы эксплуатируются и унижаются."""""""
"""""""Captain"""" Ruymond Lakes""","""""""Капитан""""Раймонд Лейкс"""
"""""""Caudecus the Wise has gone to Divinity's Reach to knock some sense into the council—three cheers!""""""","""""""Каудекус Мудрый отправился в Divinity's Reach, чтобы вразумить совет - трижды ура!"""""""
"""""""Cautious""""? I guess that's one word for it.""","""""""Осторожный""""? Думаю, это одно слово."""
"""""""Champions"""" Mastery""","""""""Чемпионы""""Мастерство"""
"""""""Charr Delegation Soldier""""""","""""""Солдат делегации Чарров"""""""
"""""""Cheer!""""""","""""""Радость!"""""""
"""""""Chilled to the bone!""""""","""""""Продрог до костей!"""""""
"""""""Congratulations, candidate. Of the many, there are but few worthy enough to undergo the Divitium Nava. Who else could be at the forefront but you? It is with great honor and excitement we confer unto you this star. Let those who behold your countenance marvel at how brightly you shine!""""""","""""""Поздравляю, кандидат. Из многих лишь немногие достойны пройти Divitium Nava. Кто ещё мог бы быть в авангарде, кроме тебя? С большой честью и волнением мы вручаем тебе эту звезду. Пусть те, кто увидит твое лицо, удивятся тому, как ярко ты сияешь!"""""""
"""""""Coward!""""""","""""""Трус!"""""""
"""""""Crabs, everywhere!"""" —Narcisse""","""""""Крабы повсюду!"""" —Нарцисс"""
"""""""Cryptonym"""" Strongbox""","""""""Криптоним""""Сейф"""
"""""""Darkness descends!""""""","""""""Тьма опускается!"""""""
"""""""Darling, a pinch too much sand lotus and that concoction will spoil in your hands.""""""","""""""Дорогая, если переборщить с песчаным лотосом, смесь испортится в твоих руках."""""""
"""""""Daybreak"""" Mastery""","""""""Рассвет""""Мастерство"""
"""""""Delta at Dawn"""" Painting""","""""""Дельта на рассвете""""Живопись"""
"""""""Deputy"""" Brooke""","""""""Заместитель""""Брук"""
"""""""Desist, my dears, or you'll be dead!""""""","""""""Прекратите, мои дорогие, иначе вы умрете!"""""""
"""""""Did you know there used to be a way into the Realm of Torment from the Reclaimed Chantry?""""""","""""""Знаете ли вы, что раньше из Восстановленной Церкви был путь в Царство Мучений?"""""""
"""""""Digger"""" Dirtclaw""","""""""Копальщик""""Грязный Коготь"""
"""""""Dinner""""""","""""""Ужин"""""""
"""""""Divinity's Reach plays politics and leaves us to defend ourselves against the centaurs.""""""","""""""Divinity's Reach играет в политику и оставляет нас защищаться от кентавров."""""""
"""""""Djinn like shiny things. Might be a good place to start.""""""","""""""Джиннам нравятся блестящие вещи. Пожалуй, стоит начать."""""""
"""""""Don't Walk Alone at Night""""""","""""""Не ходите ночью в одиночку"""""""
"""""""Don't fear the reaper!""""""","""""""Не бойтесь жнеца!"""""""
"""""""Don't underestimate Mabon's kind heart, Wayfinder. Last we sparred before the ward, his upperhand knocked my conciousness right in two.""""""","""""""Не недооценивай доброе сердце Мабона, Путеводитель. В последний раз, когда мы спарринговались перед защитой, его удар разбил мое сознание пополам."""""""
"""""""Doric created the human system of governance; he sheltered his people, first in Orr and then as the population grew, sent them out into Tyria with his blessing.""""""","""""""Дорик создал человеческую систему управления; он приютил свой народ сначала в Орре, а затем, когда население выросло, отправил их в Тирию со своим благословением."""""""
"""""""Dragon"""" Protein""","""""""Дракон""""Белок"""
"""""""Dragonrender"""" Strongbox""","""""""Драконоборец""""Сейф"""
"""""""Drink Potions"""" is recharging.""","""""Выпить зелья"""" перезаряжается."""
"""""""Drinks and secrets are often spilled together.""""""","""""""Напитки и секреты часто сливаются вместе."""""""
"""""""Dwayna, goddess of air and life, beloved to me. She is the promise of salvation whispered in my ear, the silent resolve to continue on. How my heart longs to bask in her light once again."""" —Malchor""","""""""Дуйна, богиня воздуха и жизни, любимая мной. Она — обещание спасения, нашептываемое мне на ухо, молчаливая решимость продолжать идти дальше. Как мое сердце жаждет снова греться в её свете."" —Малчор"""
"""""""Ebon Vanguard Soldier""""""","""""""Солдат Эбенового Авангарда"""""""
"""""""Echoes of the Past"""" Mastery""","""""""Отголоски прошлого""""Мастерство"""
"""""""Endurance"""" Strongbox""","""""""Выносливость""""Сейф"""
"""""""Entanglement"""" Mastery""","""""""Запутывание""""Мастерство"""
"""""""Everybody loves a colorful explosion."""" —Illuminate Lightburn""","""""""Все любят красочные взрывы."" —Illuminate Lightburn"""
"""""""Everyone Loves Wizards""""""","""""""Все любят волшебников"""""""
"""""""Evon"""" Gnashblade""","""""""Эвон""""Гнэшблейд"""
"""""""Extra Life""""-Gemeinschaftsziel (jahrlich)""","""""""Дополнительная жизнь""""-Gemeinschaftsziel (jahrlich)"""
"""""""Extra Life""""-Spenderziel (jahrlich)""","""""""Дополнительная жизнь""""-Спендерзиль (ярлих)"""
"""""""Eye of the Storm!""""""","""""""Глаз Бури!"""""""
"""""""Eyes"""" Duskstalker""","""""""Глаза""""Сумеречный охотник"""
"""""""Face Me, Coward!""""""","""""""Посмотри на меня, трус!"""""""
"""""""Fallout"""" Completed""","""""""Fallout""""Завершено"""
"""""""Faren's Flyer"""" Strongbox""","""""""Флаер Фарена""""Сейф"""
"""""""Fear Me!""""""","""""""Бойся меня!"""""""
"""""""Feel My Wrath!""""""","""""""Почувствуй мой гнев!"""""""
"""""""Feel the Burn!""""""","""""""Почувствуй ожог!"""""""
"""""""Fight. Fight to be awake, as surely as we fight to find a way to kill the Elder Dragons. Fight, or you will find your dreamless sleep is death, and there is no awakening."""" —Riel Darkwater, OOW Agent""","«Сражайтесь. Сражайтесь, чтобы проснуться, так же верно, как мы сражаемся, чтобы найти способ убить Старших Драконов. Сражайтесь, иначе вы обнаружите, что ваш сон без сновидений — это смерть, и пробуждения нет». — Риэль Даркуотер, агент OOW»"
"""""""Find Their Weakness!""""""","""""""Найди их слабости!"""""""
"""""""Find the former walker of the blasted land, and gain a symbol of new growth."""" Albax shrugged while talking of the Branded landscape of the Iron Marches.""","«Найди бывшего странника по выжженной земле и получи символ нового роста». Альбакс пожал плечами, говоря о Клейменном ландшафте Железных Топей."
"""""""First Mate"""" Snider""","""""""Первый помощник""""Снайдер"""
"""""""Fishmongers display live catch in watery orbs above their tents. Porters enhance their strength with spells, routinely carrying loads that would cripple a pack bull.""""""","""""""Торговцы рыбой выставляют живую добычу в водянистых шарах над своими палатками. Носильщики усиливают свою силу с помощью заклинаний, регулярно неся грузы, которые могли бы покалечить вьючного быка."""""""
"""""""Fixed"""" Mark I Golem""","""""""Исправлено""""Марк I Голем"""
"""""""Flash-Freeze!""""""","""""""Мгновенное замораживание!"""""""
"""""""Flashpoint"""" Mastery""","""""""Горячая точка""""Мастерство"""
"""""""For Great Justice!""""""","""""""За Великую Справедливость!"""""""
"""""""Found"""" Teleporter""","""""""Найден""""Телепорт"""
"""""""Fractal State"""" from the book """"The Warclaw.""""""","""""""Фрактальное государство"""" из книги ""Варкло."""""""
"""""""From atop a crumbling statue of the lich in Vabbi, I took this secret tome.""""""","""""""С вершины разрушающейся статуи лича в Вабби я взял этот секретный том."""""""
"""""""From our camp here, we interviewed the Zephyrite survivors and the peaceful, welcoming centaurs of Restoration Refuge, here in the uplands of Dry Top.""""""","""""""Находясь в нашем лагере, мы взяли интервью у выживших Зефиритов и мирных, гостеприимных кентавров Убежища Реставрации, здесь, на возвышенностях Сухой Вершины."""""""
"""""""GUEST""""""","""""""ГОСТЬ"""""""
"""""""Garbage Legion"""" Soldier""","""""""Мусорный легион""""Солдат"""
"""""""Gates of Maguuma"""" Mastery""","""""""Врата Магуумы""""Мастерство"""
"""""""Gather 'round for another tale of triumph and struggle...""""""","""""""Соберитесь и узнайте ещё одну историю о триумфе и борьбе..."""""""
"""""""Get mesmers out of our government! How can we trust mind-shapers to argue fairly for the people?""""""","""""""Уберите месмеров из нашего правительства! Как мы можем доверять формирователям разума, которые будут честно отстаивать интересы народа?"""""""
"""""""Glory of Tyria"""" Strongbox""","""""""Слава Тирии""""Сейф"""
"""""""Gravedigger"""" Fim""","""""""Могильщик""""Фим"""
"""""""Grenth, Prince of Ice, God of Death. He embodies inevitability, the idea that all things have a time...and that time must inevitably pass."""" — Desmina""","""""""Грент, Принц Льда, Бог Смерти. Он олицетворяет неизбежность, идею о том, что всему есть время... и это время неизбежно должно пройти."""" — Десмина"""
"""""""Griffonrook Run is remote and filled with promising cliffs and ledges. However, I fear for the safety of the cubs near so many grown griffons.""""""","""""""Забег Грифонрука отдален и полон многообещающих скал и уступов. Однако я опасаюсь за безопасность детенышей рядом с таким количеством взрослых грифонов."""""""
"""""""Guard!""""""","""""""Сторожить!"""""""
"""""""Guard""""""","""""""Сторожить"""""""
"""""""Gwen""""""","""""""Гвен"""""""
"""""""HEL-LO, WEB-BY'S MOTH-ER"""" — Anonymous Golem""","""""""ХЕЛ-ЛО, МАТЬ ВЕБ-БИ"""" — Анонимный Голем"""
"""""""Hack""""""","""""""Взломать"""""""
"""""""Hagen."""" Below the name are three lines of weathered runes. Only one word in each line is legible. Armorer, merchant, storage. Which line do you read?""","""""""Хаген."" Под именем три строки выветренных рун. В каждой строке разборчиво только одно слово. Оружейник, торговец, склад. Какую строку вы читаете?"""
"""""""Hasten!""""""","""""""Спешите!"""""""
"""""""Have the Orrian people simply internalized these lessons? Is the land there so magical that all are born with the ability to use magic, without the need for education? My theory will require more research...""""""","""""""Люди Орриана просто усвоили эти уроки? Неужели земля там настолько волшебная, что все рождаются со способностями использовать магию, без необходимости образования? Моя теория потребует дополнительных исследований..."""""""
"""""""He seems nice, but can we really trust him?""""""","""""""Он кажется милым, но можем ли мы действительно ему доверять?"""""""
"""""""He was a genuine devotee of the Six Gods, with a faith that was true and earnest. He tried to play peacemaker during the Guild Wars, and stop the ravages of the war throughout Tyria.""""""","""""""Он был искренним приверженцем Шести Богов, с истинной и искренней верой. Он пытался играть роль миротворца во время Войн Гильдий и остановить разрушительные последствия войны по всей Тирии."""""""
"""""""He was a kind and noble ruler, a man of humility, faith and reason. All kings should seek to follow his example.""""""","""""""Он был добрым и благородным правителем, человеком смирения, веры и разума. Все короли должны стремиться следовать его примеру."""""""
"""""""He's out there, I'm tellin' ya. And he doesn't like us for some reason. Hear him chatterin' away about his 'family,' crown between his ears. He's a big one!"""" —Custodian Rustbane""","""""""Он там, я тебе говорю. И мы ему почему-то не нравимся. Послушай, как он болтает о своей ""семье"", с короной между ушами. Он большой!"""" —Хранитель Ржавогубитель"""
"""""""He's taken over! He killed them!""""""","""""""Он захватил власть! Он убил их!"""""""
"""""""Heart of Thorns"""" may be purchased from the Black Lion Trading Company or at http://www.guildwars2.com.""","""""""Сердце Терний"""" можно приобрести в торговой компании Black Lion или на сайте http://www.guildwars2.com."""
"""""""Heh... You made it through, too? Think this means we're freebooters now."""" —Freebooter Initiate""","""""""Хе... Ты тоже справился? Думаешь, это значит, что мы теперь флибустьеры."" — Инициатор-фрибутер"""
"""""""Here atop Viewing Hill, the hero Frye Fireburn of the Flame Legion, along with his warband, were forced to witness the doom of charr and humans alike in the sorcerous destruction of Ascalon City.""""""","""""""Здесь, на вершине Смотрового холма, герой Фрай Файерберн из Легиона Пламени вместе со своей бандой был вынужден стать свидетелем гибели чарров и людей в результате волшебного разрушения города Аскалон."""""""
"""""""Hoknil the Lesser."""" Below the name are three lines of weathered runes. Only one word in each line is legible. Azure essence, tusk, wing. Which line do you read?""","«»Хокнил Меньший». Под именем расположены три строки выветренных рун. В каждой строке разборчиво только одно слово. Лазурная сущность, бивень, крыло. Какую строку вы читаете?»"
"""""""Hold the Line!""""""","""""""Не вешайте трубку!"""""""
"""""""Hope for Tomorrow""""""","""""""Надежда на завтрашний день"""""""
"""""""I SALUTE your efforts. That's why I sell these astral fluctuating masses. No slick-talking 'special deals' from me—wouldn't want to UPSET you, unlike that junior archivist."""" — Gharr Leadclaw""","«Я приветствую ваши усилия. Вот почему я продаю эти астральные колеблющиеся массы. Никаких ловких разговоров о «специальных предложениях» от меня — я не хочу вас расстраивать, в отличие от того младшего архивариуса»». — Гарр Лидкло»"
"""""""I SALUTE your efforts. That's why I sell these astral fluctuating masses. No slick-talking 'special deals' from me—wouldn't want to UPSET you, unlike that junior archivist."""" — Gharr""","""""""Я приветствую ваши усилия. Вот почему я продаю эти астральные колеблющиеся массы. Никаких ловких разговоров о ""специальных предложениях"" от меня - не хотелось бы вас расстраивать, в отличие от того младшего архивариуса."""" — Гарр"""
"""""""I Will Avenge You!""""""","""""""Я отомщу за тебя!"""""""
"""""""I am but a simple man of peace, my only thirst for victory was to see my art take shape, to leave something behind. But in seeing Balthazar, even my spirit felt the fiery call to battle."""" —Malchor""","«Я всего лишь простой человек мира, моя единственная жажда победы заключалась в том, чтобы увидеть, как мое искусство обретает форму, чтобы оставить что-то после себя. Но, увидев Бальтазара, даже мой дух почувствовал огненный призыв к битве»». —Малчор»"
"""""""I am the scythe, the bringer of salvation.""""""","""""""Я коса, приносящая спасение."""""""
"""""""I believe that sigils contain fragments, or memories, from the greatest battles in Tyria's history,"""" Lady Nari wrote. """"This one may be our only window into the Battle of the Three Queens.""""""","""""Я верю, что сигилы содержат фрагменты или воспоминания о величайших битвах в истории Тирии, - написала леди Нари. - Это может быть нашим единственным окном в Битву Трех Королев."""""""
"""""""I can't believe that tree is still standing.""""""","""""""Не могу поверить, что это дерево все ещё стоит."""""""
"""""""I found this while patrolling the King's Raceway for spies.""""""","""""""Я нашёл это, когда патрулировал Королевскую гоночную трассу в поисках шпионов."""""""
"""""""I got nothin' against rodents."""" —Rustbane""","""""""Я ничего не имею против грызунов."" — Ржавчина"""
