english,translate
"""You are now a leatherworker! If you have the materials, you can begin crafting at a leatherworkering station.""","«Теперь вы кожевник! Если у вас есть материалы, вы можете начать ремесло на кожевенной станции»."
"""You are now a tailor! If you have the materials, you can begin crafting at a tailoring station.""","«Теперь вы портной! Если у вас есть материалы, вы можете начать шитье на швейной мастерской»."
"""You are now a weaponsmith! If you have the materials, you can begin crafting at the weaponsmithing station.""","«Теперь вы оружейник! Если у вас есть материалы, вы можете начать крафтить на оружейной станции»."
"""You are now an artificer! If you have the components, you can begin crafting by taking them to the artificing station.""","«Теперь вы ремесленник! Если у вас есть компоненты, вы можете начать изготовление, отнеся их на станцию ??ремесленника»."
"""You are participating in a guild rush. When this buff wears off, you will be removed from the rush.""","«Вы участвуете в спешке гильдии. Когда этот положительный эффект пройдёт, вы будете исключены из спешки»."
"""You are suffering from Void corruption. If this stacks to 10, the corruption will become too intense to control. Dodge to remove a stack.""","«Вы страдаете от порчи Бездны. Если она суммируется до 10, порча станет слишком сильной, чтобы её можно было контролировать. Уклоняйтесь, чтобы снять стек»."
"""You are weighed down by bloodstone, slowing your movement speed.""","«Вас отягощает кровавый камень, замедляющий вашу скорость передвижения»."
"""You are well on your way to crafting a Legendary. Keep at it, my friend!""","«Ты уже на пути к созданию легендарного предмета. Продолжай в том же духе, друг мой!»"
"""You assume, my darling, that nothing ever changes.""","«Ты считаешь, моя дорогая, что ничего никогда не меняется»."
"""You attempt to initialize the golem's disagnostic module but quickly discover that Mr. Sparkles is missing an active energy core or even a housing for it. He is, for all intents and purposes, dead.""","«Вы пытаетесь инициализировать диагностический модуль голема, но быстро обнаруживаете, что у мистера Спарклза отсутствует активное энергетическое ядро ??или даже жилье для него. Фактически он мертв»."
"""You be careful now, all right? If you break my forge, you'll be the one fixing it.""","«Теперь будь осторожен, ладно? Если ты сломаешь мою кузницу, ты будешь её чинить»."
"""You became a military man, though Awakened wear no suit. North of Wurmhaven, find your sword and salute.""","«Вы стали военным, хотя Пробудившиеся не носят костюма. К северу от Вурмхейвена найдите свой меч и отдайте честь»."
"""You became the Citizen of Tomorrow, today!""",«Сегодня вы стали гражданином завтрашнего дня!»
"""You been up the watchtower yet? You can see anything from up there, all the way down into the Heartwoods.""","«Ты уже был на сторожевой башне? Отсюда можно увидеть что угодно, вплоть до самого Сердцелеса»."
"""You betwitched me, you evil magpie! You're not a dragon!""","«Ты меня околдовала, злая сорока! Ты не дракон!»"
"""You blink, trying to lift the veil of dream from consciousness.""","«Вы моргаете, пытаясь приподнять завесу сна с сознания»."
"""You bought us some breathing room here on the front, Commander. We'll make sure the enemy can't flank you while you assault the fortress. Give my love to Joko when you drag him out of his hidey-hole.""","«Вы купили нам передышку здесь, на фронте, командир. Мы позаботимся о том, чтобы враг не смог обойти вас с фланга, пока вы штурмуете крепость. Передайте мою любовь Джоко, когда вытащите его из его укрытия»."
"""You bravely assisted Rox and Braham, two burgeoning heroes of Tyria.""","«Вы храбро помогали Роксу и Брейхаму, двум начинающим героям Тирии»."
"""You break it, I break you.""","«Ты сломаешь это, я сломаю тебя»."
"""You break it, I fix it.""","«Ты сломаешь, я починю»."
"""You break it, you bought it.""","«Ты сломал это, ты купил это»."
"""You brought your own water, I hope.""","«Надеюсь, вы принесли свою воду»."
"""You build your legend with small steps, Son. Most are forward, but some go back.""","«Ты строишь свою легенду маленькими шагами, сынок. Большинство идет вперёд, но некоторые возвращаются назад»."
"""You bully! Take my shiny, go!""","«Ты хулиган! Возьми мою блестку, иди!»"
"""You buy shinies, yes? Proof you earned the shiny. Others in awe of your shininess.""","«Вы покупаете блестки, да? Доказательство того, что вы заслужили блестки. Другие в восторге от вашего блеска»."
"""You came all this way for a few soldiers? You really have no idea what's inside this compound, do you?""","«Вы проделали весь этот путь ради нескольких солдат? Вы действительно понятия не имеете, что находится внутри этого комплекса, не так ли?»"
"""You came right up to me without fear. Makes you think, doesn't it? I'm studying the dynamics between beings, mostly between hunters and their prey.""","«Ты подошёл ко мне без страха. Заставляет тебя задуматься, не так ли? Я изучаю динамику отношений между существами, в основном между охотниками и их добычей»."
"""You came to see strange finding, yes? So fast. Priory travel quick.""","«Вы пришли увидеть странную находку, да? Так быстро. Быстро путешествуйте по Приорату»."
"""You came! Apologies for the urgency and unexpected mail, but Valrun contacted me after detecting the egg you recovered. Making sure that they're hatched properly is vital to their survival.""","«Вы пришли! Извиняюсь за срочность и неожиданное письмо, но Валрун связался со мной после того, как обнаружил яйцо, которое вы нашли. Убедиться, что они вылупились правильно, жизненно важно для их выживания»."
"""You can become an armorsmith, an artificer, a chef, a huntsman, a jeweler, a leatherworker, a tailor, and a weaponsmith here, though you can only have two crafts active at once.""","«Здесь вы можете стать оружейником, ремесленником, поваром, охотником, ювелиром, кожевником, портным и оружейником, хотя одновременно вы можете иметь только два активных ремесла»."
"""You can begin crafting ascended gear that you'll be able to equip at level 80. Ascended gear is distinguished by its pink name and improved stats, which are even higher than exotic gear. Congratulations!""","«Вы можете начать создавать вознесенное снаряжение, которое сможете экипировать на 80-м уровне. Вознесенное снаряжение отличается розовым названием и улучшенными характеристиками, которые даже выше, чем у экзотического снаряжения. Поздравляем!»"
"""You can buy ingredients from me or the trading post, or you can gather them from resource nodes all over the world.""","«Вы можете купить ингредиенты у меня или на торговом посту, либо собрать их в узлах ресурсов по всему миру»."
"""You can buy items that provide boosts from the Black Lion Trading Company. Boosts enhance things like your defense, power, and even experience gain.""","«Вы можете купить предметы, дающие усиление, в торговой компании Black Lion. Усиления улучшают такие вещи, как ваша защита, сила и даже прирост опыта»."
"""You can buy materials from me or from the trading post, or you can gather them from resource nodes all over the world.""","«Вы можете купить материалы у меня или на торговом посту, либо собрать их в узлах ресурсов по всему миру»."
"""You can buy materials from me, from the trading post, or gather them from resource nodes all over the world.""","«Вы можете купить материалы у меня, на торговом посту или собрать их в узлах ресурсов по всему миру»."
"""You can damage targets in the warclaw derby. If you are dismounted, you will be unable to remount for a short duration.""","«Вы можете наносить урон целям в дерби боевого когтя. Если вы спешились, вы не сможете сесть обратно в течение короткого времени»."
"""You can do better than that, recruits!""","«Вы можете добиться большего, новобранцы!»"
"""You can do it, Ybelle!""","«Ты можешь это сделать, Ибель!»"
"""You can get anything there. Lexi Price runs the show, keeping the wheels greased and the goods flowing. She gives soldiers discounts for helping with the roads.""","«Там можно купить все, что угодно. Лекси Прайс заправляет всем, обеспечивая смазку колес и доставку товаров. Она даёт солдатам скидки за помощь на дорогах»."
"""You can go to them, if you want. Just don't bring any back here.""","«Если хочешь, можешь пойти к ним. Только сюда ничего не приноси»."
"""You can heal hurt allies and NPCs by pressing your interact key, <c@=Quest>[lbracket]F[rbracket]</c>.""","«Вы можете исцелить раненых союзников и NPC, нажав клавишу взаимодействия, <c@=Quest>[lbracket]F[rbracket]</c>»."
"""You can hear the humming of a dragonfly inside this nest. There is a faint odor of hylek poison and cooking spices, maybe Cook Huelic will know more about this.""","«Внутри этого гнезда можно услышать жужжание стрекозы. Доносится слабый запах яда хилеков и кулинарных специй, возможно, повар Хуэлик знает об этом больше»."
"""You can interact with Exalted recall devices, summoning a helpful Exalted ally or enhancing the power of an already summoned ally.""","«Вы можете взаимодействовать с устройствами возврата Возвышенных, призывая полезного союзника Возвышенного или усиливая силу уже призванного союзника»."
"""You can join us on our hunts to supply more meat, but fallen fruit is a good source of nutrition as well.""","«Вы можете присоединиться к нам в нашей охоте, чтобы добыть больше мяса, но опавшие фрукты также являются хорошим источником питания»."
"""You can just call them """"whispers."""" That's what everyone else is doing.""","«Вы можете просто называть их «шепотом». Это то, что делают все остальные»."
"""You can never have too many weapons, eh? Especially the explosive kind! Come check out this beauty. It'll serve you well in a pinch.""","«Оружия никогда не бывает слишком много, а? Особенно взрывчатого! Приходите взглянуть на эту красоту. В крайнем случае, оно вам сослужит хорошую службу»."
"""You can now activate Mistlock Singularities inside Fractals of the Mists to gain instant skill recharge, additional agony resistance, and a shield that can prevent death inside fractal dungeons. Fractal potion conversion has improved.""","«Теперь вы можете активировать особенности туманного замка внутри фракталов Туманов, чтобы получить мгновенную перезарядку навыков, дополнительную устойчивость к агонии и щит, который может предотвратить смерть во фрактальных подземельях. Преобразование фрактальных зелий улучшилось»."
"""You can now craft legendary gear in the Mystic Forge by combining a precursor, a Gift of Fortune, a Gift of Mastery, and a gift specific to the gear you want.""","«Теперь вы можете создавать легендарное снаряжение в Мистической кузнице, комбинируя прекурсор, Дар удачи, Дар мастерства и подарок, соответствующий конкретному снаряжению, которое вам нужно»."
"""You can now lean forward, increasing gliding speed.""","«Теперь вы можете наклониться вперёд, увеличивая скорость планирования»."
"""You can now mount and dismount your griffon in midair. While aloft, use the mount hotkey to hop on or off of the griffon.""","«Теперь вы можете садиться на грифона и слезать с него в воздухе. Находясь в воздухе, используйте горячую клавишу для того, чтобы запрыгнуть на грифона или слезть с него»."
"""You can now mount and dismount your skyscale in midair. While aloft, use the mount hotkey to hop on or off of the skyscale.""","«Теперь вы можете садиться на небесную шкалу и слезать с неё в воздухе. Находясь в воздухе, используйте горячую клавишу монтирования, чтобы запрыгнуть на небесную шкалу или слезть с неё»."
"""You can now mount and dismount your skyscale in midair. While aloft, use the mount hotkey to hop on or off of the skyscale.<br>If you also have Skyscale Mastery Air Rescue trained, your skyscale may gain the Bond of Vigor effect shortly after mounting in midair.<br><br>Complete the achievement A New Friend to summon your skyscale outside of Secrets of the Obscure maps.""","«Теперь вы можете садиться на свои небесные весы и слезать с них в воздухе. Находясь в воздухе, используйте горячую клавишу, чтобы запрыгивать на небесные весы или слезать с них.<br>Если у вас также есть навык «Мастерство небесных масштабов по спасению с воздуха», ваши небесные весы могут получить эффект «Узы бодрости» вскоре после того, как они поднимутся в воздухе.<br><br>Завершите достижение «Новый друг», чтобы вызвать свои небесные весы за пределы карт «Тайны неясных»."
"""You can now purchase a jackal saddle from Drojkor, Spirit Squall.""","«Теперь вы можете купить седло шакала у Дройкора, Духовного Шквала»."
"""You can now unlock new kinds of plants to grow in your garden by collecting plant seeds in the open world. You can view the full list of unlockable plants in the achievement panel, under the """"Dedicated Gardener"""" collection.""","«Теперь вы можете разблокировать новые виды растений для выращивания в своем саду, собирая семена растений в открытом мире. Полный список открываемых растений можно просмотреть на панели достижений в разделе «Коллекция «Преданный садовник»»."
"""You can only contract for one bounty at a time. Just choose a target from the board, and hurry to catch up with them in the field. Your contract has a time limit.""",«Вы можете заключить контракт только на одну награду за раз. Просто выберите цель на доске и поспешите догнать её в поле. Ваш контракт имеет ограничение по времени».
"""You can only get 'em in the Burning Forest, so it's up to us to make sure they're distributed properly.""","«Вы можете получить их только в Пылающем лесу, поэтому мы должны убедиться, что они распределены должным образом»."
"""You can only make out a few lines. """"And Owl said to Wolf, 'Brother, all your hunting is for naught if your family dines alone.' And Wolf returned to his cubs, for he knew that Owl was wise.""""""","«Ты можешь разобрать только несколько строк». «И Сова сказала Волку: «Брат, вся твоя охота напрасна, если твоя семья будет обедать одна». И Волк вернулся к своим детенышам, ибо знал, что Сова мудра»»»."
"""You can smell something hiding inside the bush, but it's too far in to paw out. You could probably scare it out.""","«Вы можете почувствовать запах чего-то, прячущегося в кустах, но это слишком далеко, чтобы его можно было вытащить. Вероятно, вы могли бы его напугать»."
"""You can support a tier 6 power core, but you have a lower tier equipped.""","«Вы можете поддерживать силовое ядро ??6-го уровня, но у вас есть оборудование более низкого уровня»."
"""You can swap your contract, join someone else's contract, or abandon the target you've chosen. We keep offering new bounties, so be sure to check back here and at other bounty boards.""","«Вы можете поменять свой контракт, присоединиться к другому контракту или отказаться от выбранной вами цели. Мы продолжаем предлагать новые награды, поэтому обязательно заходите сюда и на другие доски объявлений»."
"""You can take a stroll to Haidryn's Menagerie or Uzolan's Mechanical Orchestra. If you're feeling more sporting, try Mina's Target Shooting, or look for a bar brawl at the Busted Flagon.""","«Вы можете прогуляться до Зверинца Хайдрина или Механического оркестра Узолана. Если вам хочется более спортивного настроения, попробуйте стрельбу по мишеням Мины или поищите драку в баре «Разбитая фляга»."
"""You can talk to animals in Janthir, if they want to speak to you.""","«Вы можете поговорить с животными в Джантире, если они захотят поговорить с вами»."
"""You can turn in weeds or fruit to the compost or Frantic Hummingbird, respectively.""",«Вы можете сдать сорняки или фрукты в компост или в «Неистовый колибри» соответственно».
"""You can use your stealth attack, even when not stealthed.""","«Вы можете использовать скрытную атаку, даже если не скрытны»."
"""You can work or you can die, makes no difference to me!""","«Ты можешь работать или умереть, для меня не имеет значения!»"
"""You can't change what happened, but that doesn't mean you can't atone.""","«Вы не можете изменить то, что произошло, но это не значит, что вы не можете искупить вину»."
"""You can't stop us, ya brainless nincompoop! Nobody can!""","«Ты не сможешь остановить нас, ты, безмозглый придурок! Никто не сможет!»"
"""You can, once you've bonded enough to learn how a jackal maintains momentum as it passes through a rift. A wise master can make great use of the phenomenon.""","«Можно, если вы достаточно сблизились и узнаете, как шакал сохраняет инерцию, проходя через разлом. Мудрый хозяин может эффективно использовать это явление»."
"""You cannot apply a locked finisher. You must unlock it first, or reset the preview.""",«Вы не можете применить заблокированный финишер. Сначала необходимо разблокировать его или сбросить предварительный просмотр».
"""You cannot apply a locked mini. You must unlock it first, or reset the preview.""",«Вы не можете применить заблокированный мини. Сначала вы должны разблокировать его или сбросить предварительный просмотр».
"""You cannot apply a locked outfit. You must unlock it first, or reset the preview.""",«Вы не можете применить заблокированный наряд. Сначала вы должны разблокировать его или сбросить предварительный просмотр».
"""You cannot defeat the Order of Whispers, dragon slave!""","«Тебе не победить Орден Шепота, раб-дракон!»"
"""You cannot imagine my delight at meeting you, egg bearer.""","«Ты не можешь себе представить мою радость при встрече с тобой, носитель яиц»."
"""You cannot leave your selected attunement. Your familiar's basic skill charges more quickly, and activating it recharges your weapon skills by a small amount. Activating your familiar's empowered skill recharges your weapon skills and triggers traits as if you entered the attunement.""","«Вы не можете выйти из выбранной настройки. Базовый навык вашего фамильяра заряжается быстрее, и его активация перезаряжает ваши навыки владения оружием на небольшую величину. Активация усиленного навыка вашего фамильяра перезаряжает ваши навыки владения оружием и активирует черты, как если бы вы вошли в настройку»."
"""You cannot participate in the dolyak race, as you do not look like a dolyak.""","«Ты не можешь участвовать в гонке на доликах, так как не похож на долика»."
"""You chose correctly, it seems.""","«Кажется, ты выбрал правильно»."
"""You cleaned out the poison, right? Nice work. The Seraph should put you in charge.""","«Ты очистил яд, да? Хорошая работа. Серафим должен назначить тебя главным»."
"""You come to Super Shiny Pirate King Cave! Buy from us, yes? Make us sea-skritt! Yes, yes!""","«Вы пришли в пещеру супер-блестящего короля пиратов! Купите у нас, да? Сделайте нас морскими скриттами! Да, да!»"
"""You could explore the other level-80 areas of Tyria or face the challenges of the Mists. When you're ready to venture into new regions, you can head into the jungle or journey to the desert.""","«Вы можете исследовать другие области Тирии для 80-го уровня или столкнуться с испытаниями Туманов. Когда вы будете готовы отправиться в новые регионы, вы можете отправиться в джунгли или отправиться в пустыню»."
"""You could use the exercise, after all you've eaten.""","«Тебе не помешало бы это упражнение после всего, что ты съел»."
"""You couldn't hit a dead dolyak if it was right in front of you. Rifles up, shoulders square!""","«В мёртвого долика не попасть, если он прямо перед тобой. Винтовки вверх, плечи расправлены!»"
"""You dare me? Right. You're on. I'm heading to Lion's Arch tomorrow and stepping through the portal. And, when I do, I'm aiming for a hundred kills, plus one.""","«Ты посмеешь меня? Верно. Ты включен. Завтра я направляюсь в Львиную Арку и пройду через портал. И когда я это сделаю, я стремлюсь к сотне убийств плюс одно»."
"""You dealt with your past, and now you may join the world moving forward.""","«Вы разобрались со своим прошлым, и теперь вы можете присоединиться к миру, двигающемуся вперёд»."
"""You defeated Baelfire, you're solid enough to lead an operation. Talk to the scouts, then let Fuseclaw know your plan.""","«Вы победили Бэлфайра, вы достаточно сильны, чтобы возглавить операцию. Поговорите с разведчиками, а затем расскажите Фьюсеклоу о своем плане»."
"""You destroyed my defenses, but I've triggered the final sequence. There's no stopping it!""","«Ты уничтожил мою защиту, но я запустил финальную сцену. Это не остановить!»"
"""You did it! My dolyaks are safe, thanks to you. There's no way they would have survived against that giant wurm.""",«Ты сделал это! Благодаря тебе мои долиаки в безопасности. Они бы никак не выжили против этого гигантского червя».
"""You did it, Uttakkt!""","«Ты сделал это, Уттаккт!»"
"""You did this to yourself, you and your smart mouth.""","«Ты сделал это с собой, с собой и своим умным ртом»."
"""You did what you had to, in order to survive.""","«Ты сделал то, что должен был, чтобы выжить»."
"""You didn't break the tooth, but you're going to fight Jormag anyway.""","«Зуб ты не сломал, но с Йормагом все равно будешь драться»."
"""You didn't do anything, quaggan. You had adventurers fight for you.""","«Ты ничего не сделал, квагган. За тебя сражались искатели приключений»."
"""You do not have any crafting professions active. Go to a master craftsperson to learn a crafting profession, then try previewing again.""","«У вас нет активных ремесленных профессий. Обратитесь к мастеру-ремесленнику, чтобы изучить ремесленную профессию, а затем попробуйте просмотреть ещё раз»."
"""You do not have the respective Chromatic Resin weapon skin unlocked, or you have already learned this recipe and cannot purchase additional copies with this character.""","«У вас нет соответствующего облика оружия «Хроматическая смола», или вы уже выучили этот рецепт и не можете приобрести дополнительные копии этим персонажем»."
"""You do not have the respective Slumbering Lightborne weapon skin unlocked, or you have already learned this recipe and cannot purchase additional copies with this character.""","«У вас нет соответствующего облика для оружия «Дремлющий легкорожденный», или вы уже выучили этот рецепт и не можете приобрести дополнительные копии этим персонажем»."
"""You do not recognize this place, but he is well acquainted.""","«Вы не узнаете это место, но он хорошо знаком»."
"""You do right by our bearkin, Wayfinder. Respect is owed.""","«Ты поступаешь правильно, наш медвежонок, Путеводитель. Мы заслуживаем уважения»."
"""You do. Remind me, how many shots did it take you hit the mark?""","— Да. Напомни мне, сколько выстрелов тебе понадобилось, чтобы попасть в цель?"
"""You don't believe me? I've seen it! They're just like you and me, and they don't even look undead. Overall, they're like us. But also not dead. Even though they should be.""","«Ты мне не веришь? Я это видел! Они такие же, как мы с тобой, и даже не похожи на нежить. В целом они такие же, как мы. Но тоже не мёртвые. Хотя и должны быть таковыми»."
"""You don't have any cursed pirate artifacts. Find some, and place them in this chest.""",«У тебя нет проклятых пиратских артефактов. Найди несколько и положи их в этот сундук».
"""You don't have any of that on you, do you?""","— На тебе ничего этого нет, да?"
"""You don't know how to disable them, do you?""","«Ты не знаешь, как их отключить, не так ли?»"
"""You don't know me, but I've been watching your actions, and it's clear that your cause and mine align. Meet me atop the arch at the western edge of the camp overlooking the Speaker's Sanctum.""","«Вы меня не знаете, но я наблюдал за вашими действиями, и ясно, что ваши и мои цели совпадают. Встретимся на арке на западном краю лагеря с видом на Святилище Говорящего»."
"""You don't look so tough. I've been training this bull since it was little. It's my fighting bull. It will make you cry, so you better run away.""","«Ты не выглядишь таким крутым. Я дрессирую этого быка с тех пор, как он был маленьким. Это мой боевой бык. Он заставит тебя плакать, так что тебе лучше убежать»."
"""You don't say! Well, I think we can expect a few more injuries and maulings, then.""","«Вы не говорите! Что ж, тогда, я думаю, нам стоит ожидать ещё нескольких ранений и избиений»."
"""You don't want to go down this cave passage, unless you're feeling lucky.""","«Вы не захотите идти по этому пещерному проходу, если только вам не повезет»."
"""You emerge, choked by the sharp inhale of icy breath,""","«Вы выходите, задыхаясь от резкого ледяного дыхания»"
"""You ever heard of a guy named Quinn? Young fellow, kind of shifty, bit of a rascal?""","«Вы когда-нибудь слышали о парне по имени Куинн? Молодой парень, хитрый, немного негодяй?»"
"""You feel a deep sense of disappointment and shame, then you hear a haunting laugh.""","«Вы испытываете глубокое чувство разочарования и стыда, а затем слышите преследующий смех»."
"""You feel something lurking in the shadows, watching you.""","«Ты чувствуешь, как что-то скрывается в тени и наблюдает за тобой»."
"""You feel stealthier, and you have a strange craving to be admired.""","«Вы чувствуете себя скрытнее и испытываете странную жажду, чтобы вами восхищались»."
"""You feel strangely guilty possessing this jar, as if a terrible secret weighs on you.""","«Вы чувствуете странную вину, обладая этой банкой, как будто вас тяготит страшная тайна»."
"""You fight tough, cub. You should be Blood Legion.""","«Ты сражаешься жестко, детеныш. Ты должен быть Кровавым Легионом»."
"""You find a page with a comical image of a fox crashing into a sleeping bear while an owl flies overhead. The caption reads, """"Those who charge blindly forward are likely to be surprised.""""""","«Вы найдёте страницу с комичным изображением лисы, врезающейся в спящего медведя, а над головой летит сова. Подпись гласит: «Те, кто слепо бросается вперёд, скорее всего, будут удивлены»»»."
"""You find me all the pieces, and I'll make you a real nice one. A real nice one.""","«Найди мне все детали, и я сделаю тебе очень хороший. Очень хороший»."
"""You find the crumbling remains of a blessing. """"Owl, we call upon you so that we might live by your wisdom. We will hunt silently and well, so that our homes will never know danger or starvation.""""""","«Вы находите рушащиеся остатки благословения. «Сова, мы взываем к тебе, чтобы мы могли жить твоей мудростью. Мы будем охотиться тихо и хорошо, чтобы наши дома никогда не знали опасности или голода»»»."
"""You follow the wrong shepherd, young lamb.""","«Ты следуешь не за тем пастырем, молодой ягненок»."
"""You fools, you think you've won? We anticipate your every move. You've only fallen farther into our trap.""","«Дураки, вы думаете, что победили? Мы предвидим каждый ваш шаг. Вы только ещё больше угодили в нашу ловушку»."
"""You forge sixteen swords, and what do you get...""","«Вы выковываете шестнадцать мечей, и что вы получаете…»"
"""You found a crate of smuggled organs a charr was carrying, and it looks like there is a note nearby.""","«Вы нашли ящик с контрабандными органами, который нес чарр, и, похоже, поблизости есть записка»."
"""You found a power source, good! Let me just...""","«Вы нашли источник энергии, отлично! Позвольте мне просто…»"
"""You found my compass! Now, maybe I won't feel so lost. I got hit by an ice twister when we were passing through Wayfarer Foothills, and I dropped it. I haven't felt well-oriented since.""","«Вы нашли мой компас! Теперь, может быть, я не буду чувствовать себя таким потерянным. Когда мы проходили в Предгорья Странника, меня сбил ледяной смерч, и я уронил его. С тех пор я плохо ориентировался»."
"""You gain access to the function gyro, which replaces your tool belt skill 5. Gain access to <c=@abilitytype>Gyro</c> skills.""","«Вы получаете доступ к функциональному гироскопу, который заменяет ваш навык 5 на поясе с инструментами. Получите доступ к навыкам <c=@abilitytype>Гироскоп</c>»."
"""You got it! Good trick, kid. Someday you'll have to tell me how you did it.""","«Ты понял! Хороший трюк, малыш. Когда-нибудь тебе придётся рассказать мне, как ты это сделал»."
"""You got it, boss. You can count on us!""","«Вы поняли, босс. Вы можете рассчитывать на нас!»"
"""You got it, buddy! Wish I could come with you; you could tell me all your favorite skimmer stories! Maybe after you're done though, eh? Anyway, here's where to look for everything!""","«Ты понял, приятель! Хотел бы я пойти с тобой; ты мог бы рассказать мне все свои любимые истории о скиммерах! Может быть, после того, как закончишь, а? В любом случае, вот где все искать!»"
"""You got too far away from the water, and the frog panicked and escaped.""","«Вы отошли слишком далеко от воды, лягушка запаниковала и убежала»."
"""You had a bite of loser cake, but you learned quick-quick.""","«Ты откусил кусок пирога неудачника, но ты быстро научился»."
"""You have -10 agility, -20 perception, and +100 health.""","«У вас -10 ловкости, -20 восприятия и 100 здоровья»."
"""You have a chance to inflict bleeding on critical hits, and bleeds that you apply last longer.""","«У вас есть шанс вызвать кровотечение при критических ударах, и кровотечение, которое вы применяете, длится дольше»."
"""You have a great day, now!""",«У тебя теперь отличный день!»
"""You have a point. Still, it seems disrespectful, somehow...""","«Ты прав. Тем не менее, это почему-то кажется неуважительным…»"
"""You have a way with people. Not bad. Squeeze them a little, and these villagers leak information.""","«У тебя есть подход к людям. Неплохо. Прижми их немного, и эти жители сдадут информацию»."
"""You have acquired an item that can be used to open locked chests! To see how many you have, open the Wallet panel from your inventory.""","«Вы приобрели предмет, с помощью которого можно открывать запертые сундуки! Чтобы узнать, сколько у вас их, откройте панель «Кошелек» в своем инвентаре»."
"""You have attempted to invite someone who has reached the maximum number of guild memberships. As a result, your invitation has not been delivered. For them to receive your invite, they will need to leave one of their current guilds or decline an unanswered invite.""","«Вы попытались пригласить кого-то, кто достиг максимального количества членов в гильдии. В результате ваше приглашение не было доставлено. Чтобы он получил ваше приглашение, ему нужно будет покинуть одну из своих текущих гильдий или отклонить приглашение, оставшееся без ответа»."
"""You have been chosen for this blessed cause, to lead and guide this world as only we can.""","«Вы были избраны для этого благословенного дела — руководить и направлять этот мир, как только мы можем»."
"""You have been deputized! Aid me, and we will destroy the CRIMINAL SCUM.""","«Вас назначили заместителем! Помогите мне, и мы уничтожим криминальную нечисть»."
