english,translate
"A selection of the best items available to start your adventures! Over 5,500 gems in value!","Подборка лучших предметов, чтобы начать приключения! Ценность свыше 5500 самоцветов!"
"A serviceable reproduction of a seer spell rune found etched in the ground. For the rune to have persisted for so long, it must have been for a very powerful spell.","Годная копия руны заклинания провидцев, найденной высеченной в земле. Раз руна продержалась так долго, заклинание было очень мощным."
A shield generator has been ripped from the tank!,С танка сорван генератор щита!
A shield generator has been ripped from the tank! Keep it up! You're weakening it.,С танка сорван генератор щита! Так держать! Вы его ослабляете.
"A short, quick throw that is easily intercepted.","Короткий быстрый бросок, который легко перехватить."
A short-range blast that is more effective against multiple foes.,"Взрыв малой дальности, что действеннее против нескольких врагов."
A shrine of might,Святилище мощи
A shrine of valor,Святилище доблести
A shrine of vigilance,Святилище бдительности
A Sign from Beyond,Знак извне
A simple discussion on what to feed your baby tiger.,"Простое обсуждение того, чем кормить тигрёнка."
A simple glider that effectively prevents terminal velocity.,"Простой планер, который надёжно не даёт разогнаться до предельной скорости."
A Simple Task,Простая задача
"A Skyscale's Choice[pl:""Choice""]",Выбор небесного зме[я|ев|ев]
A sliver of potential solidified from the Mists.<br><br>Use 12 petals to crystalize a Teal Bloom.<br><br><c=@reminder>May be sold to vendors.</c>,"Осколок возможности, отвердевший из Туманов.<br><br>Потратьте 12 лепестков, чтобы выкристаллизовать Бирюзовый Цвет.<br><br><c=@reminder>Можно продать торговцам.</c>"
"A slower, devastating slash. Reduces cooldown on Flame Spit and Cataclysm.",Более медленный сокрушительный удар. Сокращает перезарядку «Огненного плевка» и «Катаклизма».
A slubling has been carried to safety!,Слаблинг доставлен в безопасность!
"A small army of Frost Legion charr blocks your way as your squad pursues Ryland Steelcatcher. Withstand their assault and defeat their leader, the legion's so-called Minister of Morale.","Небольшое войско чарров Морозного легиона преграждает путь вашей группе, преследующей Райленда Сталеловца. Выдержите их натиск и победите их предводителя — так называемого министра боевого духа легиона."
A Small Favor,Небольшое одолжение
A sneaky tactic for a sneaky cat.,Хитрая уловка для хитрого кота.
A snow truffle node has been added to your home instance.,В ваш домашний инстанс добавлен узел снежных трюфелей.
A snowstorm has begun.,Началась метель.
"A snowstorm has begun. Shards of ice are falling from the sky, and giant snowballs are rolling down the mountain.","Началась метель. С неба падают осколки льда, а с горы катятся гигантские снежные комья."
A soiled pamphlet hidden behind vendor stalls.,"Замызганная брошюра, спрятанная за прилавками торговцев."
"A song for Liz. May you rest ever in peace, and may this song find you in this life and the next.8 5 7 4 1 3 5 2 1 1","Песня для Лиз. Покойся с миром вовеки, и пусть эта песня найдёт тебя в этой жизни и в следующей.8 5 7 4 1 3 5 2 1 1"
A Southwatch pylon has been activated.,Пилон Южного Дозора активирован.
a spangenhelm,шпангенхельм
A special announcement is happening right now. Learn more about the fate of Tyria!,Прямо сейчас идёт особое объявление. Узнайте больше о судьбе Тирии!
A special announcement is happening right now. Learn more about the future of Tyria here!,Прямо сейчас идёт особое объявление. Узнайте больше о будущем Тирии здесь!
A special bonus event will begin in: %str1%,Особое бонусное событие начнётся через: %str1%
"A special event focusing on a previous Living World story chapter is active this week! Check it out to earn special bonus rewards for playing that chapter's story and map. Completing multiple sets of event achievements across the Living World story will progress the Seasons of the Dragons meta-achievement, with some legendary rewards available!If you missed a week or need to wait to experience the story, don't worry—the achievements are permanent. Look for achievements from previous weeks in the Side Stories category in the Achievements tab in your Hero panel.See you in Tyria!","На этой неделе идёт особое событие, посвящённое одной из прошлых сюжетных глав «Living World»! Загляните, чтобы получить особые бонусные награды за прохождение сюжета и карты той главы. Выполнение нескольких наборов достижений события по всему сюжету «Living World» продвигает мета-достижение «Seasons of the Dragons», где доступны в том числе легендарные награды!Если вы пропустили неделю или хотите пройти сюжет позже — не беда: достижения остаются навсегда. Ищите достижения прошлых недель в категории «Side Stories» во вкладке достижений на панели героя.Увидимся в Тирии!"
A Special Gift,Особый подарок
A spirit manifests.,Проявляется дух.
"A spirited discussion broke out in the mess hall today. We had taken to discussing the director, and on that subject, not a single objection or dissent could be found. Support for the director was so unanimous, in fact, that I feared we'd have yet another boring lunch.    Then Snozzi chimed in about how she couldn't wait for the Inquest to be in control of the Tyrian Alliance. We all had a laugh at that absurdity, until that imbecile Prapp stated that *clearly* Director Vloxx intended to exterminate the non-asura, and thus would have no need of the alliance. Others jumped in quickly with equally foolish ideas, and I excused myself from the ensuing scuffle before Sebb could arrive and administer his own particular form of discipline.    Suffice to say, it was a disconcerting experience. This expedition is supposed to consist of our best and brightest, and yet not one of them has the intelligence to see the utopia of technology that Vloxx is trying to build, with the Inquest guiding the way. But as long as they follow their misguided beliefs, they can still play their part. Many great successes have come from the careful deployment of useful fools.","Сегодня в столовой разгорелся живой спор. Мы принялись обсуждать директора, и по этому вопросу не нашлось ни единого возражения или несогласия. Поддержка директора была настолько единодушной, что я уж испугался очередного скучного обеда. А потом вставила слово Сноззи — мол, ей не терпится, когда Инквест возьмёт Tyrian Alliance под свой контроль. Мы все посмеялись над этой нелепицей, пока тот болван Прапп не заявил, что *очевидно* Director Vloxx намерен истребить не-асура и потому альянс ему не понадобится. Прочие быстро подхватили не менее глупыми идеями, и я откланялся до того, как подоспел Себб со своей особой формой дисциплины. Скажем так, это был обескураживающий опыт. Предполагается, что эта экспедиция состоит из наших лучших и умнейших, и всё же ни у кого из них не хватает ума разглядеть ту утопию технологий, которую пытается построить Влоксс, ведомый Инквестом. Но пока они держатся своих заблуждений, они всё ещё могут сыграть свою роль. Немало великих успехов вышло из умелого применения полезных глупцов."
A staggering number of bonus chests have been revealed.,Обнаружено ошеломляющее число бонусных сундуков.
A statue in Heart of the Mists honoring your character.,Статуя в Heart of the Mists в честь вашего персонажа.
"A steel coin embossed with a burning candle and an open eye, the symbol of the Vigil.",Стальная монета с чеканкой горящей свечи и открытого глаза — символа Дозора.
"A Step Forward, A Step Toward","Шаг вперёд, шаг навстречу"
A Storm Bouquet for Kodama,Штормовой букет для Кодамы
A storm is coming. Light the Braziers of Koda before it arrives!,Надвигается буря. Зажгите Жаровни Коды до её прихода!
A storm is gathering above. Disrupt its energy sources to dispel it.,"Наверху собирается буря. Нарушьте её источники энергии, чтобы её развеять."
A strange and unidentifiable magical anomaly.,Странная и неопознаваемая магическая аномалия.
"A strange letter from 'a friend' has arrived. Someone is offering information about your parents, who vanished when you were very young. What really happened? Could this strange letter help you find them at last?","Пришло странное письмо от «друга». Кто-то предлагает сведения о ваших родителях, что пропали, когда вы были совсем малы. Что произошло на самом деле? Может ли это странное письмо наконец помочь их найти?"
A sulfur crystal is needed to add to the lure.,"Чтобы добавить в приманку, нужен серный кристалл."
A sunken treasure lies somewhere in the deep water.,Где-то в глубокой воде лежит затонувшее сокровище.
A super-charged shot that demolishes a large area.,"Сверхзаряженный выстрел, сносящий большую область."
A supply bull has left %str1% and is heading toward %str2%.,Бык снабжения покинул %str1% и направляется к %str2%.
A supply bull has left Camp Resolve and is heading toward Indigo Cave.,Бык снабжения покинул Лагерь Решимости и направляется к Индиговой Пещере.
A supply bull has left Camp Resolve and is heading toward Red Rock Bastion.,Бык снабжения покинул Лагерь Решимости и направляется к Red Rock Bastion.
A supply bull has left Indigo Cave and is heading toward Amber Sandfall.,Бык снабжения покинул Индиговую Пещеру и направляется к Янтарному Песнепаду.
A supply bull has left Indigo Cave and is heading toward Blue Oasis.,Бык снабжения покинул Индиговую Пещеру и направляется к Blue Oasis.
A supply bull has left Red Rock Bastion and is heading toward Amber Sandfall.,Бык снабжения покинул Red Rock Bastion и направляется к Янтарному Песнепаду.
A supply bull has left Red Rock Bastion and is heading toward Blue Oasis.,Бык снабжения покинул Red Rock Bastion и направляется к Blue Oasis.
A supply bull has left Red Rock Bastion and is heading toward Indigo Cave.,Бык снабжения покинул Red Rock Bastion и направляется к Индиговой Пещере.
A Svanir engineer has repaired one of the destroyed ballistae.,Инженер сванира починил одну из разрушенных баллист.
a sylvari,сильвари
A sylvari historian got trapped along the northern cliffside of Tarnished Treetop. She had little chance to survive.,Историк-сильвари оказалась в западне вдоль северного утёса Потускневшей Верхушки. Шансов выжить у неё было мало.
"A symbol of cunning and patience, this garb carries power siphoned from a mysterious beast guarding the Forsaken Thicket. They seem to pulsate, albeit gently, when nearing a ley line.","Символ хитрости и терпения; это одеяние несёт силу, откачанную у таинственного зверя, что стережёт Забытую Чащу. Приближаясь к лей-линии, оно словно пульсирует — пусть и мягко."
"A tablet made of a strange black stone that glows faintly. Its surface is covered in symbols, but they don't match known Kryptis markings or any Tyrian language.The longer you look at them the more they seem to move slightly, as if attempting to change shape. You can't discern anything from the pattern, but they match the cadence of written language.When you blink, you can still see the symbols on the inside of your eyelids.","Табличка из странного чёрного камня, что слабо светится. Её поверхность покрыта знаками, но они не совпадают ни с известными метками криптис, ни с каким-либо тирийским языком.Чем дольше на них смотришь, тем сильнее кажется, что они слегка движутся, будто пытаясь сменить форму. Из узора ничего не разобрать, но он совпадает по строю с письменной речью.Когда моргаешь, знаки всё ещё видны на внутренней стороне век."
A tengu attempts an...unconventional mercantile exchange.,Тенгу пробует... нестандартный товарообмен.
A tengu is asked about traveling to central Tyria.,Тенгу спрашивают о поездке в центральную Тирию.
"A testament to my Ooze Booze! My oozes have grown remarkably large! Unfortunately, they've also taken over my camp.","Вот доказательство моей Слизневой Бормотухи! Мои слизни выросли на диво огромными! К несчастью, они ещё и захватили мой лагерь."
A third shrine has been unlocked as a waypoint.,Третье святилище разблокировано как путевая точка.
A thorough look at tiger cub nutrition.,Обстоятельный взгляд на питание тигрят.
A thorough look at tiger diets and potential dietary substitutions.,Обстоятельный взгляд на рацион тигров и возможные его замены.
A thunderstorm is rolling in.,Надвигается гроза.
"A thunderstorm is rolling in. Dangerous lightning strikes threaten the area, and passages through the caverns have collapsed.","Надвигается гроза. Области угрожают опасные удары молний, а проходы в пещерах обрушились."
A Timely Promotion,Своевременное повышение
A titanspawn disruptor has appeared.,Появился титанорождённый разрушитель.
A titanspawn disruptor has appeared. Defeat it to complete the calibration thumper's attunement.,"Появился титанорождённый разрушитель. Победите его, чтобы завершить настройку калибровочного землебоя."
A titanspawn sapper has stolen calibrated essence.,Титанорождённый сапёр украл откалиброванную эссенцию.
A titanspawn sapper has stolen calibrated essence. Slay the sapper before it escapes to allow Distant Memory to create new essence turn-in locations.,"Титанорождённый сапёр украл откалиброванную эссенцию. Убейте сапёра, пока он не сбежал, чтобы Далёкая Память смогла создать новые точки сдачи эссенции."
"A topic has been broached by the upper crust of Divinity's Reach and other notables: Now that the threat of the dragons is gone for good—assuming Aurene stays friendly and remains uncorrupted—what should be done with the peninsula of Orr? Thanks to the Pact's efforts (steered by the Priory, mind you), with help from the sylvari and benevolent spirits that dwell within the ruins, life is slowly returning to the shores. Perhaps, with the ward's help, it could cross the line into becoming a viable home.    The problem now is who has claim to the land. As usual, humans argue that it is a strictly human territory and always has been, while the Pact claims ownership as they were the ones who spilled blood to reclaim it. Quite a few believe that it could be considered an extension of Lion's Arch itself—a multiracial kingdom the likes of which we have never seen before. Still, the spirits residing there claim ownership regardless of who or what shows up to help. I recommended the Alliance sort out the mess before the cooperative spirit breaks down.","Высший свет Divinity's Reach и прочие видные лица подняли вопрос: теперь, когда угроза драконов миновала навсегда — если считать, что Аурена останется дружелюбной и неиспорченной, — что делать с полуостровом Орр? Благодаря усилиям Пакта (направляемым, заметьте, Приоратом), при помощи сильвари и благих духов, что обитают в руинах, жизнь понемногу возвращается на эти берега. Быть может, с помощью стражи он мог бы перейти черту и стать пригодным для жизни. Загвоздка теперь в том, кому принадлежит эта земля. Как водится, люди твердят, что это исключительно людская территория и всегда ею была, тогда как Пакт заявляет права, ведь именно он пролил кровь, отвоёвывая её. Немало кто считает, что её можно счесть продолжением самой Lion's Arch — многорасовым королевством, какого мы прежде не видели. Но духи, что там обитают, заявляют права независимо от того, кто и что приходит на помощь. Я советовал Альянсу уладить эту неразбериху, пока дух сотрудничества не иссяк."
A torch is lit. Grenth's influence increases.,Факел зажжён. Влияние Гренса растёт.
A torch is snuffed. Dhuum regains influence over the statue.,Факел потушен. Дуум возвращает влияние над статуей.
A trained raptor can jump incredible distances and knock down any foe with a single sweep of its tail!,Обученный раптор может прыгать на невероятные расстояния и сбивать любого врага с ног одним взмахом хвоста!
"A trained springer can reduce your fall damage, knock down foes, and jump to enormous heights!","Обученный спрингер может снизить урон от падения, сбивать врагов с ног и прыгать на огромную высоту!"
