english,translate
Recipe Unlocked: Pocketed Olmakhan Bandolier,Рецепт открыт: бандольер олмаханов с карманами
Recipe Unlocked: Reinforced Olmakhan Bandolier,Рецепт открыт: усиленный бандольер олмаханов
Recipe Unlocked: Spiritwood Scion,Рецепт открыт: отпрыск духовной древесины
Recipe Unlocked: Superior Rune of the Berserker,Рецепт открыт: высшая руна берсерка
Recipe Unlocked: Superior Rune of the Chronomancer,Рецепт открыт: высшая руна хрономанта
Recipe Unlocked: Superior Rune of the Daredevil,Рецепт открыт: высшая руна сорвиголовы
Recipe Unlocked: Superior Rune of the Dragonhunter,Рецепт открыт: высшая руна охотника на драконов
Recipe Unlocked: Superior Rune of the Druid,Рецепт открыт: высшая руна друида
Recipe Unlocked: Superior Rune of the Herald,Рецепт открыт: высшая руна вестника
Recipe Unlocked: Superior Rune of the Reaper,Рецепт открыт: высшая руна жнеца
Recipe Unlocked: Superior Rune of the Scrapper,Рецепт открыт: высшая руна сборщика
Recipe Unlocked: Superior Rune of the Tempest,Рецепт открыт: высшая руна бури
Recipe: Banner of the Commander[s],[Рецепт|Рецепта|Рецептов]: знамя командира
Recipe: Banner of the Dauntless Commander[s],[Рецепт|Рецепта|Рецептов]: знамя бесстрашного командира
Recipe: Banner Pennon[s],[Рецепт|Рецепта|Рецептов]: знамя с вымпелом
Recipe[s]: %str1%,[Рецепт|Рецепта|Рецептов]: %str1%
Recipe[s]: 10 Slot Ogre Bag,[Рецепт|Рецепта|Рецептов]: сумка огра на 10 ячеек
Recipe[s]: 20-Slot Equipment Pact Box,[Рецепт|Рецепта|Рецептов]: 20-слотная коробка для снаряжения
Recipe[s]: Aetherblade Hideout Banner,[Рецепт|Рецепта|Рецептов]: знамя убежища Эфирных клинков
Recipe[s]: Ahamid's Breastplate,[Рецепт|Рецепта|Рецептов]: нагрудник Ахамида
Recipe[s]: Ahamid's Breeches,[Рецепт|Рецепта|Рецептов]: бриджи Ахамида
Recipe[s]: Ahamid's Cloth Breather,[Рецепт|Рецепта|Рецептов]: тканевая дыхательная маска Ахамида
Recipe[s]: Ahamid's Doublet,[Рецепт|Рецепта|Рецептов]: дублет Ахамида
Recipe[s]: Ahamid's Epaulets,[Рецепт|Рецепта|Рецептов]: эполеты Ахамида
Recipe[s]: Ahamid's Footwear,[Рецепт|Рецепта|Рецептов]: обувь Ахамида
Recipe[s]: Ahamid's Greaves,[Рецепт|Рецепта|Рецептов]: наголенники Ахамида
Recipe[s]: Ahamid's Grips,[Рецепт|Рецепта|Рецептов]: перчатки Ахамида
Recipe[s]: Ahamid's Guise,[Рецепт|Рецепта|Рецептов]: облик Ахамида
Recipe[s]: Ahamid's Leather Breather,[Рецепт|Рецепта|Рецептов]: кожаная дыхательная маска Ахамида
Recipe[s]: Ahamid's Leggings,[Рецепт|Рецепта|Рецептов]: поножи Ахамида
Recipe[s]: Ahamid's Masque,[Рецепт|Рецепта|Рецептов]: маска Ахамида
Recipe[s]: Ahamid's Metal Breather,[Рецепт|Рецепта|Рецептов]: металлическая дыхательная маска Ахамида
Recipe[s]: Ahamid's Pauldrons,[Рецепт|Рецепта|Рецептов]: наплечники Ахамида
Recipe[s]: Ahamid's Shoulderguard,[Рецепт|Рецепта|Рецептов]: оплечье Ахамида
Recipe[s]: Ahamid's Soldier Insignia,[Рецепт|Рецепта|Рецептов]: инсигния солдата Ахамида
Recipe[s]: Ahamid's Striders,[Рецепт|Рецепта|Рецептов]: скороходы Ахамида
Recipe[s]: Ahamid's Tassets,[Рецепт|Рецепта|Рецептов]: набедренники Ахамида
Recipe[s]: Ahamid's Visage,[Рецепт|Рецепта|Рецептов]: лик Ахамида
Recipe[s]: Ahamid's Visor,[Рецепт|Рецепта|Рецептов]: забрало Ахамида
Recipe[s]: Ahamid's Warfists,[Рецепт|Рецепта|Рецептов]: боевые рукавицы Ахамида
Recipe[s]: Ahamid's Wristguards,[Рецепт|Рецепта|Рецептов]: наручи Ахамида
Recipe[s]: Alkaline Solution,[Рецепт|Рецепта|Рецептов]: щелочной раствор
Recipe[s]: Aluminum,[Рецепт|Рецепта|Рецептов]: алюминий
Recipe[s]: Aluminum Bronze,[Рецепт|Рецепта|Рецептов]: алюминиевая бронза
Recipe[s]: Amalgamated Draconic Lodestone,[Рецепт|Рецепта|Рецептов]: сплавленный драконий магнетит
Recipe[s]: Amalgamated Rift Essence,[Рецепт|Рецепта|Рецептов]: сплавленная сущность разлома
Recipe[s]: Amnemoi's Robe (Level 55),[Рецепт|Рецепта|Рецептов]: роба Амнемоя (уровень 55)
Recipe[s]: Ancient Kraken Cuirass,[Рецепт|Рецепта|Рецептов]: кираса древнего кракена
Recipe[s]: Ancient Kraken Gauntlets,[Рецепт|Рецепта|Рецептов]: латные перчатки древнего кракена
Recipe[s]: Ancient Kraken Greaves,[Рецепт|Рецепта|Рецептов]: наголенники древнего кракена
Recipe[s]: Ancient Kraken Helmet,[Рецепт|Рецепта|Рецептов]: шлем древнего кракена
Recipe[s]: Ancient Kraken Pauldrons,[Рецепт|Рецепта|Рецептов]: наплечники древнего кракена
Recipe[s]: Ancient Kraken Tassets,[Рецепт|Рецепта|Рецептов]: набедренники древнего кракена
Recipe[s]: Ancient Ritualist Cowl,[Рецепт|Рецепта|Рецептов]: клобук древнего ритуалиста
Recipe[s]: Ancient Ritualist Gloves,[Рецепт|Рецепта|Рецептов]: перчатки древнего ритуалиста
Recipe[s]: Ancient Ritualist Mantle,[Рецепт|Рецепта|Рецептов]: накидка древнего ритуалиста
Recipe[s]: Ancient Ritualist Pants,[Рецепт|Рецепта|Рецептов]: штаны древнего ритуалиста
Recipe[s]: Ancient Ritualist Shoes,[Рецепт|Рецепта|Рецептов]: туфли древнего ритуалиста
Recipe[s]: Ancient Ritualist Vestments,[Рецепт|Рецепта|Рецептов]: одеяния древнего ритуалиста
Recipe[s]: Ancient Tahkayun Boots,[Рецепт|Рецепта|Рецептов]: сапоги древнего тахкаюна
Recipe[s]: Ancient Tahkayun Jerkin,[Рецепт|Рецепта|Рецептов]: колет древнего тахкаюна
Recipe[s]: Ancient Tahkayun Leggings,[Рецепт|Рецепта|Рецептов]: поножи древнего тахкаюна
Recipe[s]: Ancient Tahkayun Mask,[Рецепт|Рецепта|Рецептов]: маска древнего тахкаюна
Recipe[s]: Ancient Tahkayun Shoulders,[Рецепт|Рецепта|Рецептов]: наплечники древнего тахкаюна
Recipe[s]: Ancient Tahkayun Vambraces,[Рецепт|Рецепта|Рецептов]: наручи древнего тахкаюна
Recipe[s]: Angchu Artifact,[Рецепт|Рецепта|Рецептов]: артефакт Ангчу
Recipe[s]: Angchu Bastion,[Рецепт|Рецепта|Рецептов]: бастион Ангчу
Recipe[s]: Angchu Blade,[Рецепт|Рецепта|Рецептов]: клинок Ангчу
Recipe[s]: Angchu Brazier,[Рецепт|Рецепта|Рецептов]: жаровня Ангчу
Recipe[s]: Angchu Breastplate,[Рецепт|Рецепта|Рецептов]: нагрудник Ангчу
Recipe[s]: Angchu Breeches,[Рецепт|Рецепта|Рецептов]: бриджи Ангчу
Recipe[s]: Angchu Cavalier Insignia,[Рецепт|Рецепта|Рецептов]: инсигния кавалериста Ангчу
Recipe[s]: Angchu Claymore,[Рецепт|Рецепта|Рецептов]: клеймор Ангчу
Recipe[s]: Angchu Cloth Breather,[Рецепт|Рецепта|Рецептов]: тканевая дыхательная маска Ангчу
Recipe[s]: Angchu Doublet,[Рецепт|Рецепта|Рецептов]: дублет Ангчу
Recipe[s]: Angchu Epaulets,[Рецепт|Рецепта|Рецептов]: эполеты Ангчу
Recipe[s]: Angchu Flanged Mace,[Рецепт|Рецепта|Рецептов]: фланцевая булава Ангчу
Recipe[s]: Angchu Footwear,[Рецепт|Рецепта|Рецептов]: обувь Ангчу
Recipe[s]: Angchu Greatbow,[Рецепт|Рецепта|Рецептов]: большой лук Ангчу
Recipe[s]: Angchu Greaves,[Рецепт|Рецепта|Рецептов]: наголенники Ангчу
Recipe[s]: Angchu Grips,[Рецепт|Рецепта|Рецептов]: перчатки Ангчу
Recipe[s]: Angchu Guise,[Рецепт|Рецепта|Рецептов]: облик Ангчу
Recipe[s]: Angchu Harpoon Gun,[Рецепт|Рецепта|Рецептов]: гарпунное ружьё Ангчу
Recipe[s]: Angchu Herald,[Рецепт|Рецепта|Рецептов]: глашатай Ангчу
Recipe[s]: Angchu Impaler,[Рецепт|Рецепта|Рецептов]: пронзатель Ангчу
Recipe[s]: Angchu Leather Breather,[Рецепт|Рецепта|Рецептов]: кожаная дыхательная маска Ангчу
Recipe[s]: Angchu Leggings,[Рецепт|Рецепта|Рецептов]: поножи Ангчу
Recipe[s]: Angchu Masque,[Рецепт|Рецепта|Рецептов]: маска Ангчу
Recipe[s]: Angchu Metal Breather,[Рецепт|Рецепта|Рецептов]: металлическая дыхательная маска Ангчу
Recipe[s]: Angchu Musket,[Рецепт|Рецепта|Рецептов]: мушкет Ангчу
Recipe[s]: Angchu Pauldrons,[Рецепт|Рецепта|Рецептов]: наплечники Ангчу
Recipe[s]: Angchu Razor,[Рецепт|Рецепта|Рецептов]: бритва Ангчу
Recipe[s]: Angchu Reaver,[Рецепт|Рецепта|Рецептов]: жнец Ангчу
Recipe[s]: Angchu Revolver,[Рецепт|Рецепта|Рецептов]: револьвер Ангчу
Recipe[s]: Angchu Short Bow,[Рецепт|Рецепта|Рецептов]: короткий лук Ангчу
Recipe[s]: Angchu Shoulderguard,[Рецепт|Рецепта|Рецептов]: оплечье Ангчу
Recipe[s]: Angchu Spire,[Рецепт|Рецепта|Рецептов]: шпиль Ангчу
Recipe[s]: Angchu Striders,[Рецепт|Рецепта|Рецептов]: скороходы Ангчу
Recipe[s]: Angchu Tassets,[Рецепт|Рецепта|Рецептов]: набедренники Ангчу
Recipe[s]: Angchu Trident,[Рецепт|Рецепта|Рецептов]: трезубец Ангчу
Recipe[s]: Angchu Visage,[Рецепт|Рецепта|Рецептов]: лик Ангчу
Recipe[s]: Angchu Visor,[Рецепт|Рецепта|Рецептов]: забрало Ангчу
Recipe[s]: Angchu Wand,[Рецепт|Рецепта|Рецептов]: жезл Ангчу
Recipe[s]: Angchu Warfists,[Рецепт|Рецепта|Рецептов]: боевые рукавицы Ангчу
Recipe[s]: Angchu Warhammer,[Рецепт|Рецепта|Рецептов]: боевой молот Ангчу
Recipe[s]: Angchu Wristguards,[Рецепт|Рецепта|Рецептов]: наручи Ангчу
Recipe[s]: Anima,[Рецепт|Рецепта|Рецептов]: Анима
Recipe[s]: Anointed Diadem (Level 55),[Рецепт|Рецепта|Рецептов]: помазанная диадема (уровень 55)
Recipe[s]: Anthology of Villains,[Рецепт|Рецепта|Рецептов]: антология злодеев
Recipe[s]: Apidae,[Рецепт|Рецепта|Рецептов]: Апиды
Recipe[s]: Arctodus Amulet,[Рецепт|Рецепта|Рецептов]: амулет Арктодуса
Recipe[s]: Ars Goetia,[Рецепт|Рецепта|Рецептов]: Арс Гоэтия
Recipe[s]: Ascalon Ghost Potion,[Рецепт|Рецепта|Рецептов]: зелье призрака Аскалона
Recipe[s]: Ascended Axe,[Рецепт|Рецепта|Рецептов]: вознесённый топор
Recipe[s]: Ascended Dagger,[Рецепт|Рецепта|Рецептов]: вознесённый кинжал
Recipe[s]: Ascended Focus,[Рецепт|Рецепта|Рецептов]: вознесённый фокус
Recipe[s]: Ascended Greatsword,[Рецепт|Рецепта|Рецептов]: вознесённый двуручный меч
Recipe[s]: Ascended Hammer,[Рецепт|Рецепта|Рецептов]: вознесённый молот
Recipe[s]: Ascended Harpoon Gun,[Рецепт|Рецепта|Рецептов]: вознесённое гарпунное ружьё
Recipe[s]: Ascended Heavy Boots,[Рецепт|Рецепта|Рецептов]: вознесённые тяжёлые сапоги
Recipe[s]: Ascended Heavy Coat,[Рецепт|Рецепта|Рецептов]: вознесённая тяжёлая куртка
Recipe[s]: Ascended Heavy Gloves,[Рецепт|Рецепта|Рецептов]: вознесённые тяжёлые перчатки
Recipe[s]: Ascended Heavy Helm,[Рецепт|Рецепта|Рецептов]: вознесённый тяжёлый шлем
Recipe[s]: Ascended Heavy Leggings,[Рецепт|Рецепта|Рецептов]: вознесённые тяжёлые поножи
Recipe[s]: Ascended Heavy Shoulders,[Рецепт|Рецепта|Рецептов]: вознесённые тяжёлые наплечники
Recipe[s]: Ascended Inscription,[Рецепт|Рецепта|Рецептов]: вознесённая гравировка
Recipe[s]: Ascended Insignia,[Рецепт|Рецепта|Рецептов]: вознесённая инсигния
Recipe[s]: Ascended Light Boots,[Рецепт|Рецепта|Рецептов]: вознесённые лёгкие сапоги
Recipe[s]: Ascended Light Coat,[Рецепт|Рецепта|Рецептов]: вознесённая лёгкая куртка
Recipe[s]: Ascended Light Gloves,[Рецепт|Рецепта|Рецептов]: вознесённые лёгкие перчатки
Recipe[s]: Ascended Light Helm,[Рецепт|Рецепта|Рецептов]: вознесённый лёгкий шлем
Recipe[s]: Ascended Light Leggings,[Рецепт|Рецепта|Рецептов]: вознесённые лёгкие поножи
Recipe[s]: Ascended Light Shoulders,[Рецепт|Рецепта|Рецептов]: вознесённые лёгкие наплечники
Recipe[s]: Ascended Longbow,[Рецепт|Рецепта|Рецептов]: вознесённый длинный лук
Recipe[s]: Ascended Mace,[Рецепт|Рецепта|Рецептов]: вознесённая булава
Recipe[s]: Ascended Medium Boots,[Рецепт|Рецепта|Рецептов]: вознесённые средние сапоги
Recipe[s]: Ascended Medium Coat,[Рецепт|Рецепта|Рецептов]: вознесённая средняя куртка
Recipe[s]: Ascended Medium Gloves,[Рецепт|Рецепта|Рецептов]: вознесённые средние перчатки
Recipe[s]: Ascended Medium Helm,[Рецепт|Рецепта|Рецептов]: вознесённый средний шлем
Recipe[s]: Ascended Medium Leggings,[Рецепт|Рецепта|Рецептов]: вознесённые средние поножи
Recipe[s]: Ascended Medium Shoulders,[Рецепт|Рецепта|Рецептов]: вознесённые средние наплечники
Recipe[s]: Ascended Pistol,[Рецепт|Рецепта|Рецептов]: вознесённый пистолет
Recipe[s]: Ascended Rifle,[Рецепт|Рецепта|Рецептов]: вознесённая винтовка
Recipe[s]: Ascended Scepter,[Рецепт|Рецепта|Рецептов]: вознесённый скипетр
Recipe[s]: Ascended Shield,[Рецепт|Рецепта|Рецептов]: вознесённый щит
Recipe[s]: Ascended Short Bow,[Рецепт|Рецепта|Рецептов]: вознесённый короткий лук
Recipe[s]: Ascended Spear,[Рецепт|Рецепта|Рецептов]: вознесённое копьё
Recipe[s]: Ascended Staff,[Рецепт|Рецепта|Рецептов]: вознесённый посох
Recipe[s]: Ascended Sword,[Рецепт|Рецепта|Рецептов]: вознесённый меч
Recipe[s]: Ascended Torch,[Рецепт|Рецепта|Рецептов]: вознесённый факел
Recipe[s]: Ascended Trident,[Рецепт|Рецепта|Рецептов]: вознесённый трезубец
Recipe[s]: Ascended Warhorn,[Рецепт|Рецепта|Рецептов]: вознесённый боевой рог
Recipe[s]: Ash Legion's Boot,[Рецепт|Рецепта|Рецептов]: сапоги Ash Legion
Recipe[s]: Ash Legion's Coat,[Рецепт|Рецепта|Рецептов]: куртка Ash Legion
Recipe[s]: Ash Legion's Gloves,[Рецепт|Рецепта|Рецептов]: перчатки Ash Legion
Recipe[s]: Ash Legion's Leggings,[Рецепт|Рецепта|Рецептов]: поножи Ash Legion
Recipe[s]: Astral Apparatus,[Рецепт|Рецепта|Рецептов]: астральный аппарат
Recipe[s]: Astral Avenger,[Рецепт|Рецепта|Рецептов]: астральный мститель
Recipe[s]: Astral Beacon,[Рецепт|Рецепта|Рецептов]: астральный маяк
Recipe[s]: Astral Cannon,[Рецепт|Рецепта|Рецептов]: астральная пушка
Recipe[s]: Astral Cleaver,[Рецепт|Рецепта|Рецептов]: астральный тесак
Recipe[s]: Astral Disk,[Рецепт|Рецепта|Рецептов]: астральный диск
Recipe[s]: Astral Harbinger,[Рецепт|Рецепта|Рецептов]: астральный предвестник
Recipe[s]: Astral Khopesh,[Рецепт|Рецепта|Рецептов]: астральный хопеш
Recipe[s]: Astral Knobkerrie,[Рецепт|Рецепта|Рецептов]: астральная нобкерри
Recipe[s]: Astral Longbow,[Рецепт|Рецепта|Рецептов]: астральный длинный лук
Recipe[s]: Astral Orrery,[Рецепт|Рецепта|Рецептов]: астральный оррери
Recipe[s]: Astral Razor,[Рецепт|Рецепта|Рецептов]: астральная бритва
Recipe[s]: Astral Revolver,[Рецепт|Рецепта|Рецептов]: астральный револьвер
Recipe[s]: Astral Scepter,[Рецепт|Рецепта|Рецептов]: астральный скипетр
Recipe[s]: Astral Short Bow,[Рецепт|Рецепта|Рецептов]: астральный короткий лук
Recipe[s]: Astral Spire,[Рецепт|Рецепта|Рецептов]: астральный шпиль
Recipe[s]: Asuran Harpoon,[Рецепт|Рецепта|Рецептов]: асуранский гарпун
Recipe[s]: Asuran Speargun,[Рецепт|Рецепта|Рецептов]: асуранское гарпунное ружьё
Recipe[s]: Asuran Trident,[Рецепт|Рецепта|Рецептов]: асуранский трезубец
Recipe[s]: Atzintli's Spear,[Рецепт|Рецепта|Рецептов]: копьё Ацинтли
Recipe[s]: Avocado Smoothie,[Рецепт|Рецепта|Рецептов]: смузи из авокадо
Recipe[s]: Azure Dragon Slayer Axe,[Рецепт|Рецепта|Рецептов]: лазурный топор убийцы драконов
Recipe[s]: Azure Dragon Slayer Dagger,[Рецепт|Рецепта|Рецептов]: лазурный кинжал убийцы драконов
Recipe[s]: Azure Dragon Slayer Focus,[Рецепт|Рецепта|Рецептов]: лазурный фокус убийцы драконов
Recipe[s]: Azure Dragon Slayer Greatsword,[Рецепт|Рецепта|Рецептов]: лазурный двуручный меч убийцы драконов
Recipe[s]: Azure Dragon Slayer Hammer,[Рецепт|Рецепта|Рецептов]: лазурный молот убийцы драконов
Recipe[s]: Azure Dragon Slayer Longbow,[Рецепт|Рецепта|Рецептов]: лазурный длинный лук убийцы драконов
Recipe[s]: Azure Dragon Slayer Mace,[Рецепт|Рецепта|Рецептов]: лазурная булава убийцы драконов
Recipe[s]: Azure Dragon Slayer Pistol,[Рецепт|Рецепта|Рецептов]: лазурный пистолет убийцы драконов
Recipe[s]: Azure Dragon Slayer Rifle,[Рецепт|Рецепта|Рецептов]: лазурная винтовка убийцы драконов
Recipe[s]: Azure Dragon Slayer Scepter,[Рецепт|Рецепта|Рецептов]: лазурный скипетр убийцы драконов
Recipe[s]: Azure Dragon Slayer Shield,[Рецепт|Рецепта|Рецептов]: лазурный щит убийцы драконов
Recipe[s]: Azure Dragon Slayer Short Bow,[Рецепт|Рецепта|Рецептов]: лазурный короткий лук убийцы драконов
Recipe[s]: Azure Dragon Slayer Staff,[Рецепт|Рецепта|Рецептов]: лазурный посох убийцы драконов
Recipe[s]: Azure Dragon Slayer Sword,[Рецепт|Рецепта|Рецептов]: лазурный меч убийцы драконов
Recipe[s]: Azure Dragon Slayer Torch,[Рецепт|Рецепта|Рецептов]: лазурный факел убийцы драконов
Recipe[s]: Azure Dragon Slayer Warhorn,[Рецепт|Рецепта|Рецептов]: лазурный боевой рог убийцы драконов
Recipe[s]: Bag of Cassava Flour,[Рецепт|Рецепта|Рецептов]: мешок муки маниоки
Recipe[s]: Bag of Popped Candy Corn,[Рецепт|Рецепта|Рецептов]: мешок воздушной конфетной кукурузы
Recipe[s]: Barca's Baldric (Level 20),[Рецепт|Рецепта|Рецептов]: перевязь Барки (уровень 20)
Recipe[s]: Barca's Baldric (Level 31),[Рецепт|Рецепта|Рецептов]: перевязь Барки (уровень 31)
Recipe[s]: Barca's Crest (Level 20),[Рецепт|Рецепта|Рецептов]: гребень Барки (уровень 20)
Recipe[s]: Barca's Crest (Level 31),[Рецепт|Рецепта|Рецептов]: гребень Барки (уровень 31)
Recipe[s]: Barca's Gambit (Level 20),[Рецепт|Рецепта|Рецептов]: гамбит Барки (уровень 20)
Recipe[s]: Barca's Gambit (Level 31),[Рецепт|Рецепта|Рецептов]: гамбит Барки (уровень 31)
Recipe[s]: Barca's Sleeve (Level 20),[Рецепт|Рецепта|Рецептов]: рукав Барки (уровень 20)
Recipe[s]: Barca's Sleeve (Level 31),[Рецепт|Рецепта|Рецептов]: рукав Барки (уровень 31)
Recipe[s]: Barca's Studs (Level 20),[Рецепт|Рецепта|Рецептов]: шипы Барки (уровень 20)
Recipe[s]: Barca's Studs (Level 31),[Рецепт|Рецепта|Рецептов]: шипы Барки (уровень 31)
Recipe[s]: Basic Pedestal,[Рецепт|Рецепта|Рецептов]: простой пьедестал
Recipe[s]: Batwing Brew,[Рецепт|Рецепта|Рецептов]: пиво «Крыло летучей мыши»
Recipe[s]: Bear Totem,[Рецепт|Рецепта|Рецептов]: тотем Медведя
Recipe[s]: Beigarth's Artifact,[Рецепт|Рецепта|Рецептов]: артефакт Бейгарта
Recipe[s]: Beigarth's Bastion,[Рецепт|Рецепта|Рецептов]: бастион Бейгарта
Recipe[s]: Beigarth's Blade,[Рецепт|Рецепта|Рецептов]: клинок Бейгарта
Recipe[s]: Beigarth's Brazier,[Рецепт|Рецепта|Рецептов]: жаровня Бейгарта
Recipe[s]: Beigarth's Breastplate,[Рецепт|Рецепта|Рецептов]: нагрудник Бейгарта
Recipe[s]: Beigarth's Breeches,[Рецепт|Рецепта|Рецептов]: бриджи Бейгарта
Recipe[s]: Beigarth's Claymore,[Рецепт|Рецепта|Рецептов]: клеймор Бейгарта
Recipe[s]: Beigarth's Cloth Breather,[Рецепт|Рецепта|Рецептов]: тканевая дыхательная маска Бейгарта
Recipe[s]: Beigarth's Doublet,[Рецепт|Рецепта|Рецептов]: дублет Бейгарта
Recipe[s]: Beigarth's Epaulets,[Рецепт|Рецепта|Рецептов]: эполеты Бейгарта
Recipe[s]: Beigarth's Flanged Mace,[Рецепт|Рецепта|Рецептов]: фланцевая булава Бейгарта
Recipe[s]: Beigarth's Footwear,[Рецепт|Рецепта|Рецептов]: обувь Бейгарта
Recipe[s]: Beigarth's Greatbow,[Рецепт|Рецепта|Рецептов]: большой лук Бейгарта
Recipe[s]: Beigarth's Greaves,[Рецепт|Рецепта|Рецептов]: наголенники Бейгарта
Recipe[s]: Beigarth's Grips,[Рецепт|Рецепта|Рецептов]: перчатки Бейгарта
Recipe[s]: Beigarth's Guise,[Рецепт|Рецепта|Рецептов]: облик Бейгарта
Recipe[s]: Beigarth's Harpoon Gun,[Рецепт|Рецепта|Рецептов]: гарпунное ружьё Бейгарта
Recipe[s]: Beigarth's Herald,[Рецепт|Рецепта|Рецептов]: глашатай Бейгарта
Recipe[s]: Beigarth's Impaler,[Рецепт|Рецепта|Рецептов]: пронзатель Бейгарта
Recipe[s]: Beigarth's Knight Inscription,[Рецепт|Рецепта|Рецептов]: гравировка рыцаря Бейгарта
Recipe[s]: Beigarth's Knight Insignia,[Рецепт|Рецепта|Рецептов]: инсигния рыцаря Бейгарта
Recipe[s]: Beigarth's Leather Breather,[Рецепт|Рецепта|Рецептов]: кожаная дыхательная маска Бейгарта
Recipe[s]: Beigarth's Leggings,[Рецепт|Рецепта|Рецептов]: поножи Бейгарта
Recipe[s]: Beigarth's Masque,[Рецепт|Рецепта|Рецептов]: маска Бейгарта
Recipe[s]: Beigarth's Metal Breather,[Рецепт|Рецепта|Рецептов]: металлическая дыхательная маска Бейгарта
