english,translate
Golden Horse Figurine[s],[Фигурка|Фигурки|Фигурок] золотой лошади
Golden Horse Statue[s],[Статуя|Статуи|Статуй] золотой лошади
Golden Lion Dye[s],[Краска|Краски|Красок] «Золотой лев»
Golden Lost Badge,Золотой потерянный значок
Golden Lost Badge #1,Золотой потерянный значок №1
Golden Lost Badge #10,Золотой потерянный значок №10
Golden Lost Badge #11,Золотой потерянный значок №11
Golden Lost Badge #12,Золотой потерянный значок #12
Golden Lost Badge #13,Золотой потерянный значок #13
Golden Lost Badge #14,Золотой потерянный значок #14
Golden Lost Badge #15,Золотой потерянный значок #15
Golden Lost Badge #16,Золотой потерянный значок #16
Golden Lost Badge #17,Золотой потерянный значок #17
Golden Lost Badge #18,Золотой потерянный значок #18
Golden Lost Badge #19,Золотой потерянный значок #19
Golden Lost Badge #2,Золотой потерянный значок #2
Golden Lost Badge #20,Золотой потерянный значок #20
Golden Lost Badge #21,Золотой потерянный значок #21
Golden Lost Badge #22,Золотой потерянный значок #22
Golden Lost Badge #23,Золотой потерянный значок #23
Golden Lost Badge #24,Золотой потерянный значок #24
Golden Lost Badge #25,Золотой потерянный значок #25
Golden Lost Badge #26,Золотой потерянный значок #26
Golden Lost Badge #27,Золотой потерянный значок #27
Golden Lost Badge #28,Золотой потерянный значок #28
Golden Lost Badge #29,Золотой потерянный значок #29
Golden Lost Badge #3,Золотой потерянный значок #3
Golden Lost Badge #30,Золотой потерянный значок #30
Golden Lost Badge #4,Золотой потерянный значок #4
Golden Lost Badge #5,Золотой потерянный значок #5
Golden Lost Badge #6,Золотой потерянный значок #6
Golden Lost Badge #7,Золотой потерянный значок #7
Golden Lost Badge #8,Золотой потерянный значок #8
Golden Lost Badge #9,Золотой потерянный значок #9
"Golden Mahseer[pl:""Mahseer""]",Золотой махир[|а|ы]
Golden Merlion Statuette[s],[Статуэтка|Статуэтки|Статуэток] золотого льва-мерлиона
Golden Moa[s],Золотая мо[а|ы|]
Golden Noon,Золотой полдень
Golden Orrian Light,Золотой оррианский свет
Golden Priory Buckle[s],[Золотая пряжка|Золотые пряжки|Золотых пряжек] Приората
Golden Rabbit Statue[s],[Статуя|Статуи|Статуй] золотого кролика
Golden Relic of Rin (Infused),Золотая реликвия Рина (Насыщенная)
Golden Sheen Dye[s],[Краска|Краски|Красок] «Золотистый блеск»
Golden Shovel,Золотая лопата
Golden Sink[s],[Раковина|Раковины|Раковин] «Золотая мойка»
Golden Snake Statue[s],Золотая стату[я|и|й] змеи
Golden Springer Carving[s],Золотая резьб[а|ы|] спрингера
Golden Talon Longbow[s],Золотой лук[|а|ов] когтя
Golden Ticket[s],Золотой билет[|а|ов]
"Golden Trout[pl:""Trout""]",Золотой Траха[а|и|ев]
Golden Tuning Fork[s],Золотой камертон[|а|ов]
Golden Vigil Buckle[s],Золотая пряжк[а|и|ек] Дозора
Golden Whispers Buckle[s],Золотая пряжк[а|и|ек] Шёпотов
Golden Zephyr Backpiece[s],Золотой наспинный предмет[|а|ов] Зефира
"Goldfish[pl:""Goldfish""]",Золотая рыбка
Golem Arm,Рука голема
Golem Body,Тело голема
Golem Control,Контроль голема
Golem Control Panel,Панель управления големом
"Golem Fail-Safe Codes, Doc. 1","Коды безопасного отключения голема, док. 1"
"Golem Fail-Safe Codes, Doc. 2","Коды безопасного отключения голема, док. 2"
"Golem Fail-Safe Codes, Doc. 3","Коды безопасного отключения голема, док. 3"
"Golem Fail-Safe Codes, Doc. 4","Коды безопасного отключения голема, док. 4"
Golem Fail-Safe Compiled Codes,Сводные коды безопасного отключения голема
Golem Grab,Захват голема
Golem Head,Голова голема
Golem Launch,Запуск голема
Golem Leap,Прыжок голема
Golem Left Arm[s],Левая рук[а|и|] голема
Golem Leg,Нога голема
"Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей голема
Golem Mark II,Голем Марк II
Golem Part,Часть голема
Golem Parts Collected,Собранные части голема
Golem Power Core[s],Силовое ядр[о|а|ер] голема
Golem Remains,Останки голема
Golem Rewiring,Перемонтаж голема
Golem Right Arm[s],Правая рук[а|и|] голема
Golem Rockets,Ракеты голема
Golem Scraps,Обломки голема
Golem Self-Destruct,Самоуничтожение голема
Golem Spawner,Порождатель големов
Golem Stealth Generator,Генератор невидимости голема
Golem Swarm Potion[s],Зель[е|я|й] роя голема
Golem Tracks,Следы голема
Golem's Light,Свет голема
Golem-Buster Weapons Locker[s],Оружейный сейф[|а|ов] «Големобой»
Golem[s],Голем[|а|ов]
Golemagical Waypoint,Големагическая путевая точка
Golemagical<br>Institute,Големагический<br>институт
"Golemancer's Tomb: At the tip of a long, thin outcropping outside the southern entrance to the tomb.",Гробница големансера: На вершине длинного узкого выступа за южным входом в гробницу.
"Golemancer's Tomb: Embedded in the wall outside the tomb, high above Scout's Clearing.","Гробница големансера: Вмурована в стену снаружи гробницы, высоко над Поляной Разведчика."
"Golemancer's Tomb: In a cave outside the tomb, high above Scout's Clearing.","Гробница големансера: В пещере снаружи гробницы, высоко над Поляной Разведчика."
"Golemancer's Tomb: In a crack in the ceiling, in the room across from the champion devourer. Bring an Oakheart's essence.","Гробница големансера: В трещине в потолке, в комнате напротив чемпиона-пожирателя. Принесите сущность Дубосерда."
Golemetric<br>Diagnostics,Големетрическая<br>диагностика
Golemgate<br>Delivery Dock,Големврата<br>доставочный док
Golems can't replace this cat.,Големы не заменят этого кота.
"Goliath Grouper[pl:""Groupers""]",[Групер-голиаф|Групперы-голиафы|Групперов-голиафов]
Golnik the Wicked,Гольник Злобный
"Golsah, the Rune[s] of Honor","Голса, рун[а|ы|] чести"
Gon Rageshot,Gon Rageshot
Gon Rageshot appreciates your help.,Gon Rageshot ценит вашу помощь.
Gone but not forgotten.,"Ушёл, но не забыт."
Gong Blast,Взрыв гонга
Good Deed: %str1%,Доброе дело: %str1%
Good Defense,Хорошая защита
"Good job! If the dredge weren't worried about us before, you've certainly given them reason to now.I owe you one.— Gon Rageshot","Отлично! Если дредноуты раньше о нас не беспокоились, теперь вы точно дали им повод. Я у вас в долгу. — Gon Rageshot"
"Good job! See how the remains of the shadow creature are sparkling? That means there is an item for you to <c=@Quest>loot</c>. Even if another adventurer helps you to kill a monster, it won't impact the amount of loot you receive.Move close to the monster's remains and use <c=@Quest>F</c> to loot.","Отлично! Видите, как искрятся останки теневого существа? Это значит, что для вас есть предмет, который можно <c=@Quest>собрать</c>. Даже если другой искатель приключений поможет вам убить монстра, это не повлияет на количество получаемой добычи. Подойдите к останкам монстра и используйте <c=@Quest>F</c>, чтобы собрать добычу."
"Good job! You should know that Guild Wars 2 has <c=@Quest>personalized loot</c> for each monster. If someone helps you kill a monster, you each get your own loot and don't need to compete for items.","Отлично! Знайте, что в Guild Wars 2 у каждого монстра есть <c=@Quest>личная добыча</c>. Если кто-то помогает вам убить монстра, каждый получает свою добычу, и вам не нужно соревноваться за предметы."
Good job! You've discovered a secret of the jotun.,Отлично! Вы раскрыли секрет ётунов.
Good to Go,Готов к отправке
Good work with the rifts.,Хорошая работа с разломами.
Good work! The Opticalium krewe appreciates your assistance.,Хорошая работа! Команда Оптиколиума ценит вашу помощь.
Good work. The Separatist influence in Ebonhawke has been weakened.,Хорошая работа. Влияние сепаратистов в Эбонхоке ослаблено.
"Googly-Eyed Squid[pl:""Squid""]",Глазырь-Кальмар[и|и|ей]
Goop-Covered Satchel[s],"[Сумка|Сумки|Сумок], покрытая слизью"
Goopy Electrum,Липкий электрум
Gorrik (Return To Season 4),Горрик (Возвращение к 4 сезону)
Gorrik / Ramses,Горрик / Рамзес
Gorrik could have picked this one up himself.,Горрик мог бы подобрать это сам.
Gorrik's Prison Journal,Тюремный дневник Горрика
Gorrik's Research Journal,Исследовательский дневник Горрика
Gorseval beckons for souls.,Горсеваль призывает души.
Gorseval grows stronger.,Горсеваль становится сильнее.
Gorseval has trapped your soul. There is no escape.,Горсеваль заточил твою душу. Спасения нет.
Gorseval Tentacle Piece[s],[Кусок|Куска|Кусков] щупальца Горсеваля
Gorseval will have vengeance.,Горсеваль отомстит.
Gorseval's Chest,Сундук Горсеваля
Gorseval's Coffer[s],[Сундук|Сундука|Сундуков] Горсеваля
Gossamer Coat Lining[s],[Подкладка|Подкладки|Подкладок] для куртки из паутины
Gossamer Coat Panel[s],[Панель|Панели|Панелей] для куртки из паутины
Gossamer Epaulet Padding[s],[Прокладка|Прокладки|Прокладок] для эполета из паутины
Gossamer Epaulet Panel[s],[Панель|Панели|Панелей] для эполета из паутины
Gossamer Gloves Padding[s],[Прокладка|Прокладки|Прокладок] для перчаток из паутины
Gossamer Gloves Panel[s],[Панель|Панели|Панелей] для перчаток из паутины
Gossamer Helm Padding[s],[Прокладка|Прокладки|Прокладок] для шлема из паутины
Gossamer Helm Strap[s],[Ремешок|Ремешка|Ремешков] для шлема из паутины
Gossamer Pants Lining[s],[Подкладка|Подкладки|Подкладок] для штанов из паутины
Gossamer Pants Panel[s],[Панель|Панели|Панелей] для штанов из паутины
"Gossamer Patch[pl:""Patches""]",[Тонкая заплатка|Тонкие заплатки|Тонких заплат]
Gossamer Scrap[s],[Обрывок|Обрывка|Обрывков] паутины
Gossamer Shoe Sole[s],[Подошва|Подошвы|Подошв] для обуви из паутины
Gossamer Shoe Upper[s],Верх[|а|ов] обуви из паутины
Gossamer Stuffing[s],Набивк[а|и|ок] из паутины
Gossip and storyteller. May you spin your yarn eternally.,Сплетник и рассказчик. Пусть твоя пряжа вьётся вечно.
Gossiping Hunter,Болтливый Охотник
"Got an interesting visitor today. Ex-Xunlai by the name of Mi Shen showed up, ranting about how Joon shut his program down and dismantled his prototype (sounds like her). If completed, it'd be the largest mech ever built. All he needed to do was finish the design of its central power core—or so he says. Pieces should have been sent to the junkyard. Gonna have a scavenging team poke around, see what they can find. In the meantime, I've set him up in a lab to show what he can do. Keeping an eye on him—I think that one's playing a few cards short of a full deck.","Сегодня заглядывал интересный посетитель. Бывший житель Сюнлая по имени Mi Shen пришёл, жаловался, что Цзюнь закрыла его программу и разобрала его прототип (звучит как она). Если бы её завершили, это был бы самый большой мех, когда-либо построенный. Ему всего лишь нужно было закончить разработку его центрального ядра питания — по крайней мере, так он говорит. Детали должны были быть отправлены на свалку. Отправлю туда разведывательную группу, посмотрим, что они смогут найти. А пока я поселил его в лабораторию, чтобы он показал, на что способен. Буду за ним присматривать — думаю, у этого парня не все дома."
Got away!,Ушёл!
Got away.,Сбежал(а).
Got Equipped with the Bauble Backpack,Экипирован рюкзаком с безделушками
Got Equipped with the Bow,Экипирован луком
got in a fight,ввязался в драку
Got something?,Что-то нужно?
"Gourami[pl:""Gourami""]",Гурами
Gourd Vibrations,Вибрации тыквы
Gourdon's Pumpkin Stencil[s],Трафарет[|а|ов] тыквы Гордона
"Go—make for the pass! If only one reaches the others, enough, it will be!","Иди—направляйся к перевалу! Если хотя бы один доберется до остальных, этого будет достаточно!"
Graack! You enter our territory. Step softly.,Граак! Вы вторглись на нашу территорию. Ступайте осторожно.
Grab a Drink,Взять напиток
Grab as many weapons as you can.,Захватите как можно больше оружия.
Grab Bomb,Захватить бомбу
Grab everything you want with the Upgraded Bag Slot Expansion!,"Захватите всё, что хотите, с расширением слота сумки!"
Grab Reins,Захватить поводья
Grab Rope,Захватить верёвку
Grab Supplies,Захватить припасы
"Grab the crab! Earn points by picking it up, holding onto it, and stealing it from other players.","Схватите краба! Зарабатывайте очки, подбирая его, удерживая и воруя его у других игроков."
"Grab the reins and take control of the mount. Once done, it will no longer follow a path.",Схватите поводья и возьмите управление скакуном. После этого он перестанет следовать по пути.
"Grab the unfortunate adventurer's harpoon, and fight your way out of the great jungle wurm's innards.",Схватите гарпун несчастного искателя приключений и пробивайтесь из недр великого джунглевого червя.
Grabs a foe and throws them away from you.,Хватает врага и отбрасывает его от вас.
Grace of Dawn,Благодать рассвета
Grace of Dusk,Благодать сумерек
Grace period in effect. You will be revived in ten seconds.,Действует льготный период. Вы будете воскрешены через десять секунд.
Graced by Fire's Field Notes,Полевые заметки «Благословленных огнём»
Graced by Fire's Wild Journeykin Observations,Наблюдения «Благословленных огнём» за дикими странниками
Graceful Bladed Left Wing Backpack and Glider Combo[s],Комплект[|а|ов] рюкзака и планера «Изящное зазубренное левое крыло»
Graceful Bladed Right Wing Backpack and Glider Combo[s],Комплект[|а|ов] рюкзака и планера «Изящное зазубренное правое крыло»
Graceful Bladed Wings Backpack and Glider Combo[s],Комплект[|а|ов] рюкзака и планера «Изящные зазубренные крылья»
Graceful Bladed Wings Package,Набор «Изящные клинокрылья»
Graceful Bladed Wings Package now available!,Набор «Изящные клинокрылья» теперь доступен!
Graceful Leap,Изящный прыжок
Grade points earned.,Заработаны очки оценки.
Gradient Glasses (Down) Skin[s],[Облик|Облика|Обликов] очков с градиентом (вниз)
Gradient Glasses (Up) Skin[s],[Облик|Облика|Обликов] очков с градиентом (вверх)
Gradient Glasses Package,Набор «Градиентные очки»
Gradient Glasses Package now available!,Набор «Градиентные очки» теперь доступен!
Grallis Crushspecter,Grallis Crushspecter
"Grammie West's Best Recipes, Vol. 96","Лучшие рецепты бабушки Вест, том 96"
Gramophone[s],Граммофон[|а|ов]
Grand Archivist Vivienne,Великий архивариус Вивьен
Grand Chest,Великий сундук
Grand Clock Tower Gear[s],Шестерн[я|и|ей] Большой часовой башни
Grand Court of Sebelkeh Bust #1,Бюст Великого двора Себельке №1
Grand Elder Djinn,Великий старейший джинн
Grand Exalted Chest,Великий сундук возвышенных
Grand Forgotten Chest,Великий забытый сундук
Grand Fountain,Великий фонтан
Grand Fountain[s],Большой фонтан[|а|ов]
Grand Frost Legion Chest,Великий сундук Легиона Льда
Grand Icebrood Saga Cache[s],Большой тайник[|а|ов] Саги о ледяном отродье
Grand Lion Griffon Skin[s],[Облик|Облика|Обликов] Большого льва-грифона
Grand Lyceum Waypoint,Путевая точка Великого лицея
Grand Master Kyren,Grand Master Kyren
Grand Piazza has been recaptured!,Grand Piazza отбита!
Grand Raid Chest,Большой рейдовый сундук
Grand Strike Chest,Большой ударный сундук
Grand Sunken Chest,Большой затонувший сундук
Grand Weapon Crate[s],Большой ящик[|а|ов] с оружием
Grandfather Clock[s],Экземпляр[|а|ов] дедушкиных часов
Grandmaster Armorsmith's Mark[s],[Знак|Знака|Знаков] великого мастера-бронника
Grandmaster Artificer's Mark[s],[Знак|Знака|Знаков] великого мастера-артефактора
Grandmaster Craftsman Hobbs,Grandmaster Craftsman Hobbs
Grandmaster Decorations,Грандмастерские украшения
Grandmaster Elder Djinn Emine holds this somewhere in the Domain of Vabbi.,Грандмастер Старший джинн Эмине держит это где-то в Области Вабби.
Grandmaster Huntsman's Mark[s],[Знак|Знака|Знаков] великого мастера-охотника
Grandmaster Leatherworker's Mark[s],[Знак|Знака|Знаков] великого мастера-кожевника
Grandmaster Mark Shard[s],[Осколок|Осколка|Осколков] знака великого мастера
Grandmaster Tailor's Mark[s],[Знак|Знака|Знаков] великого мастера-портного
Grandmaster Weaponsmith's Mark[s],[Знак|Знака|Знаков] великого мастера-оружейника
Grandmaster XIII Trait Track,Трек черт Великого мастера XIII
Grandmaster's Finishing Kit[s],[Набор|Набора|Наборов] финишной обработки великого мастера
Grandmaster's Ink Set[s],[Набор|Набора|Наборов] чернил великого мастера
Grandmaster's Scribing Kit[s],[Набор|Набора|Наборов] для письма великого мастера
Granite Smash,Сокрушительный удар гранита
Grant Aegis,Предоставить эгиду
Grant an additional stack of stability to allies.,Дайте дополнительный стак стабильности союзникам.
Grant fury and a 50%% chance on critical to trigger a cannonball attack for area-of-effect damage and knock down (180 radius). <br><c=@reminder>(Cooldown: 5 Seconds)</c>,"Дайте ярость и 50%% шанс при критическом ударе вызвать атаку пушечным ядром, наносящую урон по области и опрокидывающую (радиус 180). <br><c=@reminder>(Перезарядка: 5 секунд)</c>"
Grant fury and quickness to all nearby allies.,Дайте ярость и быстроту всем ближайшим союзникам.
"Grant Fury, Might, and Swiftness to yourself and nearby allies.","Дайте ярость, могущество и скорость себе и ближайшим союзникам."
"Grant fury, might, and swiftness to yourself and nearby allies.","Дайте ярость, могущество и скорость себе и ближайшим союзникам."
"Grant nearby allies 5 stacks of might, fury, and swiftness for 8 seconds while in combat. (Cooldown: 30 Seconds)","Дайте ближайшим союзникам 5 стаков могущества, ярости и скорости на 8 секунд, пока вы находитесь в бою. (Перезарядка: 30 секунд)"
Grant protection and regeneration to allies in a cone.,Дарует защиту и регенерацию союзникам в конусе.
Grant stealth to nearby allies. Attacking in stealth will blind targets.,Дарует скрытность ближайшим союзникам. Атака в скрытности ослепляет цели.
Grant swiftness to yourself and your ally when you revive them. Increased revive speed.,Дарует быстроту вам и вашему союзнику при его воскрешении. Увеличивает скорость воскрешения.
Grant the Facet of Nature of your legend to nearby allies every few seconds.,Дарует Facet of Nature вашей легенды ближайшим союзникам каждые несколько секунд.
"Grant vigor to yourself and allies, while weakening nearby foes.","Дарует рвение вам и союзникам, ослабляя ближайших врагов."
"Grant virtues to your allies with [lbracket]%str1%[rbracket]. While they recharge, your virtues will not affect you.","Дарует добродетели вашим союзникам с [lbracket]%str1%[rbracket]. Пока они перезаряжаются, ваши добродетели не действуют на вас."
Grant yourself protection and resolution.,Дарует себе защиту и решимость.
Grant yourself stability for a limited time.,Дарует себе стабильность на ограниченное время.
Grants 10 agony resistance.,Даёт 10 сопротивления агонии.
Grants a 33%% chance to gain an extra strike while gathering.,Даёт 33%% шанс получить дополнительный удар при сборе.
Grants a 33%% chance to receive a bonus fine crafting material after gathering in addition to your gathering results.,Дарует 33%% шанс получить дополнительный ценный материал для крафта после сбора в дополнение к результатам сбора.
Grants a 33%% chance to receive bonus ores while gathering in addition to your gathering results. Material types are determined by your character level and location in the world.,Дарует 33%% шанс получить дополнительную руду при сборе в дополнение к результатам сбора. Типы материалов определяются уровнем персонажа и местоположением в мире.
Grants a 33%% chance to reward a bonus watchwork sprocket while gathering in addition to the gathering results.,Дарует 33%% шанс получить дополнительную часовую шестерёнку при сборе в дополнение к результатам сбора.
Grants a 33%% chance to reward bonus cloth scraps while gathering in addition to your gathering results. Material types are determined by your character level and location in the world.,Дарует 33%% шанс получить дополнительные обрезки ткани при сборе в дополнение к результатам сбора. Типы материалов определяются уровнем персонажа и местоположением в мире.
Grants a 33%% chance to reward bonus harvesting ingredient pouches in addition to gathering results. Ingredient pouch types are determined by your character level and location in the world.,Даёт 33%% шанс получить дополнительные мешочки с ингредиентами при сборе. Типы мешочков с ингредиентами зависят от уровня вашего персонажа и местоположения в мире.
Grants a 33%% chance to reward bonus leather scraps while gathering in addition to gathering results. Material types are determined by your character level and location in the world.,Даёт 33%% шанс получить дополнительные обрезки кожи при сборе в дополнение к результатам сбора. Типы материалов определяются уровнем вашего персонажа и местоположением в мире.
"Grants a 33%% chance to reward bonus wood logs while gathering, in addition to gathering results. Material types are determined by your character level and location in the world.",Даёт 33%% шанс получить дополнительные бревна при сборе в дополнение к результатам сбора. Типы материалов определяются уровнем вашего персонажа и местоположением в мире.
Grants a random boost that stacks duration if the same boost is awarded more than once.,"Даёт случайный бонус, который увеличивает длительность, если тот же бонус получен более одного раза."
Grants a skill that detects nearby fishing hot spots and marks them on the map.<BR><BR>Adds +20 to base fishing power.,"Даёт навык, который обнаруживает ближайшие рыболовные места и отмечает их на карте.<BR><BR>Adds +20 to base fishing power."
Grants access to celebration dance skills.,Даёт доступ к навыкам праздничных танцев.
Grants access to the Treasury Refund.,Даёт доступ к возврату из казны.
Grants fury and might to nearby allies.,Даёт ярость и могущество ближайшим союзникам.
Grants Intelligence,Дарует интеллект
Grants nearby allies a chance to gain protection.,Даёт ближайшим союзникам шанс получить защиту.
Grants stealth.,Даёт невидимость.
Grants you a bundle item that has several firework options and a one-time grand dragon firework that grants a 50%% magic find boost to all nearby allies.,"Даёт вам предмет-связку с несколькими вариантами фейерверков и одноразовым большим драконьим фейерверком, который даёт +50%% к магической находке всем ближайшим союзникам."
Grape Dye[s],[Краска|Краски|Красок] «Виноград»
Grape Gum Dye[s],[Краска|Краски|Красок] «Виноградная жвачка»
Grape Leaf Dye[s],[Краска|Краски|Красок] «Виноградный лист»
Grape Pie[s],[Пирог|Пирога|Пирогов] с виноградом
"Grape Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] с семенами винограда
Grape Shade Dye[s],[Краска|Краски|Красок] «Виноградная тень»
Grape[s],[Виноградина|Виноградины|Виноградин]
Grapefruit Dye[s],[Краска|Краски|Красок] «Грейпфрут»
Grapeshot does more bleed damage,Картечь наносит больше урона кровотечением
Grapesicle Dye[s],[Краска|Краски|Красок] «Виноградное эскимо»
Grapevine Dye[s],[Краска|Краски|Красок] «Виноградная лоза»
Graphics Mode:,Режим графики:
Graphics Options,Настройки графики
Graphite Dye[s],[Краска|Краски|Красок] «Графит»
Grapple Target,Цель захвата
Grappling Hook,Крюк-кошка
Grappling Throw,Бросок крюка
Grasping Death,Смертельная хватка
Grasping Hands,Хватающие руки
Grasping Mirror,Хватающее зеркало
Grasping Phantom Glider[s],[Планёр|Планёра|Планёров] «Хватающий призрак»
Grasping Roots,Хватающие корни
Grasping Vine,Цепляющая лоза
Grass A,Трава A
Grass B,Трава B
Grass Dye[s],[Краска|Краски|Красок] «Трава»
Graster Beakerbane leads a warband of diehard scientists. He's set up shop in the Black Citadel.,Грастер Зельелом ведёт отряд учёных-фанатиков. Он обосновался в Black Citadel.
Grateful armor dealer,Благодарный торговец бронёй
Grateful merchant,Благодарный торговец
Grateful weapons dealer,Благодарный торговец оружием
Grath Clashcrag,Grath Clashcrag
Grave Defense Recording[s],[Запись|Записи|Записей] «Защита могилы»
Grave Defiler Recording[s],[Запись|Записи|Записей] «Осквернитель могилы»
Grave Dye[s],[Краска|Краски|Красок] «Могила»
Grave Pull,Притяжение могилы
Grave Site,Место захоронения
Gravel Glittering,Гравий Блестящий
Gravel Shot now applies bleeding,Выстрел гравием теперь накладывает кровотечение
Gravel Storm,Гравийная буря
Gravel[s],[Гравий|Гравия|Гравиев]
Gravelgun (Level 37),Гравийное ружьё (Ур. 37)
Gravelgun (Level 60),Гравийное ружьё (Ур. 60)
"Graveling Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей гравелингов
Graveling[s],[Гравелинг|Гравелинга|Гравелингов]
Graven Electrum,Гробный электрум
Gravewater Ooze,Могильная слизь
Graveyard 1,Кладбище 1
Graveyard 2,Кладбище 2
Graveyard Captured,Кладбище захвачено
Graveyard Charrgoyle,Кладбищенский чарргойль
Graveyard Charrgoyle Recipe[s],[Рецепт|Рецепта|Рецептов] «Кладбищенский чарргойл»
Graveyard Column,Кладбищенская колонна
Graveyard Column Recipe[s],[Рецепт|Рецепта|Рецептов] «Кладбищенская колонна»
Graveyard Curved Stone Path,Кладбищенская изогнутая каменная тропа
Graveyard Curved Stone Path Recipe[s],[Рецепт|Рецепта|Рецептов] «Кладбищенская изогнутая каменная дорожка»
Graveyard Fence,Ограда кладбища
Graveyard Fence Recipe[s],[Рецепт|Рецепта|Рецептов] ограды кладбища
Graveyard Fog,Туман кладбища
Graveyard Fog Recipe[s],[Рецепт|Рецепта|Рецептов] тумана кладбища
Graveyard Gate,Ворота кладбища
Graveyard Gate Recipe[s],[Рецепт|Рецепта|Рецептов] ворот кладбища
Graveyard Homestead Pack now available!,Набор усадьбы «Кладбище» теперь доступен!
Graveyard Homestead Pack[s],[Набор|Набора|Наборов] кладбищенской усадьбы
Graveyard Straight Stone Path,Прямая каменная дорожка кладбища
Graveyard Straight Stone Path Recipe[s],[Рецепт|Рецепта|Рецептов] прямой каменной дорожки кладбища
Graveyard Tombstone,Надгробие кладбища
Graveyard Tombstone Recipe[s],[Рецепт|Рецепта|Рецептов] кладбищенского надгробия
Gravitic Repulsion Unit[s],[Устройство|Устройства|Устройств] гравитационного отталкивания
Gravity Ball,Шар гравитации
Gravity Distortion,Искажение гравитации
Gravity Pulse,Гравитационный импульс
Gravity Shift,Гравитационный сдвиг
"Grawl are primitive, but noble. They take solace from their religious rituals and care deeply for their families.","Граулы примитивны, но благородны. Они находят утешение в своих религиозных ритуалах и глубоко заботятся о своих семьях."
Grawl Befuddlement,Замешательство граула
Grawl Berserker,Граул-берсерк
Grawl Death,Смерть граула
Grawl Effigy,Чучело граула
Grawl Firestone[s],[Огненный камень гравлов|Огненных камня гравлов|Огненных камней гравлов]
Grawl Food Sack,Мешок с едой граула
Grawl Food Sack[s],[Мешок еды гравлов|Мешка еды гравлов|Мешков еды гравлов]
"Grawl Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей граулов
Grawl Painting,Гравловая картина
Grawl Paw[s],[Лапа гравла|Лапы гравла|Лап гравлов]
Grawl Potion[s],[Зелье гравлов|Зелья гравлов|Зелий гравлов]
Grawl Raider,Рейдер граулов
Grawl Slave,Раб-граул
Grawl Snowman Potion[s],[Зелье снеговика гравлов|Зелья снеговика гравлов|Зелий снеговика гравлов]
Grawl Supplies,Припасы граула
Grawl Supply Sack[s],[Мешок припасов гравлов|Мешка припасов гравлов|Мешков припасов гравлов]
Grawl Totem,Тотем граула
Grawl Trapper,Граул-ловец
Grawl Trouble,Проблемы с граулами
Grawl Worshipping Something Bad: Who's Surprised?,Граулы поклоняются чему-то плохому: кого это удивляет?
