english,translate
The troopmarshal issues new orders!,Войсковой маршал отдаёт новые приказы!
The troopmarshal issues orders!,Войсковой маршал отдаёт приказы!
"The troops are training hard, thanks to you.",Войска усердно тренируются — благодаря вам.
"The troupe would cross the Shiverpeaks with help of two Deldrimor pathfinders, Lyn and Bhrode Runecarver, with the hope of avoiding the Stone Summit, among other more natural dangers of the mountain passes. Even with their dwarven guides, they lost two of their group to a Summit ambush near the Frost Gate.","Труппа пересекала Shiverpeaks с помощью двух следопытов Deldrimor, Lyn и Bhrode Runecarver, надеясь избежать Каменной Вершины и прочих, более природных опасностей горных перевалов. Даже с проводниками-дворфами они потеряли двоих из группы в засаде Вершины у Frost Gate."
"The troupe would cross the Shiverpeaks with help of two Deldrimor pathfinders, Lyn and Bhrode Runecarver, with the hope of avoiding the Stone Summit, among other more natural dangers of the mountain passes. Even with their dwarven guides, they lost two of their group to a Summit ambush near the Frost Gate.    *""We're exhausted. Spirits are low. No time to mourn after Kelsi and Torrin covered our escape. Our guides have done what they can to console us, but it's little comfort. I got a fire going, somehow. Never expected any of Scarlot's survival lessons to stick. Cendin would've conjured flames with magic just to show off. I miss them so much.""* —Journal of Third Veil, Velise","Труппа пересекала Shiverpeaks с помощью двух следопытов Deldrimor, Lyn и Bhrode Runecarver, надеясь избежать Каменной Вершины и прочих, более природных опасностей горных перевалов. Даже с проводниками-дворфами они потеряли двоих из группы в засаде Вершины у Frost Gate.    *«Мы измотаны. Дух на нуле. Нет времени горевать после того, как Kelsi и Torrin прикрыли наш отход. Проводники утешали нас как могли, но толку мало. Я как-то развела костёр. Не думала, что хоть один из уроков выживания Scarlot пригодится. Cendin наколдовал бы пламя магией — просто покрасоваться. Я так по ним скучаю.»* — Дневник Третьей Вуали, Velise"
The Truth about Jade,«Правда о нефрите»
The Truth is Out There,«Истина где-то рядом»
The Truth of History,«Правда истории»
"The truth of King Jadon's disappearance and death remains a secret to this day, known only to a privileged few outside of the Collective. Even after Queen Salma reclaimed the throne, the young Mesmer Collective deemed it best that the truth remain buried, worried that Jadon's death under the protection of Ascalonian diplomats would rouse suspicion and undermine the burgeoning trust between the new Ascalonian refugees and the Krytan people.","Правда об исчезновении и смерти короля Jadon по сей день остаётся тайной, известной лишь избранным за пределами Коллектива. Даже когда королева Salma вернула трон, юный Коллектив месмеров счёл за лучшее оставить правду похороненной, опасаясь, что гибель Jadon под защитой аскалонских дипломатов возбудит подозрения и подорвёт зарождающееся доверие между новыми аскалонскими беженцами и народом Kryta."
The Tunnels skritt can now their improve their experiments. Good job!,Скритты из Туннелей теперь могут улучшить свои эксперименты. Отличная работа!
"The turtle Oriel gave you can stun nearby Void creatures and make them vulnerable to attacks.While in combat, this command will tell your turtle to use the skill around your target.","Черепаха, которую дала вам Oriel, может оглушать существ Пустоты рядом и делать их уязвимыми для атак.В бою эта команда велит черепахе применить навык вокруг вашей цели."
"The turtle Oriel gave you is capable of stunning nearby Jade Brotherhood mechs, rendering them vulnerable to attacks.While in combat, this command will order your turtle to use the ability around your target.","Черепаха, которую дала вам Oriel, способна оглушать мехов Нефритового братства рядом, делая их уязвимыми для атак.В бою эта команда велит черепахе применить способность вокруг вашей цели."
The Twilight Chronicles of High Priest Alkar,«Сумеречные хроники верховного жреца Alkar»
The Twins' Grieving Inscription[s],Скорбная гравировка Близнецов
The Twins' Grieving Insignia[s],Скорбная инсигния Близнецов
The Tyrian Alliance has called an emergency session to address recent reports coming out of Janthir. This threat must be addressed immediately.Please return to Lion's Arch at once. Details to follow.—Imperator Crecia Stoneglow,"Тирийский альянс созвал экстренное заседание по недавним сообщениям из Janthir. Эту угрозу нужно устранить немедленно.Пожалуйста, немедленно вернитесь в Lion's Arch. Подробности позже.— Император Crecia Stoneglow"
The Tyrian Alliance made progress into Saevus Saxum but were not successful in their mission.,"Тирийский альянс продвинулся в Saevus Saxum, но не преуспел в своей миссии."
The Underworld,Подземный мир
The Unending Nightmares have been pushed back.,Бесконечные Кошмары отброшены.
The unknown demon is consuming his Aspects for a massive attack!,Неизвестный демон поглощает свои Аспекты для мощнейшей атаки!
The upgraded comms device can be accessed by opening your inventory.,Улучшенное устройство связи доступно из инвентаря.
The Uplift Fragment,Фрагмент Вознесения
The upper brazier is lit! Ascend to ignite the effigy.,"Верхняя жаровня зажжена! Поднимитесь, чтобы поджечь чучело."
the VAL-A golem,голем VAL-A
The Vale Guardian has fixed its gaze upon you.,Страж Долины устремил на вас взгляд.
The Vale Guardian is active.,Страж Долины активен.
The Vanguard thank you for your efforts.,Авангард благодарит за старания.
The vault door slowly opens.,Дверь хранилища медленно открывается.
The vault key cannot be used right now.,Ключ от хранилища сейчас нельзя использовать.
"The vengeful spirits have reached a barrier, unleashing a magic shock wave.","Мстительные духи достигли барьера, высвободив магическую ударную волну."
The victim's death grants immunity to the bubble.,Смерть жертвы дарует пузырю неуязвимость.
The View from the Top,«Вид с вершины»
The Vigil are on a mission to raid a Molten Alliance weapon-testing facility in Diessa Plateau.,Дозор идёт рейдом на оружейный полигон Расплавленного альянса в Diessa Plateau.
The Vigil are on a mission to raid a Molten Alliance weapon-testing facility in Wayfarer Foothills.,Дозор идёт рейдом на оружейный полигон Расплавленного альянса в Wayfarer Foothills.
"The Vigil is a powerful fellowship of individuals bound by an Oath to defend those in need, fight against tyrants and oppressors, and to offer charity to those who cannot aid themselves.","Дозор — могучее братство, связанное Клятвой: защищать нуждающихся, сражаться с тиранами и угнетателями и помогать тем, кто не может помочь себе сам."
The Vigil is making progress toward reclaiming the area!,Дозор продвигается к возвращению территории!
"The Vigil Keep curently houses one of the necromancer Rissa's amulets, which means a horde of undead will soon be knocking on the Keep's front door. Gahn Towerbreaker is waiting at the keep for you to join in its defense.","В Vigil Keep сейчас хранится один из амулетов некромантки Rissa — а значит, орда нежити скоро постучится в ворота крепости. Gahn Towerbreaker ждёт вас в крепости, чтобы вы присоединились к обороне."
The Vigil need assistance defeating Orrian undead around Fort Cadence.,Дозору нужна помощь в борьбе с оррианской нежитью вокруг Fort Cadence.
"The Vigil needs auxiliary soldiers for a high-priority, high-risk operation in Sparkfly Fen. According to our intelligence, Zhaitan's lieutenant (designated Tequatl the Sunless) has begun to ""evolve."" Its attacks are more elaborate, and its tactics are becoming advanced. We don't know if this has anything to do with the Pact's offensive in Orr, but the situation requires investigation and, if necessary, confrontation. We require infantry to bolster our existing forces and protect our current entrenchment, including the Vigil Megalaser and its power batteries.Come to Splintered Coast as soon as possible. The Vigil needs you.—Warmaster Narru","Дозору нужны вспомогательные бойцы для первоочередной операции высокого риска в Sparkfly Fen. По нашим данным, лейтенант Zhaitan (обозначение — Tequatl Бессолнечный) начал «эволюционировать». Его атаки всё изощрённее, тактика — всё совершеннее. Мы не знаем, связано ли это с наступлением Пакта в Orr, но ситуация требует расследования и, при необходимости, боя. Нам нужна пехота, чтобы усилить наши войска и защитить укрепления, включая Мегалазер Дозора и его батареи питания.Приходите на Splintered Coast как можно скорее. Дозор нуждается в вас.— Военмастер Narru"
The Vigil Sends Thanks,Дозор шлёт благодарность
The Vigil's plan to prove Professor Gorr's theory involves taking the fight directly to some dragon minions and measuring their impact on the local ambient magic levels.,План Дозора по доказательству теории профессора Gorr — ударить прямо по драконьим прислужникам и замерить их влияние на местный магический фон.
"The Vigil, the Durmand Priory, and the Order of Whispers are organizations that struggle against the evils of the world, ignoring matters of politics or race in order to focus on the larger threats across Tyria.","Дозор, Приорат Дурманд и Орден Шепчущих — организации, борющиеся со злом этого мира, не взирая на политику и расы, чтобы сосредоточиться на самых больших угрозах Tyria."
The Village,«Деревня»
"The village of Shaemoor nestles against the wall of Divinity's Reach. Centaur raids have become increasingly aggressive of late, and the Seraph struggle to protect the haggard villagers. Only the brave or foolhardy would venture out during a centaur assault.","Деревня Shaemoor жмётся к стене Divinity's Reach. Набеги кентавров в последнее время всё агрессивнее, и Серафимы с трудом защищают измученных селян. Лишь храбрец или безумец выйдет наружу во время штурма кентавров."
The Vine Pit Salvage adventure is now available. Complete it to unlock the nearby waypoint.,"Приключение «Спасение имущества из Ямы лоз» теперь доступно. Пройдите его, чтобы открыть ближайшую путевую точку."
The vine wall has a reinforced shield and can't be damaged right now.,У стены лоз усиленный щит — сейчас её не повредить.
The Vine Wall Has Weakened,Стена лоз ослабла
The vines blocking the Eastgate of Tarir have been destroyed.,"Лозы, перекрывавшие Восточные врата Tarir, уничтожены."
The vines blocking the Northgate of Tarir have been destroyed.,"Лозы, перекрывавшие Северные врата Tarir, уничтожены."
The vines blocking the Southgate of Tarir have been destroyed.,"Лозы, перекрывавшие Южные врата Tarir, уничтожены."
The vines blocking the Westgate of Tarir have been destroyed.,"Лозы, перекрывавшие Западные врата Tarir, уничтожены."
The Voice and the Claw,Голос и Коготь
"The Voice of Fate calls upon me  to see the journey of the Unseen  to eternal fruition.  So with tomorrow's sun  dawns a new era.  Anointed by its rays,  we venture forth, three pilgrims  whose destinies entwine to weave  a transcendent tapestry  of the divine.Ulrich returned. His lone communions with the wild rarely last long. He spoke little. And so we went on preparing a meager supper as if nothing had come to pass. We ate mostly in silence. That is, until the fire began to dwindle...Out of the dark, the voice called unto them. For it was they who had been chosen to realize the mission of the Unseen Ones.And thus, it spoke to them, ""Chosen three... You are destined... Seek the gate...""""As the sun dawns across the wilds... You shall hear my voice... And I will be your guide... You who must open the gate... So fate has written it... So make it be..."" To think mere hours ago, our vision was clouded by woes ephemeral. We are so close. Though I can't recall my last full meal, my mind has never felt so sated.","Голос Судьбы призывает меня  довести путь Незримых  до вечного плода.  И с завтрашним солнцем  занимается новая эра.  Помазанные его лучами,  мы выступаем — три паломника,  чьи судьбы сплетаются в ткань  запредельного гобелена  божественного.Ulrich вернулся. Его одинокие общения с дикой природой редко длятся долго. Говорил он мало. И мы продолжили готовить скудный ужин, будто ничего не произошло. Ели большей частью в молчании. Пока огонь не начал угасать...Из тьмы голос воззвал к ним. Ибо именно их избрали исполнить миссию Незримых.И так он сказал им: «Избранные трое... Вам предначертано... Ищите врата...»«Когда солнце взойдёт над дикими землями... Вы услышите мой голос... И я буду вашим проводником... Вы, кто должен открыть врата... Так записала судьба... Да будет так...» Подумать только: считаные часы назад наш взор туманили мимолётные горести. Мы так близко. Я не помню своей последней полноценной трапезы, но разум мой никогда не был так сыт."
The Voice summons forth something from the depths.,Голос призывает нечто из глубин.
The Void-corrupted Jade Maw's hardened scales prevent the reflecting crystal from dealing damage.,Затвердевшая чешуя осквернённой Пустотой Нефритовой Пасти не даёт отражающему кристаллу наносить урон.
The volatile singularity appears stable now.,Нестабильная сингулярность теперь выглядит стабильной.
The Vortex of Souls has consumed your essence.,Вихрь Душ поглотил вашу сущность.
The wallet is the place where all your earned currencies will be listed and tracked. Open your inventory panel and click on the wallet to view them.,"Кошелёк — место, где перечислены и учитываются все заработанные валюты. Откройте инвентарь и щёлкните по кошельку, чтобы их посмотреть."
"The War Eternal Supply Drop<br>Use this to sign your account up for weekly War Eternal Supply Drops. Receive the first immediately and three more between now and May 21.<br><br>First Drop:<br>Exotic Breeds Mount Select License, a choice of one Desert Racer, Distant Lands, or Istani Isles mount select license or an Exotic Breeds Mount Adoption License, the Elonian Adversaries Dye Pack, and one Mini Green Raptor Hatchling, Mini Yellow Jackal Pup, Mini Red Griffon Hatchling, Mini Brown Springer Kit, and Mini Blue Skimmer Pup.<br>Second Drop:<br>Black Lion Outfit Voucher, Onyx and Gold Lion Weapon Choice, and 2 Black Lion Miniature Claim Tickets.<br>Third Drop:<br>Black Lion Backpack and Glider Voucher, Communal Boost Bonfire, 2 Heroic Boosters, 5 Black Lion Statuettes.<br>Fourth Drop:<br>Branded Weapon Select Box, 2 Guaranteed Wardrobe Unlocks, 5 Black Lion Chest Keys.","Поставка War Eternal<br>Используйте, чтобы подписать аккаунт на еженедельные поставки War Eternal. Первая — сразу, ещё три — до 21 мая.<br><br>Первая поставка:<br>Лицензия на выбор скакуна Exotic Breeds, одна лицензия на выбор скакуна Desert Racer, Distant Lands или Istani Isles — либо лицензия на нового скакуна Exotic Breeds, набор красок Elonian Adversaries и по одному: Mini Green Raptor Hatchling, Mini Yellow Jackal Pup, Mini Red Griffon Hatchling, Mini Brown Springer Kit и Mini Blue Skimmer Pup.<br>Вторая поставка:<br>Black Lion Outfit Voucher, Onyx and Gold Lion Weapon Choice и 2 Black Lion Miniature Claim Tickets.<br>Третья поставка:<br>Black Lion Backpack and Glider Voucher, Communal Boost Bonfire, 2 Heroic Boosters, 5 Black Lion Statuettes.<br>Четвёртая поставка:<br>Branded Weapon Select Box, 2 Guaranteed Wardrobe Unlocks, 5 Black Lion Chest Keys."
"The war room is one of the main buildings you can build in your guild hall. Sophia, the proprietor of the war room, offers upgrades related to WvW.","Военный зал — одно из главных зданий, которые можно построить в зале гильдии. Sophia, хозяйка военного зала, предлагает улучшения, связанные с WvW."
The warclaw knows no fear. Lowland kodan call them journeykin and train them as faithful mounts with chained javelins to damage and pull targets.,"Боевой коготь не знает страха. Кодан низин зовут их спутниками пути и обучают как верных скакунов — с цепными дротиками, чтобы ранить и притягивать цели."
The Warclaw Run race has finished.,Гонка «Забег боевых когтей» завершена.
The ward on the artifact has cursed you.,Оберег на артефакте вас проклял.
"The water processing plant is a large and crucial operation, but having you on our team made a significant difference when it was needed most. We can't thank you enough. — Stout Darkmind","Водоочистная станция — большое и важное производство, но именно вы в нашей команде всё изменили, когда это было нужнее всего. Не знаем, как вас благодарить. — Stout Darkmind"
The Wavehawk,«Wavehawk»
The Way Things Are,«Как всё устроено»
"The way to Mount Balrior is open, and the titans are vulnerable. Explore the area to find the titans in their lairs and put an end to their menace.","Путь к Mount Balrior открыт, и титаны уязвимы. Исследуйте округу, найдите титанов в их логовах и покончите с их угрозой."
The wayfinder and allies could not penetrate Eparch's defenses.,Искатель пути и союзники не смогли пробить оборону Eparch.
The wayfinder and allies initially held out for a while before Zojja was overwhelmed.,"Искатель пути и союзники поначалу держались, но затем Zojja была сломлена."
"The wayfinder and allies were able to breach part of the citadel, but they were unsuccessful in their efforts.","Искатель пути и союзники смогли пробиться в часть цитадели, но их усилия не увенчались успехом."
"The wayfinder and allies were able to get to Eparch's lair, but they were overpowered.","Искатель пути и союзники добрались до логова Eparch, но были повержены."
The wayfinder and allies were unable to protect Zojja.,Искатель пути и союзники не смогли защитить Zojja.
The wayfinder couldn't escort a supply caravan? This is not how the story goes.,Искатель пути не смог сопроводить караван с припасами? История идёт не так.
The waypoint you selected has become contested and you have been redirected to the closest friendly waypoint.,Выбранная путевая точка стала оспариваемой; вы перенаправлены к ближайшей дружественной.
The Ways of War,«Пути войны»
The Wayward Wisp,«Блуждающий огонёк»
The weapon contains one charge. You can use Arcanic Arrow.,В оружии один заряд. Можно использовать Арканическую стрелу.
The weapon contains three charges. Give 'em a big wallop!,В оружии три заряда. Всыпьте им как следует!
The weapon contains two charges. Time for Anti-Arcanic Arrow!,В оружии два заряда. Время Анти-арканической стрелы!
The Weekly Black Lion Supply Package is available!,Доступен еженедельный набор снабжения Black Lion!
"The weight of the world, the balance of time and nature... All of it, sitting on my shoulders. It's heavy... Crippling, even. But there's something comforting, knowing that I can make a difference.","Вес мира, равновесие времени и природы... Всё это лежит на моих плечах. Тяжело... Даже невыносимо. Но есть что-то утешительное в знании, что я могу что-то изменить."
"The well needs protection, but the Seraph can handle that. Two-Blade Pete's gang has come to the conclusion that Quinn is a Seraph informant. His life is in danger, and nothing else matters. The gang must not be allowed to kill Quinn.","Колодец нуждается в защите, но Серафимы справятся. Банда Two-Blade Pete решила, что Quinn — осведомитель Серафимов. Его жизнь в опасности, и всё остальное неважно. Нельзя позволить банде убить Quinn."
The West Maw realm portal is closed!,Западный портал царства Пасти закрыт!
The Whisper of Jormag summons a blizzard.,Шёпот Jormag призывает метель.
The Whisper of Jormag summons a lethal blizzard.,Шёпот Jormag призывает смертоносную метель.
"The whispers draw me deeper in. Warm, gentle, like a mother comforting her cub. An old friend welcoming me home. Is this my home now? They remind me I'm still alive, still hungry. Always so hungry. I'm disgusting.I ended a life today. A Vigil patrol. Norn. I don't know why I did it, but it felt wonderful. The whispering friend told me I was doing so well. And as the light drained from his eyes, my stomach growled. My body acted without thinking, and before I knew it, he was gone. I'm vile.What am I becoming? Is it a trick of the light on the snow, or do my claws grow longer? Why does the hunger gnaw away even now, after I did this horrible thing? What's wrong with me? Koda, help me.","Шёпоты затягивают меня всё глубже. Тёплые, ласковые — как мать, утешающая детёныша. Как старый друг, встречающий дома. Мой ли это дом теперь? Они напоминают, что я ещё жив, ещё голоден. Всегда так голоден. Я отвратителен.Сегодня я оборвал жизнь. Патруль Дозора. Норн. Не знаю, зачем я это сделал, но это было чудесно. Шепчущий друг сказал, что я молодец. И когда свет утекал из его глаз, мой желудок заурчал. Тело действовало без мысли, и не успел я опомниться — его не стало. Я мерзок.Кем я становлюсь? Это игра света на снегу, или мои когти растут? Почему голод грызёт даже теперь, после этого ужасного дела? Что со мной не так? Koda, помоги мне."
The whispers grow ever louder.,Шёпоты всё громче.
The whispers grow louder! Drakkar will emerge in 10 minutes.,Шёпоты всё громче! Drakkar явится через 10 минут.
The White Mantle are attacking New Loamhurst!,Белая Мантия атакует New Loamhurst!
The White Mantle are attacking Noran's Homestead!,Белая Мантия атакует Noran's Homestead!
The White Mantle are attacking Saidra's Haven!,Белая Мантия атакует Saidra's Haven!
The White Mantle are gone. You are safe now.,Белая Мантия ушла. Теперь вы в безопасности.
The White Mantle are planning their next moves.,Белая Мантия готовит следующие шаги.
The White Mantle have captured New Loamhurst!,Белая Мантия захватила New Loamhurst!
The White Mantle have captured Saidra's Haven!,Белая Мантия захватила Saidra's Haven!
The White Mantle have captured the Harvest Cascades!,Белая Мантия захватила Harvest Cascades!
"The White Mantle is using the Hunting Lodge as a covert meeting location, and the people of Beetletun are in danger. Exemplars of the Shining Blade say the cultists are gathering there tonight. Now is the perfect time to strike!","Белая Мантия использует Охотничий домик как тайное место встреч, и жители Beetletun в опасности. Экземпляры Сияющего Клинка сообщают, что культисты соберутся там сегодня ночью. Идеальный момент для удара!"
The White Mantle will never control Kryta!,Белая Мантия никогда не будет править Kryta!
The Wilds,«Дебри»
"The wind is kicking up, and you can feel the electricity in the air. The Mists Tide is coming.","Ветер крепчает, и в воздухе чувствуется электричество. Прилив Туманов приближается."
"The windswept heights of Gaerta's Summit are home to many strange and powerful creatures, including the vicious griffon Windshear.","Продуваемые ветрами высоты Gaerta's Summit — дом многих странных и могучих созданий, включая свирепого грифона Windshear."
The Wizard's Tower defenses have been reactivated.,Оборона Wizard's Tower вновь активирована.
The Wizard's Tower defenses will reactivate soon.,Оборона Wizard's Tower скоро вновь активируется.
The Wizard's Tower: Fly by Night adventure is now available. Speak with the skyscale trainer on the southern balcony of the Wizard's Tower to participate.,"Приключение «Wizard's Tower: Ночной полёт» теперь доступно. Поговорите с тренером скайскейлов на южном балконе Wizard's Tower, чтобы участвовать."
The Wizard's Trial race is about to begin!,Гонка «Испытание Волшебника» вот-вот начнётся!
"The wolf pup has rejoined its family, and they are making their way north.","Волчонок воссоединился с семьёй, и они направляются на север."
"The wolf pup has rejoined its family, and they are making their way southeast.","Волчонок воссоединился с семьёй, и они направляются на юго-восток."
The Wolfborn have kindled a victory bonfire near Might and Main.,Волкорождённые зажгли победный костёр у Might and Main.
The Wondrous Workshop of Toymaker Tixx,«Чудесная мастерская игрушечника Tixx»
The words in this text do not need to be transcribed.,Слова в этом тексте переписывать не нужно.
The words shift around on the page.There's magic obscuring the text.,Слова на странице разбегаются.Текст скрыт магией.
The words whisper to us. The wind takes us. Now the words whisper to you.And the wind will take you.It will consume you.As it consumed us.,Слова шепчут нам. Ветер уносит нас. Теперь слова шепчут тебе.И ветер унесёт тебя.Он поглотит тебя.Как поглотил нас.
The Workers' Stores,Склады рабочих
The workshop allows an additional upgrade to be building simultaneously.,Мастерская позволяет строить одно дополнительное улучшение одновременно.
The world erodes around you.,Мир крошится вокруг вас.
The World vs. World team is seeking your feedback on the future development of WvW. Let your voice be heard! Follow the link below and share your thoughts with us!,Команда World vs. World ждёт ваших отзывов о будущем развитии WvW. Пусть ваш голос будет услышан! Перейдите по ссылке ниже и поделитесь мыслями!
The world you are attempting to join is full. Please try to have your party member join you in your world.,"Мир, к которому вы присоединяетесь, переполнен. Пусть участник группы присоединится к вам в вашем мире."
The world you have selected is full.,Выбранный вами мир переполнен.
The wrecking yard is more organized. Scar Stripeclaw thanks you.,На разделочном дворе стало больше порядка. Scar Stripeclaw благодарит вас.
The Wupwup tribe thanks you for your help.,Племя Wupwup благодарит за помощь.
The Wurm's<br>Gullet,The Wurm's<br>Gullet
The WvW Sneak Attack has begun! <br>The PvP Test Ladder is underway! Learn more here.,Внезапная атака WvW началась! <br>Тестовая лестница PvP уже идёт! Подробнее здесь.
The Wyld Hunt valiants view you with respect.,Доблестные Дикой Охоты смотрят на вас с уважением.
"The young glaive of House Nephus. Deimos was trapped in Tyria during a failed incursion, using the guilt-ridden body of Saul D'Alessio as a host. Little did he know, the Bastion of the Penitent was originally built by Isgarren and later captured by the living mursaat to be used as a penitentiary. Deimos went along with the scheme, feasting on Saul's tormented soul until a group of explorers broke into the prison and cut down the Kryptis lord before he could escape.","Юная глефа дома Nephus. Deimos застрял в Tyria после неудачного вторжения, используя истерзанное виной тело Saul D'Alessio как сосуд. Он не знал, что Bastion of the Penitent изначально построил Isgarren, а позже его захватили живые мурсааты под тюрьму. Deimos подыгрывал этой схеме, пируя измученной душой Saul, пока группа исследователей не ворвалась в тюрьму и не сразила лорда криптисов прежде, чем он успел сбежать."
The Zephyrites are disembarking on the docks near the Claw Island Portage waypoint.,Зефириты высаживаются в доках у путевой точки Claw Island Portage.
The Zest of Zizel,«Задор Zizel»
The zone has been completed! Prepare to be teleported soon.,Зона пройдена! Готовьтесь к скорой телепортации.
The Zopatl tribe has been strengthened by your efforts.,Племя Zopatl окрепло благодаря вашим стараниям.
The<br>Sternquarters,The<br>Sternquarters
Thegren Topjaw,Thegren Topjaw
"Their mother kept her distance from the mortal realm, but I needed that connection—I yearned for it. Without my companions, would I feel the same need to protect this place?","Их мать держалась вдали от мира смертных, но мне была нужна эта связь — я тосковала по ней. Без моих спутников — чувствовала бы я ту же потребность защищать это место?"
Their path can no longer be followed.,По их следу больше нельзя идти.
