english,translate
"While I am labeling these field reports with 90%% certainty as to the accuracy of the numbering, I do recognize the optimism one must apply to view these as ""field reports."" I do what I must to stave off the further erosion of my spirits.    After escaping the ""rabble""—wait, I suppose I should cover that first.    Ignaxious's assertion that they would find me adequate dinner fare was thankfully erroneous. Embarrassingly, I believe they even mistook me for one of their kind at first. From a distance, assuredly, as this seems an impossible (and highly offensive) mix-up to me. But it is one that I'm grateful for, nonetheless.    So, after cleaning myself of slobber and engaging in polite—if hard to follow—conversation, I skirted my way along the land's edge in an attempt to steer clear of both physical and mental probes and continue my mission of gathering intel. My hope is that if and when the Lady Peitha's invasion begins, these field reports will be discovered and put to some use.    Granted, they've only served to document my own self-centered tribulations thus far. Given that they will likely end up as low Kryptis excrement, my disappointment in myself is less than it might otherwise be.    —Operative Selly","Хотя я маркирую эти полевые отчёты с 90%% уверенностью в точности нумерации, я осознаю оптимизм, который нужно применить, чтобы рассматривать их как «полевые отчёты». Я делаю то, что должен, чтобы предотвратить дальнейшую эрозию моего духа.    После побега от «сброда» — погодите, полагаю, мне стоит сначала рассказать об этом.    Утверждение Игнаксиуса, что они сочтут меня подходящей едой для ужина, к счастью, оказалось ошибочным. К моему смущению, я полагаю, они даже приняли меня за одного из своих сначала. Издалека, несомненно, так как это кажется мне невозможной (и крайне оскорбительной) путаницей. Но я все равно благодарен за это.    Итак, очистившись от слюней и вступив в вежливый — хоть и трудный для понимания — разговор, я пробирался вдоль края земли, стараясь избегать как физических, так и ментальных зондов, и продолжил свою миссию по сбору разведданных. Моя надежда в том, что если и когда начнется вторжение леди Пейты, эти полевые отчёты будут найдены и использованы.    Конечно, до сих пор они служили лишь для документирования моих собственных эгоцентричных бед. Учитывая, что они, вероятно, закончат как низкие экскременты криптисов, мое разочарование в себе меньше, чем могло бы быть.    — Оперативник Сэлли"
"While I can see the cruelty behind using chak as a resource, the advancements they've been able to make here *should* benefit, *could* benefit, so many people. I can't expose my bias, though. The Inquest is still a thing, and if any of this is going to fall apart it might as well start with them. It always does, after all. It's just disappointing to live in a world where something that can benefit a lot of people can cause harm... But maybe I'm being naive. That's just how the world works, right? Feeling my morality a bit, is all...  The Rata Novans seem to have things under control, but for how much longer? We haven't seen how the Kryptis will affect this place, yet, but I can't imagine it going well. It never does.  After we wrap things up here for the day, Dagda is taking me with her to the observatory. Another fractal, tucked away in the islands. Apparently she and Waiting Sorrow used it as research facility... I'm just happy Dagda is bringing me along. I'm feeling more helpful now than I have in years. Like I'm a part of something bigger than me, which would have threatened me years ago. But, now... It's different.","Хотя я вижу жестокость в использовании чаков как ресурса, достижения, которых они здесь добились, *должны* принести пользу, *могут* принести пользу многим людям. Однако я не могу раскрыть свою предвзятость. The Inquest все ещё существует, и если что-то из этого развалится, пусть начнется с них. В конце концов, так всегда и бывает. Просто разочаровывает жить в мире, где то, что может принести пользу многим людям, может причинить вред... Но, возможно, я наивен. Так устроен мир, верно? Просто немного переживаю за свою мораль...  Рата Нованы, кажется, держат все под контролем, но надолго ли? Мы ещё не видели, как Криптис повлияют на это место, но я не могу представить, что все пойдёт хорошо. Никогда не идет.  После того, как мы закончим здесь на сегодня, Дагда возьмет меня с собой в обсерваторию. Ещё один фрактал, спрятанный на островах. По-видимому, она и Ждущая Скорбь использовали его как исследовательский центр... Я просто рад, что Дагда берет меня с собой. Я чувствую себя более полезным, чем за многие годы. Как будто я часть чего-то большего, чем я сам, что несколько лет назад угрожало бы мне. Но сейчас... Все иначе."
"While I rarely leave the confines of my domain, I possess the finest and most robust collection of trinkets from around the world. Adventurers travel across Tyria, finding items of all sorts from locations multifarious, and toss them into my forge in the hopes of receiving something better in return.Most of the time, the skritt handle the method of compensation. I have to imagine that's working out just fine, considering I've yet to receive any complaints that I've read.Still, I admit that this system is not entirely perfect. For example, the wizard Isgarren came to my forge long ago seeking special compounds that I imagine were used for some magical purpose or another. I heard of this after the fact, and was most curious what one of his stature might want to get out of my collection! But upon closer investigation, I realized with a hint of despair that there was no record of what exactly Isgarren tossed into my forge, nor what he received in return, as the skritt are rather poor at maintaining proper documentation.Also, their handwriting is quite terrible.This has resulted in a much more robust plan to eventually implement a system that will record all of the items entering and exiting the forge. We've yet to put the plan into action, of course, as I like to give myself lots of time to stew over new ideas for the Mystic Forge operation before putting them in place. It's been a while, admittedly, but great ideas take time to perfect, and I have a lot of great ideas.I maintain hope that someday that curious wizard will return with need of my services. Should the situation arise, I plan to inquire at length about the nature of his work and just where he has been all this time. But, until then, all I can do is have Miyani keep an ear to the ground. It has been a very long time since Isgarren has been seen or heard from, so I have my concerns.","Хотя я редко покидаю пределы своей обители, у меня есть самая прекрасная и обширная коллекция диковинок со всего мира. Искатели приключений путешествуют по Тирии, находя самые разные предметы в самых разных местах, и бросают их в мою кузницу в надежде получить взамен что-то лучшее. В большинстве случаев скитты занимаются вопросами компенсации. Я полагаю, что у них всё получается довольно хорошо, учитывая, что я до сих пор не получал никаких жалоб. Тем не менее, я признаю, что эта система не совсем идеальна. Например, волшебник Исгаррен давным-давно пришёл в мою кузницу в поисках особых компонентов, которые, как я полагаю, использовались для каких-то магических целей. Я узнал об этом позже и очень заинтересовался тем, что этот выдающийся деятель хотел получить из моей коллекции! Но при более тщательном изучении я с некоторым отчаянием понял, что нет никаких записей о том, что именно Исгаррен бросил в мою кузницу и что он получил взамен, поскольку скитты не очень хорошо ведут документацию. Кроме того, их почерк просто ужасен. В результате был разработан гораздо более надёжный план по внедрению системы, которая будет регистрировать все предметы, поступающие в кузницу и покидающие её. Мы ещё не приступили к реализации этого плана, поскольку я люблю давать себе достаточно времени, чтобы обдумать новые идеи для работы Mystic Forge, прежде чем воплощать их в жизнь. Признаюсь, прошло уже довольно много времени, но на то, чтобы довести хорошие идеи до совершенства, нужно время, а у меня их очень много. Я надеюсь, что однажды этот любопытный волшебник вернётся и снова обратится ко мне за помощью. Если такая ситуация возникнет, я планирую подробно расспросить его о характере его работы и о том, где он пропадал всё это время. Но пока я могу только попросить Мияни быть в курсе событий. Прошло очень много времени с тех пор, как Исгаррен был замечен или о нём что-то слышали, поэтому у меня есть некоторые опасения."
"While I remain skeptical of your ""White Mantle"" and some of your promised intentions should Kryta return to your rule, I agree that the time to act is upon us.","Хотя я по-прежнему скептически отношусь к вашему «White Mantle» и некоторым обещанным намерениям в случае возвращения Крайты под вашу власть, я согласен, что время действовать настало."
"While in a quickplay fractal, you have special bonuses:- If you are defeated in battle, the Mist Stranger revives you after a brief wait.- The Mist Stranger assists in certain multi-person challenges.- In the Cliffside fractal, this bonus blocks the debilitating effects of Cultist Hammer Corruption.- In the Kinfall fractal, this bonus acts as unremovable Life-Fire.","Находясь во фрактале быстрой игры, вы получаете особые бонусы:- Если вы побеждены в бою, Mist Stranger воскрешает вас после короткого ожидания.- Mist Stranger помогает в некоторых многопользовательских испытаниях.- Во фрактале «Скалистый обрыв» этот бонус блокирует ослабляющие эффекты Скверны молота культиста.- Во фрактале «Падение короля» этот бонус действует как неснимаемый Огонь жизни."
"While in Armistice Bastion, use travel skills to teleport to merchants or to quickly return to Tyria.","Находясь в Armistice Bastion, используйте навыки перемещения, чтобы телепортироваться к торговцам или быстро вернуться в Тирию."
"While in the arena, you will be able to participate in the fights and exercises directly.","Находясь на арене, вы сможете напрямую участвовать в боях и тренировках."
"While in wisp form, you can jump as long as you have energy. Each jump consumes one energy bar. Gather wandering memories to replenish energy and get back to the top of the Harvest Temple!","В форме огонька вы можете прыгать, пока есть энергия. Каждый прыжок расходует одну шкалу энергии. Собирайте блуждающие воспоминания, чтобы восполнить энергию и вернуться на вершину Harvest Temple!"
"While infiltrating the gang, you learned Two-Blade Pete's despicable plan. He's going to poison a well in the city's merchant district. Logan Thackeray needs to know about this right away.","Внедрившись в банду, вы узнали гнусный план Двухлезвийного Пита. Он собирается отравить колодец в торговом районе города. Логан Теккерей должен узнать об этом немедленно."
"While Lazarus's illusion remains in place, he is invulnerable.","Пока иллюзия Лазаря остается на месте, он неуязвим."
"While mounted on your skyscale, defeat 25 Kryptis throughout Nayos.",Верхом на скайскейле одолейте 25 криптисов по всему Найосу.
"While moving at high speed, hold to reduce friction with the ground and increase turning speed. Release once facing in the desired direction to reengage friction.","При движении на высокой скорости удерживайте, чтобы уменьшить трение о землю и увеличить скорость поворота. Отпустите, когда будете смотреть в нужном направлении, чтобы восстановить трение."
"While much has been made of the seers' connection to magic, the theory that they possessed a once-great civilization that has since been lost appears to be entirely baseless. While the proponents are quick to point out the destructive capabilities of the mursaat for explaining the lack of surviving architecture, they miss the more obvious explanation: the seers never built them in the first place. In all likelihood, they were a primarily nomadic people, possibly early agrarian in some places, but there just exists very little evidence to suggest more than that.    Supporters of this idea also frequently reference the oft-repeated legends of the seers and their influence in the ancient war against the Elder Dragons. What they fail to recognize is that this fits in perfectly with one of the most common archetypal myths: the ancient, powerful civilization, who once ruled over the world, but then fell and left it to us to take over. It's entirely possible that the seers played a role in the conflict, but that doesn't mean these myths can be taken as literal truth.    If this field of study is going to experience any success, we need to avoid expending our efforts searching for evidence we're unlikely to ever find. While not technically impossible, the likelihood of discovering a massive, lost seer structure is indistinguishable from zero. It would be more sensible for us to focus our efforts on better understanding what we've already uncovered.","Хотя много говорится о связи провидцев с магией, теория о том, что они обладали некогда великой цивилизацией, которая с тех пор была утеряна, кажется совершенно необоснованной. Хотя сторонники быстро указывают на разрушительные способности мурсаатов, объясняя отсутствие сохранившейся архитектуры, они упускают более очевидное объяснение: провидцы никогда её не строили. По всей вероятности, они были в основном кочевым народом, возможно, ранними земледельцами в некоторых местах, но существует очень мало доказательств, чтобы предполагать большее.    Сторонники этой идеи также часто ссылаются на часто повторяемые легенды о провидцах и их влиянии в древней войне против Старших Драконов. Они не осознают, что это идеально вписывается в один из самых распространённых архетипических мифов: древняя, могущественная цивилизация, которая когда-то правила миром, но затем пала и оставила его нам. Вполне возможно, что провидцы сыграли роль в конфликте, но это не значит, что эти мифы можно воспринимать как буквальную истину.    Если эта область исследований хочет добиться успеха, нам нужно избегать траты усилий на поиски доказательств, которые мы вряд ли когда-нибудь найдём. Хотя технически это не невозможно, вероятность обнаружения массивной утерянной структуры провидцев практически равна нулю. Было бы разумнее сосредоточить усилия на лучшем понимании того, что мы уже обнаружили."
"While no Masteries are required, a warclaw mount is recommended for navigating the environment.","Хотя мастерства не требуются, для перемещения по окружению рекомендуется ездовой боевой коготь."
"While no masteries are required, gliding is recommended for select encounters.","Хотя мастерства не требуются, для отдельных встреч рекомендуется планирование."
"While on your skiff, you and your party or squad members receive an amount of fishing power based on your total number of catches from fishing nodes. <br><br>Increases your skiff's hit points by 2,500.","Находясь на вашем скифе, вы и члены вашей группы или отряда получаете количество рыболовной силы, основанное на общем количестве уловов с рыболовных точек. <br><br>Увеличивает очки здоровья вашего скифа на 2 500."
"While participating, you've been granted temporary access to Advanced Gliding Mastery, allowing you to glide indefinitely without using endurance.","Во время участия вам предоставлен временный доступ к продвинутому мастерству планирования, позволяющему планировать бесконечно, не расходуя выносливость."
"While rescuing Tegwen from the krait, I also helped an asura named Larra. It was fortunate she was there, because she saw the skritt making off with the Orrian mirror. She's promised to help us retrieve it from the rat-creatures.","Спасая Тегвен от крайтов, я также помог асуре по имени Ларра. К счастью, она была там, потому что видела, как скритты утащили оррианское зеркало. Она пообещала помочь нам вернуть его от крысоподобных существ."
"While Rox and Braham tended to the survivors, I made my way through the rest of the maze—finally confronting Scarlet at the apex of the arena. Before our fight began, she threatened me if I didn't stop meddling in her plans. As our weapons clashed, she utilized every trick available in that arena. She almost succumbed, but Scarlet knew when to pull back. She stared me down, noting my role in foiling her operation before fleeing the city for her own safety.Scarlet keeps a short list of people who've gotten in her way, and guess who just earned their place at the top.","Пока Рокс и Брейхам заботились о выживших, я пробирался через остальную часть лабиринта, наконец столкнувшись со Скарлетт на вершине арены. Перед началом боя она пригрозила мне, если я не перестану вмешиваться в её планы. Когда наше оружие скрестилось, она использовала все доступные в той арене трюки. Она почти пала, но Скарлетт знала, когда отступить. Она пристально посмотрела на меня, отметив мою роль в срыве её операции, прежде чем бежать из города ради собственной безопасности. У Скарлетт есть короткий список тех, кто встал у неё на пути, и угадайте, кто только что заслужил место на вершине."
"While Taimi continued her research at the ley line hub, Rox, Braham, and I investigated the waypoint disruption at Concordia. We found the fort ravaged by jungle tendrils and other creatures. I led the search party that rescued Lindsay and some of her colleagues before fending off the remaining attackers at Goldenlight Hallow lab. Tactician Art mentioned that the vines started sprouting from the ground shortly after a shipment of magical artifacts arrived. I'm not sure of the connection there.<br><br>Rox made an offhand comment about Taimi. I think the kid is getting on her nerves.","Пока Тайми продолжала свои исследования в центре линий силы, Рокс, Брейхам и я расследовали проблему с порталом в Конкордии. Мы обнаружили, что крепость была разрушена джунглями и другими существами. Я возглавил поисковую группу, которая спасла Линдсей и некоторых из её коллег, а затем отбила атаку оставшихся врагов в лаборатории «Золотой свет». Tactician Art упомянул, что лозы начали расти из земли вскоре после прибытия партии магических артефактов. Не уверен, есть ли между этим какая-то связь.<br><br>Рокс обронила пару слов о Тайми. Кажется, эта девчонка начинает её раздражать."
"While the Battle for the Jade Sea is not active, find Marjory around the Outer Terrace.","Пока Битва за Нефритовое море неактивна, найдите Марджори на Внешней террасе."
"While the Battle for the Jade Sea is not active, find Marjory in Seafarer's Enclave.","Пока Битва за Нефритовое море неактивна, найдите Марджори в Анклаве Мореплавателя."
"While the Battle for the Jade Sea is not active, find Marjory in the Harvest Complex.","Пока Битва за Нефритовое море неактивна, найдите Марджори в Комплексе Урожая."
"While the other gods slept, Grenth took up his throne—beckoning his companions to dance and howl beneath the stars. It was said that his powers were most potent when the moon was highest in the sky.","Пока другие боги спали, Грент занял свой трон, призывая своих спутников танцевать и выть под звёздами. Говорили, что его сила была наиболее могущественной, когда луна стояла высоко в небе."
While the pervasive stench of a bog fills your nose...wait. Is that a...lizard?,Пока неотвязный запах болота заполняет ноздри... погодите. Это... ящерица?
"While the Slipstream Boost skill is active, hold down the hover skill to ascend further into the air than previously allowed for the duration of the skill. For the Water Jets skill, aim your skimmer at enemies and allies that you wish to target and let the projectiles loose.","Пока активен навык «Ускорение воздушного потока», удерживайте навык зависания, чтобы подняться в воздух выше, чем было возможно ранее, на время действия навыка. Для навыка «Water Jets» наведите скиммер на врагов и союзников, которых хотите поразить, и выпустите снаряды."
"While under the ghostly aura of certain Halloween foods, collect the final reward of an explorable path in Ascalon Catacombs.",Под призрачной аурой некоторых хэллоуинских блюд получите финальную награду исследовательского пути в Катакомбах Аскалона.
"While under the ghostly aura of certain Halloween foods, collect the final reward of any explorable path of the Ruined City of Arah.",Под призрачной аурой некоторых хэллоуинских блюд получите финальную награду любого исследовательского пути в Руинах города Ара.
"While under the ghostly aura of certain Halloween foods, loot the chest atop the Vizier's Tower in Straits of Devastation.",Под призрачной аурой некоторых хэллоуинских блюд разграбьте сундук на вершине Башни визиря в Проливах Опустошения.
"While under the ghostly aura of certain Halloween foods, loot the final chest of Sharkmaw Caverns in Lion's Arch.",Под призрачной аурой некоторых хэллоуинских блюд разграбьте финальный сундук в Пещерах Акульей Пасти в Львином Архиве.
"While under the ghostly aura of certain Halloween foods, loot the final chest of the Deepstone fractal.",Под призрачной аурой некоторых хэллоуинских блюд разграбьте финальный сундук фрактала «Глубинный камень».
"While under the ghostly aura of certain Halloween foods, loot the final chest of the Urban Battleground fractal.",Под призрачной аурой некоторых хэллоуинских блюд разграбьте финальный сундук фрактала «Urban Battleground».
"While under the ghostly aura of certain Halloween foods, vanquish Tequatl the Sunless and loot its chest.",Под призрачной аурой некоторых хэллоуинских блюд одолейте Текватла Безсолнечного и разграбьте его сундук.
"While under the ghostly aura of certain Halloween foods, vanquish the Shadow Behemoth and loot its chest.",Под призрачной аурой некоторых хэллоуинских блюд одолейте Shadow Behemoth и разграбьте его сундук.
"While you are in Kralkatorrik's Brandstorm, your health will drop rapidly.","Пока вы находитесь в Шторме Ожога Кралькаторрика, ваше здоровье будет быстро падать."
"While you're in the fraenir's ice storm, your health will drop rapidly.","Пока вы находитесь в ледяном шторме френира, ваше здоровье будет быстро падать."
"While your griffon dives, release [lbracket]%str1%[rbracket] to end the dive and level out. Use this to maintain speed and to reach distant checkpoints.","Пока ваш грифон пикирует, отпустите [lbracket]%str1%[rbracket], чтобы завершить пике и выровняться. Используйте это для поддержания скорости и достижения удалённых контрольных точек."
Whip Devourer,Пожиратель-хлыст
Whip nearby foes with a flurry of stinging tentacles.,Хлещите ближайших врагов градом жалящих щупалец.
Whiptail Devourer[s],[Плетехвостый пожиратель|Плетехвостых пожирателя|Плетехвостых пожирателей]
Whirl around like an angry Jotun.,"Кружитесь, словно разъяренный ётун."
Whirl around sending out anchors to immobilize your foes.,"Кружитесь, выпуская якоря, чтобы обездвижить врагов."
Whirl Pull,Вихревая тяга
Whirl with your starfish to bleed all nearby foes. Breaks the starfish.,"Кружитесь с морской звездой, чтобы нанести кровотечение всем ближайшим врагам. Звезда ломается."
Whirling Anchor,Вихревой якорь
Whirling Assault,Вихревая атака
Whirling Barrage,Вихревой залп
Whirling Bells,Вихревые колокольчики
Whirling Blades,Вихревые клинки
Whirling Fire,Вихревой огонь
Whirling Gyroscope,Вихревой гироскоп
Whirling Hammer,Вихревой молот
Whirling Inferno,Вихревой ад
Whirling Knockback,Вихревое отталкивание
Whirling Mayhem,Вихревой хаос
Whirling Plague,Вихревая чума
Whirling Prison,Вихревая тюрьма
Whirling Smash,Вихревой сокрушитель
Whirling Sparks,Вихревые искры
Whirling Spin,Вихревое вращение
Whirling Winds,Вихревые ветры
Whirls • AoE Attacks,Вихри • Атаки по области
Whirlwind Banner,Знамя вихря
Whirlwind Claw,Коготь вихря
Whirlwind Pull,Притяжение вихря
Whisper Dye[s],[Краска|Краски|Красок] «Шёпот»
Whisper of Jormag Raid Encounter,Рейдовая встреча «Whisper of Jormag»
Whispering Axe,Шепчущий топор
Whispering Focus,Шепчущий фокус
Whispering Greatsword,Шепчущий двуручный меч
Whispering Hammer,Шепчущий молот
Whispering Longbow,Шепчущий длинный лук
Whispering Pistol,Шепчущий пистолет
Whispering Rifle,Шепчущая винтовка
Whispering Scepter,Шепчущий скипетр
Whispering Shadow,Шепчущая Тень
Whispering Staff,Шепчущий посох
Whispering Warhorn,Шепчущий боевой рог
Whispers Cannoneer,Канонир Шепотов
Whispers Demolitionist,Подрывник из Шёпота
Whispers Emissary Chest,Сундук эмиссара Шёпотов
Whispers of Wind,Whispers of Wind
Whispers Recorder,Регистратор Шёпотов
Whispers Slayer,Убийца Шепчущих
Whistle to draw Dominion attention your way.,"Свистните, чтобы привлечь внимание Доминиона к себе."
White Balloon[s],[Белый шар|Белых шара|Белых шаров]
White Base,White Base
"White Bass[pl:""Bass""]",[Белый окунь|Белых окуня|Белых окуней]
"White Bear Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белого медведя
White Cake[s],[Белый торт|Белых торта|Белых тортов]
White Chocolate Candy,White Chocolate Candy
White Crane Terrace has been recaptured!,White Crane Terrace отбита!
"White Deer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белого оленя
"White Dolyak Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белого дольяка
White Dye[s],[Краска|Краски|Красок] «Белая»
White Feather Wings Backpack[s],[Рюкзак «Белые перьевые крылья»|Рюкзака «Белые перьевые крылья»|Рюкзаков «Белые перьевые крылья»]
White Flag[s],[Белый флаг|Белых флага|Белых флагов]
White Gold Dye[s],[Краска|Краски|Красок] «Белое золото»
White Mantle Abomination Crystal[s],[Кристалл мерзости Белой Мантии|Кристалла мерзости Белой Мантии|Кристаллов мерзости Белой Мантии]
White Mantle Appearance Pack,White Mantle Appearance Pack
White Mantle Banner,White Mantle Banner
White Mantle Battle Mage,White Mantle Battle Mage
White Mantle Battle Plans,White Mantle Battle Plans
White Mantle Blacksmith,White Mantle Blacksmith
White Mantle Bow,White Mantle Bow
White Mantle Caster,White Mantle Caster
White Mantle Catapult,White Mantle Catapult
White Mantle Cleric,White Mantle Cleric
White Mantle Control,White Mantle Control
White Mantle Corpse,White Mantle Corpse
White Mantle Cultist[s],[Культист Белой Мантии|Культиста Белой Мантии|Культистов Белой Мантии]
"White Mantle cultists have made a ""hit list"" of those they intend to assassinate. This is troubling proof that the cult is meddling in Krytan affairs at the highest level. Logan Thackeray has to be informed so he can find a way to protect the Queen.","Культисты Белой Мантии составили «список целей» тех, кого намереваются убить. Это тревожное доказательство того, что культ вмешивается в дела Крайта на самом высоком уровне. Логан Теккерей должен быть проинформирован, чтобы он смог найти способ защитить королеву."
White Mantle Disguise,White Mantle Disguise
White Mantle Elementalist,White Mantle Elementalist
"White Mantle Elite Guard Mask Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с маской элитного стража Белой Мантии
White Mantle Glider[s],[Глайдер Белой Мантии|Глайдера Белой Мантии|Глайдеров Белой Мантии]
White Mantle Initiate,White Mantle Initiate
White Mantle Mesmer,White Mantle Mesmer
White Mantle Mine,White Mantle Mine
White Mantle Necromancer,White Mantle Necromancer
White Mantle Outfit[s],[Костюм Белой Мантии|Костюма Белой Мантии|Костюмов Белой Мантии]
White Mantle Portal,White Mantle Portal
White Mantle Prayer,White Mantle Prayer
"White Mantle Rations[pl:""Rations""]",Рацион[|а|ов] Белой Мантии
White Mantle Seeker,White Mantle Seeker
White Mantle Shield,White Mantle Shield
White Mantle Slain,White Mantle Slain
White Mantle Statue[s],[Статуя Белой Мантии|Статуи Белой Мантии|Статуй Белой Мантии]
White Mantle Supply Runner,White Mantle Supply Runner
White Mantle Torch,White Mantle Torch
White Mantle Trap,White Mantle Trap
White Mantle Turret[s],[Турель Белой Мантии|Турели Белой Мантии|Турелей Белой Мантии]
White Moa[s],[Белая моа|Белой моа|Белых моа]
"White Phoenix Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белого феникса
"White Rabbit Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белого кролика
"White Shark Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белой акулы
White Smoke,White Smoke
White Snowball,White Snowball
White Stag,White Stag
White Tiger Appearance Package,Набор внешности Белого Тигра
White Tiger Appearance Package now available!,Набор обликов Белого Тигра теперь доступен!
White Tiger Axe Skin[s],[Облик топора «Белый тигр»|Облика топора «Белый тигр»|Обликов топора «Белый тигр»]
White Tiger Dagger Skin[s],[Облик кинжала «Белый тигр»|Облика кинжала «Белый тигр»|Обликов кинжала «Белый тигр»]
White Tiger Focus Skin[s],[Облик фокуса «Белый тигр»|Облика фокуса «Белый тигр»|Обликов фокуса «Белый тигр»]
White Tiger Greatsword Skin[s],Облик[|а|ов] двуручного меча «Белый тигр»
White Tiger Hammer Skin[s],Облик[|а|ов] молота «Белый тигр»
White Tiger Jackal Skin[s],Облик[|а|ов] шакала «Белый тигр»
White Tiger Longbow Skin[s],Облик[|а|ов] длинного лука «Белый тигр»
"White Tiger Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей белого тигра
White Tiger Mace Skin[s],Облик[|а|ов] булавы «Белый тигр»
White Tiger Outfit[s],Костюм[|а|ов] «Белый тигр»
White Tiger Pistol Skin[s],Облик[|а|ов] пистолета «Белый тигр»
White Tiger Rifle Skin[s],Облик[|а|ов] винтовки «Белый тигр»
White Tiger Scepter Skin[s],Облик[|а|ов] скипетра «Белый тигр»
White Tiger Shield Skin[s],Облик[|а|ов] щита «Белый тигр»
White Tiger Short Bow Skin[s],Облик[|а|ов] короткого лука «Белый тигр»
