english,translate
%str1% cannot be used within the Guild Wars Official Store.,%str1% нельзя использовать в официальном магазине Guild Wars.
%str1% channels the fire spirits for %str2%.,%str1% призывает духов огня для %str2%.
%str1% channels the fire spirits.,%str1% призывает духов огня.
%str1% charges.,%str1% бросается в атаку.
%str1% cheers for %str2%.,%str1% приветствует %str2%.
%str1% cheers.,%str1% ликует.
%str1% Chest,%str1% — нагрудник
%str1% Citadel,%str1% — цитадель
%str1% cleared all location markers.,%str1% убрал все метки местности.
%str1% cleared all markers.,%str1% убрал все метки.
%str1% cleared all object markers.,%str1% убрал все метки объектов.
%str1% cleared location marker %str2%.,%str1% убрал метку местности %str2%.
%str1% cleared object marker %str2%.,%str1% убрал метку объекта %str2%.
%str1% combos in your %str2% with %str3%.,%str1% совмещает ваше %str2% с %str3%.
%str1% Completion,Завершение: %str1%
%str1% considers.,%str1% размышляет.
%str1% cooks on their grill for %str2%.,%str1% готовит на гриле для %str2%.
%str1% cooks on their grill.,%str1% готовит на гриле.
%str1% could trap anything!,%str1% поймает в ловушку кого угодно!
%str1% cowers.,%str1% съёживается.
%str1% cries.,%str1% плачет.
%str1% critically hits you for %str2% using %str3%.,%str1% наносит вам критический удар на %str2% с помощью %str3%.
%str1% crosses their arms.,%str1% скрещивает руки.
%str1% currently in %str2%,%str1% сейчас в %str2%
%str1% dances happily for %str2%.,%str1% радостно танцует для %str2%.
%str1% dances happily.,%str1% радостно танцует.
%str1% dances like a crab.,"%str1% танцует, как краб."
%str1% dances like no one is watching.,"%str1% танцует, будто никто не видит."
%str1% Dead,%str1% мёртв
%str1% Defender,%str1% — защитник
%str1% deposited %str2%x%num2% into %str3%.,%str1% положил %str2%x%num2% в %str3%.
%str1% deposited %str5% into %str3%.,%str1% положил %str5% в %str3%.
%str1% Desert Borderlands,%str1% — Пустынные приграничья
%str1% Destroyed,%str1% уничтожен
%str1% destroyed the most targets!,%str1% уничтожил больше всех целей!
%str1% did not appreciate that!,%str1% это не оценил!
%str1% disagrees with %str2%.,%str1% не согласен с %str2%.
%str1% disagrees.,%str1% не согласен.
%str1% does the Dodge Step.,%str1% делает уклончивый шаг.
%str1% does the Gear Grind.,%str1% отплясывает «шестерёнку».
%str1% does the Inventory Shuffle.,%str1% тасует инвентарь.
%str1% doesn't let any loose!,%str1% никого не упускает!
%str1% doesn't let anyone through.,%str1% никого не пропускает.
%str1% downloaded.,%str1% загружен.
"%str1% drops [an] %str2%, which your party reserves for %str3%.","%str1% выбрасывает %str2%, который ваша группа резервирует за %str3%."
%str1% drops [an] %str2%.,%str1% выбрасывает %str2%.
%str1% drops a rare %str2%.,%str1% выбрасывает редкий %str2%.
%str1% eliminates the opposition!,%str1% устраняет противника!
%str1% enchants %str2% with %str3%.,%str1% зачаровывает %str2% с помощью %str3%.
%str1% evades your %str3%.,%str1% уклоняется от вашего %str3%.
%str1% falls down.,%str1% падает.
%str1% feels that %str2% is a masterpiece.,%str1% считает %str2% шедевром.
%str1% feels that this is a masterpiece.,%str1% считает это шедевром.
%str1% fidgets.,%str1% ёрзает.
%str1% finished first place in the Great Choya Race!,%str1% занял первое место в Большой гонке чойя!
%str1% finished first place in the Warclaw Run!,%str1% занял первое место в Забеге боевых когтей!
%str1% finished in first place! %str1% wins!,%str1% финишировал первым! %str1% побеждает!
%str1% finished in second place!,%str1% финишировал вторым!
%str1% finished in third place.,%str1% финишировал третьим.
%str1% finished second place in the Great Choya Race!,%str1% занял второе место в Большой гонке чойя!
%str1% finished second place in the Warclaw Run!,%str1% занял второе место в Забеге боевых когтей!
%str1% finished third place in the Great Choya Race!,%str1% занял третье место в Большой гонке чойя!
%str1% finished third place in the Warclaw Run!,%str1% занял третье место в Забеге боевых когтей!
%str1% flexes their heroic physique.,%str1% демонстрирует героическое телосложение.
%str1% flirts at %str2%.,%str1% флиртует с %str2%.
%str1% flirts.,%str1% флиртует.
%str1% follows.,%str1% следует за вами.
%str1% found an area to construct a calibration thumper.,%str1% нашёл место для постройки калибровочного молота.
%str1% Fractal Level,Уровень фрактала: %str1%
%str1% Fractal Level: %str2%,Уровень фрактала %str1%: %str2%
%str1% frees the Shining Blade.,%str1% освобождает Сияющий Клинок.
%str1% gains a hero point!,%str1% получает очко героя!
%str1% Games by Profession,Игры по профессии: %str1%
%str1% Games Played,Сыграно игр: %str1%
%str1% Games Won,Побед: %str1%
%str1% Garrison,%str1% — гарнизон
%str1% gathered the most honey!,%str1% собрал больше всех мёда!
%str1% gets another conversion!,%str1% совершает ещё одно преобразование!
%str1% gets down with %str2%.,%str1% зажигает вместе с %str2%.
%str1% gets the assist!,%str1% получает передачу!
%str1% gets the interception!,%str1% перехватывает!
%str1% gets the steal!,%str1% совершает кражу!
%str1% gives a thumbs-down.,%str1% показывает большой палец вниз.
%str1% gives a thumbs-up.,%str1% показывает большой палец вверх.
%str1% glances you for %str2% using %str3%.,%str1% задевает вас на %str2% с помощью %str3%.
%str1% Gloves,%str1% — перчатки
%str1% goes to sleep.,%str1% засыпает.
%str1% grants you barrier for %str2% using %str3%.,%str1% даёт вам барьер на %str2% с помощью %str3%.
%str1% greets to %str2%.,%str1% приветствует %str2%.
%str1% greets.,%str1% приветствует.
%str1% Guild Experience Banner,%str1% — гильдейское знамя опыта
%str1% Guild Gathering and Swiftness Banner,%str1% — гильдейское знамя сбора и стремительности
%str1% Guild Gold and Magic Find Banner,%str1% — гильдейское знамя золота и магического поиска
%str1% Guild Gold Banner,%str1% — гильдейское знамя золота
%str1% Guild Karma and Experience Banner,%str1% — гильдейское знамя кармы и опыта
%str1% Guild Karma Banner,%str1% — гильдейское знамя кармы
%str1% Guild Magic Find Banner,%str1% — гильдейское знамя магического поиска
%str1% Guild Surveying Banner,%str1% — гильдейское знамя изысканий
%str1% had the highest contribution this round!,%str1% внёс наибольший вклад в этом раунде!
%str1% has %num1%.,У %str1% — %num1%.
%str1% has a green thumb!,%str1% — прирождённый садовод!
%str1% has a resistance of %num1%.,Сопротивление %str1% — %num1%.
"%str1% has added %num1% day[pl:""days""] of time to the arena.",%str1% добавил %num1% [день|дня|дней] времени на арену.
%str1% has been added to Qadim's menagerie!,%str1% добавлен в зверинец Кадима!
%str1% has been captured by legion forces.,%str1% захвачен силами легиона.
%str1% has been fortified!,%str1% укреплён!
%str1% has been lost to Dominion forces.,%str1% потерян и захвачен силами Доминиона.
%str1% has been lured out and awaits you at Mount Balrior's summit.,%str1% выманен и ждёт вас на вершине горы Балриор.
%str1% has been reinforced!,%str1% усилен подкреплением!
%str1% has been restored.,%str1% восстановлен.
%str1% has been secured!,%str1% захвачен!
%str1% has been summoned,%str1% призван
%str1% has been unlocked for your Mist Champion!,%str1% разблокирован для вашего Чемпиона Тумана!
%str1% has begun looking for group.,%str1% начал искать группу.
%str1% has begun.,%str1% начался.
"%str1% has braved the weather and reached Bitter Horn. An imbued Norn Beacon has been lit, allowing you to teleport to it if you choose. While you're outside of Bitter Horn, an interactive icon for the beacon will appear on your minimap.","%str1% преодолел непогоду и добрался до Горького Рога. Зажжён наделённый силой маяк норнов — при желании вы можете телепортироваться к нему. Пока вы вне Горького Рога, на мини-карте будет отображаться интерактивный значок маяка."
%str1% has canceled their vote to kick.,%str1% отменил голосование за исключение.
%str1% has captured %str2%!,%str1% захватил %str2%!
%str1% has changed roles to %str2%.,%str1% сменил роль на %str2%.
%str1% has changed the role of %str2% to %str3%.,%str1% сменил роль %str2% на %str3%.
%str1% has chilled the Kryptis and removed conditions from allies!,%str1% заморозил криптис и снял состояния с союзников!
%str1% has commissioned free food service in Fort Marriner!,%str1% оплатил бесплатную раздачу еды в форте Марринер!
%str1% has commissioned free food services.,%str1% оплатил бесплатную раздачу еды.
%str1% has commissioned free weapon sharpening service in Fort Marriner!,%str1% оплатил бесплатную заточку оружия в форте Марринер!
%str1% has commissioned free weapon sharpening services.,%str1% оплатил бесплатную заточку оружия.
%str1% has embiggened our forces!,%str1% усилил наши войска!
%str1% has entered the arena!,%str1% вышел на арену!
%str1% has finished %str2%.,%str1% завершил %str2%.
%str1% has finished downloading. Would you like to travel there now?,%str1% загружен. Переместиться туда сейчас?
%str1% has finished round %num1%.,%str1% завершил раунд %num1%.
%str1% has found the golden mushroom!,%str1% нашёл золотой гриб!
%str1% has harnessed ambient magic.,%str1% обуздал окружающую магию.
%str1% has ignited the Kryptis forces and healed all allies!,%str1% поджёг силы криптис и исцелил всех союзников!
%str1% has invited you to a tournament.,%str1% пригласил вас на турнир.
%str1% has invited you to join them.,%str1% пригласил вас присоединиться.
%str1% has killed a survivor.,%str1% убил выжившего.
%str1% has lit a mini beacon!,%str1% зажёг мини-маяк!
%str1% has lost communication with the server.,%str1% потерял связь с сервером.
%str1% has opened for registration.,%str1% открыт для регистрации.
%str1% has opened the lamp!,%str1% открыл лампу!
%str1% has perfect pitch!,%str1% обладает идеальным слухом!
%str1% has perfected the defenses!,%str1% довёл оборону до совершенства!
%str1% has resigned.,%str1% сдался.
%str1% has restored communication with the server.,%str1% восстановил связь с сервером.
%str1% has solved the Hall of Tribute!,%str1% разгадал Зал почестей!
%str1% has solved the Heads of Houses!,%str1% разгадал «Главы домов»!
%str1% has started.,%str1% начался.
%str1% has swiped the ball!,%str1% перехватил мяч!
%str1% has taken %str2%.,%str1% захватил %str2%.
%str1% has taken the lead!,%str1% вышел вперёд!
%str1% has targeted %str2% for assistance.,%str1% выбрал %str2% для помощи.
%str1% has targeted %str2% for attacking.,%str1% выбрал %str2% для атаки.
%str1% has targeted %str2% for finishing.,%str1% выбрал %str2% для добивания.
%str1% has targeted %str2% for resurrection.,%str1% выбрал %str2% для воскрешения.
%str1% has targeted %str2%.,%str1% выбрал целью %str2%.
%str1% has the crab!,Краб у %str1%!
%str1% has voted to kick %str2%.,%str1% проголосовал за исключение %str2%.
%str1% Headgear,%str1% — головной убор
%str1% heals you for %str2% using %str3%.,%str1% исцеляет вас на %str2% с помощью %str3%.
%str1% heals you for %str2% via life steal using %str3%.,%str1% исцеляет вас на %str2% за счёт кражи жизни с помощью %str3%.
%str1% Hill,%str1% — холм
%str1% Hill Waypoint,%str1% — путевая точка холма
%str1% hisses in a vaguely threatening manner.,%str1% угрожающе шипит.
%str1% hisses threateningly at %str2%.,%str1% угрожающе шипит на %str2%.
%str1% History,История: %str1%
%str1% hit %str2% for %num1% damage using %str3%.,%str1% нанёс %str2% %num1% урона с помощью %str3%.
%str1% hit %str2% for %num1% damage using %str3%. CRITICAL HIT!,%str1% нанёс %str2% %num1% урона с помощью %str3%. КРИТИЧЕСКИЙ УДАР!
%str1% hit %str2% for %num1% damage using %str3%. GLANCING BLOW!,%str1% нанёс %str2% %num1% урона с помощью %str3%. СКОЛЬЗЯЩИЙ УДАР!
%str1% hits a covered pose for %str2%.,%str1% принимает закрытую позу для %str2%.
%str1% hits a covered pose.,%str1% принимает закрытую позу.
%str1% hits a high pose for %str2%.,%str1% принимает высокую позу для %str2%.
%str1% hits a high pose.,%str1% принимает высокую позу.
%str1% hits a low pose for %str2%.,%str1% принимает низкую позу для %str2%.
%str1% hits a low pose.,%str1% принимает низкую позу.
%str1% hits a twisted pose for %str2%.,%str1% принимает изогнутую позу для %str2%.
%str1% hits a twisted pose.,%str1% принимает изогнутую позу.
%str1% hits you for %str2% using %str3%.,%str1% бьёт вас на %str2% с помощью %str3%.
%str1% inflicted defiance damage on you for %str2% using %str3%.,%str1% нанёс вам урон непокорности на %str2% с помощью %str3%.
%str1% inflicts %str2% with %str3%.,%str1% накладывает %str3% на %str2%.
%str1% Influence,Влияние: %str1%
"%str1% Influence Earned: %str2%Earn influence by logging in every day and doing events, dungeons, PvP, and other activities with guild members.","Заработано влияния %str1%: %str2%Зарабатывайте влияние, заходя в игру каждый день и участвуя в событиях, подземельях, PvP и других занятиях с участниками гильдии."
"%str1% Influence Required: %str2%Earn influence by logging in every day to play events, dungeons, PvP, and other activities with guild members.","Требуется влияния %str1%: %str2%Зарабатывайте влияние, заходя в игру каждый день, чтобы участвовать в событиях, подземельях, PvP и других занятиях с участниками гильдии."
%str1% interrupts %str2%.,%str1% прерывает %str2%.
%str1% interrupts you using %str3%.,%str1% прерывает вас с помощью %str3%.
%str1% Invader,%str1% — захватчик
%str1% is a good listener.,%str1% умеет слушать.
%str1% is a hero!,%str1% — герой!
%str1% is a keg thief!,%str1% — похититель бочонков!
%str1% is a master defender!,%str1% — мастер обороны!
%str1% is a master of terror!,%str1% — мастер ужаса!
%str1% is a master trapper!,%str1% — мастер ловушек!
%str1% is a real survivor!,%str1% — настоящий выживший!
%str1% is a slayer!,%str1% — истребитель!
%str1% is a stopping the infection!,%str1% останавливает заражение!
%str1% is a supplier!,%str1% — снабженец!
%str1% is a survivor!,%str1% — выживший!
%str1% is a treasure hunter!,%str1% — охотник за сокровищами!
%str1% is about to be lost!,%str1% вот-вот будет потерян!
%str1% is about to be sacrificed.,%str1% вот-вот будет принесён в жертву.
%str1% is absorbing magic.,%str1% поглощает магию.
%str1% is acting strangely.,%str1% ведёт себя странно.
%str1% is afflicted!,%str1% поражён недугом!
%str1% is alert at %str2%.,%str1% настороже у %str2%.
%str1% is alert.,%str1% настороже.
%str1% is an artful dodger!,%str1% — искусный ловкач!
"%str1% is busting out some moves, some sweet dance moves.",%str1% отжигает — да ещё какими крутыми танцевальными движениями.
%str1% is casting.,%str1% читает заклинание.
%str1% is chopping wood.,%str1% рубит дрова.
%str1% is Conquering!,%str1% захватывает!
%str1% is controlled by Dominion forces.,%str1% под контролем сил Доминиона.
%str1% is crying.,%str1% плачет.
%str1% is currently fixated.,%str1% сейчас сосредоточен на цели.
%str1% is digging.,%str1% копает.
%str1% is draining the threes!,%str1% забивает трёхочковые!
%str1% is far too dangerous a place to enter alone. Speak with the explorers in the Guild Initiative Headquarters in Lion's Arch about claiming this location for your guild.,"%str1% — слишком опасное место, чтобы входить в одиночку. Поговорите с исследователями в штабе Гильдейской инициативы во Львиной Арке о том, чтобы закрепить это место за вашей гильдией."
%str1% is farming.,%str1% фармит.
%str1% is fishing.,%str1% рыбачит.
%str1% is going first!,%str1% ходит первым!
%str1% is grateful.,%str1% благодарен.
%str1% is hammering.,%str1% работает молотом.
%str1% is holding back the flood!,%str1% сдерживает потоп!
%str1% is holding out!,%str1% держится!
%str1% is in beta testing and available only to registered beta testers. Please check your region's local website for more information about playing in %str1%.,%str1% находится в бета-тестировании и доступен только зарегистрированным бета-тестерам. Подробнее об игре в %str1% — на локальном сайте вашего региона.
%str1% is making it rain!,%str1% сыплет деньгами!
%str1% is now rank %num1%!,%str1% теперь ранга %num1%!
%str1% is on a killing streak!,%str1% на серии убийств!
%str1% is on a Rampage!,%str1% неистовствует!
%str1% is on a rampage!,%str1% неистовствует!
%str1% is on a roll!,%str1% в ударе!
%str1% is on the Hunt!,%str1% на охоте!
%str1% is our winner!,%str1% — наш победитель!
%str1% is playing.,%str1% играет.
%str1% is pouring.,%str1% разливает.
%str1% is probably dead.,"%str1%, вероятно, мёртв."
"%str1% is ready. You may travel there, move to the end of the queue, or stay here and leave the queue.","%str1% готов. Вы можете переместиться туда, встать в конец очереди или остаться здесь и покинуть очередь."
"%str1% is ready. You may travel there, or you may move to the end of the queue.",%str1% готов. Вы можете переместиться туда или встать в конец очереди.
%str1% is rocking out!,%str1% отрывается по полной!
%str1% is sad.,%str1% грустит.
%str1% is shivering.,%str1% дрожит.
%str1% is shocked.,%str1% потрясён.
%str1% is so generous.,%str1% так щедр.
%str1% is spreading the infection!,%str1% распространяет заражение!
%str1% is Storming the Castle!,%str1% штурмует замок!
%str1% is stretching.,%str1% разминается.
%str1% is surprised by %str2%.,%str1% удивлён %str2%.
%str1% is surprised.,%str1% удивлён.
%str1% is talking to %str2%.,%str1% разговаривает с %str2%.
%str1% is talking.,%str1% разговаривает.
%str1% is the final survivor.,%str1% — последний выживший.
%str1% is the first to reach Iberu's treasure!,%str1% первым добрался до сокровища Иберу!
%str1% is the first to transport a skyscale safely!,%str1% первым благополучно перевёз небесную чешую!
%str1% is the second to reach the treasure!,%str1% вторым добрался до сокровища!
%str1% is the second to transport a skyscale safely!,%str1% вторым благополучно перевёз небесную чешую!
%str1% is the third to reach the treasure!,%str1% третьим добрался до сокровища!
%str1% is the third to transport a skyscale safely.,%str1% третьим благополучно перевёз небесную чешую.
%str1% is the ultimate contagion!,%str1% — совершенная зараза!
%str1% is the voice of the Mad King!,%str1% — глас Безумного Короля!
%str1% is the winner!,%str1% — победитель!
%str1% is threatening.,%str1% угрожает.
%str1% is tipsy.,%str1% навеселе.
%str1% is too big!,%str1% слишком велик!
%str1% is truly terrifying!,%str1% поистине ужасает!
%str1% is under attack!,%str1% под атакой!
%str1% is untouchable!,%str1% неуязвим!
%str1% is upset.,%str1% расстроен.
%str1% is using administrative commands.,%str1% использует административные команды.
%str1% is using developer commands.,%str1% использует команды разработчика.
%str1% is wracking up the points!,%str1% набирает очки!
%str1% juggles with magical lights for %str2%.,%str1% жонглирует волшебными огоньками для %str2%.
%str1% juggles with magical lights.,%str1% жонглирует волшебными огоньками.
%str1% Keep,%str1% — крепость
%str1% kicked by %str2%.,%str1% исключён игроком %str2%.
%str1% kneels.,%str1% преклоняет колено.
%str1% knocks down %str2%.,%str1% сбивает с ног %str2%.
%str1% knocks it loose!,%str1% выбивает это!
%str1% laughs with %str2%.,%str1% смеётся вместе с %str2%.
%str1% laughs.,%str1% смеётся.
%str1% leaves no one behind!,%str1% никого не бросает!
%str1% Leggings,%str1% — поножи
%str1% lets out a sob.,%str1% всхлипывает.
%str1% level is shared account wide.,Уровень %str1% общий для всей учётной записи.
%str1% lifts up a mug in toast.,%str1% поднимает кружку в тосте.
%str1% Loses!,%str1% проигрывает!
%str1% Lowlands,%str1% — низины
%str1% lunges ferociously.,%str1% яростно бросается вперёд.
%str1% makes a toast.,%str1% произносит тост.
%str1% may not play this mission. Players must complete the %str2% quest first.,%str1% не может играть в этой миссии. Сначала нужно выполнить задание %str2%.
%str1% may not play this mission. This mission may only be played by characters created in the %str2%.,"%str1% не может играть в этой миссии. Она доступна только персонажам, созданным в %str2%."
"%str1% morale: <c=""%str3%"">%num1%%%</c>","Боевой дух %str1%: <c=""%str3%"">%num1%%%</c>"
%str1% moved %str2%x%num2% from %str3% into %str4%.,%str1% переместил %str2%x%num2% из %str3% в %str4%.
%str1% needs backup!,%str1% нужна подмога!
%str1% now has greater upgraded armor.,%str1% теперь имеет улучшенную усиленную броню.
%str1% now has upgraded armor.,%str1% теперь имеет улучшенную броню.
%str1% old,возраст: %str1%
%str1% on Acquire,%str1% при получении
%str1% on Use,%str1% при использовании
%str1% Overlook,%str1% — обзорная точка
%str1% Participation,Участие: %str1%
%str1% performs a magic trick for %str2%.,%str1% показывает фокус для %str2%.
%str1% performs a magic trick.,%str1% показывает фокус.
%str1% picks up [the] %str2%.,%str1% подбирает %str2%.
%str1% picks up the rare %str2%.,%str1% подбирает редкий %str2%.
%str1% Place,%str1% место
%str1% points at %str2%.,%str1% указывает на %str2%.
%str1% points.,%str1% указывает.
%str1% ponders.,%str1% размышляет.
%str1% poses with a heart for %str2%.,%str1% складывает сердечко для %str2%.
%str1% poses with a heart.,%str1% складывает сердечко.
%str1% pouts.,%str1% дуется.
%str1% prays.,%str1% молится.
%str1% Protected,%str1% защищён
%str1% Qualifying Points,Отборочные очки: %str1%
%str1% Queued %str2%.,%str1% встал в очередь: %str2%.
%str1% reads a book to %str2%.,%str1% читает книгу для %str2%.
%str1% reads a book.,%str1% читает книгу.
%str1% refuses to move.,%str1% отказывается двигаться.
"%str1% remaining: <c=""%str3%"">%num1%</c>","Осталось %str1%: <c=""%str3%"">%num1%</c>"
%str1% removes her helmet.,%str1% снимает шлем.
%str1% requests a kick,%str1% требует исключения
%str1% resists your %str3%.,%str1% сопротивляется вашему %str3%.
%str1% rolls %num1% on a %num2%-sided die.,%str1% выбрасывает %num1% на %num2%-гранном кубике.
%str1% Round,Раунд %str1%
%str1% salutes %str2%.,%str1% салютует %str2%.
%str1% salutes.,%str1% салютует.
%str1% says goodbye to %str2%.,%str1% прощается с %str2%.
%str1% says goodbye.,%str1% прощается.
%str1% says something silly.,%str1% говорит какую-то глупость.
%str1% Scores %num1% Points,%str1% набирает %num1% очков
%str1% scores a combo!,%str1% выполняет комбо!
"%str1% second[pl:""seconds""]",%str1% секунд[а|ы|]
%str1% sent to assembly.,%str1% отправлен на сборку.
%str1% serves a hot drink to %str2%.,%str1% подаёт горячий напиток %str2%.
%str1% serves a hot drink.,%str1% подаёт горячий напиток.
%str1% set location marker %str2%.,%str1% поставил метку местности %str2%.
%str1% set object marker %str2%.,%str1% поставил метку объекта %str2%.
%str1% Shoulders,%str1% — наплечники
%str1% shouts a warning.,%str1% выкрикивает предупреждение.
%str1% shows paper.,%str1% показывает бумагу.
%str1% shows rock.,%str1% показывает камень.
%str1% shows scissors.,%str1% показывает ножницы.
%str1% shrugs at %str2%.,"%str1% пожимает плечами, глядя на %str2%."
%str1% shrugs.,%str1% пожимает плечами.
%str1% sips some hot coffee with %str2%.,%str1% пьёт горячий кофе вместе с %str2%.
%str1% sips some hot coffee.,%str1% пьёт горячий кофе.
%str1% sits.,%str1% садится.
%str1% sleeps.,%str1% спит.
%str1% sped up %str2%.,%str1% ускорил %str2%.
%str1% spent %num1% influence.,%str1% потратил %num1% влияния.
%str1% staggers.,%str1% пошатывается.
%str1% started mission %str2%,%str1% начал миссию %str2%
%str1% stays hydrated.,%str1% утоляет жажду.
%str1% steals life from you for %str2% damage using %str3%.,%str1% крадёт у вас жизнь на %str2% урона с помощью %str3%.
%str1% Stoic Alder's tale has taken an unexpected turn for the worse. You will be returned to Harvest Den soon.,%str1% История Стоика Алдера приняла неожиданно скверный оборот. Вскоре вы вернётесь в Урочище Жатвы.
%str1% strikes a heroic pose.,%str1% принимает героическую позу.
%str1% strikes a peace pose for %str2%.,%str1% принимает миролюбивую позу для %str2%.
%str1% strikes a peace pose.,%str1% принимает миролюбивую позу.
%str1% strikes a sassy pose for %str2%.,%str1% принимает дерзкую позу для %str2%.
%str1% strikes a sassy pose.,%str1% принимает дерзкую позу.
%str1% strikes a shy pose for %str2%.,%str1% принимает застенчивую позу для %str2%.
%str1% strikes a shy pose.,%str1% принимает застенчивую позу.
%str1% swings wildly at %str2%.,%str1% дико замахивается на %str2%.
%str1% swings wildly.,%str1% дико размахивается.
%str1% takes it to the hole!,%str1% прорывается к кольцу!
%str1% taunts %str2%.,%str1% насмехается над %str2%.
%str1% taunts.,%str1% насмехается.
%str1% thanks %str2%.,%str1% благодарит %str2%.
%str1% threatens %str2%.,%str1% угрожает %str2%.
%str1% threatens.,%str1% угрожает.
%str1% throws flower petals at %str2%.,%str1% осыпает %str2% лепестками цветов.
%str1% tier %num1% : Skill guide placed in inventory.,"%str1%, уровень %num1%: руководство по умениям добавлено в инвентарь."
%str1% Tier %num1% Complete,%str1%: уровень %num1% пройден
%str1% Tier %num1% Skill Guide,%str1%: руководство по умениям уровня %num1%
%str1% toasts %str2%.,%str1% поднимает тост за %str2%.
%str1% toasts.,%str1% поднимает тост.
%str1% transforms for %str2%.,%str1% преображается для %str2%.
%str1% transforms.,%str1% преображается.
%str1% tricks them again!,%str1% снова их обманывает!
%str1% trips.,%str1% спотыкается.
%str1% types collected.,Собрано типов: %str1%.
%str1% understands the spirit of Wintersday!,%str1% постиг дух Зимнего дня!
%str1% Use your warclaw to bring supplies from base camp to construct it.,"%str1% Используйте боевого когтя, чтобы доставить припасы из базового лагеря для постройки."
%str1% uses a test command (%str2%).,%str1% использует тестовую команду (%str2%).
%str1% Valley,%str1% — долина
%str1% victorious!,%str1% побеждает!
%str1% voted MVP!,%str1% признан самым ценным игроком!
%str1% wants to kick you,%str1% хочет вас исключить
%str1% was demoted from lieutenant.,%str1% понижен с должности лейтенанта.
%str1% was kicked by %str2%.,%str1% исключён игроком %str2%.
%str1% was promoted to lieutenant.,%str1% повышен до лейтенанта.
