english,translate
"Let the burden of bitterness,The curse of Sidony befall,Isgarren, in solitary sorrow,Alone in his tower.Enslaved to Tyria, he claims perfection,May his reputation be blighted,His position stolen, his perception blinded,This eternal grudge befalls him.Who stands at the gate,Who is doomed to watch over all,Standing above the ground,Watching, ever waiting.Isgarren, the father, cries in vain,Back bent in passive supplication,The weight of the sky he will carry.This solitude remains, endless,Lest the seer of all itself should end,The heavy sky will oppress him so long as he remains.So speaks Sidony,So it is written, so it will be done.","Пусть бремя горечи,
Проклятие Сидони падёт,
Изгаррен, в одинокой печали,
Один в своей башне.
Порабощённый Тирией, он претендует на совершенство,
Пусть его репутация будет запятнана,
Его положение украдено, его восприятие ослеплено,
Эта вечная обида падает на него.
Кто стоит у ворот,
Кто обречён следить за всеми,
Стоя над землёй,
Наблюдая, вечно ожидая.
Изгаррен, отец, плачет напрасно,
Спина согнута в пассивной мольбе,
Бремя неба он понесёт.
Это одиночество остаётся, бесконечное,
Если только сам провидец всего не закончится,
Тяжёлое небо будет угнетать его, пока он остаётся.
Так говорит Сидони,
Так написано, так и будет."
Let the experiment begin! The Phialslinger Manticore Appearance Package is now available!,Да начнётся эксперимент! Набор внешности «Мантикора-метателя склянок» теперь доступен!
"Let this document serve to notify you of an official change in the ownership of **THE DEAD END**. Previously, this property was held by **DELAQUA, MARJORY**. The ownership has been updated to **DELAQUA, MARJORY** and **MEADE, KASMEER**.Sincerely,Vand BorstDivinity's Reach ArchivesIn the service of Her Royal Majesty Jennah, Queen of Kryta and Regent of Ascalon","Пусть этот документ уведомит вас об официальном изменении владельца **ТУПИКА**. Ранее эта собственность принадлежала **ДЕЛАКВА, МАРДЖОРИ**. Владение обновлено на **ДЕЛАКВА, МАРДЖОРИ** и **МИД, КАСМИР**.
С уважением,
Ванд Борст
Архивы Божественного Удела
На службе Её Королевского Величества Дженны, Королевы Крайта и Регента Аскалона"
Let us pay our respects to our great city as we rap upon the door of our Great Jubilee. Consider this motion the first notice of a series of proposals to execute a full-scale restructure and renovation of Ahdashim.Our proposal: Develop a civic system of ley line convergence in which each element plays a role in our equitable society. Earth for architecture. Air for energy. Fire for technology. Water for infrastructure.Pros: Division of labor. Sustainability of resources. Balance. General preservation and modernization of our society.Cons: An interminable process. Disruption of daily life. Tampering with the ley line could lead to unforseen incidents.,"Давайте воздадим должное нашему великому городу, постучав в дверь нашего Великого Юбилея. Считайте это предложение первым уведомлением о серии предложений по проведению полномасштабной реструктуризации и реконструкции Ахдашима. Наше предложение: разработать гражданскую систему сходимости лей-линий, в которой каждый элемент играет роль в нашем справедливом обществе. Земля для архитектуры. Воздух для энергии. Огонь для технологий. Вода для инфраструктуры. Плюсы: Разделение труда. Устойчивость ресурсов. Баланс. Общее сохранение и модернизация нашего общества. Минусы: Бесконечный процесс. Нарушение повседневной жизни. Вмешательство в лей-линию может привести к непредвиденным инцидентам."
Let your inner deadeye take aim with Zafirah's Tactical Outfit.,Дайте вашему внутреннему меткому стрелку прицелиться с Тактическим нарядом Зафиры.
"Let your opponent know you're ready to play! Both players must use Ready to begin. If you have Signature Moves unlocked, you must choose one before using Ready.","Дайте вашему противнику знать, что вы готовы играть! Оба игрока должны использовать «Готов», чтобы начать. Если у вас разблокированы фирменные приёмы, вы должны выбрать один перед использованием «Готов»."
Let your victory ring throughout the Shiverpeaks!,Пусть ваша победа прогремит по всему Ледяным Пикам!
Let's clean up this White Mantle scum!,Давайте прикончим этих отбросов Белого Плаща!
"Let's follow the trail below. Grab anything you find, but survivors take priority.","Давай проследуем по следу вниз. Забирай всё, что найдёшь, но выжившие в приоритете."
Let's teach 'em a lesson!,Давайте проучим их!
Let's try a more hands-on approach!,Давай попробуем более практичный подход!
Lethal Inspiration,Смертельное вдохновение
Letter Addressed to Dougal,"Письмо, адресованное Дугалу"
Letter from Ankka,Письмо от Анкки
Letter from Braham Eirsson,Письмо от Брейхама Эйрссона
Letter from Councillor Ludo,Письмо от советника Людо
Letter from Cresting Wave,Письмо от Вздымающейся волны
Letter from Dad,Письмо от папы
Letter from Dad (The Dead End: Celebration),Письмо от папы (Тупик: Празднование)
Letter from Dagonet,Письмо от Дагонета
Letter from Explorer Bengtsson,Письмо от исследователя Бенгтссона
Letter from Firstborn Dagonet,Письмо от первенца Дагонета
Letter from Gixx,Письмо от Гикса
Letter from Grand Duchess Faolain,Письмо от великой герцогини Фаолайн
Letter from Grand Duchess Faolain (The Nightmare Ends),Письмо от великой герцогини Фаолайн (Кошмар заканчивается)
Letter from Home,Письмо из дома
Letter from Ivan,Письмо от Ивана
Letter from Ivan (The Aetherblade Retreat),Письмо от Ивана (Убежище Эфирного Клинка)
Letter from Knut,Письмо от Кнута
Letter from Knut (The Command Core),Письмо от Кнута (Командный центр)
Letter from Lyhr,Письмо от Лайра
Letter from Queen Jennah,Письмо от королевы Дженны
Letter from Saul,Письмо от Саула
Letter from the Mesmer Collective,Письмо от сообщества месмеров
Letter from the Mesmer Collective (The Dead End Bar—Hard Boiled),Письмо от сообщества месмеров (Бар «Тупик» — Крутой детектив)
Letter from Wayfinder Aziure,Письмо от путеводителя Азиуры
Letter from Zizel,Письмо от Зизеля
Letter Home (North Evacuation Camp),Письмо домой (Северный эвакуационный лагерь)
Letter of Correspondence,Письмо переписки
Letter Remains,Остатки письма
Letter to Breaud,Письмо для Брео
Letter to Deepsmoke,Письмо для Дипсмока
Letter to Flowering Meadow,Письмо для Цветущего Луга
Letter to Harvest Den,Письмо для Логова Урожая
Letter to Hedda,Письмо для Хедды
Letter to Home,Письмо домой
Letter to Jaxi,Письмо Джакси
Letter to Moon Camp,Письмо в Лунный лагерь
Letter to Priest Elkan,Письмо жрецу Элкану
Letter to the Queen,Письмо королеве
Letter to the Queen (Opening Ceremony),Письмо королеве (Церемония открытия)
Letter to Warden Frode,Письмо надзирателю Фроде
Letter to Winter Sky,Письмо Винтер Скай
Letter[s] from Drojkor,[Письмо|Письма|Писем] от Дройкора
Letter[s] from Unja,[Письмо|Письма|Писем] от Унжи
Letters 13–16,Письма 13–16
Letters 17–20,Письма 17–20
Letters 1–4,Письма 1–4
Letters 5–8,Письма 5–8
Letters 9–12,Письма 9–12
Letters of Influence,Письма влияния
"Lettuce Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] с семенами салата
Level %num1%,Уровень %num1%
Level %num1% %str1%,Уровень %num1% %str1%
Level %num1% %str1% %str2%,Уровень %num1% %str1% %str2%
Level %num1% Rewards,Награды уровня %num1%
Level 1 Adrenaline,Уровень 1 Адреналин
Level 1 immobilize,Уровень 1 Обездвиживание
Level 1 immobilize (2s),Уровень 1 Обездвиживание (2 сек.)
Level 10 Armor,Уровень 10 Броня
Level 10 Weapons,Уровень 10 Оружие
Level 15 Armor,Уровень 15 Броня
Level 15 Weapons,Уровень 15 Оружие
Level 1: Detonates on any hit.,Уровень 1: Детонирует при любом попадании.
Level 2 Adrenaline,Уровень 2 Адреналин
Level 2 immobilize,Уровень 2 Обездвиживание
Level 2 immobilize (3s),Уровень 2 Обездвиживание (3 сек.)
Level 20 Armor,Уровень 20 Броня
Level 20 Weapons,Оружие 20 уровня
Level 25 Armor,Броня 25 уровня
Level 25 Weapons,Оружие 25 уровня
Level 2: Detonates on target hit.,Уровень 2: Детонирует при поражении цели.
Level 3 Adrenaline,Адреналин 3 уровня
Level 3 immobilize,Обездвиживание 3 уровня
Level 3 immobilize (4s),Обездвиживание 3 уровня (4 с)
Level 30 Armor,Броня 30 уровня
Level 30 Weapons,Оружие 30 уровня
Level 35 Armor,Броня 35 уровня
Level 35 Weapons,Оружие 35 уровня
Level 3: Detonates on skill reactivation.,Уровень 3: Детонирует при повторной активации навыка.
Level 40 Armor,Броня 40 уровня
Level 40 Weapons,Оружие 40 уровня
Level 45 Armor,Броня 45 уровня
Level 45 Weapons,Оружие 45 уровня
Level 50 Armor,Броня 50 уровня
Level 50 Weapons,Оружие 50 уровня
Level 55 Armor,Броня 55 уровня
Level 55 Weapons,Оружие 55 уровня
Level 60 Armor,Броня 60 уровня
Level 60 Weapons,Оружие 60 уровня
Level 65 Armor,Броня 65 уровня
Level 65 Weapons,Оружие 65 уровня
Level 70 Armor,Броня 70 уровня
Level 70 Weapons,Оружие 70 уровня
Level 75 Armor,Броня 75 уровня
Level 75 Weapons,Оружие 75 уровня
Level 80 isn't the end of your journey. Experience the ever-changing world through Living World stories and adventures. You can access Living World episodes in your story journal.,80 уровень — это не конец вашего пути. Познайте постоянно меняющийся мир через истории и приключения Живого мира. Вы можете получить доступ к эпизодам Живого мира в своем дневнике историй.
"Level 80 Waypoints Unlocked[pl:""Unlocked""]",[Открыта точка перемещения 80-го уровня|Открыты точки перемещения 80-го уровня|Открыто точек перемещения 80-го уровня]
Level 80+ Rewards,Награды для 80+ уровня
Level Rewards (1 unsatisfying - 5 satisfying),Награды за уровень (1 неудовлетворительно - 5 отлично)
Level Scaling,Масштабирование уровня
Level Up,Повышение уровня
Level Up!,Повышение уровня!
Level-80 Boost Available,Доступно ускорение до 80-го уровня
Level-80 Boost[s],Буст[|а|ов] до 80-го уровня
Level-80 Mentor<br>• Learn About Endgame Builds and Content,Наставник 80-го уровня<br>• Узнайте о билдах и контенте для эндгейма
Level: %num1% XP: %num2%,Уровень: %num1% Опыт: %num2%
Leveling Line,Линия прокачки
Leveling Up,Повышение уровня
Leviathan Bone Chest[s],Сундук[|а|ов] костей левиафана
Leviathan Swallow,Глоток левиафана
Levvi's Device[s],Устройств[о|а|] Левви
Lexi Price and all Altar Brook Trading Post's occupants thank you for your help.,Лекси Прайс и все обитатели Торгового поста Алтар-Брук благодарят вас за помощь.
Lextalion has trapped you and is attempting to rend your soul from your body! Don't let him finish his spell!,Лексталион заманил вас в ловушку и пытается вырвать вашу душу из тела! Не дайте ему закончить заклинание!
Ley Booster,Усилитель лей-линий
Ley Capacitor,Конденсатор магии
Ley Fire,Магический огонь
Ley Line Axe Skin[s],Облик[|а|ов] топора Лей-линии
Ley Line Charge,Заряд Лей-линии
Ley Line Crystal[s],Кристалл[|а|ов] Лей-линии
Ley Line Dagger Skin[s],Облик[|а|ов] кинжала Лей-линии
Ley Line Focus Skin[s],Облик[|а|ов] фокуса Лей-линии
Ley Line Greatsword Skin[s],Облик[|а|ов] большого меча Лей-линии
Ley Line Hammer Skin[s],Облик[|а|ов] молота Лей-линии
Ley Line Infused Stone[s],Инфузированный кам[ень|ня|ней] Лей-линии
Ley Line Longbow Skin[s],Облик[|а|ов] длинного лука Лей-линии
Ley Line Mace Skin[s],Облик[|а|ов] булавы Лей-линии
Ley Line Pistol Skin[s],Облик[|а|ов] пистолета Лей-линии
Ley Line Rifle Skin[s],Облик[|а|ов] винтовки Лей-линии
Ley Line Scepter Skin[s],Облик[|а|ов] скипетра Лей-линии
Ley Line Shield Skin[s],Облик[|а|ов] щита Лей-линии
Ley Line Short Bow Skin[s],Облик[|а|ов] короткого лука Лей-линии
Ley Line Spark[s],Искр[а|ы|] Лей-линии
Ley Line Staff Skin[s],Облик[|а|ов] посоха Лей-линии
Ley Line Sword Skin[s],Облик[|а|ов] меча Лей-линии
Ley Line Torch Skin[s],Облик[|а|ов] факела Лей-линии
Ley Line Trace,След лей-линий
Ley Line Warhorn Skin[s],Облик[|а|ов] боевого рога Лей-линии
"Ley Line Weapon Box[pl:""Boxes""]",Ящик с оружием из лей-линии[|и|ий]
Ley Line Weapon Cache[s],Тайник[|а|ов] оружия Лей-линии
Ley Line Weapons,Оружие лей-линий
Ley Lines for the Layman: An Examination of World Magic,Лей-линии для непосвящённых: Исследование мировой магии
Ley magic courses through a grotto south of the Winding Passage. Native wavehawks use it as refuge.,Лей-магия протекает через грот к югу от Извилистого прохода. Местные волновые ястребы используют его как убежище.
Ley Reflector Tests Complete!,Тесты отражателя линий завершены!
Ley Siphon,Сифон лей-линий
Ley Slash,Разрез лей-линий
Ley Spheres,Сферы лей-линий
Ley Strike,Лей-удар
Ley-Charged Ooze,Лей-заряженная слизь
Ley-Energy Arc,Дуга лей-энергии
Ley-Energy Disturbance,Лей-энергетическое возмущение
Ley-Energy Orb,Лей-энергетический орб
Ley-energy overload! Find a discharge station.,Перегрузка энергией линий! Найдите разрядную станцию.
Ley-Infused Branded Ogre,Лей-насыщенный клеймёный огр
Ley-Infused Flower[s],Цветок[|а|ов] пропитанный магией линий
Ley-Infused Ghost Flayer,Лей-насыщенный призрачный живодёр
Ley-Infused Heart,Лей-насыщенное сердце
Ley-Infused Hydra,Лей-насыщенная гидра
Ley-Infused Lodestone[s],Магнетит[|а|ов] пропитанный магией линий
"Ley-Infused Matrix[pl:""Matrices""]","Матрица, пропитанная леем[матрицы|матриц|матриц]"
Ley-Infused Sand[s],Песок[|а|ов] пропитанный магией линий
Ley-Infused Shadow Elemental,Лей-насыщенный теневой элементаль
Ley-Jade Crystal,Лей-нефритовый кристалл
Ley-Line Anomaly,Аномалия Лей-линий
Ley-Line Axe Core[s],[Ядро|Ядра|Ядер] лей-линии топора
Ley-Line Blast,Взрыв Лей-линий
Ley-Line Bolt,Молния Лей-линий
Ley-Line Burst,Вспышка Лей-линий
Ley-Line Collector A,Сборщик Лей-линий A
Ley-Line Collector B,Сборщик Лей-линий B
Ley-Line Collector C,Сборщик Лей-линий C
Ley-Line Crystal Collector<br>• Trades Goods for Ley-Line Crystals,Сборщик кристаллов Лей-линий<br>• Обменивает товары на кристаллы Лей-линий
Ley-Line Crystal Essence[s],Сущность[|и|ей] лей-линии кристалла
Ley-Line Crystals,Кристаллы Лей-линий
Ley-Line Dagger Core[s],[Ядро|Ядра|Ядер] лей-линии кинжала
Ley-line Emanation,Эманация лей-линий
Ley-Line Energy Is Accumulating in Gendarran Fields,Энергия Лей-линий накапливается на Гендарранских полях
Ley-Line Energy Is Accumulating in Iron Marches,Энергия Лей-линий накапливается в Железных Топях
Ley-Line Energy Is Accumulating in Timberline Falls,Энергия Лей-линий накапливается в Тимберлайн-Фоллс
Ley-Line Extractor Manual,Руководство по экстрактору лей-линий
Ley-Line Focus Core[s],[Ядро|Ядра|Ядер] лей-линии фокуса
Ley-Line Gliding,Парение на лей-линиях
Ley-Line Greatsword Core[s],[Ядро|Ядра|Ядер] лей-линии большого меча
Ley-Line Hammer Core[s],[Ядро|Ядра|Ядер] лей-линии молота
Ley-line Imbued,Пропитанный лей-линиями
Ley-Line Infused Tool[s],Инструмент[|а|ов] пропитанный магией линий
Ley-Line Kick,Удар лей-линий
Ley-Line Leap,Прыжок лей-линий
Ley-Line Longbow Core[s],[Ядро|Ядра|Ядер] лей-линии длинного лука
Ley-Line Mace Core[s],[Ядро|Ядра|Ядер] лей-линии булавы
Ley-Line Magic,Магия лей-линий
Ley-Line Node,Узел лей-линий
Ley-Line Pistol Core[s],[Ядро|Ядра|Ядер] лей-линии пистолета
Ley-Line Rider,Всадник лей-линий
Ley-Line Riding Disabled,Верховая езда по лей-линиям отключена
Ley-Line Rifle Core[s],[Ядро|Ядра|Ядер] лей-линии ружья
Ley-Line Scavenger,Мародёр лей-линий
Ley-Line Scepter Core[s],[Ядро|Ядра|Ядер] лей-линии скипетра
Ley-Line Shield,Щит из лей-линий
Ley-Line Shield Core[s],[Ядро|Ядра|Ядер] щита лей-линий
Ley-Line Short Bow Core[s],[Ядро|Ядра|Ядер] короткого лука лей-линий
Ley-Line Staff Core[s],[Ядро|Ядра|Ядер] посоха лей-линий
Ley-Line Sword Core[s],[Ядро|Ядра|Ядер] меча лей-линий
Ley-Line Torch Core[s],[Ядро|Ядра|Ядер] факела лей-линий
Ley-Line Treatment,Обработка лей-линий
Ley-Line Warhorn Core[s],[Ядро|Ядра|Ядер] боевого рога лей-линий
Ley-Magic Nodes,Узлы магии линий
"Leystone Armor Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с бронёй из лейстоуна
"Leystone Boot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с сапогами из лейстоуна
"Leystone Coat Box[pl:""Boxes""]",Ящик с леевым камнем[|и|я]
"Leystone Glove Box[pl:""Boxes""]",[Лейстоуновая перчаточная коробка|Лейстоуновые перчаточные коробки|Лейстоуновых перчаточных коробок]
"Leystone Headgear Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с головным убором из лейстоуна
"Leystone Legging Box[pl:""Boxes""]",Коробка легстоновых поножей[|и|ей]
"Leystone Shoulder Box[pl:""Boxes""]",Ящик для плечевой руны[и|ы|ок]
LFG System Abuse,Злоупотребление системой поиска группы
"Lhezza has decrypted a number of seer enchantments that she believes will help realign the Stewards of Galdra when they are compromised by Inquest interference.    If a steward appears unresponsive, perform the following spell:  *Frusto Lieve Sonno*     If a steward appears overwhelmed, perform the following spell:  *Sonno Frusto Lieve*","Лхезза расшифровала несколько заклинаний провидцев, которые, по её мнению, помогут восстановить контроль над Хранителями Галдры в случае их компрометации из-за вмешательства Инквизиции. Если Хранитель кажется невосприимчивым к воздействию, произнесите следующее заклинание: *Frusto Lieve Sonno*. Если Хранитель кажется перегруженным, произнесите следующее заклинание: *Sonno Frusto Lieve*."
Li'l Letter Opener (Level 18),Маленький открыватель писем (18 уровень)
Liberate Food,Освободить еду
Liberate Supplies,Освободить припасы
Liberate the dredge workers.,Освободить рабочих-землероев.
Liberator of Lion's Arch Chest[s],[Сундук|Сундука|Сундуков] освободителя Львиного Архива
Library of Lost Learnings,Библиотека утраченных знаний
"Library Shelf[pl:""Shelves""]",Книжн[ая полка|ые полки|ых полок]
"License, Mount License, Select, Adoption","Лицензия, Лицензия на скакуна, Выбрать, Усыновление"
Lieu :,Место:
Lieutenant Ambra,Лейтенант Амбра
Lieutenant Bran,Лейтенант Бран
Lieutenant Goldclaw's Resignation Letter,Прошение об отставке лейтенанта Голдкло
Lieutenant Goldclaw's Resignation Letter (North Evacuation Camp),Прошение об отставке лейтенанта Голдкло (Северный эвакуационный лагерь)
Lieutenant Marrel,Лейтенант Маррел
Lieutenant Marrel thanks you for your help!,Лейтенант Маррел благодарит вас за помощь!
Lieutenant Tyler,Лейтенант Тайлер
Lieutenant Tyler commends you for your service.,Лейтенант Тайлер хвалит вас за службу.
Lieutenant Zhao,Лейтенант Чжао
Life Blast and Plague Blast heal allies that they pass through.,"Жизненный взрыв и Чумной взрыв лечат союзников, через которых проходят."
Life Drain,Высасывание жизни
Life Drink,Напиток жизни
Life Essence,Сущность жизни
Life Force %num1% / %num2% (%num3%%%)<br>Gain Life Force from Nearby Deaths,Энергия жизни %num1% / %num2% (%num3%%%)<br>Получение энергии жизни от смертей поблизости
Life Force Gain,Прирост энергии жизни
Life Force Pool,Запас энергии жизни
"Life grows around a waterfall cascading from rolling hills, untouched by war's corruption.","Жизнь растет вокруг водопада, ниспадающего с холмов, нетронутого порчей войны."
"Life isn't easy, and no one is perfect. People who know me well may tease me about my fear of %str1%, but I still manage to do what's right.","Жизнь нелегка, и никто не идеален. Люди, которые хорошо меня знают, могут подшучивать над моим страхом перед %str1%, но я все равно делаю то, что правильно."
Life Steal,Кража жизни
Life Stealer Weapon,Оружие похитителя жизни
Life Storm,Шторм жизни
Life with Friends Box,Коробка «Жизнь с друзьями»
Life-Steal Damage,Урон от кражи жизни
Lifesblood Dye[s],[Краска|Краски|Красок] «Жизненная кровь»
Lifespring Talisman,Талисман жизненного источника
Lift Ectoplasm,Поднять эктоплазму
Lift the siege by destroying the dredge vehicles and mortars.,"Снимите осаду, уничтожив транспорт и миномёты дредж."
Lifts an ectoplasm into the air.,Поднимает эктоплазму в воздух.
Light 1,Лёгкая 1
Light 10,Лёгкая 10
Light 11,Лёгкая 11
Light 12,Лёгкая 12
Light 13,Лёгкая 13
Light 14,Свет 14
Light 15,Свет 15
Light 16,Свет 16
Light 2,Свет 2
Light 3,Свет 3
Light 4,Свет 4
Light 5,Свет 5
Light 6,Свет 6
Light 7,Свет 7
Light 8,Свет 8
Light 9,Свет 9
Light Adaptation,Световая адаптация
Light all the firecrackers before time runs out!,Зажгите все петарды до истечения времени!
"Light and comfortable, these shorts are perfect for warm weather.Town clothes cannot be worn while in combat.","Лёгкие и удобные, эти шорты идеально подходят для тёплой погоды. Городскую одежду нельзя носить в бою."
Light Antique Canthan Armor,Старинный кантанский доспех (лёгкий)
Light Armor,Лёгкая броня
Light Array,Световая решетка
Light Ash,Светло-пепельный
Light Auburn,Светло-каштановый
Light Bag[s] of Trinkets,[Лёгкий мешочек|Лёгких мешочка|Лёгких мешочков] безделушек
Light Baroque Mask[s],[Маска|Маски|Масок] лёгкого барочного доспеха
Light Blond,Светло-русый
Light Blue,Светло-синий
Light Boots Token[s],[Жетон|Жетона|Жетонов] лёгких сапог
Light Brazier,Лёгкая жаровня
Light Brown,Светло-коричневый
Light Burst,Световой всплеск
Light Charge,Световой заряд
Light Coat Token[s],[Жетон|Жетона|Жетонов] лёгкой куртки
Light Consortium Breathing Mask[s],[Маска|Маски|Масок] лёгкого консорциумного дыхательного прибора
Light Cotton Candy,Светлая сахарная вата
Light Crafting Bag[s],[Сумка|Сумки|Сумок] для лёгкого крафта
Light Cream,Лёгкий крафт
Light Cyan,Светлый циан
Light Dash,Светлый рывок
Light Fancy Mask[s],[Маска|Маски|Масок] лёгкого изысканного доспеха
Light Fire,Светлый огонь
Light Gloves Token[s],[Жетон|Жетона|Жетонов] лёгких перчаток
Light Gray,Светло-серый
Light Green,Светло-зелёный
Light Grenth Hood[s],Лёгкий капюшон[|а|ов] Гренда
Light Hellfire Mantle Skin[s],Облик[|а|ов] лёгкой накидки «Адское пламя»
Light Hellfire Vambraces Skin[s],Облик[|а|ов] лёгких наручей «Адское пламя»
Light Hellfire Warhelm Skin[s],Облик[|а|ов] лёгкого шлема «Адское пламя»
Light Helm Token[s],Лёгкий жетон[|а|ов] шлема
Light Horns of the Dragon Skin[s],Облик[|а|ов] лёгких рогов дракона
Light Island Shoulder[s],Лёгкий наплечник[|а|ов] острова
Light Karmic Crafting Bag[s],Лёгкая сумк[а|и|ок] кармического крафта
Light Leggings Token[s],Лёгкий жетон[|а|ов] поножей
Light Lichen,Светлый лишайник
Light Lime,Светлый лайм
Light of Deliverance,Свет Избавления
Light of the Chak,Свет Чак
Light of the Ley Line,Свет Лей-линии
Light Olive,Светлая оливка
Light Orange,Светлый оранжевый
Light Orb,Светлая сфера
Light Pauldron Token[s],Лёгкий жетон[|а|ов] наплечника
Light Peach,Светлый персик
Light Pine,Светлая сосна
Light Pink,Светло-розовый
Light Purple,Светлый пурпурный
Light Radiant Mantle Skin[s],Облик[|а|ов] лёгкой сияющей накидки
Light Radiant Vambraces Skin[s],Облик[|а|ов] лёгких сияющих наручей
Light Radiant Warhelm Skin[s],Облик[|а|ов] лёгкого сияющего шлема
Light Rays,Световые лучи
Light Special Ops Captain's Helmet[s],Лёгкий шлем[|а|ов] капитана спецопераций
Light Stag Helm[s],Лёгкий шлем[|а|ов] оленя
Light Starter Gear Chest[s],[Сундук|Сундука|Сундуков] стартового снаряжения для лёгкой брони
Light Swing,Светлый свинг
Light Teal,Светлый чирок
Light the bonfire in the Snowblind Fractal.,Зажгите костер в фрактале «Снежная слепота».
Light the bonfire to draw out the Marmox pack in Blazeridge Steppes.,"Зажгите костер, чтобы выманить стаю мармоксов в Хребте Пылающего Шипа."
Light the brambles on fire in Joy's End to deter the Nightmare Court.,"Подожгите кусты ежевики в Конце Радости, чтобы отпугнуть Рыцарей Кошмара."
Light the hylek signal fires at Southwatch Post in Sparkfly Fen.,Зажгите сигнальные костры хилеков на Южном дозорном посту в Топях Искрянки.
Light the kodan brazier.,Зажгите коданскую жаровню.
Light the Signal Fires,Зажгите сигнальные костры
Light the signal fires to call down an air strike in the Silverwastes.,"Зажгите сигнальные костры, чтобы вызвать авиаудар в Серебряных Пустошах."
Light Travel,Светлое путешествие
