english,translate
Lawless Shoulder Skin[s],[Облик|Облика|Обликов] наплечников «Беззаконник»
Lay a fire trap to burn villagers.,"Установите огненную ловушку, чтобы сжечь жителей."
Lay Down,Лечь
"Lay down a smoke screen behind you, blocking enemy projectiles.","Установите дымовую завесу позади себя, блокирующую вражеские снаряды."
Lay Eggs,Отложить яйца
Lay Mine,Установить мину
Lay the phantom residue to rest at the foot of the Statue of Grenth in Lornar's Pass.,Упокойте фантомный остаток у подножия статуи Грента в Lornar's Pass.
Layers of Rot,Слои гнили
Laying the Star to Rest,Упокоение звезды
Layout could not be loaded because it contains invalid decorations.,"Макет не удалось загрузить, так как он содержит недопустимые украшения."
Layout saved at %str1%.,Макет сохранен в %str1%.
Lays Eggs • Pulls,Откладывает яйца • Тянет
Lazarus cannot be harmed while his aspects exist.,"Лазаруса нельзя ранить, пока существуют его аспекты."
Lazarus the Dire,Lazarus the Dire
"Lazarus was rumored to be the last living mursaat. Unchanged and as calamitous as he was during the Age of Beasts, Lazarus finally met his end in 1330 AE.","Ходили слухи, что Лазарус был последним живым мурсаатом. Неизменный и столь же катастрофичный, как во времена Эпохи Зверей, Лазарус наконец встретил свой конец в 1330 ПИ."
Lazy Skritt,Ленивый скритт
Lead Dye[s],[Краска|Краски|Красок] «Свинец»
Lead Explorer Baligh,Lead Explorer Baligh
Lead Explorer Ife,Lead Explorer Ife
Lead Testers,Lead Testers
Lead the way. I'll protect you.,Веди. Я защищу тебя.
Lead your guild into battle with this banner!,Ведите свою гильдию в бой с этим знаменем!
Leader (Bonus Event),Лидер (Бонусное событие)
Leader of the Pact I,Лидер Пакта I
Leader of the Pact II,Лидер Пакта II
Leader of the Pact III,Лидер Пакта III
Leader Pays,Лидер платит
Leader: %str1%,Лидер: %str1%
Leaderboard[s],Таблиц[а|ы|] лидеров
Leadfoot Village (Dominion),Деревня Свинцовая Нога (Владычество)
Leadfoot Village (United Legions),Деревня Свинцовая Нога (Объединённые легионы)
Leaf Fossil[s],Окаменел[ый|ых|ых] лист[|а|ьев]
Leaf Glider[s],[Планёр|Планёра|Планёров] с листьями
Leaf Green,Лист зелёный
"Leaf on water,  She escapes me.  The arrow points,  Dull and insecure.  Whispers shared  Are slowly forgotten.  Her spear  Stands where she once stood.","Лист на воде, она ускользает от меня. Стрела указывает, тупая и ненадёжная. Шёпот, которым делились, медленно забывается. Её копьё стоит там, где она когда-то стояла."
"Leafing vines wind 'round stone trunks    Growing second skins of rough bark—    The forest heals.    If blossoms can bloom from solid rock,    What excuse has the human heart    For living closed.","Вьющиеся лозы обвивают каменные стволы, обрастая второй кожей из грубой коры — лес исцеляется. Если цветы могут распуститься из твёрдой скалы, какое оправдание есть у человеческого сердца для жизни затворником."
Leafy Sea Dragon[s],[Лиственный морской дракон|Лиственных морских дракона|Лиственных морских драконов]
Leafy Vegetables,Листовые овощи
League Ticket Items,Предметы за билеты Лиги
League Vendor,Торговец Лиги
Leaking Bloodstone Vein,Протекающая жила кровавого камня
Leaking Magic,Утекающая магия
Leaking Magic Pipe,Утекающая магическая труба
"Leap a great distance toward your foe, and ravage them with Sohothin's power. Reduces cooldown on Flame Spit and Cataclysm.",Совершите прыжок на большое расстояние к врагу и опустошите его силой Сохотина. Сокращает время восстановления Огненного плевка и Катаклизма.
"Leap and strike your foe, then evade backward.","Прыгните и нанесите удар врагу, затем уклонитесь назад."
"Leap at a competitor, causing knockdown on impact. Breaks plank.","Прыгните на соперника, вызывая нокдаун при ударе. Ломает доску."
Leap at a target,Прыжок к цели
Leap at foes.,Прыжок на врагов.
Leap at your foe with a devastating attack.,Прыгните на врага с разрушительной атакой.
"Leap at your foe, knocking them down.","Прыгните на врага, сбивая его с ног."
Leap at your foe.,Прыгните на врага.
"Leap at your foes, stunning them.","Прыгните на врагов, оглушая их."
"Leap at your target and strike with spirit energy, inflicting daze.","Прыгните к цели и нанесите удар энергией духа, вызывая ошеломление."
"Leap at your target, damaging them and knocking them down.","Прыгните к своей цели, нанося ей урон и сбивая с ног."
"Leap at your target, immobilizing them briefly.","Прыгните к своей цели, обездвиживая её на короткое время."
Leap at your target.,Прыжок к цели.
Leap Attack,Прыжковая атака
Leap Attack • Applies Cripple,Прыжковая атака • Накладывает Калеку
Leap Back,Прыжок назад
"Leap back into the fight, Crippling your foe.","Прыжок назад в бой, наносящий увечье врагу."
Leap Forward,Прыжок вперёд
Leap forward and gain regeneration.,"Прыжок вперёд, дающий регенерацию."
"Leap forward, inflicting all foes in a line with a poisonous strike.","Прыжок вперёд, наносящий всем врагам на линии ядовитый удар."
"Leap forward, overcoming effects that prevent or slow movement.","Прыжок вперёд, преодолевающий эффекты, препятствующие или замедляющие передвижение."
Leap from your hiding place.,Прыжок из укрытия.
Leap high into the air.,Прыжок высоко в воздух.
"Leap into the air, then summon and mount your skyscale.","Прыжок в воздух, затем призыв и оседлание скайскейла."
Leap to Lazarus and end this Krytan nightmare once and for all.,Прыжок к Лазарю и окончание этого крайтанского кошмара раз и навсегда.
"Leap to your destination, evading through the air. Daze enemies near your impact point.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and torment struck foes.","Прыжок к цели, уклонение в воздухе. Оглушение врагов рядом с точкой приземления.<br><br>Если при активации навыка вы находитесь на пороге Чумы или выше, поглотите это количество Чумы, чтобы удвоить урон и наложить мучение на пораженных врагов."
Leap toward your foes with a powerful swipe.,Прыжок к врагам с мощным взмахом.
"Leap toward your target and crash into the ground, unleashing fiery projectiles in every direction. After traveling a fixed distance, the projectiles will boomerang back to you.","Прыжок к цели и падение на землю, выпускающее огненные снаряды во всех направлениях. После пролета фиксированного расстояния снаряды вернутся к вам бумерангом."
"Leap up and kick your target, dazing them.","Прыжок вверх и удар ногой по цели, оглушающий её."
Leap using your suit's rocket boosters.,Прыжок с использованием ракетных ускорителей костюма.
Leap!,Прыжок!
Leaping attack to knock down foes.,"Прыжковая атака, чтобы сбить врагов с ног."
Leaping attack to knockdown foes.,"Прыжковая атака, чтобы опрокинуть врагов."
Leaping Death Blossom,Прыжок-«Цветок смерти»
Leaping Lion Fountain[s],Фонтан[|а|ов] «Прыгающий лев»
Leaping Lion Statue Token[s],Жетон[|а|ов] статуи «Прыгающий лев»
Leaping Maul,Прыжок-дробящий удар
Leaping Slash,Прыжок-рассекающий удар
Leaping Smash,Прыжок-сокрушительный удар
Leaping Stab,Прыжок-колющий удар
"Learn a new skill that sinks enemies swimming close to your skiff.<br><br>Increases your skiff's hit points by 2,500.","Изучите новое умение, которое топит врагов, плавающих рядом с вашим скифом.<br><br>Увеличивает запас прочности вашего скифа на 2500 ед."
Learn a powerful maneuver that does massive damage to the defiance bar of impenetrable enemies.,"Изучите мощный приём, наносящий огромный урон шкале сопротивления непробиваемых врагов."
Learn about Guilds,Узнать о гильдиях
Learn about lifting the curse from Isgarren.,Узнайте о снятии проклятия с Исгаррена.
Learn about the fractured ruins of Devastated Garenhoff.,Узнайте о разрушенных руинах опустошённого Гаренхоффа.
Learn about the historical monument of Droknar's Light.,Узнайте об историческом памятнике «Droknar's Light».
Learn about the history of the Kryptis from Agathine at the Old Settlement.,Узнайте историю криптисов от Агатины в Старом поселении.
Learn about the missing servants.,Узнайте о пропавших слугах.
Learn about the ravaged sands of Skyward Marches.,Узнайте о разоренных песках Skyward Marches.
Learn about the technological dystopia of Jade Mech Habitation Zone 03.,Узнайте о технологической антиутопии Зоны проживания нефритовых мехов 03.
Learn about the untamed jungle of Primal Maguuma.,Узнайте о неукрощенных джунглях Первобытной Магвумы.
Learn about the utopian underground of Rata Novus Promenade.,Узнайте об утопическом подземелье Rata Novus Promenade.
Learn how to dodge from Hroulan Ironwrangler.,"Узнайте, как уклоняться, от Хрулана Железокрута."
Learn how to dodge.,Научитесь уклоняться.
"Learn how to explore, using Mursaat Shadowcraft, and empower survey findings about the mursaat.","Научитесь исследовать, используя Тенекрафт мурсаатов, и усиливайте результаты разведки о мурсаатах."
"Learn how to give your skiff a short burst of speed.<br><br>Increases your skiff's hit points by 2,500.",Научитесь давать вашему скифу кратковременный прирост скорости.<br><br>Увеличивает запас здоровья вашего скифа на 2 500.
Learn how to harness the powers granted by the stone.,"Научитесь обуздывать силы, даруемые камнем."
"Learn how to push your skiff to a new top speed.<br><br>Increases your skiff's hit points by 2,500.",Научитесь разгонять ваш скиф до новой максимальной скорости.<br><br>Увеличивает запас здоровья вашего скифа на 2 500.
Learn More,Подробнее
Learn more about Guild Wars 2: Heart of Thorns.,Узнайте больше о Guild Wars 2: Сердце Терний.
Learn More about Mabon from Callon at the Bastion of Strength,Узнайте больше о Мабоне у Кэллона в Оплоте Силы
Learn More about Mabon from Ithil at the Bastion of Strength,Узнайте больше о Мабоне у Итиля в Оплоте Силы
Learn More about Mabon from Maer at the Bastion of Strength,Узнайте больше о Мабоне у Маэра в Оплоте Силы
Learn More about the Echo of the Past by Speaking to Head Experimenter Rhianwyn,"Узнайте больше об Эхе прошлого, поговорив с главным экспериментатором Рианвин"
Learn more about the plan.,Узнайте больше о плане.
Learn More about Turai's Presence in the Bastion of the Obscure by Reading His Journal,"Узнайте больше о присутствии Турая в Оплоте Сокрытого, прочитав его дневник"
Learn More at the Eye of the North,Узнайте больше в Eye of the North
Learn more in Lion's Arch.,Узнайте больше в Lion's Arch.
Learn more in the Eye of the North.,Узнайте больше в Eye of the North.
Learn more!,Узнайте больше!
Learn some new dances and amaze your friends.,Выучите новые танцы и поразите друзей.
Learn the Jade Bots Mastery Energy Efficiency to purchase this recipe.,"Изучите мастерство «Energy Efficiency» джейд-ботов, чтобы купить этот рецепт."
Learn the Jade Bots Mastery Gliding Booster to purchase this recipe.,"Изучите мастерство «Gliding Booster» джейд-ботов, чтобы купить этот рецепт."
Learn the Jade Bots Mastery Jade Tech Waypoint to purchase this recipe.,"Изучите мастерство «Путевая точка джейд-технологий» джейд-ботов, чтобы купить этот рецепт."
Learn the Jade Bots Mastery Multicharge to purchase this recipe.,"Изучите мастерство «Мультизарядка» джейд-ботов, чтобы купить этот рецепт."
Learn the Jade Bots Mastery Rescue Protocol to purchase this recipe.,"Изучите протокол спасения мастерства джейд-ботов, чтобы купить этот рецепт."
Learn the Legendary Obsidian Armor recipe to craft this item.,"Изучите рецепт легендарной обсидиановой брони, чтобы создать этот предмет."
Learn the Minstrel's Song,Изучите песню менестреля
Learn The Minstrel's Song from Maklain the Minstrel in Cursed Shore.,Выучите The Minstrel's Song у Маклейна Менестреля на Cursed Shore.
Learn to automatically pick up loot from fallen foes.,Научитесь автоматически подбирать добычу с поверженных врагов.
Learn to craft and decorate your homestead.,Научитесь создавать и украшать свой дом.
Learn to Dance<br>Like the Pros!,Научитесь танцевать<br>как профессионалы!
"Learn to dive underwater with the skimmer.If you also have the Skimming the Depths Skimmer Mount Mastery trained, this also increases the base ground speed of the skimmer and grants 3 seconds of stealth when entering or exiting water. (30s cooldown)","Научитесь нырять под воду на скаймере.Если вы также изучили мастерство верховой езды на скаймере «Skimming the Depths», это также увеличивает базовую наземную скорость скаймера и даёт 3 секунды невидимости при входе или выходе из воды. (перезарядка 30 сек.)"
Learn to fight with a spear on land and survive in Janthir as the lowland kodan do.,"Научитесь сражаться копьём на суше и выживать в Джантире, как это делают низменные коданы."
Learn to glide with such efficiency that you no longer use endurance except when leaning forward.,"Научитесь планировать так эффективно, что вы больше не будете тратить выносливость, кроме как при наклоне вперёд."
"Learn to mount the skyscale in midair to save yourself while falling.If you also have the Air Rescue Skyscale Mount Mastery trained, your skyscale may gain the Bond of Vigor effect shortly after mounting in midair.<br><br>Unlock the A New Friend achievement.","Научитесь садиться на скайскейл в воздухе, чтобы спастись при падении.Если вы также изучили мастерство верховой езды на скайскейле «Air Rescue», ваш скайскейл может получить эффект «Узы рвения» вскоре после посадки в воздухе.<br><br>Откройте достижение «A New Friend»."
Learn varietal-seed harvesting from Mender Earie in the Grove.,Научитесь сбору сортовых семян у целительницы Эри в Роще.
Learn!,Изучить!
Learned of Asaliea the Channeler.,Узнал об Асалие Каналере.
Learned of Azra the Sunslayer.,Узнал об Азре Солнцеубийце.
Learned of Baverne the Hunter.,Узнал о Баверне Охотнике.
Learned of Belitrea the Blade of Want.,Узнал о Белтрее Клинке Жажды.
Learned of Carver the Carver.,Узнал о Карвере Резчике.
Learned of Codd the Cheerful.,Узнал о Кодде Весёлом.
Learned of Durio the Contemptuous.,Узнал о Дурио Презрительном.
Learned of Elegos the Harmless.,Узнал о Элегосе Безвредном.
Learned of Haliver the Seeker.,Узнал о Халивере Искателе.
Learned of Harkon Hakson.,Узнал о Харконе Хаксоне.
Learned of Katarin the Bonecrusher.,Узнал о Катарине Костоломе.
Learned of Kobbel the Poetic.,Узнал о Коббеле Поэтичном.
Learned of Mirren the Manipulator.,Узнал о Миррене Манипуляторе.
Learned of Mosa the Majestic.,Узнал о Мосе Величественной.
Learned of Mouglon the Watchful.,Узнал о Муглоне Бдительном.
Learned of Wossaul the Giant.,Узнал о Воссауле Великане.
Learned Skills,Изученные навыки
Learned the legend of Asaliea the Channeler.,Узнал легенду об Асалие Каналлере.
Learning About WvW,Изучение WvW
Leash to Spawn,Привязь к спавну
Leather Shipment[s],Парти[я|и|й] кожи
Leather Shoulderpads,Кожаные наплечники
Leather Straps,Leather Straps
Leather Straps Chestpiece and Cingulum Package now available!,Набор «Leather Straps: нагрудник и цингулум» уже доступен!
Leather Straps Chestpiece Skin[s],[Облик|Облика|Обликов] нагрудника «Кожаные ремни»
Leather Straps Cingulum Skin[s],[Облик|Облика|Обликов] пояса «Кожаные ремни»
Leather Straps Package,Набор кожаных ремней
Leather Synthesizer,Синтезатор кожи
Leatherworking Bench,Верстак кожевника
Leatherworking Station,Станция кожевника
leave a friend to suffer.,оставить друга страдать.
Leave a tribute of 100 Piles of Bloodstone Dust at the Ancient Portal in the Ghost Stones of Dredgehaunt Cliffs.,Оставьте подношение из 100 Куч Кровавого Камня у Древнего Портала в Призрачных Камнях Dredgehaunt Cliffs.
Leave a tribute of 100 Piles of Bloodstone Dust at the Ancient Runestone of Leaning Grade in Dredgehaunt Cliffs.,Оставьте подношение из 100 Куч Кровавого Камня у Древнего Рунического Камня Наклонного Спуска в Dredgehaunt Cliffs.
Leave a tribute of 100 Piles of Bloodstone Dust at the Ancient Runestone of Thistlereed Grove in Timberline Falls.,Оставьте подношение из 100 Куч Кровавого Камня у Древнего Рунического Камня Рощи Чертополоха в Лесных Пределах Тимберлайн.
Leave a tribute of 100 Piles of Bloodstone Dust at the Grogshadow Runestone in the Grogshadow Kenning of Lornar's Pass.,Оставьте подношение из 100 Куч Кровавого Камня у Рунического Камня Грогтеней в Земле Грогтеней Lornar's Pass.
Leave a tribute of 100 Piles of Bloodstone Dust at the Haivoissen Runestone in the Haivoissen Kenning of Wayfarer Foothills.,Оставьте подношение из 100 Куч Кровавого Камня у Рунического Камня Хайвойссен в Земле Хайвойссен Предгорий Странника.
Leave a tribute of 100 Piles of Bloodstone Dust at the Havfrue Runestone in the Havfrue Basin of Dredgehaunt Cliffs.,Оставьте подношение из 100 Куч Кровавого Камня у Рунического Камня Хавфру в Котловине Хавфру Dredgehaunt Cliffs.
Leave a tribute of 100 Piles of Bloodstone Dust at the Hessdallen Passage near Hessdallen Kenning in Dredgehaunt Cliffs.,Оставьте подношение из 100 Куч Кровавого Камня у Прохода Хессдаллен близ Земли Хессдаллен в Dredgehaunt Cliffs.
Leave a tribute of 100 Piles of Bloodstone Dust at the Jotun Holy Site at Theign Kenning in Dredgehaunt Cliffs.,Оставьте подношение из 100 Куч Кровавого Камня у Святилища Йотунов в Земле Тейгн в Dredgehaunt Cliffs.
Leave a tribute of 100 Piles of Bloodstone Dust at the Kresdor Altar in the Kresdor Kenning of Wayfarer Foothills.,Оставьте подношение из 100 Куч Кровавого Камня у Алтаря Кресдора в Земле Кресдора Предгорий Странника.
Leave Activity,Покинуть активность
Leave Balanced Stance,Покинуть сбалансированную стойку
Leave Balanced Stance.,Покинуть сбалансированную стойку.
Leave Berserker Stance,Покинуть стойку берсерка
Leave Berserker Stance.,Покинуть стойку берсерка.
Leave Costume Brawl so that you cannot be attacked. <c=@reminder>Requires an active Costume Brawl.</c>,"Покинуть костюмированную потасовку, чтобы вас нельзя было атаковать. <c=@reminder>Требуется активная костюмированная потасовка.</c>"
Leave Guild,Покинуть гильдию
Leave Guild Hall,Покинуть зал гильдии
Leave Match,Покинуть матч
Leave note.,Оставить записку.
Leave Party,Покинуть группу
Leave Party and Continue,Покинуть группу и продолжить
Leave Party and Return to Previous Map,Покинуть группу и вернуться на предыдущую карту
Leave Queue,Покинуть очередь
Leave Squad,Покинуть отряд
Leave Squad and Continue,Покинуть отряд и продолжить
Leave Squad and Return to Previous Map,Покинуть отряд и вернуться на предыдущую карту
Leave Suit,Покинуть костюм
Leave the current match and return to your previous location.,Покинуть текущий матч и вернуться на прежнее место.
Leave the Fractals of the Mists?,Покинуть Fractals of the Mists?
Leave the Lobby,Покинуть Зал Ожидания
Leave the mission area and return to the Eye of the North?,Покинуть зону задания и вернуться в Eye of the North?
Leave the Mists,Покинуть Туманы
Leave Transform,Покинуть превращение
Leave Turret,Покинуть турель
Leave your mark on the battlefield with these custom finishers.,Оставьте свой след на поле боя с этими уникальными финишерами.
Leave your wings behind and return to your original self.,Оставьте свои крылья и вернитесь к своему изначальному облику.
Leaves Poison Trail • Pulls In Enemies • Attacks Cause Poison and Bleeding,Оставляет отравляющий след • Притягивает врагов • Атаки наносят отравление и кровотечение
Leaving Spectator Mode,Выход из режима зрителя
Leaving the marketplace.,Выход с торговой площадки.
Leaving the PvP game mode while in a party will disband all members.,"Выход из режима PvP, находясь в группе, распустит всех участников."
Ledge above river rapids.,Уступ над речными порогами.
"Leech[pl:""Leeches""]",пиявка
Leeching Bolts,Кровососущие болты
"Leek Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян лука-порея
Leek[s],Лук[|а|ов]-порей
Left %str1% alliance.,Покинул союз %str1%.
Left Alt,Левый Alt
Left Arrow,Стрелка влево
Left Barrel,Левый ствол
Left before the checkpoint.,Слева перед контрольной точкой.
Left Bracket,Левая скобка
Left Cmd,Покинул левого командира
Left Ctrl,Левый Ctrl
Left Hook,Левый хук
Left of a shop.,Слева от магазина.
Left Shift,Левый Shift
Left to rot in a forest of corpses where the Pact fell.,"Оставлен гнить в лесу трупов, где пал Пакт."
Left-click for more info,Левый щелчок для подробностей
Left-click to open inventory,"Левый щелчок, чтобы открыть инвентарь"
Leftover Supplies,Оставшиеся припасы
Leftpaw's Settler Inscription[s],Гравировк[а|и|ок] поселенца Леволапа
Leftpaw's Settler Insignia[s],Инсигни[я|и|й] поселенца Леволапа
Leg Armor,Броня для ног
Leg Clothing,Одежда для ног
Leg Mods,Моды для ног
Leg Shot,Выстрел в ногу
"Legacy Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] брони «Наследие»
Legacy Armor Reward Track,Трек наград «Наследие»
Legacy Outfit Package,Набор костюма «Наследие»
Legacy Pillars: Northwest,Столпы наследия: северо-запад
Legacy Pillars: Southeast,Столпы наследия: юго-восток
Legacy Pillars: Southwest,Столпы наследия: юго-запад
Legacy Rewards,Награды наследия
Legacy Rewards—Coming Soon,Награды наследия — скоро
Legal and Production Manager,Юридический и производственный менеджер
Legal Officer,Юридический советник
"Legate Minister Caudecus often hosts parties at his home, Beetlestone Manor. While a vocal opponent of the queen, he swears his loyalty to Kryta.","Легат-министр Кодека часто устраивает вечеринки в своем поместье Битлстоун. Будучи ярым противником королевы, он клянется в верности Крайте."
Legend Dye[s],[Краска|Краски|Красок] «Легенда»
Legend Slot Unlocked,Слот легенды разблокирован
Legendary %str1%,Легендарный %str1%
