english,translate
Exalted Key[s],[Возвышенный ключ|Возвышенных ключа|Возвышенных ключей]
Exalted Longbow Core[s],[Ядро|Ядра|Ядер] возвышенного длинного лука
Exalted Mace Core[s],[Ядро|Ядра|Ядер] возвышенной булавы
Exalted Mail Carrier,Почтальон Возвышенных
Exalted Mail Courier[s],[Возвышенный почтовый курьер|Возвышенных почтовых курьера|Возвышенных почтовых курьеров]
Exalted Mastery Vendor,Торговец мастерством Возвышенных
Exalted Mining Tool[s],[Возвышенный горный инструмент|Возвышенных горных инструмента|Возвышенных горных инструментов]
Exalted Mirror #4,Зеркало возвышенных #4
Exalted Pedestal,Пьедестал возвышенного
Exalted Pistol Core[s],[Ядро|Ядра|Ядер] возвышенного пистолета
Exalted Plating,Обшивка Возвышенных
Exalted Portal to Auction Challenge,Портал Возвышенных к испытанию аукциона
Exalted Portal to Challenge,Портал Возвышенных к испытанию
Exalted Portal to East Plaza,Портал Возвышенных к Восточной площади
Exalted Portal to Eastgate,Портал Возвышенных к Восточным воротам
Exalted Portal to Inner Chamber,Портал Возвышенных во Внутреннюю камеру
Exalted Portal to Martial Challenge,Портал Возвышенных к боевому испытанию
Exalted Portal to Mushroom Challenge,Портал Возвышенных к грибному испытанию
Exalted Portal to North Plaza,Портал Возвышенных к Северной площади
Exalted Portal to Northwatch,Портал Возвышенных к Северному дозору
Exalted Portal to Racing Challenge,Возвышенный портал к гоночному испытанию
Exalted Portal to South Plaza,Возвышенный портал к Южной площади
Exalted Portal to Southwatch,Возвышенный портал к Южному дозору
Exalted Portal to Trial Rooms,Возвышенный портал к испытательным комнатам
Exalted Portal to West Plaza,Возвышенный портал к Западной площади
Exalted Portal to Westwatch,Возвышенный портал к Западному дозору
Exalted Provisioner Token Exchange,Обмен жетонов возвышенного снабженца
Exalted Puzzle Solved,Головоломка возвышенных решена
Exalted Pylon (Active),Возвышенный пилон (активный)
Exalted Pylon (Inactive),Возвышенный пилон (неактивный)
Exalted Rifle Core[s],Возвышенное [ядро|ядра|ядер] винтовки
Exalted Sage,Возвышенный мудрец
Exalted Scepter Core[s],Возвышенное [ядро|ядра|ядер] скипетра
Exalted Shield Core[s],Возвышенное [ядро|ядра|ядер] щита
Exalted Short Bow Core[s],Возвышенное [ядро|ядра|ядер] короткого лука
Exalted Shoulders Skin[s],Возвышенный [облик|облики|обликов] наплечников
Exalted Slowness,Возвышенная медлительность
Exalted Sniping Bow Skin[s],Возвышенный [облик|облики|обликов] снайперского лука
Exalted Staff Core[s],Возвышенное [ядро|ядра|ядер] посоха
Exalted Strike,Удар возвышенных
"Exalted Supply Box[pl:""Boxes""]",Коробка Поставщика Высокого ранга[ов|а|ов]
Exalted Support Mark[s],Возвышенная [метка|метки|меток] поддержки
Exalted support marks exchanged:,Обменяно меток поддержки возвышенных:
Exalted Sword Core[s],Возвышенное [ядро|ядра|ядер] меча
Exalted Tablet,Возвышенная табличка
Exalted Taon,Возвышенный Таон
Exalted Torch Core[s],Возвышенное [ядро|ядра|ядер] факела
Exalted Trials,Испытания возвышенных
Exalted Warhorn Core[s],Возвышенное [ядро|ядра|ядер] боевого рога
"Exalted, once your barrier falls, we will tear your city asunder.","Возвышенные, как только ваш барьер падет, мы разнесем ваш город на части."
Examinations of Architecture,Изучение архитектуры
Examine the Jade Brotherhood supply cache.,Осмотреть тайник с припасами Jade Brotherhood.
Examine the wreckage of the Breachmaker in Lion's Arch.,Осмотреть обломки Проломщика в Lion's Arch.
Examine the wreckage of the clockwork marionette in Lornar's Pass.,Осмотрите обломки часовой марионетки в Lornar's Pass.
"Examine your skills to find one of type: Finisher. Stand in one of the combo fields, and use your skill to complete the combo and heal your allies.","Проверьте свои навыки, чтобы найти навык типа «Финишер». Встаньте в одно из полей комбо и используйте навык, чтобы завершить комбо и исцелить союзников."
Exceeded decoration placement limit.,Превышен лимит размещения украшений.
Exceeded density limit.,Превышен лимит плотности.
Exceeded owned decoration count.,Превышено количество принадлежащих украшений.
Excellent Charting of Ashford,Отличное картографирование Эшфорда
Excellent Charting of Bloodtide Coast,Отличное картографирование Bloodtide Coast
Excellent Job in Fireheart Rise,Отличная работа на Fireheart Rise
Excellent job.,Отличная работа.
"Excellent work handling the situation at the lake, %str1%. At the behest of Her Majesty, please report to the throne room posthaste. Plans are in motion, and time is of the essence.—Countess Anise","Отличная работа с ситуацией у озера, %str1%. По приказу Её Величества, немедленно явитесь в тронный зал. Планы уже в действии, и время не ждёт. — Countess Anise"
Excellent! Now your skill is slotted and ready to be used. Close this hint to continue.,"Отлично! Теперь ваш навык установлен и готов к использованию. Закройте эту подсказку, чтобы продолжить."
Excellent! You've helped make valuable research possible!,Отлично! Вы помогли сделать возможным ценное исследование!
Excellent! You've uncovered the Forgotten's secret!,Отлично! Вы раскрыли секрет Забытых!
Excellent! Your team has scored points for your successful point capture.,Отлично! Ваша команда заработала очки за успешный захват точки.
"Excellent. You've completed a combo, and your allies have had their health restored.","Отлично. Вы завершили комбо, и здоровье ваших союзников восстановлено."
Excelsior Rocket,Ракета «Эксцельсиор»
Exceptional Ingredients Preview,Предварительный просмотр исключительных ингредиентов
Excess Equipment,Избыточное снаряжение
Excessive alcohol consumption will result in intoxication.,Чрезмерное употребление алкоголя приведет к опьянению.
Exchange Pact rations at Order of Whispers weapon and armor merchants in the Chantry of Secrets.,Обменивайте пайки Пакта у торговцев оружием и бронёй Order of Whispers в Святилище Тайн.
Exchange Pact rations at Priory weapon and armor merchants at the Durmand Priory.,Обменяйте пайки Пакта у торговцев оружием и бронёй Ордена в Durmand Priory.
Exchange Pact rations at Vigil weapon and armor merchants at the Vigil Headquarters.,Обменяйте пайки Пакта у торговцев оружием и бронёй Дозора в штабе Дозора.
Exchange Transmutation Splitters for Transmutation Charges,Обменяйте Расщепители трансмутации на Заряды трансмутации
Exchanges<br>• Trade Map Currencies<br>• Trade Materials<br>• Trade Essences,Обмены<br>• Торговля валютами карт<br>• Торговля материалами<br>• Торговля эссенциями
Exciting Discovery,Волнующее открытие
Exciting News from<br>the Black Lion<br>Weapons Specialist.,Волнующие новости от<br>Black Lion<br>Специалиста по оружию.
"Exclusive Color Swatch[pl:""Swatches""]: 2012–2016",Эксклюзивный образец цвета: 2012–2016
"Exclusive Color Swatch[pl:""Swatches""]: 2017–2021",[Образец|Образца|Образцов] цвета: 2017–2021
Exclusive Dyes,Эксклюзивные краски
Exclusive Hairstyles!<br>Only in Hair<br> and Makeover Kits!,Эксклюзивные прически!<br>Только в наборах для волос<br> и преображения!
Exclusive New Colors<br>For Eyes!,Эксклюзивные новые цвета<br>для глаз!
Exclusive New Colors<br>For Hair and Eyes!,Эксклюзивные новые цвета<br>для волос и глаз!
Exclusive to This Kit,Эксклюзивно для этого набора
Exclusive weapon<br>skins available!,Эксклюзивные облики<br>оружия доступны!
Exec. Vice President,Исп. вице-президент
Execute the Fallen,Казнь павших
Executioner Axe Toy[s],[Игрушка|Игрушки|Игрушек] «Топор палача»
Executioner Hack,Удар палача
Executioner's Outfit[s],[Костюм|Костюмы|Костюмов] палача
Executioner's Strike,Удар палача
Exemplar Attire Outfit[s],[Костюм|Костюмы|Костюмов] «Экземпляр»
Exemplar Caulden,Exemplar Caulden
Exemplar Kerida,Exemplar Kerida
Exemplar Kerida rifles through her pack.,Exemplar Kerida роется в своем рюкзаке.
Exemplar Mehid,Exemplar Mehid
Exemplar Salia,Exemplar Salia
Exemplar Talie,Образцовая Тали
Exemplar Ylan,Exemplar Ylan
Exemplary Exploration of Metrica Province,Образцовое исследование Metrica Province
Exhausted Choya,Измученная чойя
Exile Camp,Лагерь изгнанников
Exit Console,Консоль выхода
Exit Game?,Выйти из игры?
Exit Golem,Выйти из голема
Exit Portal,Выходной портал
Exit Stage,Выход со сцены
Exit Suit,Выйти из костюма
Exit Tank,Выйти из танка
Exit Terminal,Выходной терминал
Exit the Celestial Challenge?,Покинуть Celestial Challenge?
Exit the game or continue downloading?,Выйти из игры или продолжить загрузку?
Exit the golem suit.,Покинуть голема.
Exit the mission?,Покинуть миссию?
Exit the suit.,Покинуть костюм.
Exit the vision and return to the Scrying Pool?,Выйти из видения и вернуться в Оракульный Бассейн?
Exit to %str1%,Выйти в %str1%
Exit to %str1%?,Выйти в %str1%?
Exit to Desktop,Выйти на рабочий стол
Exit to Lion's Arch,Выйти в Lion's Arch
"Exit your current transform early, putting it into full recharge.","Прервать текущую трансформацию досрочно, полностью перезарядив её."
Exit your current transform.,Прервать текущую трансформацию.
Exit. Click to leave the Celestial Challenge.,"Выход. Нажмите, чтобы покинуть Celestial Challenge."
Exit. Click to leave the mission.,"Выход. Нажмите, чтобы покинуть задание."
Exiting moon shroud applies stealth to nearby allies.,Выход из лунного савана даёт невидимость ближайшим союзникам.
Exiting Story Areas,Выход из сюжетных зон
Exits the Hazmat suit,Выход из защитного костюма
Exo-Rifle Skin[s],[Облик|Облики|Обликов] экзо-винтовки
Exo-Suit Griffon Skin[s],[Облик|Облика|Обликов] грифона «Экзо-скафандр»
Exo-Suit Jackal Skin[s],[Облик|Облика|Обликов] шакала «Экзо-скафандр»
Exo-Suit Mounts Pack,Exo-Suit Mounts Pack
Exo-Suit Mounts Pack now available!,Набор ездовых животных «Экзо-костюм» теперь доступен!
Exo-Suit Raptor Skin[s],[Облик|Облика|Обликов] раптора «Экзо-скафандр»
Exo-Suit Skimmer Skin[s],[Облик|Облика|Обликов] скиммера «Экзо-скафандр»
Exo-Suit Springer Skin[s],[Облик|Облика|Обликов] спрингера «Экзо-скафандр»
Exo-Sword Skin now available!,Шкура меча «Экзо-меч» теперь доступна!
Exo-Sword Skin[s],[Облик|Облика|Обликов] «Экзо-меч»
Exo-Sword[s],Экзо-меч[|а|ей]
Exodus Dye[s],[Краска|Краски|Красок] «Исход»
Exorcise possessed researchers.,Изгоните одержимых исследователей.
Exotic Armor,Экзотическая броня
Exotic Black Lion Dye Canister[s]—Blue,Экзотический баллончик[|а|ов] с краской «Black Lion» — синий
Exotic Black Lion Dye Canister[s]—Green,Экзотический баллончик[|а|ов] с краской «Black Lion» — зелёный
Exotic Black Lion Dye Canister[s]—Red,Экзотический баллончик[|а|ов] с краской «Black Lion» — красный
Exotic Black Lion Dye Canister[s]—Yellow,Экзотический баллончик[|а|ов] с краской «Black Lion» — жёлтый
Exotic Breeds Mount Adoption License[s],Лицензи[я|и|й] на принятие скакуна «Экзотические породы»
Exotic Breeds Mount Select License[s],Лицензи[я|и|й] на выбор скакуна «Экзотические породы»
Exotic Equipment,Экзотическое снаряжение
Exotic Equipment Satchel[s],[Сумка|Сумки|Сумок] экзотического снаряжения
"Exotic Essence[pl:""Essence""] of Luck",Экзотический сущ[ество|ства|ств] удачи
Exotic Extract[s] of Nourishment,Экзотический [экстракт|экстракта|экстрактов] питания
Exotic Funerary Regalia,Экзотические погребальные регалии
Exotic Obsidian Weapons,Экзотическое обсидиановое оружие
Exotic Weapon Grab Bag,Экзотический набор оружия
Exotic Weapons,Экзотическое оружие
Exp: %num1%,Опыт: %num1%
Expand All,Развернуть все
Expand your collection with a new miniature!,Пополните свою коллекцию новой миниатюрой!
"Expand your inventory, and gain 3 item boosters!",Расширьте свой инвентарь и получите 3 ускорителя предметов!
Expand your miniature collection!,Пополни свою коллекцию миниатюр!
Expanded Power Source[s],Расширенный [источник|источника|источников] силы
Expanded Role,Расширенная роль
Expanding Ooze,Расширяющаяся слизь
Expansion Waypoint Unlock Package,Набор активации путевой точки расширения
Expansive Vision,Широкое видение
Expedition Leader Shauna,Лидер экспедиции Шона
"Expedition Log, Western Woods","Журнал экспедиции, Западные леса"
Expedition Provisioner Copia,Экспедиционный снабженец Копия
Expedition Report,Отчёт об экспедиции
Expedition to claim a cavern of ruins beneath a golden city.,Экспедиция для захвата пещеры руин под золотым городом.
Expel Excess Magic Poison,Изгнать избыточный магический яд
Expel Magic,Изгнать магию
"Expel spores from your cap, launching you to a target point.","Высвободить споры из шляпки, запуская себя в заданную точку."
Expend the battery pack and recharge the repulsor golem.,Использовать батарейный блок для перезарядки репульсорного голема.
Expend the battery pack to disintergrate nearby foes.,"Использовать батарейный блок, чтобы дезинтегрировать врагов поблизости."
Expend the organ's ley-line magic purifying the surrounding area.,"Используйте магию лей-линий органа, чтобы очистить окружающую территорию."
Expend the organ's ley-line magic to blast yourself into the air.,"Используйте магию лей-линий органа, чтобы взлететь в воздух."
"Expends your remaining charges by throwing them at the ground in front of you, launching and damaging foes. Explosion radius increases based on the number of charges spent.","Расходует оставшиеся заряды, бросая их на землю перед собой, подбрасывая и нанося урон врагам. Радиус взрыва увеличивается в зависимости от количества потраченных зарядов."
Experience Booster[s],Усилител[ь|я|ей] опыта
Experience Comfort While Traveling<br>With This Magic Carpet!,Комфорт во время путешествий<br>С этим ковром-самолётом!
Experience from Kills,Опыт за убийства
Experience Points,Очки опыта
Experience Scroll[s],Свит[ок|ка|ков] опыта
Experience stealth gliding as a guardian.,Попробуйте незаметное скольжение в роли стража.
Experience stealth gliding as a mesmer.,Попробуйте незаметное скольжение в роли месмера.
Experience stealth gliding as a ranger.,Попробуйте незаметное скольжение в роли рейнджера.
Experience stealth gliding as a revenant.,Попробуйте незаметное скольжение в роли ревена.
Experience stealth gliding as a thief.,Попробуйте незаметное скольжение в роли вора.
Experience stealth gliding as a warrior.,Попробуйте незаметное скольжение в роли воина.
Experience stealth gliding as an elementalist.,Испытайте скольжение в невидимости в роли элементалиста.
Experience stealth gliding as an engineer.,Испытайте скольжение в невидимости в роли инженера.
Experience the curse of heat.,Испытайте проклятие жара.
Experience the curse of height.,Испытайте проклятие высоты.
Experience the curse of the depths.,Испытайте проклятие глубин.
Experience the curse of weight.,Испытайте проклятие тяжести.
"Experience the end of Mai Trin in the Fractals of the Mists, and loot this from her chest.",Узрите конец Mai Trin в Осколках Бездны и заберите это из её сундука.
"Experience the end of the Molten Alliance Leaders in the Fractals of the Mists, and loot this from their chest.",Узрите конец лидеров Molten Alliance в Осколках Бездны и заберите это из их сундука.
Experience the light given off by the Cluster of Light in Dierdre's Steps in Mount Maelstrom.,"Испытайте свет, излучаемый Скоплением Света на Dierdre's Steps в Огненном Вихре."
"Experience the meltdown of the Thaumanova Reactor in the Fractals of the Mists, and loot this from the chest.",Станьте свидетелем расплавления Thaumanova Reactor в Осколках Бездны и заберите это из сундука.
Experience the nighttime fog of the cemetery in Shaemoor in Queensdale.,Испытайте ночной туман кладбища в Шеймуре в Королевской долине.
Experience the nourishing rain of Melandru after cleansing her temple in Cursed Shore.,Испытайте живительный дождь Меландру после очищения её храма на Cursed Shore.
Experience the peace of the ocean waves by sleeping on the beach in Southsun Cove at nighttime.,"Испытайте покой океанских волн, уснув на пляже в Southsun Cove ночью."
Experience the soothing mist of the hidden grotto of the Garden of Dawn in the Grove.,Испытайте успокаивающий туман скрытого грота Garden of Dawn в Роще.
Experience the trickery of the Chaos Crystal Cavern in Iron Marches.,Ощутите коварство Пещеры Кристального Хаоса в Iron Marches.
Experience the wind of the Cluster of Winds in Dierdre's Steps in Mount Maelstrom.,Ощутите ветер из Скопления Ветров на Шагах Дирдры в Горе Молота.
Experience: %num1%,Опыт: %num1%
Experienced Enrichment[s],Опытное улучшени[е|я|й]
Experiencing the Crystal,Прикосновение к кристаллу
"Experiment on inactive golems, repair golem control panels, subdue haywire golems, and organize toolboxes along the road and inside nearby labs.","Проводите опыты над неактивными големами, ремонтируйте панели управления големами, усмиряйте вышедших из строя големов и приводите в порядок ящики с инструментами вдоль дороги и в ближайших лабораториях."
Experiment ZX-27115 (Infused),Эксперимент ZX-27115 (Насыщенный)
Experimental Axe Blade[s],Экспериментальное лезви[е|я|й] топора
Experimental Axe Haft[s],Экспериментальное топорищ[е|а|] топора
Experimental Dagger Blade[s],Экспериментальное лезви[е|я|й] кинжала
Experimental Dagger Hilt[s],Экспериментальная рукоят[ь|и|ей] кинжала
Experimental Daysword Blade[s],Экспериментальное лезви[е|я|й] дневного меча
Experimental Daysword Hilt[s],Экспериментальная рукоят[ь|и|ей] дневного меча
Experimental Essence Extractor,Экспериментальный экстрактор сущности
Experimental Focus Casing[s],Экспериментальный [корпус|корпуса|корпусов] фокуса
Experimental Focus Core[s],Экспериментальное [ядро|ядра|ядер] фокуса
Experimental Greatsword,Экспериментальный двуручный меч
Experimental Hammer Haft[s],Экспериментальная рукоят[ь|и|ей] молота
Experimental Hammer Head[s],Экспериментальная голов[ка|ки|ок] молота
Experimental Harpoon Gun Stock[s],Экспериментальный [приклад|приклада|прикладов] гарпунного ружья
Experimental Harpoon[s],Экспериментальный [гарпун|гарпуна|гарпунов]
Experimental Horn[s],Экспериментальный [рог|рога|рогов]
Experimental Laser Blast,Экспериментальный лазерный залп
Experimental Longbow Stave[s],Экспериментальное [древко|древка|древков] длинного лука
Experimental Longbow String[s],Экспериментальная [тетива|тетивы|тетив] длинного лука
Experimental Mace Haft[s],Экспериментальная [рукоять|рукояти|рукоятей] булавы
Experimental Mace Head[s],Экспериментальная [головка|головки|головок] булавы
Experimental Mark I Golem,Экспериментальный голем Марк I
Experimental Mordrem Extraction Device[s],Экспериментальное [устройство|устройства|устройств] извлечения Мордрем
Experimental Nightsword Blade[s],Экспериментальное [лезвие|лезвия|лезвий] ночного меча
Experimental Nightsword Hilt[s],Экспериментальная [рукоять|рукояти|рукоятей] ночного меча
Experimental Ooze[s],Экспериментальная [слизь|слизи|слизей]
Experimental Pistol Barrel[s],Экспериментальный [ствол|ствола|стволов] пистолета
Experimental Pistol Frame[s],Экспериментальная [рамка|рамки|рамок] пистолета
Experimental Remnant[s],Экспериментальный [остаток|остатка|остатков]
Experimental Rifle Barrel[s],Экспериментальный [ствол|ствола|стволов] винтовки
Experimental Rifle Stock[s],Экспериментальный [приклад|приклада|прикладов] винтовки
Experimental Scepter Core[s],Экспериментальная [сердцевина|сердцевины|сердцевин] скипетра
Experimental Scepter Rod[s],Экспериментальный [стержень|стержня|стержней] скипетра
Experimental Shield Backing[s],Экспериментальная [подложка|подложки|подложек] щита
Experimental Shield Boss[s],Экспериментальный [умбон|умбона|умбонов] щита
Experimental Short Bow Stave[s],Экспериментальное [древко|древка|древков] короткого лука
Experimental Short Bow String[s],Экспериментальная [тетива|тетивы|тетив] короткого лука
Experimental Skritt Wafer[s],Экспериментальная [вафля|вафли|вафель] скритта
Experimental Spear Haft[s],Экспериментальное [топорище|топорища|топорищ] копья
Experimental Spear Head[s],Экспериментальный [наконечник|наконечника|наконечников] копья
Experimental Staff Head[s],Экспериментальное [навершие|навершия|наверший] посоха
Experimental Staff Shaft[s],Экспериментальное [древко|древка|древков] посоха
Experimental Sword Blade[s],Экспериментальный [клинок|клинка|клинков] меча
Experimental Sword Hilt[s],Экспериментальная [рукоять|рукояти|рукоятей] меча
Experimental Torch Handle[s],Экспериментальная [рукоять|рукояти|рукоятей] факела
Experimental Torch Head[s],[Экспериментальная головка факела|Экспериментальные головки факелов|Экспериментальных головок факелов]
Experimental Trident Head[s],[Экспериментальная головка трезубца|Экспериментальные головки трезубцев|Экспериментальных головок трезубцев]
Experimental Trident Shaft[s],[Экспериментальное древко трезубца|Экспериментальных древка трезубцев|Экспериментальных древков трезубцев]
"Experimental Warbeast Apparatus[pl:""Apparatus""]",Экспериментальное устройство боевого зверя
Experimental Warhorn Mouthpiece[s],[Экспериментальный мундштук|Экспериментальных мундштука|Экспериментальных мундштуков] боевого рога
Experimental<br>Lab Green,Экспериментальная<br>Лаборатория Зелёный
Experimental<br>Lab Red,Экспериментальная<br>Лаборатория Красный
Experimental<br>Lab White,Экспериментальная<br>Лаборатория Белый
Expert Scales 51–75,Экспертные шкалы 51–75
Expert Training,Экспертное обучение
Expert's Bag[s] of Crafting Supplies,[Сумка|Сумки|Сумок] эксперта с ремесленными материалами
Expert's Guide[s] to Tower Climbing,[Руководство эксперта по восхождению на башню|Руководства эксперта по восхождению на башню|Руководств эксперта по восхождению на башню]
Expert: Advanced fractals designed for expert players who love a challenge.<br>Required level: <c=@abilitytype>80</c>,"Эксперт: Продвинутые фракталы, созданные для опытных игроков, любящих испытания.<br>Требуемый уровень: <c=@abilitytype>80</c>"
Expertise Increased,Экспертиза увеличена
Expertise WvW Infusion[s],[Инфузия экспертизы WvW|Инфузии экспертизы WvW|Инфузий экспертизы WvW]
Expires: %num1%:%num2%,Истекает: %num1%:%num2%
Explain the circumstances.,Объяснить обстоятельства.
"Explode in a burst of light, damaging and knocking back nearby enemies and returning to your normal form.","Взрывается вспышкой света, нанося урон и отбрасывая ближайших врагов, возвращаясь в свою обычную форму."
Exploded Charr Mine,Взорванная чаррская мина
Explodes and damages creatures around it.,Взрывается и наносит урон существам вокруг.
Explodes on Command,Взрывается по команде
Explodes on Death,Взрывается при смерти
Explodes unless killed.,"Взрывается, если не убит."
Explodes • Explodes on Death,Взрывается • Взрывается при смерти
Exploding Bomb,Взрывная бомба
Exploding Rations,Взрывные пайки
Exploding Rations Traps,Ловушки с взрывными пайками
Exploding Spore,Взрывоопасная спора
Exploding Venom Sack,Взрывной мешок с ядом
Exploit Weakness,Эксплуатация слабости
Exploitable Issue,Эксплуатируемая проблема
Explorable Mode—Aetherblade Path,Исследовательский режим — Путь Эфироклинка
Explorable Mode—Asura Path,Исследовательский режим — Путь Асуры
Explorable Mode—Butcher's Path,Исследовательский режим — Путь Мясника
Explorable Mode—Butler's Path,Исследовательский режим — Путь Дворецкого
Explorable Mode—Detha's Path,Исследовательский режим — Путь Деты
Explorable Mode—Fergg's Path,Исследовательский режим — Путь Фергга
Explorable Mode—Ferrah's Path,Исследовательский режим — Путь Ферры
Explorable Mode—Forgotten Path,Исследовательский режим — Путь Забытых
Explorable Mode—Front Door Path,Режим исследования — путь «Парадная дверь»
Explorable Mode—Hodgins's Path,Режим исследования — путь Ходжинса
Explorable Mode—Jotun Path,Режим исследования — путь Йотунов
Explorable Mode—Koptev's Path,Режим исследования — путь Коптева
Explorable Mode—Leurent's Path,Режим исследования — путь Лёрана
Explorable Mode—Magg's Path,Режим исследования — путь Мэгг
Explorable Mode—Mursaat Path,Режим исследования — путь Мурсаатов
Explorable Mode—Plunderer's Path,Режим исследования — путь Грабителя
Explorable Mode—Rasolov's Path,Режим исследования — путь Расолова
Explorable Mode—Rhiannon's Path,Режим исследования — путь Рианнон
Explorable Mode—Seer Path,Режим исследования — путь Провидца
Explorable Mode—Seraph Path,Режим исследования — путь Серафимов
Explorable Mode—Submarine Path,Режим исследования — путь Подводной лодки
Explorable Mode—Teleporter Path,Режим исследования — путь Телепортатора
Explorable Mode—Tzark's Path,Режим исследования — путь Царка
Explorable Mode—Vevina's Path,Режим исследования — Путь Вевины
Explorable Mode—Zealot's Path,Режим исследования — Путь Фанатика
Exploration of Caledon Forest,Исследование Caledon Forest
Exploration of Frostgorge Sound,Исследование ущелья Морозное
Exploration of Lornar's Pass,Исследование Lornar's Pass
Explorations in Arah,Исследования в Ара
Explore a ruined Sunspear shrine in the Desolation to acquire this relic.,Исследуйте разрушенное святилище Копья Солнца в Пустоши чтобы получить эту реликвию.
Explore above the Maculate Fringe in Crystal Oasis with your jackal.,Исследуйте область над Maculate Fringe в Crystal Oasis с вашим шакалом.
Explore above the Salt Flats in Desert Highlands with your jackal.,Исследуйте область над Salt Flats в Пустынных нагорьях с вашим шакалом.
Explore above the Specimen Chamber using your jackal.,Исследуйте область над Залом образцов с помощью вашего шакала.
Explore all areas in an as-yet-undiscovered place.,Исследуйте все области в ещё не открытом месте.
Explore all areas in Eternity's Garden.,Исследуйте все области в Eternity's Garden.
Explore all areas in Shipwreck Strand.,Исследуйте все области на Shipwreck Strand.
Explore all areas in the Elon Riverlands.,Исследуйте все области в Elon Riverlands.
Explore an ancient underwater ruin.,Исследуйте древние подводные руины.
Explore and survive a deadly puzzle with your fellow guild members.,Исследуйте и выживите в смертельной головоломке вместе с вашими товарищами по гильдии.
Explore Kusini Crossing in Crystal Oasis with your jackal.,Исследуйте переправу Кусини в Crystal Oasis с вашим шакалом.
Explore previous and forthcoming Living World stories.,Исследуйте предыдущие и предстоящие истории Living World.
Explore Sand Jackal Run in the Desolation with your jackal.,Исследуйте бег пескового шакала в Пустоши с вашим шакалом.
Explore Skyward Reach in the Elon Riverlands with your jackal.,Исследуйте небесный простор в землях реки Элон с вашим шакалом.
Explore the Aetherblade hideout and track down Mai Trin.,Исследуйте убежище Эфироклинков и выследите Mai Trin.
Explore the area or use your map to locate another event.,"Исследуйте местность или используйте карту, чтобы найти другое событие."
Explore the caverns with Rox and Braham.,Исследуйте пещеры с Рокс и Брамом.
Explore the chasm with Captain Thess.,Исследуйте расщелину с Captain Thess.
Explore the Crystal Desert.,Исследуйте Crystal Desert.
Explore the Deadhouse in the Elon Riverlands with your jackal.,Исследуйте Мёртвый дом в Elon Riverlands с вашим шакалом.
Explore the forest.,Исследуйте лес.
Explore the Forsaken Halls in Dredgehaunt Cliffs.,Исследуйте Забытые залы в Dredgehaunt Cliffs.
Explore the Hanging Gardens in the Domain of Vabbi with your jackal.,Исследуйте Hanging Gardens в Domain of Vabbi с вашим шакалом.
