english,translate
"This book commemorates the founding of New Kaineng City, integrated with the wonders of jade magic. It celebrates the progress of Canthan civilization following the overthrow of the Ministry of Purity and the triumphs of private enterprise, with particular emphasis on Xunlai Jade.","Эта книга посвящена основанию New Kaineng City, слитого воедино с чудесами нефритовой магии. Она прославляет прогресс кантийской цивилизации после свержения Министерства чистоты и триумфы частного предпринимательства, с особым упором на Xunlai Jade."
"This book describes how Empress Haebaragi formally disbanded the Ministry of Purity a few years into her reign. This effort involved putting down a rebellion of the Ministry's loyalists who had gathered in Zen Daijun to oppose her decree. In the aftermath, ""Purist affiliations"" were formally outlawed, and the works of the Ministry of Purity were gradually swept away by the empress's reforms.On the inside cover is a handwritten list of names added by a different writer, accompanied by a small note: ""They're still out there!""","Эта книга описывает, как императрица Haebaragi официально распустила Министерство чистоты спустя несколько лет своего правления. Это потребовало подавить мятеж сторонников Министерства, что собрались в Zen Daijun, дабы противостоять её указу. После этого «приверженность чистоте» была официально объявлена вне закона, а труды Министерства чистоты постепенно смела волна реформ императрицы.На внутренней стороне обложки — рукописный список имён, добавленный другой рукой, с небольшой пометкой: «Они всё ещё где-то там!»"
"This boost immediately raises a character to max level, equips the character for max-level play, and grants a package of endgame rewards.","Это усиление мгновенно поднимает персонажа до максимального уровня, снаряжает его для игры на максимальном уровне и даёт набор наград финального этапа."
"This boost immediately raises a character to max level, gives you gear for max-level play, and grants a package of endgame rewards.","Это усиление мгновенно поднимает персонажа до максимального уровня, выдаёт снаряжение для игры на максимальном уровне и даёт набор наград финального этапа."
This boost will immediately raise you to the max level. You can experiment in the Silverwastes before you need to commit to expending this item.,"Это усиление мгновенно поднимет вас до максимального уровня. Вы можете поэкспериментировать в Silverwastes, прежде чем окончательно решите потратить этот предмет."
This Brand crystal is too big!,Этот кристалл Клейма слишком велик!
This brave one runs among the Unchained Risen.,Этот храбрец бежит среди Раскованных Восставших.
This brocade vest shows off your unique sense of style. Town clothes cannot be worn while in combat.,Этот парчовый жилет подчёркивает ваш неповторимый вкус. Городскую одежду нельзя носить в бою.
"This Bug Report window will not be visible in the screenshot, but the rest of the interface will be visible.","Это окно отчёта об ошибке не будет видно на снимке экрана, но остальной интерфейс останется виден."
This build does not match the current character's profession. Store this Build Template in Build Storage to use it later.,"Эта сборка не соответствует профессии текущего персонажа. Поместите этот шаблон сборки в хранилище сборок, чтобы использовать его позже."
This button!,Эта кнопка!
This button?,Эта кнопка?
This calibration thumper is fully attuned and immune to damage. It doesn't need any additional supplies.,Этот калибровочный ударник полностью настроен и невосприимчив к урону. Ему не нужны дополнительные припасы.
This can only be used in Istan and requires Volatile Magic.,"Это можно использовать только в Istan, и для этого требуется Изменчивая магия."
This cannon is out of ammunition.,У этой пушки закончились боеприпасы.
This cannot be purchased until a specific step in the Convergence of Sorrow II: Requiem achievement.,Это нельзя приобрести до определённого шага в достижении «Convergence of Sorrow II: Requiem».
This cart is filled with a collection of crystal shards from the Brand.,Эта тележка нагружена собранием кристаллических осколков из Клейма.
"This carved stone totem's lower half has been broken off, but the extant piece seems to signify a star.","Нижняя половина этого резного каменного тотема отломана, но уцелевший кусок, похоже, изображает звезду."
This category requires a World vs. World team.,Для этой категории требуется команда «World vs. World».
This centaur camp could hold clues to your sister's fate. You may finally be able to find out what happened to her and the rest of the Falcons.,"Этот лагерь кентавров может хранить ключи к судьбе вашей сестры. Быть может, вы наконец узнаете, что случилось с ней и с остальными Соколами."
This chair's size or orientation makes it impossible to sit on.,Размер или расположение этого стула не позволяют на нём сидеть.
This chamber is sealed to entry at the moment. Try again later.,Этот покой сейчас закрыт для входа. Попробуйте позже.
This changes the amount of recharge you gain from hitting a tripwire.,"Это меняет количество перезарядки, которое вы получаете, задев растяжку."
This chapter is currently active.,Эта глава сейчас активна.
This chapter is locked.,Эта глава заблокирована.
This chapter is not currently active.,Эта глава сейчас не активна.
This character can be hit by a snowball.,Этого персонажа можно сбить снежком.
This character has already benefited from a scroll of this type.,Этот персонаж уже воспользовался свитком этого типа.
This character is recovering from being afraid and will temporarily not respond to interactions.,Этот персонаж приходит в себя после испуга и временно не будет откликаться на взаимодействия.
This chat channel is not enabled while spectating a tournament match.,Этот канал чата недоступен во время наблюдения за турнирным матчем.
This chest has seen better days... It needs some work before you can even attempt to unlock it.Double click to convert to a clean chest.,"Этот сундук повидал лучшие дни... Его нужно подлатать, прежде чем вы вообще сможете попытаться его отпереть.Дважды щёлкните, чтобы превратить в чистый сундук."
This chest is already being looted by %str1%,Этот сундук уже обыскивает %str1%
This circle represents your <c=@Quest>health</c>.,Этот круг обозначает ваше <c=@Quest>здоровье</c>.
This command is deprecated.,Эта команда устарела.
"This command post is pretty important, but it is a pain to keep up and running. Your help with the maintenance and troops lifted a burden right off my back. Well done.—Legionnaire Kress Rustmaw","Этот командный пост довольно важен, но поддерживать его работу — сущая морока. Ваша помощь с обслуживанием и войсками сняла с меня тяжкий груз. Отличная работа.— Легионер Kress Rustmaw"
This computer requires ley energy to run.,Этому компьютеру для работы нужна энергия лея.
"This concludes episode three. Look forward to episode four, coming soon.",На этом третий эпизод завершается. Ждите четвёртый эпизод — уже скоро.
This console has been used recently. Please wait.,"Эта консоль недавно использовалась. Пожалуйста, подождите."
This container contains concentrations of curious collectibles.,Этот контейнер содержит скопления любопытных находок.
"This container has a full set of gear, accessories, and weapons with selectable stats for beta character use.","В этом контейнере — полный набор снаряжения, аксессуаров и оружия с выбираемыми характеристиками для бета-персонажей."
"This container has a full set of gear, accessories, and weapons with selectable stats for demo character use.","В этом контейнере — полный набор снаряжения, аксессуаров и оружия с выбираемыми характеристиками для демо-персонажей."
"This container has a variety of runes, sigils, food, and utility effects for beta character use.","В этом контейнере — разнообразные руны, сигилы, еда и вспомогательные эффекты для бета-персонажей."
"This container has a variety of runes, sigils, food, and utility effects for demo character use.","В этом контейнере — разнообразные руны, сигилы, еда и вспомогательные эффекты для демо-персонажей."
This container requires %str1%.,Для этого контейнера требуется %str1%.
This crab has already been placed.,Этот краб уже размещён.
This crab is already being led by someone else.,Этого краба уже ведёт кто-то другой.
This crate is too heavy for you to tow alone. Try using your mount!,"Этот ящик слишком тяжёл, чтобы тащить его в одиночку. Попробуйте воспользоваться ездовым животным!"
This creature is immune to damage but vulnerable to being broken by the warclaw's Chain Pull ability.,"Это создание невосприимчиво к урону, но уязвимо для слома способностью боевого когтя «Цепной рывок»."
This creature isn't interested in that food.,Это создание не интересует такая еда.
This crewmate does not require this item.,Этому члену команды этот предмет не нужен.
This crumbling wall still guards the forest's edge.,Эта осыпающаяся стена всё ещё стережёт край леса.
This custom arena will not award progression because the settings do not comply with the defaults.,"Эта пользовательская арена не будет давать прогресс, поскольку её настройки не соответствуют стандартным."
This decoration layout was not saved for this map.,Эта раскладка украшений не была сохранена для этой карты.
This decoration must be crafted in your own homestead.,Это украшение нужно создать в собственной усадьбе.
This defective prototype weather golem has been storming around Timberline Falls. Target needs to be brought in for a software patch.,Этот бракованный прототип погодного голема буянит по всему Timberline Falls. Цель нужно доставить для установки программного патча.
This demo features a higher-level area with no tutorial or personal story. Do you want to continue?,Это демо включает область более высокого уровня без обучения и личной истории. Хотите продолжить?
This DERV is being piloted. It loses health over time. Branded Shards restore health and apply speed.,Этим DERV управляет пилот. Со временем он теряет здоровье. Осколки Клейма восстанавливают здоровье и придают скорость.
This designer hoodie will get you noticed as the trend setter. Town clothes cannot be worn while in combat.,Эта дизайнерская толстовка выделит вас как законодателя моды. Городскую одежду нельзя носить в бою.
This device cannot be activated while piloting a jade bot remotely.,"Это устройство нельзя активировать, управляя нефритовым ботом дистанционно."
This device has short-circuited. Oops...,Это устройство закоротило. Упс...
This display was made for a Kurzick house weapon.,Эта витрина создана для оружия курзикского дома.
This does not affect karma gained from consumable items.,"Это не влияет на карму, получаемую с расходуемых предметов."
This drill's spilled oil is sufficiently reclaimed. Assist at another drill.,Разлитое у этой буровой масло достаточно собрано. Помогите у другой буровой.
"This effect is used to prevent mirage mirror from appearing on your skill bar. Mirage mirror is placed in the skill palette for some skills to show what it does, but players should not be able to use it except though the associated skill.","Этот эффект используется, чтобы зеркало миража не появлялось на панели умений. Зеркало миража помещается в палитру умений для некоторых способностей, чтобы показать его действие, но игроки не должны иметь возможности использовать его иначе как через связанное умение."
This effect will constantly pulse around the Mist Champion.,Этот эффект будет постоянно пульсировать вокруг Чемпиона Тумана.
This egg contains one random mini. Minis are tiny models of your favorite monsters and characters from the world of Tyria. Minis can also be used as components for Mystic Forge recipes.,В этом яйце — один случайный мини-питомец. Мини-питомцы — крошечные фигурки ваших любимых монстров и персонажей из мира Tyria. Мини-питомцев также можно использовать как составляющие для рецептов Мистической кузницы.
"This elegant bouquet of roses equips in your toy slot and can be thrown, scattered, grown, or just carried.","Этот изящный букет роз надевается в ячейку игрушки, и его можно бросать, рассыпать, растить или просто носить с собой."
This elixir is only effective during April Fools.,Этот эликсир действует только во время Дня дурака.
"This energy can be used to power the northern beacon, or it can be sacrificed to light a smaller beacon for a limited time.","Эту энергию можно использовать, чтобы запитать северный маяк, или пожертвовать ею, чтобы на ограниченное время зажечь маяк поменьше."
This episode has been permanently saved to your account and will be playable once you purchase Guild Wars 2: End of Dragons.,"Этот эпизод навсегда сохранён в вашей учётной записи и станет доступен для игры, как только вы приобретёте Guild Wars 2: Конец Драконов."
This episode has been permanently saved to your account and will be playable once you purchase Guild Wars 2: Heart of Thorns.,"Этот эпизод навсегда сохранён в вашей учётной записи и станет доступен для игры, как только вы приобретёте Guild Wars 2: Сердце Терний."
This episode has been permanently saved to your account and will be playable once you purchase Guild Wars 2: Janthir Wilds.,"Этот эпизод навсегда сохранён в вашей учётной записи и станет доступен для игры, как только вы приобретёте Guild Wars 2: Дикие земли Джантира."
This episode has been permanently saved to your account and will be playable once you purchase Guild Wars 2: Secrets of the Obscure.,"Этот эпизод навсегда сохранён в вашей учётной записи и станет доступен для игры, как только вы приобретёте Guild Wars 2: Тайны Сокрытого."
This episode has been permanently saved to your account and will be playable once you purchase Guild Wars 2: Visions of Eternity.,"Этот эпизод навсегда сохранён в вашей учётной записи и станет доступен для игры, как только вы приобретёте Guild Wars 2: Видения Вечности."
This episode has been permanently saved to your account and will be playable once you purchase Path of Fire.,"Этот эпизод навсегда сохранён в вашей учётной записи и станет доступен для игры, как только вы приобретёте Пути Огня."
This episode is currently active.,Этот эпизод сейчас активен.
This episode is locked.,Этот эпизод заблокирован.
This episode is not currently active.,Этот эпизод сейчас не активен.
This episode will become playable at level %num1%.,Этот эпизод станет доступен для игры на уровне %num1%.
This Equipment Template requires multiple elite specializations or the Weaponmaster Training to use all weapons.,"Для этого шаблона снаряжения требуется несколько элитных специализаций или обучение оружейного мастера, чтобы использовать всё оружие."
This Equipment Template requires multiple elite specializations to use all weapons.,"Для этого шаблона снаряжения требуется несколько элитных специализаций, чтобы использовать всё оружие."
This essence ended up in the hands of a powerful and isolated earth djinn near Elon Riverlands.,Эта сущность оказалась в руках могущественного и нелюдимого земляного джинна близ Elon Riverlands.
This essence was brought by a water djinn to an elaborate palace in Desert Highlands.,Эту сущность водяной джинн принёс в затейливый дворец в Desert Highlands.
This essence was stolen by a magic-poisoned fire djinn near Oasis.,Эту сущность похитил отравленный магией огненный джинн близ Oasis.
This event-specific serial code has expired. Enter another code or visit our support website.,Этот серийный код для конкретного события истёк. Введите другой код или посетите наш сайт поддержки.
"This exquisite scholarly garb shimmers with Mist energy. When you wear it through ruins and unguarded keeps, sometimes you're haunted by nostalgia.","Это изысканное учёное облачение мерцает энергией Тумана. Когда вы проходите в нём сквозь руины и незащищённые крепости, вас порой посещает ностальгия."
This extremely silly helmet skin has no stats of its own and can be applied once to replace the appearance of another helm of any weight class.This skin can be converted for PvP use.,"У этого крайне нелепого облика шлема нет собственных характеристик; его можно один раз применить, чтобы заменить внешний вид другого шлема любого класса брони.Этот облик можно преобразовать для использования в PvP."
This Fashion Template contains cosmetic options unusable by your character.,"Этот шаблон стиля содержит косметические варианты, недоступные вашему персонажу."
This feather from Gara's headdress expresses his gratitude—and great fashion sense.,Это перо из головного убора Gara выражает его благодарность — и отменное чувство стиля.
This feature is currently disabled.,Эта возможность сейчас отключена.
This feature is not available to free trial accounts.,Эта возможность недоступна для бесплатных пробных учётных записей.
This feature requires upgrading to Guild Wars 2: End of Dragons.,Для этой возможности требуется обновление до Guild Wars 2: Конец Драконов.
"This feature requires upgrading to Guild Wars 2: Heart of Thorns. To upgrade your account, purchase Guild Wars 2: Path of Fire and get Guild Wars 2: Heart of Thorns for FREE.","Для этой возможности требуется обновление до Guild Wars 2: Сердце Терний. Чтобы обновить учётную запись, приобретите Guild Wars 2: Путь Огня и получите Guild Wars 2: Сердце Терний БЕСПЛАТНО."
This feature requires upgrading to Guild Wars 2: Heart of Thorns.Right-click to prepurchase and gain access to all champions.,"Для этой возможности требуется обновление до Guild Wars 2: Сердце Терний.Щёлкните правой кнопкой, чтобы оформить предзаказ и получить доступ ко всем чемпионам."
This feature requires upgrading to Guild Wars 2: Janthir WIlds.,Для этой возможности требуется обновление до Guild Wars 2: Дикие земли Джантира.
This feature requires upgrading to Guild Wars 2: Janthir Wilds.,Для этой возможности требуется обновление до Guild Wars 2: Дикие земли Джантира.
This feature requires upgrading to Guild Wars 2: Path of Fire or Guild Wars 2: Secrets of the Obscure.,Для этой возможности требуется обновление до Guild Wars 2: Путь Огня или Guild Wars 2: Тайны Сокрытого.
This feature requires upgrading to Guild Wars 2: Path of Fire.,Для этой возможности требуется обновление до Guild Wars 2: Путь Огня.
This feature requires upgrading to Guild Wars 2: Path of Fire. Purchase Guild Wars 2: Path of Fire and receive a FREE account upgrade for Guild Wars 2: Heart of Thorns plus a FREE Level-80 Boost.,"Для этой возможности требуется обновление до Guild Wars 2: Путь Огня. Приобретите Guild Wars 2: Путь Огня и получите БЕСПЛАТНОЕ обновление учётной записи до Guild Wars 2: Сердце Терний, а также БЕСПЛАТНОЕ усиление до 80-го уровня."
This feature requires upgrading to Guild Wars 2: Secrets of the Obscure.,Для этой возможности требуется обновление до Guild Wars 2: Тайны Сокрытого.
This feature requires upgrading to Guild Wars 2: Visions of Eternity,Для этой возможности требуется обновление до Guild Wars 2: Видения Вечности
This feature requires upgrading to Guild Wars 2: Visions of Eternity.,Для этой возможности требуется обновление до Guild Wars 2: Видения Вечности.
"This feature will be available upon the future release of Guild Wars 2: Heart of Thorns. During limited times, this feature will be enabled for beta events. For more information, visit https://heartofthorns.guildwars2.com.",Эта возможность станет доступна с будущим выходом Guild Wars 2: Сердце Терний. В ограниченные периоды эта возможность будет включаться для бета-событий. Подробнее — на https://heartofthorns.guildwars2.com.
This feature will unlock at level %num1%.,Эта возможность откроется на уровне %num1%.
This fire is unaffected by your attack.,Этот огонь невосприимчив к вашей атаке.
This flute rests in your inventory and can play up to two octaves of notes. Express your creativity with mellow piping sounds.,Эта флейта покоится в вашем инвентаре и может играть ноты в пределах двух октав. Проявите творческую жилку мягкими напевными звуками.
This footlocker was lost deep in the Moldering Greenwood.,Этот сундучок был утерян в глубине Moldering Greenwood.
"This fractal is absolutely curious. I've never been to our Elona, since I wasn't... I mean, I was... Bah. Not important. Not right now. I did read about the whole situation, though; Balthazar, Kralkatorrik. The commander...getting hurt.  At the start of Balthazar's campaign, the Zaishen were more than willing to go to war for their god. Now that he's betrayed them, some don't know what to do with themselves. I don't know how I would feel if the commander ever betrayed us while we were fighting the Elder Dragons.  The fact that the commander failed in this version of reality... I hope they didn't suffer. My commander—OUR commander—wouldn't let that happen. Heck, according to the Astral Ward's records, they died and came back somehow. Isgarren might view that as threatening, but I think they were just being stubborn. The best kind of stubborn.  To make matters worse...it's starting. Exactly as Isgarren and Mabon said. They're here. The Kryptis. They've finally come. Mabon said that they're from the Nayos, the demon realm. He seemed almost...bittersweet about it? But mostly worried. Frode's rallying our troops now. It's probably war.","Этот фрактал совершенно любопытен. Я никогда не бывала в нашей Elona, ведь я не была... То есть я была... Ба. Неважно. Не сейчас. Но обо всей ситуации я читала: Balthazar, Kralkatorrik. Командир... получает рану. В начале кампании Balthazar Зайшены были более чем готовы пойти на войну за своего бога. Теперь, когда он их предал, иные не знают, куда себя деть. Не знаю, что бы я почувствовала, предай нас командир, пока мы сражались со Старшими драконами. То, что командир потерпел неудачу в этой версии реальности... Надеюсь, они не страдали. Мой командир — НАШ командир — не допустил бы такого. Чёрт возьми, если верить записям Астрального ордена, они как-то умерли и вернулись. Isgarren мог счесть это угрозой, но, по-моему, они просто упрямились. В лучшем смысле упрямства. Хуже того... это начинается. В точности как говорили Isgarren и Mabon. Они здесь. Криптис. Они наконец пришли. Mabon сказал, что они из Nayos, мира демонов. Он казался почти... горько-сладким от этого? Но в основном встревоженным. Frode сейчас поднимает наши войска. Похоже, это война."
"This fractal should represent a real place, but it's not quite right. Incomplete...or half-remembered...","Этот фрактал должен изображать настоящее место, но что-то не так. Незавершённое... или полузабытое..."
"This fugitive escaped from Scourgejaw's Vault, an Iron Legion prison quarry. Target has thus far proven expert at evading local authorities. You'll need to cast a wide net for this one.","Этот беглец сбежал из Scourgejaw's Vault, тюремной каменоломни Железного легиона. Цель пока мастерски ускользает от местных властей. Тут придётся закинуть сеть пошире."
"This full cook's outfit can be toggled to replace the appearance of your current armor. Also includes a frying pan bundle item with five fun, nonlethal costume skills!Does not affect cooking craft skills; you just look better doing it.","Этот полный поварской наряд можно переключить, чтобы заменить внешний вид вашей нынешней брони. Также включает предмет-сковороду с пятью забавными, несмертельными костюмными умениями!Не влияет на навыки кулинарии; вы просто эффектнее выглядите за готовкой."
This full outfit can be toggled to appear over armor on any or all of your characters.Can be used by any race and profession.Does not grant any stat bonus.,"Этот полный наряд можно переключить, чтобы он отображался поверх брони на любом из ваших персонажей или на всех сразу.Подходит любой расе и профессии.Не даёт прибавки к характеристикам."
This full outfit can be toggled to appear over armor on any or all of your characters. Can be used by any race and profession.Does not give any stat bonus.,"Этот полный наряд можно переключить, чтобы он отображался поверх брони на любом из ваших персонажей или на всех сразу. Подходит любой расе и профессии.Не даёт прибавки к характеристикам."
"This full pirate's outfit can be toggled to replace the appearance of your current armor. Also includes a toy wooden sword bundle item with five fun, nonlethal costume skills!Summons a costume brawl cannon, and a parrot.","Этот полный пиратский наряд можно переключить, чтобы заменить внешний вид вашей нынешней брони. Также включает предмет-игрушку «деревянный меч» с пятью забавными, несмертельными костюмными умениями!Призывает костюмную боевую пушку и попугая."
"This full set of armor skins can replace the appearance of your armor items, once per slot. The skins will also be unlocked in your account wardrobe.Skins have no stats of their own.Can be used by all weight classes of armor.",Этот полный набор обликов брони может заменить внешний вид ваших предметов брони — по разу на ячейку. Облики также будут разблокированы в гардеробе учётной записи.У обликов нет собственных характеристик.Подходит броне всех классов веса.
"This full winter outfit can be toggled to replace the appearance of your current armor. Also includes a crystal scepter bundle item with five fun, nonlethal costume skills!","Этот полный зимний наряд можно переключить, чтобы заменить внешний вид вашей нынешней брони. Также включает предмет-скипетр из кристалла с пятью забавными, несмертельными костюмными умениями!"
This fun inventory item spawns a lab table for everyone to experiment with and causes everything you see to appear bobbleheaded.This item has infinite uses.,"Этот забавный предмет инвентаря создаёт лабораторный стол, с которым может экспериментировать каждый, и делает всё, что вы видите, большеголовым.У этого предмета бесконечное число использований."
"This garb is the perfect blend of lightweight and sturdy, ideal for the sneakiest saboteur. Their enemies may cry foul play, but I assure you, only the those with a swift foot possess such finery.","Это облачение — идеальное сочетание лёгкости и прочности, в самый раз для самого скрытного диверсанта. Их враги, может, и закричат о нечестной игре, но уверяю: столь изысканным нарядом владеют лишь те, у кого лёгкая поступь."
"This garb is the perfect blend of lightweight and sturdy, ideal for the sneakiest saboteur. Their enemies may cry foul play, but I assure you, only those with a swift foot possess such finery.","Это облачение — идеальное сочетание лёгкости и прочности, в самый раз для самого скрытного диверсанта. Их враги, может, и закричат о нечестной игре, но уверяю: столь изысканным нарядом владеют лишь те, у кого лёгкая поступь."
This gate leads to the Makali Outpost in the Desert Highlands.,Эти врата ведут к Makali Outpost в Desert Highlands.
This gate must remain closed while a specimen is loose.,"Эти врата должны оставаться закрытыми, пока на свободе образец."
This ghost cannot be escorted.,Этого призрака нельзя сопровождать.
This Ghostbore musket combats Ascalonian ghosts and inhibits their regeneration.,Этот мушкет «Ghostbore» разит асканийских призраков и подавляет их регенерацию.
This ghostly blue flame was collected from the ruins of Duke Barradin's estate.,Это призрачное синее пламя было собрано в руинах поместья герцога Barradin.
This glider is dyable. Only available in the Crystal Arbiter Appearance Pack from the Black Lion Trading Company Gem Store during select sales.,Этот планер можно окрашивать. Доступен только в наборе обликов «Crystal Arbiter» в магазине самоцветов Торговой компании Чёрного Льва во время отдельных распродаж.
This glider is dyeable.<c=@reminder> Obtained from Black Lion Chests or Black Lion Chest Merchants using Black Lion Statuettes.</c>,Этот планер можно окрашивать.<c=@reminder> Добывается из сундуков Чёрного Льва или у торговцев сундуками Чёрного Льва за статуэтки Чёрного Льва.</c>
This glider is dyeable.<c=@reminder>Acquired by completing the Emergent Metamorphosis collection in the Visions of Eternity expansion.</c>,Этот планер можно окрашивать.<c=@reminder>Добывается за завершение коллекции «Emergent Metamorphosis» в дополнении Видений Вечности.</c>
This glider is dyeable.<c=@reminder>Found only in Black Lion Chests during specific times of the year.</c>,Этот планер можно окрашивать.<c=@reminder>Встречается только в сундуках Чёрного Льва в определённое время года.</c>
This glider is dyeable.<c=@reminder>Take a Mini Angry Wintersday Gift to Collector Terksli to learn how to unlock this glider skin.</c>,"Этот планер можно окрашивать.<c=@reminder>Отнесите «Mini Angry Wintersday Gift» коллекционеру Terksli, чтобы узнать, как разблокировать этот облик планера.</c>"
This glider is dyeable.<c=@reminder>This glider is craftable in the Janthir Wilds expansion.</c>,Этот планер можно окрашивать.<c=@reminder>Этот планер можно создать в дополнении Диких земель Джантира.</c>
This glider is dyeable.<c=@reminder>This is only available from the Black Lion Trading Company during limited-time sales.</c>,Этот планер можно окрашивать.<c=@reminder>Доступен только в Торговой компании Чёрного Льва во время распродаж с ограниченным сроком.</c>
This glider is dyeable.Obtained from Black Lion Chests or Black Lion Chest Merchants using Black Lion Statuettes.,Этот планер можно окрашивать.Добывается из сундуков Чёрного Льва или у торговцев сундуками Чёрного Льва за статуэтки Чёрного Льва.
This glove skin has no stats of its own and can be applied once to replace the appearance of another gloves item of any weight class.This skin can be converted for PvP use.,"У этого облика перчаток нет собственных характеристик; его можно один раз применить, чтобы заменить внешний вид другого предмета перчаток любого класса веса.Этот облик можно преобразовать для использования в PvP."
This glove skin will change its appearance based on the Tyrian time of day.This will replace the appearance of one glove armor of any weight class and unlock the skin in your account wardrobe. This glove skin has no stats of its own.,Этот облик перчаток меняет внешний вид в зависимости от тирийского времени суток.Он заменит внешний вид одних перчаток брони любого класса веса и разблокирует облик в гардеробе учётной записи. У этого облика перчаток нет собственных характеристик.
This glyph cannot convert any more elder wood today.,Этот глиф сегодня больше не может преобразовывать древнюю древесину.
This glyph cannot convert any more mithril ore today.,Этот глиф сегодня больше не может преобразовывать мифриловую руду.
This glyph cannot convert any more superior ingredients today.,Этот глиф сегодня больше не может преобразовывать высшие ингредиенты.
This guild has too many teams. Delete an existing team to create a new one.,"В этой гильдии слишком много команд. Удалите существующую команду, чтобы создать новую."
This guild is eligible for rewards from this mission.,Эта гильдия имеет право на награды за это задание.
This has gotta be a made-up animal name.,Это наверняка выдуманное название зверя.
This headgear will hide all other shoulder art.,Этот головной убор скроет всё прочее наплечное убранство.
"This heavily worn tome is all but illegible. A description of its contents remains preserved by the leather cover:After a devastating rejection by his queen, Captain Rogan Fackeray swore to never love again. But when his duty traps him in a single-cot prison cell with the ruggedly handsome Tribune Gritlock, Rogan's vow is put to the test. From the author of the smash hit ""A Kralkatorrid Affair"" comes a sultry dance between human and charr; cross-species desire heretofore unexplored!","Этот сильно потрёпанный том почти нечитаем. Описание содержимого сохранилось на кожаной обложке:После сокрушительного отказа своей королевы капитан Rogan Fackeray поклялся больше никогда не любить. Но когда долг запирает его в тюремной камере с одной койкой вместе с грубовато-красивым трибуном Gritlock, клятва Rogan подвергается испытанию. От автора грандиозного хита «A Kralkatorrid Affair» — знойный танец человека и чарра; доселе неизведанное межвидовое желание!"
This henchman is downed.,Этот приспешник повержен.
This here is some text for my group.  It has words.,Вот тут кое-какой текст для моей группы. В нём есть слова.
"This high-ranking member of the Purist criminal organization is believed to operate out of New Kaineng City and has been involved in several acts of domestic terrorism.They may have ties to powerful people within Cantha's government and private sector.Current status: Unsolved.Assignee: Captain Min, East Precinct.","Этот высокопоставленный член преступной организации пуристов, предположительно, действует из New Kaineng City и причастен к нескольким актам внутреннего терроризма.Возможно, у него есть связи с влиятельными людьми в правительстве и частном секторе Cantha.Текущий статус: не раскрыто.Ответственный: капитан Min, Восточный участок."
This hinterland village was home to a goddess and a martyr.,Эта деревня в глуши была домом богини и мученика.
"This homespun fabric is beautiful, but you don't need it right now.","Эта домотканая ткань прекрасна, но прямо сейчас она вам не нужна."
"This homespun fabric is beautiful, but you have no idea why you would need such a thing.","Эта домотканая ткань прекрасна, но вы понятия не имеете, зачем вам могла бы понадобиться такая вещь."
This homestead overlooks the Frost Basin and has traditionally served as the workplace of Hoelbrak's most accomplished sculptors. Examples of their craft litter the grounds.,Эта усадьба возвышается над Frost Basin и по традиции служила мастерской самых искусных скульпторов Hoelbrak. Образцы их ремесла разбросаны по всей территории.
This homestead overlooks the Frost Basin and has traditionally served as the workplace of Hoelbrak's most accomplished sculptors. Examples of their craft overlook the grounds.,Эта усадьба возвышается над Frost Basin и по традиции служила мастерской самых искусных скульпторов Hoelbrak. Образцы их ремесла возвышаются над территорией.
