english,translate
%str1%%str2%Ancient Tahkayun Boots%str3%%str4%,%str1%%str2%Сапоги древнего тахкаюна%str3%%str4%
%str1%%str2%Ancient Tahkayun Jerkin%str3%%str4%,%str1%%str2%Колет древнего тахкаюна%str3%%str4%
%str1%%str2%Ancient Tahkayun Leggings%str3%%str4%,%str1%%str2%Поножи древнего тахкаюна%str3%%str4%
%str1%%str2%Ancient Tahkayun Mask%str3%%str4%,%str1%%str2%Маска древнего тахкаюна%str3%%str4%
%str1%%str2%Ancient Tahkayun Shoulders%str3%%str4%,%str1%%str2%Наплечники древнего тахкаюна%str3%%str4%
%str1%%str2%Ancient Tahkayun Vambraces%str3%%str4%,%str1%%str2%Наручи древнего тахкаюна%str3%%str4%
%str1%%str2%Ancora Bellum%str3%%str4%,%str1%%str2%«Анкора Беллум»%str3%%str4%
%str1%%str2%Ancora Pax%str3%%str4%,%str1%%str2%«Анкора Пакс»%str3%%str4%
%str1%%str2%Angler Hat%str3%%str4%,%str1%%str2%Шляпа рыболова%str3%%str4%
%str1%%str2%Angler Vest%str3%%str4%,%str1%%str2%Жилет рыболова%str3%%str4%
%str1%%str2%Anima%str3%%str4%,%str1%%str2%«Анима»%str3%%str4%
%str1%%str2%Annelid Rifle%str3%%str4%,%str1%%str2%Ружьё «Аннелид»%str3%%str4%
%str1%%str2%Anonymity Mask%str3%%str4%,%str1%%str2%Маска анонимности%str3%%str4%
%str1%%str2%Antitoxin Injector%str3%%str4%,%str1%%str2%Антитоксиновый инжектор%str3%%str4%
%str1%%str2%Anton's Boot Blade%str3%%str4%,%str1%%str2%Сапожный клинок Антона%str3%%str4%
%str1%%str2%Anura%str3%%str4%,%str1%%str2%«Анура»%str3%%str4%
%str1%%str2%Apidae%str3%%str4%,%str1%%str2%«Апидэ»%str3%%str4%
%str1%%str2%Apostle Cassock%str3%%str4%,%str1%%str2%Ряса апостола%str3%%str4%
%str1%%str2%Apostle Cowl%str3%%str4%,%str1%%str2%Клобук апостола%str3%%str4%
%str1%%str2%Apostle Epaulets%str3%%str4%,%str1%%str2%Эполеты апостола%str3%%str4%
%str1%%str2%Apostle Leggings%str3%%str4%,%str1%%str2%Поножи апостола%str3%%str4%
%str1%%str2%Apostle Shoes%str3%%str4%,%str1%%str2%Туфли апостола%str3%%str4%
%str1%%str2%Apostle Wraps%str3%%str4%,%str1%%str2%Обмотки апостола%str3%%str4%
%str1%%str2%Apprentice Band%str3%%str4%,%str1%%str2%Кольцо ученика%str3%%str4%
%str1%%str2%Apprentice Coat%str3%%str4%,%str1%%str2%Куртка ученика%str3%%str4%
%str1%%str2%Apprentice Gloves%str3%%str4%,%str1%%str2%Перчатки ученика%str3%%str4%
%str1%%str2%Apprentice Pants%str3%%str4%,%str1%%str2%Штаны ученика%str3%%str4%
%str1%%str2%Apprentice Shoes%str3%%str4%,%str1%%str2%Туфли ученика%str3%%str4%
%str1%%str2%Apprentice Shoulders%str3%%str4%,%str1%%str2%Наплечники ученика%str3%%str4%
%str1%%str2%Arachnophobia%str3%%str4%,%str1%%str2%«Арахнофобия»%str3%%str4%
%str1%%str2%Arborist Boots%str3%%str4%,%str1%%str2%Сапоги лесовода%str3%%str4%
%str1%%str2%Arborist Coat%str3%%str4%,%str1%%str2%Куртка лесовода%str3%%str4%
%str1%%str2%Arborist Gloves%str3%%str4%,%str1%%str2%Перчатки лесовода%str3%%str4%
%str1%%str2%Arborist Helm%str3%%str4%,%str1%%str2%Шлем лесовода%str3%%str4%
%str1%%str2%Arborist Leggings%str3%%str4%,%str1%%str2%Поножи лесовода%str3%%str4%
%str1%%str2%Arborist Shoulderguards%str3%%str4%,%str1%%str2%Оплечья лесовода%str3%%str4%
%str1%%str2%Arc%str3%%str4%,%str1%%str2%«Дуга»%str3%%str4%
%str1%%str2%Arcanus Obscurus%str3%%str4%,%str1%%str2%«Арканус Обскурус»%str3%%str4%
%str1%%str2%Archon Boots%str3%%str4%,%str1%%str2%Сапоги архонта%str3%%str4%
%str1%%str2%Archon Coat%str3%%str4%,%str1%%str2%Куртка архонта%str3%%str4%
%str1%%str2%Archon Gloves%str3%%str4%,%str1%%str2%Перчатки архонта%str3%%str4%
%str1%%str2%Archon Helm%str3%%str4%,%str1%%str2%Шлем архонта%str3%%str4%
%str1%%str2%Archon Leggings%str3%%str4%,%str1%%str2%Поножи архонта%str3%%str4%
%str1%%str2%Archon Shoulders%str3%%str4%,%str1%%str2%Наплечники архонта%str3%%str4%
%str1%%str2%Ardent Glorious Armguards%str3%%str4%,%str1%%str2%Пылкие славные наручи%str3%%str4%
%str1%%str2%Ardent Glorious Breastplate%str3%%str4%,%str1%%str2%Пылкий славный нагрудник%str3%%str4%
