english,translate
"<c=@flavor>""OOOooooOOOooo, pointy.""<br>—Dooklin</c>","<c=@flavor>«О-О-О-о-о-о-о-о-О-О-о-о-о-о, остроконечно».<br>—Дуклин</c>"
"<c=@flavor>""OOOooooOOOooo, sharp.""<br>—Dooklin</c>","<c=@flavor>«О-О-О-о-о-о-о-о-О-О-о-о-о-о, остро».<br>—Дуклин</c>"
"<c=@flavor>""Operation Lion's Pride was a great success!""<br>—Deputy Bixx</c>",<c=@flavor>«Операция „Lion's Pride“ прошла с большим успехом!»<br>—Заместитель Биксс</c>
"<c=@flavor>""Opponents have a way of defeating themselves.""<br>—Sava Quicksnarl</c>",<c=@flavor>«У противников есть свойство побеждать самих себя».<br>—Сава Быстросеть</c>
"<c=@flavor>""Opticalium Labs—Quality inspected by #2392.""<br>—Inner Tag</c>",<c=@flavor>«Лаборатории Оптикалия — качество проверено под номером №2392».<br>—Внутренняя бирка</c>
"<c=@flavor>""Our business is killing krait, and business is good.""<br>—Lionguard Hester</c>","<c=@flavor>«Наше дело — убивать крайтов, и дела идут хорошо».<br>—Страж Льва Эстер</c>"
"<c=@flavor>""Our moas prefer the spiked collars.""<br>—Cassie</c>",<c=@flavor>«Наши моа предпочитают ошейники с шипами».<br>—Кэсси</c>
"<c=@flavor>""Our priority is to defend this wall. However, if you find this useful for fighting Risen, then good hunting."" <br>—Brannen</c>","<c=@flavor>«Наш приоритет — оборонять эту стену. Однако если найдёшь это полезным против Восставших, то удачной охоты». <br>—Бранн</c>"
"<c=@flavor>""Our trusty weapons are at your disposal friend.""<br>—Yoal</c>","<c=@flavor>«Наше верное оружие в твоём распоряжении, друг».<br>—Йоаль</c>"
"<c=@flavor>""Perfect for when you just want to get up in their faces, then stab them.""<br>—Aerixx</c>","<c=@flavor>«Идеально, когда просто хочешь подойти вплотную, а затем заколоть».<br>—Аэрикс</c>"
"<c=@flavor>""Perhaps now they'll stay closed.""<br>—Historian Garrod</c>","<c=@flavor>«Может, теперь они останутся закрытыми».<br>—Historian Garrod</c>"
"<c=@flavor>""Pew, pew!""<br>—Lugung</c>","<c=@flavor>«Пиу, пиу!»<br>—Лугунг</c>"
"<c=@flavor>""Pick up a shield and get in there!""<br>—Sergeant Liddy</c>",<c=@flavor>«Хватай щит и вперёд!»<br>—Sergeant Liddy</c>
"<c=@flavor>""Pictures of great hunts. No more with bad ice brutes around.""<br>—Mokooki</c>",<c=@flavor>«Фотографии великих охот. Больше никаких злых ледяных громил рядом».<br>—Мокооки</c>
"<c=@flavor>""Pistols make for excellent weapons. So easy to hide, but so much power .""<br>—Rinceword</c>","<c=@flavor>«Пистолеты — отличное оружие. Так легко спрятать, но столько силы».<br>—Ринсворд</c>"
"<c=@flavor>""Pistols make for excellent weapons. So easy to hide, but so much power.""<br>—Rinceword</c>","<c=@flavor>«Пистолеты — отличное оружие. Так легко спрятать, но столько силы».<br>—Ринсворд</c>"
"<c=@flavor>""Point. Shoot. Simple!""<br>—Twitchok</c>",<c=@flavor>«Целься. Стреляй. Просто!»<br>—Твичок</c>
"<c=@flavor>""Pointy!""<br>—Lugung</c>",<c=@flavor>«Остроконечно!»<br>—Лугунг</c>
"<c=@flavor>""Poor rabbits. We will need more of this luck if we are to succeed.""<br>—Lightbringer Ives</c>","<c=@flavor>«Бедные кролики. Нам понадобится больше этой удачи, если мы хотим преуспеть».<br>—Светоносец Айвз</c>"
"<c=@flavor>""Pretty detailed trade agreement for a bunch of bandits. The Inquest must have written it.""<br>—Mathair</c>","<c=@flavor>«Довольно подробное торговое соглашение для кучки бандитов. Наверное, его составил The Inquest».<br>—Матейр</c>"
"<c=@flavor>""Probably twice-stolen anyhow...""<br>—Waldo</c>","<c=@flavor>«Наверное, украдено уже дважды...»<br>—Уолдо</c>"
"<c=@flavor>""Protect your grubs and they protect you.""<br>—Tarstar Chief</c>","<c=@flavor>«Защищай своих личинок, и они защитят тебя».<br>—Вождь Тарстар</c>"
"<c=@flavor>""Protection against falling rocks. And anything else, for that matter.""<br>—Rak Deathmane</c>",<c=@flavor>«Защита от падающих камней. И вообще от чего угодно».<br>—Рак Смертегрив</c>
"<c=@flavor>""Protects what's between the ears.""<br>—Zalvax Brokenclaw</c>","<c=@flavor>«Защищает то, что между ушами».<br>—Zalvax Brokenclaw</c>"
"<c=@flavor>""Protects your insides.""<br>—Marksman Kamekeck</c>",<c=@flavor>«Защищает твои внутренности».<br>—Стрелок Камекек</c>
"<c=@flavor>""Pure fury, pure warrior wrath. Can you feel it?""<br>—Tactician Deathstrider</c>","<c=@flavor>«Чистая ярость, чистый гнев воина. Чувствуешь это?»<br>—Тактик Смертоход</c>"
"<c=@flavor>""Quaggan has a gun you can use underwater.""<br>—Queldip</c>","<c=@flavor>«У кваггана есть ружьё, которое можно использовать под водой».<br>—Квелдип</c>"
"<c=@flavor>""Quaggan like this pointy stick. Makes quaggan scary like pirate.""<br>—Duidda</c>","<c=@flavor>«Кваггану нравится эта остроконечная палка. Квагган выглядит страшным, как пират».<br>—Дуидда</c>"
"<c=@flavor>""Quaggan likes this magic stick. Makes lots of bubbles.""<br>—Queldip</c>",<c=@flavor>«Кваггану нравится эта магическая палка. Делает много пузырей».<br>—Квелдип</c>
"<c=@flavor>""Quaggan likes this pointy stick. Makes quaggan scary like pirate.""<br>—Duidda</c>","<c=@flavor>«Кваггану нравится эта остроконечная палка. Квагган выглядит страшным, как пират».<br>—Дуидда</c>"
"<c=@flavor>""Quaggan made a five-finger glove just for you.""<br>—Queldip</c>",<c=@flavor>«Квагган сделал пятипалую перчатку специально для тебя».<br>—Квелдип</c>
"<c=@flavor>""Quaggan made it extra sharp.""<br>—Varonos Parump</c>",<c=@flavor>«Квагган сделал это особенно острым».<br>—Варонос Парамп</c>
"<c=@flavor>""Quaggan made you a breather for helping quaggan.""<br>—Duidda</c>",<c=@flavor>«Квагган сделал тебе дыхательная маска за помощь кваггану».<br>—Дуидда</c>
"<c=@flavor>""Quaggan makes the best weapon for the best battles.""<br>—Recruit Wongoo</c>",<c=@flavor>«Квагган делает лучшее оружие для лучших битв».<br>—Recruit Wongoo</c>
"<c=@flavor>""Quaggan wants you to stay protected in dark waters.""<br>—Recruit Wongoo</c>","<c=@flavor>«Квагган хочет, чтобы ты был защищён в тёмных водах».<br>—Recruit Wongoo</c>"
"<c=@flavor>""Quaggan wouldn't know what to do if quaggan couldn't breathe underwater.""<br>—Qualdup</c>","<c=@flavor>«Квагган не знал бы, что делать, если бы квагган не мог дышать под водой».<br>—Кволдап</c>"
"<c=@flavor>""Quit talking and buy something.""<br>—Mona</c>","<c=@flavor>«Хватит болтать, покупай что-нибудь».<br>—Мона</c>"
"<c=@flavor>""Real men wear skirts.""<br>—Pit Fighter's Saying</c>",<c=@flavor>«Настоящие мужчины носят юбки».<br>—Поговорка бойца ямы</c>
"<c=@flavor>""Remember, attack as they lower their guard.""<br>—Sergeant Neal</c>","<c=@flavor>«Помни, атакуй, когда они опускают гарду».<br>—Sergeant Neal</c>"
"<c=@flavor>""Remember, the pointy end goes out front.""<br>—Aerixx</c>","<c=@flavor>«Помни, острый конец идёт вперёд».<br>—Аэрикс</c>"
"<c=@flavor>""Reminds me of days gone by.""<br>—Diantha</c>",<c=@flavor>«Напоминает мне о минувших днях».<br>—Диантха</c>
"<c=@flavor>""Seed pods remind us of those who have not yet awakened.""<br>—Diantha</c>","<c=@flavor>«Семенные стручки напоминают нам о тех, кто ещё не пробудился».<br>—Диантха</c>"
"<c=@flavor>""Seek knowledge.""<br>—Bink</c>",<c=@flavor>«Ищи знание».<br>—Бинк</c>
"<c=@flavor>""Seems they had fancy spoons too. Well, that answers that question.""<br>—Tactician Almonia</c>","<c=@flavor>«Похоже, у них тоже были модные ложки. Что ж, это отвечает на вопрос».<br>—Tactician Almonia</c>"
"<c=@flavor>""Seriously, I don't want this thing.""<br>—Lieutenant Pickins</c>","<c=@flavor>«Если честно, не хочу эту штуку».<br>—Lieutenant Pickins</c>"
"<c=@flavor>""Shaved one gram off the pommel to balance everything out.""<br>—Crusader Brice</c>","<c=@flavor>«Сбрил один грамм с навершия, чтобы всё уравновесить».<br>—Crusader Brice</c>"
"<c=@flavor>""Shaved one half gram off the pommel to balance everything out.""<br>—Crusader Brice</c>","<c=@flavor>«Сбрил пол грамма с навершия, чтобы всё уравновесить».<br>—Crusader Brice</c>"
"<c=@flavor>""Shhh-shhhimmery.""<br>—Qualdup</c>",<c=@flavor>«Ш-ш-ш-ш-ш-шимерно».<br>—Кволдап</c>
"<c=@flavor>""Shoots shinies.""<br>—Explorer Grretergrret</c>",<c=@flavor>«Стреляет блестяшками».<br>—Изыскатель Гретергрет</c>
"<c=@flavor>""Shoulderguards built for a hero.""<br>—Arcanist Sol</c>","<c=@flavor>«Наплечники, созданные для героя».<br>—Арканист Сол</c>"
"<c=@flavor>""Show any weakness and centaurs will be on you like flies on carrion.""<br>—Seraph Elmder</c>","<c=@flavor>«Прояви слабину, и кентавры набросятся на тебя, как мухи на падаль».<br>—Серафим Элмдер</c>"
"<c=@flavor>""Simple and effective.""<br>—Warden Brulians</c>",<c=@flavor>«Просто и эффективно».<br>—Страж Брулианс</c>
"<c=@flavor>""Skelk love the sound of this thing.""<br>—Skelk Wrangler</c>",<c=@flavor>«Скелки обожают звук этой штуки».<br>—Погонщик скелков</c>
"<c=@flavor>""Smells like rum and body odor.""<br>—Duidda</c>",<c=@flavor>«Пахнет ромом и потом».<br>—Дуидда</c>
"<c=@flavor>""Sneaking up on someone is easy. Keeping others from noticing you is the hard part.""<br>—Morina</c>","<c=@flavor>«Подкрасться к кому-то легко. Труднее — сделать так, чтобы другие тебя не заметили».<br>—Морина</c>"
"<c=@flavor>""So light and easy to wear, you'll think you're still on land.""<br>—Mei Shadowwalker</c>","<c=@flavor>«Такое лёгкое и удобное, что покажется, будто ты всё ещё на суше».<br>—Мэй Теневая Странница</c>"
"<c=@flavor>""So magical the fish catch it.""<br>—Supply Sergeant Mattimer</c>","<c=@flavor>«Настолько волшебное, что рыба сама на это клюёт».<br>—Интендант-сержант Маттимер</c>"
"<c=@flavor>""So many shiny things when they blow up on landing.""<br>—Explorer Grretergrret</c>","<c=@flavor>«Столько блестящего добра, когда они взрываются при посадке».<br>—Изыскатель Гретергрет</c>"
"<c=@flavor>""So shiny! You want it, yes? You won't find shinier!""<br>—Mrr'kkant</c>","<c=@flavor>«Так блестяще! Хочешь ведь, да? Более блестящего не найдёшь!»<br>—Мрр'ккант</c>"
"<c=@flavor>""Some folks just survive in modern warfare. People who thrive in it wear these.""<br>—Goran</c>","<c=@flavor>«Кто-то просто выживает в современной войне. Те, кто в ней процветает, носят это».<br>—Горан</c>"
"<c=@flavor>""Some of that hardened tar worked its way into the seams.""<br>—Scholar Merla</c>",<c=@flavor>«Немного той затвердевшей смолы забилось в швы».<br>—Учёная Мерла</c>
"<c=@flavor>""Some people think it makes 'em look tougher.""<br>—Waldo</c>","<c=@flavor>«Некоторые думают, что это делает их круче на вид».<br>—Уолдо</c>"
"<c=@flavor>""Some use water to extinguish flame. I prefer steel.""<br>—Corva Sharpclaw</c>",<c=@flavor>«Кто-то тушит пламя водой. Я предпочитаю сталь».<br>—Corva Sharpclaw</c>
"<c=@flavor>""Sometimes a prisoner needs a little 'motivation'.""<br>—Warden Scourgejaw</c>",<c=@flavor>«Иногда пленнику нужна небольшая „мотивация“».<br>—Страж Скорджо</c>
"<c=@flavor>""Sometimes an alliance isn't so much held together as it is forced into place.""<br>—Arcanist Repth</c>","<c=@flavor>«Иногда союз держится не столько сам по себе, сколько силой».<br>—Арканист Репт</c>"
"<c=@flavor>""Sometimes even the sewer rats have things that are worth a few coins.""<br>—Cin</c><br><br>This item only has value as part of a collection.","<c=@flavor>«Иногда даже у канализационных крыс есть вещи, стоящие пары монет».<br>—Син</c><br><br>Этот предмет ценен только как часть коллекции."
"<c=@flavor>""Sometimes fighting can't be avoided, so it's good to have a blade you can trust.""<br>—Leandra</c>","<c=@flavor>«Иногда драки не избежать, так что хорошо иметь клинок, которому можно доверять».<br>—Леандра</c>"
"<c=@flavor>""Sometimes one must work to restablish that which has been unbalanced.""<br>—Enduring Protector</c>","<c=@flavor>«Иногда приходится трудиться, чтобы восстановить то, что было нарушено».<br>—Стойкий Защитник</c>"
"<c=@flavor>""Sometimes out here you 'scout' something a little bigger than normal.""<br>—Fahrtak Shatterfiend</c>",<c=@flavor>«Иногда здесь ты „разведываешь“ что-то чуть покрупнее обычного».<br>—Фартак Осколочник</c>
"<c=@flavor>""Sometimes skritt find the strangest things.""<br>—Crusader Aisling</c>",<c=@flavor>«Иногда скритты находят самые странные вещи».<br>—Crusader Aisling</c>
"<c=@flavor>""Sometimes subtlety is overrated. This will make enough noise to wake my old professor.""<br>—Scholar Blix</c>","<c=@flavor>«Иногда скрытность переоценена. Этого хватит, чтобы разбудить моего старого профессора».<br>—Учёная Бликс</c>"
"<c=@flavor>""Sometimes you have to fight to eat.""<br>—Matlal</c>","<c=@flavor>«Иногда приходится драться, чтобы поесть».<br>—Матлал</c>"
"<c=@flavor>""Sometimes you must break something in order to rebuild it.""<br>—Guard Splintering Serenity</c>","<c=@flavor>«Иногда нужно что-то сломать, чтобы отстроить заново».<br>—Страж Дробящий Покой</c>"
"<c=@flavor>""Special grub gloves for special grub friend.""<br>—Tarstar Chief</c>",<c=@flavor>«Особые перчатки для личинок для особого друга-личинки».<br>—Вождь Тарстар</c>
"<c=@flavor>""Specially issued to this battalion by the Iron Legion.""<br>—Legionnaire Bladechipper</c>",<c=@flavor>«Специально выдано этому батальону Iron Legion».<br>—Легионер Осколок Клинка</c>
"<c=@flavor>""Specially made for mining.""<br>—Gon Rageshot</c>",<c=@flavor>«Специально сделано для добычи руды».<br>—Гон Ярый Выстрел</c>
"<c=@flavor>""Speed is your ally.""<br>—Brian</c>",<c=@flavor>«Скорость — твой союзник».<br>—Брайан</c>
"<c=@flavor>""Standard sentinel patrol torch with a little extra kick.""<br>—Sentinel Jaggedclaw</c>",<c=@flavor>«Стандартный патрульный факел часового с небольшой изюминкой».<br>—Часовой Зазубренный Коготь</c>
"<c=@flavor>""Stay sharp.""<br>—Warmaster Chan</c>",<c=@flavor>«Держи ухо востро».<br>—Военачальник Чан</c>
"<c=@flavor>""Steel won't yield.""<br>—Iron Legion</c>",<c=@flavor>«Сталь не отступит».<br>—Iron Legion</c>
"<c=@flavor>""Step one: stop incoming attacks. Step two: repay in full.""<br>—Scout Jones</c>",<c=@flavor>«Шаг первый: остановить входящие атаки. Шаг второй: отплатить сполна».<br>—Scout Jones</c>
"<c=@flavor>""Stike hard, strike often.""<br>—Blood Legion Motto</c>","<c=@flavor>«Бей сильно, бей часто».<br>—Девиз Blood Legion</c>"
"<c=@flavor>""Stop. Pause. Think. Breathe.""<br>—Motto Of Koda</c>",<c=@flavor>«Стоп. Пауза. Думай. Дыши».<br>—Девиз Коды</c>
"<c=@flavor>""Stride silently behind your prey.""<br>—Anonymous</c>",<c=@flavor>«Ступай бесшумно за своей добычей».<br>—Аноним</c>
"<c=@flavor>""Strike fast in order to strike again.""<br>—Agent Siobhan</c>","<c=@flavor>«Бей быстро, чтобы ударить снова».<br>—Agent Siobhan</c>"
"<c=@flavor>""Strikes fear in the heart of your enemies and alerts your allies to danger.""<br>—Goran</c>",<c=@flavor>«Внушает страх в сердца твоих врагов и предупреждает твоих союзников об опасности».<br>—Горан</c>
"<c=@flavor>""Such a wondrous relic. Dwarven amulets seem to last forever.""<br>—Bink</c>","<c=@flavor>«Какая чудесная реликвия. Дворфийские амулеты, кажется, служат вечно».<br>—Бинк</c>"
"<c=@flavor>""Sure to quiet the loudest riot.""<br>—Eona</c>",<c=@flavor>«Точно усмирит самый громкий бунт».<br>—Эона</c>
"<c=@flavor>""Swing this at someone, and it'll definitely leave a mark.""<br>—Mathair</c>","<c=@flavor>«Ударь этим кого-нибудь, и след точно останется».<br>—Матейр</c>"
"<c=@flavor>""Take care when fighting those steam beasts; who knows where they've been.""<br>—Agent Kaukiri</c>","<c=@flavor>«Будь осторожен в бою с этими паровыми тварями — кто знает, где они побывали».<br>—Agent Kaukiri</c>"
"<c=@flavor>""Take care: improper maintenance of this device may result in incorrect results...or explosions.""<br>—Blopp</c>",<c=@flavor>«Осторожно: неправильное обслуживание этого устройства может привести к неверным результатам... или взрывам».<br>—Блопп</c>
"<c=@flavor>""Take good care of this tiny little friend.""<br>—Tarstar Chief</c>",<c=@flavor>«Хорошо позаботься об этом крошечном друге».<br>—Вождь Тарстар</c>
"<c=@flavor>""Take one as a momento of the excavation.""<br>—Magister Razermane</c>",<c=@flavor>«Возьми один на память о раскопках».<br>—Магистр Резермейн</c>
"<c=@flavor>""Takes courage to come out here. Thank you.""<br>—Priory Explorer Cyara</c>","<c=@flavor>«Нужна смелость, чтобы прийти сюда. Спасибо».<br>—Изыскатель Приората Циара</c>"
"<c=@flavor>""Tasty! Try it and see!""<br>—Sneckit</c>",<c=@flavor>«Вкусно! Попробуй и убедись!»<br>—Снеккит</c>
"<c=@flavor>""Thank you for your help. Your work helps us get rid of those trouble making inquest.""<br>—Sentinel Liharn</c>",<c=@flavor>«Спасибо за помощь. Твоя работа помогает нам избавиться от этих проблемных Инквестовцев».<br>—Часовой Лихарн</c>
"<c=@flavor>""Thank you friend of Degun Shun.""<br>—Shelp</c>","<c=@flavor>«Спасибо, друг Дегун Шуна».<br>—Шелп</c>"
"<c=@flavor>""Thank you, friend.""<br>—Commander Spleedoop</c>","<c=@flavor>«Спасибо, друг».<br>—Командор Сплидуп</c>"
"<c=@flavor>""Thanks for helping out. Bring back what you kill; it'll help feed the soldiers.""<br>—Hunter Block</c>","<c=@flavor>«Спасибо за помощь. Приноси то, что убил; это поможет прокормить солдат».<br>—Охотник Блок</c>"
"<c=@flavor>""Thanks for helping to get our supplies back. Here, take something you need from them.""<br>—Quennida</c>","<c=@flavor>«Спасибо, что помог вернуть наши припасы. Вот, возьми что-нибудь нужное из них».<br>—Квеннида</c>"
"<c=@flavor>""Thanks. You really helped us out.""<br>—Sentinel Staggerfoe</c>",<c=@flavor>«Спасибо. Ты нам правда очень помог».<br>—Часовой Шатконога</c>
"<c=@flavor>""That has to hurt.""<br>—Lionscout Alli</c>",<c=@flavor>«Это должно было быть больно».<br>—Разведчица Львов Алли</c>
"<c=@flavor>""That's not really made of blood, is it?""<br>—Anonymous Child</c>",<c=@flavor>«Это ведь не правда сделано из крови?»<br>—Анонимный ребёнок</c>
"<c=@flavor>""The arcane matrix is specially calibrated for this area.""<br>—Scholar Maroola</c>",<c=@flavor>«Тайная матрица специально откалибрована для этой местности».<br>—Scholar Maroola</c>
"<c=@flavor>""The barnacles actually help deflect incoming attacks.""<br>—Aerixx</c>",<c=@flavor>«Ракушки на самом деле помогают отражать входящие атаки».<br>—Аэрикс</c>
"<c=@flavor>""The big nasty ones sometimes take a little more force to bring in.""<br>—Fisherman Will</c>",<c=@flavor>«Больших и злых иногда нужно затаскивать с чуть большим усилием».<br>—Рыбак Уилл</c>
"<c=@flavor>""The blade of this weapon looks as though it could cause disease.""<br>—Abhean</c>","<c=@flavor>«Лезвие этого оружия выглядит так, будто может вызвать болезнь».<br>—Абхин</c>"
"<c=@flavor>""The call of the wild is more than just a saying.""<br>—Packmaster Danador</c>","<c=@flavor>«Зов дикой природы — это больше, чем просто поговорка».<br>—Вожак стаи Данадор</c>"
"<c=@flavor>""The centaurs keep their weapons battle ready.""<br>—Seraph</c>",<c=@flavor>«Кентавры держат оружие наготове к бою».<br>—Серафим</c>
"<c=@flavor>""The darkvine adds that extra weight and balances out the length of the blade.""<br>—Laewyn</c>",<c=@flavor>«Тёмная лоза добавляет тот самый вес и уравновешивает длину клинка».<br>—Лэвин</c>
"<c=@flavor>""The dredge are no match for our superior weapons and knowledge.""<br>—Magister Kathryn</c>",<c=@flavor>«Дреджи не ровня нашему превосходящему оружию и знаниям».<br>—Magister Kathryn</c>
"<c=@flavor>""The eternal alchemy is stirred by the staff.""<br>—Anonymous</c>",<c=@flavor>«Вечная алхимия перемешивается посохом».<br>—Аноним</c>
"<c=@flavor>""The eternal alchemy works in mysterious ways.""<br>—Explorer Trebb</c>",<c=@flavor>«Вечная алхимия действует таинственными путями».<br>—Изыскатель Требб</c>
"<c=@flavor>""The extra wrappings are for cold weather.""<br>—Scholar Tholin</c>",<c=@flavor>«Дополнительные обмотки — для холодной погоды».<br>—Scholar Tholin</c>
