english,translate
Complete 5 supply caravan defense events in the borderlands or Eternal Battlegrounds maps within the time limit. At least 3 guild members must participate in the defense events to complete the mission.,Завершите 5 событий защиты каравана снабжения на картах приграничья или Eternal Battlegrounds за отведённое время. Для выполнения задания в событиях защиты должны участвовать не менее 3 членов гильдии.
"Complete a Convergence, or complete a fractal in the Fractals of the Mists. Completing a Convergence finishes this objective instantly.",Завершите Схождение либо пройдите фрактал в Fractals of the Mists. Завершение Схождения выполняет эту цель мгновенно.
Complete a fractal in the Fractals of the Mists through the portal in Lion's Arch. Quickplay matchmade fractals are eligible for this objective.,Пройдите фрактал в Fractals of the Mists через портал в Lion's Arch. Для этой цели годятся и фракталы быстрой игры с подбором.
Complete a Guild Mission,Выполните гильдейское задание
Complete a lap as quickly as possible!,Пройдите круг как можно быстрее!
Complete a race event as a guardian in any Crystal Desert map.,Завершите гоночное событие стражем на любой карте Crystal Desert.
Complete a race event as a mesmer in any Crystal Desert map.,Завершите гоночное событие месмером на любой карте Crystal Desert.
Complete a race event as a necromancer in any Crystal Desert map.,Завершите гоночное событие некромантом на любой карте Crystal Desert.
Complete a race event as a ranger in any Crystal Desert map.,Завершите гоночное событие рейнджером на любой карте Crystal Desert.
Complete a race event as a revenant in any Crystal Desert map.,Завершите гоночное событие ревенантом на любой карте Crystal Desert.
Complete a race event as a thief in any Crystal Desert map.,Завершите гоночное событие вором на любой карте Crystal Desert.
Complete a race event as a warrior in any Crystal Desert map.,Завершите гоночное событие воином на любой карте Crystal Desert.
Complete a race event as an elementalist in any Crystal Desert map.,Завершите гоночное событие элементалистом на любой карте Crystal Desert.
Complete a race event as an engineer in any Crystal Desert map.,Завершите гоночное событие инженером на любой карте Crystal Desert.
Complete a random expansion hero challenge!,Пройдите случайное геройское испытание дополнения!
Complete a renown heart.,Завершите сердце почёта.
Complete a Renown Mastery Achievement in Janthir,Выполните достижение мастерства почёта в Джантире
Complete a renown Mastery achievement in Janthir.,Выполните достижение мастерства почёта в Джантире.
Complete a total of 5 bounty missions in Crystal Oasis or group events in any location. Group events are difficult events intended for multiple players. Completing bounties awards extra progress.,"Выполните в общей сложности 5 заданий охоты за головами в Crystal Oasis либо групповых событий в любом месте. Групповые события — это сложные события, рассчитанные на нескольких игроков. Выполнение охот даёт дополнительный прогресс."
Complete a total of 5 bounty missions in Desert Highlands or group events in any location. Group events are difficult events intended for multiple players. Completing bounties awards extra progress.,"Выполните в общей сложности 5 заданий охоты за головами в Пустынном Нагорье либо групповых событий в любом месте. Групповые события — это сложные события, рассчитанные на нескольких игроков. Выполнение охот даёт дополнительный прогресс."
Complete a total of 5 bounty missions in Domain of Vabbi or group events in any location. Group events are difficult events intended for multiple players. Completing bounties awards extra progress.,"Выполните в общей сложности 5 заданий охоты за головами в Domain of Vabbi либо групповых событий в любом месте. Групповые события — это сложные события, рассчитанные на нескольких игроков. Выполнение охот даёт дополнительный прогресс."
Complete a total of 5 bounty missions in Elon Riverlands or group events in any location. Group events are difficult events intended for multiple players. Completing bounties awards extra progress.,"Выполните в общей сложности 5 заданий охоты за головами в Приречье Элона либо групповых событий в любом месте. Групповые события — это сложные события, рассчитанные на нескольких игроков. Выполнение охот даёт дополнительный прогресс."
Complete a total of 5 bounty missions in the Desolation or group events in any location. Group events are difficult events intended for multiple players. Completing bounties awards extra progress.,"Выполните в общей сложности 5 заданий охоты за головами в Опустошении либо групповых событий в любом месте. Групповые события — это сложные события, рассчитанные на нескольких игроков. Выполнение охот даёт дополнительный прогресс."
Complete a variety of dungeons during the event to earn achievements with extra rewards.,"Пройдите за время события разные подземелья, чтобы заработать достижения с дополнительными наградами."
"Complete Academic Arch[pl:""Arches""]",Завершите Академическ[ую арку|ие арки|их арок]
Complete Achievement: Centurion's Right Hand,Выполните достижение: «Правая рука центуриона»
Complete Achievement: Engineer's Apprentice,Выполните достижение: «Подмастерье инженера»
Complete Achievement: Field Medicine,Выполните достижение: «Полевая медицина»
Complete Achievement: Forged Steel,Выполните достижение: «Кованая сталь»
Complete Achievement: Heavy Rival,Выполните достижение: «Тяжёлый соперник»
Complete Achievement: Legendary Boneskinner,Выполните достижение: «Легендарный Костедёр»
Complete Achievement: Legendary High Shaman,Выполните достижение: «Легендарный верховный шаман»
Complete Achievement: Stay Frosty,Выполните достижение: «Не унывай»
Complete Achievement: The Spotter,Выполните достижение: «Корректировщик»
"Complete Ad Infinitum I, then talk to Kelvei in the Fractals of the Mists.","Выполните «Ad Infinitum I», затем поговорите с Келвей в Fractals of the Mists."
"Complete Ad Infinitum II, then talk to Kelvei in the Fractals of the Mists.","Выполните «Ad Infinitum II», затем поговорите с Келвей в Fractals of the Mists."
"Complete Aetherblade Assault Meta-Event, Events in Seitung Province, or Events in Maguuma Jungle","Завершите мета-событие «Штурм Эфирных клинков», события в Провинции Ситунг или события в Maguuma Jungle"
Complete all asuran culinary demonstrations to unlock.,Для разблокировки завершите все кулинарные показы асура.
Complete all charr culinary demonstrations to unlock.,Для разблокировки завершите все кулинарные показы чарров.
Complete all End of Dragons Strike Missions with challenge mode active.,Пройдите все ударные миссии Конца Драконов при активном режиме испытания.
Complete all Episode Achievements to earn this exclusive reward!,"Выполните все достижения эпизода, чтобы получить эту эксклюзивную награду!"
Complete all human culinary demonstrations to unlock.,Для разблокировки завершите все кулинарные показы людей.
Complete all norn culinary demonstrations to unlock.,Для разблокировки завершите все кулинарные показы норнов.
Complete all other steps to unlock the final step of this achievement.,"Выполните все прочие шаги, чтобы открыть последний шаг этого достижения."
"Complete all other steps, and then participate in the ritual to break Sidony's curse on Castora.","Выполните все прочие шаги, а затем поучаствуйте в ритуале, чтобы снять проклятие Сидони с Касторы."
Complete all previous objectives to reveal this one.,"Выполните все предыдущие цели, чтобы открыть эту."
Complete all previous steps to reveal this step.,"Выполните все предыдущие шаги, чтобы открыть этот шаг."
Complete all previous steps to unlock this one.,"Выполните все предыдущие шаги, чтобы открыть этот."
Complete all previous steps to unlock this step.,"Выполните все предыдущие шаги, чтобы открыть этот шаг."
Complete all previous steps to unlock this.,"Выполните все предыдущие шаги, чтобы это открыть."
Complete all renown hearts in Crystal Oasis.,Завершите все сердца почёта в Crystal Oasis.
Complete all renown hearts in Echovald Wilds.,Завершите все сердца почёта в Дебрях Эховальда.
Complete all renown hearts in the Desert Highlands.,Завершите все сердца почёта в Пустынном Нагорье.
Complete all renown hearts in the Desolation.,Завершите все сердца почёта в Опустошении.
Complete all renown hearts in the Domain of Vabbi.,Завершите все сердца почёта в Domain of Vabbi.
Complete all renown hearts in the Elon Riverlands.,Завершите все сердца почёта в Приречье Элона.
Complete all sylvari culinary demonstrations to unlock.,Для разблокировки завершите все кулинарные показы сильвари.
Complete an Astral achievement in the Legendary Armor category.,Выполните астральное достижение в категории легендарной брони.
Complete any 3 events.,Завершите любые 3 события.
Complete Any 3 Home Sweet Homestead Achievements,"Выполните любые 3 достижения «Дом, милый дом»"
Complete any 3 Home Sweet Homestead achievements.,"Выполните любые 3 достижения «Дом, милый дом»."
Complete any 4 meta-events in Castora.,Завершите любые 4 мета-события на Касторе.
Complete any 5 quickplay fractals.,Пройдите любые 5 фракталов быстрой игры.
Complete any 5 quickplay raids.,Пройдите любые 5 рейдов быстрой игры.
Complete any bandit event near the Wendon Steps or Gnashar's Hills in Brisban Wildlands.,Завершите любое событие с разбойниками у Ступеней Вендона или Холмов Гнашара в Brisban Wildlands.
Complete any event at the Kenning Testing Ground near Theign Spiritwalk in Dredgehaunt Cliffs.,Завершите любое событие на Испытательном полигоне Кеннинг у Духовной Тропы Тейна в Dredgehaunt Cliffs.
Complete any event in the area to begin the push forward.,"Завершите любое событие в этой области, чтобы начать наступление."
Complete any fractal mission to earn Fractal Rush trophies.,"Пройдите любую фрактальную миссию, чтобы заработать трофеи «Натиска фракталов»."
Complete any Living World Icebrood Saga PvP Reward Track to unlock.,Для разблокировки завершите любой наградной трек PvP «Living World: Icebrood Saga».
Complete any Living World Icebrood Saga WvW Reward Track to unlock.,Для разблокировки завершите любой наградной трек WvW «Living World: Icebrood Saga».
Complete any Risen event near Serpent Stones in Timberline Falls.,Завершите любое событие с восставшими у Змеиных Камней в Timberline Falls.
Complete Arcane Osmogrifier.,Завершите «Тайный осмогрификатор».
"Complete Battle in Tarir Meta-Event, Events in Auric Basin, or Events in Ascalon","Завершите мета-событие «Битва в Тарире», события в Оровальной низине или события в Аскалоне"
Complete Bloodstone Breakfast[s],Завершите «Кровокаменн[ый завтрак|ых завтрака|ых завтраков]»
Complete Caudecus's Manor in Story Mode.,Пройдите «Caudecus's Manor» в сюжетном режиме.
"Complete chapter 14, The War Council, to unlock this adventure.","Завершите главу 14 «The War Council», чтобы открыть это приключение."
Complete Chapter 19 of the Secrets of the Obscure story to unlock this collection.,"Завершите главу 19 сюжета Secrets of the Obscure, чтобы открыть эту коллекцию."
"Complete Chapter 7, Twice Stricken, to Unlock This Step","Завершите главу 7 «Дважды сражённый», чтобы открыть этот шаг"
Complete content and achievements and find places of power in Central Tyria to get Mastery points.,"Проходите содержимое и достижения и находите места силы в центральной Тирии, чтобы получать очки мастерства."
Complete content and achievements and find places of power in End of Dragons maps to earn Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Конца Драконов, чтобы зарабатывать очки мастерства."
Complete content and achievements and find places of power in Heart of Thorns maps to get Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Сердца Терний, чтобы получать очки мастерства."
Complete content and achievements and find places of power in Icebrood Saga maps to get Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Саги о ледяном отродье, чтобы получать очки мастерства."
Complete content and achievements and find places of power in Janthir Wilds maps to earn Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Диких земель Джантира, чтобы зарабатывать очки мастерства."
Complete content and achievements and find places of power in Path of Fire maps to get Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Пути Огня, чтобы получать очки мастерства."
Complete content and achievements and find places of power in Secrets of the Obscure maps to earn Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Secrets of the Obscure, чтобы зарабатывать очки мастерства."
Complete content and achievements and find places of power in Visions of Eternity maps to earn Mastery points.,"Проходите содержимое и достижения и находите места силы на картах Видений Вечности, чтобы зарабатывать очки мастерства."
Complete Convergences,Завершите Схождения
Complete Convergences or Raids in Janthir,Завершите Схождения или рейды в Джантире
Complete Convergences or Raids in the Janthir Region,Завершите Схождения или рейды в области Джантира
Complete day 1 of the airship.,Завершите день 1 воздушного корабля.
Complete day 2 of the airship.,Завершите день 2 воздушного корабля.
Complete day 3 of the airship.,Завершите день 3 воздушного корабля.
Complete day 4 of the airship.,Завершите день 4 воздушного корабля.
Complete day 5 of the airship.,Завершите день 5 воздушного корабля.
"Complete Destroy the Ravenous Wanderer Meta-Event, Events in Gyala Delve, or Events in Maguuma Jungle","Завершите мета-событие «Уничтожьте Ненасытного Скитальца», события в Копях Гьяла или события в Maguuma Jungle"
"Complete Dragon's Stand Meta-Event, Events in Dragon's Stand, or Events in Ascalon","Завершите мета-событие «Драконья Твердыня», события в Драконьей Твердыне или события в Аскалоне"
Complete dungeon paths to earn the Dungeon Rush Champion achievement.,"Пройдите пути подземелий, чтобы заработать достижение «Чемпион натиска подземелий»."
Complete either of the Kill the Rampaging Inquest Experiment events in Shipwreck Strand.,Завершите любое из событий «Убейте буйствующий эксперимент Инквеста» на Shipwreck Strand.
Complete events and defeat enemies in the area to draw the attention of a Dominion tribune.,"Завершайте события и побеждайте врагов в этой области, чтобы привлечь внимание трибуна Доминиона."
Complete events in any location.,Завершайте события в любом месте.
Complete events in any of the level 1–15 explorable zones.,Завершайте события в любой из исследуемых зон 1–15-го уровней.
Complete events in Caledon Forest in the Maguuma Jungle.<c=@reminder>You can find events while exploring the world. Events are marked by an orange circle on your map when you're nearby.</c>,"Завершайте события в Лесу Каледон в Maguuma Jungle.<c=@reminder>События можно находить, исследуя мир. Поблизости события отмечаются оранжевым кругом на карте.</c>"
Complete events in Drizzlwood Coast and control Dominion's Breach to attempt to draw out the Dominion tribune in this region.,"Завершайте события на Моросистом Берегу и удерживайте Прорыв Доминиона, чтобы попытаться выманить трибуна Доминиона в этой области."
Complete events in Metrica Province in the Maguuma Jungle.<c=@reminder>You can find events while exploring the world. Events are marked by an orange circle on your map when you're nearby.</c>,"Завершайте события в Metrica Province в Maguuma Jungle.<c=@reminder>События можно находить, исследуя мир. Поблизости события отмечаются оранжевым кругом на карте.</c>"
Complete events in Plains of Ashford in Ascalon.<c=@reminder>You can find events while exploring the world. Events are marked by an orange circle on your map when you're nearby.</c>,"Завершайте события на Plains of Ashford в Аскалоне.<c=@reminder>События можно находить, исследуя мир. Поблизости события отмечаются оранжевым кругом на карте.</c>"
Complete events in Queensdale in Kryta.<c=@reminder>You can find events while exploring the world. Events are marked by an orange circle on your map when you're nearby.</c>,"Завершайте события в Королевской Долине в Крайте.<c=@reminder>События можно находить, исследуя мир. Поблизости события отмечаются оранжевым кругом на карте.</c>"
Complete events in Wayfarer Foothills in the Shiverpeak Mountains.<c=@reminder>You can find events while exploring the world. Events are marked by an orange circle on your map when you're nearby.</c>,"Завершайте события в Wayfarer Foothills в Мерцающих Пиках.<c=@reminder>События можно находить, исследуя мир. Поблизости события отмечаются оранжевым кругом на карте.</c>"
Complete events to push back the Toxic Alliance and clear out the Tower of Nightmares!,"Завершайте события, чтобы отбросить Toxic Alliance и очистить Tower of Nightmares!"
Complete events to push back the Toxic Alliance and gain access to further floors.,"Завершайте события, чтобы отбросить Toxic Alliance и получить доступ к следующим этажам."
"Complete events within the Tower of Nightmares, or reach the top of the tower.Tower of Nightmares Containment",Завершайте события внутри Tower of Nightmares либо доберитесь до её вершины.Сдерживание Tower of Nightmares
Complete five Convergences or Fractals of the Mists.,Завершите пять Схождений или Fractals of the Mists.
"Complete Forged with Fire Meta-Event, Events in the Domain of Vabbi, or Events in Kryta","Завершите мета-событие «Выковано огнём», события в Domain of Vabbi или события в Крайте"
Complete Fractals of the Mists in the new fractal quickplay beta event! Earn fractalline dust from fractals and achievements to earn permanent progress toward a legendary reward.,Проходите Fractals of the Mists в новом бета-событии быстрой игры во фракталы! Зарабатывайте фракталиновую пыль за фракталы и достижения ради постоянного прогресса к легендарной награде.
Complete Fractals of the Mists to earn achievement progress and rewards.,"Проходите Fractals of the Mists, чтобы зарабатывать прогресс достижений и награды."
Complete Fractals of the Mists to earn trophies. Spend these trophies on rewards at a fractal researcher to contribute to global community goals!,"Проходите Fractals of the Mists, чтобы заработать трофеи. Тратьте эти трофеи на награды у фрактального исследователя, внося вклад в общие цели сообщества!"
Complete Honor of the Waves in Story Mode.,Пройдите «Honor of the Waves» в сюжетном режиме.
"Complete Kaineng Blackout Meta-Event, Events in New Kaineng City, or Events in Maguuma Jungle","Завершите мета-событие «Затмение Кайненга», события в Новом Городе Кайненг или события в Maguuma Jungle"
Complete Kinfall Fractals,Пройдите фракталы Кинфолла
"Complete King of the Jungle Meta-Event, Events in Tangled Depths, or Events in Ascalon","Завершите мета-событие «Царь джунглей», события в Запутанных Глубинах или события в Аскалоне"
"Complete Maws of Torment Meta-Event, Events in the Desolation, or Events in Kryta","Завершите мета-событие «Пасти Муки», события в Опустошении или события в Крайте"
Complete Meta-Event: A Concert for the Ages,Завершите мета-событие: «Концерт на века»
Complete Meta-Event: The Defense of Amnytas,Завершите мета-событие: «Оборона Амнитаса»
Complete nearby events to bolster Pact resources.,"Завершайте ближайшие события, чтобы пополнить ресурсы Пакта."
Complete nearby events.,Завершайте ближайшие события.
Complete Obsidian Sanctum,Пройдите Obsidian Sanctum
"Complete Of Mists and Monsters, a Mistburned Barrens Survey, and A Titanic Voyage","Завершите «О Туманах и чудовищах», обследование Туманожжёных Пустошей и «Титаническое плавание»"
Complete one of the guild rush courses 15 times within the allotted time.,Пройдите одну из трасс гильдейского забега 15 раз за отведённое время.
Complete one of the Novice Explorer achievements.,Выполните одно из достижений «Начинающий исследователь».
Complete Player vs. Player Rush achievements in PvP matches to earn bonus rewards. Call of the Mists boosts PvP rewards during the event.,"Выполняйте достижения «Натиск PvP» в матчах PvP, чтобы заработать бонусные награды. «Зов Туманов» повышает награды PvP на время события."
Complete previous objectives to unlock.,"Выполните предыдущие цели, чтобы разблокировать."
Complete previous step to unlock this.,"Выполните предыдущий шаг, чтобы это открыть."
Complete previous step to unlock.,"Выполните предыдущий шаг, чтобы разблокировать."
Complete renown heart tasks for the vendor.,Выполните задачи сердца почёта для этого торговца.
"Complete Secrets of the Obscure story chapter 10, Treachery.",Завершите главу 10 «Предательство» сюжета Secrets of the Obscure.
Complete Skyscale Care.,Завершите «Уход за скайскейлом».
Complete Skyscale Egg Infusions.,Завершите «Инфузии в яйцо скайскейла».
Complete Skyscale Growing Comforts.,Завершите «Уют для растущего скайскейла».
Complete Skyscale Lost.,Завершите «Пропавший скайскейл».
Complete Skyscale Medicine Masker.,Завершите «Маскировщик лекарства для скайскейла».
Complete Skyscale of Air.,Завершите «Скайскейл воздуха».
Complete Skyscale of Blood.,Завершите «Скайскейл крови».
Complete Skyscale of Courage.,Завершите «Скайскейл отваги».
Complete Skyscale of Death.,Завершите «Скайскейл смерти».
Complete Skyscale of Earth.,Завершите «Скайскейл земли».
Complete Skyscale of Fear.,Завершите «Скайскейл страха».
Complete Skyscale of Fire.,Завершите «Скайскейл огня».
Complete Skyscale of Growth.,Завершите «Скайскейл роста».
Complete Skyscale of Ice.,Завершите «Скайскейл льда».
Complete Skyscale of Life.,Завершите «Скайскейл жизни».
Complete Skyscale of Spirit.,Завершите «Скайскейл духа».
Complete Skyscale of Water.,Завершите «Скайскейл воды».
Complete Skyscale Reflexes.,Завершите «Рефлексы скайскейла».
Complete Skyscale Saddle Materials.,Завершите «Материалы для седла скайскейла».
Complete Skyscale Stealth.,Завершите «Скрытность скайскейла».
Complete Skyscale Toys.,Завершите «Игрушки скайскейла».
Complete Skyscale Treats.,Завершите «Лакомства скайскейла».
Complete Sorrow's Embrace in Story Mode.,Пройдите «Sorrow's Embrace» в сюжетном режиме.
Complete step 1 of this collection to reveal this step.,"Выполните шаг 1 этой коллекции, чтобы открыть этот шаг."
Complete step 4 to unlock this.,"Выполните шаг 4, чтобы это открыть."
Complete step 6 of the collection to unlock this one.,"Выполните шаг 6 коллекции, чтобы открыть этот."
Complete step one of the collection to reveal this objective.,"Выполните первый шаг коллекции, чтобы открыть эту цель."
Complete step seven of the collection to reveal this objective.,"Выполните седьмой шаг коллекции, чтобы открыть эту цель."
Complete tasks for Steward Brizio in the forge on Artificer's Islet.,Выполните задачи стюарда Бризио в кузне на Островке Артифактора.
"Complete the ""A Henge Away from Home"" achievement.",Выполните достижение «Хендж вдали от дома».
"Complete the ""Collect lightning to keep the asura turrets charged"" event in Mistburned Barrens or the ""Collect jars, fill them with lightning, and deposit them in the drop-off locations"" event in Janthir Syntri to charge the battery.","Чтобы зарядить батарею, завершите событие «Собирайте молнии, чтобы турели асура оставались заряжены» в Туманожжёных Пустошах либо событие «Собирайте банки, наполняйте их молниями и сдавайте в точках приёма» в Джантир Синтри."
"Complete the ""Gather the necessary supplies for the Sheltered Ones' ritual"" event.",Завершите событие «Соберите необходимые припасы для ритуала Укрытых».
"Complete the ""Reaper of Magic"" story step to learn to harvest unbound magic.","Завершите сюжетный шаг «Reaper of Magic», чтобы научиться добывать несвязанную магию."
"Complete the ""Take part in the ritual of the Sheltered Ones"" event.",Завершите событие «Примите участие в ритуале Укрытых».
"Complete the ""Wreak havoc in the Fortress of the Founding"" event.",Завершите событие «Учините разгром в Крепости Основания».
Complete the (Annual) Boss Blitz achievement in the Festival of Four Winds.,Выполните достижение «(Ежегодно) Блиц по боссам» на Фестивале Четырёх Ветров.
Complete the (Annual) Bundle Plunderer achievement in the Festival of Four Winds.,Выполните достижение «(Ежегодно) Расхититель наборов» на Фестивале Четырёх Ветров.
Complete the (Annual) Commodities Trader achievement in the Festival of Four Winds.,Выполните достижение «(Ежегодно) Commodities Trader» на Фестивале Четырёх Ветров.
Complete the (Annual) Dragon Bash Feats achievement in the Dragon Bash festival.,Выполните достижение «(Ежегодно) Подвиги Драконьего Разгрома» на фестивале Драконьего Разгрома.
Complete the (Annual) Festival Automaton Achievement,Выполните достижение «(Ежегодно) Фестивальный автоматон»
Complete the (Annual) Four Winds Customs achievement in the Festival of Four Winds.,Выполните достижение «(Ежегодно) Обычаи Четырёх Ветров» на Фестивале Четырёх Ветров.
Complete the (Annual) Going the Distance achievement in the Dragon Bash festival.,Выполните достижение «(Ежегодно) Пройти дистанцию» на фестивале Драконьего Разгрома.
Complete the (Annual) Halloween Rituals achievement in the Halloween festival.,Выполните достижение «(Ежегодно) Обряды Хэллоуина» на фестивале Хэллоуина.
Complete the (Annual) Hologram Herder achievement in the Dragon Bash festival.,Выполните достижение «(Ежегодно) Пастух голограмм» на фестивале Драконьего Разгрома.
Complete the (Annual) Masters of the Arena achievement in the Dragon Bash festival.,Выполните достижение «(Ежегодно) Владыки арены» на фестивале Драконьего Разгрома.
