english,translate
Hotwire Mine,Фугасная мина
Hound Death Throes,Предсмертные конвульсии гончей
Hound of Balthazar buff,Бонус гончей Бальтазара
"Hound of Balthazar Loot Box[pl:""Boxes""]",[Ящик|Ящика|Ящиков] с добычей пса Бальтазара
Hound of Balthazar Warclaw Skin[s],[Облик|Облика|Обликов] боевого волка «Гончая Балтазара»
Houndmaster Leap,Прыжок псаря
"Houndskin Mantle Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с накидкой из шкуры гончей
hour[s],[час|часа|часов]
Hourglass Staff Skin[s],[Облик|Облика|Обликов] посоха «Песочные часы»
House a Glob of Chromatic Ooze,Дом Глыба Хроматической Слизи
House a Tiny Blood Ooze,Дом Крошечная Кровавая Слизь
House a Tiny Blue Ooze,Дом Крошечная Синяя Слизь
House a Tiny Red Ooze,Дом Крошечная Красная Слизь
House a Tiny Toxic Ooze,Дом Крошечная Токсичная Слизь
House a Tiny Translucent Ooze,Дом Крошечная Прозрачная Слизь
House a Tiny Yellow Ooze,Дом Крошечная Жёлтая Слизь
House Ingene Banner,Знамя дома Инген
House Ingene wins the Crescent Cadet Classic!,Дом Инген выигрывает Классику Кадетов Полумесяца!
House Ingene's banner returned to their dais!,Знамя Дома Инген вернулось на их подиум!
House of Daoud Trade Cache,Торговый тайник дома Дауда
House Rolic Banner,Знамя Дома Ролик
House Rolic wins the Crescent Cadet Classic!,Дом Ролик выигрывает Классику Кадетов Полумесяца!
House Rolic's banner returned to their dais!,Знамя Дома Ролик вернулось на их подиум!
House Ventura Banner,Знамя Дома Вентура
House Ventura wins the Crescent Cadet Classic!,Дом Вентура выигрывает Классику Кадетов Полумесяца!
House Ventura's banner returned to their dais!,Знамя Дома Вентура вернулось на их подиум!
Housebreaker (Level 37),Взломщик (Уровень 37)
Housebreaker (Level 60),Взломщик (Уровень 60)
Hover High,Парить высоко
Hover over the telescope icon for more information on how to unlock this trait.,"Наведите указатель на значок телескопа, чтобы получить дополнительную информацию о том, как открыть эту черту."
How can I assist you?,Чем я могу вам помочь?
How clear and understandable is combat?,Насколько понятен и ясен бой?
How clear and understandable is the content you're experiencing?,"Насколько понятен и ясен контент, который вы проходите?"
How clear and understandable is the interface?,Насколько понятен и ясен интерфейс?
How dare you defile my birth chamber.,Как ты смеешь осквернять мою родовую камеру.
"How did you like the ""%str1%"" event?",Как вам понравилось событие «%str1%»?
How do you do?,Как поживаете?
How do you feel about the overall difficulty? (1 Easy - 5 Hard),Как вы оцениваете общую сложность? (1 Легко - 5 Сложно)
How easy and approachable is the game to play?,Насколько игра проста и доступна для игры?
How easy and approachable is the user interface?,Насколько прост и доступен пользовательский интерфейс?
How far away you can see other player's miniatures.,Насколько далеко вы можете видеть миниатюры других игроков.
How fortified is their camp?,Насколько укреплён их лагерь?
How fun and engaging is the content you're experiencing?,"Насколько интересен и увлекателен контент, который вы проходите?"
How fun are the cities to explore?,Насколько интересно исследовать города?
How fun are the other zones to explore?,Насколько интересно исследовать другие зоны?
How fun is combat overall?,Насколько увлекателен бой в целом?
How fun is the Guild Wars 2 gameplay? (1 Not - 5 Very),Насколько увлекателен игровой процесс Guild Wars 2? (1 — Не очень — 5 — Очень)
"How impactful is combat action (including hits, reacts, effects, etc.)?","Насколько ощутимы боевые действия (включая удары, реакции, эффекты и т.д.)?"
How interesting are the choices you make during combat?,"Насколько интересны выборы, которые вы делаете во время боя?"
How interesting are the world activities other than fighting?,"Насколько интересны игровые действия в мире, кроме сражений?"
How Kormir Did It,Как это сделала Кормир
How likely are you to play after release? (1 Not likely - 5 Very likely),"Насколько вероятно, что вы будете играть после релиза? (1 — Маловероятно — 5 — Очень вероятно)"
How many militia members you killed.,Сколько ополченцев вы убили.
How many walls did you think were Bluffing you? I really thought this mountain was the entrance.,"Сколько стен, по-вашему, блефовали? Я и правда думал, что эта гора — вход."
How motivated are you to be around other players even when you're not fighting?,"Насколько вы мотивированы находиться рядом с другими игроками, даже когда не сражаетесь?"
How motivated are you to keep playing?,Насколько вы мотивированы продолжать играть?
How much did you enjoy this gametype?,Насколько вам понравился этот тип игры?
How much do you care about the world and other characters?,Насколько вам небезразличны мир и другие персонажи?
How much do you care about your character and the choices you're making?,"Насколько вам небезразличен ваш персонаж и выборы, которые вы делаете?"
How much does the world feel like a real living world?,Насколько мир ощущается как настоящий живой мир?
How much fun are you having?,Насколько вам весело?
How rewarded do you feel for exploring?,Насколько вы чувствуете вознаграждение за исследование?
"How to Dance, Better",Как танцевать лучше
HOW TO MAKE FRIENDS AND INFLUENCE PEOPLE by Zehtuka.,КАК ЗАВОДИТЬ ДРУЗЕЙ И ВЛИЯТЬ НА ЛЮДЕЙ от Зехтуки.
How visually appealing is combat?,Насколько визуально привлекателен бой?
"How well does the interface get you excited about exciting things, like skills, combat, and leveling up?","Насколько хорошо интерфейс вызывает у вас восторг от захватывающих вещей, таких как навыки, бой и повышение уровня?"
"How well does the interface grab your attention when it needs to, like when you get a party invite?","Насколько хорошо интерфейс привлекает ваше внимание, когда это необходимо, например, когда вы получаете приглашение в группу?"
How well does the interface stay out of your way and let you focus on the game?,Насколько хорошо интерфейс не мешает вам и позволяет сосредоточиться на игре?
Howl in the wind with the Wolf Griffon Skin!,Вой на ветру с обликом волка-грифона!
Howling Mask,Воющая маска
Howling Might,Воющая мощь
Howling Sands Rush,Воющий песчаный порыв
Howls to Summon Allies,"Вой, чтобы призвать союзников"
HQ Dale,Штаб Дейла
"Hrodir and his party tracked the great wurm for sixteen days through the valley, into the forest, and to the edge of the waters beyond. With keen eyes, they spotted the small disturbances of the soil that it had passed under, and they tracked the way the birds flew out of its path. Finally, at the water's edge, they cornered it, pouring jugs of mead into the sand to force it to surface. There, they brought down the beast, feasted beneath the moonlight beside the great sea, and carried home its mighty jaws as trophies.","Хродир и его отряд выслеживали великого червя шестнадцать дней через долину, в лес и до края вод за ним. Зоркими глазами они заметили небольшие нарушения почвы, под которыми он проползал, и проследили, как птицы улетали с его пути. Наконец, у кромки воды они загнали его в угол, выливая кувшины медовухи в песок, чтобы заставить его всплыть. Там они сразили зверя, пировали при лунном свете у великого моря и унесли домой его могучие челюсти в качестве трофеев."
"Hronk has put together a way to track the MIG. Exceptional! Now, to find where that rogue golem has gone and get it back under your control.","Хронк разработал способ отслеживания МИГ. Превосходно! Теперь нужно найти, куда делся тот беглый голем, и вернуть его под ваш контроль."
Hronk's Magi Inscription[s],[Гравировка|Гравировки|Гравировок] мага Хронка
Hronk's Magi Insignia[s],[Инсигния|Инсигнии|Инсигний] мага Хронка
Hua'racche,Хуа'ракке
Huge (five times average size).,Огромный (в пять раз больше среднего).
Huge Bag[s] of Bandit Crests,[Огромный мешок|Огромных мешка|Огромных мешков] знаков бандитов
Huge Bag[s] of Geodes,[Огромный мешок|Огромных мешка|Огромных мешков] жеод
Huge Bag[s] of Spirit Shards,[Огромный мешок|Огромных мешка|Огромных мешков] осколков духа
Huge Donation Receipt[s] (Value: 250),[Огромная квитанция|Огромные квитанции|Огромных квитанций] пожертвования (ценность: 250)
Huge Valuable Pearl[s],[Огромная ценная жемчужина|Огромные ценные жемчужины|Огромных ценных жемчужин]
Hugh N Test Map,Тестовая карта Хью Н
Hulking Smash,Громадный удар
Hull Breacher Shot,Выстрел пробоя корпуса
Human (Advanced Level 27+),Человек (продвинутый уровень 27+)
Human - (Levels 1-10),Человек — (уровни 1–10)
Human Choke Death,Смерть от удушения человека
Human Corpse,Труп человека
Human Cultural Armor,Культурная броня человека
Human Cultural Armors,Культурные брони человека
Human Female Pirate Boots,Пиратские сапоги человека (жен.)
Human Female Village Coat,Деревенский мундир человека (жен.)
Human Male Pirate Boots,Пиратские сапоги человека (муж.)
Human Male Pirate Coat,Пиратский мундир человека (муж.)
Human Male Pirate Legs,Пиратские штаны человека (муж.)
Human soldiers helped.,Людские солдаты помогли.
Human Summit Banner[s],[Знамя|Знамени|Знамён] саммита людей
Human Summit Flag[s],[Флаг|Флага|Флагов] саммита людей
"Human Tier 1 Heavy Armor Box[pl:""Boxes""]",Ящик тяжёлой брони 1-го уровня для людей[ящик|и|ей]
"Human Tier 1 Light Armor Box[pl:""Boxes""]",Коробка лёгкой брони для людей первого уровня: [Лёгкая броня|Лёгкие брони|Лёгких броней] | Коробки лёгкой брони для людей первого уровня: [Лёгкая броня|Лёгкие брони|Лёгких броней]
"Human Tier 1 Medium Armor Box[pl:""Boxes""]",Ящик с человеческой броней средней тяжести [|ящики|]
"Human Tier 2 Heavy Armor Box[pl:""Boxes""]",Ящик с тяжёлой броней для людей (уровень 2)[|ящики|ящиков]
"Human Tier 2 Light Armor Box[pl:""Boxes""]",Ящик лёгкой брони для людей (уровень 2)[|ящики|]
"Human Tier 2 Medium Armor Box[pl:""Boxes""]",Ящик средней брони для людей (уровень 2)[|ящики|]
"Human Tier 3 Heavy Armor Box[pl:""Boxes""]",Ящик с тяжёлой бронёй для людей (уровень 3)[|ящики|]
"Human Tier 3 Light Armor Box[pl:""Boxes""]",Коробка лёгкой брони для людей третьего уровня: [Лёгкая броня|лёгкие доспехи|лёгких доспехов] | Коробки лёгкой брони для людей третьего уровня
"Human Tier 3 Medium Armor Box[pl:""Boxes""]",Ящик с доспехами средней тяжести для людей (уровень 3)[|ящики|]
Human Update,Обновление людей
Human[s],[человек|человека|человек]
"Humans have lost their homeland, their security, and their former glory. Even their gods have withdrawn. And yet, the human spirit remains unshaken. These brave defenders of Kryta continue to fight with every ounce of their strength.","Люди потеряли свою родину, свою безопасность и былую славу. Даже их боги отвернулись от них. И всё же человеческий дух остаётся несломленным. Эти храбрые защитники Крайты продолжают сражаться изо всех сил."
Humiliation Dye[s],[Краска|Краски|Красок] унижения
Humming Krait Crystal[s],[Кристалл|Кристалла|Кристаллов] гудящего крайта
Humorous Troll Befriended,Приятель-тролль-шутник
"Humphead Wrasse[pl:""Wrasses""]",[Лезвик|лезвика|лезвиков]
Hundred Petals Noble Skyscale Skin[s],[Облик|Облика|Обликов] благородного скайскейла «Сто лепестков»
"Hundreds of people flow in and out through the asura gate, but few show the kind of selflessness you've shown. You had no obligation to assist the Ebon Vanguard, but when you saw our need, you stood up to help. Thank you for easing the burden on on our city. I hope others follow in your example. If you wish to continue to seek others in need of help, I recommend you speak to Watchman Brikken outside the Hawkgates or Lieutenant Briggins near Forlorn Hope.—Commander Varalyn","Сотни людей проходят через врата асуров туда и обратно, но мало кто проявляет такую самоотвержённость, как вы. У вас не было обязанности помогать Эбоновому Авангарду, но, увидев нашу нужду, вы встали на помощь. Спасибо, что облегчили бремя нашего города. Надеюсь, другие последуют вашему примеру. Если хотите продолжить поиски тех, кому нужна помощь, советую поговорить со стражником Бриккеном у Ястребиных врат или с лейтенантом Бриггинсом у «Безнадёжной Надежды». — Коммандер Варалин"
Hune is grateful for your assistance.,Хьюн благодарен за вашу помощь.
Hungry for adventure? Take along some of these!,Голодны до приключений? Возьмите с собой немного этого!
Hungry Hungry Hylek Skills,Голодные-голодные умения хилеков
"Hungry karka want in on the action. Avoid them, or better yet, use them to your advantage. Bonus points for manipulating karka into eliminating other players!","Голодные карки хотят присоединиться к действию. Избегайте их, или, что ещё лучше, используйте их в своих интересах. Бонусные очки за манипулирование карками, чтобы они устраняли других игроков!"
Hungry Lookout,Голодный дозорный
Hungry Refugee,Голодный беженец
Hungry Refugee Child,Голодный ребёнок-беженец
Hungry Seraph Soldier,Голодный солдат Серафимов
Hunk of Flesh,Кусок плоти
Hunk[s] of Flesh,[Кусок|Куска|Кусков] плоти
Hunk[s] of Meat,[Кусок|Куска|Кусков] мяса
Hunt Completed,Охота завершена
Hunt down a rampaging warg.,Выследить неистового варга.
"Hunt down Adal, Unyielding Firmament.","Выследите Адала, Непоколебимый Небосвод."
Hunt down Agasaya.,Выследите Агасаю.
Hunt down Asphodel.,Выследите Асфодель.
"Hunt down Aszar, Swinging Pendulum.","Выследите Асзар, Качающийся Маятник."
Hunt down Avel Stonejaw.,Выследите Авель Каменная Челюсть.
Hunt down Balthazar's Lost.,Выследите Потерю Бальтазара.
Hunt down Braek Baredfang.,Выследите Брэк Бэрэдклык.
Hunt down Brandclaw.,Выследите Брендклык.
Hunt down Butch.,Выследите Бутч.
Hunt down Cabochon.,Выследите Кабошон.
Hunt down Chaotic Leyspark.,Выследите Хаотическую Лейспарк.
Hunt down Chief Kronon.,Выследите вождя Кронона.
Hunt down Chieftain Krella.,Выследите вождя Креллу.
Hunt down Crackedhoof.,Выследите Треснувшее Копыто.
Hunt down Crystalwing!,Выследите Кристальное Крыло!
Hunt down Daol Brol Shiol.,Выследите Даол Брол Шиол.
Hunt down Dhael Skyspeaker.,Выследите Дхаэль Небесный Говоритель.
Hunt down Diwaana.,Выследи Диваану.
Hunt down Dorrik the Wanderer.,Выследите Дорика Странника.
Hunt down Dunechaser.,Выследите Дюнного Гончика.
Hunt down Effazu the Lodestar.,Выследите Эффазу Звездочёта.
Hunt down Ellutherius Wintergust.,Выследи Эллютерия Винтергаста.
Hunt down Embalmer Eweje.,Выследите Эмбальмера Эведже.
Hunt down Emogg the Soulbeast!,"Выследите Эмогга, Зверодуха!"
Hunt down Enbilulu.,Выследи Энбилулу.
Hunt down Exterminator IG-04!,Выследите и уничтожьте истребителя IG-04!
Hunt down First Mate Pekknik.,Выслеживайте старшего помощника Пеккника.
Hunt down Forged Ambusher.,Охотьтесь на Кованого Засадника.
Hunt down Forged Punisher.,Выследите Кованого Наказателя.
Hunt down Forged Tormentor.,Выследи Кованого Истязателя.
Hunt down Fycros Venomweeper.,Выследите Файкроса Ядовитого Плетущего.
Hunt down Grath Clashcrag.,Выслеживайте Грата Клэшкрага.
Hunt down Grinteeth.,Выследите Гринзуба.
Hunt down Havocwreaker.,Выследите Хавокврекера.
Hunt down Ignis.,Выследите Игниса.
Hunt down Ironshell!,Выследите Айроншелла!
Hunt down Kharkaris.,Выследите Харкариса.
Hunt down King Jahnus.,Выследите короля Джануса.
Hunt down Lady Kahraman.,Выследите леди Кахраман.
Hunt down Lady Shamshir.,Выследите леди Шамшир.
Hunt down Ley-Charged Ooze.,Выследите заряженного магией слизня.
Hunt down Lord Hanif.,Выследите лорда Ханифа.
Hunt down Mandulis.,Выследите Мандулиса.
Hunt down Matriarch Sheerfeather.,Выследите матриарха Ширфезера.
Hunt down Matriarch Shrilliss.,Выследите матриарха Шриллисса.
Hunt down Matriarch Talonslayer.,Выследите матриарха Талонслейера.
Hunt down Monifa the Wrathful.,Выследите Монифу Гневную.
Hunt down Morg.,Выследить Морга.
Hunt down Muckstalker.,Выследить Грязевого Следопыта.
Hunt down Nepheretes!,Выследить Неферета!
Hunt down Oakenscorn!,Выследить Дубового Шипа!
Hunt down Old Stonehoof!,Выследить Старого Каменного Копыта!
Hunt down Queen Ishraa.,Выследить королеву Ишраа.
Hunt down Queen Yidaxu.,Выследить королеву Йидаксу.
"Hunt down Rubedon, Trembling Earth.","Выследить Рубедона, Дрожащую Землю."
Hunt down Safiri the Carver.,Выследить Сафири Резчика.
Hunt down Sandsnare.,Выследить Песчаную Западню.
Hunt down Scragglebeard.,Выследить Косматую Бороду.
Hunt down Seneb the Desecrated!,Выследить Сенеба Осквернённого!
Hunt down Shardcrest.,Выследить Осколочного Гребня.
Hunt down Silkears the Fierce.,Выследить Шелкоухого Свирепого.
Hunt down Simoom the Accursed.,Выследить Симума Проклятого.
Hunt down Smoldge.,Выследите Смолджа.
Hunt down Snag Seizeclaw.,Выследите Снэг Зайзклоу.
Hunt down Snap Spinecrack.,Выследите Снэпа Спайнкрака.
Hunt down Starcaller!,Выследите Звезвного призывателя!
Hunt down Sulfurscale.,Выслеживайте Сернохвоста.
Hunt down Suneh Stormbringer.,Выследите Сунех Штормоносца.
Hunt down Tazula Mindclouder.,Выследи Тазулу Облакоразумную.
Hunt down the angry pet rock.,Выследите злого ручного камня.
Hunt down the Awakened Abhorrence.,Выследить Пробужденное Отвращение.
Hunt down the Awakened Devastator.,Выследить Пробужденного Разрушителя.
Hunt down the Awakened Hoarder.,Выследить Пробужденного Нагромождателя.
Hunt down the Awakened Occultist.,Выследить Пробужденного Оккультиста.
Hunt down the Awakened Stray.,Выследить Пробужденного Бродягу.
Hunt down the badly confused ettin.,Выследите сильно сбитого с толку эттина.
Hunt down the Corrupted Facet.,Выследите Искаженную Грань.
Hunt down the Crackling Brandspark.,Выследите Трескучую Искру.
Hunt down the distraught choya.,Выследите расстроенного чойя.
Hunt down the Forged Brutalizer.,Выследите Кованого Крушителя.
Hunt down the Forged Corpsrazer.,Выследите Кованого Трупного Жнеца.
Hunt down the Forged Forerunner.,Выследите Кованого Предтечу.
Hunt down the Forged Lieutenant.,Выследите Кованого Лейтенанта.
Hunt down the Forged Lurker.,Выследите Кованого Притаившегося.
Hunt down the Forged Marauder.,Выследите Кованого Мародера.
Hunt down the Forged Maverick.,Выследите Кованого Бунтаря.
Hunt down the Forged Proliferator.,Выследите Кованого Распространителя.
Hunt down the Forged Rampager.,Выследите Кованого Разъяренного.
Hunt down the Forged Sorcerer.,Выследите Кованого Чародея.
Hunt down the Forged sorcerer.,Выследите колдуна Кованых.
Hunt down the Forged Warmonger.,Выследите Кованого Воинствующего.
Hunt down the Forged Wildhound.,Выследите Кованого Дикого Пса.
Hunt down the Forged Wolfhound.,Выследите Кованого Волкодава.
Hunt down the Magneton Manipulator!,Выследите манипулятора Магнетона!
Hunt down the Man-Eater.,Выследите людоеда.
Hunt down the Megalith.,Выследите мегалит.
Hunt down the Necrophage.,Выследите некрофага.
Hunt down The Old Stonehoof!,Выследите Старого Камнекопыта!
Hunt down the perturbed choya.,Выследите встревоженного чойя.
Hunt down the Prickly Pair!,Выследите колючую парочку!
Hunt down the Shoot of Stormbringer.,Выследите отросток Штормоведа.
Hunt down the Terror of the Sands.,Выследите ужас песков.
Hunt down the Wayfarer.,Выследите странника.
Hunt down the wyvern matriarch and patriarch.,Выследите матриарха и патриарха виверн.
Hunt down Thrash Tailclobber.,Выследи Трэш Тейлклоббера.
Hunt down Tohg Atta Awoth.,Выследите Тогг Атта Авот.
Hunt down Triq Griz Grolak.,Выследи Трик Гриз Гролак.
Hunt down Troopmarshal Olori Ogun.,Выследи Отрядовского Маршала Олори Огун.
Hunt down Uussh Visshta.,Охотьтесь на Ууш Вишт.
Hunt down Vebis the Inquisitor!,Выследите Вебиса Инквизитора!
Hunt down Wayfarer.,Выследите Странника.
Hunt down Wissper Inssani.,Выследить Висспер Инссани.
Hunt down Xadd Honn Tarr.,Выследить Ксадд Хонн Тарр.
Hunt down Xedra Tahz Tahom.,Выследить Кседра Таз Тахом.
Hunt down Xoul Igra Zhoss.,Выследить Ксул Игра Жосс.
Hunt down Yasia Glacierfalls.,Выследить Ясию Ледопад.
Hunt down Zawadi the Turncoat.,Выследить Завади Предателя.
Hunt down Zehlon Ossa.,Выследить Зелон Осса.
Hunt down Zelke the Shameless.,Выследить Зелке Бесстыжего.
Hunt down Zommoros's weapons.,Выследить оружие Зоммороса.
Hunt Dye[s],[Краска|Краски|Красок] «Охота»
Hunt for as many fish as you can for the kitshark broodmother!,Наловите как можно больше рыбы для выводковой матери акулёнка!
Hunt For Canach,Охота на Канака
Hunt for evidence of the Bloodstone's shattering.,Ищите улики раскола Кровавого камня.
Hunt it down and slay it.,Выследите и убейте его.
Hunt Summons: The Mask Scourge,Охота на призывы: Бич Маски
Hunter Block,Блок Охотника
Hunter Block and the hunters from the lodge thank you.,Блок Охотника и охотники из домика благодарят вас.
Hunter Glynis thanks you for your help.,Охотница Глинис благодарит вас за помощь.
Hunter Green,Зелёный Охотник
Hunter Gulley,Охотник Галли
Hunter Neida,Охотница Нейда
Hunter Neida is grateful for all you've done.,"Охотница Нейда благодарна за всё, что вы сделали."
Hunter's Bait,Приманка Охотника
Hunter's Cotton Insignia[s],[Хлопковая инсигния|Хлопковые инсигнии|Хлопковых инсигний] охотника
Hunter's Embroidered Cotton Insignia[s],[Вышитая хлопковая инсигния|Вышитые хлопковые инсигнии|Вышитых хлопковых инсигний] охотника
Hunter's Embroidered Wool Insignia[s],[Вышитая шерстяная инсигния|Вышитые шерстяные инсигнии|Вышитых шерстяных инсигний] охотника
Hunter's Intricate Cotton Insignia[s],[Замысловатая хлопковая инсигния|Замысловатые хлопковые инсигнии|Замысловатых хлопковых инсигний] охотника
Hunter's Intricate Wool Insignia[s],[Замысловатая шерстяная инсигния|Замысловатые шерстяные инсигнии|Замысловатых шерстяных инсигний] охотника
Hunter's Iron Imbued Inscription[s],[Пропитанная железная гравировка|Пропитанные железные гравировки|Пропитанных железных гравировок] охотника
Hunter's Iron Plated Inscription[s],[Пластинчатая железная гравировка|Пластинчатые железные гравировки|Пластинчатых железных гравировок] охотника
Hunter's Journal Updated!,Дневник охотника обновлен!
Hunter's Journal: Entry 1,Дневник охотника: Запись 1
Hunter's Journal: Entry 10,Дневник охотника: Запись 10
Hunter's Journal: Entry 11,Дневник охотника: Запись 11
Hunter's Journal: Entry 12,Дневник охотника: Запись 12
Hunter's Journal: Entry 13,Дневник охотника: Запись 13
Hunter's Journal: Entry 14,Дневник охотника: Запись 14
Hunter's Journal: Entry 15,Дневник охотника: Запись 15
Hunter's Journal: Entry 16,Дневник охотника: Запись 16
Hunter's Journal: Entry 17,Дневник охотника: Запись 17
Hunter's Journal: Entry 18,Дневник охотника: Запись 18
Hunter's Journal: Entry 19,Дневник охотника: Запись 19
Hunter's Journal: Entry 2,Дневник охотника: Запись 2
Hunter's Journal: Entry 3,Дневник охотника: Запись 3
Hunter's Journal: Entry 4,Дневник охотника: Запись 4
Hunter's Journal: Entry 5,Дневник охотника: Запись 5
Hunter's Journal: Entry 6,Дневник охотника: Запись 6
Hunter's Journal: Entry 7,Дневник охотника: Запись 7
Hunter's Journal: Entry 8,Дневник охотника: Запись 8
Hunter's Journal: Entry 9,Дневник охотника: Запись 9
Hunter's Mark,Метка охотника
Hunter's Seasoned Inscription[s],[Выдержанная гравировка|Выдержанные гравировки|Выдержанных гравировок] охотника
Hunter's Short-Bow Stave[s],[Древко короткого лука охотника|Древка короткого лука охотника|Древков короткого лука охотника]
Hunter's Short-Bow String[s],[Тетива короткого лука охотника|Тетивы короткого лука охотника|Тетив короткого лука охотника]
Hunter's Soft Inscription[s],[Мягкая гравировка охотника|Мягкие гравировки охотника|Мягких гравировок охотника]
