english,translate
Big Bag[s] of Junk,[Большой мешок|Большого мешка|Больших мешков] хлама
Big Barrel of Mines,Большая бочка мин
Big Boom,Большой взрыв
Big Brawl Medal,Медаль большой драки
Big celebrations at the Black Lion Vaults in Lion's Arch!,Большие празднования в хранилищах «Black Lion» в Lion's Arch!
Big Creature Track,След большого существа
Big Damage,Большой урон
Big Damage • Knocks Down,Большой урон • Сбивает с ног
Big Damage • Knocksdown,Большой урон • Сбивает с ног
Big Grin (Level 68),Широкая улыбка (Уровень 68)
Big Mama's Tooth (Infused),Зуб Большой Мамы (Насыщенный)
"Big Nose Ted injured Andrew during the bar fight, and Andrew has been bedridden ever since, too weak to even lift a mug. The medicine you retrieved should speed his recovery.","Большой Нос Тед ранил Эндрю во время драки в баре, и с тех пор Эндрю прикован к постели, слишком слабый, чтобы даже поднять кружку. Лекарство, которое ты достал, должно ускорить его выздоровление."
Bile-Coated Harpoon Shot,"Стрела, покрытая желчью"
Bill of Lading,Коносамент
"Bill of Sale: ""The Machine""",Купчая: «Машина»
Billet Depot,Заготовительный склад
Bind 6 Lightborne or Slumbering Lightborne Weapon Skins,Привязать 6 образов оружия из комплекта «Светоносный» или «Дремлющий светоносный»
Bind 6 Lightborne or Slumbering Lightborne weapon skins.,Привязать 6 образов оружия из комплекта «Светоносный» или «Дремлющий светоносный».
Bind Klobjarne Geirr to your account.,Привязать Klobjarne Geirr к учётной записи.
Bind Minion (Necromancer Only),Привязать слугу (только для некроманта)
Bind to Account,Привязать к учётной записи
Binding Bolt,Связующий болт
Binding Prison,Связующая тюрьма
Binding Shot,Связующий выстрел
Binding Spit,Связующий плевок
Binding[s] of the Dragon,[Связь|Связи|Связей] дракона
Biochemist Smazz's Research Notes,Исследовательские заметки биохимика Смазза
Biography of Gwen Thackeray,Биография Гвен Тэкери
Biography of Ogden Stonehealer,Биография Огдена Камнелека
Biological Sample: Larva Coleoptera,Биологический образец: личинка жука
Bioluminescent Axe Skin[s],[Облик|Облика|Обликов] биолюминесцентного топора
Bioluminescent Dagger Skin[s],[Облик|Облика|Обликов] биолюминесцентного кинжала
Bioluminescent Focus Skin[s],[Облик|Облика|Обликов] биолюминесцентного фокуса
Bioluminescent Greatsword Skin[s],[Облик|Облика|Обликов] биолюминесцентного двуручного меча
Bioluminescent Hammer Skin[s],[Облик|Облика|Обликов] биолюминесцентного молота
Bioluminescent Longbow Skin[s],[Облик|Облика|Обликов] биолюминесцентного длинного лука
Bioluminescent Mace Skin[s],[Облик|Облика|Обликов] биолюминесцентной булавы
Bioluminescent Pistol Skin[s],[Облик|Облика|Обликов] биолюминесцентного пистолета
Bioluminescent Rifle Skin[s],[Облик|Облика|Обликов] биолюминесцентной винтовки
Bioluminescent Scepter Skin[s],[Облик|Облика|Обликов] биолюминесцентного скипетра
Bioluminescent Shield Skin[s],Биолюминесцентный [облик|облика|обликов] щита
Bioluminescent Short Bow Skin[s],Биолюминесцентный [облик|облика|обликов] короткого лука
Bioluminescent Skyscale Skin[s],Биолюминесцентный [облик|облика|обликов] скайскейля
Bioluminescent Staff Skin[s],Биолюминесцентный [облик|облика|обликов] посоха
Bioluminescent Sword Skin[s],Биолюминесцентный [облик|облика|обликов] меча
Bioluminescent Torch Skin[s],Биолюминесцентный [облик|облика|обликов] факела
Bioluminescent Warhorn Skin[s],Биолюминесцентный [облик|облика|обликов] боевого рога
"Bioluminescent Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с биолюминесцентным оружием
Bioluminescent Weapons,Биолюминесцентное оружие
Bioluminescent Wreckage Sample[s],Биолюминесцентный [образец|образца|образцов] обломков
"Bird Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей птицы
Bird Seed,Птичий корм
Bird Whisperer,Шептун с птицами
Bird Whistle[s],[Свисток|Свистка|Свистков] птицы
Bird[s],[Птица|Птицы|Птиц]
Birding with Mai Trin,Наблюдение за птицами с Mai Trin
Birding with Taidha Covington,Наблюдение за птицами с Taidha Covington
Birding with the Grawl Shaman,Наблюдение за птицами с шаманом граул
Birding with the Modniir Ulgoth,Наблюдение за птицами с Моднииром Ульготом
Birding with the Molten Berserker,Наблюдение за птицами с Молотым Берсерком
Birding with the Molten Firestorm,Наблюдение за птицами с Молотым Огненным Штормом
Birthday Booster[s],Бустер[|а|ов] дня рождения
Birthday Vendor,Торговец дня рождения
Bit[s] of Aetherized Metal Scrap,[Кусок|Куска|Кусков] эфиризованного металлолома
Bit[s] of Enchanted Clam Bait,[Кусок|Куска|Кусков] зачарованной приманки для моллюсков
Bite a foe with your jaws.,Укусите врага челюстями.
Bite and inflict bleeding.,Укусите и нанесите кровотечение.
Bite at your foe.,Укусите врага.
"Bite foes, dealing additional damage for each condition afflicting anyone struck.","Укусите врагов, нанося дополнительный урон за каждое состояние, действующее на поражённых."
Bite the air in front of you.,Укусите воздух перед собой.
Bite your foe and inflict bleeding.,Укусите врага и наложите кровотечение.
"Bite your foe, leaving them vulnerable.","Укусите врага, сделав его уязвимым."
"Bite your foe, siphoning health.","Укусите врага, высасывая здоровье."
Bite your target,Укусите цель
Bite your target and poison them.,Укусите цель и отравите её.
Bite your target many times.,Укусите цель несколько раз.
Bite your target.,Укусите цель.
Bite your victim with ghostly jaws.,Укусите жертву призрачными челюстями.
Bites and Slashes,Укусы и разрезы
Bites • Kicks,Укусы • Пинки
Biting Leap,Кусачий прыжок
Bitter Cold,Bitter Cold
Bitterfrost Frontier Cache[s],[Тайник|Тайника|Тайников] границы Горького Мороза
Bitterfrost Frontier Reward Track,Трек наград Горького Ледяного Предела
"Bitterling[pl:""Bitterlings""]",горькач[|и|и]
"Bittersweet Omnomberry[pl:""Omnomberries""]",Горько-сладкая всеягодка
Bizarre Beasts Mount Adoption License[s],[Лицензия|Лицензии|Лицензий] на скакуна «Причудливые звери»
Bizarre Beasts Mount Select License[s],[Лицензия|Лицензии|Лицензий] на выбор скакуна «Причудливые звери»
Bjarni appreciates your help.,Бьярни ценит вашу помощь.
Bjora Marches Chest[s],[Сундук|Сундука|Сундуков] Марков Бьоры
Bjora Marches Reward Track,Трек наград «Марши Бьёры»
"Black Bass[pl:""Bass""]",Чёрный окунь|чёрные окуни|чёрных окуней
Black Bean[s],Чёрный [боб|боба|бобов]
"Black Bear Loot Box[pl:""Boxes""]",Чёрный медведь[ь|и|и]
Black Bear[s],[Чёрный медведь|Чёрных медведя|Чёрных медведей]
Black Bull,Чёрный бык
Black Bull[s],[Чёрный бык|Чёрных быка|Чёрных быков]
"Black Carp[pl:""Carp""]",Чёрный карп[|а|ы]
Black Cherry Dye[s],[Краска|Краски|Красок] «Чёрная вишня»
Black Citadel Asura Gate,Асурские врата Black Citadel
Black Citadel Gate Link[s],[Связь|Связи|Связей] с вратами Цитадели Тьмы
Black Citadel: Canton Factorium,Black Citadel: Факториум Кантон
Black Citadel: Gladium Canton,Black Citadel: Кантон Гладиум
Black Citadel: Great Imperial Smelter,Black Citadel: Великая Имперская Плавильня
Black Citadel: Haunted Nolani,Black Citadel: Призрачная Нолани
Black Citadel: Hero's Canton (Home),Black Citadel: Кантон Героя (Дом)
Black Citadel: Imperator's Core,Black Citadel: Ядро Императора
Black Citadel: Iron Legion Arsenal,Black Citadel: Арсенал Железного легиона
Black Citadel: Junker's Scrapyard,Black Citadel: Свалка Мусорщика
Black Citadel: Ligacus Aquilo,Black Citadel: Лигакус Аквило
Black Citadel: Ligacus Notos,Black Citadel: Лигакус Нотос
Black Citadel: Memorial Quadrant,Black Citadel: Мемориальный Квадрант
Black Citadel: Mustering Ground,Black Citadel: Сборный Пункт
Black Citadel: Nolani Academy Ruins,Black Citadel: Руины Академии Нолани
Black Citadel: Perimeter Loop,Black Citadel: Периметральная Петля
Black Citadel: Praetor's Canton,Black Citadel: Кантон Претора
Black Citadel: Ruins of Rin,Black Citadel: Руины Рин
Black Citadel: The Bane,Black Citadel: Проклятие
Black Citadel: War Wagon Prep Deck,Black Citadel: Подготовительная палуба боевой повозки
Black Citadel<br>(Canton Deck),Black Citadel<br>(Палуба Кантона)
Black Cow[s],[Чёрная корова|Чёрной коровы|Чёрных коров]
"Black Crappie[pl:""Crappies""]",Чёрный краппи
Black Crocus,Чёрный крокус
Black Davi,Чёрный Дэви
"Black Deer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей чёрного оленя
Black Diamond[s],[Чёрный алмаз|Чёрных алмаза|Чёрных алмазов]
"Black Dolyak Loot Box[pl:""Boxes""]",Чёрный дольяк[|и|и]
Black Dye[s],[Краска|Краски|Красок] «Чёрная»
Black Feather Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Крылья чёрного пера»
Black Friday Bonus Bash,Чёрная пятница: бонусный удар
Black Goo,Чёрная слизь
Black Gray,Чёрно-серый
Black Hammer,Чёрный молот
Black Hole,Чёрная дыра
Black Iris Flower,Чёрный ирис
Black Lion Acquisitions,Приобретения Black Lion
Black Lion Adoption Services,Услуги по усыновлению Black Lion
Black Lion Aesthetician<br>• Previews New Character Appearances,Black Lion Эстетик<br>• Предпросмотр новых обликов персонажей
Black Lion Agent [lbracket]Gem Store[rbracket]<br>• Buy Exclusive Skins,Black Lion Agent [lbracket]Gem Store[rbracket]<br>• Купить эксклюзивные облики
Black Lion Arsenal,Арсенал Black Lion
Black Lion Arsenal Box,Коробка арсенала Black Lion
Black Lion Backpack and Glider Combo Voucher,Ваучер на комбинацию рюкзака и планера Black Lion
Black Lion Backpack and Glider Combo Voucher Preview,Предпросмотр ваучера на комбинацию рюкзака и планера Black Lion
Black Lion Backpack and Glider Voucher[s],[Ваучер|Ваучера|Ваучеров] на рюкзак и планер Black Lion
Black Lion Boost,Буст Black Lion
Black Lion Booster[s],Стимулятор[|ы|ов] Чёрного льва
Black Lion Brasswork Big Gear Recipe[s],Рецепт[|ы|ов] большой латунной шестерни Чёрного льва
Black Lion Brasswork Curved Pipe Recipe[s],Рецепт[|ы|ов] изогнутой латунной трубы Чёрного льва
Black Lion Brasswork Engine Recipe[s],Рецепт[|ы|ов] латунного двигателя Чёрного льва
Black Lion Brasswork Pipe Cap Recipe[s],Рецепт[|ы|ов] заглушки латунной трубы Чёрного льва
Black Lion Brasswork Pipe Connector Recipe[s],Рецепт[|ы|ов] соединителя латунной трубы Чёрного льва
Black Lion Brasswork Small Gear Recipe[s],Рецепт[|ы|ов] маленькой латунной шестерни Чёрного льва
Black Lion Brasswork Straight Pipe Recipe[s],Рецепт[|ы|ов] прямой латунной трубы Чёрного льва
Black Lion Brasswork T-Pipe Recipe[s],[Рецепт|Рецепта|Рецептов] T-трубы из латуни «Чёрный лев»
Black Lion Brasswork Wall Recipe[s],[Рецепт|Рецепта|Рецептов] стены из латуни «Чёрный лев»
Black Lion Cape Voucher Preview,Предпросмотр ваучера на плащ Чёрного льва
Black Lion Cape Voucher[s],[Ваучер|Ваучера|Ваучеров] на плащ «Чёрный лев»
Black Lion Chair Voucher Preview,Предпросмотр ваучера на стул Чёрного льва
Black Lion Chair Voucher[s],[Ваучер|Ваучера|Ваучеров] на стул «Чёрный лев»
Black Lion Chest Exclusives,Эксклюзивы Black Lion Chest
Black Lion Chest Key[s],[Ключ|Ключа|Ключей] от сундука «Чёрный лев»
Black Lion Chest Merchant,Торговец Black Lion Chest
Black Lion Chest[s],[Сундук|Сундука|Сундуков] «Black Lion»
Black Lion Claim Ticket Scrap[s],[Фрагмент|Фрагмента|Фрагментов] заявочного билета «Чёрный лев»
Black Lion Claim Ticket[s],[Билет|Билета|Билетов] заявки «Чёрный лев»
Black Lion Commemorative Coin[s],[Памятная монета|Памятной монеты|Памятных монет] «Чёрный лев»
Black Lion Currencies,Валюты Black Lion
Black Lion Decorations,Украшения Black Lion
Black Lion Deeds and Titles Division,Отдел грамот и титулов Black Lion
Black Lion Delivery Agent,Агент доставки Black Lion
Black Lion Drum Set,Набор барабанов Black Lion
Black Lion Drum Set Package,Комплект барабанов Black Lion
Black Lion Drum Set Package now available!,Комплект барабанов Black Lion теперь доступен!
Black Lion Drum Set Recipe[s],[Рецепт|Рецепта|Рецептов] барабанной установки «Чёрный лев»
Black Lion Exchange Specialist,Специалист по обмену Black Lion
Black Lion Exchange Specialist<br>• Upgrades Items,Специалист по обмену Black Lion<br>• Улучшение предметов
Black Lion Expedition Board,Доска экспедиций Black Lion
Black Lion Expeditions Division,Отдел экспедиций Black Lion
Black Lion Finisher Voucher Preview,Предпросмотр ваучера на финишер Чёрного Льва
Black Lion Finisher Voucher[s],[Ваучер|Ваучера|Ваучеров] на финишер «Чёрный лев»
Black Lion Garden Plot Deed[s],[Свидетельство|Свидетельства|Свидетельств] на садовый участок «Чёрный лев»
Black Lion Gingerbread Candy Bush Recipe[s],[Рецепт|Рецепта|Рецептов] куста имбирных пряничных конфет «Чёрный лев»
Black Lion Gingerbread Door Recipe[s],[Рецепт|Рецепта|Рецептов] имбирной пряничной двери «Чёрный лев»
Black Lion Gingerbread Doorway Recipe[s],[Рецепт|Рецепта|Рецептов] дверного проема «Чёрный лев»
Black Lion Gingerbread Friend Recipe[s],[Рецепт|Рецепта|Рецептов] пряничного друга «Чёрный лев»
Black Lion Gingerbread Frosting Trim Recipe[s],[Рецепт|Рецепта|Рецептов] пряничной глазурной обводки «Чёрный лев»
Black Lion Gingerbread Gable Recipe[s],[Рецепт|Рецепта|Рецептов] пряничного фронтона «Чёрный лев»
Black Lion Gingerbread Roof Recipe[s],[Рецепт|Рецепта|Рецептов] пряничной крыши «Чёрный лев»
Black Lion Gingerbread Wall Recipe[s],[Рецепт|Рецепта|Рецептов] пряничной стены «Чёрный лев»
Black Lion Gingerbread Window Recipe[s],[Рецепт|Рецепта|Рецептов] пряничного окна «Чёрный лев»
Black Lion Glider Voucher Preview,Предпросмотр ваучера на планер Чёрного льва
Black Lion Glider Voucher[s],[Ваучер|Ваучера|Ваучеров] на планер «Чёрный лев»
Black Lion Glyph Selection Container[s],[Контейнер|Контейнера|Контейнеров] выбора глифов «Чёрный лев»
Black Lion Greeter,Встречающий Black Lion
Black Lion Held Toy Voucher Preview,Предпросмотр ваучера на игрушку для удержания Чёрного льва
Black Lion Held Toy Voucher[s],[Ваучер|Ваучера|Ваучеров] на ручную игрушку «Чёрный лев»
"Black Lion Hero Point Scroll[pl:""Scrolls""]",[Свиток|Свитка|Свитков] очков героя Чёрного Льва
Black Lion Hunters Board,Доска охотников Black Lion
Black Lion Industry Board,Доска промышленности Black Lion
Black Lion Industry Contract[s],[Промышленный контракт|Промышленного контракта|Промышленных контрактов] «Чёрный лев»
Black Lion Instant Level 80 Ticket[s],[Билет|Билета|Билетов] мгновенного 80-го уровня «Чёрный лев»
Black Lion Instrument Voucher[s],[Ваучер|Ваучера|Ваучеров] на инструмент «Black Lion»
Black Lion Key Set[s],[Набор|Набора|Наборов] ключей «Чёрный лев»
Black Lion Keys,Black Lion Keys
Black Lion Keys and Scrap Package,Набор ключей и обрезков Чёрного Льва
Black Lion Lockbreaker Kit[s],[Набор|Набора|Наборов] взломщика замков «Чёрный лев»
Black Lion Loyalty Program,Программа лояльности Black Lion
Black Lion Mastery Coffer[s],[Сундук|Сундука|Сундуков] мастерства «Чёрный лев»
Black Lion Material Bag,Сумка материалов Black Lion
Black Lion Material Bag[s],[Сумка|Сумки|Сумок] материалов «Black Lion»
Black Lion Material Bag[s]: Bjora Marches,[Сумка|Сумки|Сумок] материалов «Black Lion»: Марши Бьёры
Black Lion Material Bag[s]: Dragonfall,[Сумка|Сумки|Сумок] материалов «Black Lion»: Падение Дракона
Black Lion Material Bag[s]: Elona,[Сумка|Сумки|Сумок] материалов «Black Lion»: Элона
Black Lion Material Bag[s]: Icebrood Saga,[Сумка|Сумки|Сумок] материалов «Black Lion»: Сага о ледяном отродье
Black Lion Material Bag[s]: Istan,[Сумка|Сумки|Сумок] материалов «Black Lion»: Истан
Black Lion Material Bag[s]: Orr,[Сумка|Сумки|Сумок] материалов «Black Lion»: Орр
Black Lion Material Bag[s]: Secrets of the Obscure,[Сумка|Сумки|Сумок] материалов «Black Lion»: Тайны Забвения
Black Lion Material Bag[s]: Thunderhead,[Сумка|Сумки|Сумок] материалов «Black Lion»: Громовой головы
Black Lion Meditative Bamboo Fence Recipe[s],Рецепт[|а|ов] медитативной бамбуковой ограды «Чёрного льва»
Black Lion Meditative Bamboo Fountain Recipe[s],Рецепт[|а|ов] медитативного бамбукового фонтана «Чёрного льва»
Black Lion Meditative Favored Rock Recipe[s],Рецепт[|а|ов] медитативного избранного камня «Чёрного льва»
Black Lion Meditative Long Bamboo Fence Recipe[s],Рецепт[|а|ов] медитативной длинной бамбуковой ограды «Чёрного льва»
Black Lion Meditative Lucky Rock Recipe[s],Рецепт[|а|ов] медитативного камня удачи «Чёрного льва»
Black Lion Meditative Sand Circle Recipe[s],Рецепт[|а|ов] медитативного песочного круга «Чёрного льва»
Black Lion Meditative Sand Lines Recipe[s],[Рецепт|Рецепта|Рецептов] «Медитативные линии песка» Чёрного льва
Black Lion Meditative Stone Lantern Recipe[s],[Рецепт|Рецепта|Рецептов] «Медитативный каменный фонарь» Чёрного льва
Black Lion Meditative Windswept Tree Recipe[s],[Рецепт|Рецепта|Рецептов] «Медитативное обдуваемое ветром дерево» Чёрного льва
Black Lion Miniature Claim Ticket[s],[Билет|Билета|Билетов] на получение миниатюры Чёрного льва
Black Lion Musical Instrument Voucher Preview,Предпросмотр ваучера на музыкальный инструмент Чёрного льва
Black Lion Musical Instrument Voucher[s],[Ваучер|Ваучера|Ваучеров] на музыкальный инструмент Чёрного льва
Black Lion Ornate Grand Piano Recipe[s],[Рецепт|Рецепта|Рецептов] «Роскошный рояль» Чёрного льва
Black Lion Outfit Voucher Preview,Предпросмотр ваучера на наряд Black Lion
Black Lion Outfit Voucher[s],[Ваучер|Ваучера|Ваучеров] на наряд Black Lion
Black Lion Outfit Vouchers,Ваучеры на наряд Black Lion
Black Lion Patron,Покровитель Black Lion
Black Lion Patron Pack,Набор покровителя Black Lion
Black Lion Plush Bear Head Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Медвежья голова» Чёрного льва
Black Lion Plush Bird Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Птица» Чёрного льва
Black Lion Plush Bunny Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Кролик» Чёрного льва
Black Lion Plush Chick Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Цыпленок» Чёрного льва
Black Lion Plush Choya Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Чойя» Чёрного льва
Black Lion Plush Cuckoo Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Кукушка» Чёрного льва
Black Lion Plush Quaggan Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Квагган» Чёрного льва
Black Lion Plush Raptor Pal Recipe[s],[Рецепт|Рецепта|Рецептов] плюшевого друга «Раптор» Чёрного льва
Black Lion Plush Vulpine Pal Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: плюшевый лисёнок
Black Lion Requisition Office,Отдел реквизиции Black Lion
Black Lion Requisition Teams Post,Пост команд реквизиции Black Lion
Black Lion Requisitions Division,Отделение реквизиции Black Lion
Black Lion Root Cellar,Подвал Black Lion
Black Lion Salvage Kit[s],[Набор|Набора|Наборов] для восстановления «Чёрный лев»
Black Lion Sample Pack[s],[Набор образцов|Набора образцов|Наборов образцов] «Чёрный лев»
Black Lion Sea Raider Door Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: дверь
Black Lion Sea Raider Doorway Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: дверной проём
Black Lion Sea Raider Floor Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: пол
Black Lion Sea Raider Gable Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: фронтон
Black Lion Sea Raider Roof Corner Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: угол крыши
Black Lion Sea Raider Roof Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: крыша
Black Lion Sea Raider Statue Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: статуя
Black Lion Sea Raider Wall Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: стена
Black Lion Sea Raider Window Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Морской налётчик»: окно
Black Lion Seal[s] of Approval,[Печать|Печати|Печатей] «Black Lion»: одобрение
Black Lion Special Mount Selection License[s],[Лицензия|Лицензии|Лицензий] «Чёрный лев»: особый выбор ездового животного
Black Lion Statuette Merchant,Торговец статуэтками Чёрного льва
Black Lion Statuette[s],Статуэтки Чёрного льва[а|ы|ев]
Black Lion Super Lord Vanquish Banner Recipe[s],Рецепт[|а|ов]: знамя «Чёрный Лев - Супер-победитель»
Black Lion Super Lord Vanquish Brazier Recipe[s],Рецепт[|а|ов]: великолепный котел для сожжения поверженных врагов Чёрного Льва
Black Lion Super Lord Vanquish Rug Recipe[s],"Рецепт[|а|ов]: Чёрный лев, Супер-победитель, Ковер"
Black Lion Super Lord Vanquish Statue Recipe[s],Рецепт[|а|ов]: статуэтка Чёрного Льва «Супер-победитель»
Black Lion Super Lord Vanquish Thin Wall Recipe[s],[Рецепт|Рецепта|Рецептов] Чёрного Льва: тонкая стена Супер Лорда Вэнквиша
Black Lion Super Lord Vanquish Wall Recipe[s],Рецепт[|а|ов]: Чёрный Лорд-победитель
Black Lion Support,Поддержка Black Lion
Black Lion Toy Box Voucher Pack,Набор ваучеров на коробку игрушек Black Lion
Black Lion Trading,Black Lion Trading
Black Lion Trading Company Featured Items:,Рекомендуемые товары Торговой компании «Black Lion»:
Black Lion Trading Company Office,Офис Торговой компании «Black Lion»
Black Lion Trading Dialog,Диалог торговли «Black Lion»
Black Lion Twisted Imaginarium Cabinet Recipe[s],Рецепт[|а|ов]: Искажённый шкаф Чёрного Льва
Black Lion Twisted Imaginarium Choya Statue Recipe[s],[Рецепт|Рецепта|Рецептов] статуи Чойи из искажённого Имагинариума Чёрного Льва
Black Lion Twisted Imaginarium Entryway Recipe[s],Рецепт[|а|ов]: вход для «Искажённого зверинца Чёрного льва»
Black Lion Twisted Imaginarium Mushroom Recipe[s],Рецепт[|а|ов]: гриб из Искажённого Инженериума Чёрного Льва
Black Lion Twisted Imaginarium Table Recipe[s],Рецепт[|а|ов]: стол «Искажённое воображение» Чёрного Льва
Black Lion Underwater Anemone Recipe[s],[Рецепт|Рецепта|Рецептов] Чёрного Льва: подводная актиния
Black Lion Underwater Coral Formation Recipe[s],Рецепт[|а|ов]: подводная коралловая формация Чёрного Льва
Black Lion Underwater Frenzied Fish Recipe[s],[Рецепт|Рецепта|Рецептов] Чёрного Льва: подводная стая обезумевших рыб
Black Lion Underwater Geothermal Vent Recipe[s],Рецепт[|а|ов]: геотермальный вентиль Чёрного Льва (для подводного использования)
Black Lion Underwater Jellyfish Recipe[s],Рецепт[|а|ов] подводной медузы Чёрного льва
Black Lion Underwater Kelp Grove Recipe[s],Рецепт[|а|ов] подводной рощи ламинарии Чёрного льва
Black Lion Underwater Kelp Recipe[s],Рецепт[|а|ов] подводной ламинарии Чёрного льва
Black Lion Underwater Meandering Fish Recipe[s],Рецепт[|а|ов] подводной извилистой рыбы Чёрного льва
Black Lion Underwater Porous Rock Recipe[s],Рецепт[|а|ов] подводной пористой скалы Чёрного льва
Black Lion Underwater Solid Rock Recipe[s],Рецепт[|а|ов] подводной твёрдой скалы Чёрного льва
Black Lion Underwater Tranquil Fish Recipe[s],Рецепт[|а|ов] подводной безмятежной рыбы Чёрного льва
Black Lion Universal Outfit Ticket[s],Универсальный билет[|а|ов] на наряд Чёрного льва
Black Lion Vault Security Team,Охранная команда хранилища Black Lion
Black Lion Verdant Door Recipe[s],Рецепт[|а|ов] зелёной двери Чёрного льва
Black Lion Verdant Doorway Recipe[s],Рецепт[|а|ов] зелёного дверного проема Чёрного льва
Black Lion Verdant Gable Recipe[s],Рецепт[|а|ов] зелёного фронтона Чёрного льва
Black Lion Verdant Light Recipe[s],Рецепт[|а|ов] зелёного света Чёрного льва
Black Lion Verdant Roof Recipe[s],Рецепт[|а|ов] зелёной крыши Чёрного льва
Black Lion Verdant Stairs Recipe[s],Рецепт[|а|ов] зелёной лестницы Чёрного льва
Black Lion Verdant Wall Recipe[s],Рецепт[|а|ов] зелёной стены Чёрного льва
Black Lion Verdant Window Recipe[s],[Рецепт|Рецепта|Рецептов] «Чёрный лев: Окно в зелень»
Black Lion Weapon Arsenal[s],[Арсенал|Арсенала|Арсеналов] оружия «Чёрный лев»
Black Lion Weapons Specialist,Специалист по оружию Black Lion
Black Lion Weapons Specialist [lbracket]Limited Time[rbracket]<br>• Sells Weapons<br>• Requires Claim Tickets,Специалист по оружию Black Lion [lbracket]Ограниченное время[rbracket]<br>• Продаёт оружие<br>• Требует билеты на получение
Black Lion Weapons Specialist<br>• Sells Weapons<br>• Requires Claim Tickets,Специалист по оружию Black Lion<br>• Продаёт оружие<br>• Требует билеты на получение
Black Lion Weapons Voucher Preview,Предпросмотр Black Lion Weapons Voucher
Black Lion Weapons Voucher[s],[Ваучер|Ваучера|Ваучеров] на оружие «Чёрный лев»
"Black Lionfish[pl:""Lionfish""]",Чёрный лев-рыба
Black Maple,Чёрный клён
Black Market—Fiber,Чёрный рынок — Волокно
Black Market—Metal,Чёрный рынок — Металл
Black Market—Wood,Чёрный рынок — Древесина
Black Moa Racer,Чёрный моа-гонщик
