english,translate
3-Pack of<br>World vs. World Miniatures!,Набор из 3<br>миниатюр «World vs. World»!
3. Bring Lyla's token to the remains.,3. Отнесите знак Лайлы к останкам.
3. Complete a Fractal of the Mists in quickplay mode and loot the final treasure chest.,3. Пройдите Фрактал Туманов в режиме быстрой игры и заберите добычу из финального сундука.
3. Complete the Reverie of a Thorn achievement and return to Ridhais.,3. Выполните достижение «Грёзы Терния» и вернитесь к Ридхайс.
3. Demand answers from Brigadier General Kernel in Lion's Arch.,3. Потребуйте ответов у бригадного генерала Кернела во Львиной Арке.
3. Explore the snow-filled hall.,3. Исследуйте засыпанный снегом зал.
3. Find Waiting Sorrow's journal.,3. Найдите дневник Ждущей Скорби.
3. Interview local scouts about the unusual sight.,3. Расспросите местных разведчиков о необычном явлении.
3. Report back to Magister Tassi in Lion's Arch.,3. Доложите магистру Тасси во Львиной Арке.
3. Rummage for ramen around Jade Mech Habitation Zone 03.,3. Поищите рамен в Зоне обитания нефритовых мехов 03.
3. Some research notes are buried atop a ridge nearly above a deserted Inquest camp. Your skimmer's Aetherlocation skill may be of use.,3. Часть исследовательских записей закопана на гребне почти над заброшенным лагерем Инквеста. Может пригодиться умение скиммера «Эфиролокация».
3. Triangulate reef activity by completing events across Castora.,"3. Определите активность рифа, завершая события по всей Касторе."
"30 Elegy Mosaics[pl:""Mosaics""]",30 мозаик[|и|] элегии
30 Nongkam 1637 CC,30 нонгкама 1637 г. КК
30 seconds remain in your game of hide-and-seek!,До конца вашей игры в прятки осталось 30 секунд!
30%% Chance on Critical: Inflict Bleeding (3 Seconds)<br><c=@reminder>(Cooldown: 2 Seconds)</c>,30%% шанс при критическом ударе: наложить Кровотечение (3 секунды)<br><c=@reminder>(Перезарядка: 2 секунды)</c>
30%% Chance to Gain Health on Kill+10%% Experience from Kills,30%% шанс получить здоровье при убийстве+10%% опыта за убийства
30%% Chance to Gain Might on Dodge+10%% Experience from Kills,30%% шанс получить Мощь при уклонении+10%% опыта за убийства
30%% Chance to Gain Might on Kill+10%% Experience from Kills,30%% шанс получить Мощь при убийстве+10%% опыта за убийства
30%% Chance to Remove a Condition on Using a Heal Skill+10%% Experience from Kills,30%% шанс снять состояние при применении умения исцеления+10%% опыта за убийства
30%% Magic Find+70 Condition Damage+10%% Experience from Kills,30%% к поиску магии+70 к урону от состояний+10%% опыта за убийства
30%% Magic Find+70 Condition Damage+15%% Experience from Kills,30%% к поиску магии+70 к урону от состояний+15%% опыта за убийства
30%% Magic Find+70 Power+10%% Experience from Kills,30%% к поиску магии+70 к Силе+10%% опыта за убийства
30%% Magic Find40%% Gold from Monsters+10%% Experience from Kills,30%% к поиску магии40%% золота с чудовищ+10%% опыта за убийства
"300 Bandit Crests[pl:""Crests""]",300 гербов[|а|] разбойников
"300 Geodes[pl:""Geodes""]",300 геод[|ы|]
300 to 399 DR,От 300 до 399 СУ
300–400 Range,Дальность 300–400
30—Rata Novus Promenade: Spends times around consoles.,30 — Променад Рата Новус: проводит время у консолей.
"31 Zephyr, 1328 AE",31 Зефира 1328 года ПИ
31—Droknar's Light: In a room nearby that can hear a large ice elemental and belligerent dwarves.,"31 — Свет Дрокнара: в соседней комнате, где слышны большой ледяной элементаль и вздорные дворфы."
32-Slot Cowrie League Locker,32-ячеечный шкафчик Лиги Каури
32-Slot Cowrie League Pannier,32-ячеечная корзина Лиги Каури
32-Slot Hamaseen Locker,32-ячеечный шкафчик хамасин
32-Slot Hamaseen Saddlebag,32-ячеечная седельная сумка хамасин
32-Slot Nomad's Gossamer Saddlebag,32-ячеечная седельная сумка кочевника из паутинки
32-Slot Nomad's Pannier,32-ячеечная корзина кочевника
32—Droknar's Light: Loves to descend down the minecarts.,32 — Свет Дрокнара: обожает спускаться на вагонетках.
33%% chance to complete gathering instantly.,33%% шанс мгновенно завершить сбор.
33%% of damage dealt is returned to you as healing.,33%% нанесённого урона возвращается вам исцелением.
33—Rata Novus Promenade: Spends lots of times roaming around consoles.,33 — Променад Рата Новус: много времени бродит у консолей.
"35%% off all expansions,<br>including select versions of Guild Wars 2: Visions of Eternity.","Скидка 35%% на все дополнения,<br>включая отдельные издания Guild Wars 2: Видения Вечности."
35—Soaring Aerie: Takes the scenic route at Soaring Aerie.,35 — Парящее Гнездовье: выбирает живописный путь по Парящему Гнездовью.
36%% Chance to Gain Might on Critical Hit during the Day36%% Chance to Inflict Chill on Critical Hit during the Night,36%% шанс получить Мощь при критическом ударе днём36%% шанс наложить Заморозку при критическом ударе ночью
36%% Chance to Gain Might on Critical Hit during the Day36%% Chance to Inflict Chill on Critical Hit during the Night+10%% Experience from Kills,36%% шанс получить Мощь при критическом ударе днём36%% шанс наложить Заморозку при критическом ударе ночью+10%% опыта за убийства
36%% Chance to Gain Swiftness on Kill+2%% Damage While Moving+10%% Experience from Kills,36%% шанс получить Быстроту при убийстве+2%% к урону в движении+10%% опыта за убийства
36%% Chance to Steal Life on Critical Hit+40 Precision+10%% Experience from Kills,36%% шанс похитить жизнь при критическом ударе+40 к Точности+10%% опыта за убийства
3a. Speak with the contact at Pub Canach.,3a. Поговорите со связным в «Пабе Канаха».
3b. Buy and serve a drink to the contact.,3b. Купите и поднесите связному выпивку.
3c. Buy and serve another drink to the contact.,3c. Купите и поднесите связному ещё одну выпивку.
3D Modeling,3D-моделирование
3D Modeling / Concept Art,3D-моделирование / концепт-арт
3D Modeling/Animation,3D-моделирование/анимация
"3d. ""Serve"" one last drink to the contact.",3d. «Поднесите» связному последнюю выпивку.
3—The Southern Extractor: Camouflaged perfectly in the shade.,3 — Южный Экстрактор: идеально слился с тенью.
"4 Gold[pl:""Gold""]",4 золот[о|а|ых]
4%% (total) increased siege damage,+4%% (всего) к урону осадных орудий
4%% (total) increased siege defense,+4%% (всего) к защите осадных орудий
4%% damage to guards,+4%% к урону по стражникам
4%% increase to damage and defense against mercenaries,+4%% к урону и защите против наёмников
4%% Magic Find+10%% Experience from Kills,4%% к поиску магии+10%% опыта за убийства
4%% reduced damage from guards,-4%% к урону от стражников
"4. ""Near north extractor, saw creek. Rockslide. Trapped!",4. «У северного экстрактора видел ручей. Обвал. В ловушке!
4. Bring the Agony-Torn Gloves to the Mist Stranger.,"4. Отнесите Перчатки, истерзанные агонией, Незнакомцу из Туманов."
4. Convince Sous-Chef Seimur Oxbone to give you some bloodstone condiments. Speak with Astral Ward Culinary Specialist Torchmarrow in the Wizard's Tower to track where the sous-chef is each day.,"4. Уговорите су-шефа Сеймура Бычью Кость выдать вам кровокаменные приправы. Поговорите с кулинарным специалистом Астральной стражи Факелокостом в Башне Волшебника, чтобы отследить, где су-шеф находится каждый день."
4. Find Lyhr's note.,4. Найдите записку Лира.
4. Let Lyla know you've returned the trinket.,"4. Сообщите Лайле, что вы вернули безделушку."
4. Press Brigadier General Kernel for details on the Lunatic Court's quest.,"4. Надавите на бригадного генерала Кернела, чтобы выяснить подробности поручения Лунатического Двора."
4. Retrieve the unknown object.,4. Заберите неизвестный предмет.
4. Return to Field Archivist Cierle.,4. Вернитесь к полевому архивариусу Сиэрль.
4. Some research notes are buried beneath a ruined observatory by a flowered shrub. Your skimmer's Aetherlocation skill may be of use.,4. Часть исследовательских записей закопана под разрушенной обсерваторией у цветущего куста. Может пригодиться умение скиммера «Эфиролокация».
"40 Scion, 1325 AE",40 Отпрыска 1325 года ПИ
40%% Chance to Gain Might on Critical Hit during the Day40%% Chance to Inflict Chill on Critical Hit during the Night+10%% Experience from Kills,40%% шанс получить Мощь при критическом ударе днём40%% шанс наложить Заморозку при критическом ударе ночью+10%% опыта за убийства
40%% Chance to Gain Swiftness on Kill+3%% Damage While Moving+10%% Experience from Kills,40%% шанс получить Быстроту при убийстве+3%% к урону в движении+10%% опыта за убийства
40%% Chance to Steal Life on Critical Hit+50 Precision+10%% Experience from Kills,40%% шанс похитить жизнь при критическом ударе+50 к Точности+10%% опыта за убийства
400 to 499 DR,От 400 до 499 СУ
400 to 600 Distance,Расстояние от 400 до 600
"42 Phoenix, 1325 AE",42 Феникса 1325 года ПИ
"45 Phoenix, 1327 AE",45 Феникса 1327 года ПИ
45%% Chance on Critical: Inflict Bleeding (4 Seconds)<br><c=@reminder>(Cooldown: 2 Seconds)</c>,45%% шанс при критическом ударе: наложить Кровотечение (4 секунды)<br><c=@reminder>(Перезарядка: 2 секунды)</c>
"48 Phoenix, 1327 AE",48 Феникса 1327 года ПИ
4a. Speak with the freebooter near the entry to the Booter's Path.,4a. Поговорите с вольным стрелком у входа на Тропу Вольного Стрелка.
4b. Move the final crate for Freebooter Creig.,4b. Передвиньте последний ящик для вольного стрелка Крейга.
4–6 Motivation: Grants additional boons to allies. Motivation cost per interval increased.,4–6 побуждения: даёт союзникам дополнительные боны. Расход побуждения за интервал увеличен.
4–6 Motivation: Heals for more.,4–6 побуждения: исцеляет сильнее.
4—Heitor's Maw: A Mastery point is within view.,4 — Пасть Хейтора: очко мастерства в поле зрения.
"5 Provisioner Tokens[pl:""Tokens""]",5 жетонов[|а|] снабженца
"5 Scion, 1325 AE",5 Отпрыска 1325 года ПИ
5%% Damage Bonus,+5%% к урону
5%% Damage Reduction,-5%% к получаемому урону
5%% Increased Gold for Kills for 24 Hours,+5%% золота за убийства на 24 часа
5. Ask Valiant Aria for guidance in your pursuit of the wayward wisp.,5. Попросите наставления у доблестной Арии в поисках заблудшего огонька.
5. Complete the Incursive Investigation: First Recursion achievement and wait until Fractal Incursion week one ends.,5. Выполните достижение «Вторгающееся расследование: первая рекурсия» и дождитесь конца первой недели Фрактального Вторжения.
"5. Find the Kryptis with explosives in the Isolated Grasslands, and use them to free Syphus.",5. Найдите криптис со взрывчаткой в Обособленных Лугах и с её помощью освободите Сифуса.
5. Obtain some healthy (and edible) greenery from Narcisse in the Botanical Skygarden in Amnytas.,5. Раздобудьте немного полезной (и съедобной) зелени у Нарциссы в Ботаническом Небесном Саду в Амнитасе.
5. Return to Field Archivist Cierle to report about what you've found.,5. Вернитесь к полевому архивариусу Сиэрль и доложите о находках.
5. Return to Kestrel Choole near the Dark Leviathan.,5. Вернитесь к кестрелю Чуле у Тёмного Левиафана.
5. Some research notes are buried near the foot of a small waterfall just south of the Animal Apothecary. Your skimmer's Aetherlocation skill may be of use.,5. Часть исследовательских записей закопана у подножия небольшого водопада прямо к югу от Звериной Аптеки. Может пригодиться умение скиммера «Эфиролокация».
5. Use your skimmer's Aetherlocation skill near the marked reef.,5. Примените умение скиммера «Эфиролокация» у отмеченного рифа.
5. Visit the lawn with R'tchikk and Gladium's new friends.,5. Загляните на лужайку к Р'тчикку и новым друзьям Гладиума.
5.1 Surround,5.1 объёмный
50%% chance to gain a random boon on killing an enemy.,50%% шанс получить случайный бон при убийстве врага.
50%% Chance to Gain Health on Kill +40 Healing Power+10%% Experience from Kills,50%% шанс получить здоровье при убийстве +40 к Силе исцеления+10%% опыта за убийства
50%% Chance to Gain Might on Dodge+10%% to Endurance Regeneration+10%% Experience from Kills,50%% шанс получить Мощь при уклонении+10%% к восстановлению выносливости+10%% опыта за убийства
50%% Chance to Gain Might on Kill+40 Ferocity+10%% Experience from Kills,50%% шанс получить Мощь при убийстве+40 к Свирепости+10%% опыта за убийства
50%% Chance to Gain Swiftness on Kill+4%% Damage while Moving,50%% шанс получить Быстроту при убийстве+4%% к урону в движении
50%% Chance to Gather 3–4 MaterialsReduce Ore Node Durability by 50%%,50%% шанс добыть 3–4 материалаПрочность рудной жилы снижается на 50%%
50%% Chance to Remove a Condition on Using a Heal Skill+40 Healing+10%% Experience from Kills,50%% шанс снять состояние при применении умения исцеления+40 к исцелению+10%% опыта за убийства
50%% Chance to Steal Life on Critical Hit+60 Precision,50%% шанс похитить жизнь при критическом ударе+60 к Точности
50%% Chance to Steal Life on Critical Hit+60 Precision+10%% Experience from Kills,50%% шанс похитить жизнь при критическом ударе+60 к Точности+10%% опыта за убийства
50%% damage reduction,-50%% к получаемому урону
50%% Experience Bonus,+50%% к опыту
50%% Karma Bonus,+50%% к карме
50%% of regular experience,50%% от обычного опыта
50%% to Gain Swiftness on Kill+4%% Damage While Moving+10%% Experience from Kills,50%% на получение Быстроты при убийстве+4%% к урону в движении+10%% опыта за убийства
50%% WvW Experience Bonus,+50%% к опыту WvW
50-person group for coordinating WvW and open-world battles,Группа из 50 человек для согласования битв в WvW и открытом мире
"500 Airship Parts[pl:""Parts""]",500 частей[|и|] воздушного корабля
"500 Ley Line Crystals[pl:""Crystals""]",500 кристаллов[|а|] лей-линий
"500 Lumps[pl:""Lumps""] of Aurillium",500 кусков[|а|] ауриллия
500 to 599 DR,От 500 до 599 СУ
500-1000 Range,Дальность 500–1000
"52 Phoenix, 1327 AE",52 Феникса 1327 года ПИ
"5a. Leave gold at Harvey's resting place, nestled among endless shipwrecks.","5a. Оставьте золото на месте упокоения Харви, приютившемся среди бесконечных обломков кораблей."
5b. Light candles at Mikki's parents' grave in a protected western glade overlooking an inland beach.,5b. Зажгите свечи на могиле родителей Микки в укрытой западной поляне над внутренним пляжем.
5c. Get a musical instrument for Liz from Dampfur in the village.,5c. Возьмите для Лиз музыкальный инструмент у Дампфура в деревне.
"5d. Play Liz's song near where she was last seen, in the south over jetsam on a riddled path.","5d. Сыграйте песню Лиз там, где её видели в последний раз, — на юге, над выброшенным грузом на изрытой тропе."
"5e. Pick a bouquet for Robert and leave it by his grave in the west, where streams cascade into a pond.","5e. Соберите букет для Роберта и оставьте его у могилы на западе, где ручьи каскадом стекают в пруд."
"5f. Place a stone on Pine's resting place in the waters of the north sea, cradled behind an island.","5f. Положите камень на месте упокоения Пайн в водах северного моря, укрытом за островом."
5g. Go to Gertie's grave on a spire over shipwrecks and tell her a story.,5g. Отправляйтесь на могилу Герти на шпиле над обломками кораблей и расскажите ей историю.
5–9 Charges Spent,Потрачено 5–9 зарядов
"5—Seething Embrace: Go south, and watch your step.",5 — Кипящие Объятия: идите на юг и смотрите под ноги.
6%% (total) increased siege damage,+6%% (всего) к урону осадных орудий
6%% (total) increased siege defense,+6%% (всего) к защите осадных орудий
"6. ""Pulled through rift, far away. Sand, fire...windmill! On floating rock!""","6. «Протянуло сквозь разлом, далеко-далеко. Песок, огонь... ветряная мельница! На парящей скале!»"
6. Ask Morgaah Bloodseeker in the Black Citadel about crafting a specialized glove.,6. Расспросите Моргу Кровоискательницу в Чёрной Цитадели об изготовлении особой перчатки.
6. Check in with Narcisse.,6. Загляните к Нарциссе.
6. Check in with the Mist Stranger and your allies.,6. Загляните к Незнакомцу из Туманов и своим союзникам.
6. Obtain a keg of norn ale from Kevach's Homestead in Wayfarer Foothills.,6. Раздобудьте бочонок норнского эля в Усадьбе Кеваха в Предгорьях Странника.
6. Seek me out once more; return to my remains where you left the bottle.,"6. Разыщите меня снова; вернитесь к моим останкам, где вы оставили бутылку."
"6. Seek out the wayward wisp. Whenever you're close, use your warclaw's sniff to reveal the wisp.","6. Разыщите заблудший огонёк. Всякий раз, оказавшись поблизости, применяйте «Принюхаться» варклоу, чтобы его проявить."
"6. Some research notes are buried between old growth in Ley-Drowned Quarry, where ley lines must be restored. Your skimmer's Aetherlocation skill may be of use.","6. Часть исследовательских записей закопана между старыми деревьями в Затопленном Лей-Карьере, где нужно восстановить лей-линии. Может пригодиться умение скиммера «Эфиролокация»."
6. Use your skimmer's Aetherlocation skill to track down the missing coral heart.,"6. Примените умение скиммера «Эфиролокация», чтобы выследить пропавшее коралловое сердце."
6. Visit the Kryptis gathered on the lawn.,"6. Загляните к криптис, собравшимся на лужайке."
"60 Phoenix, 1325 AE",60 Феникса 1325 года ПИ
"60 Zephyr, 1326 AE",60 Зефира 1326 года ПИ
60%% Chance on Critical: Remove a Boon<br><c=@reminder>(Cooldown: 5 Seconds)</c>,60%% шанс при критическом ударе: снять бон<br><c=@reminder>(Перезарядка: 5 секунд)</c>
60%% Chance to Gain Health on Kill+50 Healing Power+10%% Experience from Kills,60%% шанс получить здоровье при убийстве+50 к Силе исцеления+10%% опыта за убийства
60%% Chance to Gain Might on Dodge+20%% to Endurance Regeneration,60%% шанс получить Мощь при уклонении+20%% к восстановлению выносливости
60%% Chance to Gain Might on Kill+50 Ferocity+10%% Experience from Kills,60%% шанс получить Мощь при убийстве+50 к Свирепости+10%% опыта за убийства
60%% Chance to Gain Might on Kill+50 Power+10%% Experience from Kills,60%% шанс получить Мощь при убийстве+50 к Силе+10%% опыта за убийства
60%% Chance to Remove a Condition on Using a Heal Skill+50 Healing+10%% Experience from Kills,60%% шанс снять состояние при применении умения исцеления+50 к исцелению+10%% опыта за убийства
60%% to Gain Swiftness on Kill+5%% Damage While Moving+10%% Experience from Kills,60%% на получение Быстроты при убийстве+5%% к урону в движении+10%% опыта за убийства
60%% to Gain Swiftness on Kill+5%% Damage While Moving+10%% Experience from Kills+30%% Magic Find,60%% на получение Быстроты при убийстве+5%% к урону в движении+10%% опыта за убийства+30%% к поиску магии
600 to 699 DR,От 600 до 699 СУ
"63 Scion, 1325 AE",63 Отпрыска 1325 года ПИ
"65 Scion, 1326 AE",65 Отпрыска 1326 года ПИ
66%% Chance to Steal Life on Critical Hit+100 Concentration+33%% Chance to Gain Might on Critical Hit+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Концентрации+33%% шанс получить Мощь при критическом ударе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Concentration+70 Expertise+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Концентрации+70 к Экспертизе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Concentration+70 Healing Power+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Концентрации+70 к Силе исцеления+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Concentration+70 Power+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Концентрации+70 к Силе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Concentration+70 Toughness+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Концентрации+70 к Стойкости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Condition Damage+70 Expertise+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к урону от состояний+70 к Экспертизе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Expertise+70 Condition Damage+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Экспертизе+70 к урону от состояний+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Healing Power+70 Concentration+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Силе исцеления+70 к Концентрации+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Power+70 Ferocity+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Силе+70 к Свирепости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Power+70 Precision+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Силе+70 к Точности+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+100 Vitality+70 Toughness+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+100 к Живучести+70 к Стойкости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+45 to All Attributes+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,66%% шанс похитить жизнь при критическом ударе+45 ко всем атрибутам+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
66%% Chance to Steal Life on Critical Hit+70 Condition Damage+10%% Experience from Kills,66%% шанс похитить жизнь при критическом ударе+70 к урону от состояний+10%% опыта за убийства
66%% Chance to Steal Life on Critical Hit+70 Power+10%% Experience from Kills,66%% шанс похитить жизнь при критическом ударе+70 к Силе+10%% опыта за убийства
66%% Chance to Steal Life on Critical Hit+70 Precision+10%% Experience from Kills,66%% шанс похитить жизнь при критическом ударе+70 к Точности+10%% опыта за убийства
66%% Chance to Steal Life on Critical Hit+70 Precision+10%% Experience from Kills+10%% Karma,66%% шанс похитить жизнь при критическом ударе+70 к Точности+10%% опыта за убийства+10%% кармы
66%% Chance to Steal Life on Critical Hit+70 Precision+15%% Experience from Kills,66%% шанс похитить жизнь при критическом ударе+70 к Точности+15%% опыта за убийства
66%% Chance to Steal Life on Critical Hit+70 Precision+30%% Magic Find+10%% Experience from Kills,66%% шанс похитить жизнь при критическом ударе+70 к Точности+30%% к поиску магии+10%% опыта за убийства
6a. Speak with Choole's Astral Ward contact at the hunter's camp.,6a. Поговорите со связным Чуле из Астральной стражи в охотничьем лагере.
6b. Try to get comms reception near the Choya Conclave.,6b. Попробуйте поймать связь у Конклава Чойя.
6c. Try to get comms reception overlooking a precipice that cascades with tranquil waters.,"6c. Попробуйте поймать связь над обрывом, с которого каскадом стекают тихие воды."
6d. Try to get comms reception north of a peaceful glen.,6d. Попробуйте поймать связь к северу от мирной лощины.
6—Mere of Everlasting Night: What could that be out in the fog?,"6 — Топь Вечной Ночи: что это там, в тумане?"
7 day sale on the following items.,7-дневная распродажа следующих товаров.
"7 Scion, 1325","7 сциона, 1325"
"7 Scion, 1325 AE",7 Отпрыска 1325 года ПИ
7%% Magic Find,7%% к поиску магии
7%% Magic Find while Under the Effect of a Boon+10%% Experience from Kills,7%% к поиску магии под действием бона+10%% опыта за убийства
7. Ask Valiant Aria for guidance to perfect your bond with the wayward wisp.,"7. Попросите наставления у доблестной Арии, чтобы усовершенствовать связь с заблудшим огоньком."
"7. Complete the Falling Star: Crafting List achievement to gather the needed items, then speak with Morgaah Bloodseeker to craft the glove.","7. Выполните достижение «Падающая звезда: список для изготовления», чтобы собрать нужные предметы, а затем поговорите с Моргой Кровоискательницей, чтобы изготовить перчатку."
7. Complete the Incursive Investigation: Second Recursion achievement and wait until Fractal Incursion week two ends.,7. Выполните достижение «Вторгающееся расследование: вторая рекурсия» и дождитесь конца второй недели Фрактального Вторжения.
