english,translate
Call your dog over and show them affection.,Подзовите свою собаку и проявите к ней нежность.
Call your skyscale over and show them affection.,Подзовите своего скайскейля и проявите к нему нежность.
Called Taimi,Вызвал Тайми
Calligrapher's Axe Skin[s],[Облик|Облика|Обликов] топора каллиграфа
Calligrapher's Dagger Skin[s],[Облик|Облика|Обликов] кинжала каллиграфа
Calligrapher's Focus Skin[s],[Облик|Облика|Обликов] фокуса каллиграфа
Calligrapher's Greatsword Skin[s],[Облик|Облика|Обликов] большого меча каллиграфа
Calligrapher's Hammer Skin[s],[Облик|Облика|Обликов] молота каллиграфа
Calligrapher's Longbow Skin[s],[Облик|Облика|Обликов] длинного лука каллиграфа
Calligrapher's Mace Skin[s],[Облик|Облика|Обликов] булавы каллиграфа
Calligrapher's Pistol Skin[s],[Облик|Облика|Обликов] пистолета каллиграфа
Calligrapher's Rifle Skin[s],[Облик|Облика|Обликов] винтовки каллиграфа
Calligrapher's Scepter Skin[s],[Облик|Облика|Обликов] скипетра каллиграфа
Calligrapher's Shield Skin[s],[Облик|Облика|Обликов] щита каллиграфа
Calligrapher's Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука каллиграфа
Calligrapher's Spear Skin[s],[Облик|Облика|Обликов] копья каллиграфа
Calligrapher's Staff Skin[s],Облик[|а|ов] посоха каллиграфа
Calligrapher's Sword Skin[s],Облик[|а|ов] меча каллиграфа
Calligrapher's Torch Skin[s],Облик[|а|ов] факела каллиграфа
Calligrapher's Warhorn Skin[s],Облик[|а|ов] боевого рога каллиграфа
Calligrapher's Weapons,Оружие каллиграфа
"Calling All Stalwarts:We've got trouble on Southsun Cove again. Tensions between the resettled refugees and their Consortium hosts are about to boil over, and the local wildlife is more aggressive than ever. On Captain Magnus' orders, I am deputizing any and all qualified volunteers to help me keep the peace. If you're up for a challenge and you have the skills, come see me so we can shut down this unrest before it gets unmanageable.—Inspector Ellen Kiel","Внимание, стойкие:У нас снова проблемы в Бухте Южного Солнца. Напряжение между переселенными беженцами и их хозяевами из Консорциума вот-вот выльётся наружу, а местная фауна стала агрессивнее, чем когда-либо. По приказу капитана Магнуса я назначаю заместителями всех квалифицированных добровольцев, чтобы помочь мне поддерживать порядок. Если вы готовы к испытанию и обладаете нужными навыками, приходите ко мне, и мы сможем прекратить эти беспорядки, пока они не вышли из-под контроля.—Инспектор Эллен Кил"
"Calling on all Astral Ward for aid in Amnytas.    Some great force lingers above us in the clouds; we've had additional rift sightings on all bastions. Kryptis are emerging en masse. With urgency, please send us your aid.    Vanak Faithwalker","Призываем всю Астральную стражу на помощь в Амнитасе.    Какая-то великая сила задерживается над нами в облаках; мы видели дополнительные разломы на всех бастионах. Криптиды появляются массово. Срочно, пожалуйста, пришлите нам помощь.    Ванак Вероходец"
Calm down the grumpy dolyak.,Успокойте ворчливого дольяка.
Calm the crabby crabs and become a king of Castora yourself! Sort of.,Успокойте сердитых крабов и станьте королём Касторы! Вроде того.
Calm the crabby crabs.,Успокойте сердитых крабов.
Calmbasin Oasis,Оазис Успокоения
Calmed Beetles with Spores,Успокоенные жуки со спорами
Calming Blast,Успокаивающий взрыв
Caltrops Mine,Калтропная мина
Caltrops Mortar,Калтропный миномёт
Camera Control,Управление камерой
Camouflage Dust,Камуфляжная пыль
Camouflage Kit,Набор для камуфляжа
Camouflage Kits,Наборы маскировки
Camouflage yourself by creating a blinding sandstorm at your location.,"Замаскируйтесь, создав ослепляющую песчаную бурю в вашем местоположении."
Camp - %num1% Points,Лагерь - %num1% очков
Camp Chef Gristlemane,Лагерный повар Хрящегрив
Camp Coordinator Philia,Координатор лагеря Филия
Camp Guard,Лагерный страж
Camp Improvement,Улучшение лагеря
Camp Improvements,Улучшения лагеря
Camp Karka was the forward camp for the Lionguard during its assault on the Ancient Karka.,Лагерь Карка был передовым лагерем Стражей Льва во время их штурма Древней Карки.
Camp Master Aytop,Лагерный мастер Айтоп
Camp Outskirts,Окраины лагеря
Camp Resolve is a Pact rally point.,Лагерь Решимости — это сборный пункт Договора.
Camp Tactic,Тактика лагеря
Camp Tent,Палатка лагеря
Camp Tool,Инструмент лагеря
Camp upgrades are underway.,Улучшения лагеря ведутся.
Campfire Chair[s],Стул[|а|ьев] у костра
Campfire[s],Костер[|а|ов]
Camping around a crashed mining rig.,Лагерь возле разбитой буровой установки.
Camps have no fortifications so it doesn't take a huge force to capture them.,"У лагерей нет укреплений, поэтому для их захвата не требуется большая сила."
Can be found in Crystallized Supply Caches in the Nuhoch lane.,Можно найти в кристаллизованных тайниках с припасами на линии Нухок.
Can be found in Crystallized Supply Caches in the ogre lane.,Можно найти в кристаллизованных тайниках с припасами на линии огров.
Can be found in Crystallized Supply Caches in the Rata Novus lane.,Можно найти в кристаллизованных тайниках с припасами на линии Рата Новус.
Can be found in Crystallized Supply Caches in the SCAR lane.,Можно найти в кристаллизованных тайниках с припасами на линии СКАР.
Can be found on bandits throughout Tyria.,Можно найти у бандитов по всей Тирии.
Can be found on members of the Inquest throughout Tyria.,Можно найти у членов Инквеста по всей Тирии.
Can be purchased from the Trading Post. Ward Crafter Lucirae in Moon Camp Covert can help make this.,Можно купить на Торговом посту. Ремесленник-заклинатель Люсирея в Укрытии Лунного Лагеря может помочь с этим.
Can be traded with the centaurs in the Eye of the North.,Можно обменять с кентаврами в Оке Севера.
Can be traded with the Flame Legion in the Eye of the North.,Можно обменять с Легионом Пламени в Оке Севера.
Can be worn at night. This item occupies the head slot of your town clothes. Town clothes cannot be worn while in combat.,Можно носить ночью. Этот предмет занимает ячейку головы вашей городской одежды. Городскую одежду нельзя носить в бою.
Can destroy minions,Может уничтожать прислужников
Can Equip,Можно экипировать
"Can harvest Ancient, Elder and all lesser woods.","Может собирать древнюю, старую и всю менее ценную древесину."
"Can harvest Ancient, Elder, and all lesser woods.<br>Gain snowflakes when gathering.","Может собирать древнюю, старую и всю менее ценную древесину.<br>Получайте снежинки при сборе."
"Can harvest Orichalcum, Mithril, and all lesser metals.<br>Gain snowflakes when gathering.","Может собирать орихалк, мифрил и все менее ценные металлы.<br>Получайте снежинки при сборе."
Can lose divisions.,Можно потерять дивизионы.
Can lose pips.,Можно потерять очки.
Can lose tiers.,Можно потерять уровни.
Can Mount in Air,Можно оседлать в воздухе
Can Mount in Combat,Можно оседлать в бою
Can Mount on Water Surface,Можно оседлать на поверхности воды
Can only be used by level 80 characters in Central Tyria.,Могут использовать только персонажи 80 уровня в Центральной Тирии.
Can only be used by level-80 characters in the Heart of Maguuma.,Могут использовать только персонажи 80 уровня в Сердце Магуумы.
CAN shard 8004,Фрагмент CAN 8004
CAN shard 8005,Фрагмент CAN 8005
CAN shard 8006,Фрагмент CAN 8006
CAN shard 8007,Фрагмент CAN 8007
CAN shard 8008,Фрагмент CAN 8008
CAN shard 8009,Фрагмент CAN 8009
CAN shard 8010,Осколок CAN 8010
CAN shard 8011,Фрагмент CAN 8011
CAN shard 8012,Фрагмент CAN 8012
CAN shard 8013,CAN shard 8013
CAN shard 8014,Фрагмент CAN 8014
CAN shard 8015,CAN фрагмент 8015
CAN shard 8016,Фрагмент CAN 8016
CAN shard 8017,Фрагмент CAN 8017
CAN shard 8018,Фрагмент CAN 8018
Can the sylvari stop the undead before the undead break through to the Pale Tree?,"Смогут ли сильвари остановить нежить, прежде чем нежить прорвется к Бледному Древу?"
"Can use any weight's helmet for the gift. If needed, remnants of this item can be purchased from Janthir Syntri renown heart vendors.",Можно использовать шлем любого веса для подарка. При необходимости остатки этого предмета можно приобрести у торговцев заданий душ Джантир Синтри.
Can you find the keys that unlock the vault and claim the treasure inside?,"Сможете ли вы найти ключи, открывающие хранилище, и забрать сокровище внутри?"
"Can you hear them?  The sounds of crying  Can you hear them?  Oh...wait, that's just you dying!","Вы слышите их? Звуки плача вы слышите их? О... подождите, это всего лишь вы умираете!"
Can you puzzle out the mystery of Proxemics Lab?,Сможете ли вы разгадать тайну Лаборатории Проксемики?
Can you remind me what Spectral Aid is?,"Можешь напомнить мне, что такое Спектральная помощь?"
Can't believe I'm still alive.,"Не верится, что я ещё жив."
Can't carry any more frogs.,Нельзя нести больше лягушек.
Can't change skills while transformed.,Нельзя менять навыки в трансформированном состоянии.
"Can't fight your way out of a paper bag? Get all four paper helmet skins for a bargain price! Happy, Sad, Angry, and Blushing paper helmet skins can be applied once to replace the appearance of another helm of any weight class or converted for PvP use.","Не можете выбраться из бумажного пакета? Получите все четыре облика бумажного шлема по выгодной цене! Облики бумажного шлема: Счастливый, Грустный, Злой и Смущённый — можно применить один раз, чтобы заменить внешний вид другого шлема любого класса веса, или преобразовать для использования в PvP."
Can't Mount in Combat,Нельзя сесть на скакуна в бою
Can[s] of Artichoke Soup,[Банка|Банки|Банок] супа из артишоков
Can[s] of Asparagus and Sage Salad,[Банка|Банки|Банок] салата из спаржи и шалфея
Can[s] of Butternut Squash Soup,[Банка|Банки|Банок] супа из мускатной тыквы
Can[s] of Eggplant Saute,[Банка|Банки|Банок] тушёных баклажанов
Can[s] of Eggplant Stir-Fry,[Банка|Банки|Банок] жаркого из баклажанов
Can[s] of Glow Worms,[Банка|Банки|Банок] светлячков
Can[s] of Hearty Poultry Soup,[Банка|Банки|Банок] сытного супа из птицы
Can[s] of Mango Salsa,[Банка|Банки|Банок] манговой сальсы
Can[s] of Meat and Winter Vegetable Stew,[Банка|Банки|Банок] рагу из мяса с зимними овощами
Can[s] of Mushroom and Asparagus Risotto,[Банка|Банки|Банок] ризотто с грибами и спаржей
Can[s] of Potato and Leek Soup,[Банка|Банки|Банок] супа из картофеля и лука-порея
Can[s] of Poultry and Leek Soup,[Банка|Банки|Банок] супа из птицы и лука-порея
Can[s] of Poultry Tarragon Pasta,[Банка|Банки|Банок] пасты с птицей и эстрагоном
Can[s] of Raspberry Peach Bread,[Банка|Банки|Банок] малиново-персикового хлеба
Can[s] of Roasted Meat with Braised Leeks,[Банка|Банки|Банок] жареного мяса с тушёным луком-пореем
Can[s] of Snow Truffle Soup,[Банка|Банки|Банок] супа из снежных трюфелей
Can[s] of Spicy Meat Chili,[Банка|Банки|Банок] острого мясного чили
Can[s] of Spicy Veggie Chili,[Банка|Банки|Банок] острого овощного чили
Can[s] of Steak and Asparagus,[Банка|Банки|Банок] стейка со спаржей
Can[s] of Steak and Asparagus Dinner,[Банка|Банки|Банок] ужина из стейка со спаржей
Can[s] of Stewed Oysters,[Банка|Банки|Банок] тушёных устриц
Can[s] of Worms,[Банка|Банки|Банок] червей
Canach and Sayida,Канач и Сайида
Canach begins planting explosives.,Канач начинает закладывать взрывчатку.
Canach is eluding all attacks. Use mines to defeat him.,"Канач уклоняется от всех атак. Используйте мины, чтобы одолеть его."
Canach is preparing to detonate all of his mines. Get to safety!,Канач готовится взорвать все свои мины. Уходите в укрытие!
Canach is working to rearm his mines.,Канач работает над перевооружением своих мин.
Canach! What are you doing here? Enjoying your time off?,Канах! Что ты здесь делаешь? Наслаждаешься отдыхом?
Canach's Backpack[s],Рюкзак[|а|ов] Канаха
Canach's Castoran Chowder of the Day,Касторановый суп дня Канача
Canach's Device Component List,Список компонентов устройства Канача
Canal Ward,Канальный квартал
Canal Ward has been recaptured!,Канальный квартал отбит!
Cancel Build,Отменить строительство
Cancel Group Fill,Отменить заполнение группы
Cancel Invitation,Отменить приглашение
Cancel Invite,Отменить приглашение
Cancel Kick from Squad,Отменить исключение из отряда
Cancel Ready Check,Отменить проверку готовности
Cancel Request,Отменить запрос
Cancel team selection and re-equip Mist-Step travel skills.,Отмените выбор команды и переоснастите навыки путешествия «Туманный шаг».
Candidate Support,Поддержка кандидата
Candidate Trials,Испытания кандидата
Candied Apple[s],[Карамелизированное яблоко|Карамелизированных яблока|Карамелизированных яблок]
Candlewick Sprite Jade Bot Skin[s],Облик[|а|ов] джейд-бота «Спрайт фитиля»
Candy Cane Ballista,Баллиста «Карамельная трость»
Candy Cane Beam[s],Луч[|а|ей] леденца
Candy Cane Chair[s],Стул[|а|ьев] в виде леденца
Candy Cane Ramp[s],Пандус[|а|ов] в виде леденца
Candy Cane[s],Леденец[|а|ов]
Candy Core Chest[s],Сундук[|а|ов] конфетной сердцевины
Candy Corn,Конфетная кукуруза
Candy Corn Cake[s],Кекс[|а|ов] с кукурузной конфетой
Candy Corn Cob[s],[Конфетный кукурузный початок|Конфетного кукурузного початка|Конфетных кукурузных початков]
Candy Corn Cookie[s],[Конфетное кукурузное печенье|Конфетного кукурузного печенья|Конфетных кукурузных печений]
Candy Corn Gobbler's Blessing[s],[Благословение пожирателя сладкой кукурузы|Благословения пожирателя сладкой кукурузы|Благословений пожирателя сладкой кукурузы]
Candy Corn Stipend,Стипендия конфетной кукурузой
Candy Corn Tonic[s],[Тоник из сладкой кукурузы|Тоника из сладкой кукурузы|Тоников из сладкой кукурузы]
Candy Corn Transform,Превращение кукурузной сладости
Candy Spike,Конфетный шип
Candy-Corn Box of Fun,Коробка веселья с конфетной кукурузой
Canned Chocolate Raspberry Cake[s],[Консервированный шоколадно-малиновый пирог|Консервированного шоколадно-малинового пирога|Консервированных шоколадно-малиновых пирогов]
Canned Eggplant Fritter[s],[Консервированная баклажановая оладья|Консервированной баклажановой оладьи|Консервированных баклажановых оладий]
Canned Food Crate[s],[Ящик консервированной еды|Ящика консервированной еды|Ящиков консервированной еды]
Canned Mixed Berry Pie[s],[Консервированный пирог из смеси ягод|Консервированного пирога из смеси ягод|Консервированных пирогов из смеси ягод]
Canned Peach Pie Filling[s],[Консервированная начинка для персикового пирога|Консервированной начинки для персикового пирога|Консервированных начинок для персикового пирога]
Canned Peach Tart[s],[Консервированный персиковый тарт|Консервированного персикового тарта|Консервированных персиковых тартов]
Canned Raspberry Passion Fruit Compote[s],[Консервированный компот из малины и маракуйи|Консервированного компота из малины и маракуйи|Консервированных компотов из малины и маракуйи]
Canned Raspberry Peach Compote[s],[Консервированный компот из малины и персика|Консервированного компота из малины и персика|Консервированных компотов из малины и персика]
"Canned Rice Ball with ""Lucky"" Filling[s]",[Консервированный рисовый шарик с «счастливой» начинкой|Консервированного рисового шарика с «счастливой» начинкой|Консервированных рисовых шариков с «счастливой» начинкой]
Canned Roasted Artichoke[s],[Консервированный жареный артишок|Консервированного жареного артишока|Консервированных жареных артишоков]
Canned Spicier Flank Steak[s],[Консервированный острейший фланк-стейк|Консервированного острейшего фланк-стейка|Консервированных острейших фланк-стейков]
Canned Spicy Stuffed Mushroom[s],[Гриб|Гриба|Грибов] острый фаршированный консервированный
Canned Stuffed Artichoke[s] with Tropical Dressing,[Артишок|Артишока|Артишоков] фаршированный консервированный с тропической заправкой
Canned Tarragon Bread[s],[Хлеб|Хлеба|Хлебов] с эстрагоном консервированный
Canned Tarragon Stuffed Poultry[s],[Птица|Птицы|Птиц] фаршированная с эстрагоном консервированная
Cannon Ammo,Боеприпасы пушки
Cannon Blast,Пушечный залп
Cannon Build Site,Место строительства пушки
Cannon Control,Управление пушкой
Cannon Explosion,Взрыв пушки
Cannon Hit!,Попадание из пушки!
Cannon Hits,Попадания из пушки
Cannon Mastery I: Reduce damage received by player,Мастерство пушки I: Уменьшение получаемого игроком урона
Cannon Mastery II: Increase cannon damage,Мастерство пушки II: Увеличение урона пушки
Cannon Mastery III: Grapeshot causes increased bleed damage,Мастерство пушек III: Грапплинг наносит увеличенный урон от кровотечения.
Cannon Mastery IV: Increased blast radius,Мастерство пушки IV: Увеличенный радиус взрыва
Cannon Mastery V: Increased chill duration,Мастерство пушки V: Увеличенная длительность замедления
Cannon Scrap,Лом пушки
Cannon Smash,Сокрушительный удар пушки
Cannon Spin,Вращение пушки
Cannon Stomp,Топот пушки
Cannon Swing,Взмах пушки
Cannon[s] in a Box,[Пушка|Пушки|Пушек] в коробке
Cannonball Charge,Заряд пушечного ядра
Cannonball Stash,Тайник с пушечными ядрами
Cannot be Pushed back.,Нельзя отбросить.
Cannot be used with a full inventory.,Нельзя использовать при полном инвентаре.
Cannot Change Group Join Permission,Невозможно изменить разрешение на присоединение к группе
Cannot Change Group Size,Невозможно изменить размер группы
Cannot connect to the guild server.,Не удается подключиться к серверу гильдии.
Cannot currently add more time to that booster.,В настоящее время нельзя добавить время к этому бустеру.
Cannot delete the starting role.,Нельзя удалить начальную роль.
Cannot equip multiple sigils of the same type.,Нельзя экипировать несколько сигилов одного типа.
Cannot find the requested mission. Please try again in a few minutes.,"Не удается найти запрошенное задание. Пожалуйста, повторите попытку через несколько минут."
Cannot join rosters created with a different version of the game.,"Нельзя присоединиться к спискам, созданным в другой версии игры."
Cannot leave a tournament in progress.,Нельзя покинуть турнир во время его проведения.
Cannot link from this location.,Нельзя сделать ссылку из этого места.
Cannot lose divisions.,Нельзя потерять дивизионы.
Cannot lose pips.,Нельзя потерять жетоны.
Cannot lose tiers.,Нельзя потерять уровни.
Cannot mail soulbound items.,"Нельзя отправить по почте предметы, привязанные к персонажу."
Cannot modify when not the leader.,"Нельзя вносить изменения, если вы не лидер."
Cannot post soulbound items to market.,"Нельзя выставлять на рынок предметы, привязанные к душе."
Cannot save Fashion Template.,Нельзя сохранить шаблон внешности.
Cannot spawn this gadget here.,Нельзя разместить это устройство здесь.
Cannot stow weapons during combat.,Нельзя убрать оружие во время боя.
Cannot swap recharging skills.,Нельзя менять перезаряжающиеся умения.
Cannot use bow skills. Can only be cured by using a ration.,Нельзя использовать навыки лука. Можно вылечить только с помощью пайка.
Cannot use in combat.,Нельзя использовать в бою.
Cannot use that skill while moving.,Нельзя использовать это умение во время движения.
Cannot use the party horn while drowning.,Нельзя использовать праздничный рожок во время утопления.
"Cannot use this item without being near Atlalli, the Master Alchemist in Timberline Falls.","Нельзя использовать этот предмет, не находясь рядом с Атлалли, Мастером Алхимии в Тимберлайн Фоллс."
Cannot use until Crippled is cured by a ration.,"Нельзя использовать, пока состояние «Увечье» не вылечено пайком."
Cannot use until Disarmed is cured by a ration.,"Нельзя использовать, пока состояние «Обезоружен» не вылечено пайком."
Cannot—parse—message. Please—restate.,Не удалось—разобрать—сообщение. Пожалуйста—повторите.
Canopic jars store the indicated organs.,Канопы хранят указанные органы.
Canopy Crag (Dominion),Утёс Канопи (Доминион)
Canopy Crag (United Legions),Утёс Канопи (Объединённые Легионы)
Canopy Crag has been captured by United Legions forces.,Утёс Крон был захвачен силами Объединённых легионов.
Canopy Crag is controlled by Dominion forces.,Утёс Крон контролируется силами Доминиона.
Canopy Dye[s],[Краска|Краски|Красок] «Полог»
Canopy threats neutralized: %num1%/%num2%,Угрозы полога нейтрализованы: %num1%/%num2%
Cantaloupe Dye[s],[Краска|Краски|Красок] «Дыня»
Cantha can be accessed with the End of Dragons expansion.,Канту можно получить с дополнением Конец драконов.
Cantha: Bulk Exchanges,Кантха: Массовые обмены
"Canthan Armor Box[pl:""Boxes""]",[Ящик с доспехами Кантана|Ящики с доспехами Кантана|Ящиков с доспехами Кантана]
Canthan Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] Кантского
"Canthan Carp[pl:""Carp""]",Канталийская карп[|а|ы]
"Canthan Champion Weapon Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с оружием кантанского чемпиона
Canthan Condiments,Кантские приправы
Canthan Crafting Material Coffer[s],[Сундук|Сундука|Сундуков] с материалами ремесла Кантского
Canthan Cuckoo Springer Mounts Pack,Набор маунтов «Кантская кукушка-спрингер»
Canthan Cuckoo Springer Mounts Pack now available!,Кантский набор ездовых животных «Кукушечный спрингер» теперь доступен!
Canthan Cuckoo Springer Skin[s],[Облик|Облика|Обликов] спрингера «Кантская кукушка»
Canthan Cuisine,Кантская кухня
Canthan District Gate,Врата Кантского района
Canthan Garden Wall[s],[Стена|Стены|Стен] сада Кантского
"Canthan Glass Bottle[pl:""Bottles""]",Бутылка из Канты
"Canthan Glass Bottle[pl:""Bottles""] (Full)",[Бутылка из Канты|Бутылки из Канты|Бутылок из Канты] (полная)
"Canthan Lantern[pl:""Lanterns""]",[Кантанский фонарь|Кантанские фонари|Кантанских фонарей]
Canthan Menagerie Mount Adoption License[s],[Лицензия|Лицензии|Лицензий] на скакунов зверинца Кантского
Canthan Menagerie Mount Select License[s],[Лицензия|Лицензии|Лицензий] на выбор скакуна зверинца Кантского
Canthan Nian Statue,Кантская статуя Ниан
Canthan Nian Warclaw Mounts Pack,Кантский набор ездовых животных «Ниан-Варкло»
Canthan Nian Warclaw Mounts Pack now available!,Кантский набор ездовых животных «Ниан-Варкло» теперь доступен!
Canthan Nian Warclaw Skin[s],[Облик|Облика|Обликов] боевого когтя «Кантский Нянь»
Canthan Noble Skyscale Mounts Pack,Кантский набор ездовых животных «Благородный скайскейл»
Canthan Noble Skyscale Mounts Pack now available!,Кантский набор ездовых животных «Благородный скайскейл» теперь доступен!
Canthan Noble Skyscale Skin[s],[Облик|Облика|Обликов] скайскейла «Кантанский дворянин»
Canthan Phoenix Backpack and Glider Combo[s],[Комплект|Комплекта|Комплектов] «Кантанский феникс: сумка и планер»
Canthan Phoenix Wings Backpack and Glider Combo,"Комплект «Кантанский феникс: крылья, сумка и планер»"
Canthan Phoenix Wings Backpack and Glider Combo now available!,"Комплект «Кантанский феникс: крылья, сумка и планер» теперь доступен!"
Canthan Phoenix Wings Backpack[s],[Сумка|Сумки|Сумок] «Крылья кантанского феникса»
Canthan Punch,Кантанский удар
Canthan Reward Track,Кантанская траектория наград
Canthan Ritualist Satchel[s],[Сумка|Сумки|Сумок] кантанского ритуалиста
Canthan Salvage,Кантанская утилизация
Canthan Spiritualist Appearance Package,Набор «Кантанский спиритуалист»
Canthan Spiritualist Appearance Package now available!,Набор «Кантанский спиритуалист» теперь доступен!
Canthan Spiritualist Backpack and Glider Combo,Комплект «Кантанский спиритуалист: сумка и планер»
Canthan Spiritualist Backpack and Glider Combo now available!,Комплект «Кантанский спиритуалист: сумка и планер» теперь доступен!
Canthan Spiritualist Backpack[s],[Сумка|Сумки|Сумок] кантанского спиритуалиста
Canthan Stair Bridge[s],[Мост|Моста|Мостов] «Кантанская лестница»
Canthan Sun Hat now available!,Кантская солнечная шляпа теперь доступна!
Canthan Sun Hat Skin[s],[Облик|Облика|Обликов] «Кантанская соломенная шляпа»
Canthan Tigris Griffon Mounts Pack,Набор ездовых грифонов «Кантский Тигрис»
Canthan Tigris Griffon Mounts Pack now available!,Набор ездовых грифонов «Кантский Тигрис» теперь доступен!
Canthan Tigris Griffon Skin[s],[Облик|Облика|Обликов] «Кантанский тигрис-грифон»
Canthan Traveler's Pack[s],[Сумка|Сумки|Сумок] кантанского путешественника
Canthan Vulpine Jackal Mounts Pack,Набор ездовых шакалов «Кантский лисий шакал»
Canthan Vulpine Jackal Mounts Pack now available!,Набор ездовых шакалов «Кантский лисий шакал» теперь доступен!
Canthan Vulpine Jackal Skin[s],[Облик|Облика|Обликов] «Кантанская вульпин-шакал»
Canthan Wanderer's Pack[s],[Сумка|Сумки|Сумок] кантанского странника
Canton<br>Factorium,Кантон<br>Факториум
Cantrip Mastery,Мастерство кантрипов
Cantrip Training,Тренировка кантрипов
Canvas Cloth,Холщовая ткань
Canyon Spider Hatchling[s],[Детёныш каньонного паука|Детёныша каньонного паука|Детёнышей каньонных пауков]
Canyon Spider[s],[Каньонный паук|Каньонного паука|Каньонных пауков]
Canyonweb Cave,Пещера «Каньонная паутина»
Cap Hop,Прыжок с шапкой
Cap Launch,Запуск шапки
Cap Slam,Удар шапкой
Cape Verde,Кабо-Верде
"Capes, Cloaks","Плащи, накидки"
Capped Gold Pillar[s],[Колонна|Колонны|Колонн] с золотой капителью
Caps Lock,Caps Lock
Captain Ellen Kiel (Return to Season 1),Капитан Эллен Киль (Возвращение к Сезону 1)
"Captain Ellen Kiel has requested your presence in Lion's Arch to greet the Zephyrite leader, the Master of Peace.","Капитан Эллен Киль попросила вашего присутствия в Львином Архиве, чтобы поприветствовать лидера зефиритов, Мастера Мира."
Captain Evon Gnashblade,Капитан Эвон Гнашблэйд
Captain Fa,Капитан Фа
"Captain Farrus's Journal, Section One","Дневник капитана Фарруса, Раздел Первый"
"Captain Farrus's Journal, Section Three","Дневник капитана Фарруса, Раздел Третий"
"Captain Farrus's Journal, Section Two","Дневник капитана Фарруса, раздел второй"
Captain Farth Scarclaw,Капитан Фарт Скаркло
Captain Hao Luen,Капитан Хао Луэн
Captain Harold,Капитан Гарольд
Captain Horvath,Капитан Хорват
Captain Kiel and I will lead the Lionguard as we take back Fort Marriner.,"Капитан Киль и я поведём Львиную стражу, чтобы отбить Форт Марринер."
Captain Kiel wants to introduce you to the Zephyrite Master of Peace.,Капитан Киль хочет познакомить вас с Зефиритом — Мастером Мира.
Captain Kiel's office is located in the Commodore Quarter.,Кабинет капитана Киля находится в квартале Коммодора.
"Captain Leo the Relentless and the Kitty Crew, Chapter 1","Капитан Лео Неутомимый и Команда Котят, Глава 1"
"Captain Leo the Relentless and the Kitty Crew, Chapter 10","Капитан Лео Неутомимый и Команда Котят, Глава 10"
"Captain Leo the Relentless and the Kitty Crew, Chapter 11","Капитан Лео Неутомимый и Команда Котят, Глава 11"
"Captain Leo the Relentless and the Kitty Crew, Chapter 2","Капитан Лео Неутомимый и Команда Котят, Глава 2"
"Captain Leo the Relentless and the Kitty Crew, Chapter 3","Капитан Лео Неутомимый и Команда Котят, Глава 3"
"Captain Leo the Relentless and the Kitty Crew, Chapter 4","Капитан Лео Неутомимый и Команда Котят, Глава 4"
