english,translate
Objective Neutralizer,Нейтрализатор цели
Objective upgraded!,Цель улучшена!
Objective Upgrades,Улучшения цели
Objectives:,Цели:
Objets JcJ,Предметы PvP
"Obscure Fish[pl:""Fish""]",[Редкая рыба|Редкие рыбы|Редких рыб]
Obscured Chest,Скрытый сундук
Obscured treasure chests have been revealed!,Скрытые сундуки с сокровищами были обнаружены!
Observational Zymology Manual[s],[Руководство|Руководства|Руководств] по наблюдательной зимологии
Observations: Raw Jade,Наблюдения: Сырой нефрит
Observations: Reactor,Наблюдения: Реактор
Observations: Steam Creature,Наблюдения: Паровое существо
Observations: Steam Device,Наблюдения: Паровое устройство
Observatory (Blue)<brx>• Defeat tricksters to hold and capture objective<br>• Purchase sentry turrets to mark enemies on map<br>• 30 points on capture<br>• 10 points per scoring tick,"Обсерватория (Синяя)<brx>• Побеждайте обманщиков, чтобы удерживать и захватывать цель<br>• Покупайте сторожевые турели, чтобы отмечать врагов на карте<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Observatory (Green)<brx>• Defeat tricksters to hold and capture objective<br>• Purchase sentry turrets to mark enemies on map<br>• 30 points on capture<br>• 10 points per scoring tick,"Обсерватория (Зелёная)<brx>• Побеждайте обманщиков, чтобы удерживать и захватывать цель<br>• Покупайте сторожевые турели, чтобы отмечать врагов на карте<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Observatory (Neutral)<brx>• Defeat tricksters to hold and capture objective<br>• Purchase sentry turrets to mark enemies on map<br>• 30 points on capture<br>• 10 points per scoring tick,"Обсерватория (Нейтральная)<brx>• Побеждайте обманщиков, чтобы удерживать и захватывать цель<br>• Покупайте сторожевые турели, чтобы отмечать врагов на карте<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Observatory (Red)<brx>• Defeat tricksters to hold and capture objective<br>• Purchase sentry turrets to mark enemies on map<br>• 30 points on capture<br>• 10 points per scoring tick,"Обсерватория (Красная)<brx>• Побеждайте обманщиков, чтобы удерживать и захватывать цель<br>• Покупайте сторожевые турели, чтобы отмечать врагов на карте<br>• 30 очков за захват<br>• 10 очков за тик начисления"
Observe Second Spear Olishar checking in on a friend.,"Наблюдать, как Second Spear Olishar проверяет друга."
Observe Vaastas Meatslayer butchering a cow.,"Наблюдать, как Ваастас Мясник разделывает корову."
Obsidian Darkness,Обсидиановая Тьма
Obsidian Refinement,Обсидиановое Очищение
Obsidian Shard[s],[Осколок|Осколка|Осколков] обсидиана
"Obsidian Weapon Box[pl:""Boxes""]",[Обсидиановая коробка с оружием|Обсидиановые коробки с оружием|Обсидиановых коробок с оружием]
Obstacle Coordinator,Координатор Препятствий
Obstacle: Flame Trap,Препятствие: Огненная Ловушка
Obstacle: Tall Wall,Препятствие: Высокая Стена
Obstacle: Wide Tall Wall,Препятствие: Широкая Высокая Стена
Obstinate goons! You leave me no alternative.,Упрямые головорезы! Вы не оставляете мне выбора.
Obstinate Skritt,Упрямый скритт
Obstinate skritt needing convincing: %num1%,"Упрямые скритты, нуждающиеся в убеждении: %num1%"
Obstructed!,Преграда!
"Obtain ""Dragon"" Protein from a secret cache around Kodonur's Crossing.","Получите ""Dragon"" Protein из тайника у переправы Кодурон."
Obtain %str1% to unlock,Получите %str1% для открытия
Obtain 210 Proof Rotgut from a secret cache somewhere near Palawa's Benevolence.,Получите 210 порций Гнилого пойла из тайника неподалеку от Благодеяния Палавы.
Obtain a Bottle of Bubbling Liquid from a secret cache around Kodonur's Crossing.,Получите Бутылку пузырящейся жидкости из тайника у переправы Кодурон.
Obtain a bottle of dark smoke from a secret cache around Bitterfly Bayou.,Получите бутылку тёмного дыма из тайника у Залива Горькокрылки.
Obtain a cage key from Sibaha's krait captors or from the nearby champion.,Получите ключ от клетки от пленителей-крайтов Сибахи или от ближайшего чемпиона.
Obtain a copy of Ja-Wen's masterwork from Special Agent Teng in Seitung Province.,Получите копию шедевра Цзя-Вэня у спецагента Тэн в провинции Сейтун.
Obtain a jade statue from Yenna in Dragon's End.,Получите нефритовую статую у Йенны в Логове Дракона.
Obtain a sample of Calcified Megalodon Fin from a secret cache somewhere near Palawa's Benevolence.,Получите образец окаменелого плавника мегалодона из тайника неподалеку от Благодеяния Палавы.
Obtain a shovel from the royals.,Получите лопату у королевских особ.
Obtain a sprout of the Forever Tree from the Warden in Echovald Wilds.,Получите росток Forever Tree у Хранителя в Echovald Wilds.
"Obtain a steam creature disguise from a Whispers agent, attack dredge troops, destroy their equipment, and collect and turn in dredge blueprints.","Получите маскировку парового существа у агента Шепчущих, атакуйте отряды дредноутов, уничтожьте их снаряжение, соберите и сдайте чертежи дредноутов."
Obtain an <c=#E5C973>exclusive skyscale skin</c> by completing the A New Friend and A New Look collections in <c=#E5C973>Guild Wars 2: Secrets of the Obscure</c>.,"Получите <c=#E5C973>эксклюзивный облик скайскейла</c>, выполнив коллекции «A New Friend» и «Новый вид» в <c=#E5C973>Guild Wars 2: Secrets of the Obscure</c>."
Obtain an Icebrood Saga Mastery point from achievements to unlock these Mastery tracks.,"Получите очко мастерства «Icebrood Saga» из достижений, чтобы открыть эти ветки мастерства."
Obtain an Inquest Power Core from the chest after defeating the Inquest Golem Mark II in Mount Maelstrom.,Получите силовое ядро ордена Квест из сундука после победы над големом марки II ордена Квест в Горе Маэльстром.
Obtain an untested speed serum from a secret cache around Bitterfly Bayou.,Получите неиспытанную сыворотку скорости из тайника в районе Залива Горькой Бабочки.
Obtain Completely Legal Performance-Enhancing Serum from a secret cache around Kodonur's Crossing.,Получите полностью легальную сыворотку повышения производительности из тайника у переправы Кодурон.
Obtain Icy Rime from the Ice Elemental summoned by the Svanir Shaman Chief at the Frozen Maw in Wayfarer Foothills.,"Получите Icy Rime от Ice Elemental, призванного Вождём шаманов Сванира у Замерзшей пасти в Wayfarer Foothills."
Obtain lightning in a bottle from a secret cache around Bitterfly Bayou.,Получите молнию в бутылке из тайника в районе Залива Горькой Бабочки.
Obtain powerful beneficial effects around the map.,Получайте мощные благотворные эффекты по карте.
Obtain Prime Light Attunement and enter a Prime Portal.,Получите Первичную настройку света и войдите в Первичный портал.
Obtain some incense from Sun-Hi in Echovald Wilds.,Получите благовония у Сун-Хи в Echovald Wilds.
Obtain the energy of a spark.,Получите энергию искры.
Obtain the Flask of Churning Liquid from a secret cache somewhere near Palawa's Benevolence.,Получите колбу бурлящей жидкости из тайника где-то рядом с Благодеянием Палавы.
Obtain the grit of the sandstorm from Dust Mites or Dust Mite Twisters in Dry Top during the Sandstorm!,Получите ожесточение песчаной бури от пылевых клещей или пылевых смерчей в Сухой Вершине во время Песчаной Бури!
Obtain the heat of an ember.,Получите жар уголька.
Obtained %num1%/%num2% Fractalline Dust,Получено %num1%/%num2% фракталлиновой пыли
Obtained %num1%/%num2% Jackal Saddles,Получено сёдел шакалов: %num1%/%num2%
Obtained %num1%/%num2% Trophies,Получено %num1%/%num2% трофеев
Obtained after defeating ghostly Justiciar Hablion.,Получено после победы над призрачным юстициарием Хабльоном.
Obtained after defeating Siegemaster Immelhoof in Lake Doric.,Получено после победы над Осадочным Мастером Иммельхофом в Lake Doric.
Obtained after defeating the bloodstone-charged lava wurm in Draconis Mons.,Получено после победы над заряженным кровавым камнем лавовым червём в Драконьих Горах.
Obtained after defeating the greater spirit of nature in Draconis Mons.,Получено после победы над великим духом природы в Драконьих Горах.
Obtained after defeating the horrid illusion in Siren's Landing.,Получено после победы над ужасной иллюзией в Земле Сирены.
Obtained after defeating the legendary destroyer Aestus in Draconis Mons.,Получено после победы над легендарным разрушителем Аэстом в Драконьих Горах.
Obtained after defeating the legendary destroyer Ignis in Draconis Mons.,Получено после победы над легендарным разрушителем Игнисом в Драконьих Горах.
Obtained after defeating the molten dominator.,Получено после победы над расплавленным доминатором.
Obtained after defeating the pyroclastic jade construct.,Получено после победы над пирокластическим нефритовым конструктом.
Obtained after defeating the sloth queen.,Получено после победы над королевой ленивцев.
Obtained after defeating the Unbound Guardian.,Получено после победы над Несвязанным Стражем.
Obtained after defeating the unchained wyvern in Siren's Landing.,Получено после победы над расковынной виверной в Земле Сирены.
Obtained after defeating Vermignus.,Получено после победы над Вермигнусом.
"Obtained as an anniversary gift, which is awarded based on character age.","Получено в качестве юбилейного подарка, который вручается в зависимости от возраста персонажа."
Obtained by completing the Emergent Metamorphosis collection.,Получено за завершение коллекции «Возникающая метаморфоза».
Obtained by completing the scale 50 fractal. Used to craft the Gift of the Fractals.,Получено за прохождение фрактала 50 уровня. Используется для создания Дара Фракталов.
Obtained by feeding skyscale food to your hatchling. A happy skyscale can be fed up to 4 times daily.,Получено при кормлении детёныша чешуйчатой драконихи. Счастливую чешуйчатую дракониху можно кормить до 4 раз в день.
Obtained by helping Doireann gather sap within Echovald Wilds. Derived from alleola sap gathered from the Forever Tree of Echovald Forest.,"Получено за помощь Дойрианн в сборе сока в Echovald Wilds. Происходит от сока аллеолы, собранного с Вечного Древа Echovald Forest."
Obtained by killing enemies with gliding skills in Bloodstone Fen.,Получено за убийство врагов навыками планирования в Кроваво-каменной топи.
Obtained by prepurchasing any version of Guild Wars 2: End of Dragons.,Получено за предзаказ любой версии Guild Wars 2: End of Dragons.
Obtained by prepurchasing any version of Guild Wars 2: Janthir Wilds.,Получено за предварительную покупку любой версии Guild Wars 2: Janthir Wilds.
Obtained by prepurchasing any version of Guild Wars 2: Secrets of the Obscure.,Получено за предзаказ любой версии Guild Wars 2: Secrets of the Obscure.
Obtained by purchasing Guild Wars 2: Janthir Wilds—Deluxe.,Получено при покупке Guild Wars 2: Дикие земли Джантира—Deluxe.
Obtained by purchasing Guild Wars 2: Visions of Eternity—Deluxe.,Получено при покупке Guild Wars 2: Видения вечности—Deluxe.
Obtained from a Durmand Priory vendor.,Получено от торговца Durmand Priory.
Obtained from a legendary journey in the Fractals of the Mists.,Получено из легендарного путешествия в Туманных Осколках.
Obtained from a Vigil vendor.,Получено от торговца Дозора.
Obtained from achievement point rewards.,Получено из наград за очки достижений.
Obtained from an Order of Whispers vendor.,Получено от торговца Order of Whispers.
Obtained from any Visions of Eternity prepurchase.,Получено из предзаказа «Visions of Eternity».
Obtained from April Fools special events.,Получено на особых событиях Первого апреля.
Obtained from Black Lion Chests or Black Lion Weapons Specialists using Black Lion Claim Tickets.,Получено из сундуков Black Lion или у специалистов по оружию Black Lion за жетоны требований Black Lion.
Obtained from Black Lion Chests or from Black Lion Chest Merchants by exchanging Black Lion Statuettes.,Получено из Black Lion Chest или у торговцев Black Lion Chest в обмен на статуэтки Black Lion.
Obtained from Branded devourers and earth elementals in Jahai Bluffs.,Получено с клеймёных пожирателей и земляных элементалей в Утёсах Джахай.
Obtained from Branded djinn in Jahai Bluffs.,Получено с клеймёных джиннов в Утёсах Джахай.
"Obtained from Branded humans, charr, and ogres in Jahai Bluffs.","Получено с клеймёных людей, чарров и огров в Утёсах Джахай."
Obtained from Branded hydras and Forgotten in Jahai Bluffs.,Получено с клеймёных гидр и Забытых в Утёсах Джахай.
Obtained from Branded Riftstalkers in Jahai Bluffs.,Получено с клеймёных разломных охотников в Утёсах Джахай.
Obtained from chests inside Abaddon's Reliquary.,Получено из сундуков в Abaddon's Reliquary.
Obtained from completing the Zinn's Prize Student achievement.,Получено за завершение достижения «Лучший ученик Зинна».
Obtained from Cultural Armor vendors.,Получено от торговцев культурной броней.
Obtained from dungeon vendors.,Получено от торговцев подземелий.
Obtained from Fractals of the Mists.,Получено из Туманных Осколков.
Obtained from Hall of Monuments rewards.,Получено из наград Зала Памятников.
Obtained from legendary weapon crafting (generation 1).,Получено при создании легендарного оружия (поколение 1).
Obtained from legendary weapon crafting (generation 2).,Получено при создании легендарного оружия (поколение 2).
Obtained from Noran's Safe Room in Lake Doric.,Получено из безопасной комнаты Норана в Lake Doric.
Obtained from powerful Branded Awakened in Jahai Bluffs.,Получено с могущественных Пробуждённых с Клеймом в Jahai Bluffs.
Obtained from special promotional events.,Получено на специальных промо-мероприятиях.
Obtained from the Aetherblade Renyak in Seitung Province.,Получено с Эфироклинка Реньяк в провинции Сейтун.
Obtained from the Black Lion Trading Company (Gem Store).,Получено от Торговой компании «Black Lion» (Магазин самоцветов).
Obtained from the Chalice of Tears jumping puzzle.,Получено в головоломке-прыгалке «Chalice of Tears».
Obtained from the chest after defeating Claw of Jormag in Frostgorge Sound.,Получено из сундука после победы над Когтем Йормага в Frostgorge Sound.
Obtained from the chest after defeating Mordremoth in Dragon's Stand.,Получено из сундука после победы над Мордремофом в Логове Дракона.
Obtained from the chest after defeating Tequatl the Sunless in Sparkfly Fen.,Получено из сундука после победы над Текватлом Безсолнечным в Топях Искрящегося Папоротника.
Obtained from the chest after defeating the Shatterer in Blazeridge Steppes.,Получено из сундука после победы над Разрушителем в Blazeridge Steppes.
Obtained from the Dragon Bash festival.,Получено на фестивале «Dragon Bash».
Obtained from the druids in exchange for druid stones.,Получено у друидов в обмен на камни друидов.
Obtained from the Festival of the Four Winds.,Получено на Фестивале четырёх ветров.
Obtained from the Guild Wars 2: Feasts of Tyria cookbook.,Получено из кулинарной книги «Guild Wars 2: Праздники Тирии».
Obtained from the Guild Wars 2: Visions of Eternity expansion.,Получено из дополнения «Guild Wars 2: Visions of Eternity».
Obtained from the Halloween festival.,Получено на фестивале Хэллоуин.
Obtained from the Janthir Wilds expansion.,Получено из дополнения «Janthir Wilds».
Obtained from the Lunar New Year festival.,Получено на фестивале Лунного Нового года.
Obtained from the Mystic Forge.,Получено в Mystic Forge.
Obtained from the remnants of the Jade Maw in Dragon's End.,Получено из останков Нефритовой Пасти в Конце Дракона.
Obtained from the Secrets of the Obscure expansion.,Получено из дополнения «Secrets of the Obscure».
Obtained from the Shatterer in Jahai Bluffs.,Получено от Разрушителя в Ущелье Джахай.
Obtained from the Super Adventure Festival.,Получено на фестивале «Суперприключение».
"Obtained from the Vintage Black Lion Weapon Box, which can be acquired by trading Black Lion Claim Tickets to Black Lion Weapons Specialists.","Получено из коробки Vintage Black Lion Weapon Box, которую можно получить, обменяв билеты Black Lion у специалистов по оружию Black Lion."
Obtained from the Visions of Eternity expansion.,Получено из дополнения «Visions of Eternity».
Obtained from the Wintersday festival.,Получено на фестивале «Зимний день».
Obtained from the Wizard's Vault in exchange for Astral Acclaim.,Получено в Хранилище Чародея в обмен на Astral Acclaim.
Obtained from Visions of Eternity map merchants.,Получено от торговцев карты «Visions of Eternity».
Obtained in the Ministry of Security Strike.,Получено в натиске Ministry of Security.
Obtained the Guildrider Warclaw Skin Reward Track,Получена дорожка наград за шкуру военного варклы из Гильдии
Obtained through crafting.,Получается путём крафта.
Obtuse Sword,Тупой меч
"Occam the blacksmith prefers a solitary life. He runs a smithy in Brigid's Overlook, and it's said that the armor he makes is the finest of its kind.","Кузнец Оккам предпочитает уединённую жизнь. Он держит кузницу в Обзоре Бригитты, и говорят, что доспехи, которые он изготавливает, лучшие в своём роде."
Occam's Carrion Inscription[s],[Гравировка|Гравировки|Гравировок] Оккама из падали
Occam's Carrion Insignia[s],[Инсигния|Инсигнии|Инсигний] Оккама из падали
Occam's Enchanted Hammer,Зачарованный молот Оккама
Occam's Hammer,Молот Оккама
Occasionally found growing as an offshoot from the Vinewrath in the Silverwastes.,Изредка встречается растущим как отросток от Лозогнева в Серебряных Пустошах.
Occasionally found while looting a krait's possessions.,Изредка находится при разграблении имущества крайтов.
Occasionally looted from saurians in Auric Basin.,Изредка добывается с ящеров в Золотой Чаше.
Occasionally looted from veteran chak lobbers in Tangled Depths.,Изредка добывается с бывалых чак-грабителей в Запутанных Глубинах.
Occasionally scavenge cloth from defeated enemies.,Изредка собирайте ткань с поверженных врагов.
Occasionally scavenge leather from defeated enemies.,Изредка собирайте кожу с поверженных врагов.
Occasionally scavenge magic trophies from defeated enemies.,Изредка собирайте магические трофеи с поверженных врагов.
Occasionally scavenge metal from defeated enemies.,Изредка собирайте металл с поверженных врагов.
Occasionally scavenge might trophies from defeated enemies.,Иногда собирает трофеи силы с поверженных врагов.
Occasionally scavenge wood from defeated enemies.,Иногда собирает древесину с поверженных врагов.
Occluded Brand Crystal[s],[Кристалл|Кристалла|Кристаллов] запертого клейма
Occlusion Culling:,Отсечение невидимых поверхностей:
Occupational Hazard,Профессиональный риск
Occurs when defiance is broken.,Происходит при разрушении непокорности.
Ocean / Deep Sea,Океан / Глубокое море
"Ocean Bloom and Blinding Sunrise said to seek out Quiet Lagoon, who is scouting in the north.","Говорят, что Ocean Bloom и Ослепительный Восход ищут Тихий Лагуну, который разведывает на севере."
Ocean Dye[s],[Краска|Краски|Красок] «Океан»
Ocean Way Nashville Recording Studios,Ocean Way Nashville Recording Studios
Ocean's Heart Fishing Rod Skin now available!,Облик удочки «Сердце океана» теперь доступен!
Ocean's Heart Fishing Rod Skin[s],[Облик|Облика|Обликов] удочки «Сердце океана»
Octovine [lbracket]East[rbracket],Октолоза [lbracket]Восток[rbracket]
Octovine [lbracket]North[rbracket],Октолоза [lbracket]Север[rbracket]
Octovine [lbracket]South[rbracket],Октолоза [lbracket]Юг[rbracket]
Octovine [lbracket]West[rbracket],Октолоза [lbracket]Запад[rbracket]
Octovines Defeated,Октовины побеждены
Octovines will regenerate in: %str1%,Октовины восстановятся через: %str1%
Odd Pot,Странный горшок
Odds of Win:,Шансы на победу:
Ode to Ascalon,Ода Аскалону
Ode to Ironhammer,Ода Железному молоту
Ode to Mai Trin,Ода Mai Trin
Ode to Morgan,Ода Моргану
Ode to the High Wizard,Ода Верховному волшебнику
Ode to the Shiny,Ода Блестящему
of %num1% point max.,из %num1% макс. очков.
of Absorption,Поглощения
of Accuracy,Точности
of Adventure,Приключений
of Agate,Агата
of Agility,Ловкости
of Agony,Агонии
of Air,Воздуха
of Alchemy,Алхимии
"Of all places to build a base, the Arcane Eye chose here. Just who are they keeping an eye on? Tourists? It is still odd seeing these people live out their lives. Somehow it feels wrong to be watching them like this. A total violation of privacy... But this might be my bias talking. Before I left Rata Sum, they considered me a battery without any juice. Well, I feel the same about them.  I don't know what Isgarren is hoping to achieve with these fractals, but it's got to be benevolent, right? Maybe Mabon could put my mind at ease about this... It all just seems so surreal to be the one watching.","Из всех мест для строительства базы Око Тайн выбрало именно это. За кем же они следят? За туристами? Всё ещё странно видеть, как эти люди живут своей жизнью. Кажется неправильным наблюдать за ними так. Полное нарушение приватности... Но, возможно, это говорит моя предвзятость. До того, как я покинул Рата-Сум, они считали меня батарейкой без заряда. Что ж, я чувствую то же самое по отношению к ним.  Я не знаю, чего Исгаррен надеется достичь с помощью этих фракталов, но это должно быть что-то доброе, верно? Может, Мабон смог бы успокоить меня на этот счёт... Всё это кажется таким сюрреалистичным — быть тем, кто наблюдает."
of Altruism,Альтруизма
of Amber,Янтаря
of Ambrite,Амбрита
of Amethyst,Аметиста
of Annulment,Аннулирования
of Antitoxin,Антитоксина
of Azurite,Азурита
of Balthazar,Бальтазара
of Battle,Битвы
of Benevolence,Благосклонности
of Beryl,Берилла
of Black Diamond,Чёрного Алмаза
of Blight,Порчи
of Blood,Крови
of Bloodlust,Кровожадности
of Bounty,Щедрости
of Brandspark,Брендспарка
of Burl,Бурла
of Bursting,Взрыва
of Carnelian,Карнеола
of Celerity,Скорости
of Centaur Slaying,Убийства Центавров
of Chilling,Охлаждения
of Chrysocola,Хризоколлы
of Cleansing,Очищения
of Compounding,Усиления
of Concentration,Концентрации
of Confusion,Смятения
of Copper,Меди
of Coral,Коралла
of Corruption,Порчи
of Courage,Мужества
of Cruelty,Жестокости
of Debility,Немощи
of Deflection,Отражения
of Demon Slaying,Убийства демонов
of Demon Summoning,Призыва демонов
of Destroyer Slaying,Убийства разрушителей
of Divinity,Божественности
of Doom,Рока
of Draining,Истощения
of Dreams,Грёз
of Durability,Прочности
of Dwayna,Двайны
of Earth,Земли
of Ebony,Эбенового
of Elemental Slaying,Убийства элементалей
of Emerald,Изумруда
of Energy,Энергии
of Enhancement,Улучшения
of Escape,Побега
of Evasion,Уклонения
of Exploitation,Эксплуатации
of Exposure,Воздействия
of Exuberance,Восторга
of Fallibility,Ошибочности
of Fire,Огня
of Flax,Льна
of Flight,Полёта
of Force,Силы
of Frailty,Хрупкости
of Frenzy,Неистовства
of Freshwater Pearl,Пресноводной жемчужины
of Garnet,Гранатовый
of Generosity,Щедрости
of Geomancy,Геомантии
of Ghost Slaying,Убийства призраков
of Giving,Даяния
of Gold,Золота
of Grawl Slaying,Убийства граулов
of Grenth,Грента
of Hobbling,Хромоты
of Hoelbrak,Хоэльбрака
of Hologram Slaying,Убийства голограмм
of Hydromancy,Гидромантии
of Ice,Льда
of Icebrood Slaying,Убийства ледяных порождений
of Impact,Удара
of Incapacitation,Обездвиживания
of Industry,Промышленности
of Infiltration,Проникновения
of Intelligence,Интеллекта
of Jade,из Нефрита
of Justice,Правосудия
of Karka Slaying,Убийства Карка
of Lapis,из Лазурита
of Leadership,Лидерства
of Leeching,Вампиризма
of Life,Жизни
of Lingering,Затяжного
of Luck,Удачи
of Lyssa,Лиссы
of Mad Scientists,Безумных Учёных
Of Maelstroms,О Мальстрёмах
of Malachite,из Малахита
of Malice,Злобы
of Melandru,Меландру
of Mending,Исцеления
of Mercy,Милосердия
of Minor Strength,Малой Силы
of Mischief,Озорства
of Misery,Страдания
of Momentum,Импульса
of Moonstone,Лунного Камня
of Nature's Bounty,Природного Изобилия
of Nullification,Аннулирования
of Ogre Slaying,Убийства огров
of Opal,Опала
of Opportunity,Возможности
of Orr,Орра
of Overload,Перегрузки
of Paralyzation,Паралича
of Passiflora,Пассифлоры
of Pearl,Жемчуга
of Penetration,Проникновения
of Perception,Восприятия
of Peridot,Перидота
of Peril,Опасности
of Perplexity,Замешательства
of Platinum,Платины
of Potency,Силы
of Purging,Очищения
of Purity,Чистоты
of Radiance,Сияния
of Rage,Ярости
of Rata Sum,Rata Sum
of Reaping,Жатвы
of Rending,Разрывания
of Renewal,Обновления
of Resin,Смолы
of Resistance,Сопротивления
of Restoration,Восстановления
of Revelation,Откровения
of Revocation,Отмены
of Rocket Boots,Ракетных сапог
of Ruby,Рубина
of Ruthlessness,Безжалостности
of Sanctuary,Святилища
of Sapphire,Сапфира
of Savagery,Дикости
of Scavenging,Сборщика
of Separation,Разделения
of Serpent Slaying,Убийства змей
of Serpentite,Серпентита
of Severance,Разрыва
of Silver,Серебра
of Smoldering,Тления
of Smothering,Удушения
of Snowfall,Снегопада
of Sorrow,Скорби
of Speed,Скорости
of Spinel,Шпинели
of Stagnation,Застоя
of Stamina,Выносливости
of Strength,Силы
of Sunset,Заката
of Sunstone,Солнечного камня
of Surging,Всплеска
of Svanir,Сванира
of the Adventure,Приключения
of the Afflicted,Проклятых
of the Aristocracy,Аристократии
of the Assassin,Убийцы
of the Baelfire,Бэйлфайра
of the Berserker,Берсерка
of the Blue Corner,Синего Угла
of the Brawler,Драчуна
of the Cat,Кота
of the Cavalier,Кавалера
of the Centaur,Кентавра
of the Chak,Чака
of the Cheetah,Гепарда
of the Chronomancer,Хрономанта
of the Citadel,Цитадели
of the Crucible,Горнила
of the Daredevil,Сорвиголовы
of the Deadeye,Меткого стрелка
of the Defender,Защитника
of the Dolyak,Дольяка
of the Dragonhunter,Охотника на драконов
of the Druid,Друида
of the Eagle,Орла
of the Elementalist,Элементалиста
of the Engineer,Инженера
of the Exalted,Возвышенных
of the Firebrand,Пламенного стража
of the Flame Legion,Flame Legion
of the Flock,Стаи
of the Forester,Лесника
of the Forgeman,Кузнеца
of the Geomancer,Геоманта
of the Ghoul,Упыря
of the Golemancer,Големанта
of the Green Corner,Зелёного угла
of the Grove,Рощи
of the Guardian,Стража
of the Guild,Гильдии
of the Herald,Глашатая
of the Herbalist,Травника
of the Hive,Улья
of the Holosmith,Голосмита
of the Hydromancer,Гидроманта
of the Krait,Крайта
of the Leatherworker,Кожевника
of the Legion,Легиона
of the Lich,Лича
of the Lily,Лилии
of the Mad King,Безумного Короля
of the Magi,Мага
of the Mesmer,Месмера
of the Mirage,Миража
of the Mists,Туманов
of the Monk,Монаха
of the Moon,Луны
of the Necromancer,Некроманта
of the Night,Ночи
of the Nightmare,Кошмара
of the Noble,Благородного
of the Ogre,Огра
of the Pack,Стаи
of the Privateer,Капера
of the Prospector,Старателя
of the Pumpkin,Тыквы
of the Rabid,Бешеного
of the Ranger,Рейнджера
of the Reaper,Жнеца
of the Rebirth,Возрождения
of the Red Corner,Красного Угла
of the Renegade,Ренегата
of the Revenant,Ревенанта
of the Scavenger,Мусорщика
of the Scholar,Учёного
of the Scourge,Бича
of the Scrapper,Скраппера
of the Shaman,Шамана
of the Sky,Неба
of the Soldier,Солдата
of the Soulbeast,Душезверя
of the Spectre,Спектра
of the Spellbreaker,Разрушителя заклинаний
of the Stars,Звёзд
of the Stout,Крепыша
of the Sun,Солнца
of the Sunless,Безсолнечного
of the Svanir,Сванира
of the Tailor,Портного
of the Tempest,Бури
of the Thief,Вора
of the Timekeeper,Хранителя времени
of the Trapper,Ловца
of the Traveler,Путешественника
of the Trooper,Солдата
of the Unbound,Освобождённого
of the Undead,Нежити
of the Vortex,Вихря
