english,translate
"Guild Wars 2 was unable to connect because the server received too many connection attempts from your Internet (IP) address. Please wait a few minutes and try again. NOTE: Are you using Network Address Translation (NAT)? If so, contact Guild Wars support to obtain additional connections.","Не удалось подключиться к Guild Wars 2, потому что сервер получил слишком много попыток подключения с вашего интернет-адреса (IP). Подождите несколько минут и повторите попытку. ПРИМЕЧАНИЕ: Используете ли вы преобразование сетевых адресов (NAT)? Если да, обратитесь в службу поддержки Guild Wars, чтобы получить дополнительные соединения."
Guild Wars 2 was unable to connect. The server received too many connection attempts. Please wait a few minutes and try again.,Guild Wars 2 не удалось подключиться. Сервер получил слишком много попыток соединения. Подождите несколько минут и попробуйте снова.
Guild Wars 2 Welcome Pack,Guild Wars 2 Welcome Pack
Guild Wars 2 Welcome Pack Available Now!,Набор приветствия Guild Wars 2 уже доступен!
Guild Wars 2 World Championship,Guild Wars 2 World Championship
Guild Wars 2: End of Dragons,Guild Wars 2: Конец драконов
Guild Wars 2: End of Dragons required to purchase episode.,Для покупки эпизода требуется дополнение «End of Dragons».
Guild Wars 2: End of Dragons<br>Deluxe Upgrade,Guild Wars 2: Конец драконов<br>Делюкс-обновление
Guild Wars 2: End of Dragons—Deluxe,Guild Wars 2: Конец драконов — Deluxe
Guild Wars 2: End of Dragons—Standard,Guild Wars 2: Конец драконов — Стандартное издание
Guild Wars 2: End of Dragons—Ultimate,Guild Wars 2: Конец Драконов — Ультимативная
Guild Wars 2: EXPANSION 2,Guild Wars 2: Дополнение 2
Guild Wars 2: Heart of Thorns,Guild Wars 2: Сердце Терний
Guild Wars 2: Heart of Thorns is required to access these achievements. You can click here to purchase.,"Для доступа к этим достижениям требуется Guild Wars 2: Heart of Thorns. Нажмите здесь, чтобы приобрести."
Guild Wars 2: Heart of Thorns required to purchase episode,Для покупки эпизода требуется Guild Wars 2: Heart of Thorns.
Guild Wars 2: Heart of Thorns<br>Deluxe Upgrade,Guild Wars 2: Сердце Терний<br>Расширенная версия
Guild Wars 2: Heart of Thorns—Deluxe,Guild Wars 2: Сердце Терний — Deluxe
Guild Wars 2: Heart of Thorns—Prepurchase,Guild Wars 2: Сердце Терний — Предзаказ
Guild Wars 2: Heart of Thorns—Ultimate,Guild Wars 2: Сердце Терний — Ультимативная
Guild Wars 2: Heart of Thorns™ demo!,Guild Wars 2: Сердце Терний™ демо!
Guild Wars 2: Janthir Wilds,Guild Wars 2: Дикие Земли Джантира
Guild Wars 2: Janthir Wilds is required to purchase episode.,Для покупки эпизода требуется Guild Wars 2: Janthir Wilds.
Guild Wars 2: Path of Fire,Guild Wars 2: Путь Огня
Guild Wars 2: Path of Fire required to purchase episode.,Для покупки эпизода требуется Guild Wars 2: Path of Fire.
Guild Wars 2: Path of Fire<br>Deluxe Upgrade,Guild Wars 2: Путь Огня<br>Делюкс-обновление
Guild Wars 2: Path of Fire—Deluxe,Guild Wars 2: Путь Огня — Расширенное издание
Guild Wars 2: Path of Fire—Prepurchase,Guild Wars 2: Путь Огня — Предзаказ
Guild Wars 2: Path of Fire—Ultimate,Guild Wars 2: Путь Огня — Высшая версия
Guild Wars 2: Secrets of the Obscure,Guild Wars 2: Тайны Неизведанного
Guild Wars 2: Secrets of the Obscure is required to purchase episode.,Для покупки эпизода требуется Guild Wars 2: Secrets of the Obscure.
Guild Wars 2: Secrets of the Obscure<br>Deluxe Upgrade,Guild Wars 2: Secrets of the Obscure<br>Расширенное издание
Guild Wars 2: Visions of Eternity,Guild Wars 2: Visions of Eternity
Guild Wars 2: Visions of Eternity is required to purchase this episode.,Для покупки этого эпизода требуется Guild Wars 2: Visions of Eternity.
Guild Wars 2: Visions of Eternity<br>Deluxe Upgrade,Guild Wars 2: Видения вечности<br>Дополнение Deluxe
Guild Wars Anniversary,Guild Wars Anniversary
Guild Wars Anniversary Sale Happening Now!,Юбилейная распродажа Guild Wars проходит сейчас!
Guild Wars Beta,Guild Wars Beta
Guild Wars did not cleanly disconnect the last time it was run. Would you like to attempt to reconnect to the previous session?,Guild Wars не завершил работу корректно в прошлый раз. Хотите попытаться переподключиться к предыдущему сеансу?
Guild Waypoint 10%% Discount,Скидка 10%% на гильдейскую путевую точку
Guild Waypoint 15%% Discount,Скидка на гильдейские путевой точки 15%%
Guild Waypoint 5%% Discount,Скидка на гильдейские путевой точки 5%%
Guild Weapons,Гильдейское оружие
Guild Weaponsmith<br>• Buy guild emblem weapon skins,Гильдейский оружейник<br>• Купить облики оружия с гильдейской эмблемой
Guild Workshop,Guild Workshop
Guild World Event Schematic[s],Схем[а|ы|] гильдейского мирового события
Guild World Event[s],Событи[е|я|й] гильдейского мирового события
Guild WvW Experience Bonus,Guild WvW Experience Bonus
Guild WvW Reward Track[s],Гильдейский путь[|и|ей] наград WvW
Guild WXP Gain[s],Гильдейский опыт[|а|ов]
Guild XP Gain[s],Гильдейский прирост[|а|ов] XP
"Guilds are a great way to connect to a community and make new friends. Each guild has its own chat channel and list of members showing who's available to play with. Members can cooperate to obtain a guild hall and purchase upgrades such as leveling bonuses, shared item vaults, and the ability to throw a party. You can join a guild or start your own!","Гильдии — отличный способ присоединиться к сообществу и завести новых друзей. У каждой гильдии есть свой чат и список участников, показывающий, кто доступен для игры. Участники могут сотрудничать, чтобы получить зал гильдии и приобрести улучшения, такие как бонусы к уровню, общие хранилища предметов и возможность устраивать вечеринки. Вы можете вступить в гильдию или создать свою!"
"Guilds are a great way to connect to a community and make new friends. Each guild has its own chat channel and list of members to see who's available to play with. Members cooperate to purchase additional upgrades such as leveling bonuses, shared item vaults, and the ability to throw parties. <p>You can join a guild or start your own!","Гильдии — отличный способ присоединиться к сообществу и завести новых друзей. У каждой гильдии есть свой чат и список участников, чтобы видеть, кто доступен для игры. Участники сотрудничают, чтобы приобрести дополнительные улучшения, такие как бонусы к уровню, общие хранилища предметов и возможность устраивать вечеринки. <p>Вы можете вступить в гильдию или создать свою!"
"Guilds are a great way to make friends, explore Tyria with others, and gain access to better vaults and bonuses. Press the <c=@Quest>[lbracket]G[rbracket]</c> key or click the Guild button in the top left to find out more.","Гильдии — отличный способ заводить друзей, исследовать Тирию с другими и получать доступ к лучшим хранилищам и бонусам. Нажмите клавишу <c=@Quest>[lbracket]G[rbracket]</c> или нажмите кнопку «Гильдия» в левом верхнем углу, чтобы узнать больше."
"Guilds are a great way to make friends, explore Tyria with others, and gain access to bonuses. Press the <c=@Quest>[lbracket]G[rbracket]</c> key or click the Guild button in the top left to find out more.","Гильдии — отличный способ заводить друзей, исследовать Тирию с другими и получать доступ к бонусам. Нажмите клавишу <c=@Quest>[lbracket]G[rbracket]</c> или нажмите кнопку «Гильдия» в левом верхнем углу, чтобы узнать больше."
"Guilds no longer have world-based chapters or world boundaries. Influence, merits, upgrades, and bank items have been merged. We've gone ahead and finished building all upgrades in your queue and have refunded duplicates.—ArenaNet Staff","Гильдии больше не имеют мировых отделений или мировых границ. Влияние, заслуги, улучшения и предметы в банке были объединены. Мы завершили строительство всех улучшений в вашей очереди и вернули средства за дубликаты. — ArenaNet Staff"
Guilds/Alliances,Гильдии/Альянсы
Guildwide boosts and other settings.,Общегильдейские усиления и другие настройки.
Guilt Exploitation,Эксплуатация чувства вины
Gullveig the Grim,Гулльвейг Мрачная
Gulp[s] of Liquid Karma,Глоток[|а|ов] жидкой кармы
Gulper Fish,Рыба-глотатель
Gummo Sapling,Саженец Гуммо
"Gummy Wurms[pl:""Wurms""]",Жевательные черви
Gun Turret,Орудийная турель
"Gundayo, the Rune[s] of Honesty","Рун[а|ы|] «Гундайо, честность»"
Gunk-Covered Pellet[s],Гранул[а|ы|] в грязи
Gunmetal Dye[s],[Краска|Краски|Красок] «Оружейный металл»
Gunnar's Hold,Оплот Гуннара
Gunnarsong (Level 65),Гуннарсон (Уровень 65)
Gunsaber Mode,Режим оружейного меча
"gw1, original","gw1, оригинальная"
GW2 Asia Game Director,GW2 Азиатский игровой директор
GW2 Development Director,GW2 Директор по разработке
GW2 Dungeons Compared to Traditional MMO Dungeons (1 Worse - 5 Better),"Подземелья Guild Wars 2 по сравнению с традиционными подземельями MMO (1 — хуже, 5 — лучше)"
GW2 Game Director,GW2 Игровой директор
GW2 Lead Architect,GW2 Ведущий архитектор
GW2 PvP Custom Arenas,GW2 PvP Пользовательские арены
GW2 Tournaments,GW2 Турниры
Gwen's Necklace (Infused),Ожерелье Гвен (Насыщенное)
"Gwen[pl:""Sets of Gwen""]'s Attire",Наряд Гвен[ы|ен|ен]
Gwyl Monarch's Axe Skin[s],[Облик|Облика|Обликов] топора монарха Гвил
Gwyl Monarch's Dagger Skin[s],[Облик|Облика|Обликов] кинжала монарха Гвил
Gwyl Monarch's Focus Skin[s],[Облик|Облика|Обликов] фокуса монарха Гвил
Gwyl Monarch's Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Монарх Гвайла»
Gwyl Monarch's Hammer Skin[s],[Облик|Облика|Обликов] молота «Монарх Гвайла»
Gwyl Monarch's Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Монарх Гвайла»
Gwyl Monarch's Mace Skin[s],[Облик|Облика|Обликов] булавы «Монарх Гвайла»
Gwyl Monarch's Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Монарх Гвайла»
Gwyl Monarch's Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Монарх Гвайла»
Gwyl Monarch's Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Монарх Гвайла»
"Gwyl Monarch's Selection Box[pl:""Boxes""]",Королевская коробка Гвил[|ь|и]
Gwyl Monarch's Shield Skin[s],[Облик|Облика|Обликов] щита «Монарх Гвайла»
Gwyl Monarch's Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Монарх Гвайла»
Gwyl Monarch's Spear Skin[s],[Облик|Облика|Обликов] копья «Монарх Гвайла»
Gwyl Monarch's Staff Skin[s],[Облик|Облика|Обликов] посоха «Монарх Гвайла»
Gwyl Monarch's Sword Skin[s],[Облик|Облика|Обликов] меча «Монарх Гвайла»
Gwyl Monarch's Torch Skin[s],[Облик|Облика|Обликов] факела «Монарх Гвайла»
Gwyl Monarch's Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Монарх Гвайла»
Gwylberry Bush,Куст гвиловой ягоды
Gwyllian has defended the piazza from your allies.,Гвиллиан защитила площадь от ваших союзников.
Gwyllian is raising the ground.,Гвиллиан поднимает землю.
Gwyllian is returning to its slumber.,Гвиллиан возвращается в спячку.
Gwyllian's defiance bar is locked.,Шкала сопротивления Гвиллиан заблокирована.
Gyala Delve Mining Cache,Шахтёрский тайник Гьяла
Gyala Delve Reward Track,Трек наград Гьяла
Gyala Delve: Commander's Choice Chest[s],Гайла: Сундук выбора Командира
Gyala Delve: Hero's Choice Chest[s],Гайла: Сундук выбора героя[ов|а|ов]
Gyrating Troll Befriended,Вращающийся тролль подружился
Gyro revive!,Гиро-воскрешение!
Gyro Smash!,Гироудар!
HA HA! You've been tricked! Praise Joko!,Ха-ха! Тебя обманули! Славься Джоко!
Hablion has been defeated! He has passed on his Spectral Displacement to the other pavilion champions.,Хаблион повержен! Он передал свое Призрачное Смещение другим чемпионам павильона.
Hack Fail,Взлом провален
Hack Open,Взломать
Hack Success,Взлом успешен
"Had to abort experiment due to difficulty with Scruffy. Never thought the day would come when I was more agile out of it than in, but here we are. I should have designed those controls with further developments in mind, but...I guess I was optimistic.","Пришлось прервать эксперимент из-за сложностей со Скрэффи. Никогда не думал, что настанет день, когда я буду более ловким вне его, чем внутри, но вот мы здесь. Мне следовало разработать эти элементы управления с учётом дальнейших разработок, но... наверное, я был оптимистом."
Haeldra Longstride,Хэлдра Длинношаг
"Hagfish[pl:""Hagfish""]",Минога
"Hai Jii stood before the dais where Grenth sat, and he begged, ""Please, this isn't their fault. I'm the one that killed the invaders—my hands are dipped in their blood.""The God of Death pondered the boy's pleas; but instead of showing any benevolence, he sentenced Hai Jii's family to an eternity of torture by flame. The boy crumpled to the floor and wept tears of magma. His cheeks burned away with every drop.When he awoke, his body was made of stars—his arms powerful, fiery wings. A new phoenix had risen from the ashes of the Underworld, and he took his throne beside the other Celestials. There, he would weep an eternity of flame.","Хай Джи стоял перед помостом, где сидел Грент, и умолял: ""Пожалуйста, это не их вина. Я тот, кто убил захватчиков — мои руки в их крови"".Бог Смерти обдумал мольбы мальчика; но вместо того, чтобы проявить милосердие, он приговорил семью Хай Джи к вечным мукам огнем. Мальчик рухнул на пол и заплакал слезами магмы. Его щеки сгорали с каждой каплей.Когда он очнулся, его тело состояло из звёзд — его руки стали мощными огненными крыльями. Новый феникс восстал из пепла Подземного мира, и он занял свой трон рядом с другими Небесными. Там он будет вечно плакать огнем."
Haiju Minnow[s],Хайджу пескар[ь|я|ей]
Hail of Arrows,Град стрел
Hail of Femurs,Град бедренных костей
Hail of Stone,Град камней
"Hail, friend. The crusaders along the Stromkarl path spoke of your help keeping the local wildlife in check. The ettins may not stay down for long, but any breather for our crew here is much appreciated.—Crusader Rugan","Приветствую, друг. Крестоносцы вдоль пути Стромкарла упоминали твою помощь в сдерживании местной фауны. Эттины могут недолго оставаться поверженными, но любая передышка для нашей команды здесь очень ценится. — Crusader Rugan"
"Hail, mighty crafter!Your efforts in the Forsaken Thicket are known throughout Tyria. Congratulations! It has come to my attention that you have assembled a very remarkable set of armor, and I would like to offer my expertise to help improve it to make a truly legendary creation.Find me in Lion's Arch.—Muireall","Приветствую, могучий ремесленник! Твои усилия в Забытой Чаще известны по всей Тайрии. Поздравляю! Мне стало известно, что ты собрал весьма примечательный набор брони, и я хотел бы предложить свой опыт, чтобы помочь улучшить его до поистине легендарного творения. Найди меня в Lion's Arch. — Мюрэлл"
"Hail, mighty hero!Destiny's Edge was a guild of legend, and it saddens me to hear they no longer wish to be together. However, I have heard through my sources that Eir Stegalkin has made a bee-line for the Catacombs beneath old Ascalon. I don't know why she is going to that haunted ruin, as it is swamped with human ghosts, victims of the Foefire. More importantly, the Catacombs are in the heart of Ashford, which is now Charr territory, and Rytlock will not be happy with this particular norn tromping through his territory.Thought you might be interested, Your Herald","Приветствую, могучий герой! Destiny's Edge был легендарной гильдией, и мне грустно слышать, что они больше не хотят быть вместе. Однако через свои источники я узнал, что Eir Stegalkin направилась прямиком к Катакомбам под Старым Аскалоном. Я не знаю, зачем она идет в эти проклятые руины, кишащие призраками людей, жертвами Фейра. Что важнее, Катакомбы находятся в сердце Эшфорда, который теперь является территорией чарров, и Райтлок не будет рад этой конкретной норн, топающей по его владениям. Подумал, тебе это может быть интересно, Твой Глашатай"
"Hail, mighty hero!I've heard from Caithe again. She is disappointed that she has been unable to reconcile Logan and Rytlock, but has reunited with Eir Stegalkin. The two are heading into Sorrow's Embrace which used to be the dwarven foundries of Sorrow's Furnace. Those caverns are now occupied by the dredge, who were once the slaves of the dwarves. Reports have said that Zojja is already there, pursuing her own agenda. I don't know what she is after, only that she is going in with spells blazing. Caithe would appreciate whatever aid you can give them.As always,Your Herald","Привет, могучий герой!Я снова получил вести от Кейт. Она разочарована, что не смогла помирить Логана и Ритлока, но воссоединилась с Eir Stegalkin. Они вдвоем направляются в Sorrow's Embrace, где раньше находились дварфийские кузницы Горна Скорби. Эти пещеры теперь заняты землероями, которые когда-то были рабами дварфов. По сообщениям, Зойя уже там, преследуя свои цели. Я не знаю, что она ищет, только то, что она идет туда, сверкая заклинаниями. Кейт будет признательна за любую помощь, которую вы сможете им оказать.Как всегда,Ваш Глашатай"
"Hail, mighty hero!The stories of your accomplishments have spread far and wide. I have heard from Caithe, who is looking for help in the Twilight Arbor, a nest of Nightmare Court followers north of the Grove. My understanding is that she is going there because another of the Sylvari firstborn, Faolain, has established herself as the Nightmare Court leader, and she feels it is her responsibility. Caithe has always been a loner, first after losing Faolain to the Court and later with the breakup of Destiny's Edge, and I think she is trying to mobilize some new friends against her former oldest ally.As always,Your Herald","Привет, могучий герой!Истории о ваших подвигах распространились далеко и широко. Я получил вести от Кейт, которая ищет помощь в Сумеречной Беседке, гнезде последователей Nightmare Court к северу от Рощи. Насколько я понимаю, она идет туда, потому что другая из перворожденных сильвари, Фаолайн, утвердилась как лидер Nightmare Court, и она считает это своей ответственностью. Кейт всегда была одиночкой, сначала после потери Фаолайн для Двора, а затем после распада «Острия Судьбы», и я думаю, она пытается мобилизовать новых друзей против своего бывшего старейшего союзника.Как всегда,Ваш Глашатай"
"Hail, mighty hero!We have received news on the northeastern battlefront: Gaheron Baelfire, the leader of the renegade Flame Legion charr, has been driven back to the gates of his headquarters at the Citadel of Flame. A combined military force effort of the Vigil, Durmand Priory, and Order of Whispers are even now struggling to breach that gate. Both Logan Thackeray and Rytlock Brimstone have been dispatched to that front, and given the way they feel about each other, I think they'll need someone to keep them from killing each other. Naturally I thought of you, though I don't know what's the greater danger—Gaheron or the two former allies.Thanks,Your Herald","Привет, могучий герой!Мы получили новости с северо-восточного фронта: Гаэрон Бэйлфайр, лидер мятежного Flame Legion чаров, был отброшен к воротам своей штаб-квартиры в Citadel of Flame. Объединенные военные силы Бдительных, Дурмандского Приората и Order of Whispers сейчас пытаются прорвать эти ворота. Логан Таккерей и Rytlock Brimstone были отправлены на этот фронт, и, учитывая их отношения друг к другу, думаю, им понадобится кто-то, кто помешает им убить друг друга. Естественно, я подумал о вас, хотя не знаю, что представляет большую опасность — Гаэрон или два бывших союзника.Спасибо,Ваш Глашатай"
Haimi's Cataphract Guard,Катафрактный страж Хайми
Haimi's Cavalier Harness,Кавалерийская упряжь Хайми
Haimi's Dusty Crown,Пыльная корона Хайми
Haimi's Jousting Halter,Турнирная уздечка Хайми
Haimi's Raptor-Handling Gloves,Перчатки для обращения с рапторами Хайми
Haimi's Riding Boots,Сапоги для верховой езды Хайми
Hair Color,Цвет волос
Hair Randomizer,Случайный выбор прически
Hair Style,Прическа
Hair Styles & Color,Прически и цвет
Hair Trigger,Взведенный курок
Hairy Spider Leg[s],[Волосатая лапка|Волосатые лапки|Волосатых лапок] паука
Half of a family heirloom pendant that has been lost for years.,"Половина фамильного кулона, утерянного много лет назад."
Half-Burned Letter to a Jade Brotherhood Guard,Наполовину сожженное письмо стражнику Нефритового братства
Half-Burnt Poetry,Наполовину сожженные стихи
Half-Eaten Backpack[s],[Наполовину съеденный рюкзак|Наполовину съеденного рюкзака|Наполовину съеденных рюкзаков]
Halfmad's Mug (Infused),Кружка Полубезумного (насыщенная)
Halfway There!,На полпути!
"Halibut[pl:""Halibut""]",[Палтус|Палтусы|Палтусов]
Halim's Wooden Parrot,Деревянный попугай Халима
Hall Director Soohee,Директор зала Сухи
Hall of Archives,Зал архивов
Hall of Chains Rewards,Награды Зала цепей
Hall of Chains: Dhuum,Зал цепей: Дуум
Hall of Chains: Soulless Horror,Зал цепей: Soulless Horror
Hall of Chains—Soulless Horror,Зал цепей — Soulless Horror
Hall of Chains—The Voice in the Void,Зал цепей — Голос в пустоте
Hall of Heroes,Зал героев
Hall of Prophecy,Зал пророчества
Halloween Appearance Package,Набор внешности Хэллоуина
Halloween Appearance Package now available!,Набор внешности Хэллоуина теперь доступен!
Halloween Armor,Хэллоуинская броня
Halloween Bonus Bash,Хэллоуинский бонусный удар
Halloween creatures killed,Убито хэллоуинских существ
Halloween Frights Completed,Страхи Хэллоуина выполнены
"Halloween Guide, Phase 1","Руководство по Хэллоуину, этап 1"
"Halloween Guide, Phase 2","Руководство по Хэллоуину, этап 2"
"Halloween Guide, Phase 3","Руководство по Хэллоуину, этап 3"
"Halloween Guide, Phase 4","Руководство по Хэллоуину, этап 4"
Halloween Homestead Recipes,Хэллоуинские рецепты усадьбы
"Halloween is a crazy time! Just ask the little mad kings. There's much to do, and so much more to come. You can assist the Durmand Priory, and they'd appreciate the help! Talk to Magister Tassi by the lion statue in Lion's Arch to get started. Some folks have reported that she has a ghostly companion helping her test a device that she'll mail to you.Are you craving some candy corn? Who could blame you? Head out into the world beyond Lion's Arch to find special candy corn nodes that you can mine for all the yummy goodness you'll need to craft spookilicious recipes and fuel Magister Tassi's psychomagical device.Halloween doesn't just happen in Lion's Arch either. You'll find that the Durmand Priory is active across the world. The Priory has heard reports of terrifying creatures coming through strange doors in Queensdale, Kessex Hills, and Gendarran Fields. You'd better get your adventuring boots on, because you can't hide in Lion's Arch forever! Also, watch for pumpkins to carve as you roam the world!—Captain Tokk","Хэллоуин — это сумасшедшее время! Спросите хотя бы маленьких безумных королей. Дела много, и ещё больше впереди. Вы можете помочь Ордену Дурмана, и они будут благодарны за помощь! Поговорите с Magister Tassi возле статуи льва в Lion's Arch, чтобы начать. Некоторые сообщают, что у неё есть призрачный спутник, помогающий ей тестировать устройство, которое она вышлет вам.Вы жаждете кукурузных леденцов? Кто может вас винить? Отправляйтесь в мир за пределы Lion's Arch, чтобы найти особые месторождения кукурузных леденцов, которые вы сможете добывать ради всей той вкуснятины, что понадобится для приготовления жутко вкусных рецептов и подпитки психомагического устройства Magister Tassi.Хэллоуин происходит не только в Lion's Arch. Вы обнаружите, что Орден Дурмана активен по всему миру. Орден получил сообщения об ужасающих существах, появляющихся из странных дверей в Куинсдейле, Кессэкс-Хиллз и Gendarran Fields. Лучше надеть ботинки для приключений, потому что вечно прятаться в Lion's Arch не получится! Также ищите тыквы, чтобы вырезать их, путешествуя по миру!—Captain Tokk"
Halloween items now available!,Предметы Хэллоуина теперь доступны!
Halloween Items Return! <br>For a Limited Time Only.,Предметы Хэллоуина возвращаются! <br>Только ограниченное время.
Halloween Minis,Хэллоуинские миниатюры
Halloween Prize Bag[s],[Мешок|Мешка|Мешков] с призами на Хэллоуин
Halloween Prizes,Призы Хэллоуина
Halloween Reward Track,Трек наград Хэллоуина
Halloween Rituals (Annual) Completed,Ритуалы Хэллоуина (ежегодные) выполнены
Halloween Tonic[s],[Тоник|Тоника|Тоников] на Хэллоуин
Halloween trick-or-treat bags opened,Открыто мешков для сладостей на Хэллоуин
Halloween Vendor,Торговец на Хэллоуин
Halloween Weapons,Оружие Хэллоуина
Halloween Weekly Trader,Еженедельный торговец Хэллоуина
"Halloween, Mad King, hallow, costume","Хэллоуин, Безумный король, святость, костюм"
Hallows Finale,Финал Святых
Halls of<br>Everlasting Thought,Залы <br>Вечного Раздумья
Hallucinates • Grapples the Hallucinating,Галлюцинирует • Хватает Галлюцинирующего
Hallucination • Protects Siax,Галлюцинация • Защищает Сиакса
Hallucination[s],Галлюцинаци[я|и|й]
Hallucinatory Vulnerability,Уязвимость к галлюцинациям
Halrunting<br>Plains,Халрунтинг<br>Равнины
Halstein (Dragon Arena),Хальстейн (Арена драконов)
Halstein [lbracket]Dragon Arena[rbracket],Хальстейн [lbracket]Арена Дракона[rbracket]
Halting Strike,Останавливающий удар
Halvora (World Boss Rush),Хальвора (Натиск мировых боссов)
Halvora Snapdagger,Хальвора Щелкокинжал
Hamaseen Trade Cache,Торговый тайник Хамасина
Hamburger[s],Гамбургер[|а|ов]
Hammer attacks have a chance to slow enemies. Hammer abilities have reduced recharge.,Атаки молотом имеют шанс замедлить врагов. Время восстановления навыков молота сокращено.
Hammer Combo 01,Комбо молота 01
Hammer Combo 02,Комбо молота 02
Hammer Combo 03,Комбо молота 03
