english,translate
Sizhou Hall Renown Heart,Сердце признания зала Сичжоу
Sizza appreciates your help with disrupting grawl aggression.,Сизза ценит вашу помощь в срыве агрессии граулов.
SJW shard 9004,Фрагмент SJW 9004
SJW shard 9005,Фрагмент SJW 9005
SJW shard 9006,Фрагмент SJW 9006
SJW shard 9007,Фрагмент SJW 9007
SJW shard 9008,Фрагмент SJW 9008
SJW shard 9009,Фрагмент SJW 9009
SJW shard 9010,Фрагмент SJW 9010
SJW shard 9011,Фрагмент SJW 9011
SJW shard 9012,Осколок SJW 9012
SJW shard 9013,Фрагмент SJW 9013
SJW shard 9014,Фрагмент SJW 9014
SJW shard 9015,Осколок SJW 9015
SJW shard 9016,Фрагмент SJW 9016
SJW shard 9017,Осколок SJW 9017
SJW shard 9018,Фрагмент SJW 9018
Skaald Fearin,Скаальд Феарин
Skaald Ofeig,Скальд Офейг
Skaald Stjarna,Скаальд Стьярна
Skaaldsinger (Level 44),Скаальдсингер (Уровень 44)
Skale Blighter,Скальный бледнолиц
Skale Buff,Усиление скаля
Skale Egg[s],Яйц[о|а|иц] скаля
"Skale Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей Скале
Skale Physical Death,Физическая смерть скейла
Skale Toxin,Токсин скейла
Skalefound Cove,Бухта Скейлофунд
Skalesplash Falls,Водопады Скейлсплэш
Skarrah Steelhunter,Скарра Сталелов
Skeletal Hands,Скелетные руки
Skeletal Lich,Скелетный лич
Skeletal Wings Backpack and Glider Combo[s],Комплект[|а|ов] «Скелетные крылья» (рюкзак и планер)
Skeletal Wings Backpack[s],Рюкзак[|а|ов] «Скелетные крылья»
Skeletal Wings Glider[s],Планер[|а|ов] «Скелетные крылья»
Skeleton Key[s],Скелетн[ый|ых|ых] ключ[|а|ей]
Skelk eats fallen prey,Скелк поедает павшую жертву
Skelk Fidget - Looks around,Скелк ёрзает — оглядывается
"Skelk Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей скелка
Skelk Regurgitant Cache[s],Тайник[|а|ов] «Отрыжка скелка»
Skelk Stealth,Скрытность скелка
Skelknest Borehole,Скелковая нора
Sketchbook[s]: Uzolan's Mechanical Orchestra,Скетчбук[|и|ов]: Механический оркестр Узолана
Skewer Me Timbers,Вертел мне в рёбра
Skibo Hall Dormitory,Общежитие Скибо Холл
Skibo<br>Hall,Зал Скибо<br>
Skies of Nightfall,Небеса Сумерек
Skiff cannot be summoned here.,Скифф нельзя призвать здесь.
Skiff Fishing Party,Рыболовная вечеринка на скиффе
Skiff Passenger,Пассажир скиффа
Skiff Rental,Аренда скиффа
Skiff Skins,Облики скиффа
Skiff Speed,Скорость скиффа
Skiff Stool,Табурет скиффа
"Skiff, Boat, Ship","Скифф, лодка, корабль"
"Skiffs are a great way to get around the waters of Tyria. When anchored, they can be used as a platform to fish from.",Скиффы — отличный способ передвигаться по водам Тирии. На якоре их можно использовать как платформу для рыбалки.
Skiffs are locked until acquiring the Skiff Piloting Mastery track from the End of Dragons expansion.,Скифы заблокированы до получения ветки мастерства «Управление скифом» из дополнения End of Dragons.
"Skiffs can be ridden by up to 5 players. The owner is the pilot, and up to 4 other party members or squadmates can join as passengers.","На шхуне могут разместиться до 5 игроков. Владелец является пилотом, и до 4 других участников группы или отряда могут присоединиться в качестве пассажиров."
Skiffs Unlocked,Скиффы разблокированы
Skill Bar,Панель навыков
Skill being used.,Используемый навык.
Skill Combinations,Комбинации навыков
Skill combos are special attacks that trigger when a combo finisher skill is used in conjunction with a combo field skill. Skill descriptions will tell you if your skill creates a Combo Field or completes a combo. Use this skill on the combo field around the crystal to help your allies by triggering a healing wave combo.,"Комбо-навыки — это особые атаки, которые срабатывают, когда навык-финишер комбо используется вместе с навыком-полем комбо. Описания навыков сообщат вам, создаёт ли ваш навык Поле комбо или завершает комбо. Используйте этот навык на поле комбо вокруг кристалла, чтобы помочь союзникам, вызвав комбо-волну исцеления."
Skill cooldown increase.,Увеличение времени восстановления навыка.
Skill Debugger,Отладчик навыков
Skill Equip,Экипировка навыков
Skill Flame Legion Invasion Effect,Эффект вторжения Flame Legion навыка
Skill Guide,Руководство по навыкам
Skill Potion[s],Эликсир[|а|ов] навыка
Skill Queue Time,Время очереди навыков
Skill Rating,Рейтинг навыка
Skill rating represents your personal skill relative to other players.,Рейтинг навыка отражает ваше личное мастерство по сравнению с другими игроками.
Skill Rating: %num1%,Рейтинг навыка: %num1%
Skill Rating: %num1% (%num2%),Рейтинг навыка: %num1% (%num2%)
Skill Recharge,Перезарядка навыка
Skill Recharge Rate,Скорость перезарядки навыка
Skill recharging.,Навык перезаряжается.
Skill Shot. Fire a bolt in the direction you are facing. Uses 1 ammunition charge.,"Выстрел навыка. Выпускает болт в направлении, куда вы смотрите. Расходует 1 заряд боеприпаса."
Skill slot unlocked at pet evolution level %num1%.,Слот навыка открывается на уровне эволюции питомца %num1%.
Skill Speed,Скорость навыка
Skill uses remaining with this conjured weapon.,Осталось использований навыка с этим призванным оружием.
Skill: Antiair Bolt—Fires a projectile that knocks enemies out of the air and immobilizes them. Dismounts enemies.,"Навык: Противовоздушный болт — Выпускает снаряд, который сбивает врагов с воздуха и обездвиживает их. Ссаживает врагов с ездовых животных."
Skill: Healing Oasis. Creates a water field that heals allies,"Навык: Целебный оазис. Создаёт водное поле, исцеляющее союзников."
Skill: Iron Will—Support skill that applies Iron Hide to nearby allies,"Навык: Железная воля — Вспомогательный навык, накладывающий Железную шкуру на ближайших союзников."
Skill: Siege Bubble—Creates a dome that destroys projectiles on impact,"Навык: Осадный пузырь — Создаёт купол, уничтожающий снаряды при попадании."
Skill: Slam Impact—Launch enemies on the other side of the door,Навык: Ударный толчок — Запускает врагов по другую сторону двери.
Skill: Toxic Unveiling Shot—Removes stealth and applies poison to targets,Навык: Токсичный разоблачающий выстрел — Снимает скрытность и накладывает отравление на цели.
Skills & Traits,Умения & Черты
Skills and Traits,Умения и Черты
"Skills, Traits, and Specializations","Умения, Черты и Специализации"
Skills:,Умения:
Skimmer Adaptation Mastery,Мастерство адаптации скиммера
Skimmer Adaptation Mastery Unlocked,Мастерство адаптации скиммера разблокировано
Skimmer Advanced Movement,Продвинутое передвижение скиммера
Skimmer Available,Скиммер доступен
Skimmer Clue,Подсказка скиммера
Skimmer Dash and Water Jets,Рывок скиммера и водяные струи
Skimmer Food,Еда скиммера
Skimmer Mastery,Мастерство скиммера
Skimmer Mount/Dismount,Скиммер: сесть/слезть
Skimmer Movement Basics,Основы передвижения скиммера
Skimmer Needed,Требуется скиммер
Skimmer Net,Сеть для скиммера
Skimmer Ranch Hand,Помощник на ранчо скиммеров
Skimmer Rental,Аренда скиммера
Skimmer Rental Post[s],[Стойка|Стойки|Стоек] аренды скиммера
Skimmer Saddles,Сёдла для скиммера
Skimmer Slalom Time Trial,Гонка на время на скиммере
Skimmer Tracker,Трекер скиммера
Skimmer Trainer Ardra,Тренер скиммеров Ардра
Skimmer Trap,Ловушка для скиммера
Skimmer Treat[s],Лакомств[о|а|] для скиммера
Skimmer Treat[s] from Basma,Лакомств[о|а|] для скиммера от Басмы
Skimmer Treat[s] from Ghada,Лакомств[о|а|] для скиммера от Гады
Skimmer Treat[s] from Harun,Лакомств[о|а|] для скиммера от Харуна
Skimmer Treat[s] from Majid,Лакомств[о|а|] для скиммера от Маджида
Skimmer Treats,Лакомства для скиммера
Skimmer!,Скиммер!
Skimmer-Net Scramble,Skimmer-Net Scramble
Skimmer-Net Scramble Adventure Available!,Приключение «Сеть для скиммеров: переполох» доступно!
Skimmers expend a great deal of energy flying and swimming—Hullgarden's fishing nets keep the juvenile wavehawks happy and healthy!,Скиммеры тратят много энергии на полёты и плавание — рыбацкие сети Халлгардена поддерживают молодых волновых ястребов счастливыми и здоровыми!
Skimmers need frequent feedings to stay strong and healthy. Find a fishing net that needs repairs. It's submerged just south of where crabs are made kings.,"Скиммеры нуждаются в частом кормлении, чтобы оставаться сильными и здоровыми. Найдите рыбацкую сеть, которая нуждается в ремонте. Она погружена в воду к югу от того места, где крабы становятся королями."
Skimmers value loyalty. Find and return a package hauled by a wavehawk. The Hullgardeners say one was left near a rock between the sands and the arches.,"Скиммеры ценят верность. Найдите и верните посылку, которую нёс волновой ястреб. Жители Халлгардена говорят, что одна была оставлена возле скалы между песками и арками."
Skimshallow Cove Overlook,Обзорная площадка бухты Скимшэллоу
Skimshallow Cove Point,Точка бухты Скимшэллоу
Skimshallow Cove Supply Run,Забег за припасами в бухте Скимшэллоу
Skin Color,Цвет кожи
Skin Locked,Облик заблокирован
Skin Markings,Отметины на коже
Skin Pattern,Узор кожи
Skin Unlocked,Облик разблокирован
Skip To End,Пропустить до конца
"Skipjack Tuna[pl:""Tuna""]",Скумбрия
Skirmish (%num1%),Стычка (%num1%)
Skirmish Attack,Атака в стычке
Skirmish Chest[s],Сундук[|а|ов] стычки
Skirmish Details,Подробности стычки
Skirmish in style!,Стычка со стилем!
Skirmish in style<br>with a new outfit!,Стычка со стилем<br>с новым нарядом!
Skirmish Merchant,Торговец стычки
Skirmish Type Attack,Тип атаки в стычке
Skirmisher Kills,Убийства участника стычки
Skittish Choya,Пугливая чойя
Skoll's Gate,Врата Сколля
Skorvald the Shattered,Skorvald the Shattered
Skorvald's Ire,Гнев Скорвальда
Skritt Anchorage: At the highest point of the Dread Shiny.,Skritt Anchorage: на самой высокой точке Ужасной Блестяшки.
Skritt Anchorage: Within the walls of Rock Face Scratch.,Skritt Anchorage: в стенах Скалы-Царапины.
"Skritt are clever, sneaky, and curious. Although thieves, they can be friendly companions, once you've earned their trust.","Скритты умны, хитры и любопытны. Хотя они воры, они могут стать дружелюбными спутниками, если вы заслужите их доверие."
Skritt Bottle,Skritt Bottle
Skritt Bottle Lobber,Skritt Bottle Lobber
Skritt Break-In at the Black Lion Vaults,Взлом скриттами хранилищ Black Lion
Skritt Burn,Skritt Burn
Skritt Cannon,Skritt Cannon
Skritt Chain,Skritt Chain
Skritt Chest,Skritt Chest
Skritt Dagger,Skritt Dagger
Skritt Farmer,Skritt Farmer
Skritt Gear,Skritt Gear
Skritt Gear Lobber,Skritt Gear Lobber
Skritt have joined the battle due to your efforts!,Скритты присоединились к битве благодаря вашим усилиям!
Skritt Healing,Skritt Healing
Skritt Hole,Skritt Hole
Skritt Illusionary Duelist,Skritt Illusionary Duelist
Skritt intruders! The gift machine won't work properly until they're stopped.,"Скритты-вторженцы! Машина подарков не будет работать должным образом, пока их не остановят."
Skritt Laser,Skritt Laser
Skritt Lobber,Skritt Lobber
"Skritt Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей скриттов
Skritt Merchant<br>• Buy Skritt Treasures<br>• Sell Items,Торговец скриттов<br>• Купить сокровища скриттов<br>• Продать предметы
Skritt Mine Dispenser,Skritt Mine Dispenser
Skritt Physical Death,Skritt Physical Death
Skritt Pistoleer,Skritt Pistoleer
Skritt Provisioner Token Exchange,Skritt Provisioner Token Exchange
Skritt Rescue Recording[s],Запис[ь|и|ей] спасения скриттов
Skritt Runner,Skritt Runner
Skritt Scrap Barrel,Skritt Scrap Barrel
Skritt Sentry,Skritt Sentry
Skritt Shadowstep,Skritt Shadowstep
"Skritt Shinies Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с блестяшками скриттов
Skritt Shiny Thing,Skritt Shiny Thing
Skritt Springer Treat[s],Лакомств[о|а|] для скриттового спрингера
Skritt Stash,Skritt Stash
Skritt stealer<br>• Retrieve the telescope stolen by the skritt,"Скритт-вор<br>• Верните телескоп, украденный скриттами"
Skritt Stealth,Skritt Stealth
Skritt Stew,Skritt Stew
Skritt stowaways have taken over the princesses' hamlet!,Скритты-безбилетники захватили деревню принцесс!
"Skritt Supply Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с припасами скриттов
Skritt Support Mark[s],Знак[|а|ов] поддержки скриттов
Skritt support marks exchanged:,Обменяно очков поддержки скриттов:
Skritt Swarmmind Scepter Skin[s],Облик[|а|ов] скипетра «Роевой разум скриттов»
Skritt Thief,Skritt Thief
Skritt Throwing Weapon,Skritt Throwing Weapon
skritt throwing weapon,метательное оружие скритта
Skritt Transform,Skritt Transform
Skritt Transform Weapon,Skritt Transform Weapon
Skritt Tunnel,Skritt Tunnel
Skritt Tunnel to Central Silverwastes,Туннель скриттов в Центральные Серебряные Пустоши
Skritt Tunnel to Southeast Silverwastes,Туннель скриттов на юго-восток Серебряных Пустошей
Skritt Tunnel to Southwest Silverwastes,Туннель скриттов в Юго-Западные Серебряные Пустоши
Skritt Tunnel to the Far Silverwastes,Туннель скриттов в Far Silverwastes
Skritt Tunnels Closed,Skritt Tunnels Closed
Skritt Wave,Skritt Wave
Skritt will never be caught!,Скриттов никогда не поймают!
Skritt will never be found!,Скриттов никогда не найдут!
Skritt win!,Скритты победили!
Skritt Worker,Skritt Worker
Skritt Worker Contract[s],Контракт[|а|ов] скритта-рабочего
Skritt workers caught: %num1%/%num2%,Пойманные скритты-рабочие: %num1%/%num2%
Skull Maul,Черепная дубина
Skull Pierce,Черепной прокол
Skull Smash,Черепное сокрушение
Skull Strike,Черепной удар
Sky Blue,Небесно-голубой
Sky Crystal 1,Небесный кристалл 1
Sky Crystal 10,Небесный кристалл 10
Sky Crystal 11,Небесный кристалл 11
Sky Crystal 12,Небесный кристалл 12
Sky Crystal 13,Небесный кристалл 13
Sky Crystal 14,Небесный кристалл 14
Sky Crystal 15,Небесный кристалл 15
Sky Crystal 16,Небесный кристалл 16
Sky Crystal 17,Небесный кристалл 17
Sky Crystal 18,Небесный кристалл 18
Sky Crystal 19,Небесный кристалл 19
Sky Crystal 2,Небесный кристалл 2
Sky Crystal 20,Небесный кристалл 20
Sky Crystal 21,Небесный кристалл 21
Sky Crystal 22,Небесный кристалл 22
Sky Crystal 23,Небесный кристалл 23
Sky Crystal 24,Небесный кристалл 24
Sky Crystal 25,Небесный кристалл 25
Sky Crystal 26,Небесный кристалл 26
Sky Crystal 27,Небесный кристалл 27
Sky Crystal 28,Небесный кристалл 28
Sky Crystal 29,Небесный кристалл 29
Sky Crystal 3,Небесный кристалл 3
Sky Crystal 30,Небесный кристалл 30
Sky Crystal 31,Небесный кристалл 31
Sky Crystal 32,Небесный кристалл 32
Sky Crystal 33,Небесный кристалл 33
Sky Crystal 34,Небесный кристалл 34
Sky Crystal 35,Небесный кристалл 35
Sky Crystal 36,Небесный кристалл 36
Sky Crystal 37,Небесный кристалл 37
Sky Crystal 38,Небесный кристалл 38
Sky Crystal 39,Небесный кристалл 39
Sky Crystal 4,Небесный кристалл 4
Sky Crystal 40,Небесный кристалл 40
Sky Crystal 41,Небесный кристалл 41
Sky Crystal 42,Небесный кристалл 42
Sky Crystal 43,Небесный кристалл 43
Sky Crystal 44,Небесный кристалл 44
Sky Crystal 45,Небесный кристалл 45
Sky Crystal 46,Небесный кристалл 46
Sky Crystal 47,Небесный кристалл 47
Sky Crystal 48,Небесный кристалл 48
Sky Crystal 49,Небесный кристалл 49
Sky Crystal 5,Небесный кристалл 5
Sky Crystal 50,Небесный кристалл 50
Sky Crystal 51,Небесный кристалл 51
Sky Crystal 52,Небесный кристалл 52
Sky Crystal 6,Небесный кристалл 6
Sky Crystal 7,Небесный кристалл 7
Sky Crystal 8,Небесный кристалл 8
Sky Crystal 9,Небесный кристалл 9
Sky Docks,Небесные доки
Sky Docks. Click to teleport.,"Небесные доки. Нажмите, чтобы телепортироваться."
Sky Dye[s],[Краска|Краски|Красок] «Небесная»
Sky Performance,Небесное представление
Sky Pirates (Historical),Небесные пираты (Исторические)
Sky Pirates: Aetherblade Attack,Небесные пираты: Атака Эфироклинка
Sky Pirates: Aetherblade Hideouts,Небесные пираты: Убежища Эфироклинка
Sky Runner Feathered Raptor Skin[s],Облик[|а|ов] пернатого раптора «Небесный бегун»
Skyclad Mushroom[s],[Небесный гриб|Небесные грибы|Небесных грибов]
"Skyforged Weapon Box[pl:""Boxes""]",[Кованая небесным огнём коробка|Кованые небесным огнём коробки|Кованых небесным огнём коробок]
Skyhammer Activated,Небесный молот активирован
Skyhammer Cannon,Небесная пушка
Skyhammer Cannon Controller,Контроллер небесной пушки
Skyhammer Cannon Overcharged,Небесная пушка перегружена
Skysage's Boots Skin[s],[Облик|Облика|Обликов] сапог небесного мудреца
Skysage's Cape Skin[s],[Облик|Облика|Обликов] плаща небесного мудреца
Skysage's Coat Skin[s],[Облик|Облика|Обликов] куртки небесного мудреца
Skysage's Gloves Skin[s],[Облик|Облика|Обликов] перчаток небесного мудреца
Skysage's Helm Skin[s],[Облик|Облика|Обликов] шлема небесного мудреца
Skysage's Helm[s],Шлем[|а|ов] небесного мудреца
Skysage's Leggings Skin[s],[Облик|Облика|Обликов] поножей небесного мудреца
Skysage's Shoulder Skin[s],[Облик|Облика|Обликов] наплечников небесного мудреца
"Skyscale #10[pl:""#10""]",Скайскейл №10
"Skyscale #11[pl:""#11""]",Скайскейл №11
"Skyscale #12[pl:""#12""]",Скайскейл №12
"Skyscale #13[pl:""#13""]",Скайскейл №13
"Skyscale #14[pl:""#14""]",Скайскейл №14
"Skyscale #1[pl:""#1""]",Скайскейл №1
"Skyscale #2[pl:""#2""]",Скайскейл №2
"Skyscale #3[pl:""#3""]",Скайскейл №3
"Skyscale #4[pl:""#4""]",Скайскейл №4
"Skyscale #5[pl:""#5""]",Скайскейл №5
"Skyscale #6[pl:""#6""]",Скайскейл №6
"Skyscale #7[pl:""#7""]",Скайскейл №7
"Skyscale #8[pl:""#8""]",Скайскейл №8
"Skyscale #9[pl:""#9""]",Скайскейл №9
Skyscale Access Removed,Доступ к скайскейлу отозван
Skyscale Ascension Mounts Pack,Skyscale Ascension Mounts Pack
Skyscale Ascension Mounts Pack now available!,Набор маунтов «Вознесение скайскейла» теперь доступен!
Skyscale Axe Skin[s],Облик[|а|ов] топора скайскейла
Skyscale Basic Flight,Базовый полёт скайскейла
"Skyscale Care[pl:""Care""]",Уход за скайскейлом
Skyscale Chair[s],Стул[|а|ьев] скайскейла
Skyscale Collection,Коллекция скайскейла
Skyscale Dagger Skin[s],[Облик|Облика|Обликов] кинжала скайскейла
Skyscale Dash,Скольжение на скайскейле
"Skyscale Egg #10[pl:""#10""]",Яйцо скайскейла №10
"Skyscale Egg #11[pl:""#11""]",Яйцо скайскейла №11
"Skyscale Egg #12[pl:""#12""]",Яйцо скайскейла №12
"Skyscale Egg #13[pl:""#13""]",Яйцо скайскейла №13
"Skyscale Egg #14[pl:""#14""]",Яйцо скайскейла №14
"Skyscale Egg #15[pl:""#15""]",Яйцо скайскейла №15
"Skyscale Egg #16[pl:""#16""]",Яйцо скайскейла №16
"Skyscale Egg #17[pl:""#17""]",Яйцо скайскейла №17
"Skyscale Egg #18[pl:""#18""]",Яйцо скайскейла №18
"Skyscale Egg #19[pl:""#19""]",Яйцо скайскейла №19
"Skyscale Egg #1[pl:""#1""]",Яйцо скайскейла №1
"Skyscale Egg #20[pl:""#20""]",Яйцо скайскейла №20
"Skyscale Egg #21[pl:""#21""]",Яйцо скайскейла №21
"Skyscale Egg #2[pl:""#2""]",Яйцо скайскейла №2
"Skyscale Egg #3[pl:""#3""]",Яйцо скайскейла №3
"Skyscale Egg #4[pl:""#4""]",Яйцо скайскейла №4
"Skyscale Egg #5[pl:""#5""]",Яйцо скайскейла №5
"Skyscale Egg #6[pl:""#6""]",Яйцо скайскейла №6
"Skyscale Egg #7[pl:""#7""]",Яйцо скайскейла №7
"Skyscale Egg #8[pl:""#8""]",Яйцо скайскейла №8
"Skyscale Egg #9[pl:""#9""]",Яйцо скайскейла №9
"Skyscale Eggs[pl:""Eggs""]",Яйца скайскейла
Skyscale Energy,Энергия скайскейла
"Skyscale Fever[pl:""Fever""]",Лихорадка скайскейла
"Skyscale Flight[pl:""Flight""]",Полёт на скайскейле
Skyscale Focus Skin[s],[Облик|Облика|Обликов] фокуса скайскейла
Skyscale Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча скайскейла
Skyscale Hammer Skin[s],[Облик|Облика|Обликов] молота скайскейла
Skyscale Hatchling,Детёныш скайскейла
Skyscale Hatchling Harvesting Tool[s],[Инструмент|Инструмента|Инструментов] сбора урожая детёныша скайскейла
Skyscale Hatchling Mining Tool[s],[Инструмент|Инструмента|Инструментов] добычи руды детёныша скайскейла
Skyscale Horns Package,Набор рогов скайскейла
Skyscale Horns Package now available!,Набор рогов скайскейла теперь доступен!
"Skyscale Horns[pl:""Horns""]",[Рог скайскейла|Рога скайскейла|Рогов скайскейла]
Skyscale Hovering,Зависание скайскейла
Skyscale Launcher,Пусковая установка скайскейла
Skyscale Leap,Прыжок скайскейла
Skyscale Longbow Skin[s],[Облик|Облика|Обликов] длинного лука скайскейла
"Skyscale Lost[pl:""Lost""]",Потерянный скайскейл
"Skyscale Lost[pl:""Lost""] — Coddler's Cove",Потерянный скайскейл — Бухта Няньки
"Skyscale Lost[pl:""Lost""] — Glint's Legacy",Потерянный скайскейл — Наследие Глинт
"Skyscale Lost[pl:""Lost""] — Inquest Golem Mark II",Потерянный скайскейл — голем Инквеста Mark II
"Skyscale Lost[pl:""Lost""] — Maculate Fringe",Потерянный скайскейл — Запятнанная окраина
"Skyscale Lost[pl:""Lost""]—Branded Ley-Line Anomaly",Потерянный скайскейл—Клеймёная Ley-Line Anomaly
"Skyscale Lost[pl:""Lost""]—Buried Archives",Потерянный скайскейл—Погребённые архивы
"Skyscale Lost[pl:""Lost""]—City above the Flats",Skyscale Lost—Город над Равнинами
"Skyscale Lost[pl:""Lost""]—Displaced Tower",Потерянный скайскейл—Смещённая башня
"Skyscale Lost[pl:""Lost""]—Eastern Complex",Потерянный скайскейл—Восточный комплекс
"Skyscale Lost[pl:""Lost""]—Fawcett's Bounty",Потерянный скайскейл—Награда Фосетт
"Skyscale Lost[pl:""Lost""]—Goemm's Lab",Потерянный скайскейл—Goemm's Lab
"Skyscale Lost[pl:""Lost""]—Griffonrook Run",Потерянный скайскейл—Griffonrook Run
"Skyscale Lost[pl:""Lost""]—Hall of Ascension",Потерянный скайскейл—Зал Вознесения
"Skyscale Lost[pl:""Lost""]—Highjump Ranch Spire",Потерянный скайскейл—Шпиль Highjump Ranch
"Skyscale Lost[pl:""Lost""]—Loyalist Warren",Потерянный скайскейл—Нора лоялистов
"Skyscale Lost[pl:""Lost""]—Sanctum of Nabkha",Потерянный скайскейл—Святилище Набхи
"Skyscale Lost[pl:""Lost""]—Shadow Behemoth",Потерянный скайскейл—Shadow Behemoth
"Skyscale Lost[pl:""Lost""]—Shattered Ice Ruins",Потерянный скайскейл—Разбитые ледяные руины
"Skyscale Lost[pl:""Lost""]—Skimshallow Cove Spire",Потерянный скайскейл—Шпиль бухты Скимшеллоу
"Skyscale Lost[pl:""Lost""]—Skipping Stones",Потерянный скайскейл—Прыгающие камни
"Skyscale Lost[pl:""Lost""]—Spider King",Потерянный скайскейл—Паучий король
Skyscale Mace Skin[s],[Облик|Облика|Обликов] булавы скайскейла
"Skyscale Medicine[pl:""Medicine""]",Лекарство для скайскейла
Skyscale Mount/Dismount,Скайскейл: сесть/слезть
"Skyscale of Air[pl:""Air""]",Скайскейл воздуха
"Skyscale of Blood[pl:""Blood""]",Скайскейл крови
Skyscale of Courage[s],Скайскейл[|а|ов] отваги
"Skyscale of Death[pl:""Death""]",Скайскейл смерти
"Skyscale of Earth[pl:""Earth""]",Скайскейл земли
Skyscale of Fear[s],Скайскейл[|а|ов] страха
"Skyscale of Fire[pl:""Fire""]",Скайскейл огня
"Skyscale of Growth[pl:""Growth""]",Скайскейл роста
"Skyscale of Ice[pl:""Ice""]",Скайскейл льда
"Skyscale of Life[pl:""Life""]",Скайскейл жизни
Skyscale of Spirit[s],Скайскейл[|а|ов] духа
"Skyscale of Water[pl:""Water""]",Скайскейл воды
Skyscale Pistol Skin[s],[Облик|Облика|Обликов] пистолета скайскейла
"Skyscale Reflexes[pl:""Reflexes""]",Рефлексы скайскейла
Skyscale Rental,Аренда скайскейла
Skyscale Rental Post[s],[Стойка|Стойки|Стоек] аренды скайскейла
Skyscale Revelation,Откровение скайскейла
Skyscale Rider,Всадник на скайскейле
Skyscale Rifle Skin[s],[Облик|Облика|Обликов] винтовки скайскейла
Skyscale Roost,Насест скайскейла
Skyscale Saddle[s],[Седло|Седла|Сёдел] скайскейла
"Skyscale Scales #10[pl:""#10""]",Чешуя скайскейла №10
"Skyscale Scales #11[pl:""#11""]",Чешуя скайскейла №11
"Skyscale Scales #12[pl:""#12""]",Чешуя скайскейла №12
"Skyscale Scales #13[pl:""#13""]",Чешуя скайскейла №13
"Skyscale Scales #14[pl:""#14""]",Чешуя скайскейла №14
"Skyscale Scales #15[pl:""#15""]",Чешуя скайскейла №15
"Skyscale Scales #16[pl:""#16""]",Чешуя скайскейла №16
"Skyscale Scales #17[pl:""#17""]",Чешуя скайскейла №17
"Skyscale Scales #18[pl:""#18""]",Чешуя скайскейла №18
"Skyscale Scales #19[pl:""#19""]",Чешуя скайскейла №19
"Skyscale Scales #1[pl:""#1""]",Чешуя скайскейла №1
"Skyscale Scales #20[pl:""#20""]",Чешуя скайскейла №20
