english,translate
Superior Sigil[s] of Strength,[Высший сигил|Высшего сигила|Высших сигилов] мощи
Superior Sigil[s] of the Night,[Высший сигил|Высшего сигила|Высших сигилов] ночи
Superior Sigil[s] of the Stars,[Высший сигил|Высшего сигила|Высших сигилов] звёзд
Superior Sigil[s] of Torment,[Высший сигил|Высшего сигила|Высших сигилов] боли
Superior Sigil[s] of Transference,[Высший сигил|Высшего сигила|Высших сигилов] переноса
Superior Sigil[s] of Undead Slaying,[Высший сигил|Высшего сигила|Высших сигилов] истребления нежити
Superior Sigil[s] of Venom,[Высший сигил|Высшего сигила|Высших сигилов] яда
Superior Sigil[s] of Vision,[Высший сигил|Высшего сигила|Высших сигилов] видения
Superior Sigil[s] of Water,[Высший сигил|Высшего сигила|Высших сигилов] воды
Superior Sigil[s] of Whirling Deflection,[Высший сигил|Высшего сигила|Высших сигилов] вихревого отражения
Superior Sigil[s] of Wrath,[Высший сигил|Высшего сигила|Высших сигилов] гнева
Superior Trebuchet,Улучшенный требушет
Superior Trebuchet Blueprint[s],[Чертёж|Чертежа|Чертежей] улучшенного требушета
Superior Trebuchet Build Site,Место сборки улучшенного требушета
Supple Leather Boots,Мягкие кожаные сапоги
Supple Leather Boots Skin[s],[Облик|Облика|Обликов] сапог из мягкой кожи
Supple Leather Coat,Мягкая кожаная куртка
Supple Leather Coat Skin[s],[Облик|Облика|Обликов] куртки из мягкой кожи
Supple Leather Gloves,Мягкие кожаные перчатки
Supple Leather Gloves Skin[s],[Облик|Облика|Обликов] перчаток из мягкой кожи
Supple Leather Leggings Skin[s],[Облик|Облика|Обликов] поножей из мягкой кожи
Supple Leather Mask Skin[s],[Облик|Облика|Обликов] маски из мягкой кожи
Supple Leather Shoulderpads Skin[s],[Облик|Облика|Обликов] наплечников из мягкой кожи
Supplejack (Level 18),Суппледжек (уровень 18)
Supplemental Report: Awakened Portal Incursions,Дополнительный отчёт: вторжения Пробуждённых порталов
Supplication of Midday,Мольба полудня
Supplies Acquired,Припасы получены
Supplies added to Pact rally point.,Припасы добавлены на точку сбора Пакта.
"Supplies are used to build siege weapons, repair walls and gates, or upgrade locations.","Припасы используются для постройки осадных орудий, ремонта стен и ворот или улучшения локаций."
Supplies Attached,Припасы прикреплены
Supplies collected,Припасов собрано
Supplies Detached,Припасы отсоединены
Supplies didn't reach the Priesthood of Kormir in time.,Припасы не достигли Жречества Кормир вовремя.
Supplies Found! (more combat items),Припасы найдены! (больше боевых предметов)
Supplies given,Припасов отдано
Supplies have been delivered to Nura on time—barely.,Припасы доставлены Нуре вовремя — едва-едва.
Supplies lost,Припасы потеряны
Supplies Preview,Просмотр припасов
Supplies Tent,Палатка припасов
Supply Acquired,Supply Acquired
Supply Bag[s],[Мешок|Мешка|Мешков] припасов
Supply Barrel,Supply Barrel
Supply Cache[s],[Тайник|Тайника|Тайников] припасов
Supply Camp,Supply Camp
Supply can be used to build various siege engines as well as repair structures in PvP.,"Припасы можно использовать для строительства различных осадных орудий, а также для ремонта сооружений в PvP."
Supply Cannon,Supply Cannon
Supply caravans provide a morale boost to troops if they arrive at their destination.,"Караваны с припасами повышают боевой дух войск, если они достигают места назначения."
"Supply caravans transport supplies from enemy camps to nearby towers, keeps, and castles.","Караваны с припасами перевозят припасы из вражеских лагерей к ближайшим башням, крепостям и замкам."
"Supply caravans transport supplies from friendly camps to nearby towers, keeps, and castles.","Караваны с припасами перевозят припасы из дружественных лагерей к ближайшим башням, крепостям и замкам."
Supply Contributions,Supply Contributions
"Supply Crate has extra supplies; Elixir X gives increased movement speed; and Mortar skills have increased range, reduced recharge, and bonus damage.","Supply Crate содержит дополнительные припасы; Elixir X увеличивает скорость передвижения; а навыки миномёта имеют увеличенную дальность, уменьшенное время перезарядки и дополнительный урон."
Supply deliveries from caravans are doubled.,Поставки припасов от караванов удвоены.
Supply Depot,Supply Depot
Supply Drone,Supply Drone
Supply Drop,Supply Drop
Supply Drop Contents,Supply Drop Contents
Supply Drop Tactic[s],[Тактика|Тактики|Тактик] сброса припасов
Supply Drop-Off Point,Supply Drop-Off Point
Supply Drop:,Сброс припасов:
Supply drops are delivered every 10 minutes. Rewards are based on your participation percentage and which bases are held at the time of the drop.,"Сбросы припасов происходят каждые 10 минут. Награды зависят от процента вашего участия и того, какие базы удерживаются на момент сброса."
Supply for building siege and repairing structures.,Припасы для строительства осадных орудий и ремонта сооружений.
Supply Generator (Blue)<brx>• Defeat guard to hold and capture objective<br>• Generates supply for associated objective<br>• Build generators to increase output<br>• 20 points on capture<br>• 5 points per scoring tick,"Генератор припасов (Синий)<brx>• Победите стражника, чтобы удерживать и захватить цель<br>• Создает припасы для связанной цели<br>• Стройте генераторы для увеличения выработки<br>• 20 очков за захват<br>• 5 очков за тик подсчёта"
Supply Generator (Green)<brx>• Defeat guard to hold and capture objective<br>• Generates supply for associated objective<br>• Build generators to increase output<br>• 20 points on capture<br>• 5 points per scoring tick,"Генератор припасов (Зелёный)<brx>• Победите стражника, чтобы удерживать и захватить цель<br>• Создает припасы для связанной цели<br>• Стройте генераторы для увеличения выработки<br>• 20 очков за захват<br>• 5 очков за тик подсчёта"
Supply Generator (Neutral)<brx>• Defeat guard to hold and capture objective<br>• Generates supply for associated objective<br>• Build generators to increase output<br>• 20 points on capture<br>• 5 points per scoring tick,"Генератор припасов (Нейтральный)<brx>• Победите стражника, чтобы удерживать и захватить цель<br>• Создает припасы для связанной цели<br>• Стройте генераторы для увеличения выработки<br>• 20 очков за захват<br>• 5 очков за тик подсчёта"
Supply Generator (Red)<brx>• Defeat guard to hold and capture objective<br>• Generates supply for associated objective<br>• Build generators to increase output<br>• 20 points on capture<br>• 5 points per scoring tick,"Генератор припасов (Красный)<brx>• Победите стражника, чтобы удерживать и захватить цель<br>• Создает припасы для связанной цели<br>• Стройте генераторы для увеличения выработки<br>• 20 очков за захват<br>• 5 очков за тик подсчёта"
Supply hold already full.,Отсек для припасов уже полон.
Supply in Depot: %num1% of %num2%.,Запасы в хранилище: %num1% из %num2%.
Supply Master Sootspitter needs your help defending Iron Legion supplies bound for the front lines in Iron Marches. Help shore up his supply depot's defenses and repel any Flame Legion attacks.,"Мастер снабжения Сажеплюй нуждается в вашей помощи в защите припасов Iron Legion, направляющихся на передовую в Iron Marches. Помогите укрепить оборону его склада припасов и отразить атаки Flame Legion."
Supply Pile,Supply Pile
Supply Removal Trap[s],[Ловушка|Ловушки|Ловушек] удаления припасов
Supply Removed,Supply Removed
Supply Required,Supply Required
Supply Run,Supply Run
Supply Run: Silver,Supply Run: Серебро
Supply shipment ready in: %str1%,Поставка припасов будет готова через: %str1%
Supply Site,Supply Site
Supply Spent,Supply Spent
Supply Sprint,Supply Sprint
Supply Stash,Supply Stash
Supply Station,Станция снабжения
Supply:,Снабжение:
Supply:,Снабжение:
Support and Participation Commendation,Благодарность за поддержку и участие
Support Booster[s],[Усилитель|Усилителя|Усилителей] поддержки
Support Mark Vendor,Торговец знаками поддержки
Support the assault by bombing the Mordrem on the trail.,"Поддерживайте атаку, бомбя Мордремов на тропе."
Support the games at Vehtendi Arena.,Поддерживайте игры на арене Вехтенди.
Support Token[s],[Жетон|Жетона|Жетонов] поддержки
Support your favorite team with a regional WTS finisher!,Поддержите свою любимую команду региональным добиванием WTS!
Support Your<br>Favorite Custom<br>Arena,Поддержите свою<br>любимую пользовательскую<br>арену
Supported %num1%/%num2% Alliance Efforts,Поддержано %num1%/%num2% союзных усилий
Supporter of the Gods,Сторонник богов
Supporters keep allies alive and control areas with icy spells.,Поддерживающие сохраняют жизнь союзникам и контролируют области ледяными заклинаниями.
"Supposedly one blast from this horn would cause a severe vertigo-like effect on its intended targets. I've expressly instructed the camp to not attempt to use it ""for science.""",Якобы один удар этого рога вызывает сильное головокружение у целей. Я строго-настрого запретил лагерю использовать его «ради науки».
Suppress Magic,Подавление магии
Supreme Rune[s] of Holding,[Верховная руна|Верховной руны|Верховных рун] хранения
Supreme Training Specialist Tozan,Верховный инструктор Тозан
"Sure, why not...","Да, почему бы и нет..."
Sure. Give me one.,Конечно. Дай мне одну.
Surface Brandstone,Поверхностный камень Клейма
Surface Data Entry,Ввод данных о поверхности
Surface is too uneven.,Поверхность слишком неровная.
"Surge forward, attacking foes in front of you, then teleport back to your starting location.","Рванитесь вперёд, атакуя врагов перед собой, затем телепортируйтесь обратно на исходную позицию."
Surrounded by Old Kaineng's remains.,В окружении руин Старого Кайненга.
"Surrounded by smoke and flame, a hallowed tree rises above the wastes.","Окружённое дымом и пламенем, священное дерево возвышается над пустошью."
"Surrounded by the smell of a bog, you can hear the faint growls of warclaws from far above.","Окружённый запахом болота, вы слышите слабое рычание боевых когтей далеко наверху."
Surrounded by trees.,Окружённый деревьями.
"Surubim[pl:""Surubim""]",Сурубим[|а|ов]
"Surveillance Data[pl:""Data""]",Данные наблюдения
"Surveillance order signed by Minister Li Ha-Eung.Madam Joon is the owner of Xunlai Jade, formerly known as the Xunlai Guild. She shares a blood relation to the current emperor of Cantha, Empress Ihn. The valuation of Xunlai Jade's assets are estimated to be about 3 billion gold across all holdings in Shing Jea, New Kaineng, and the Jade Sea.The company was investigated last year for illegal dumping of dangerous or hazardous materials in Echovald, but the case was closed when Madam Joon settled with the Imperial Court for an undisclosed amount. Neither Joon nor Xunlai Jade have been officially indicted with any charges.","Приказ о наблюдении, подписанный министром Ли Ха Ыном.Госпожа Джун — владелица «Xunlai Jade», ранее известной как Гильдия Сюньлай. Она состоит в кровном родстве с нынешним императором Канты, Empress Ihn. Активы «Xunlai Jade» оцениваются примерно в 3 миллиарда золотых по всем владениям в Shing Jea, New Kaineng и Нефритовом море.В прошлом году компанию расследовали за незаконный сброс опасных и вредных материалов в Эховальде, но дело закрыли, когда госпожа Джун уладила вопрос с Императорским двором за нераскрытую сумму. Ни Джун, ни «Xunlai Jade» официально не были обвинены."
Survey Report—Site 5—Foreman Copy,Отчёт об исследовании — Участок 5 — Копия для мастера
Survey the rest of Eternity's Garden.,Исследуйте остальную часть Eternity's Garden.
Surveyor Falki,Surveyor Falki
"Survival Costs:     I must continue to refine my inoculation against the prototype coral spurs. The salve cannot manage an existing malady, as a number of my subordinates have unfortunately proven in their last gift to science. Happily, the workers I convinced to slather themselves beforehand endured exposure quite well! Beyond initial duration expectations even—although, past that, continued exposure still proved deleterious. My medical salve is obviously effective, but it still requires repeated administration. That damn coral adapts irresponsibly fast.    I may be able to prolong the duration of effect if I apply distinct versions of the medical salve across thin layers with timed releases? Below, I have attached extended documentation on how to achieve this implementation with my prototype Inquest Krewe Medical Salve Diffuser. If I am lucky, Tunsi will finally approve this care for our entire team. I suppose it may come down to a cost comparison between salve material costs and furnace expenses. I do not envy Senior Energy Calculator Kagg.    For the time being, I will employ the method on myself to guarantee that my genius survives to benefit future generations.","Цена выживания:     Я должен продолжать совершенствовать свою вакцину против прототипов коралловых шипов. Мазь не может справиться с уже существующим недугом, что, к сожалению, доказали несколько моих подчинённых в своём последнем даре науке. К счастью, рабочие, которых я убедил заранее намазаться, перенесли воздействие довольно хорошо! Даже превысили ожидаемую продолжительность — хотя после этого дальнейшее воздействие всё же оказалось вредным. Моя медицинская мазь, очевидно, эффективна, но требует повторного применения. Этот проклятый коралл адаптируется безответственно быстро.    Возможно, я смогу продлить продолжительность эффекта, если нанесу разные версии медицинской мази тонкими слоями с временной задержкой? Ниже я приложил расширенную документацию о том, как реализовать это с помощью моего прототипа Диффузора медицинской мази Крю Инквеста. Если мне повезёт, Тунси наконец одобрит эту заботу для всей нашей команды. Полагаю, всё может свестись к сравнению затрат на материалы для мази и расходов на печь. Я не завидую Старшему калькулятору энергии Каггу.    А пока я буду применять этот метод на себе, чтобы гарантировать, что мой гений выживет и принесёт пользу будущим поколениям."
Survival Instinct,Инстинкт выживания
Survival Training,Тренировка выживания
Survivalist stashes can be interacted with while in combat and have a shorter cooldown once interacted with.Lucky Shield now restores all health when it activates.,"Тайники выживальщика можно использовать в бою, и после использования у них сокращается время восстановления. Lucky Shield now restores all health when it activates."
Survivalist's Supply Stash,Тайник с припасами выживальщика
Survive a trapped room in the Lost Basilica.,Переживите комнату-ловушку в Затерянной базилике.
"Survive Assassin Ambush<br>in World 2, Zone 1","Пережить засаду убийц<br>в Мире 2, Зона 1"
Survive for as long as you can: %str1%,Держитесь как можно дольше: %str1%
Survive the Bane by defeating all 5 rounds of attacking enemies.,"Выстойте в Опале, одолев все 5 волн атакующих врагов."
Survive the Bane!,Выстоять в Опале!
Survive the cannon assault: %str1%,Пережить пушечный штурм: %str1%
Survive the corrupted ambushers.,Выживите среди осквернённых засадников.
Survive the final assault by the Toxic Alliance.,Пережить финальный штурм Токсичного Альянса.
Survive the Night,Пережить Ночь
Survive the night.,Пережить ночь.
Survive the spirit onslaught!,Пережить натиск духов!
Survived the Arcane Labs of the Valdhertz Crypts.,Выжил в Магических лабораториях Valdhertz Crypts.
Survived Time Requirement,Выполнено требование по времени
Survivers infected,Выжившие заражены
Survivor Bow,Лук выжившего
"Survivor Search[pl:""Searches""]",[Поиск|Поиска|Поисков] выживших
Survivor's bow kills,Убийства из лука выжившего
"Survivor's Enchanted Compass[pl:""Compasses""]",[Зачарованный компас|Зачарованных компаса|Зачарованных компасов] выжившего
Suspect-Tagging Device,Устройство для маркировки подозреваемых
Suspicious Awakened,Подозрительный Пробуждённый
Suspicious Badge,Подозрительный значок
Suspicious Barrel,Подозрительная бочка
Suspicious Bush,Подозрительный куст
Suspicious Door,Подозрительная дверь
Suspicious Flagstand,Подозрительная стойка для флага
Suspicious Item,Подозрительный предмет
Suspicious Location,Подозрительное место
Suspicious Papers,Подозрительные бумаги
Suspicious Pot,Подозрительный горшок
Suspicious Rat,Подозрительная крыса
Suspicious Rubble,Подозрительные обломки
Suspicious Scrap,Подозрительный обломок
Suspicious Shrub,Подозрительный куст
Suspicious Snow,Подозрительный снег
Suspicious Traveler,Подозрительный путешественник
Suspiciously spaced rubble.,Подозрительно разбросанные обломки.
Sutures Locked,Швы зафиксированы
Suun's Armor Recipe Book[s],[Книга|Книги|Книг] рецептов брони Суун
Suun's Dragon Insignia[s],[Инсигния|Инсигнии|Инсигний] дракона Суун
Suun's Inscription[s],[Гравировка|Гравировки|Гравировок] Суун
Suun's Weapon Recipe Book[s],[Книга|Книги|Книг] рецептов оружия Суун
Suwash's Dream,Сон Суваша
Svaard's Marauder Inscription[s],[Гравировка|Гравировки|Гравировок] мародёра Сваарда
Svaard's Marauder Insignia[s],[Инсигния|Инсигнии|Инсигний] мародёра Сваарда
Svanir Berserker,Берсерк Сванира
Svanir Bolt-thrower,Метатель болтов Сванира
Svanir Cage,Клетка Сванира
Svanir Disguise[s]: Chest,[Маскировка|Маскировки|Маскировок] Сванира: Грудь
Svanir Disguise[s]: Helm,[Маскировка|Маскировки|Маскировок] Сванира: Шлем
Svanir Disguise[s]: Legs,[Маскировка|Маскировки|Маскировок] Сванира: Ноги
Svanir Frost Axe,Ледяной топор Сванира
"Svanir Gauntlets[pl:""Gauntlets""]",[Перчатки|Перчатки|Перчаток] Сванира
Svanir Guard,Страж Сванира
Svanir Hammer,Молот Сванира
Svanir Harpoon,Гарпун Сванира
Svanir has been killed.,Сванир был убит.
Svanir Ice Bomb,Ледяная бомба Сванира
Svanir Killed,Сванир убит
Svanir Mauler,Крушитель Сванира
Svanir Oppressor,Угнетатель Сванира
Svanir Seer,Провидец Сванира
Svanir Shaman Chief,Вождь шаманов Сванира
Svanir Supplies,Припасы Сванира
Svanir Treasure,Сокровище Сванира
Svanir Trident,Трезубец Сванира
Svanir Turret,Турель Сванира
"Svanir's Dome is home to an especially aggressive band of Sons of Svanir. Their leader, Nollarr, is a vain and vicious brute who sends his followers to raid locals and passing travelers. As long as these marauders run free, the area around Svanir's Dome is not safe for anyone else.","Svanir's Dome — дом особенно агрессивной банды Сынов Сванира. Их предводитель Нолларр — тщеславный и жестокий грубиян, который посылает своих последователей грабить местных жителей и путников. Пока эти мародёры на свободе, местность вокруг Купола Сванира небезопасна ни для кого."
Swaggering Boots now available!,Щегольские сапоги теперь доступны!
Swaggering Boots Skin[s],Облик[|а|ов] «Щегольские сапоги»
Swaggering Cape now available!,Щегольский плащ теперь доступен!
Swaggering Cape[s],Плащ[|а|ей] «Щегольский»
Swaggering Hat Now Available,Щегольская шляпа теперь доступна!
Swaggering Hat Skin[s],Облик[|а|ов] «Щегольская шляпа»
Swallows Enemies • Regurgitates Allies and Poison Pools,Глотает врагов • Изрыгает союзников и ядовитые лужи
Swamp Chest,Болотный сундук
"Swamp Gas[pl:""Gases""]",[Болотный газ|Болотных газа|Болотных газов]
Swamp Grass Dye[s],[Краска|Краски|Красок] «Болотная трава»
Swamp Gunk,Болотная грязь
Swamp Protector,Защитник болота
Swamp Sickness,Болотная хворь
Swampblack Dye[s],[Краска|Краски|Красок] «Болотно-чёрный»
"Swampblight Lamprey[pl:""Lampreys""]",[Болотная минога|Болотных миноги|Болотных миног]
Swampland Challenge Mote[s],[Частица|Частицы|Частиц] испытания фрактала «Топи»
Swampwatch Post hylek appreciate your help. Good job.,Хилеки поста Болотного дозора ценят вашу помощь. Отличная работа.
"Swampworn Lowland Shore Gear Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с болотной экипировкой Lowland Shore
Swampy Gloom,Болотный мрак
Swap concoctions!,Поменять зелья!
Swap Mouse Buttons (Left-Handed),Поменять кнопки мыши (для левшей)
Swap pets,Поменять питомцев
Swap Teams,Поменять команды
Swap to Achievements,Переключиться на достижения
Swap to Build Template 1.,Переключиться на шаблон сборки 1.
Swap to Build Template 10.,Переключиться на шаблон сборки 10.
Swap to Build Template 2.,Переключиться на шаблон сборки 2.
Swap to Build Template 3.,Переключиться на шаблон сборки 3.
Swap to Build Template 4.,Переключиться на шаблон сборки 4.
Swap to Build Template 5.,Переключиться на шаблон сборки 5.
Swap to Build Template 6.,Переключиться на шаблон сборки 6.
Swap to Build Template 7.,Переключиться на шаблон сборки 7.
Swap to Build Template 8.,Переключиться на шаблон сборки 8.
Swap to Build Template 9.,Переключиться на шаблон сборки 9.
Swap to Equipment Template 1.,Переключиться на шаблон снаряжения 1.
Swap to Equipment Template 10.,Переключиться на шаблон снаряжения 10.
Swap to Equipment Template 2.,Переключиться на шаблон снаряжения 2.
Swap to Equipment Template 3.,Переключиться на шаблон снаряжения 3.
Swap to Equipment Template 4.,Переключиться на шаблон снаряжения 4.
Swap to Equipment Template 5.,Переключиться на шаблон снаряжения 5.
Swap to Equipment Template 6.,Переключиться на шаблон снаряжения 6.
Swap to Equipment Template 7.,Переключиться на шаблон снаряжения 7.
Swap to Equipment Template 8.,Переключиться на шаблон снаряжения 8.
Swap to Equipment Template 9.,Переключиться на шаблон снаряжения 9.
Swap to Fashion Template 1.,Переключиться на шаблон внешности 1.
Swap to Fashion Template 10.,Переключиться на шаблон внешности 10.
Swap to Fashion Template 2.,Переключиться на шаблон внешности 2.
Swap to Fashion Template 3.,Переключиться на шаблон внешности 3.
Swap to Fashion Template 4.,Переключиться на шаблон внешности 4.
Swap to Fashion Template 5.,Переключиться на шаблон внешности 5.
Swap to Fashion Template 6.,Переключиться на шаблон внешности 6.
Swap to Fashion Template 7.,Переключиться на шаблон внешности 7.
Swap to Fashion Template 8.,Переключиться на шаблон внешности 8.
Swap to Fashion Template 9.,Переключиться на шаблон внешности 9.
Swap to Wizard's Vault,Переключиться на Wizard's Vault
Swap Weapon Sets,Поменять наборы оружия
Swap Weapon Sets<br>Each set must have at least one equipped weapon.,Поменять наборы оружия<br>В каждом наборе должно быть хотя бы одно экипированное оружие.
Swap Weapons,Поменять оружие
"Swap weapons if your profession has two sets, or drop environmental items.","Поменяйте оружие, если ваш класс использует два набора, или выбросьте предметы окружения."
Swarm of Bats,Рой летучих мышей
Swarm strength: %num1%%%,Сила роя: %num1%%%
Swarming Strike,Роящийся удар
Swashbuckler Amulet,Амулет авантюриста
Sweep Area,Зона взмаха
Sweep the Perimeter,Очистить периметр
Sweep your sword in an arc to hit multiple foes.,"Взмахните мечом по дуге, чтобы поразить нескольких врагов."
Sweeping Claw,Размашистый коготь
Sweeping Slash,Размашистый удар
Sweeping Strikes,Размашистые удары
Sweet Bean Bun[s],[Сладкая булочка с бобами|Сладкие булочки с бобами|Сладких булочек с бобами]
Sweet Campfire Treat[s],[Сладкое лакомство у костра|Сладкие лакомства у костра|Сладких лакомств у костра]
Sweet Treat Gathering Tools,Инструменты для сбора сладких угощений
Sweet Treat Gathering Tools now available!,Инструменты для сбора сладких угощений теперь доступны!
Sweet-Treated Pine Plank[s],[Пропитанная сладостями сосновая доска|Пропитанных сладостями сосновых доски|Пропитанных сладостями сосновых досок]
Swelter's Gait (Level 44),Походка Зноя (уровень 44)
Swelter's Gait (Level 51),Походка Зноя (уровень 51)
Swelter's Gait (Level 60),Походка Зноя (уровень 60)
Sweltering Heat,Изнуряющая жара
Swept into the trove of a crystalline beast.,Затянутый в сокровищницу кристаллического зверя.
Swift Antiair Bolt,Быстрый зенитный болт
Swift Blacktalon,Быстрый Чернокоготь
Swift Bolt,Быстрый болт
Swift Chop,Быстрый удар
Swift Claw,Быстрый коготь
Swift Egg[s],[Быстрое яйцо|Быстрых яйца|Быстрых яиц]
Swift Infusion[s],[Быстрая инфузия|Быстрые инфузии|Быстрых инфузий]
Swift Moa Feather[s],Пер[о|ья|ьев] быстрого моа
Swift Skiffs Time Trial,Гонка на быстрых лодках
Swift Skiffs—Janthir,Быстрые лодки — Джантир
Swift Skiffs—Kaineng,Быстрые лодки — Кайненг
Swift Skiffs—Seitung,Быстрые лодки — Сейтун
Swift Strike,Быстрый выпад
Swift • Gaze Attack,Стремительная • Атака взглядом
Swift • Inflicts Torment,Стремительный • Накладывает Мучение
"Swift, strong, and agile, raptors are stalwart explorers and great companions for exploring the far reaches of the Crystal Desert.","Быстрые, сильные и ловкие, рапторы — стойкие исследователи и отличные спутники для изучения дальних уголков Crystal Desert."
"Swift, strong, and agile, raptors are stalwart explorers and great companions for exploring the shores of Cantha.","Быстрые, сильные и ловкие, рапторы — стойкие исследователи и отличные спутники для изучения берегов Канты."
"Swift, strong, and agile, raptors are stalwart explorers and great companions to accompany you on your travels.","Быстрые, сильные и ловкие, рапторы — стойкие исследователи и отличные спутники, которые будут сопровождать вас в путешествиях."
Swiftness Console,Консоль скорости
Swiftness When Hit,Скорость при ударе
Swiftwing Raptor Mount Skin[s],[Облик|Облика|Обликов] раптора «Быстрокрыл»
Swiftwing's History,История Быстрокрыла
Swig[s] of Instant World Experience,[Глоток|Глотка|Глотков] мгновенного опыта WvW
Swig[s] of Liquid Karma,Глоток[|а|ов] жидкой кармы
Swim Down / Fly Down,Плыть вниз / лететь вниз
Swim in the water chamber in Derelict Delve in Desert Highlands.,Плавайте в водной камере Заброшенной Копи в Пустынном нагорье.
