english,translate
Darksteel Pistol Barrel[s],Ствол пистолета из тёмной стали
Darksteel Plated Dowel[s],Штырь с накладкой из тёмной стали
Darksteel Rifle Barrel[s],Ствол ружья из тёмной стали
Darksteel Shield Backing[s],Основа щита из тёмной стали
Darksteel Spear Head[s],Наконечник копья из тёмной стали
Darksteel Sword Blade[s],Клинок меча из тёмной стали
Darksteel Sword Hilt[s],Рукоять меча из тёмной стали
Darksteel Torch Head[s],Навершие факела из тёмной стали
Darksteel Trident Head[s],Навершие трезубца из тёмной стали
Darksteel Warhorn Mouthpiece[s],Мундштук боевого рога из тёмной стали
Dart Animal,Метнуться к зверю
"Dart at your foe, leaving poisonous bubbles behind.","Метнитесь к врагу, оставляя за собой ядовитые пузыри."
Dart at your foe. Grant swiftness to your pet.,Метнитесь к врагу. Придайте питомцу Быстроту.
Dart End,Конец рывка
"Dart forward, gaining aegis.","Метнитесь вперёд, получая Эгиду."
"Dart forward, strike your foe with a crippling blast of lightning, and then retreat.","Метнитесь вперёд, поразите врага калечащим разрядом молнии и отступите."
Dart Volley,Залп дротиков
Dash forward and catch fish.,Рывок вперёд и ловля рыбы.
Dash forward and evade attacks.,Рывок вперёд с уклонением от атак.
Dash forward at the speed of light.,Рывок вперёд со скоростью света.
Dash forward!,Рывок вперёд!
"Dash forward, leaving a wall of flames behind and battering aside any that dare stand before the Avatar of Balthazar.","Метнитесь вперёд, оставляя за собой стену пламени и расшвыривая всех, кто посмеет встать перед Аватаром Balthazar."
"Dash forward, pushing enemies to your right and left.","Рывок вперёд, отталкивая врагов вправо и влево."
"Dash forward, striking nearby enemies. Gain might for each enemy struck.",Рывок вперёд с ударом по ближайшим врагам. Получите Мощь за каждого поражённого врага.
"Dash forward, teleporting enemies hit directly behind you and then dropping bombs on their heads.","Рывок вперёд: телепортируйте задетых врагов прямо себе за спину, а затем сбросьте бомбы им на головы."
"Dash then fire a quick shot. If the shot hits, you can dash again for a short time.<br><br>If you have an air bullet, consume it to remove inhibiting conditions at the start of the dash. If not, create an air bullet.","Совершите рывок, затем сделайте быстрый выстрел. Если выстрел попадает, вы можете ненадолго совершить рывок снова.<br><br>Если у вас есть воздушная пуля, израсходуйте её, чтобы в начале рывка снять сковывающие состояния. Если нет — создайте воздушную пулю."
Dash through your enemies with a good look!,Промчитесь сквозь врагов с шиком!
Dash!,Рывок!
Dasha [lbracket]DE[rbracket],Dasha [lbracket]DE[rbracket]
Dashing Bite,Стремительный укус
Dashing Tricorner (Level 65),Щегольская треуголка (65-й уровень)
Dashing Tricorner (Level 68),Щегольская треуголка (68-й уровень)
Data Collected on %num1%/%num2% Unstable Magic Nodes,Собраны данные о %num1%/%num2% нестабильных узлах магии
Data Core[s],Ядро данных
Data Crystal[s],Кристалл данных
Data Crystals Acquired,Кристаллы данных получены
Data crystals collected,Собрано кристаллов данных
Data Key Log[s]: Extracurricular Studies,Журнал ключей данных: внеклассные занятия
"Data[pl:""Copies of Data""] Key 1",Ключ данных 1
"Data[pl:""Copies of Data""] Key 2",Ключ данных 2
"Data[pl:""Copies of Data""] Key 3",Ключ данных 3
"Data[pl:""Copies of Data""] Key 4",Ключ данных 4
"Data[pl:""Copies of Data""] Key 5",Ключ данных 5
Davis the Survivor,Davis Выживший
Dawn Dye[s],Краска «Рассвет»
Dawngleam Pergola,Пергола «Dawngleam»
Daxx's Demon Roll,Демонический ролл Daxx
"Day 1: New experiment, new journal! Ceara is ready—excited, even! My previous attempts have all ended in failure, but Ceara...if anyone can pierce the veil, it's her. I've made her aware of the possible risks just like the others, but she's still keen to go through with it.    I'm torn. Ceara is the most brilliant student I've had the pleasure to mentor. Her propensity for learning is beyond anything I've seen in the sylvari, but this breakthrough could change everything about how we view the very magical fabric of Tyria!    Day 2: Ceara is in the isolation unit. Her vitals are stable and there's minimal movement. Already a vast improvement over previous volunteers, but I'm still anxious. If I keep squeezing my left ear, it'll bruise for certain. Is this wrong? Should I cut my losses now while she's still whole?     Day 3: Vitals are still stable. She's been writhing for a few hours now, shifting from screams to laughter from moment to moment.    Every genius has their doubts. Moments where they question the worth of their pursuits and their methods. Those who say otherwise are either unhinged or terrible liars. This isn't like Vorpp's work; I didn't kidnap my subjects and torture them. Am I too attached? Too close to this? Maybe. Would Ceara be furious with me if I brought her out too early? Alchemy, I need sleep.    Day 4: Vitals are erratic at times, but nothing I can't correct. My left ear is bruised. I've slept all of three hours. ~~The subject~~ Ceara has exhibited bouts of thrashing and continued emotional instability. There are moments when she'll speak or shout in response to something. None of the previous participants made it this far.     We're on the cusp of a breakthrough, I know it!","День 1: Новый эксперимент, новый дневник! Сиара готова — даже взволнована! Мои предыдущие попытки закончились неудачей, но Сиара... если кто и сможет проникнуть за завесу, так это она. Я рассказал ей о возможных рисках, как и остальным, но она всё равно горит желанием продолжить.    Я разрываюсь. Сиара — самая блестящая ученица, которую я имел честь наставлять. Её способность к обучению превосходит всё, что я видел у сильвари, но этот прорыв может изменить всё наше представление о самой магической ткани Тирии!    День 2: Сиара в изоляторе. Её показатели стабильны, движения минимальны. Уже огромное улучшение по сравнению с предыдущими добровольцами, но я всё ещё в тревоге. Если я продолжу сжимать левое ухо, оно точно покроется синяками. Правильно ли это? Может, остановиться сейчас, пока она ещё цела?     День 3: Показатели всё ещё стабильны. Она корчится уже несколько часов, то кричит, то смеётся.    У каждого гения есть сомнения. Моменты, когда они подвергают сомнению ценность своих занятий и методов. Те, кто утверждают обратное, либо безумны, либо ужасные лжецы. Это не похоже на работу Ворппа; я не похищал подопытных и не пытал их. Слишком ли я привязан? Слишком близок к этому? Возможно. Разозлилась бы на меня Сиара, если бы я вытащил её слишком рано? Алхимия, мне нужен сон.    День 4: Показатели иногда нестабильны, но я могу это исправить. Моё левое ухо в синяках. Я спал всего три часа. ~~Подопытная~~ Сиара проявляет приступы беспокойства и продолжает эмоционально колебаться. Временами она говорит или кричит в ответ на что-то. Никто из предыдущих участников не заходил так далеко.     Мы на пороге прорыва, я знаю это!"
"DAY 1Dear Blish,I'm recording this for posterity. If I die in here, at least my thoughts will live on, free from the chains of a corrupt system! But I'm getting ahead of myself...Kidnapped by someone I considered a friend. Someone I.. no, it's too much to think about. And now I'm the one behind bars. If there's justice in this world, it's sorely lacking in...wherever I am...It's lonely here. The commander's out cold. And the guards seem irritated by my questions. So I decided to write to the one person I could always talk to. Just wish you were really here. You always knew what to do.—GorrikDAY 3Dear Blish,The commander's still holding on. Today the guards brought in some bizarre device. It seems to be aiding the recovery process. I think you'd find it as fascinating as I do. It emits a green light. Strange, but oddly captivating. I'm writing this entry under its eerie glow. I asked the guards about it, but they weren't too keen on chatting. I'll try to get more out of them tomorrow.—GorrikDAY 7Dear Blish,I'm starting to lose it! I swear the walls are closing in! Don't know how much more I can take of this isolation. Treated worse than an ant searching for a spare crumb or scrap of—Ooooh, lunch is here! Smells delicious. Oh, and they gave me extra fruit on my dessert today! I always like the little flower they put on the serving tray. It's a sweet personal touch.Will write again soon, if I'm not too weak and malnourished to hold my pen.—GorrikDAY 9Dear Blish,You don't think Taimi's mad at me, do you? At least, not that mad. Not if she's too busy being worried about me...But that means I'm making her worry. Somehow that feels worse than making her mad.—GorrikDAY ???Dear Blish,The guards said the commander's condition is improving. Still unconscious, though. This will sound silly, but sometimes, when no one else is here, I chat with the commander. I know it's one-sided, but in a way that makes saying what I really want to easier.I think having the commander as a friend is good for me. Since we started working together, I've felt a little braver. More confident & comfortable. I haven't felt like that since...well, since you were around. I said all this last night in one of our ""little chats."" I'm glad the commander won't ever know how sappy I sounded. I'd be so embarrassed!Missing everyone extra hard tonight. Especially you.—Gorrik","ДЕНЬ 1Дорогой Blish,Я записываю это для потомков. Если я здесь умру, пусть хотя бы мои мысли живут дальше, свободные от оков прогнившей системы! Но я забегаю вперёд...Похищен тем, кого считал другом. Тем, кого я... нет, об этом слишком тяжко думать. И теперь за решёткой я. Если в этом мире и есть справедливость, её остро недостаёт... где бы я ни был...Здесь одиноко. Командир без сознания. А стражей, похоже, раздражают мои вопросы. Так что я решил писать единственному, с кем всегда мог поговорить. Жаль лишь, что тебя тут нет по-настоящему. Ты всегда знал, что делать.— GorrikДЕНЬ 3Дорогой Blish,Командир всё ещё держится. Сегодня стражи внесли какое-то диковинное устройство. Похоже, оно помогает восстановлению. Думаю, ты нашёл бы его столь же захватывающим, как и я. Оно испускает зелёный свет. Странный, но до странности притягательный. Я пишу эту запись под его жутковатым свечением. Я спросил стражей о нём, но им не очень-то хотелось болтать. Завтра попробую вытянуть из них больше.— GorrikДЕНЬ 7Дорогой Blish,Кажется, я схожу с ума! Клянусь, стены смыкаются! Не знаю, сколько ещё вынесу этой изоляции. Обращаются со мной хуже, чем с муравьём, ищущим лишнюю крошку или клочок...О-о-о, обед принесли! Пахнет восхитительно. О, и сегодня мне дали лишних фруктов на десерт! Мне всегда нравится маленький цветок, что они кладут на поднос. Милый личный штрих.Напишу снова скоро, если не буду слишком слаб и истощён, чтобы держать перо.— GorrikДЕНЬ 9Дорогой Blish,Ты ведь не думаешь, что Taimi на меня злится? По крайней мере, не настолько. Не настолько, если она слишком занята тревогой обо мне...Но это значит, что я заставляю её тревожиться. Почему-то это ощущается хуже, чем если бы я её злил.— GorrikДЕНЬ ???Дорогой Blish,Стражи сказали, что состояние командира улучшается. Хотя всё ещё без сознания. Это прозвучит глупо, но порой, когда рядом никого, я болтаю с командиром. Знаю, разговор односторонний, но так почему-то легче говорить то, что и вправду хочется.Думаю, дружба с командиром идёт мне на пользу. С тех пор как мы начали работать вместе, я чувствую себя чуть храбрее. Увереннее и спокойнее. Так я не чувствовал себя с тех пор, как... что ж, с тех пор, как рядом был ты. Я всё это высказал прошлой ночью в одной из наших «маленьких бесед». Рад, что командир никогда не узнает, каким слащавым я звучал. Мне было бы так стыдно!Сегодня особенно сильно скучаю по всем. Особенно по тебе.— Gorrik"
"Day 1It's scary to be down here—everything smells of dust and death and mildew. Even the Durheims seem a little bothered, but they said that we can't cause too much of a fuss, or we'll be found out.Day 5A bunch of dredge arrived today. I've never seen one up close before. They're disgusting, with huge teeth and little squinted eyes. They went around introducing themselves, but I pretended to be asleep.Day 13One of the dredge found a way to open a series of vents to the surface to bring in some fresh air. Nothing's ever smelled so sweet! They also showed us how to clean and bury refuse, and it's already so much cleaner in here. I never thought that creatures who looked like they do, that live in the dirt, could be so clean!Day 24Atrus was killed today. He went out with a group to find food and a patrol got them. He said he'd lead the Ministry brutes off while the rest of the group went another way. They saw him climb a tree and then fell out a few minutes later... Shot with an arrow.One of the dredge, Pavel, brought me some tea and sat with me while I cried. He said his brother had been killed, too. We promised each other we'd make the Ministry pay.Day 31They said the Ministry is closing in on us. The last group left with all the children, taking them to Kaineng, but I argued I was old enough to stay, and Pavel told them to let me. He knew I needed revenge. We're a team now.Day 33Scouts say the Ministry is close. Pavel and I have been training day and night. I was always good with my family's weapon, but with Pavel to hand me arrows, I can hit a target across the room even in near darkness. He says I have the senses of a dredge now.Day 35 They're at our door. Pavel is readying the arrows. He said for every arrow of mine that hits, he'll think of Atrus, and I said I'd think of Czibor. I hope they'll be proud of us when we see them.","День 1Здесь, внизу, страшно — всё пахнет пылью, смертью и плесенью. Даже Durheim'ы, похоже, слегка встревожены, но сказали, что нам нельзя слишком шуметь, иначе нас раскроют.День 5Сегодня прибыла ватага дреджей. Раньше я вблизи ни одного не видела. Они отвратительны — огромные зубы и маленькие прищуренные глазки. Они ходили представлялись, но я притворилась спящей.День 13Один из дреджей нашёл способ открыть череду отдушин к поверхности, чтобы впустить свежий воздух. Ничто ещё не пахло так сладко! Ещё они показали нам, как убирать и закапывать отходы, и здесь уже куда чище. Я и не думала, что создания с такой внешностью, живущие в грязи, могут быть такими чистоплотными!День 24Сегодня убили Atrus. Он пошёл с группой за едой, и их настиг патруль. Он сказал, что уведёт громил Министерства, пока остальные уйдут другой дорогой. Они видели, как он взобрался на дерево, а через пару минут упал... Сражён стрелой.Один из дреджей, Pavel, принёс мне чаю и сидел со мной, пока я плакала. Он сказал, что его брата тоже убили. Мы пообещали друг другу заставить Министерство поплатиться.День 31Говорят, Министерство подбирается к нам. Последняя группа ушла со всеми детьми, уводя их в Kaineng, но я настояла, что уже достаточно взрослая, чтобы остаться, и Pavel велел им меня оставить. Он знал, что мне нужна месть. Теперь мы одна команда.День 33Разведчики говорят, Министерство близко. Мы с Pavel тренировались день и ночь. Я всегда хорошо владела семейным оружием, но с Pavel, что подаёт мне стрелы, я попадаю в цель через всю комнату даже в почти полной темноте. Он говорит, у меня теперь чутьё дреджа.День 35 Они у нашей двери. Pavel готовит стрелы. Он сказал, что за каждую мою попавшую стрелу будет думать об Atrus, а я сказала, что буду думать о Czibor. Надеюсь, они будут гордиться нами, когда мы их увидим."
"Day 1    Aye, maybe we're as doomed as they all say, but we'll not just accept our fates here. Thing is, cobbling together something that'll float ain't an issue—entire shore's littered with shipwrecks, after all. Got an infinite supply of parts! Just don't have an infinite supply of lives...    Day 23    Fair winds today, finally. Rocc managed to get the ship—though might be optimistic calling it a ship, more a raft with a sail if you ask me—out into the bay farther than I could spot him without a spyglass. Thought maybe he was gone forever 'til he showed up at the pub, clothes soaked and in tatters. Said he hit a patch of foul weather just beyond sight of shore, then he had to outrace a shark back to the beach.    Day 51    Few more test runs up and down the coast, all successful. It's when we head east a certain ways, something always happens—swarming crabs, foul weather, thick fog, you name it. But this ship is solid. It's now or never. Rocc and I are going for it. Our lives are back on the mainland, not in this tiny patch of sand. We're going home to our families, or we'll die trying.    Day 52    Rocc here. Don't know what to write. Paldius was the writing type, not me. He didn't make it. Fog was thick as stew. Crabs swarmed us. Couldn't see my own hands in front of my face. When we came back out of the fog—facing west, somehow—Pal was gone. I limped what was left of the ship home.    I'm done. Can't do this anymore. Writing or sailing. Time to admit we're stuck. I'm stuck.    Good-bye, friend.","День 1    Да, возможно, мы обречены, как все говорят, но мы не собираемся просто смиряться со своей судьбой. Дело в том, что соорудить что-то плавучее — не проблема; весь берег усеян обломками кораблей. Запчастей бесконечное количество! Вот только жизней у нас не бесконечный запас...    День 23    Наконец-то попутный ветер. Рокку удалось вывести корабль — хотя назвать это кораблём оптимистично, скорее плот с парусом, если спросите меня — в залив дальше, чем я мог разглядеть без подзорной трубы. Я думал, он пропал навсегда, пока он не появился в пабе, одежда промокшая и в лохмотьях. Сказал, что попал в непогоду сразу за горизонтом, а потом ему пришлось удирать от акулы обратно на пляж.    День 51    Ещё несколько испытательных заходов вдоль побережья — все успешные. Но когда мы отплываем на восток на определённое расстояние, что-то всегда случается — полчища крабов, непогода, густой туман, всего не перечислишь. Но корабль надёжен. Сейчас или никогда. Мы с Рокком решаемся. Наша жизнь на материке, а не на этом клочке песка. Мы вернёмся домой к нашим семьям или умрём, пытаясь.    День 52    Это Рокк. Не знаю, что писать. Палдий любил писать, а я нет. Он не дожил. Туман был густым, как похлёбка. Крабы набросились на нас. Я не видел собственных рук перед лицом. Когда мы вышли из тумана — почему-то на запад — Пала не было. Я доковылял до дома на остатках корабля.    Всё. Я больше не могу. Ни писать, ни плавать. Пора признать, что мы застряли. Я застрял.    Прощай, друг."
"Day 32—We made camp in Arborstone while we conduct our surveys in Echovald. The Kestrels were hospitable, but distant. I suppose I would be too, with the things they see every day. The gangs grow bolder, the atmosphere more tense. While we are inside the walls of Arborstone, we are looked after by a guardian, Ishan. His presence is a comfort.Day 37—We heard rumors of outsiders arriving in Cantha! I am excited, but Suni is skeptical. She doesn't believe this will be good for our nation. ""Just more squabbling for us to deal with,"" she says. I'm trying to get more details.Day 40—Suni was right about the squabbling! The outsiders have been here less than a week and are already at odds with every faction in Cantha! One group flew over in their crude airship, and we heard rumbles like cannon fire from off to the southeast.Day 41—We just got word about a tragedy in Kaineng! Power outages, strange malfunctions across the board. There are even people claiming to have seen the deep-sea dragon, Soo-Won, with their own eyes—along with another shimmering being in pursuit. Some claim it was a second dragon. Some think it might have been one of the gods, Dwayna, returned from the Mists. Ishan has been acting strangely—his mood has darkened considerably. I can't say he is making me comfortable anymore...","День 32 — Мы разбили лагерь в Arborstone, пока ведём исследования в Echovald. Kestrel'ы были гостеприимны, но держались отстранённо. Полагаю, я тоже держалась бы так, при том, что они видят каждый день. Банды наглеют, обстановка всё напряжённее. Пока мы в стенах Arborstone, за нами приглядывает страж, Ishan. Его присутствие — утешение.День 37 — До нас дошли слухи, что в Cantha прибывают чужеземцы! Я взволнована, но Suni настроена скептически. Она не верит, что это пойдёт нашей нации на пользу. «Просто ещё больше свар на наши головы», — говорит она. Пытаюсь разузнать подробнее.День 40 — Suni была права насчёт свар! Чужеземцы здесь и недели нет, а уже не в ладах с каждой фракцией Cantha! Одна группа прилетела на своём грубом воздушном корабле, и с юго-востока мы слышали грохот, похожий на пушечную пальбу.День 41 — Мы только что получили весть о трагедии в Kaineng! Отключения энергии, странные сбои повсюду. Есть даже те, кто утверждает, что своими глазами видел глубоководного дракона, Soo-Won, — а с ним и другое мерцающее существо в погоне. Одни утверждают, что это был второй дракон. Другие думают, что это могла быть одна из богов, Dwayna, вернувшаяся из Туманов. Ishan ведёт себя странно — его настроение заметно омрачилось. Уже не сказала бы, что рядом с ним мне спокойно..."
Day 5: I traveled farther inland. The architecture here is far more grandiose. It's truly a sight to behold. I'm amazed that the rise of Orr didn't completely reduce these monuments to rubble.,"День 5: Я прошёл дальше вглубь материка. Здешняя архитектура куда грандиознее. Поистине зрелище. Диву даюсь, что поднятие Orr не обратило эти монументы в щебень полностью."
"Day 5    Marnie made breakfast for me again this morning. She says I'm never going to solve my problems on an empty stomach. I don't know if she's right, but her delicious crab cakes certainly aren't hurting anything. If the locals are right about no one ever being rescued off this place—Castora, the locals call it—I have a lot of crab cakes in my future.    I do have a lot of problems in need of solving—I'm still not entirely sure how I landed on this island. Every time I reach for those memories, they dissolve in my mind's eye, leaving voids behind. I used to be a drakologist, studying the Branded as part of the Astral Ward, when—    There they go again. Dissolving.    No one from the ward has tried to contact me, at least not to my knowledge. I haven't been able to do much but eat and sleep. And sometimes even those elude me. I'm sure I look a sight—I haven't showered in days, and my ward uniform is all I've got to wear—but Marnie hasn't mentioned any of that. She's been unfailingly kind and patient, her and that Cassi girl both. I'm not used to being doted on like this. I never was by Isgarren's people...not that I can remember, anyway.    That seer... When I was recruited by the ward, I made it clear that I joined to further my own goals, not just theirs—I made a promise to my people. And it seemed they agreed. But when I questioned my orders, I was informed that Isgarren said my goals would have to ""wait indefinitely in the face of more critical matters."" I understand his urgency in dealing with the Kryptis, but the abrupt dismissal of my goals felt like a slap in the face.    Marnie and Cassi are calling. Maybe they caught another fish. I wish they weren't the only ones looking—    (The ink runs off the page, as though the author left quickly.)","День 5    Марни снова приготовила мне завтрак этим утром. Она говорит, что я никогда не решу свои проблемы на пустой желудок. Не знаю, права ли она, но её вкусные крабовые котлеты точно не вредят. Если местные правы насчёт того, что с этого места никого никогда не спасают — местные называют его Кастора — то в будущем меня ждёт много крабовых котлет.    У меня действительно много проблем, которые нужно решить — я всё ещё не до конца уверен, как я оказался на этом острове. Каждый раз, когда я пытаюсь ухватиться за эти воспоминания, они растворяются в моём воображении, оставляя пустоты. Раньше я был дракологом, изучал Проклятых в составе Астральной стражи, когда —    Опять они. Растворяются.    Никто из дозора не пытался связаться со мной, по крайней мере, мне об этом неизвестно. Я почти ничего не могу делать, кроме как есть и спать. А иногда и это ускользает от меня. Уверен, я выгляжу ужасно — не принимал душ несколько дней, и у меня есть только форма дозора, чтобы носить — но Марни ничего об этом не говорит. Она неизменно добра и терпелива, и она, и та девушка Касси. Я не привык к такой заботе. Меня никогда так не баловали люди Исгаррена... по крайней мере, я не помню.    Этот провидец... Когда меня вербовали в дозор, я ясно дал понять, что присоединяюсь ради достижения собственных целей, а не только их — я дал обещание своему народу. И казалось, они согласились. Но когда я усомнился в приказах, мне сообщили, что Исгаррен сказал, что мои цели должны «ждать неопределённо долго перед лицом более важных дел». Я понимаю его срочность в борьбе с Криптис, но внезапное пренебрежение моими целями было как пощёчина.    Марни и Касси зовут. Может, они поймали ещё одну рыбу. Хотелось бы, чтобы они были не единственными, кто ищет —    (Чернила стекают со страницы, словно автор ушёл поспешно.)"
Day is dawning: %str1%,Занимается день: %str1%
day[s],д[ень|ня|ней]
Daybreak Blade,Клинок рассвета
Daybreak Cleave,Рассекающий удар рассвета
Daybreak Dye[s],Краска «Рассвет»
"Daydream[pl:""Daydream""]",Грёза
Daydreamer's Axe Skin[s],Облик топора «Daydreamer's»
Daydreamer's Dagger Skin[s],Облик кинжала «Daydreamer's»
Daydreamer's Finery Outfit[s],Наряд «Daydreamer's Finery»
Daydreamer's Focus Skin[s],Облик фокуса «Daydreamer's»
Daydreamer's Greatsword Skin[s],Облик двуручного меча «Daydreamer's»
Daydreamer's Hammer Skin[s],Облик молота «Daydreamer's»
Daydreamer's Longbow Skin[s],Облик длинного лука «Daydreamer's»
Daydreamer's Mace Skin[s],Облик булавы «Daydreamer's»
Daydreamer's Pistol Skin[s],Облик пистолета «Daydreamer's»
Daydreamer's Rifle Skin[s],Облик ружья «Daydreamer's»
Daydreamer's Scepter Skin[s],Облик скипетра «Daydreamer's»
Daydreamer's Shield Skin[s],Облик щита «Daydreamer's»
Daydreamer's Short Bow Skin[s],Облик короткого лука «Daydreamer's»
Daydreamer's Staff Skin[s],Облик посоха «Daydreamer's»
Daydreamer's Sword Skin[s],Облик меча «Daydreamer's»
Daydreamer's Torch Skin[s],Облик факела «Daydreamer's»
Daydreamer's Warhorn Skin[s],Облик боевого рога «Daydreamer's»
"Daydreamer's Weapon Box[pl:""Boxes""]",Коробка оружия «Daydreamer's»
Daydreamer's Weapon Cache[s],Тайник оружия «Daydreamer's»
Daydreamer's Weapons,Оружие «Daydreamer's»
Daydreamer's Wings Backpack[s],Рюкзак-крылья «Daydreamer's»
Daylight is waning. Brace for Mordremoth's nighttime assault.,Дневной свет угасает. Готовьтесь к ночному натиску Mordremoth.
Days to Add,Дней добавить
"Daze a foe with the butt of your rifle, then roll back.","Ошеломите врага прикладом ружья, затем откатитесь назад."
Daze Duration per Pulse,Длительность Ошеломления за импульс
Daze nearby foes.,Ошеломите ближайших врагов.
Daze target foe,Ошеломите выбранного врага
Daze your foe with a brutal pommel bash.,Ошеломите врага жестоким ударом навершия.
Daze your foe with a brutal pommel bash. 50%% chance to break.,Ошеломите врага жестоким ударом навершия. 50%% шанс слома.
Daze your foe with a shot to the head.,Ошеломите врага выстрелом в голову.
Daze your foes with a cunning display of felinity.,Ошеломите врагов хитрым проявлением кошачьей натуры.
Dazed!,Ошеломлён!
Dazes and Interrupts Foes,Ошеломляет и прерывает врагов
Dazes the target.,Ошеломляет цель.
Dazes Wounded Foes,Ошеломляет раненых врагов
Dazing Bite,Ошеломляющий укус
Dazing Smash,Ошеломляющий сокрушительный удар
Dazing Strike,Ошеломляющий удар
Dazzling Glamours,Ослепительные чары
DDR Access Console,Консоль доступа DDR
DDR! Initiate PDF!,DDR! Запустить PDF!
DDR—Stability: 80—percent.,DDR — Устойчивость: 80 — процентов.
Deactivate 01,Деактивировать 01
Deactivate 02,Деактивировать 02
Deactivate 03,Деактивировать 03
Deactivate 04,Деактивировать 04
Deactivate Aetherlocation,Деактивировать эфироопределение
Deactivate Bot,Деактивировать бота
