english,translate
You cannot perform this action because your party has ratings that are too far apart.,Это действие невозможно: рейтинги в вашем отряде слишком сильно расходятся.
You cannot perform this action while riding a mount as a passenger.,"Это действие нельзя совершить, будучи пассажиром на ездовом животном."
You cannot perform this action while transformed or mounted.,Это действие нельзя совершить в превращении или верхом.
You cannot place siege weaponry here!,Здесь нельзя ставить осадные орудия!
You cannot purchase this skill until you are level %num1%.,Это умение нельзя купить до %num1%-го уровня.
You cannot purchase this skill until you have unlocked this skill tier. Purchase more skills from the previous skill tier to unlock.,"Это умение нельзя купить, пока не разблокирована эта ступень умений. Купите больше умений с предыдущей ступени, чтобы её открыть."
You cannot regain protection from this prism yet.,Вы пока не можете вновь получить защиту от этой призмы.
You cannot send to yourself.,Нельзя отправить самому себе.
You cannot set a personal waypoint while on a skiff.,"Нельзя поставить личную путевую точку, находясь на лодке."
You cannot set or clear markers without the commander present in this map.,Нельзя ставить или убирать метки без командира на этой карте.
You cannot spend any more points in this trait line until you receive training for %str1% traits.,"В эту ветвь талантов нельзя вложить больше очков, пока вы не получите обучение талантам «%str1%»."
You cannot spend any more points in this trait line.,В эту ветвь талантов нельзя вложить больше очков.
You cannot summon your mount at this time.,Сейчас призвать ездовое животное нельзя.
You cannot switch your active story until you accept your reward.,"Нельзя сменить активный сюжет, пока вы не примете награду."
You cannot talk in this channel while appearing off-line.,"Нельзя говорить в этом канале, будучи в режиме «не в сети»."
You cannot target shield generators with this skill.,Этим умением нельзя целиться в генераторы щитов.
You cannot teleport to a map for an expansion you do not own.,"Нельзя телепортироваться на карту дополнения, которым вы не владеете."
You cannot throw anything to this destination.,Сюда ничего бросить нельзя.
You cannot transform again right now.,Сейчас превратиться снова нельзя.
You cannot transmute during combat.,Нельзя менять облик в бою.
You cannot unlock any more of this item in your Legendary Armory.,Больше этого предмета в Легендарном арсенале разблокировать нельзя.
You cannot use a bundle with this object.,С этим объектом нельзя использовать набор.
You cannot use a zip line again so soon.,Так скоро воспользоваться канатной дорогой снова нельзя.
You cannot use skills while in a sanctuary.,"Нельзя применять умения, находясь в святилище."
You cannot use that command yet.,Эту команду пока применять нельзя.
You cannot use that object while in a transformation.,Этот объект нельзя использовать в превращении.
You cannot use that skill while in combat.,Это умение нельзя применять в бою.
You cannot use the Crystalline Heart while in combat.,Нельзя использовать Кристальное Сердце в бою.
You cannot use the power source right now.,Сейчас источник энергии использовать нельзя.
You cannot use this ability while downed or defeated.,"Эту способность нельзя применять, будучи поверженным или сражённым."
You cannot use this bouncing mushroom while transformed.,Этот прыгучий гриб нельзя использовать в превращении.
You cannot use this item again yet.,Этот предмет пока нельзя использовать снова.
You cannot use this item right now.,Сейчас этот предмет использовать нельзя.
You cannot use this item while transformed or on land.,Этот предмет нельзя использовать в превращении или на суше.
You cannot use this item while transformed or while in combat.,Этот предмет нельзя использовать в превращении или в бою.
You cannot use this item while transformed.,Этот предмет нельзя использовать в превращении.
You cannot use this item.,Этот предмет использовать нельзя.
You cannot use this object at this time.,Сейчас этот объект использовать нельзя.
You cannot use this skill right now.,Сейчас это умение применить нельзя.
You cannot use this skill while in the air.,Это умение нельзя применять в воздухе.
You cannot use this skill while swimming.,Это умение нельзя применять вплавь.
You cannot use this skill.,Это умение применить нельзя.
You cannot use this while bound by the broodmother.,"Это нельзя использовать, пока вас держит матка выводка."
You cannot use this while swimming.,Это нельзя использовать вплавь.
You cannot wear this item with this character.,Этот персонаж не может носить этот предмет.
You cannot whisper that player at this time.,Сейчас нельзя написать этому игроку.
You caught %num1% %str1%!,Вы поймали %num1% %str1%!
You Collected %num1%/60 Firestone Shards,Собрано осколков огненного камня: %num1%/60
You combo in %str1%'s %str2% with %str3%.,Вы делаете комбо в %str2% игрока %str1% с помощью %str3%.
You combo in your %str2% with %str3%.,Вы делаете комбо в своём %str2% с помощью %str3%.
"You completed the task I requested of you, and you did it efficiently. Now that the general disarray is somewhat alleviated, I'd like to reward you with some special items I have for sale. Stop by to see me before you move on.Oh, and don't forget to ""Take All"" of the coins I've attached with this missive.—Krewe Leader Ammi","Ты выполнил порученное мною дело, да ещё и споро. Теперь, когда всеобщий беспорядок несколько улёгся, я хотела бы вознаградить тебя особыми товарами, что у меня есть на продажу. Загляни ко мне, прежде чем двинешься дальше.Ах да, не забудь «Взять всё» — монеты приложены к этому посланию.—Глава крю Амми"
You completed this chapter and unlocked additional achievements. Access the Journal tab in your Hero panel to replay it. You can now visit instances in any order to complete achievements.,"Вы завершили эту главу и открыли дополнительные достижения. Чтобы пройти её заново, откройте вкладку дневника на панели героя. Теперь вы можете посещать эпизоды в любом порядке для выполнения достижений."
You confronted Canach and discovered his secret activities on the Consortium island.,Вы столкнулись с Канахом и раскрыли его тайные дела на острове Консорциума.
You confronted Noll and are now ready to take this matter up with Canach.,Вы столкнулись с Ноллом и теперь готовы обсудить это дело с Канахом.
You constantly lose height while flying. Press jump to regain height and use your camera to turn.,"В полёте вы постоянно теряете высоту. Нажимайте прыжок, чтобы набрать высоту, и поворачивайте камерой."
You could also do some research at these tide pools...,Ещё можно было бы поисследовать эти приливные заводи...
You could pry open a cage door with this bar.,Этим ломом можно вскрыть дверь клетки.
You crafted %num1% %str1%!,Вы изготовили %num1% %str1%!
You create a symbol courage at your location when you reach 50%% health.,При падении здоровья до 50%% вы создаёте на своём месте символ отваги.
You create a symbol of resolution at your location when you are struck below the health threshold.,"Когда вас бьют и здоровье падает ниже порога, вы создаёте на своём месте символ решимости."
You critically hit %str1% for %str2% using %str3%.,Вы критически бьёте %str1% на %str2% с помощью %str3%.
You critically hit yourself for %str2% using %str3%.,Вы критически бьёте себя на %str2% с помощью %str3%.
You crossed the finish line!,Вы пересекли финишную черту!
You currently can't mount underwater.,Сейчас нельзя садиться верхом под водой.
You currently have a guest pass for this world. The pass will expire in %str1%.,У вас есть гостевой пропуск в этот мир. Пропуск истечёт через %str1%.
You currently have an active guest pass. Which world would you like to play on?,У вас есть действующий гостевой пропуск. В каком мире вы хотите играть?
You currently have nothing to gain from this mushroom!,Сейчас от этого гриба вам никакой пользы!
You cut a deep swath through the Sons of Svanir.,Вы прорубили глубокую просеку в рядах Сынов Сванира.
You dare challenge me?,Ты смеешь бросать мне вызов?
You deal bonus damage while downed.,"Будучи поверженным, вы наносите дополнительный урон."
You deal more damage.,Вы наносите больше урона.
You dealt a blow to Molengrad.,Вы нанесли удар по Моленграду.
You defeated Adnul Irongut and unlocked Critique!,Вы победили Аднула Железное Брюхо и открыли «Критику»!
You defeated Berddi and unlocked Back in My Day!,Вы победили Берддай и открыли «В моё время»!
You defeated Caiwyn the Corsair and unlocked Boast!,Вы победили Кайвин Корсарку и открыли «Похвальбу»!
You defeated Canach.,Вы победили Канаха.
You defeated Graster Beakerbane and unlocked For Science.,Вы победили Грастера Мензургуба и открыли «Ради науки».
You defeated Maddie and unlocked Woo!,Вы победили Мэдди и открыли «Обольщение»!
You defeated Poyaqui and unlocked Spirits Vision!,Вы победили Пояки и открыли «Взор духов»!
You defeated Subdirector Noll.,Вы победили заместителя директора Нолла.
You defeated the Mouth of Mordremoth!,Вы победили Пасть Мордремота!
You defeated Xera.,Вы победили Ксеру.
"You definitely held your own on today's hunt. Good work. Come see me tomorrow, and I'm sure I'll have more for you to do.(A claw scratch marks the note's edge.)","Сегодня на охоте ты определённо не подкачал. Славно поработал. Загляни ко мне завтра — уверен, найдётся ещё дело.(Край записки прочерчен царапиной от когтя.)"
You delivered desperately needed supplies in time.,Вы вовремя доставили крайне нужные припасы.
You delivered desperately needed supplies with time to spare!,Вы доставили крайне нужные припасы с запасом времени!
You delivered the parcels on time.,Вы доставили посылки вовремя.
You delivered the parcels to the Cavalier postmaster in just enough time.,Вы доставили посылки почтмейстеру Кавалира впритык по времени.
You delivered the tracking data much faster than expected!,"Вы доставили данные слежения гораздо быстрее, чем ожидалось!"
You demolished a Molten weapons facility!,Вы разнесли оружейный завод Расплавленных!
You descended too far and were teleported by the astral net to the nearest waypoint.,"Вы спустились слишком низко, и астральная сеть телепортировала вас к ближайшей путевой точке."
You deserve this.,Ты это заслужил.
"You did a fine job making those dragon-lovers tremble in their boots. Safe travels, friend.—Scout Adakan","Ты славно поработал, заставив этих драконолюбов трястись от страха. Лёгкой дороги, друг.—Разведчик Адакан"
"You did a good for us, so I give you advice. For most skritt, all food scavenged. Make a big pile, food will rot. Many young kitts are born, maybe pile not enough. But grubs you keep alive do not spoil. They make their own kitts. We learned this way, not past-looking, not now-looking. Think of the future. Bigjob like you? Many great things can come. Look at future, go toward the great things.<br>—Forager Sneckit","Ты сделал нам добро, и я даю тебе совет. У большинства скриттов вся еда — что найдут. Собери большую кучу — еда сгниёт. Рождается много малышей, может, кучи не хватить. А личинки, которых держишь живыми, не портятся. Они делают своих малышей. Мы так научились: не глядя в прошлое, не глядя в настоящее. Думай о будущем. Такой большой, как ты? Много великого может выйти. Смотри в будущее, иди к великому.<br>—Собиратель Снеккит"
"You did a good job with those shadow fiends and lost spirits, and I wanted to thank you by sending you this letter that will make you richer and more powerful by reading it.—Scholar Worfmir, Durmand Priory","Ты славно разобрался с этими теневыми бесами и заблудшими духами, и я хотел поблагодарить тебя, отправив это письмо, от чтения которого ты станешь богаче и могущественнее.—Учёный Ворфмир, Приорат Дурманд"
You did a great job disrupting the centaur forces.,"Вы отлично поработали, расстроив силы кентавров."
"You did good work, soldier. I have no love for Flame Legion scum. Anyone willing to lend a sword to cut them back a bit is an ally and a friend. You've earned my respect.—Legionnaire Neverburn","Ты славно поработал, солдат. Я не питаю нежности к отребью Легиона Пламени. Всякий, кто готов подставить меч, чтобы их поубавить, — союзник и друг. Ты заслужил моё уважение.—Легионер Негорящий"
"You did it! I don't know if you realize how much of a big deal these Slivers of Vlast could be for us. Vlast protected these lands, and we're hoping to carry on in his name in whatever way we can. His body may very well hold the key to Ascension, and these slivers will provide us with ammunition for a truly formidable weapon. You've helped us protect ourselves and everyone we are able to save with such an arsenal.Thank you. I owe you a favor.—Adisa","У тебя получилось! Не знаю, понимаешь ли ты, насколько важны для нас могут быть эти Осколки Власта. Власт защищал эти земли, и мы надеемся продолжить его дело как только сумеем. Его тело вполне может хранить ключ к Вознесению, а эти осколки дадут нам боеприпасы для поистине грозного оружия. Ты помог нам защитить себя и всех, кого мы сможем спасти с таким арсеналом.Спасибо. Я твоя должница.—Адиса"
You did not collect the tracking data quickly enough.,Вы собрали данные слежения недостаточно быстро.
"You did so much to help Urgulp. Things are better than before, both for quaggans and for the refugees that come here. Quaggan is impressed you could do so much, even without warm blubber for the cold water. Your face is welcome in any season.—Lugung","Ты столько сделал для Ургульпа. Стало лучше, чем прежде, и для квагганов, и для беженцев, что сюда приходят. Кваггана поражает, что ты сумел так много, даже без тёплого жирка для холодной воды. Твоему лицу рады в любое время года.—Лугунг"
You didn't finish among the top three racers.,Вы не попали в тройку лучших гонщиков.
You didn't kill all the maws.,Вы убили не все пасти.
"You didn't waste any time showing those bandits who's in charge around here! The Seraph are spread thin, so you really made a difference to the safety and security around Hidden Lake. Please take these gifts in recognition of your exemplary performance.—Aidem Finlay","Ты не стал терять времени и сразу показал этим разбойникам, кто здесь главный! Серафимов не хватает, так что ты и вправду сделал многое для безопасности вокруг Скрытого Озера. Прошу, прими эти дары в знак признания твоей образцовой работы.—Айдём Финлей"
You die for Joko.,Ты умрёшь за Джоко.
You discovered a Consortium logo on one of the crates that washed ashore.,"Вы обнаружили логотип Консорциума на одном из ящиков, выброшенных на берег."
You disrupted the Separatists.,Вы расстроили планы сепаратистов.
You do more damage against burning foes.,Вы наносите больше урона горящим врагам.
You do not have access to this map.,У вас нет доступа к этой карте.
You do not have all of the parts required to create a Dragon Hatchling Doll.,"У вас нет всех частей, нужных для создания Куклы Драконьего Птенца."
You do not have an item to use with this object.,У вас нет предмета для использования с этим объектом.
"You do not have any crafting professions active. Go to a master craftsperson to learn a crafting profession, then try previewing again.","У вас нет активных ремесленных профессий. Обратитесь к мастеру-ремесленнику, чтобы освоить ремесло, и попробуйте предпросмотр снова."
You do not have any trait points to spend.,У вас нет очков талантов для вложения.
You do not have enough filled jars to use this alembic.,"У вас недостаточно наполненных банок, чтобы использовать этот перегонный куб."
You do not have enough Fractal Research Pages to combine.,У вас недостаточно страниц фрактальных исследований для объединения.
You do not have enough space to mount.,"Вам не хватает места, чтобы сесть верхом."
You do not have enough unbound magic to feed the sentient singularity.,"У вас недостаточно несвязанной магии, чтобы накормить разумную сингулярность."
You do not have permission to edit guild teams.,У вас нет прав на изменение гильдейских команд.
You do not have the materials to open this gate.,"У вас нет материалов, чтобы открыть эти врата."
You do not have the necessary ingredients to craft this recipe.,У вас нет нужных ингредиентов для этого рецепта.
You do not have the necessary inventory space to craft this recipe.,У вас нет нужного места в инвентаре для этого рецепта.
You do not have the required crafting discipline for crafting this recipe.,У вас нет нужной ремесленной дисциплины для этого рецепта.
You do not have the required crafting discipline rating to craft this recipe.,У вас недостаточный уровень ремесленной дисциплины для этого рецепта.
You do not have the required number of items.,У вас нет нужного количества предметов.
"You do not have the respective Chromatic Resin weapon skin unlocked, or you have already learned this recipe and cannot purchase additional copies with this character.","У вас не разблокирован соответствующий облик оружия «Хроматическая смола», либо вы уже изучили этот рецепт и не можете купить его копии этим персонажем."
"You do not have the respective Slumbering Lightborne weapon skin unlocked, or you have already learned this recipe and cannot purchase additional copies with this character.","У вас не разблокирован соответствующий облик оружия «Дремлющий Светорождённый», либо вы уже изучили этот рецепт и не можете купить его копии этим персонажем."
You do not meet the level restrictions for this item.,Вы не соответствуете уровневым ограничениям этого предмета.
You do not need to repair this yet!,Это пока чинить не нужно!
You do not possess the necessary permission to place or remove monuments.,У вас нет прав на установку и удаление памятников.
You do not possess the necessary permission to place or remove weapon displays.,У вас нет прав на установку и удаление стендов с оружием.
"You do not recognize this place, but he is well acquainted.","Вы не узнаёте это место, но ему оно хорошо знакомо."
You don't detect corrupted sand in this area.,В этой области порченого песка не обнаружено.
You don't feel Koda's presence at this location.,В этом месте вы не чувствуете присутствия Коды.
You don't have a crate of tea to turn in.,У вас нет ящика чая для сдачи.
You don't have any crates to turn in.,У вас нет ящиков для сдачи.
You don't have any meat to turn in.,У вас нет мяса для сдачи.
You don't have any more health potions.,У вас больше нет зелий здоровья.
You don't have any more super coins.,У вас больше нет супермонет.
You don't have any siege carrier ammunition to turn in.,У вас нет боеприпасов осадного носителя для сдачи.
You don't have anything to feed her.,Вам нечем её накормить.
You don't have anything to scan with.,Вам нечем сканировать.
You don't have enough baubles to do that.,У вас недостаточно безделушек для этого.
You don't have enough gems to unlock this feature.,"У вас недостаточно самоцветов, чтобы разблокировать эту возможность."
You don't have permission to queue this schematic.,У вас нет прав ставить эту схему в очередь.
You don't have the proper item to repair this defense structure.,"У вас нет нужного предмета, чтобы починить это защитное сооружение."
You don't have the proper item to upgrade this defense structure.,"У вас нет нужного предмета, чтобы улучшить это защитное сооружение."
You don't have the proper materials to make an offering to Koda.,"У вас нет нужных материалов, чтобы принести дар Коде."
You don't have the required bundle item for this basket.,У вас нет нужного предмета-набора для этой корзины.
You don't have the Resilience Essence Manipulation Mastery to pick this up. Go to Icebrood Saga in the Masteries tab and start training it.,"У вас нет мастерства «Управление эссенцией стойкости», чтобы это подобрать. Откройте Саги о ледяном отродье во вкладке мастерств и начните его изучать."
You don't have the Valor Essence Manipulation Mastery to pick this up. Go to Icebrood Saga in the Masteries tab and start training it.,"У вас нет мастерства «Управление эссенцией доблести», чтобы это подобрать. Откройте Саги о ледяном отродье во вкладке мастерств и начните его изучать."
You don't have the Vigilance Essence Manipulation Mastery to pick this up. Go to Icebrood Saga in the Masteries tab and start training it.,"У вас нет мастерства «Управление эссенцией бдительности», чтобы это подобрать. Откройте Саги о ледяном отродье во вкладке мастерств и начните его изучать."
You don't have to thank quaggan. Quaggan takes care of the baby griffons because it's fun. Have you seen them? Adorable!,"Кваггана благодарить не надо. Кваггану нравится заботиться о птенцах грифона, это весело. Ты их видел? Прелесть!"
You don't know what Silken Weir wanted. Keep her name off your lying tongue!,"Ты не знаешь, чего хотела Шелковая Запруда. Не смей произносить её имя своим лживым языком!"
You don't need this yet.,Это вам пока не нужно.
You don't scare me.,Ты меня не пугаешь.
You drop [an] %str1%.,Вы роняете %str1%.
You drop a rare %str1%.,Вы роняете редк%str1%.
You drove off the ancient karka.,Вы прогнали древнего карка.
You dun goofed.,Ну ты и напортачил.
You Earned %num1% Reward Pips!,Заработано наградных делений: %num1%!
"You emerge, choked by the sharp inhale of icy breath,","Вы выныриваете, задыхаясь от резкого вдоха ледяного воздуха,"
You enable admin commands for use during this game.,Вы включаете команды администратора для этой игры.
You enable developer commands for use during this game.,Вы включаете команды разработчика для этой игры.
You evade %str1%'s %str3%.,Вы уклоняетесь от %str3% игрока %str1%.
You expected a different outcome?,Ты ждал другого исхода?
You explored the mursaat ruin.,Вы исследовали руины мурсаат.
You failed the trial.,Вы провалили испытание.
You failed to collect enough orbs.,Вам не удалось собрать достаточно сфер.
You failed to complete the race.,Вам не удалось завершить гонку.
You failed to destroy all the imbued bloodstone shards in time.,Вам не удалось вовремя уничтожить все напитанные осколки кровавого камня.
You failed to kill all of the Awakened defilers.,Вам не удалось убить всех Пробуждённых осквернителей.
You feel a chill across your skin and hear the crackling of a wood stove burning.,"Кожу пробирает холодок, и вы слышите потрескивание дров в печи."
"You feel a deep sense of disappointment and shame, then you hear a haunting laugh.","Вас охватывает глубокое разочарование и стыд, а затем вы слышите жуткий смех."
You feel a sense of exploration through Caladbolg.,Через Каладболг вы ощущаете дух исследования.
You feel a wave of warmth wash over you. Maybe you should sit and reflect for a moment.,"Вас омывает волна тепла. Может, стоит присесть и поразмыслить."
You feel an unknown force watching you.,"Вы чувствуете, что за вами наблюдает неведомая сила."
You feel ill and can't consume any more mushrooms.,"Вам дурно, больше грибов вы съесть не можете."
You feel nervous poking around here without personally seeing the enemy die.,"Вам тревожно рыскать здесь, не увидев гибель врага своими глазами."
You feel no warmth and have none to give.,"Вы не чувствуете тепла, и вам нечего отдать."
You feel rage burning in your heart.,"Вы чувствуете, как в сердце разгорается ярость."
"You feel something lurking in the shadows, watching you.","Вы чувствуете, что в тенях кто-то таится и наблюдает за вами."
"You feel stealthier, and you have a strange craving to be admired.","Вы стали незаметнее, и вам странным образом хочется восхищения."
You feel warmth radiating over your skin and hear the crash of ocean waves.,"Вы чувствуете, как кожу обдаёт тёплом, и слышите шум океанских волн."
You find %num1% gold.,Вы находите %num1% золота.
You finished off a foe.,Вы добили врага.
You first need a flow connector of some sort.,Сперва нужен какой-нибудь соединитель потока.
You flew too far away. The magic has worn off.,Вы улетели слишком далеко. Магия развеялась.
You followed the ghostly heroes' path to this visage.,Вы прошли по пути призрачных героев к этой личине.
You followed the ghostly heroes' path to this visage. Continue following their pilgrimage to the Throne of Pellentia.,Вы прошли по пути призрачных героев к этой личине. Продолжайте следовать их паломничеству к Трону Пеллентии.
You found a camouflage kit.,Вы нашли маскировочный набор.
You found a chest with a massive amount of gold and notes from Hedda the Cunning; return to Lutze with this proof.,Вы нашли сундук с огромной кучей золота и записками Хедды Хитрой; вернитесь к Луце с этим доказательством.
"You found a crate of smuggled organs a charr was carrying, and it looks like there is a note nearby.","Вы нашли ящик контрабандных органов, который нёс чарр, и, похоже, рядом есть записка."
You found a large amount of gold; looks like there is a note nearby.,"Вы нашли много золота; похоже, рядом есть записка."
You found a Mistlock Singularity. Train the Mistlock Singularity Mastery in Fractal Attunement to use it.,"Вы нашли Сингулярность туманного затвора. Изучите мастерство «Сингулярность туманного затвора» в «Настройке на фракталы», чтобы ею пользоваться."
You found a Pact supply network agent. Train the Supply Line Management Mastery in Pact Commander to gain access to this karma-seeking merchant.,"Вы нашли агента снабженческой сети Пакта. Изучите мастерство «Управление линиями снабжения» в «Командире Пакта», чтобы получить доступ к этому торговцу за карму."
You found a pickpocket trap.,Вы нашли ловушку карманника.
You found a ration trap.,Вы нашли ловушку с пайками.
You found an alarm trap.,Вы нашли сигнальную ловушку.
You found an arrow.,Вы нашли стрелу.
You found an Oakheart's essence node. Train Oakheart's Reach to use.,"Вы нашли узел эссенции Дубосерда. Изучите «Длань Дубосерда», чтобы им пользоваться."
You found more evidence in the wreckage that washed ashore.,"Вы нашли новые улики в обломках, выброшенных на берег."
You found some of the strange goods the Consortium has been shipping.,"Вы нашли часть тех странных товаров, что возит Консорциум."
You found the Eye of Janthir! Now confront it.,Вы нашли Око Джантира! Теперь сразитесь с ним.
You found the first piece of evidence about the karka attack.,Вы нашли первую улику о нападении карка.
You found three arrows.,Вы нашли три стрелы.
You gain %num1% attribute point[s].,Вы получаете %num1% очк[о|а|ов] атрибутов.
You gain %num1% Balthazar faction.,Вы получаете %num1% репутации у Бальтазара.
You gain %num1% experience and %num2% exploration bonus.,Вы получаете %num1% опыта и %num2% бонуса за исследование.
You gain %num1% experience.,Вы получаете %num1% опыта.
You gain %num1% Fame for this win.,Вы получаете %num1% славы за эту победу.
You gain %num1% hero point[s].,Вы получаете %num1% очк[о|а|ов] героя.
You gain %num1% Kurzick faction.,Вы получаете %num1% репутации у курциков.
You gain %num1% Lightbringer point[s].,Вы получаете %num1% очк[о|а|ов] светоносца.
You gain %num1% Luxon faction.,Вы получаете %num1% репутации у люксонов.
You gain %num1% Sunspear promotion point[s].,Вы получаете %num1% очк[о|а|ов] повышения солнечного копья.
You gain %num1% World Experience.,Вы получаете %num1% мирового опыта.
You gain %num1% XP for capturing an elite skill as a level-%num2% character.,Вы получаете %num1% опыта за освоение элитного умения персонажем %num2%-го уровня.
You gain 50%% magic find,Вы получаете 50%% к поиску магии
You gain 50%% magic find.,Вы получаете 50%% к поиску магии.
You gain a hero point!,Вы получаете очко героя!
You gain health every time you cast a spell.,"Вы восполняете здоровье каждый раз, когда читаете заклинание."
You gain might when you block an attack.,"Вы получаете Мощь, когда блокируете атаку."
You gained %num1% bonus pip[s] from your winning streak!,Вы получили %num1% бонусн[ое деление|ых деления|ых делений] за серию побед!
You gained %num1% comeback bonus pip[s] for ending your losing streak!,Вы получили %num1% бонусн[ое деление|ых деления|ых делений] за возвращение — серия поражений прервана!
You gained %num1% pip[s] from your victory.,Вы получили %num1% делени[е|я|й] за победу.
You get:,Вы получаете:
You glance %str1% for %str2% using %str3%.,Вы скользящим ударом бьёте %str1% на %str2% с помощью %str3%.
