english,translate
<c=@abilitytype>Corruption.</c> The target area is enveloped in a noxious cloud that poisons foes.,"<c=@abilitytype>Порча.</c> Указанная область окутывается ядовитым облаком, отравляющим врагов."
<c=@abilitytype>Costume Brawl.</c> Charge and toss another brawler.,<c=@abilitytype>Потасовка ряженых.</c> Разбегитесь и швырните другого бойца.
<c=@abilitytype>Costume Brawl.</c> Damage and daze other costume brawlers.,<c=@abilitytype>Потасовка ряженых.</c> Наносите урон и ошеломляйте других ряженых бойцов.
<c=@abilitytype>Costume Brawl.</c> Grants temporary stealth.,<c=@abilitytype>Потасовка ряженых.</c> Даёт временную невидимость.
<c=@abilitytype>Costume Brawl.</c> Lay a trap that will teleport you to scare any Costume Brawlers who enter it.,"<c=@abilitytype>Потасовка ряженых.</c> Установите ловушку, которая телепортирует вас, чтобы напугать любых ряженых бойцов, вошедших в неё."
<c=@abilitytype>Costume Brawl.</c> Lay a trap that will teleport you to—and scare—costume brawlers who trigger it.,"<c=@abilitytype>Потасовка ряженых.</c> Установите ловушку, которая телепортирует вас, чтобы напугать ряженых бойцов, сработавших её."
<c=@abilitytype>Costume Brawl.</c> Melee attack with toy axe.,<c=@abilitytype>Потасовка ряженых.</c> Атака в ближнем бою игрушечным топором.
<c=@abilitytype>Costume Brawl.</c> Pull in and chop brawlers.,<c=@abilitytype>Потасовка ряженых.</c> Притяните и порубите бойцов.
<c=@abilitytype>Costume Brawl.</c> Reach out and attack other brawlers.,<c=@abilitytype>Потасовка ряженых.</c> Дотянитесь и атакуйте других бойцов.
<c=@abilitytype>Costume Brawl.</c> Target and execute a brawler.,<c=@abilitytype>Потасовка ряженых.</c> Выберите цель и казните бойца.
<c=@abilitytype>Deception.</c> Blind foes in the target area and grant stealth to nearby allies.,<c=@abilitytype>Обман.</c> Ослепите врагов в указанной области и даруйте невидимость находящимся рядом союзникам.
<c=@abilitytype>Deception.</c> Detonate your vortex creating a mirage mirror.,"<c=@abilitytype>Обман.</c> Взорвите свой вихрь, создав зеркало миража."
<c=@abilitytype>Device Kit.</c> Equip a kit that replaces your weapon with grenade skills.,"<c=@abilitytype>Набор устройств.</c> Экипируйте набор, заменяющий ваше оружие навыками гранат."
"<c=@abilitytype>Double Edge.</c> Break stuns and summon a jade shield that applies barrier to yourself. You may activate the skill while it is recharging, with a chance for the skill to backfire. The chance of the skill backfiring lowers as the skill recharges, and the skill cannot backfire when the skill is completely recharged.","<c=@abilitytype>Обоюдоострый.</c> Снимите оглушение и призовите нефритовый щит, дарующий вам барьер. Вы можете активировать этот навык во время восстановления с шансом на осечку. Шанс осечки снижается по мере восстановления навыка, и навык не может дать осечку, когда полностью восстановлен."
"<c=@abilitytype>Double Edge.</c> Drink an antivenom potion to heal yourself and remove conditions. You may activate the skill while it is recharging, with a chance for the skill to backfire. The chance of the skill backfiring lowers as the skill recharges, and the skill cannot backfire when the skill is completely recharged.","<c=@abilitytype>Обоюдоострый.</c> Выпейте антидот от яда, чтобы исцелиться и снять состояния. Вы можете активировать этот навык во время восстановления с шансом на осечку. Шанс осечки снижается по мере восстановления навыка, и навык не может дать осечку, когда полностью восстановлен."
"<c=@abilitytype>Double Edge.</c> Flip a number of enchanted Canach Coins. Gain effects depending on whether they land on heads or tails. You may activate the skill while it is recharging, with a chance for the skill to backfire. The chance of the skill backfiring lowers as the skill recharges, and the skill cannot backfire when the skill is completely recharged.","<c=@abilitytype>Обоюдоострый.</c> Подбросьте несколько зачарованных монет Канача. Получайте эффекты в зависимости от того, выпадет орёл или решка. Вы можете активировать этот навык во время восстановления с шансом на осечку. Шанс осечки снижается по мере восстановления навыка, и навык не может дать осечку, когда полностью восстановлен."
"<c=@abilitytype>Double Edge.</c> Shadowstep to the targeted enemy, damaging and inflicting conditions on enemies at the target's location. You may activate the skill while it is recharging, with a chance for the skill to backfire. The chance of the skill backfiring lowers as the skill recharges, and the skill cannot backfire when the skill is completely recharged.","<c=@abilitytype>Обоюдоострый.</c> Совершите теневой скачок к указанному врагу, нанося урон и накладывая состояния на врагов в месте цели. Вы можете активировать этот навык во время восстановления с шансом на осечку. Шанс осечки снижается по мере восстановления навыка, и навык не может дать осечку, когда полностью восстановлен."
<c=@abilitytype>Double Edge.</c> Summon a skritt assistant at your location that grants you artifacts every interval as long as you are within range. The skritt has a random chance of giving you an Unstable Skritt Bomb instead of a regular artifact. Attempting to use the Unstable Skritt Bomb results in a Backfire.,"<c=@abilitytype>Обоюдоострый.</c> Призовите помощника-скритта на своей позиции, который дарует вам артефакты через определённый интервал, пока вы находитесь в радиусе действия. У скритта есть случайный шанс дать вам Unstable Skritt Bomb вместо обычного артефакта. Попытка использовать Unstable Skritt Bomb приводит к осечке."
"<c=@abilitytype>Double Edge.</c> Summon a skritt to fire a dwarven cannon at the targeted area, damaging and inflicting conditions on foes. You may activate the skill while it is recharging, with a chance for the skill to backfire. The chance of the skill backfiring lowers as the skill recharges, and the skill cannot backfire when the skill is completely recharged.","<c=@abilitytype>Обоюдоострый.</c> Призовите скритта, чтобы выстрелить из дворфийской пушки по указанной области, нанося урон и накладывая состояния на врагов. Вы можете активировать этот навык во время восстановления с шансом на осечку. Шанс осечки снижается по мере восстановления навыка, и навык не может дать осечку, когда полностью восстановлен."
"<c=@abilitytype>Dual Attack.</c> Bleed your foe with ice and stone.<br><br>If you have an ice bullet, consume it to heal yourself. If you have an earth bullet, consume it to grant yourself barrier.","<c=@abilitytype>Dual Attack.</c> Заставьте врага кровоточить льдом и камнем.<br><br>Если у вас есть ледяная пуля, используйте её, чтобы исцелиться. Если у вас есть земляная пуля, используйте её, чтобы даровать себе барьер."
"<c=@abilitytype>Dual Attack.</c> Bombard your foe with a meteor that inflicts multiple conditions.<br><br>If you have a fire bullet, consume it to cause the shot to explode when it strikes an enemy, damaging other foes in the blast. If you have an earth bullet, consume it to inflict additional bleeding.","<c=@abilitytype>Dual Attack.</c> Обстреляйте врага метеором, накладывающим несколько состояний.<br><br>Если у вас есть огненная пуля, используйте её, чтобы выстрел взрывался при попадании во врага, нанося урон другим врагам во взрыве. Если у вас есть земляная пуля, используйте её, чтобы наложить дополнительное кровотечение."
"<c=@abilitytype>Dual Attack.</c> Evade backward and grant yourself boons.<br><br>If you have an ice bullet, consume it to gain frost aura. If you have an air bullet, consume it to gain superspeed.","<c=@abilitytype>Dual Attack.</c> Уклонитесь назад и даруйте себе дары.<br><br>Если у вас есть ледяная пуля, используйте её, чтобы получить ледяную ауру. Если у вас есть воздушная пуля, используйте её, чтобы получить сверхскорость."
"<c=@abilitytype>Dual Attack.</c> Fire a ball of plasma that explodes when it hits, striking enemies behind the target.<br><br>If you have a fire bullet, consume it to create an area of fire beneath the initial target. If you have an air bullet, consume it to reduce the cooldown of this skill.","<c=@abilitytype>Dual Attack.</c> Выстрелите шаром плазмы, который взрывается при попадании, поражая врагов позади цели.<br><br>Если у вас есть огненная пуля, используйте её, чтобы создать область огня под изначальной целью. Если у вас есть воздушная пуля, используйте её, чтобы уменьшить время восстановления этого навыка."
"<c=@abilitytype>Dual Attack.</c> Fire a quick shot that debilitates your target. <br><br>If you have an air bullet, consume it to also inflict daze. If you have an earth bullet, consume it to also inflict bleeding on your target.","<c=@abilitytype>Dual Attack.</c> Сделайте быстрый выстрел, ослабляющий цель. <br><br>Если у вас есть воздушная пуля, используйте её, чтобы также наложить ошеломление. Если у вас есть земляная пуля, используйте её, чтобы также наложить кровотечение на цель."
"<c=@abilitytype>Dual Attack.</c> Fire multiple bullets of fire and ice, inflicting conditions.<br><br>If you have a fire bullet, consume it to gain fire aura. If you have an ice bullet, consume it to cause the ice shots to inflict additional conditions.","<c=@abilitytype>Dual Attack.</c> Выстрелите несколькими пулями огня и льда, накладывая состояния.<br><br>Если у вас есть огненная пуля, используйте её, чтобы получить огненную ауру. Если у вас есть ледяная пуля, используйте её, чтобы ледяные выстрелы накладывали дополнительные состояния."
<c=@abilitytype>Dual Wield.</c> Blast your foe repeatedly with both pistols.,<c=@abilitytype>Бой на два оружия.</c> Раз за разом обстреливайте врага из обоих пистолетов.
<c=@abilitytype>Dual Wield.</c> Evade and stab your foe in the back twice.,<c=@abilitytype>Бой на два оружия.</c> Уклонитесь и дважды ткните врага в спину.
"<c=@abilitytype>Dual Wield.</c> Fire a blinding shot at your foe, then shadowstep to them for a dagger strike.","<c=@abilitytype>Бой на два оружия.</c> Сделайте ослепляющий выстрел по врагу, затем совершите теневой скачок к нему для удара кинжалом."
"<c=@abilitytype>Dual Wield.</c> Pistol-whip your foe, stunning them, then slash repeatedly with your sword.","<c=@abilitytype>Бой на два оружия.</c> Оглушите врага рукоятью пистолета, затем раз за разом рубите мечом."
"<c=@abilitytype>Dual Wield.</c> Stab your foe, then shadowstep away and shoot them.","<c=@abilitytype>Бой на два оружия.</c> Ткните врага, затем отступите теневым скачком и выстрелите в него."
<c=@abilitytype>Dual Wield.</c> Throw a dagger that Cripples nearby foes and returns to you.,"<c=@abilitytype>Бой на два оружия.</c> Метните кинжал, который накладывает хромоту на находящихся рядом врагов и возвращается к вам."
<c=@abilitytype>Dual Wield.</c> Throw a dagger that cripples nearby foes and returns to you.,"<c=@abilitytype>Бой на два оружия.</c> Метните кинжал, который накладывает хромоту на находящихся рядом врагов и возвращается к вам."
<c=@abilitytype>Duration above 100%% Heat</c>,<c=@abilitytype>Длительность при нагреве выше 100%%</c>
<c=@abilitytype>Element: </c>Brilliance<br>Double-click to apply to a piece of armor.,"<c=@abilitytype>Элемент: </c>Блеск<br>Дважды щёлкните, чтобы применить к предмету брони."
<c=@abilitytype>Element: </c>Control<br>Double-click to apply to a weapon.,"<c=@abilitytype>Элемент: </c>Контроль<br>Дважды щёлкните, чтобы применить к оружию."
<c=@abilitytype>Element: </c>Enhancement<br>Double-click to apply to a weapon.,"<c=@abilitytype>Элемент: </c>Усиление<br>Дважды щёлкните, чтобы применить к оружию."
<c=@abilitytype>Element: </c>Pain<br>Double-click to apply to a weapon.,"<c=@abilitytype>Элемент: </c>Боль<br>Дважды щёлкните, чтобы применить к оружию."
<c=@abilitytype>Element: </c>Potence<br>Double-click to apply to a piece of armor.,"<c=@abilitytype>Элемент: </c>Мощь<br>Дважды щёлкните, чтобы применить к предмету брони."
<c=@abilitytype>Element: </c>Skill<br>Double-click to apply to a piece of armor.,"<c=@abilitytype>Элемент: </c>Умение<br>Дважды щёлкните, чтобы применить к предмету брони."
"<c=@abilitytype>Elixir.</c> Drink Elixir C, converting all conditions into random boons.","<c=@abilitytype>Эликсир.</c> Выпейте эликсир C, превращая все состояния в случайные дары."
"<c=@abilitytype>Elixir.</c> Drink Elixir S to shrink yourself, recover from stun, and evade attacks.","<c=@abilitytype>Эликсир.</c> Выпейте эликсир S, чтобы уменьшиться, оправиться от оглушения и уклоняться от атак."
<c=@abilitytype>Elixir.</c> Fire a dart that randomly makes foes Vulnerable or Weak.,"<c=@abilitytype>Эликсир.</c> Выстрелите дротиком, который случайным образом накладывает на врагов уязвимость или слабость."
"<c=@abilitytype>Elixir.</c> Infuse an elixir with the promise of good health, healing yourself and gaining regeneration, and then toss the elixir at the targeted area, poisoning foes. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double damage and condition duration.","<c=@abilitytype>Эликсир.</c> Наполните эликсир обещанием доброго здоровья, исцелив себя и получив регенерацию, затем бросьте эликсир в указанную область, отравляя врагов. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и длительность состояний."
"<c=@abilitytype>Elixir.</c> Infuse the magical essence of anguish into an elixir, gaining swiftness and quickness, and then toss the elixir at the targeted area, inflicting cripple on foes. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and condition duration.","<c=@abilitytype>Эликсир.</c> Наполните эликсир магической сутью муки, получив ускорение и текучесть, затем бросьте эликсир в указанную область, накладывая на врагов хромоту. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и длительность состояний."
"<c=@abilitytype>Elixir.</c> Infuse the magical essence of bliss into an elixir, gaining resolution and converting conditions on yourself into life force, and then toss the elixir at the targeted area, corrupting a boon on targets into a condition. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and corrupt an additional boon on targets.","<c=@abilitytype>Эликсир.</c> Наполните эликсир магической сутью блаженства, получив стойкость духа и превращая свои состояния в запас жизни, затем бросьте эликсир в указанную область, портя дар на целях в состояние. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и испортить дополнительный дар на целях."
"<c=@abilitytype>Elixir.</c> Infuse the magical essence of ignorance into an elixir, gaining resistance and breaking stuns, and then toss the elixir at the targeted area, inflicting blindness on foes. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and condition duration.","<c=@abilitytype>Эликсир.</c> Наполните эликсир магической сутью невежества, получив сопротивляемость и снимая оглушение, затем бросьте эликсир в указанную область, накладывая на врагов слепоту. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и длительность состояний."
"<c=@abilitytype>Elixir.</c> Infuse the magical essence of ignorance into an elixir, gaining resistance and protection and breaking stuns, and then toss the elixir at the targeted area, inflicting blindness on foes. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and condition duration.","<c=@abilitytype>Эликсир.</c> Наполните эликсир магической сутью невежества, получив сопротивляемость и протекцию и снимая оглушение, затем бросьте эликсир в указанную область, накладывая на врагов слепоту. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и длительность состояний."
"<c=@abilitytype>Elixir.</c> Infuse the magical essence of risk into an elixir, gaining might and fury, and then toss the elixir at the targeted area, inflicting weakness on foes. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and condition duration.","<c=@abilitytype>Эликсир.</c> Наполните эликсир магической сутью риска, получив ярость и неистовство, затем бросьте эликсир в указанную область, накладывая на врагов слабость. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и длительность состояний."
"<c=@abilitytype>Elixir.</c> Infuse your boundless ambition into an elixir, gaining every possible boon, and then toss the elixir at the targeted area, inflicting all damaging conditions on foes. If you are in the splash area of the elixir, gain Blight.<br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and condition duration.","<c=@abilitytype>Эликсир.</c> Наполните эликсиром своё безграничное честолюбие, получив все возможные дары, затем бросьте эликсир в указанную область, накладывая на врагов все наносящие урон состояния. Если вы находитесь в области разбрызгивания эликсира, получите Скверну.<br><br>Если у вас накоплено достаточно Скверны при активации этого навыка, используйте это количество Скверны, чтобы удвоить урон и длительность состояний."
"<c=@abilitytype>Elixir.</c> Launch an elixir orb, healing nearby allies on impact and creating an area of continual healing.","<c=@abilitytype>Эликсир.</c> Запустите сферу эликсира, исцеляя находящихся рядом союзников при попадании и создавая область непрерывного исцеления."
"<c=@abilitytype>Elixir.</c> Shoot an elixir orb, healing nearby allies when it bursts and creating an area of continual healing.","<c=@abilitytype>Эликсир.</c> Выстрелите сферой эликсира, исцеляя находящихся рядом союзников при разрыве и создавая область непрерывного исцеления."
"<c=@abilitytype>Engage.</c> Barrel roll forward, damaging foes and healing allies that you pass though.","<c=@abilitytype>Встреча.</c> Сделайте кувырок вперёд, нанося урон врагам и исцеляя союзников, через которых вы проходите."
"<c=@abilitytype>Engage.</c> Barrel roll forward, damaging foes and healing allies that you pass though. <c=@abilitytype>Hold</c> the skill to activate the dismount portion of the engage skill.Healing reduces each time the same individual is hit within a short time frame.","<c=@abilitytype>Встреча.</c> Сделайте кувырок вперёд, нанося урон врагам и исцеляя союзников, через которых вы проходите. <c=@abilitytype>Удержание</c> навыка активирует часть навыка встречи, связанную со спешиванием. Исцеление уменьшается каждый раз, когда одна и та же цель поражается в течение короткого промежутка времени."
"<c=@abilitytype>Engage.</c> Jump into the air and swoop down, crashing into nearby foes. Deal increasing damage when striking at higher speeds.","<c=@abilitytype>Встреча.</c> Подпрыгните в воздух и спикируйте, врезаясь в находящихся рядом врагов. Наносите увеличивающийся урон при ударе на более высокой скорости."
"<c=@abilitytype>Engage.</c> Jump into the air, spinning rapidly, and land, smashing into your foes with great force.","<c=@abilitytype>Встреча.</c> Подпрыгните в воздух, быстро вращаясь, и приземлитесь, обрушиваясь на врагов с огромной силой."
"<c=@abilitytype>Engage.</c> Leap toward the target location, damaging nearby foes.","<c=@abilitytype>Встреча.</c> Совершите прыжок к указанному месту, нанося урон находящимся рядом врагам."
"<c=@abilitytype>Engage.</c> Pounce at your foe, damaging them and any nearby foes.","<c=@abilitytype>Встреча.</c> Наброситесь на врага, нанося урон ему и находящимся рядом врагам."
"<c=@abilitytype>Engage.</c> Roll forward, damaging foes that you pass through.","<c=@abilitytype>Встреча.</c> Сделайте кувырок вперёд, нанося урон врагам, через которых вы проходите."
"<c=@abilitytype>Engage.</c> While on land, leap into the air and breathe fire ahead of you. If in the air, descend toward the ground before attacking.","<c=@abilitytype>Встреча.</c> Находясь на земле, подпрыгните в воздух и дохните огнём перед собой. Если вы в воздухе, спуститесь к земле перед атакой."
"<c=@abilitytype>Engage.</c> While on the ground; jump into the air and swoop down, crashing into nearby foes. While in the air; dive toward the ground, engaging foes upon impact.Deals increasing damage when striking at higher speeds.","<c=@abilitytype>Встреча.</c> Находясь на земле, подпрыгните в воздух и спикируйте, врезаясь в находящихся рядом врагов. Находясь в воздухе, спикируйте к земле, атакуя врагов при ударе.Наносит увеличивающийся урон при ударе на более высокой скорости."
<c=@abilitytype>Familiar Active.</c> The fox fires a ball of flame that burns enemies. Enemies who are struck multiple times in quick succession receive additional burning.,"<c=@abilitytype>Активный навык фамильяра.</c> Лис выпускает шар пламени, который обжигает врагов. Враги, поражённые несколько раз подряд, получают дополнительное горение."
"<c=@abilitytype>Familiar Active.</c> The hare creates a burst of lightning at the target location, damaging enemies and marking them to take increased damage from your critical strikes.","<c=@abilitytype>Активный навык фамильяра.</c> Заяц создаёт разряд молнии в указанном месте, нанося урон врагам и помечая их, чтобы они получали увеличенный урон от ваших критических ударов."
<c=@abilitytype>Familiar Active.</c> The toad unleashes an earthen blast that dazes nearby enemies. Gain barrier if you strike an enemy. <c=@reminder>Gain barrier up to one time.</c>,"<c=@abilitytype>Активный навык фамильяра.</c> Жаба высвобождает земляной взрыв, ошеломляющий находящихся рядом врагов. Получите барьер, если поразите врага. <c=@reminder>Барьер можно получить только один раз.</c>"
"<c=@abilitytype>Familiar Active:</c> The otter throws small orbs of water at nearby allies, healing them and granting regeneration.","<c=@abilitytype>Активный навык фамильяра:</c> Выдра бросает маленькие сферы воды в находящихся рядом союзников, исцеляя их и даруя регенерацию."
<c=@abilitytype>Familiar Passive.</c> Gain increased ferocity while under the effects of fury.,<c=@abilitytype>Пассивный навык фамильяра.</c> Получайте увеличенную свирепость под действием ярости.
<c=@abilitytype>Familiar Passive.</c> Gain might when you inflict burning. <c=@reminder>Might can be gained once per interval.</c>,"<c=@abilitytype>Пассивный навык фамильяра.</c> Получайте мощь, когда накладываете горение. <c=@reminder>Мощь можно получить раз за интервал.</c>"
<c=@abilitytype>Familiar Passive.</c> Gain protection when you disable an enemy. <c=@reminder>Protection can be gained once per interval.,"<c=@abilitytype>Пассивный навык фамильяра.</c> Получайте протекцию, когда обездвиживаете врага. <c=@reminder>Протекцию можно получить раз за интервал."
<c=@abilitytype>Familiar Passive:</c> Heal allies when you grant them regeneration.,"<c=@abilitytype>Пассивный навык фамильяра:</c> Исцеляйте союзников, когда даруете им регенерацию."
<c=@abilitytype>Field Burning</c>,<c=@abilitytype>Горящее поле</c>
<c=@abilitytype>Flow Threshold</c>,<c=@abilitytype>Порог потока</c>
<c=@abilitytype>Frost Aura</c>,<c=@abilitytype>Ледяная аура</c>
"<c=@abilitytype>Gadget.</c> Fly backward, damaging foes with your rocket exhaust.","<c=@abilitytype>Гаджет.</c> Летите назад, нанося урон врагам выхлопом своей ракеты."
<c=@abilitytype>Glyph.</c> Daze nearby foes.,<c=@abilitytype>Глиф.</c> Оглушите находящихся рядом врагов.
<c=@abilitytype>Glyph.</c> Gain a chance for spells to inflict a condition based on your attunement.<br>Fire: Burning.<br>Water: Chilled.<br>Air: Weakness.<br>Earth: Cripple.,"<c=@abilitytype>Глиф.</c> Получите шанс на то, что заклинания будут накладывать состояние в зависимости от вашей стихии.<br>Огонь: горение.<br>Вода: заморозка.<br>Воздух: слабость.<br>Земля: хромота."
<c=@abilitytype>Glyph.</c> Revive allies with different attunement effects. <br>Air: Revive and teleport an ally to your location.<br>Earth: Revive three allies.<br>Fire: Revive an ally; you're revived the next time you're downed.<br>Water: Revive an ally with full health.,"<c=@abilitytype>Глиф.</c> Воскресите союзников с разными эффектами в зависимости от стихии. <br>Воздух: воскресите и телепортируйте союзника к себе.<br>Земля: воскресите трёх союзников.<br>Огонь: воскресите союзника; вас воскресят в следующий раз, когда вы будете повержены.<br>Вода: воскресите союзника с полным здоровьем."
<c=@abilitytype>Glyph.</c> Summon a fire elemental.,<c=@abilitytype>Глиф.</c> Призовите элементаля огня.
<c=@abilitytype>Glyph.</c> Summon a water elemental.,<c=@abilitytype>Глиф.</c> Призовите элементаля воды.
<c=@abilitytype>Glyph.</c> Summon an air elemental.,<c=@abilitytype>Глиф.</c> Призовите элементаля воздуха.
<c=@abilitytype>Glyph.</c> Summon an earth elemental.,<c=@abilitytype>Глиф.</c> Призовите элементаля земли.
<c=@abilitytype>Glyph.</c> Summon an elemental based on your attunement.<br>Fire Elemental: Deals damage.<br>Ice Elemental: Deals damage and heals.<br>Earth Elemental: Deals damage and is hard to kill.<br>Air Elemental: Deals damage and Stuns.,<c=@abilitytype>Глиф.</c> Призовите элементаля в зависимости от вашей стихии.<br>Элементаль огня: наносит урон.<br>Элементаль льда: наносит урон и исцеляет.<br>Элементаль земли: наносит урон и его сложно убить.<br>Элементаль воздуха: наносит урон и оглушает.
"<c=@abilitytype>Legendary Centaur.</c> Collect energy, pulling it into the tablet to build up its power. After a short delay the energy will be released, healing nearby allies. <br><br>If this skill is empowered, healing is increased and endurance is granted to affected allies.","<c=@abilitytype>Легендарный кентавр.</c> Соберите энергию, вливая её в скрижаль, чтобы накопить её силу. После небольшой задержки энергия высвободится, исцеляя находящихся рядом союзников. <br><br>Если этот навык усилен, исцеление увеличивается, и затронутым союзникам даруется выносливость."
"<c=@abilitytype>Legendary Centaur.</c> Force energy to erupt from the tablet, knocking down nearby foes and healing nearby allies. <br><br>If this skill is empowered, grant stability to allies near the tablet.","<c=@abilitytype>Легендарный кентавр.</c> Заставьте энергию извергнуться из скрижали, сбивая с ног находящихся рядом врагов и исцеляя находящихся рядом союзников. <br><br>Если этот навык усилен, даруйте устойчивость союзникам рядом со скрижалью."
"<c=@abilitytype>Legendary Centaur.</c> Remove conditions from allies near the tablet, and heal them for a small amount per condition removed. <br><br>If this skill is empowered, remove additional conditions from allies.","<c=@abilitytype>Легендарный кентавр.</c> Снимите состояния с союзников рядом со скрижалью и исцелите их на небольшую величину за каждое снятое состояние. <br><br>Если этот навык усилен, снимите дополнительные состояния с союзников."
"<c=@abilitytype>Legendary Centaur.</c> Summon a protective barrier around the tablet that blocks enemy projectiles. <br><br>If this skill is empowered, it also grants protection to allies around the tablet.","<c=@abilitytype>Легендарный кентавр.</c> Призовите защитный барьер вокруг скрижали, блокирующий вражеские снаряды. <br><br>Если этот навык усилен, он также дарует протекцию союзникам вокруг скрижали."
<c=@abilitytype>Legendary Dragon</c> Consume facet of darkness to cause cripple and blind to nearby foes. Facet of darkness will be disabled while this skill is on recharge.,"<c=@abilitytype>Легендарный дракон.</c> Используйте грань тьмы, чтобы наложить хромоту и слепоту на находящихся рядом врагов. Грань тьмы будет недоступна, пока этот навык на восстановлении."
"<c=@abilitytype>Legendary Renegade.</c> Summon Centurion Jas Razorclaw from the Mists to strike nearby enemies and enhance the attacks of your allies.<br><br><c=@abilitytype>Band Together.</c> After using this skill, your next <c=@abilitytype>Legendary Renegade</c> skill activates instantly and is enhanced. When this skill is enhanced it also inflicts torment on enemies that it strikes.","<c=@abilitytype>Легендарный ренегат.</c> Призовите центуриона Джаса Бритвокогтя из Тумана, чтобы поразить находящихся рядом врагов и усилить атаки ваших союзников.<br><br><c=@abilitytype>Сплочение.</c> После использования этого навыка ваш следующий навык <c=@abilitytype>Легендарного ренегата</c> активируется мгновенно и усилен. Когда этот навык усилен, он также накладывает боль на врагов, которых поражает."
