english,translate
"Veils of the Inner and Outer Councils,    I write to you from our camp in the outer ruins of the mursaat city of Bava Nisos. The alliance's progress into the city is stalled, blocked by some unusually potent magic. There are pockets of spectral agony and tides of Mistburn that come and go; it is a cursed place. Mabon knew this, so he kept the island warded.    The nine of us have had the esteemed pleasure of serving alongside the late Fifth Veil, and though a few of you may yet harbor feelings of mistrust at his deception, I know some of you do not. Like me, he recruited some of you into the collective's Shroud. You rose in the ranks, tutored in spell craft and arcane protections that my most tempered exemplars would envy.    Normally, I would pluck one of the more experienced Shroud members for a lesser job, but in this instance, I wonder if any one of you—someone else who carries Mabon's flame—might dust off your boots and step up to the mark?    Awaiting your response,  —Countess Anise, Eighth Veil","Завесы Внутреннего и Внешнего Советов,    Я пишу вам из нашего лагеря во внешних руинах города мурсаатов Bava Nisos. Продвижение альянса в город остановлено, заблокировано необычайно мощной магией. Там есть карманы спектральной агонии и приливы Туманного Ожога, которые приходят и уходят; это проклятое место. Мабон знал это, поэтому он держал остров под защитой.    Мы девятеро имели честь служить вместе с покойной Пятой Завесой, и хотя некоторые из вас всё ещё могут испытывать недоверие из-за его обмана, я знаю, что некоторые из вас этого не делают. Как и я, он завербовал некоторых из вас в Покров коллектива. Вы поднялись по рангам, обучаясь искусству заклинаний и магической защите, которой позавидовали бы мои самые закалённые образцы.    Обычно я выбрал бы одного из более опытных членов Покрова для менее важной работы, но в данном случае я задаюсь вопросом, не найдётся ли среди вас кто-то — кто-то другой, несущий пламя Мабона — кто стряхнёт пыль со своих сапог и выйдет вперёд?    Жду вашего ответа,  —Графиня Аниз, Восьмая Завеса"
Vein Breaker (Level 37),Жилоразрушитель (Ур. 37)
Vein Breaker (Level 60),Жилоразрушитель (Ур. 60)
Veins of<br>the Dragon,Жилы<br>Дракона
Veldrunner Apothecary Insignia[s],[Инсигния|Инсигнии|Инсигний] аптекаря Велдраннера
Velocity Elixir,Эликсир скорости
Vendor Services,Услуги торговца
Vendor transaction incomplete.,Транзакция с торговцем не завершена.
Vendor<br>• Exchange Curious Mursaat Remnants<br>• Sell Items,Торговец<br>• Обменять любопытные остатки мурсаата<br>• Продать предметы
Vengeful Snowballs,Мстительные снежки
Vengeful Wolf Rider Helm Skin[s],[Облик|Облика|Обликов] шлема «Мстительный волчий всадник»
Venison Hollow,Олений овраг
Venom Blast,Залп яда
Venom Sac[s],[Мешок с ядом|Мешка с ядом|Мешков с ядом]
Venom Spit,Плевок ядом
Venom Spray,Распыление яда
Venom Training,Тренировка яда
Venom Warblade Skin[s],[Облик|Облика|Обликов] ядовитого боевого клинка
Venombite Appearance Package,Набор обликов «Ядовитый укус»
Venombite Appearance Package now available!,Набор обликов «Ядовитый укус» теперь доступен!
Venombite Axe Skin[s],[Облик|Облика|Обликов] топора «Ядовитый укус»
Venombite Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Ядовитый укус»
Venombite Focus Skin[s],[Облик|Облика|Обликов] фокуса «Ядовитый укус»
Venombite Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Ядовитый укус»
Venombite Hammer Skin[s],[Облик|Облика|Обликов] молота «Ядовитый укус»
Venombite Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Ядовитый укус»
Venombite Mace Skin[s],[Облик|Облика|Обликов] булавы «Ядовитый укус»
Venombite Outfit[s],[Наряд|Наряда|Нарядов] «Ядовитый укус»
Venombite Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Ядовитый укус»
Venombite Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Ядовитый укус»
Venombite Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Ядовитый укус»
Venombite Shield Skin[s],[Облик|Облика|Обликов] щита «Ядовитый укус»
Venombite Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Ядовитый укус»
Venombite Staff Skin[s],[Облик|Облика|Обликов] посоха «Ядовитый укус»
Venombite Sword Skin[s],[Облик|Облика|Обликов] меча «Ядовитый укус»
Venombite Torch Skin[s],[Облик|Облика|Обликов] факела «Ядовитый укус»
Venombite Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Ядовитый укус»
"Venombite Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с оружием «Ядовитый укус»
Venombite Weapon Choice[s],[Выбор|Выбора|Выборов] оружия «Ядовитый укус»
Venombite Weapons,Оружие «Ядовитый укус»
Venombite Wings Backpack and Glider Combo now available!,Набор «Крылья ядовитого укуса»: рюкзак и планер — теперь доступен!
Venombite Wings Backpack and Glider Combo[s],[Набор|Набора|Наборов] «Крылья ядовитого укуса»: рюкзак и планер
Venombite Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Крылья ядовитого укуса»
Venombite Wings Glider[s],[Планёр|Планёра|Планёров] «Крылья ядовитого укуса»
"Venomfish[pl:""Venomfish""]",Ядовитая рыба
Venomous Bite,Ядовитый укус
"Vent excess heat from your gun, creating a fiery shield.","Выпустите избыточное тепло из своего оружия, создавая огненный щит."
"Vent fire all around the ram, burning foes and applying Structural Vulnerability to gates.","Выпустите огонь вокруг тарана, поджигая врагов и накладывая «Структурную уязвимость» на ворота."
"Vent fire all around the ram, burning foes.","Выпустите огонь вокруг тарана, поджигая врагов."
"Vent fire all around the ram, burning foes. Applies Structural Vulnerability to gates.","Выпустите огонь вокруг тарана, поджигая врагов. Накладывает «Структурную уязвимость» на ворота."
Vent Magic,Выпустить магию
Vent Smoke,Выпустить дым
Vent Sulfur,Выпустить серу
Vent sulfur in a circular area.,Выпустите серу по кругу.
Ventari Follower Kite[s],[Воздушный змей|Воздушных змея|Воздушных змеев] последователя Вентари
Ventari Staff,Посох Вентари
Ventari's Dream,Мечта Вентари
Ventari's Nomad Inscription[s],[Гравировка|Гравировки|Гравировок] кочевника Вентари
Ventari's Nomad Insignia[s],[Инсигния|Инсигнии|Инсигний] кочевника Вентари
Ventry Bay Talisman[s],[Талисман|Талисмана|Талисманов] бухты Вентри
Venture through key locations to assist in mapping.,"Отправляйтесь в ключевые места, чтобы помочь с картографированием."
"Venture to a long-shuttered corner of the world and untangle the mysteries of Cantha, a metropolitan nation of innovation fueled by powerful jade technologies.<br><c=@reminder>(Requires the End of Dragons expansion.)</c>","Отправьтесь в давно заброшенный уголок мира и разгадайте тайны Канты — столичной нации инноваций, движимой могущественными технологиями на основе нефрита.<br><c=@reminder>(Требуется дополнение Конца Драконов.)</c>"
Verata's Armor Recipe Book[s],[Книга|Книги|Книг] рецептов брони Вераты
Verata's Sinister Inscription[s],[Гравировка|Гравировки|Гравировок] зловещего Вераты
Verata's Sinister Insignia[s],[Инсигния|Инсигнии|Инсигний] зловещего Вераты
Verata's Weapon Recipe Book[s],[Книга|Книги|Книг] рецептов оружия Вераты
Verbal Abuse,Словесное оскорбление
"Verdance Falls, in the heart of Melandru's Chalice.","Verdance Falls, в сердце Чаши Меландру."
Verdance Font,Фонтан Верданс
Verdance Performance,Представление Верданс
Verdant Axe Skin[s],[Облик|Облика|Обликов] зелёного топора
Verdant Blade Skin[s],[Облик|Облика|Обликов] зелёного клинка
Verdant Bow Skin[s],[Облик|Облика|Обликов] зелёного лука
Verdant Brink Bonus,Бонус Зелёного рубежа
"Verdant Brink is only accessible after completing the story mission ""Torn From the Sky.""",Verdant Brink доступен только после прохождения сюжетной миссии «Вырванные из небес».
Verdant Brink Reward Track,Трек наград Зелёного рубежа
Verdant Brink Tiger Refuge Sign,Табличка убежища тигров Зелёного рубежа
Verdant Brink: Hero's Choice Chest[s],[Сундук|Сундука|Сундуков] выбора героя: Зелёный рубеж
Verdant Brink: Security Level Maximum,Зелёный рубеж: уровень безопасности — максимум
Verdant Brink: Security Level One,Зелёный рубеж: уровень безопасности — один
Verdant Brink: Security Level Three,Зелёный рубеж: уровень безопасности — три
Verdant Brink: Security Level Two,Зелёный рубеж: уровень безопасности — два
Verdant Brink: Skyclaw Peaks,Зелёный рубеж: Пики Небокогтя
Verdant Brink: This is nested somewhere in the Wyvern Cliffs.,Verdant Brink: это гнездится где-то в Утёсах Виверн.
Verdant Brink<br>(Abyss),Зелёный рубеж<br>(Бездна)
Verdant Brink<br>(Canopy),Зелёный рубеж<br>(Крона)
Verdant Brink<br>(Landfall),Зелёный рубеж<br>(Место высадки)
Verdant Dagger Skin[s],[Облик|Облика|Обликов] зелёного кинжала
Verdant Door,Зелёная дверь
Verdant Doorway,Зелёный дверной проём
Verdant Executor Outfit[s],[Наряд|Наряда|Нарядов] «Изумрудный вершитель»
Verdant Focus Skin[s],[Облик|Облика|Обликов] зелёного фокуса
Verdant Gable,Зелёный фронтон
Verdant Greatsword Skin[s],[Облик|Облика|Обликов] зелёного двуручного меча
Verdant Green,Зелень «Вердант»
Verdant Herbs,Зелёные травы
Verdant Homestead Package now available!,Набор зелёной усадьбы теперь доступен!
Verdant Homestead Package[s],[Набор|Набора|Наборов] зелёной усадьбы
Verdant Jade Dye[s],[Краска|Краски|Красок] «Зелёный нефрит»
Verdant Light,Зелёный светильник
Verdant Mace Skin[s],[Облик|Облика|Обликов] зелёной булавы
Verdant Pistol Skin[s],[Облик|Облика|Обликов] зелёного пистолета
Verdant Plunge,Зелёный омут
Verdant Rifle Skin[s],[Облик|Облика|Обликов] зелёной винтовки
Verdant Roof,Зелёная крыша
Verdant Scepter Skin[s],[Облик|Облика|Обликов] зелёного скипетра
Verdant Shield Skin[s],[Облик|Облика|Обликов] зелёного щита
Verdant Short Bow Skin[s],[Облик|Облика|Обликов] зелёного короткого лука
Verdant Spear Skin[s],[Облик|Облика|Обликов] зелёного копья
Verdant Speargun Skin[s],[Облик|Облика|Обликов] зелёного гарпунного ружья
Verdant Staff Skin[s],[Облик|Облика|Обликов] зелёного посоха
Verdant Stairs,Зелёная лестница
Verdant Torch Skin[s],[Облик|Облика|Обликов] зелёного факела
Verdant Trident Skin[s],[Облик|Облика|Обликов] зелёного трезубца
Verdant Wall,Зелёная стена
Verdant Warhammer Skin[s],[Облик|Облика|Обликов] зелёного боевого молота
Verdant Warhorn Skin[s],[Облик|Облика|Обликов] зелёного боевого рога
Verdant Window,Зелёное окно
Verdantdale Oasis,Оазис Вердантдейл
Verma Giftrender,Верма Дарительница
Vermilion Blaze Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Алое пламя»
Vermilion Bow Package[s],[Набор|Набора|Наборов] алых луков
Vermilion Pauldrons skin is now available!,Облик алых наплечников теперь доступен!
Vermilion Pauldrons Skin[s],[Облик|Облика|Обликов] алых наплечников
Vermilion Staff Skin[s],[Облик|Облика|Обликов] алого посоха
Vermilion Tail Feather Skin[s],[Облик|Облика|Обликов] алого хвостового пера
Vermilion Throne[s],[Алый трон|Алых трона|Алых тронов]
Vermilion Vambraces Skin[s],[Облик|Облика|Обликов] алых наручей
Vermilion Wings Backpack and Glider Combo[s],[Набор|Набора|Наборов] «Алые крылья»: рюкзак и планер
Vermilion Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Алые крылья»
Vermin Call,Призыв вредителей
Veronica Dye[s],[Краска|Краски|Красок] «Вероника»
Versatile Bounteous Infusion[s],[Универсальная щедрая инфузия|Универсальные щедрые инфузии|Универсальных щедрых инфузий]
Verse re-encrypted. Forgotten Lights reset.,Стих перешифрован. Забытые Огни сброшены.
Vertical Position,Вертикальное положение
Vertical Position Far,Вертикальное положение — далеко
Vertical Position Near,Вертикальное положение — близко
Vertical Sync,Вертикальная синхронизация
Verutum appreciates your help at the lake.,Верутум благодарит вас за помощь у озера.
Very Dark,Очень тёмно
"Very good. Just a bit faster, and more complex.",Очень хорошо. Немного быстрее и сложнее.
Very High,Очень высоко
Very Low,Очень низко
Very Old Energy Detector (VOED),Очень старый энергетический детектор (VOED)
Very rare drop from the Hammerhart Rumble! world boss event in Shipwreck Strand.,Очень редкая добыча с события мирового босса «Заварушка Хаммерхарта!» на Shipwreck Strand.
Very Well Rested,Очень хорошо отдохнувший
Very Well Rested in a Comfy Home,Очень хорошо отдохнул в уютном доме
Veska Bladesinger,Веска Певец клинков
Veska Bladesinger appreciates your help.,Veska Bladesinger благодарит вас за помощь.
Vesper Vest (Level 44),Жилет Веспер (Ур. 44)
Vesper Vest (Level 51),Жилет Веспер (Ур. 51)
Vesper Vest (Level 60),Жилет Веспер (Ур. 60)
Vesperite Ore,Весперитовая руда
Veteran %str1%,Ветеран %str1%
"Veteran Air Elemental Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана воздушного элементаля
"Veteran Anchor the Gold Shark Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Анкора, золотой акулы"
Veteran Arid Inquest Cache[s],[Тайник|Тайника|Тайников] ветерана засушливого Инквеста
Veteran Arid Skritt Cache[s],[Тайник|Тайника|Тайников] ветерана засушливых скриттов
"Veteran Ascalonian Ghost Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана аскалонского призрака
"Veteran Bane's Teeth Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана «Зубы Бейна»
"Veteran Banjo the Brown Bear Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Банджо, бурого медведя"
"Veteran Blu the Brown Shark Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Блу, бурой акулы"
"Veteran Branded Minion Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана клеймёного прислужника
"Veteran Cave Troll Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана пещерного тролля
Veteran Chak Cache[s],[Тайник|Тайника|Тайников] ветерана чака
Veteran Chest[s] of the Mists,[Ветеранский сундук|Ветеранских сундука|Ветеранских сундуков] Туманов
"Veteran Destroyer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана разрушителя
"Veteran Door Guard Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана стража ворот
Veteran Dust Mite Cache[s],[Тайник|Тайника|Тайников] ветерана пылевого клеща
"Veteran Dusty the Gold Bear Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Дасти, золотого медведя"
"Veteran Earth Elemental Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана земляного элементаля
"Veteran Erico the Brown Dolyak Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Эрико, бурого дольяка"
"Veteran Ettin Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана эттина
"Veteran Evil Eir Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана злой Эйр
"Veteran Evil Logan Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана злого Логана
"Veteran Evil Rytlock Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана злого Ритлока
"Veteran Evil Zojja Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана злой Зойи
"Veteran Eye of Zhaitan Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана Ока Зайтана
"Veteran Fang the Brown Wolf Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Фанга, бурого волка"
"Veteran Fire Elemental Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана огненного элементаля
"Veteran Flame Acolyte Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана послушника Пламени
"Veteran Flame Legion Effigy Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана чучела Flame Legion
"Veteran Fye the Brown Phoenix Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Фай, бурого феникса"
"Veteran Gloss the Gold Phoenix Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Глосса, золотого феникса"
"Veteran Gudbrand the Gold Dolyak Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Гудбранда, золотого дольяка"
"Veteran Honor's Voice Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана «Глас чести»
"Veteran Ice Elemental Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана ледяного элементаля
"Veteran Ice Wolf Matriarch Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана матриарха ледяных волков
Veteran Icebrood Mauler,Veteran Icebrood Mauler
"Veteran Icebrood Seer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана провидца ледяного отродья
"Veteran Inquest Advanced Defense Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана продвинутого защитного голема Инквеста
"Veteran Inquest Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана Инквеста
"Veteran Jormag the Ice Dragon Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Йормага, ледяного дракона"
"Veteran Judah the Brown Deer Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Джуды, бурого оленя"
Veteran jungle tendrils defeated: %num1%/%num2%,Ветеранов джунглевых усиков побеждено: %num1%/%num2%
"Veteran Kodan Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана кодана
"Veteran Krait Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана крайта
"Veteran Kudu's Power Suit Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана силового костюма Куду
"Veteran Largos Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана ларгоса
"Veteran Marcus the Gold Tiger Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Маркуса, золотого тигра"
"Veteran Mark I Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана голема «Марк I»
"Veteran Mark II Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана голема «Марк II»
"Veteran Mark III Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана голема «Марк III»
Veteran Mordrem Guard Cache[s],[Тайник|Тайника|Тайников] ветерана мордремского стража
Veteran Mushroom Cache[s],[Тайник|Тайника|Тайников] ветерана гриба
"Veteran Narf the Gold Wolf Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Нарфа, золотого волка"
"Veteran Nightmare Court Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана Кошмарного двора
"Veteran Ogre Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана огра
"Veteran Ooze Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана слизня
"Veteran Primordus the Fire Dragon Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Примордуса, огненного дракона"
"Veteran Professor Whiskers the Gold Rabbit Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана профессора Вискерса, золотого кролика"
"Veteran Prototype E-IV Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана прототипа голема E-IV
"Veteran Prototype F-IV Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана прототипа голема F-IV
"Veteran Prototype T-IV Golem Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана прототипа голема T-IV
Veteran Quetzal Cache[s],[Тайник|Тайника|Тайников] ветерана кетцаля
"Veteran Quintly the Brown Tiger Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Квинтли, бурого тигра"
"Veteran Risen Drake Broodmother Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана матери выводка восставших дрейков
"Veteran Risen Grub Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана восставшей личинки
Veteran Saurian Cache[s],[Тайник|Тайника|Тайников] ветерана завриана
"Veteran Separatist Fighter Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана бойца-сепаратиста
"Veteran Sergeant Carrot Brown Rabbit Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана сержанта Морковки, бурого кролика"
"Veteran Smokey the White-Tailed Gold Deer Loot Box[pl:""Boxes""]","[Коробка|Коробки|Коробок] с добычей ветерана Смоки, белохвостого золотого оленя"
Veteran Vined Cache[s],[Тайник|Тайника|Тайников] ветерана увитого лозой
"Veteran Wurm Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ветерана вурма
Veteran Wyvern Cache[s],[Тайник|Тайника|Тайников] ветерана виверны
Veteran Zintl Cache[s],[Тайник|Тайника|Тайников] ветерана зинтла
Vexa's Golem Diagnostic Reader[s],[Считыватель|Считывателя|Считывателей] диагностики голема Вексы
"Vexed Urn: Central in Nyedra Surrounds, with a view of the fortress to the south.","Раздражённая урна: в центре Nyedra Surrounds, с видом на крепость к югу."
Viable Jade Sample,Образец жизнеспособного нефрита
Vial of Crude Oil,Флакон сырой нефти
Vial of Whispering Water,Флакон шепчущей воды
Vial[s] of Ascension Juice,[Флакон|Флакона|Флаконов] сока вознесения
Vial[s] of Awakened Blood,[Флакон|Флакона|Флаконов] крови пробуждённых
Vial[s] of Blood,[Флакон|Флакона|Флаконов] крови
Vial[s] of Cadmium Salts,[Флакон|Флакона|Флаконов] солей кадмия
Vial[s] of Chak Acid,[Флакон|Флакона|Флаконов] кислоты чак
Vial[s] of Cobalt Salts,[Флакон|Флакона|Флаконов] солей кобальта
Vial[s] of Condensed Mists Essence,[Флакон|Флакона|Флаконов] сгущённой эссенции Туманов
Vial[s] of Enchanted Water,[Флакон|Флакона|Флаконов] зачарованной воды
Vial[s] of Forsaken Thicket Waters,[Флакон|Флакона|Флаконов] вод Забытой чащи
Vial[s] of Green Goo,[Флакон|Флакона|Флаконов] зелёной слизи
Vial[s] of Healing Breath,[Флакон|Флакона|Флаконов] целебного дыхания
Vial[s] of Hylek Absinthe,[Флакон|Флакона|Флаконов] абсента хилеков
Vial[s] of Linseed Oil,[Флакон|Флакона|Флаконов] льняного масла
Vial[s] of Liquid Aurillium,[Флакон|Флакона|Флаконов] жидкого ауриллия
Vial[s] of Liquid Flame,[Флакон|Флакона|Флаконов] жидкого пламени
Vial[s] of Liquid Karma,[Флакон|Флакона|Флаконов] жидкой кармы
Vial[s] of Magic,[Флакон|Флакона|Флаконов] магии
Vial[s] of Maize Balm,[Флакон|Флакона|Флаконов] кукурузного бальзама
Vial[s] of Manganese Dioxide,[Флакон|Флакона|Флаконов] диоксида марганца
Vial[s] of Mending Oasis Water,Флакон[|а|ов] воды врачующего оазиса
Vial[s] of Might,[Флакон|Флакона|Флаконов] мощи
Vial[s] of Potent Blood,Флакон[|а|ов] мощной крови
Vial[s] of Potent Hylek Poison,[Флакон|Флакона|Флаконов] мощного яда хилеков
Vial[s] of Powerful Blood,Флакон[|а|ов] сильной крови
Vial[s] of Quicksilver,Флакон[|а|ов] ртути
Vial[s] of Rata Novus Golem Gunk,Флакон[|а|ов] грязи голема Рата Новус
Vial[s] of Sacred Glacial Water,Флакон[|а|ов] священной ледниковой воды
Vial[s] of Thick Blood,Флакон[|а|ов] густой крови
Vial[s] of Thin Blood,Флакон[|а|ов] жидкой крови
Vial[s] of Titan Melted Liquid Obsidian,[Флакон|Флакона|Флаконов] расплавленного титанами жидкого обсидиана
Vial[s] of Unfreezing Leather Oil,[Флакон|Флакона|Флаконов] незамерзающего масла для кожи
Vial[s] of Weak Blood,Флакон[|а|ов] слабой крови
Viathan Lake Talisman[s],Талисман[|а|ов] озера Виатан
Vibrant Companions Mount Adoption Select License[s],Лицензи[я|и|й] на выбор ездового животного «Яркие спутники»
Vibrant Dye Kit[s],[Яркий набор красок|Ярких набора красок|Ярких наборов красок]
Vibrant Wings Backpack and Glider Combo,Набор «Яркие крылья»: рюкзак и планер
Vibrant Wings Backpack Skin[s],[Облик|Облика|Обликов] рюкзака «Яркие крылья»
Vibrant Wings Glider Skin[s],[Облик|Облика|Обликов] планера «Яркие крылья»
Vice Chief Hernandez,Заместитель начальника Эрнандес
Vicious Arctic Jellyfish,Свирепая арктическая медуза
Vicious Claw[s],[Злобный коготь|Злобных когтя|Злобных когтей]
Vicious Fang[s],[Злобный клык|Злобных клыка|Злобных клыков]
Vicious Slash,Злобный разрез
Vicker's Pass,Перевал Викера
Vicker's Pass [lbracket]D[rbracket],Перевал Викера [lbracket]D[rbracket]
Victims of the Fog,Жертвы тумана
Victor's Cache[s],[Тайник|Тайника|Тайников] победителя
Victor's Orchard,Сад Победителя
Victor's Presidium Vista,Вид Президиума Победителя
Victorious Dragon Bash Poster[s],[Победоносный плакат|Победоносных плаката|Победоносных плакатов] Dragon Bash
Victory Bonfire,Костёр победы
"Victory bonfires are ablaze in Lion's Arch, Hoelbrak, and the Black Citadel. Visit the bonfires to enjoy their warmth.","Костры победы пылают в Lion's Arch, Хоэлбраке и Black Citadel. Посетите костры, чтобы погреться в их тепле."
Victory Box,Коробка победы
