english,translate
"The icebrood of Drakkar Spurs are still a threat, but with your help, we've been able to strike back and restore a level of balance. You've done well in the service of Koda. I thank you on behalf of all the kodan people.—Worthy Burden","Ледяное отродье Drakkar Spurs всё ещё представляет угрозу, но с вашей помощью мы смогли нанести ответный удар и восстановить равновесие. Вы хорошо послужили Koda. Благодарю вас от имени всего народа кодан.— Worthy Burden"
The Icebrood Saga Complete Pack,Полный комплект The Icebrood Saga
The idea of leaving a friend behind to endure horrible pain is more than I can bear.,"Мысль о том, чтобы бросить друга на нестерпимые муки, невыносима для меня."
The illustrious choya sage recognizes the epic accomplishments of the greatest choya warriors.,Прославленный мудрец чойя отмечает эпические свершения величайших воинов чойя.
The Importance of Reading in the Age of the Dragon,«О важности чтения в Эпоху дракона»
The incorrect element caused the tuning crystal to desynchronize the spell. Review the spell's recipe to start over.,Неверная стихия: настроечный кристалл рассинхронизировал заклинание. Изучите рецепт заклинания и начните заново.
The incredible Zephyr Sanctum has touched down at the Bazaar of the Four Winds. It's quite the curiosity.,Невероятный Zephyr Sanctum приземлился на Bazaar of the Four Winds. Это настоящая диковинка.
The Inner Keep has sealed.,Внутренняя цитадель запечатана.
"The Inquest are seeking to utilize the power of the Elder Dragons themselves in their desire to dominate the other races. Unless they are stopped, they risk all of Tyria with their maniacal greed.","Инкест стремится использовать силу самих Старших драконов в своём желании властвовать над другими расами. Если их не остановить, их маниакальная алчность поставит под угрозу всю Tyria."
The Inquest called in reinforcements!,Инкест вызвал подкрепление!
"The Inquest dug up a broken totem, but left it behind. Meliza said the dig site is northwest of the Priory's camp in Crumbling Precipice.","Инкест выкопал сломанный тотем, но бросил его. Meliza сказала, что раскоп находится к северо-западу от лагеря Приората в Crumbling Precipice."
"The Inquest has Zojja, but you and Mr. Sparkles are not about to let them keep her. Next stop: the Inquest's Funhouse lab!","Zojja в руках Инкеста, но вы с Mr. Sparkles не намерены этого терпеть. Следующая остановка: лаборатория Инкеста Funhouse!"
"The Inquest have been driven out of Sorrow's Embrace, but the politics of the dredge have left the situation turbulent as various factions joust and position themselves for power.","Инкест изгнан из Sorrow's Embrace, но политические дрязги дреджей оставили обстановку неспокойной: разные фракции сражаются и рвутся к власти."
"The Inquest have contaminated this area, making it inhospitable for mounts. You have been dismounted.","Инкест заразил эту область, сделав её непригодной для ездовых животных. Вы спешены."
"The Inquest have raised a massive new facility, the Crucible of Eternity, in Mount Maelstrom. Fight your way through the dungeon to stop their odious plans! Check your mail for more information.",Инкест возвёл огромный новый комплекс — Crucible of Eternity — в Mount Maelstrom. Пробейтесь через подземелье и сорвите их гнусные планы! Подробности — в вашей почте.
The Inquest have retaken the forge.,Инкест вновь захватил кузню.
The Inquest have sent their strongest reinforcements.,Инкест прислал свои сильнейшие подкрепления.
"The Inquest is experimenting using minions of the Elder Dragons. Zojja has gone in already, muttering something about a researcher named ""Kudu"".","Инкест ставит эксперименты на прислужниках Старших драконов. Zojja уже отправилась внутрь, бормоча что-то об исследователе по имени «Kudu»."
"The Inquest keeps interfering with your krewe's MIG project, so it's time to turn the tables and mess with them. Their Funhouse lab may have the equipment and information you need to help extract Doxa from the MIG, so you're going to break in and acquire it.","Инкест то и дело вмешивается в проект MIG вашего крю — пора поменяться ролями и насолить им самим. В их лаборатории Funhouse могут быть оборудование и сведения, которые помогут извлечь Doxa из MIG, так что вы вломитесь туда и добудете их."
The Inquest vacuum is full.,Пылесос Инкеста полон.
The inquisitive djinn gives you a Forgotten Glyph.,Любознательный джинн даёт вам Забытый глиф.
"The instance owner has left, and you will be returned to %str1%.","Владелец инстанса вышел, вы будете возвращены в %str1%."
The Internet (IP) address from which you're playing is already in use.,"Интернет-адрес (IP), с которого вы играете, уже используется."
The invaders are making a final assault!,Захватчики идут на последний штурм!
The invaders are pressing their attack!,Захватчики усиливают натиск!
"The investigation has pointed to Minister Zamon, a respected and powerful official in Divinity's Reach. More evidence is needed before Zamon can be accused. A search of Zamon's house might reveal a clue.","Расследование указало на министра Zamon, уважаемого и влиятельного чиновника Divinity's Reach. Чтобы обвинить Zamon, нужно больше улик. Обыск его дома может дать зацепку."
The iron key used to open cells in the Black Citadel prison.,Железный ключ от камер тюрьмы Black Citadel.
The Iron Legion applauds your efforts.,Железный легион рукоплещет вашим стараниям.
The Iron Legion appreciates your help fighting the Flame Legion.,Железный легион ценит вашу помощь в борьбе с Легионом Огня.
The Iron Legion thanks you for your help!,Железный легион благодарит вас за помощь!
"The Iron Marches was once a resource-rich region of Ascalon, but has been transformed into the front lines of the fight between the Flame Legion and the rest of the Charr. Forces of both sides skirmish along the edge of the Dragon Brand, each seeking control of the region.","Iron Marches некогда были богатым ресурсами регионом Ascalon, но превратились в передовую линию борьбы между Легионом Огня и остальными чаррами. Силы обеих сторон стычками прощупывают край Dragon Brand, стремясь взять регион под контроль."
The irritating smoke has subsided.,Раздражающий дым рассеялся.
The Itzel camp has been successfully defended. Outpost unlocked.,Лагерь итцелей успешно защищён. Аванпост открыт.
The Itzel thank you.,Итцели благодарят вас.
The Jackal,«Шакал»
"The Jackdaw pirates have captured Demmi Beetlestone, and written the Ministry Guard to demand a ransom. As the Legate Minister's daughter, Demmi could bring quite a price. Too bad the Order of Whispers is involved—and planning to spring her well before her father's soldiers can arrive.",Пираты с «Jackdaw» захватили Demmi Beetlestone и написали Гвардии Министерства с требованием выкупа. За дочь легата-министра можно выручить немало. Вот только в дело вмешался Орден Шепчущих — и планирует вызволить её задолго до прибытия солдат её отца.
The Jade Brotherhood has called for all visitors to clear the area while decontamination crews are onsite. You will be evacuated momentarily.,Нефритовое братство просит всех посетителей покинуть территорию на время работы бригад по дезактивации. Вас сейчас эвакуируют.
The Jade Brotherhood Headquarters,Штаб Нефритового братства
The Jade Brotherhood Outpost has been recaptured.,Аванпост Нефритового братства отбит.
The Jade Pools,Нефритовые заводи
The jade scanner has shorted out from being immersed in water.,Нефритовый сканер замкнуло от погружения в воду.
The Jade Sea,Нефритовое море
The Janthir region can be accessed with the Janthir Wilds expansion.,Регион Janthir доступен с дополнением Janthir Wilds.
"The Jaya Bluffs were once home to the Sensali tengu, who largely fled to Tyria following the rise of the Ministry of Purity.This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.","Jaya Bluffs некогда были домом тенгу племени Sensali, большинство которых бежало в Tyria после возвышения Министерства чистоты.Эта табличка установлена Министерством архивов в рамках просветительской работы после падения Министерства чистоты."
"The jotun Korag is leading his people to ruin by following the ice dragon's dark path. Unless he is stopped, Korag's entire tribe will pay the price for his arrogance and be consumed by the dragon's corruption.","Йотун Korag ведёт свой народ к гибели, следуя тёмным путём ледяного дракона. Если его не остановить, всё племя Korag заплатит за его гордыню и будет поглощено драконьей порчей."
The Jotun's Vista detour and this section of the Lion Road are safer now. Well done!,Объезд у Jotun's Vista и этот участок Lion Road теперь безопаснее. Отличная работа!
The Journal Of Crazy Ivan,«Журнал Безумного Ivan»
The Judgment of War,«Суд войны»
"The jungle is brimming with those...creatures. Demonic, smelly, and revolting. Just...gross. They're ruining this forest. I've made a habit of killing them on sight to help preserve the jungle, but they return every morning.     I was complaining about my quandary over our nightly supper fire when a traveler said the beasts took on an entirely new form when he encountered them in the Shiverpeaks a week or so ago—he also called them ""titans,"" so at least I have a name to spit now. While these titans have taken on the jungle's mossy disguise, titans in the north are mimicking the icy mountain surroundings. Not only are they invasive, they are clearly very adaptive. I don't envy a lesser hunter trying to take one down, but I worry about what might happen if one crawled into a volcano...or a geyser.","Джунгли кишат этими... тварями. Демоничные, вонючие, отвратительные. Просто... мерзость. Они губят этот лес. Я взял за привычку убивать их на месте, чтобы сберечь джунгли, но каждое утро они возвращаются.     Я сетовал на свою беду у вечернего костра, когда один путник сказал, что твари принимали совсем иной облик, когда он столкнулся с ними в Shiverpeaks с неделю назад, — он же назвал их «титанами», так что теперь у меня хотя бы есть имя, которое можно сплёвывать. Если здешние титаны носят мшистую маскировку джунглей, то титаны на севере подражают ледяным горам. Они не просто вторгаются — они явно отлично приспосабливаются. Не завидую охотнику послабее, что решится завалить такого, но меня тревожит, что будет, если один заползёт в вулкан... или в гейзер."
The jungle's corruption is stirring in the Tangle Root mountain passes.,Порча джунглей зашевелилась в горных перевалах Tangle Root.
The karka have attacked Lion's Arch. Speak to Head Researcher Levvi or Inspector Ellen Kiel in Lion's Arch to respond to the karka threat.,"Карки напали на Lion's Arch. Поговорите с главным исследователем Levvi или инспектором Ellen Kiel в Lion's Arch, чтобы дать отпор угрозе карок."
The karka have surfaced in Caledon Forest and Lion's Arch. Speak to Head Researcher Levvi or Inspector Ellen Kiel in Lion's Arch to learn more.,"Карки объявились в Caledon Forest и Lion's Arch. Поговорите с главным исследователем Levvi или инспектором Ellen Kiel в Lion's Arch, чтобы узнать больше."
"The karka have surfaced in Kessex Hills, Caledon Forest, and Lion's Arch. Speak to Head Researcher Levvi or Inspector Ellen Kiel in Lion's Arch to learn more.","Карки объявились в Kessex Hills, Caledon Forest и Lion's Arch. Поговорите с главным исследователем Levvi или инспектором Ellen Kiel в Lion's Arch, чтобы узнать больше."
The Karka Klub,«Карка-клуб»
The Karka Queen has been spotted near settlements in Southsun Cove.,Королеву карок видели у поселений в Southsun Cove.
The karka threat has been neutralized. Lion's Arch is beginning to rebuild.,Угроза карок устранена. Lion's Arch начинает отстраиваться.
The Keep Construct is attracting energy to unleash Magic Blast.,Конструкт крепости накапливает энергию для Магического взрыва.
The Key of Ahdashim Rewards,Награды «Ключа Ahdashim»
The Key of Ahdashim—Cardinal Adina,«Ключ Ahdashim» — кардинал Adina
The Key of Ahdashim—Cardinal Sabir,«Ключ Ahdashim» — кардинал Sabir
The Key of Ahdashim—Qadim the Peerless,«Ключ Ahdashim» — Qadim Несравненный
"The keystone is tucked within the deepest well of our city—out of sight, hopefully far from the nose of an Elder Dragon. And yet, our efforts to open it fail and fail again. It is sealed by magic that eludes myself, Manikaz, and Otho—and the latter is losing patience with us. The table of the Arch Steward no longer invites the city's alchemists to delineate, even as we stare down the very real possibility of ruination. All we can do is continue to try.    Even shut, the gate seeps with vile energies from the Mists... As deep as it rests within Bava Nisos, hopefully those energies will remain at bay. No one is allowed near it, except those with high tolerance for the spectral energies that corrode the air around it.","Краеугольный камень укрыт в глубочайшем колодце нашего города — подальше от чужих глаз и, надеюсь, от носа Старшего дракона. И всё же наши попытки открыть его проваливаются раз за разом. Он запечатан магией, которая ускользает от меня, Manikaz и Otho — и последний теряет с нами терпение. Стол Архистюарда больше не приглашает городских алхимиков к обсуждению, хотя мы смотрим в лицо вполне реальной гибели. Нам остаётся лишь пытаться снова.    Даже запертые, врата сочатся гнусными энергиями Туманов... Так глубоко в Bava Nisos — будем надеяться, эти энергии останутся взаперти. К ним никого не подпускают, кроме тех, кто хорошо переносит спектральные энергии, разъедающие воздух вокруг."
The Killing Box,«Ящик смерти»
The kinetic potential of these gyroscopes likely launched them up to high elevations.,"Кинетический потенциал этих гироскопов, вероятно, забросил их на большую высоту."
The King of All Cats,«Король всех котов»
The kodan appreciate your help.,Кодан ценят вашу помощь.
The kodan are marshaling at the Eye of the North. Earn kodan support marks to purchase rewards and contribute towards bonus rewards!,"Кодан собирают силы у Eye of the North. Зарабатывайте знаки поддержки кодан, чтобы покупать награды и приближать бонусные!"
The kodan made a gift of this horn. It once belonged to the great explorer Romke.,Этот рог — дар кодан. Когда-то он принадлежал великому мореплавателю Romke.
The kodan sanctuary ship is under attack by Jormag's minions. Eir and Caithe are rushing to save it before it's too late.,"Корабль-святилище кодан атакуют прислужники Jormag. Eir и Caithe спешат спасти его, пока не поздно."
The Kodan's sanctuary ship is under attack by Jormag's minions. Eir and Caithe are rushing to save it before it's too late.,"Корабль-святилище кодан атакуют прислужники Jormag. Eir и Caithe спешат спасти его, пока не поздно."
The krewe thanks you for your help.,Крю благодарит вас за помощь.
The Kryptis are planning something big in the Wizard's Tower. Convergence: Outer Nayos will begin in 10 minutes.,Криптисы затевают что-то серьёзное в Wizard's Tower. Схождение: Внешний Nayos начнётся через 10 минут.
The Kryptis avatars have linked their life forces. Defeat them all simultaneously to stop them from regenerating.,"Аватары криптисов связали свои жизненные силы. Одолейте их всех одновременно, чтобы они не восстанавливались."
The Kryptis avatars have lunged deep into Lyhr's mind. Purge the corruption from him directly to save him.,"Аватары криптисов проникли вглубь разума Lyhr. Изгоните порчу из него напрямую, чтобы его спасти."
The Kryptis flood the skies; the Heart thrums whenever they are near. Hunt down their incursions across the bastions or fractals and find your prize,"Криптисы заполоняют небеса; Сердце гудит, когда они рядом. Выслеживайте их вторжения в бастионах и фракталах — и получите свой приз"
The Kryptis has been successfully returned to their guardian.,Криптис успешно возвращён своему стражу.
The Kryptis have been stopped.,Криптисы остановлены.
The Kryptis have destroyed the barrier between realms. All is lost.,Криптисы разрушили барьер между мирами. Всё потеряно.
"The Kryptis have possessed Dagda, the Wizard of the Celestial, during their surprise attack on the Astral Ward. Subdue her so that the ward can drive the Kryptis out of her mind.","Во время внезапного нападения на Астральный дозор криптисы завладели Dagda, Волшебницей Небесного. Усмирите её, чтобы дозор смог изгнать криптисов из её разума."
"The Kryptis lord Cerus has pulled your squad into a temple in his home world of Nayos, believing that he has trapped you and will defeat you in combat. Show him his error and end his reign.","Лорд криптисов Cerus затащил ваш отряд в храм в своём родном мире Nayos, полагая, что поймал вас в ловушку и одолеет в бою. Покажите ему, как он ошибся, и положите конец его владычеству."
The Kryptis you're escorting doesn't belong to this guardian.,"Криптис, которого вы сопровождаете, принадлежит не этому стражу."
"The Kuan Jun Temple, popularly known as the Harvest Temple, was the site of the Great Treachery of Shiro Tagachi. Following the Jade Wind, the Harvest Ceremony continued to persist annually until the events of the Zhaitan Disaster. The temple, while still considered sacred, is now a cultural landmark.This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.","Храм Kuan Jun, в народе известный как Храм урожая, стал местом Великого предательства Shiro Tagachi. После Нефритового ветра Церемония урожая проводилась ежегодно вплоть до событий катастрофы Zhaitan. Храм по-прежнему считается священным, но теперь это культурная достопримечательность.Эта табличка установлена Министерством архивов в рамках просветительской работы после падения Министерства чистоты."
The lamp has been opened!,Лампа открыта!
"The land of Tyria is full of adventure and danger, but you don't need to explore its wonders alone! Players like you have joined forces, forming guilds to take on exciting challenges together. Many guilds are actively recruiting new allies to their cause. In this mail, you'll find an item that will help you contribute to the guild of your choice. It's always more fun to explore a new world with others.Welcome to your world!","Земли Tyria полны приключений и опасностей, но исследовать их чудеса в одиночку не обязательно! Игроки вроде вас объединяются в гильдии, чтобы вместе принимать захватывающие вызовы. Многие гильдии активно набирают новых союзников. В этом письме вы найдёте предмет, который поможет поддержать гильдию по вашему выбору. Исследовать новый мир веселее вместе.Добро пожаловать в ваш мир!"
The landing at Arca struggles to fill its storeroom so it will never starve again.,"Высадка у Arca изо всех сил наполняет кладовую, чтобы больше никогда не голодать."
The largos sees you are vulnerable. Find dry land immediately!,Ларгос видит вашу уязвимость. Немедленно выбирайтесь на сушу!
The last appears on the Moran Memorial beach. We think they're connected to the portals leading to Scarlet's drillship.,"Последний появляется на пляже у Moran Memorial. Мы думаем, они связаны с порталами, ведущими на буровой корабль Scarlet."
The Last Aspect,«Последний аспект»
"The last few years have been a whirlwind. The world nearly ended, Cantha reopened, demons invaded, and now I'm on ship bound for some mythic land. Ayumi was impressed with how I came to Qinkai's aid and routed those ""Kryptis"" with a half-dozen archers. It gained us no small amount of appreciation from the empire—not that we shill for it. When the Tyrian Alliance called and the empress requested an emissary from Mori Village, the elders named me as Ayumi's alternate should the need arise.    I wouldn't have thought of meeting Empress Ihn even a few years ago, and now she knows my name, my hobbies, my robe measurements. I'm taking it in stride the best I can, but it puts me at unease. It can be difficult to tell if she's just being kind or trying to buy my loyalty. Perhaps both are true, but I can wrestle with the truth of that later. For now, I should focus on surviving this expedition.    I plan to keep a close eye on the other Canthan delegates while on Castora; some are probably itemizing assets and land to claim as I write this. I am not so blindly enamored with the promise of Cantha's future that I've forgotten that the empire's own Minister of Security was ousted as a Purist in recent memory. So, I'll shadow them, listen in on their conversations. It would be a shame if one were to try and undermine the delicate balance of the alliance so far from the towering walls of New Kaineng, where anything could happen.","Последние несколько лет были сущим вихрем. Мир едва не погиб, Cantha открылась вновь, вторглись демоны — а теперь я на корабле, идущем к какой-то мифической земле. Ayumi впечатлило, как я пришла на помощь Qinkai и разгромила этих «криптисов» с полудюжиной лучников. Это принесло нам немалую признательность империи — не то чтобы мы за неё ратуем. Когда Тирийский альянс позвал, а императрица запросила посланника из деревни Mori, старейшины назвали меня заменой Ayumi на случай нужды.    Ещё пару лет назад я и подумать не могла о встрече с императрицей Ihn, а теперь она знает моё имя, мои увлечения, мои мерки для платья. Держусь как могу, но мне не по себе. Трудно понять, любезна ли она со мной или покупает мою верность. Может, и то и другое, но с этой правдой я разберусь позже. Пока же надо сосредоточиться на том, чтобы пережить эту экспедицию.    Я собираюсь пристально следить за остальными кантанскими делегатами на Castora; кто-то из них, наверное, уже составляет опись активов и земель, пока я это пишу. Я не настолько слепо очарована будущим Cantha, чтобы забыть, как на недавней памяти собственный министр безопасности империи был изобличён как пурист. Так что я буду ходить за ними тенью и слушать их разговоры. Будет жаль, если кто-то попробует подорвать хрупкое равновесие альянса так далеко от высоких стен New Kaineng, где может случиться всякое."
"The latest trend from Elona is sweeping Tyria—roller beetle racing! Whether you're a rolling legend, a rookie racer, or a spectator ready to see the greatest thrills this side of Ascalon, you'll want to check out one of the organized races. Courses have been set in Gendarran Fields, Brisban Wildlands, Mount Maelstrom, Snowden Drifts, and Diessa Plateau. Or if you need to get a feel for riding a beetle, try the test track in Kessex Hills!The racecourses are a permanent installation, but as a special offer in celebration of their grand opening, daily prizes will be awarded during the first month to racers who complete a rotating selection of race events!What do you think? I'm workshopping the ad copy a bit. With all the rumors coming out of Elona, I was thinking a bit of sport might be good for morale. It'd be a big boost if a hero like you put in an appearance and maybe set a few track records.—Evon Gnashblade","Свежее веяние из Elona захватывает Tyria — гонки на жуках-роллерах! Легенда ли вы трека, новичок или зритель, жаждущий главных острых ощущений по эту сторону Ascalon, — загляните на организованные заезды. Трассы проложены в Gendarran Fields, Brisban Wildlands, Mount Maelstrom, Snowden Drifts и Diessa Plateau. А если нужно освоиться с жуком — испытайте тестовый трек в Kessex Hills!Гоночные трассы — постоянные, но в честь их торжественного открытия в первый месяц будут ежедневные призы гонщикам, завершающим меняющийся набор заездов!Что скажете? Я ещё шлифую рекламный текст. Со всеми этими слухами из Elona я подумал, что немного спорта поднимет боевой дух. Было бы здорово, если бы герой вроде вас показался на публике и, может, поставил пару рекордов трассы.— Evon Gnashblade"
The Lawful Way,«Законный путь»
The leader's placement in the league.,Место лидера в лиге.
The Legacy and Mythos of the Olafson Sword,«Наследие и мифы меча Olafson»
The Legacy Page 01[s],Страница «Наследия» 01
The Legacy Page 02[s],Страница «Наследия» 02
The Legacy Page 03[s],Страница «Наследия» 03
The Legacy Page 04[s],Страница «Наследия» 04
The Legacy Page 05[s],Страница «Наследия» 05
The Legacy Page 06[s],Страница «Наследия» 06
The Legacy Page 07[s],Страница «Наследия» 07
The Legend of Dawnwynn,«Легенда о Dawnwynn»
The legendary High Kryptis was defeated!,Легендарный Высший криптис повержен!
The legendary titan was defeated!,Легендарный титан повержен!
The legions and Ebon Vanguard thank you for your support.,Легионы и Эбоновый Авангард благодарят вас за поддержку.
The legions salute your efforts.,Легионы отдают честь вашим стараниям.
The legions thank you.,Легионы благодарят вас.
The letter ends. Leave.,Письмо закончилось. Уйти.
The Level-80 Boost item cannot be moved from your shared inventory until it's consumed.,"Предмет «Повышение до 80-го уровня» нельзя убрать из общего инвентаря, пока он не использован."
The leviathan is sucking in everything in front of it. Those pulled in will be swallowed by the creature.,Левиафан засасывает всё перед собой. Втянутых он проглотит.
The leviathan's stomach is making an odd noise. Brace yourself!,Желудок левиафана издаёт странный звук. Держитесь!
The Ley-Line Run,«Забег по лей-линиям»
"The life-fire frightens my Icebrood. Why not surrender it all, as she did?","Огонь жизни пугает моё ледяное отродье. Почему бы не отдать его весь, как сделала она?"
The Light of Deldrimor,«Свет Deldrimor»
The Light of Deldrimor is required to open this chest.,"Чтобы открыть этот сундук, нужен Свет Deldrimor."
The line is pushing forward! Stick to your unit!,Строй продвигается вперёд! Держитесь своего отряда!
The Lionguard and volunteers are fighting Scarlet's armies in Lion's Arch.,Львиная стража и добровольцы сражаются с армиями Scarlet в Lion's Arch.
The Lionguard are capturing the towers at Svanir's Dome!,Львиная стража захватывает башни у Svanir's Dome!
The Lionguard are engaging the Ancient Karka. Head to Southsun Cove to participate.,"Львиная стража вступила в бой с Древней каркой. Отправляйтесь в Southsun Cove, чтобы участвовать."
The Lionguard are grateful for your help.,Львиная стража благодарна вам за помощь.
The Lionguard are launching a counteroffensive on the karka colony. Speak to the transport facilitator to board a ship to Southsun Cove.,"Львиная стража начинает контрнаступление на колонию карок. Поговорите с координатором перевозок, чтобы сесть на корабль до Southsun Cove."
The Lionguard are mustering forces at the Lion's Arch entrances.,Львиная стража стягивает силы к входам в Lion's Arch.
The Lionguard are preparing to test their alchemical weapon on the karka in Lion's Arch.,Львиная стража готовится испытать своё алхимическое оружие на карках в Lion's Arch.
The Lionguard are rallying to Twilight Arbor to shut down the Aetherblade shipyard.,"Львиная стража стягивается к Twilight Arbor, чтобы закрыть верфь Эфирных клинков."
