english,translate
Gathering Tool Exchange,Обмен инструментов сбора
Gathering Tools,Инструменты сбора
Gathering Tools Have Been Updated,Инструменты сбора обновлены
Gathers from all nearby resource nodes this tool can gather from.,"Собирает со всех ближайших узлов ресурсов, которые можно собирать этим инструментом."
Gatling Bolt,Гатлинговый болт
Gatling Fire,Гатлинговый огонь
Gatling Fists,Гатлинговые кулаки
Gatling gun,Гатлинг-пушка
Gattchaki Scratch,Царапина Гатчаки
Gauntlet Room,Комната испытаний
Gauntlet Tickets,Билеты на испытания
Gavril Citizen,Житель Гаврил
Gear and Goods<br>• Map-Specific Armor<br>• Coin Collector,Снаряжение и броня<br>• Карточная броня<br>• Собиратель монет
Gear Grind,Скрежет снаряжения
Gear Smack,Удар снаряжением
Gear Up with the 8th Anniversary Supply Drop,Экипируйтесь с припасами к 8-й годовщине
Gear Up with the 9th Anniversary Supply Drop,Экипируйтесь с припасами к 9-й годовщине
Gear Up with the End of Dragons Launch Supply Drop,Подготовьтесь к запуску Конца драконов с помощью стартового набора.
Gear Up with the Janthir Wilds Launch Supply Drop,Получите снаряжение из стартового набора Диких земель Джантира
Gear Up with the New Horizons Supply Drop,Подготовьтесь с помощью тайника «Новые горизонты»
Gear Up with the Secrets of the Obscure Launch Supply Drop,Получите стартовый набор «Secrets of the Obscure» при запуске.
Gear up with the War Eternal Supply Drop,Подготовьтесь к поставке «Вечного войны»
Gear[s],[Предмет|Предмета|Предметов] экипировки
Geared Maw (Level 26),Оснащённая пасть (Ур. 26)
Geared Maw (Level 51),Оснащённая пасть (Ур. 51)
Gelid Paste[s],[Паста|Пасты|Паст] льда
Gem Aura Appearance Package,Набор внешнего вида самоцветной ауры
Gem Aura Appearance Package now available!,Набор внешнего вида самоцветной ауры теперь доступен!
Gem Aura Outfit[s],[Наряд|Наряда|Нарядов] ауры самоцвета
Gem Store,Gem Store
Gem Store Item Purchased,Товар из Магазина самоцветов приобретен
Gem store mail,Почта магазина самоцветов
Gem Store Purchase,Покупка в магазине самоцветов
Gem[s],[Самоцвет|Самоцвета|Самоцветов]
Gemstones Collected,Собрано самоцветов
Gemwork-Savant Raxxa,Гемворк-савант Ракса
Gendarran Fields Dragon Response,Gendarran Fields Ответ дракона
"Gendarran Fields is an area of contrasts. The Shiverpeaks rise in the east, farms dominate its southern hills, and to the west, Krytans fight centaurs in a centuries-old war. Meanwhile, at the heart of the region, pirates gallivant upon Lake Gendarr and raid surrounding communities.","Gendarran Fields — это область контрастов. На востоке возвышаются Дрожащие горы, южные холмы заняты фермами, а на западе крайтанцы сражаются с кентаврами в многовековой войне. Тем временем, в самом сердце региона, пираты развлекаются на озере Гендарр и совершают набеги на окрестные поселения."
Gendarran Fields Sunken Chest Looted,Gendarran Fields Затонувший сундук разграблен
Gendarran Fields: Almuten Estates,Gendarran Fields: Поместья Алмутен
Gendarran Fields: Ascalon Settlement,Gendarran Fields: Поселение Аскалон
Gendarran Fields: Bitterfrost Peaks,Gendarran Fields: Пики Горького Мороза
Gendarran Fields: Blood Hill Camps,Gendarran Fields: Лагеря Кровавого Холма
Gendarran Fields: Brigantine Isles,Gendarran Fields: Острова Бригантина
Gendarran Fields: Broadhollow Bluffs,Gendarran Fields: Утесы Бродхоллоу
Gendarran Fields: Cornucopian Fields,Gendarran Fields: Изобильные поля
Gendarran Fields: Guardian's Pass,Gendarran Fields: Перевал Стража
Gendarran Fields: Hezran Outcrops,Gendarran Fields: Обнажения Хезрана
Gendarran Fields: Icegate Gorge,Gendarran Fields: Ущелье Ледяных Врат
Gendarran Fields: Lake Bounty,Gendarran Fields: Озеро Урожай
Gendarran Fields: Lake Gendarr,Gendarran Fields: Озеро Гендарр
Gendarran Fields: Lionbridge Expanse,Gendarran Fields: Просторы Львиного Моста
Gendarran Fields: Nebo Terrace,Gendarran Fields: Терраса Небо
Gendarran Fields: Newbeach Bluffs,Gendarran Fields: Утёсы Ньюбич
Gendarran Fields: Northfields,Gendarran Fields: Северные Поля
Gendarran Fields: Overlook Caverns,Gendarran Fields: Пещеры Обзора
Gendarran Fields: Provern Shore,Gendarran Fields: Берег Проверна
Gendarran Fields: Provernic Crypt,Gendarran Fields: Провернийская крипта
Gendarran Fields: Shiverspur Front,Gendarran Fields: Передовая Дрожащего Осколка
Gendarran Fields: Snowblind Peaks,Gendarran Fields: Слепящие Снегом Вершины
Gendarran Fields: Stonebore Vaults,Gendarran Fields: Склепы Стоунбора
Gendarran Fields: Talajian Piedmont,Gendarran Fields: Талайанское предгорье
Gendarran Fields: The Bloodfields,Gendarran Fields: Кровавые поля
Gendarran Fields: The Lawen Ponds,Gendarran Fields: Пруды Лавена
Gendarran Fields: Traveler's Dale,Gendarran Fields: Долина Путника
Gendarran Fields: Vigil Keep,Gendarran Fields: Крепость Дозора
Gendarran Fields: Vigilant Hills,Gendarran Fields: Сторожевые холмы
Gendarran Fields: Witherflank River,Gendarran Fields: Река Увядшего Бока
"General context-sensitive interact prompt. Used for interacting with the environment, including Talk, Loot, Revive, etc.","Общий контекстно-зависимый запрос взаимодействия. Используется для взаимодействия с окружением, включая Разговор, Сбор, Оживление и т.д."
General Currencies,General Currencies
General Goods,General Goods
General Offerings,General Offerings
General Options,General Options
General PvE,General PvE
General PvE & Environment,Общая PvE и окружение
Generate a power surge at the target location bringing down a massive bolt of lightning.,"Создайте всплеск энергии в указанном месте, вызывающий массивную молнию."
Generate a shield that absorbs projectiles when you start reviving an ally.,"Создайте щит, поглощающий снаряды, когда вы начинаете воскрешать союзника."
Generating Frost,Генерация мороза
Generation One Chest[s],[Сундук|Сундука|Сундуков] первого поколения
Generator Wall,Стена генератора
Generic Engineer Trainer,Обычный тренер инженеров
Generic Vendor,Обычный торговец
Generous Wintersday Gift[s],[Подарок|Подарка|Подарков] щедрости Зимнего дня
Gentle Garden Swing Chair Glider Combo,Комбо-набор «Нежные садовые качели-планер»
Gentle Mending,Нежное Исцеление
Geode Cache[s],[Тайник|Тайника|Тайников] жеоды
Geode Hoard[s],[Клад|Клада|Кладов] жеоды
Geode Reward,Награда жеодами
Geode[s],жеод[|а|ов]
Geomancer Glider[s],Дельтаплан[|а|ов] геоманта
Geomancer's Freedom,Свобода геоманта
Geomantic Fishing Rod Skin now available!,Облик геомантической удочки теперь доступен!
Geomantic Fishing Rod Skin[s],Облик[|а|ов] геомантической удочки
Gerent's Chest,Сундук Герента
Germinate Blackberries,Прорастить ежевику
Germinate Butternut Squash,Прорастить мускатную тыкву
Germinate Cabbage,Прорастить капусту
Germinate Carrots,Прорастить морковь
Germinate Chili Peppers,Прорастить перец чили
Germinate Ghost Pepper,Прорастить перец-призрак
Germinate Omnomberries,Прорастить омномягоды
Germinate Pumpkins,Прорастить тыквы
Germinate Raspberries,Прорастить малину
Germinate Spinach,Прорастить шпинат
Germinate Strawberry,Прорастить клубнику
Germinate Zucchini,Пророщенный цукини
Gertrude's Cannon,Пушка Гертруды
Gertrude's Satchel,Сумка Гертруды
Gestre Howle,Гестре Хоул
Get 30 mount adoption licenses. Consuming these items will give you a random mount skin.,Получите 30 лицензий на усыновление скакунов. Использование этих предметов даст вам случайный облик скакуна.
Get a big head without the ego!,Получи большую голову без эго!
Get a head start with the Build and Equipment Expansion Package!,Получи преимущество с набором для развития экипировки и сборок!
Get a honey jar from Blossoming Spring to start the jumping puzzle.,"Возьми банку меда у Цветущей Весны, чтобы начать прыжковую головоломку."
Get a magically infused fish ready for your skyscale to eat.,Приготовьте магически настоянную рыбу для своей скайскейлы.
Get a plasma paint cannon here.,Получите плазменную краскопушку здесь.
"Get a toy bell from the children of Seitung Harbor. Remember, good little children stay in their beds at night.","Получите игрушечный колокольчик у детей гавани Сайтан. Помните, хорошие маленькие дети остаются в своих кроватях ночью."
Get all of season 2 now!,Получите весь 2-й сезон сейчас!
Get all of Season 3 now!,Получите весь 3-й сезон сейчас!
Get all of Season 4 now!,Получите весь 4-й сезон сейчас!
Get all of the Icebrood Saga now!,Получите всю «Сагу о ледяном отродье» сейчас!
Get all you need with the Superb Storage Package!,Получите всё необходимое с Превосходным набором для хранения!
Get attacked by angry chickens at Ebonhawke in Fields of Ruin.,Будьте атакованы злыми курами в Эбеновом Когте на Полях Разрушения.
"Get away from me. You're one of them, aren't you!","Отойди от меня. Ты один из них, не так ли!"
Get back to your body to reclaim it!,"Вернитесь к своему телу, чтобы вернуть его!"
Get Back Up,Встать
Get Bandit Clothes,Получить одежду бандита
Get Bomb,Получить бомбу
Get burned by lava in the fire chamber in Derelict Delve in Desert Highlands.,Сгорите от лавы в огненной камере в Заброшенном Логове в Пустынных Нагорьях.
Get burned by lava in the Great Imperial Smelter in the Black Citadel.,Сгорите от лавы в Великой Имперской Плавильне в Black Citadel.
Get burned by lava in the Hearth in the Domain of Vabbi.,Сгорите от лавы в Очаге в области Вабби.
Get burned by lava within Mount Maelstrom.,Сгорите от лавы внутри Mount Maelstrom.
Get caught in the Brand tornado in Jahai Bluffs.,Попадите в торнадо Скверны в Утёсах Джахай.
Get crafting in this <br>fashionable outfit!,Начните крафтить в этом <br>модном наряде!
Get Equipped Fashion,Получить модный наряд
"Get equipped with armor, weapons, skills, and specializations that will increase your effectiveness and help you navigate max-level perils.","Экипируйтесь бронёй, оружием, умениями и специализациями, которые повысят вашу эффективность и помогут преодолеть опасности максимального уровня."
Get everything you need to gather resources like a pro.<br>Available for a limited time!,Получите всё необходимое для сбора ресурсов как профессионал.<br>Доступно ограниченное время!
Get everything you need to start your journey in Elona with this package!,Получите всё необходимое для начала путешествия по Элоне с этим набором!
Get Everything You<br>Need to Salvage<br>at a Big Discount!,"Получите всё, что вам<br>нужно для распыления<br>с большой скидкой!"
Get Great Savings<br>with a Black Lion Introductory Package,Получите большую экономию<br>с вводным набором «Чёрный лев».
"Get healing herbs from the ""Heal the wounded wolf pup"" or ""Heal the wounded fawn"" events.",Получите лечебные травы из событий «Исцелить раненого волчонка» или «Исцелить раненого оленёнка».
Get Help from Customer Support,Получить помощь от службы поддержки
Get hit by a Brandstorm.,Попадите под удар Шторма Клейма.
Get hit by a Risen Chicken's egg.,Попадите под удар яйца Восставшей курицы.
Get honey from the honey-gathering event.,Получите мёд из события по сбору мёда.
Get In,Залезай
"Get in, get out. That's what they said. They lied.",Зайти и выйти. Так они говорили. Они солгали.
Get in?,Войти?
Get information from Aaminah.,Получите информацию от Аамины.
Get into position! Adventure begins when an essence is freed or timer expires: %str1%,"Занимайте позицию! Приключение начинается, когда освобождается сущность или истекает таймер: %str1%"
Get into position! The adventure starts when the timer runs out and the hunt begins: %str1%,"Занимайте позицию! Приключение начинается, когда таймер истекает и начинается охота: %str1%"
Get Jade Bot,Получить нефритового бота
"Get knocked down by a Dust Mite Twister, commonly found in arid and desert-like areas.","Будьте сбиты с ног Пылевым клещевым смерчем, часто встречающимся в засушливых и пустынных районах."
Get More,Получить больше
Get more info from Ardra at the skimmer camp in Elon Riverlands.,Получите больше информации от Ардры в лагере скакунов в Элонских речных землях.
Get more<br>of the<br>Dragon Festival.,Получите больше<br>от<br>Фестиваля Дракона.
get my way by intimidating them. Weaklings!,"добиваюсь своего, запугивая их. Слабаки!"
Get off my cliff!,Убирайся с моей скалы!
Get one of the following weapon skins.,Получите один из следующих обликов оружия.
Get out of the area before the tower collapses!,"Покиньте зону до того, как башня рухнет!"
Get ready for the beach! The Long-Awaited Vacation Appearance Package is now available!,Готовьтесь к пляжу! Долгожданный набор внешности для отдыха теперь доступен!
Get ready for the beach! The Summer Vacation Appearance Package is now available!,Готовьтесь к пляжу! Летний набор внешности для отдыха теперь доступен!
Get Repair Kit,Получить ремонтный набор
Get Rifle,Взять винтовку
Get Second Spear Nayrim to shelter in the Salt Flats of the Desert Highlands.,Укрыть Second Spear Nayrim в Солончаках Пустынных Нагорий.
Get Secret Papers,Получить секретные бумаги
Get Supply,Получить припасы
Get the cart. We'll bury them at dawn.,Забирайте телегу. Мы похороним их на рассвете.
Get the flame shield generator operational before they arrive.,Запустите генератор огненного щита до их прибытия.
Get the most <br> from every opportunity.,Получите максимум <br> от каждой возможности.
Get the most from the festivities:,Извлеките максимум из празднеств:
Get the most out of your salvage with a little help from these items.,Извлеките максимум из своей разборки с помощью этих предметов.
Get the New Starter Pack!,Получите новый стартовый набор!
Get the oil back to the keep without it overheating: %str1%,"Верните масло в крепость, не дав ему перегреться: %str1%"
Get the wounded soldiers to safety.,Доставьте раненых солдат в безопасное место.
Get Them Off!,Сбрось их!
Get these classic Guild Wars items today!,Получите эти классические предметы Guild Wars сегодня!
"Get this skritt to safety, fast!","Доставьте этого скритта в безопасное место, быстро!"
Get those gates closed! This kraal will NOT be another Branded ruin!,Закрывайте ворота! Этот крааль не станет очередными Клеймёными руинами!
Get through the Gauntlet Puzzle as quickly as possible without cheating!,"Пройдите через головоломку «Перчатка» как можно быстрее, не жульничая!"
Get through the Salmon Run as quickly as possible without cheating!,"Пройдите через «Лососёвый забег» как можно быстрее, не жульничая!"
Get to a place of refuge!,Доберитесь до убежища!
Get to Jeppa's campsite.,Доберитесь до лагеря Джеппы.
Get to the finish line at the top of the race first!,Доберитесь до финиша на вершине гонки первым!
Get to the highest point in Shipwreck Strand.,Добраться до самой высокой точки в Затонувшем Прибрежье.
Get to the lowest point in Shipwreck Strand,Доберитесь до самой низкой точки в пляже кораблекрушений.
"Get to the orb, but watch out when it turns red.","Доберитесь до сферы, но остерегайтесь, когда она станет красной."
Get to the very top of the wall in Blazeridge Steppes.,Доберитесь до самой вершины стены в Равнинах Блейзериджа.
Get to them to get rewards!,"Доберитесь до них, чтобы получить награды!"
Get turned into a chicken by the Skritt Burgler.,Позвольте скритту-ворю превратить вас в курицу.
Get Water,Получить воду
Get your mini pet out...and your battle on!,Достаньте вашего мини-питомца... и в бой!
Get your orders from Ryland Steelcatcher.,Получайте приказы от Райланда Стилкэтчера.
Get Your Own<br>Playable Bass Guitar!,Получи свою<br>Игровую бас-гитару!
Get Your Own<br>Playable Drum!,Получи свою<br>Игровую барабанную установку!
Get Your Own<br>Playable Flute!,Получи свою<br>Игровую флейту!
Get Your Own<br>Playable Harp!,Получи свою<br>Игровую арфу!
Get Your Own<br>Playable Lute!,Получи свою<br>Игровую лютню!
Get yours today!,Получите своё сегодня!
Get. Out.,Вон. Убирайтесь.
Getting Around,Передвижение
Getting Closer,Приближаясь
"Getting in to Gadd's lab wasn't easy, but the artifact you discovered there ought to be worth it. Time to get Gadd's last treasure back to your lab and determine just how valuable it is.","Попасть в лабораторию Гадда было непросто, но найденный там артефакт должен того стоить. Пора вернуть последнее сокровище Гадда в вашу лабораторию и выяснить, насколько оно ценно."
Getting to that vista seemed like it was another hidden Garden jumping puzzle back in our day.,Добраться до той смотровой площадки казалось очередным скрытым прыжковым пазлом в саду в наши дни.
"Geyser Batfin[pl:""Batfins""]",Гейзерная летучая рыба
Geysers Plugged,Гейзеры забиты
Ghastly Appearance,Жуткое обличье
Ghastly Grinning Shield Skin[s],Облик[|а|ов] щита «Жуткий оскал»
Ghastly Haunts,Жуткие призраки
Ghost Cannon,Призрачная пушка
Ghost Captain,Капитан-призрак
Ghost Collector,Собиратель призраков
Ghost Destructor Rifle,Винтовка разрушителя призраков
Ghost Howl,Призрачный вой
Ghost Leap,Прыжок призрака
Ghost Mage,Ghost Mage
Ghost Note Snare Drum,Малый барабан «Призрачная нота»
Ghost of the Deep Spaulders skin is now available!,Наплечники «Призрак глубин» теперь доступны!
Ghost of the Deep Spaulders Skin[s],Облик[|а|ов] наплечников «Призрак глубин»
Ghost Pepper Harvesting Node[s],Узел[|а|ов] сбора призрачного перца
Ghost Pepper Popper[s],Поппер[|а|ов] из призрачного перца
Ghost Pepper[s],[Призрачный перец|Призрачных перца|Призрачных перцев]
Ghost Slayer,Истребитель призраков
Ghost[s],призрак[|а|ов]
Ghostbore Bash,Призрачный удар
Ghostbore Bazooka,Призрачная базука
Ghostbore Leap,Призрачный прыжок
Ghostbore Powder Blast,Призрачный пороховой взрыв
Ghostbore Shot,Призрачный выстрел
Ghostbore Turret,Призрачная турель
Ghostfire Charge,Призрачный заряд
"Ghostfish[pl:""Ghostfish""]",Рыба-призрак
Ghostly Bag[s] of Loot,Призрачный мешок[|а|ов] с добычей
Ghostly Cat,Ghostly Cat
Ghostly Catapult,Ghostly Catapult
Ghostly Effect,Ghostly Effect
Ghostly Firestorm,Ghostly Firestorm
Ghostly Follower,Ghostly Follower
Ghostly Heroes,Ghostly Heroes
Ghostly Infusion[s],Призрачная инфузи[я|и|й]
Ghostly Light,Ghostly Light
Ghostly Lunge,Ghostly Lunge
Ghostly Outfit[s],Призрачный костюм[|а|ов]
Ghostly Outlook,Ghostly Outlook
Ghostly Perspective,Ghostly Perspective
Ghostly Tonic[s],Призрачный тоник[|а|ов]
Ghostly Torch,Ghostly Torch
"Ghostly traps materialize at your feet, frightening your mount.","Призрачные ловушки материализуются у ваших ног, пугая вашего скакуна."
Ghostly traps materialize at your feet.,Призрачные ловушки материализуются у ваших ног.
Ghostly Willowheart,Ghostly Willowheart
Ghosts are hiding near the jade constructs in the Dead Lab.,Призраки прячутся рядом с нефритовыми конструкциями в Мёртвой лаборатории.
Ghosts defeated,Призраки побеждены
Ghoul Backpack and Mini Set[s],Набор[|а|ов] «Рюкзак вурдалака и мини»
Ghoul Backpack[s],Рюкзак[|а|ов] вурдалака
Ghoul's Blessing,Благословение вурдалака
Gi-Moon's To-Do List,Список дел Ги-Мун
Giant Arctic Jellyfish,Giant Arctic Jellyfish
"Giant Barb[pl:""Barbs""]",Гигантский барб
Giant Beetle Weapon,Giant Beetle Weapon
Giant boss jormag,Гигантский босс — Йормаг
Giant boss kralkatorrik,Гигантский босс — Кралькаторрик
giant boss Primordus,гигантский босс Примордус
Giant boss zhaitan,Гигантский босс — Зайтан
Giant Brawler[s],[Великан-драчун|Великана-драчуна|Великанов-драчунов]
Giant Candy Cane[s],[Гигантская карамельная трость|Гигантские карамельные трости|Гигантских карамельных тростей]
"Giant Catfish[pl:""Catfish""]",Гигантский сом[сома|сома|сомов]
Giant Chocolate Cake[s],[Гигантский шоколадный торт|Гигантских шоколадных торта|Гигантских шоколадных тортов]
Giant Chocolate Cherry Cake[s],[Гигантский шоколадно-вишневый торт|Гигантских шоколадно-вишневых торта|Гигантских шоколадно-вишневых тортов]
Giant Chocolate Omnomberry Cake[s],[Гигантский омномберри-шоколадный торт|Гигантских омномберри-шоколадных торта|Гигантских омномберри-шоколадных тортов]
Giant Chocolate Raspberry Cake[s],[Гигантский малиново-шоколадный торт|Гигантских малиново-шоколадных торта|Гигантских малиново-шоколадных тортов]
Giant Devourer Snack[s],[Гигантская закуска пожирателя|Гигантские закуски пожирателя|Гигантских закусок пожирателя]
Giant Devourer Stinger[s],[Гигантское жало пожирателя|Гигантских жала пожирателя|Гигантских жал пожирателя]
Giant Devourer[s],[Гигантский пожиратель|Гигантского пожирателя|Гигантских пожирателей]
Giant Dusty Wintersday Gift[s],[Гигантский пыльный зимний подарок|Гигантских пыльных зимних подарка|Гигантских пыльных зимних подарков]
Giant Eye[s],[Гигантский глаз|Гигантских глаза|Гигантских глаз]
Giant Folding Fan Backpack and Glider Combo[s],[Гигантский комплект складного веера-рюкзака и планера|Гигантские комплекты складного веера-рюкзака и планера|Гигантских комплектов складного веера-рюкзака и планера]
Giant Folding Fan Backpack[s],[Гигантский складной веер-рюкзак|Гигантских складных веера-рюкзака|Гигантских складных вееров-рюкзаков]
"Giant Gourami[pl:""Gourami""]",Гигантский гурами
Giant Growth,Giant Growth
Giant Hunter[s],[Охотник на великанов|Охотника на великанов|Охотников на великанов]
Giant Irukandji,Giant Irukandji
Giant Jellyfish Stinger[s],[Гигантское жало медузы|Гигантских жала медузы|Гигантских жал медузы]
Giant Mushroom Chunk,Giant Mushroom Chunk
Giant Mushroom Spore[s],[Гигантская спора гриба|Гигантские споры гриба|Гигантских спор гриба]
"Giant Octopus[pl:""Octopuses""]",Гигантский [осьминог|осьминога|осьминогов]
Giant Orange Coconut Cake[s],[Гигантский апельсиново-кокосовый торт|Гигантских апельсиново-кокосовых торта|Гигантских апельсиново-кокосовых тортов]
"Giant Paddlefish[pl:""Paddlefish""]",Гигантский Палтус[ы|ые|их]
Giant Pearl[s],[Гигантская жемчужина|Гигантские жемчужины|Гигантских жемчужин]
Giant Rumble,Giant Rumble
"Giant Shark Tooth[pl:""Teeth""]",Гигантский зуб акулы
Giant Shout,Giant Shout
Giant Shuriken Backpack and Glider Combo[s],Комбо[|набор|наборов] «Гигантский сюрикен: заплечный рюкзак и дельтаплан»
Giant Shuriken Backpack[s],[Заплечный рюкзак|Заплечные рюкзаки|Заплечных рюкзаков] «Гигантский сюрикен»
Giant Shuriken Glider[s],[Дельтаплан|Дельтаплана|Дельтапланов] «Гигантский сюрикен»
Giant Smash,Giant Smash
Giant Spotted Beetle,Giant Spotted Beetle
"Giant Trevally[pl:""Trevallies""]",Гигантский каранкс[|ы|ов]
Giant Weapon,Giant Weapon
Giant[s],[Гигант|Гиганта|Гигантов]
"Giants Loot Box[pl:""Boxes""]",Гигантский сундук с сокровищами
Gibbering Skull[s],[Лепетящий череп|Лепетящего черепа|Лепетящих черепов]
Gieve's Plate (Level 65),Тарелка Гива (65 уровень)
Gieve's Plate (Level 68),Тарелка Гива (68 уровень)
Gift Barrel[s],[Подарочная бочка|Подарочные бочки|Подарочных бочек]
Gift Box,Коробка подарка
Gift Collected,Подарок собран
Gift Levitator[s],[Подарочный левитатор|Подарочные левитаторы|Подарочных левитаторов]
Gift of Battle Item Reward Track,Трек наград за предмет «Дар битвы»
Gift of Flame,Дар пламени
Gift of the Hive,Дар улья
Gift of the Scion,Дар потомка
Gift Smash,Сокрушение подарка
Gift Wrapping,Упаковка подарка
Gift[s] from Mawdrey II,[Дар|Дара|Даров] от Модри II
Gift[s] of Adventure,[Дар|Дара|Даров] приключений
Gift[s] of Amnytas,[Дар|Дара|Даров] Амнитаса
Gift[s] of Ascalon,[Дар|Дара|Даров] Аскалона
Gift[s] of Ascension,[Дар|Дара|Даров] вознесения
Gift[s] of Baelfire,[Дар|Дара|Даров] Бэльфайра
Gift[s] of Battle,[Дар|Дара|Даров] битвы
Gift[s] of Bava Nisos,[Дар|Дара|Даров] Бава-Нисоса
Gift[s] of Blades,Дар[|а|ов] клинков
Gift[s] of Blood,Дар[|а|ов] крови
Gift[s] of Bloodstone Magic,Дар[|а|ов] магии кровавого камня
Gift[s] of Bolt,Дар[|а|ов] Болта
Gift[s] of Bones,Дар[|а|ов] костей
Gift[s] of Claws,Дар[|а|ов] когтей
Gift[s] of Color,Дар[|а|ов] цвета
Gift[s] of Compassion,Дар[|а|ов] сострадания
Gift[s] of Complex Emotions,Дар[|а|ов] сложных эмоций
Gift[s] of Condensed Magic,Дар[|а|ов] сгущенной магии
Gift[s] of Condensed Might,Дар[|а|ов] сгущенной мощи
Gift[s] of Craftsmanship,Дар[|а|ов] мастерства
Gift[s] of Darkness,Дар[|а|ов] тьмы
Gift[s] of Dragon Magic,Дар[|а|ов] магии дракона
Gift[s] of Dragon's End,Дар[|а|ов] Конца Дракона
Gift[s] of Dust,[Дар|Дара|Даров] пыли
Gift[s] of Embracing Refuge,[Дар|Дара|Даров] объятий убежища
Gift[s] of Energy,[Дар|Дара|Даров] энергии
Gift[s] of Entertainment,[Дар|Дара|Даров] развлечений
Gift[s] of Eternity's Garden Exploration,[Дар|Дара|Даров] исследования сада вечности
Gift[s] of Expertise,[Дар|Дара|Даров] экспертизы
Gift[s] of Exploration,[Дар|Дара|Даров] исследования
Gift[s] of Family,[Дар|Дара|Даров] семьи
Gift[s] of Fangs,[Дар|Дара|Даров] клыков
