english,translate
Zhaitan's Claw Skin[s],[Облик|Облика|Обликов] «Коготь Зайтана»
Zhaitan's dreaded Bone Ship is wreaking havoc on the Pact. It's time to blow that tub right out of the water.,Ужасный костяной корабль Зайтана сеет хаос в рядах Пакта. Пора пустить эту посудину ко дну.
Zhaitan's Fang Skin[s],[Облик|Облика|Обликов] «Клык Зайтана»
"Zhaitan's flagship is a threat to all of the Pact's coastal forces. Good thing the Inquest has the high-powered explosives you need to sink it. Acquiring that explosive won't be easy, though.","Флагман Зайтана угрожает всем прибрежным силам Пакта. Хорошо, что у Инквеста есть мощная взрывчатка, необходимая, чтобы потопить его. Однако добыть её будет непросто."
"Zhaitan's flagship poses a threat to all of the Pact's coastal forces, but an asura krewe deep in Mount Maelstrom may has the exposive ordnance you need to send that ship to the bottom of the sea.","Флагман Зайтана представляет угрозу для всех прибрежных сил Пакта, но асурская команда глубоко в Mount Maelstrom, возможно, обладает взрывчаткой, необходимой, чтобы отправить этот корабль на дно моря."
Zhaitan's Flight Skin[s],[Облик|Облика|Обликов] «Полёт Зайтана»
Zhaitan's Gaze Skin[s],[Облик|Облика|Обликов] «Взгляд Зайтана»
Zhaitan's Insight Skin[s],[Облик|Облика|Обликов] «Проницательность Зайтана»
Zhaitan's Last Flight,Последний полёт Зайтана
Zhaitan's Persuasion Skin[s],[Облик|Облика|Обликов] «Убеждение Зайтана»
Zhaitan's Rending Skin[s],[Облик|Облика|Обликов] «Раздирание Зайтана»
Zhaitan's Scale Skin[s],[Облик|Облика|Обликов] «Чешуя Зайтана»
Zhaitan's Tail Skin[s],[Облик|Облика|Обликов] «Хвост Зайтана»
Zhaitan's Voice Skin[s],[Облик|Облика|Обликов] «Голос Зайтана»
Zhaitan's Weight Skin[s],[Облик|Облика|Обликов] «Вес Зайтана»
Zhaitan's Wing Skin[s],[Облик|Облика|Обликов] «Крыло Зайтана»
Zhaitan's Wisdom Skin[s],[Облик|Облика|Обликов] «Мудрость Зайтана»
Zildi's Current Operation,Текущая операция Зилди
Zinn Archival Document 7,Архивный документ Зинна 7
Zinn Archival Document 9,Архивный документ Зинна 9
Zinn's Data Crystal (Infused),Кристалл данных Зинна (инфузированный)
Zinn's Recorder 01,Запись Зинна 01
Zinn's Recorder 02,Запись Зинна 02
Zinn's Recorder 03,Запись Зинна 03
Zinn's Recorder 04,Запись Зинна 04
Zinn's Recorder 05,Запись Зинна 05
Zinn's Recorder 10,Запись Зинна 10
Zinn's Recorder 11,Запись Зинна 11
Zinn's Recorder 12,Запись Зинна 12
Zinn's Research Supplies,Припасы для исследований Зинна
Zinn's Stash,Тайник Зинна
Zinn's Study Guide[s],[Учебное пособие|Учебного пособия|Учебных пособий] Зинна
Zintl Camp,Лагерь зинтлов
Zintl Camp Sabotaged,Лагерь зинтлов разрушен
Zintl Cavalier,Зинтл-кавалер
Zintl Sermon Disrupted,Проповедь зинтлов сорвана
Zintl Shaman Inscription[s],[Гравировка|Гравировки|Гравировок] шамана зинтлов
Zintl Shaman Insignia[s],[Инсигния|Инсигнии|Инсигний] шамана зинтлов
Zip Line,Тросовая дорога
Zip-Line Anchor,Якорь тросовой дороги
Zip-Line Destination,Точка назначения тросовой дороги
Zizel wants us to test out the next batch of concoctions.,"Зизель хочет, чтобы мы испытали следующую партию зелий."
Zodiac Axe Skin[s],[Облик|Облика|Обликов] топора «Зодиак»
Zodiac Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Зодиак»
Zodiac Focus Skin[s],[Облик|Облика|Обликов] фокуса «Зодиак»
Zodiac Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Зодиак»
Zodiac Hammer Skin[s],[Облик|Облика|Обликов] молота «Зодиак»
Zodiac Heavy Armor Skin[s],[Облик|Облика|Обликов] тяжёлой брони «Зодиак»
Zodiac Heavy Gauntlet Skin[s],[Облик|Облика|Обликов] тяжёлых перчаток «Зодиак»
Zodiac Heavy Legplate Skin[s],[Облик|Облика|Обликов] тяжёлых набедренников «Зодиак»
Zodiac Heavy Pauldron Skin[s],[Облик|Облика|Обликов] тяжёлых наплечников «Зодиак»
Zodiac Heavy Warboot Skin[s],[Облик|Облика|Обликов] тяжёлых сапог «Зодиак»
Zodiac Heavy Warboot[s],[Тяжёлый сапог|Тяжёлых сапога|Тяжёлых сапог] «Зодиак»
Zodiac Heavy Warhelm Skin[s],[Облик|Облика|Обликов] тяжёлого шлема «Зодиак»
Zodiac Heavy Warhelm[s],[Тяжёлый шлем|Тяжёлых шлема|Тяжёлых шлемов] «Зодиак»
Zodiac Heavy Warplate Skin[s],[Облик|Облика|Обликов] тяжёлого нагрудника «Зодиак»
Zodiac Heavy Warplate[s],[Тяжёлый нагрудник|Тяжёлых нагрудника|Тяжёлых нагрудников] «Зодиак»
Zodiac Light Armor Skin[s],[Облик|Облика|Обликов] лёгкой брони «Зодиак»
Zodiac Light Glove Skin[s],[Облик|Облика|Обликов] лёгких перчаток «Зодиак»
Zodiac Light Goggles Skin[s],[Облик|Облика|Обликов] лёгких очков «Зодиак»
Zodiac Light Goggles[s],[Лёгкие очки|Лёгких очков|Лёгких очков] «Зодиак»
Zodiac Light Mantle Skin[s],[Облик|Облика|Обликов] лёгкой накидки «Зодиак»
Zodiac Light Mantle[s],[Лёгкая накидка|Лёгкие накидки|Лёгких накидок] «Зодиак»
Zodiac Light Pant Skin[s],[Облик|Облика|Обликов] лёгких штанов «Зодиак»
Zodiac Light Shoe Skin[s],[Облик|Облика|Обликов] лёгкой обуви «Зодиак»
Zodiac Light Vest Skin[s],[Облик|Облика|Обликов] лёгкого жилета «Зодиак»
Zodiac Light Vest[s],[Лёгкий жилет|Лёгких жилета|Лёгких жилетов] «Зодиак»
Zodiac Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Зодиак»
Zodiac Mace Skin[s],[Облик|Облика|Обликов] булавы «Зодиак»
Zodiac Medium Armguard Skin[s],[Облик|Облика|Обликов] средних наручей «Зодиак»
Zodiac Medium Armor Skin[s],[Облик|Облика|Обликов] средней брони «Зодиак»
Zodiac Medium Boot Skin[s],[Облик|Облика|Обликов] средних ботинок «Зодиак»
Zodiac Medium Helmet Skin[s],[Облик|Облика|Обликов] среднего шлема «Зодиак»
Zodiac Medium Helmet[s],[Средний шлем|Средних шлема|Средних шлемов] «Зодиак»
Zodiac Medium Jerkin Skin[s],[Облик|Облика|Обликов] средней куртки «Зодиак»
Zodiac Medium Jerkin[s],[Средняя куртка|Средние куртки|Средних курток] «Зодиак»
Zodiac Medium Legging Skin[s],[Облик|Облика|Обликов] средних поножей «Зодиак»
Zodiac Medium Shoulderpad Skin[s],[Облик|Облика|Обликов] средних наплечников «Зодиак»
Zodiac Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Зодиак»
Zodiac Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Зодиак»
Zodiac Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Зодиак»
Zodiac Shield Skin[s],[Облик|Облика|Обликов] щита «Зодиак»
Zodiac Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Зодиак»
Zodiac Staff Skin[s],[Облик|Облика|Обликов] посоха «Зодиак»
Zodiac Sword Skin[s],[Облик|Облика|Обликов] меча «Зодиак»
Zodiac Torch Skin[s],[Облик|Облика|Обликов] факела «Зодиак»
Zodiac Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Зодиак»
"Zodiac Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с оружием «Зодиак»
Zodiac Weapons,Оружие «Зодиак»
Zojja falling in battle has caused the abyssal ward placed on you to dissipate. Revive her to regain it.,"Гибель Зойи в бою рассеяла наложенный на вас оберег бездны. Оживите её, чтобы вернуть его."
"Zojja has entered the Crucible of Eternity looking for an Inquest researcher named Kudu, who is experimenting with Elder Dragon energies.","Зойя вошла в Crucible of Eternity в поисках исследователя Инквеста по имени Куду, который экспериментирует с энергиями Старших драконов."
Zojja has revived our fallen allies!,Зойя оживила наших павших союзников!
Zojja in Sorrow's Embrace,Зойя в «Sorrow's Embrace»
Zojja is unable to maintain her spell and has been overwhelmed. The group is retreating back to the Wizard's Tower.,Зойя не может поддерживать заклинание и перегружена. Группа отступает обратно в Wizard's Tower.
Zojja's Berserker Inscription[s],[Гравировка|Гравировки|Гравировок] берсеркера Зойи
Zojja's Berserker Insignia[s],[Инсигния|Инсигнии|Инсигний] берсеркера Зойи
Zojja's Focus,Фокус Зойи
Zombie Alpha Transform Weapon,Оружие превращения альфа-зомби
Zombie Kills,Убито зомби
Zommoros awards you with:,Зомморос награждает вас:
Zommoros gives you %str1%.,Зомморос даёт вам %str1%.
"Zommoros has invited you to participate in the very first private tour of the Mystic Forge. Witness the incredible inner workings of the djinn's magical domain, and uncover the dark secret that lurks at its center.","Зомморос приглашает вас принять участие в самой первой частной экскурсии по Mystic Forge. Станьте свидетелем невероятной внутренней работы магической обители джинна и раскройте тёмный секрет, скрывающийся в её центре."
Zommoros's Journal,Дневник Зоммороса
Zommoros's Research Notes,Исследовательские заметки Зоммороса
Zommoros's Sword and Shield,Меч и щит Зоммороса
Zone 01,Зона 01
Zone 02,Зона 02
Zone 03,Зона 03
Zone 1—#1,Зона 1—№1
Zone 1—#2,Зона 1—№2
Zone 1—#3,Зона 1—№3
Zone 1—#4,Зона 1—№4
Zone 1—#5,Зона 1—№5
Zone 1—#6,Зона 1—№6
Zone 1—#7,Зона 1—№7
Zone 1—#8,Зона 1—№8
Zone 1—#9,Зона 1—№9
Zone 2—#1,Зона 2—№1
Zone 2—#10,Зона 2—№10
Zone 2—#11,Зона 2—№11
Zone 2—#2,Зона 2—№2
Zone 2—#3,Зона 2—№3
Zone 2—#4,Зона 2—№4
Zone 2—#5,Зона 2—№5
Zone 2—#6,Зона 2—№6
Zone 2—#7,Зона 2—№7
Zone 2—#8,Зона 2—№8
Zone 2—#9,Зона 2—№9
Zone 3—#1,Зона 3—№1
Zone 3—#10,Зона 3—№10
Zone 3—#2,Зона 3—№2
Zone 3—#3,Зона 3—№3
Zone 3—#4,Зона 3—№4
Zone 3—#5,Зона 3—№5
Zone 3—#6,Зона 3—№6
Zone 3—#7,Зона 3—№7
Zone 3—#8,Зона 3—№8
Zone 3—#9,Зона 3—№9
Zone Completed,Зона пройдена
Zookeeper Dash,Рывок смотрителя зоопарка
Zoologist's Letter,Письмо зоолога
Zoom In,Приблизить
Zoom in on the map.,Приблизить карту.
Zoom in your camera.,Приблизить камеру.
Zoom Out,Отдалить
Zoom out on the map.,Отдалить карту.
Zoom out your camera.,Отдалить камеру.
Zoom Sensitivity,Чувствительность масштабирования
"Zucchini Seed Pouch[pl:""Pouches""]",Мешоч[ек|ка|ков] с семенами цукини
Zucchini[s],Цукини
Zunraa has been freed from his bindings.,Зунраа освобождён от своих оков.
Zuru Longfeather,Zuru Longfeather
Zweihander Skin[s],Облик[|а|ов] цвайхандера
"ZXS-705 ""Zaxis""",ZXS-705 «Заксис»
"{Read up on the anniversary, event, and rewards on the website!}","{Читайте о годовщине, событии и наградах на сайте!}"
"~~-X-~~    Commission a new scepter and crown. Everlasting tarnish is a thing.~~—-~~    Remodel the northwest wing of the Bone Palace. Centaur bones are so last millennium.~~—>~~ Griffons, maybe? Wings could be just the thing to add a little éclat.~~-X-~~    Add details about a Roller Beetle Championship to my legend. ~~—-~~    Kill/Awaken all current so-called ""champions.""~~—-~~    Scarabs. Research. Plague.~~—>~~ Post-plague merchandise?~~-X-~~    Spend some quality time in the Forbidden Vault. It wouldn't do for my harem to feel neglected or forgotten. Note: don't play favorites.(Ongoing)    Rule it all.~~—-~~    Track down Koss. Choose an appropriate place to hang him by his ankles. Above Yohlon Bluffs? Perhaps the Mouth of Torment. Five centuries seems too beneficent—seven?~~—-~~    Deface the Sunspear Sanctuary. Get creative.~~—>~~ Conscript/Awaken vandals? ~~-X-~~    Rewrite the history of Arah and the birth of the gods. How to hint that I gave birth to them?~~—-~~    Audition Joko understudies. Awaken the best. Stand-ins are useful when you're the director and the star.~~—-~~    Consider a meditation practice (?)","~~-X-~~    Заказать новый скипетр и корону. Вечное потускнение — это реальность.~~—-~~    Перестроить северо-западное крыло Костяного дворца. Кентавровы кости — это прошлое тысячелетие.~~—>~~ Грифоны, может? Крылья могут быть именно тем, что добавит немного шика.~~-X-~~    Добавить подробности о Чемпионате кругложуков в мою легенду. ~~—-~~    Убить/Пробудить всех нынешних так называемых «чемпионов».~~—-~~    Скарабеи. Исследования. Чума.~~—>~~ Мерчандайз после чумы?~~-X-~~    Провести время в Forbidden Vault. Нельзя, чтобы мой гарем чувствовал себя заброшенным или забытым. Примечание: не играть в любимчиков.(В процессе)    Править всем.~~—-~~    Выследить Косса. Выбрать подходящее место, чтобы повесить его за лодыжки. Над утёсами Йохлон? Возможно, Пасть Мучений. Пять веков кажется слишком милосердным — семь?~~—-~~    Испортить Святилище Копья Солнца. Проявите творческий подход.~~—>~~ Призвать/Пробудить вандалов? ~~-X-~~    Переписать историю Араха и рождение богов. Как намекнуть, что я родила их?~~—-~~    Прослушать дублёров Джоко. Пробудить лучших. Заменители полезны, когда ты режиссёр и звезда.~~—-~~    Рассмотреть практику медитации (?)"
"~~Freebooters only, mate.~~    ~~Down with Hullgarden, mate.~~    ~~Let me in or else, mate.~~    I'm thirsty, mate.","~~Только флибустьеры, приятель.~~    ~~Долой Халлгарден, приятель.~~    ~~Впусти, а не то пожалеешь, приятель.~~    Я хочу пить, приятель."
"~~Roses are red, Braham is blue~~ **No, no... Wolf, am I a child?**    ~~Ottilia, your heart is colder than Jormag's breath~~ **The sentiment is there, but...**    My heart is a volcano,~~Yours, a tundra~~ **Needs to be more evocative**Yours, an ice-covered meadowBeautiful, but bitter","~~Розы красные, Брейхам синий~~ **Нет, нет... Волк, я ребёнок?**    ~~Оттилия, твоё сердце холоднее дыхания Йормага~~ **Чувство есть, но...**    Моё сердце — вулкан,~~Твоё — тундра~~ **Нужно быть более выразительным**Твоё — покрытый льдом лугПрекрасный, но горький"
"~~There's no one else like you.~~ (true but doesn't need to be said)~~You are my moon in skies so dark~~ UGH SO CHEESYYou are...**home**.You are **my** home?When I'm with you, I'm home.Wherever we go, as long as I'm with you, I'm home.","~~Нет никого другого, подобного тебе.~~ (правда, но не нужно говорить)~~Ты моя луна в небесах таких тёмных~~ ФУ, КАК СЛАЩАВОТы...**дом**.Ты **мой** дом?Когда я с тобой, я дома.Куда бы мы ни пошли, пока я с тобой, я дома."
  • /%str1% (locked),  • /%str1% (заблокировано)
" ""Don't Walk Alone at Night""", «Не гуляйте ночью в одиночку»
" *A single excerpt of the book remains legible.*     **ADVISORY: This text has been delisted by the table of the arch-steward for seditious material. It is not approved for distribution. Existing copies are recommended for immediate destruction.**      **Persons found in possession of unauthorized literature are subject to penalty, including but not limited to: fines, detention, transportation, execution, and community service.**       ...It was the silence, Junon realized. It should have tipped him off.       *Damn fool*, he thought to himself, wings flexing on instinct. *A fine mess you've gotten into this time*. The seer trap had sprung before he could register its presence woven into the stone below him. It had been subtle. Pragmatic. Nearly mursaat.      The blue tendrils of magic binding him held fast, pinning him flush against the cold wall of the ritual antechamber. Shadowcraft? No; too reckless while the mirror network remained throttled. The Hidden Wings could no longer be trusted, either. Improvisation was the name of the game, now...and Junon's life would be the collateral.      For the moment, he affected a casual lack of concern. His attention turned to his seer captor.     Viaro the Tragedian regarded Junon with a cold kind of satisfaction, two of his four arms folded behind his back. The other two arms occupied themselves with the shadowstone dagger, as though mocking Junon for ever believing the relic would be left so carelessly unguarded.     His old friend Viaro. Who else could it have been? Deadly as any seer assassin. Twice as prideful.     ""You're slipping,"" Viaro remarked lightly. The corner of his mouth betrayed his excitement.      Junon kept his own voice light. ""So are you,"" he said. He returned the smile, hidden though it lay beneath his mask. ""An invisibility hex? One of ours, I suspect. I thought subterfuge anathema to your kind.""      ""Failure is anathema,"" Viaro hissed. His face was close now, all lines and deep angles. ""My fhogos shall do whatever it takes to save this world from your vile chaos.""     ""Will you?"" Junon breathed.      Viaro's fingers found purchase on the facets of Junon's mask.       With each clasp undone, Junon's mind wandered. How many centuries had they known one another? How many of Viaro's forces had Junon killed? How many of Junon's forces had fallen to Viaro? In the end, only they were left standing, the two constants in the deadly calculus of war between their peoples.     When Viaro's hands withdrew, Junon's mask followed. For the very first time, they knew each other fully. Eye to eye.      ""There you are,"" whispered the Tragedian.      For a moment they stood there, silent. A fleeting eternity.        *The page is torn away at the bottom. The messy nature of the tear implies passion.*"," *Единственный сохранившийся отрывок книги можно разобрать.*     **ВНИМАНИЕ: Этот текст был исключён из реестра главного интенданта как содержащий подстрекательские материалы. Его распространение не разрешено. Существующие экземпляры подлежат немедленному уничтожению.**      **Лица, обнаруженные с несанкционированной литературой, будут привлечены к ответственности, включая, но не ограничиваясь: штрафы, задержание, депортацию, казнь и общественные работы.**       ...Джунон понял, что дело в тишине. Это должно было его насторожить.       *Чёрт побери*, — подумал он, инстинктивно взмахнув крыльями. *Вот в какую передрягу ты влез на этот раз*. Ловушка провидца сработала раньше, чем он успел осознать её присутствие, скрытое в камне под ним. Она была незаметной. Прагматичной. Почти по-мурсаатски.      Синие нити магии, сковывающие его, крепко держали, прижимая к холодной стене ритуальной передней. Теневая магия? Нет, слишком рискованно, пока сеть зеркал не восстановлена. Больше нельзя доверять и Скрытым Крыльям. Теперь импровизация — вот что решает исход игры... и жизнь Джунона станет заложником этой игры.      На данный момент он притворялся совершенно безразличным. Его внимание переключилось на захватчика-провидца.     Виаро Трагик смотрел на Джунона с холодной удовлетворённостью, две из его четырёх рук были сложены за спиной. Две другие возились с кинжалом из теневого камня, как будто насмехаясь над тем, что Джунон когда-либо поверил в то, что реликвия останется так беспечно без присмотра.     Его старый друг Виаро. Кто ещё это мог быть? Смертельно опасный, как любой убийца-провидец. Вдвойне гордый.     — Ты теряешь хватку, — легко заметил Виаро. Угол его рта выдавал волнение.      Джунон сохранял спокойный тон. — И ты тоже, — ответил он. Он улыбнулся в ответ, хотя улыбка и скрывалась под маской. — Заклинание невидимости? Полагаю, одно из наших. Я думал, что вы презираете хитрость.      — Провал — вот что я презираю, — прошипел Виаро. Его лицо было близко, с резкими линиями и глубокими тенями. — Мои фхогос сделают всё необходимое, чтобы спасти этот мир от твоего гнусного хаоса.     — Правда? — выдохнул Джунон.      Пальцы Виаро коснулись граней маски Джунона.       С каждой расстёгнутой застёжкой разум Джунона блуждал в прошлом. Сколько веков они знали друг друга? Сколько сил Виаро уничтожил Джунон? И сколько сил Джунона пало от руки Виаро? В конце концов, остались только они, две постоянные величины в смертоносном уравнении войны между их народами.     Когда руки Виаро отошли, маска Джунона последовала за ними. Впервые они увидели друг друга полностью. Глаза в глаза.      — Вот ты какой, — прошептал Трагик.      На мгновение они стояли молча. Мимолётная вечность.        *Страница обрывается внизу. Неаккуратный характер разрыва говорит о страсти.*"
" -18%% Incoming Damage while Stunned, Knocked Down, or Knocked Back-14%% Incoming Condition Duration+10%% Experience from Kills"," Уменьшает входящий урон на 18%%, когда персонаж оглушён, сбит с ног или отброшен.Уменьшает длительность входящих состояний на 14%%.Увеличивает получаемый опыт за убийства на 10%%."
" -20%% Incoming Damage while Stunned, Knocked Down, or Knocked Back-20%% Incoming Condition Duration+10%% Experience from Kills"," Уменьшает входящий урон на 20%%, когда персонаж оглушён, сбит с ног или отброшен.Уменьшает длительность входящих состояний на 20%%.Увеличивает получаемый опыт за убийства на 10%%."
 1–3 Motivation: Heals allies around you., 1–3 Мотивация: лечит союзников вокруг вас.
" 4–6 Motivation: Applies more stacks of might. Additionally, applies fury."," 4–6 Мотивация: накладывает больше зарядов мощи. Кроме того, накладывает ярость."
 7–10 Motivation: Applies more stacks of might., 7–10 Мотивация: накладывает больше зарядов мощи.
 [null], [null]
 Complete the achievement Where Exalted Dare in order to purchase this item.," Выполните достижение «Где отважные осмеливаются», чтобы приобрести этот предмет."
 GXP, ГХП
 per day, в день
 per month, в месяц
 per week, в неделю
 this month, в этом месяце
 this week, на этой неделе
 today, сегодня
 Use the prisms to empower Aurene.," Используйте призмы, чтобы усилить Аурену."
" You can now lean forward, increasing gliding speed."," Теперь вы можете наклоняться вперёд, чтобы увеличить скорость полёта."
"© 2012–%str1% ArenaNet, LLC","© 2012–%str1% ArenaNet, LLC"
"©2010–2013 ArenaNet, LLC. All rights reserved. Guild Wars, Guild Wars 2, ArenaNet, NCsoft, the Interlocking NC Logo, and all associated logos and designs are trademarks or registered trademarks of NCsoft Corporation. All other trademarks are the property of their respective owners.","©2010–2013 ArenaNet, LLC. All rights reserved. Guild Wars, Guild Wars 2, ArenaNet, NCsoft, the Interlocking NC Logo, and all associated logos and designs are trademarks or registered trademarks of NCsoft Corporation. All other trademarks are the property of their respective owners."
—<c=@Task>Currently Active</c>,—<c=@Task>Активно в данный момент</c>
—Accounting—,—Бухгалтерия—
—Additional Art Support—,—Дополнительная поддержка художников—
—Additional Audio Support—,—Дополнительная аудиоподдержка—
—Additional Cinematics Support—,—Дополнительная поддержка кинематики—
—Additional Narrative Support—,—Дополнительная поддержка повествования—
—Additional Voices—,—Дополнительная озвучка—
—Additional Writing—,—Дополнительные авторы—
—Art Department—,—Художественный отдел—
—Assault their keep.,—Штурмуйте их крепость.
—Audio Department—,—Звуковой отдел—
—Audio Special Thanks—,—Особая благодарность за аудио—
—Audio—,—Аудио—
—Be mindful of the mist essences that spawn at random intervals! Interacting with mist essence will summon a powerful hero to help turn the tides of battle in your favor.,"—Следите за эссенциями тумана, которые появляются с случайными интервалами! Взаимодействие с эссенцией тумана призовет могучего героя, который поможет переломить ход битвы в вашу пользу."
—Be the last alive.,—Останьтесь последним в живых.
—Beseech the Mad King to tell the villagers what to do.,"—Умоляйте Безумного короля сказать жителям, что делать."
—Bring Wintersday Gifts back to your base to score points.,"—Приносите подарки Зимнего дня на свою базу, чтобы заработать очки."
