english,translate
Looted from the Legendary Chak Gerent in Tangled Depths.,Добыто с легендарного Чака Герента в Запутанных Глубинах.
Looted from the Mossman in the Swampland Fractal.,Добыто с Моссмена в Осколке Болот.
Looted from the Orrian Chest in the Upsilon Test Facility in Malchor's Leap.,Добыто из оррианского сундука в Испытательном комплексе Ипсилон в Прыжке Малхора.
LOR-748 Title-Issuing Error,Ошибка Выдачи титула LOR-748
Lord Caudecus's Pistol Skin[s],[Облик|Облика|Обликов] пистолета лорда Кодекуса
Lord Caudecus's Sword Skin[s],[Облик|Облика|Обликов] меча лорда Кодекуса
Lord Caudecus's Weapons now available!,Оружие лорда Кодекса теперь доступно!
Lord Faren's Rapier Skin[s],[Облик|Облика|Обликов] рапиры лорда Фарена
Lord Faren<br>Tribute Weapon<br>Skin,Скилет оружия дани<br>Lord Faren<br>
Lord Finish,Лорд Финиш
Lord Hanif,Lord Hanif
Lore Conversation,Беседа о знаниях
Loreclaw's Light,Свет Когтя Знаний
Lorekeeper Axe Skin[s],[Облик|Облика|Обликов] топора хранителя знаний
Lorekeeper Dagger Skin[s],[Облик|Облика|Обликов] кинжала хранителя знаний
Lorekeeper Focus Skin[s],[Облик|Облика|Обликов] фокуса хранителя знаний
Lorekeeper Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча хранителя знаний
Lorekeeper Hammer Skin[s],[Облик|Облика|Обликов] молота хранителя знаний
Lorekeeper Longbow Skin[s],[Облик|Облика|Обликов] длинного лука хранителя знаний
Lorekeeper Mace Skin[s],[Облик|Облика|Обликов] булавы хранителя знаний
Lorekeeper Pistol Skin[s],[Облик|Облика|Обликов] пистолета хранителя знаний
Lorekeeper Rifle Skin[s],[Облик|Облика|Обликов] винтовки хранителя знаний
Lorekeeper Scepter Skin[s],[Облик|Облика|Обликов] скипетра хранителя знаний
Lorekeeper Shield Skin[s],[Облик|Облика|Обликов] щита «Хранитель преданий»
Lorekeeper Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Хранитель преданий»
Lorekeeper Staff Skin[s],[Облик|Облика|Обликов] посоха «Хранитель преданий»
Lorekeeper Sword Skin[s],[Облик|Облика|Обликов] меча «Хранитель преданий»
Lorekeeper Torch Skin[s],[Облик|Облика|Обликов] факела «Хранитель преданий»
Lorekeeper Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Хранитель преданий»
"Lorekeeper Weapon Box[pl:""Boxes""]",Коробка с оружием Хранителя знаний[я|и|оружием]
Lorekeeper Weapons,Оружие Хранителя преданий
Lormar's Rage,Ярость Лормара
"Lornar's Bass[pl:""Bass""]",Басс Лорнара[ы|ые|ых]
Lornar's Defender,Защитник Лорнара
"Lornar's Pass is a string of narrow valleys that lead down from the Shiverpeaks in the north to the Sea of Sorrows in the south. Its deep valleys are the haunts of wild creatures, ancient ruins, and hidden places of power long concealed from prying eyes.","Lornar's Pass — это цепь узких долин, спускающихся от Дрожащих пиков на севере к Sea of Sorrows на юге. Его глубокие долины — пристанище диких существ, древних руин и скрытых мест силы, долгое время укрытых от посторонних глаз."
Lornar's Pass Sunken Chest Looted,Затонувший сундук Lornar's Pass разграблен
Lornar's Pass: Bouldermouth Vale,Lornar's Pass: Долина Каменной Пасти
Lornar's Pass: Chillwing Perch,Lornar's Pass: Насест Холодного Крыла
Lornar's Pass: Demon's Maw,Lornar's Pass: Пасть Демона
Lornar's Pass: Durmand Priory,Lornar's Pass: Durmand Priory
Lornar's Pass: False Lake,Lornar's Pass: Ложное Озеро
Lornar's Pass: False River Valley,Lornar's Pass: Долина Ложной Реки
Lornar's Pass: Frostgate Falls,Lornar's Pass: Водопады Морозных Врат
Lornar's Pass: Griffonrook Run,Lornar's Pass: Бег Грифоньего Гнезда
Lornar's Pass: Highfirn Passage,Lornar's Pass: Проход Высокого Фирна
Lornar's Pass: Icedevil's Needle,Lornar's Pass: Игла Ледяного Дьявола
Lornar's Pass: Jotun's Shoulders,Lornar's Pass: Плечи Йотуна
Lornar's Pass: Lake of Lamentation,Лорнарский перевал: Озеро Скорби
Lornar's Pass: Lost Delver's Ridge,Лорнарский перевал: Гребень Потерянного Искателя
Lornar's Pass: Mistriven Gorge,Лорнарский перевал: Ущелье Туманной Реки
Lornar's Pass: Molent Summit,Лорнарский перевал: Вершина Молента
Lornar's Pass: Nentor Valley,Лорнарский перевал: Долина Нентор
Lornar's Pass: Reaper's Gate,Лорнарский перевал: Врата Жнеца
Lornar's Pass: Refuge Peak,Лорнарский перевал: Пик Убежища
Lornar's Pass: Stonescatter Wash,Лорнарский перевал: Ущелье Разбросанных Камней
Lornar's Pass: The Godspurs,Лорнарский перевал: Божьи Шпоры
Lornar's Pass: The Thunderhorns,Лорнарский перевал: Громовые Рога
Lornar's Pass: Underburg,Лорнарский перевал: Андербург
Lornar's Pass: Venison Pass,Лорнарский перевал: Олений Перевал
Lornar's Pass: Winterthaw Snowfield,Лорнарский перевал: Снежное поле Зимней Оттепели
Lose conditions at a set time interval.,Условия поражения через заданный интервал времени.
lose the respect of my comrades.,потерять уважение товарищей.
Losing Association with Skiff,Потеря связи с лодкой
Loss Streak,Серия поражений
"Loss[pl:""Losses""]",[Поражение|Поражения|Поражений]
Lost and Afraid,Потерянный и испуганный
Lost and Found Merchant<br>• Repurchase Lost Items<br>• Sell Items,Торговец потерянными вещами<br>• Выкупить потерянные предметы<br>• Продать предметы
Lost and Found Rewards,Награды за потерянные и найденные вещи
Lost and Found Shinies,Потерянные и найденные блестяшки
"Lost Arms[pl:""Arms""] of a Verdant Hero",[Утраченное оружие|Утраченных оружия|Утраченного оружия] изумрудного героя
Lost Badge,Потерянный значок
Lost Badge #1,Потерянный значок #1
Lost Badge #10,Потерянный значок #10
Lost Badge #11,Потерянный значок #11
Lost Badge #12,Потерянный значок #12
Lost Badge #13,Потерянный значок #13
Lost Badge #14,Потерянный значок #14
Lost Badge #15,Потерянный значок #15
Lost Badge #16,Потерянный значок #16
Lost Badge #17,Потерянный значок #17
Lost Badge #18,Потерянный значок #18
Lost Badge #19,Потерянный значок #19
Lost Badge #2,Потерянный значок #2
Lost Badge #20,Потерянный значок #20
Lost Badge #21,Потерянный значок #21
Lost Badge #22,Потерянный значок #22
Lost Badge #23,Потерянный значок #23
Lost Badge #24,Потерянный значок #24
Lost Badge #25,Потерянный значок #25
Lost Badge #26,Потерянный значок #26
Lost Badge #27,Потерянный значок #27
Lost Badge #28,Потерянный значок #28
Lost Badge #29,Потерянный значок #29
Lost Badge #3,Потерянный значок #3
Lost Badge #30,Потерянный значок #30
Lost Badge #4,Потерянный значок #4
Lost Badge #5,Потерянный значок #5
Lost Badge #6,Потерянный значок #6
Lost Badge #7,Потерянный значок #7
Lost Badge #8,Потерянный значок #8
Lost Badge #9,Потерянный значок #9
Lost Bandit Chest,Потерянный сундук бандита
Lost Cat's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] потерянной кошки
Lost Cat[s],[Потерянная кошка|Потерянные кошки|Потерянных кошек]
Lost Charr Supply Drop,Потерянный Supply Drop чарров
Lost Chest,Потерянный сундук
Lost Coin,Потерянная монета
Lost Coin #1,Потерянная монета #1
Lost Coin #10,Потерянная монета #10
Lost Coin #11,Потерянная монета #11
Lost Coin #12,Потерянная монета #12
Lost Coin #13,Потерянная монета #13
Lost Coin #14,Потерянная монета #14
Lost Coin #15,Потерянная монета #15
Lost Coin #16,Потерянная монета #16
Lost Coin #17,Потерянная монета #17
Lost Coin #18,Потерянная монета #18
Lost Coin #19,Потерянная монета #19
Lost Coin #2,Потерянная монета #2
Lost Coin #20,Потерянная монета #20
Lost Coin #21,Потерянная монета #21
Lost Coin #22,Потерянная монета #22
Lost Coin #23,Потерянная монета #23
Lost Coin #24,Потерянная монета #24
Lost Coin #25,Потерянная монета #25
Lost Coin #26,Потерянная монета #26
Lost Coin #27,Потерянная монета #27
Lost Coin #28,Потерянная монета #28
Lost Coin #29,Потерянная монета #29
Lost Coin #3,Потерянная монета #3
Lost Coin #30,Потерянная монета #30
Lost Coin #4,Потерянная монета #4
Lost Coin #5,Потерянная монета #5
Lost Coin #6,Потерянная монета #6
Lost Coin #7,Потерянная монета #7
Lost Coin #8,Потерянная монета #8
Lost Coin #9,Потерянная монета #9
Lost Cow's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] потерянной коровы
Lost Cow[s],[Потерянная корова|Потерянные коровы|Потерянных коров]
Lost Dolyak's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] потерянного долаяка
Lost Dolyak[s],[Потерянный долаяк|Потерянных долаяка|Потерянных долаяков]
Lost Dwarven Chest,Потерянный дварфийский сундук
Lost Emerald[s],[Потерянный изумруд|Потерянных изумруда|Потерянных изумрудов]
Lost Emperor Llama,Потерянная императорская лама
Lost Era Mount Adoption License[s],[Лицензия|Лицензии|Лицензий] на приобретение скакуна «Утерянная эпоха»
Lost Era Mount Select License[s],[Лицензия|Лицензии|Лицензий] на выбор скакуна «Утерянная эпоха»
Lost Family Heirloom[s],[Утерянная семейная реликвия|Утерянные семейные реликвии|Утерянных семейных реликвий]
Lost Fancy Emperor Llama,Утерянная шикарная императорская лама
Lost Golem's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] с потерянным големом
Lost Golem[s],[Потерянный голем|Потерянных голема|Потерянных големов]
Lost Greatsword's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] с потерянным двуручным мечом
Lost Greatsword[s],[Потерянный двуручный меч|Потерянных двуручных меча|Потерянных двуручных мечей]
Lost in dark waters beneath the jungle's depths.,Потеряно в тёмных водах под глубинами джунглей.
Lost in the rubble.,Потеряно в обломках.
Lost Lavish Black Llama,Утерянная роскошная чёрная лама
Lost Lavish Emperor Llama,Утерянная роскошная императорская лама
Lost Lavish Gold Llama,Утерянная роскошная золотая лама
Lost Locket[s],[Потерянный медальон|Потерянных медальона|Потерянных медальонов]
Lost Orrian Caches,Утерянные оррианские тайники
"Lost Orrian Jewelry Box[pl:""Boxes""]",[Утерянная коробка с украшениями оррианцев|Утерянные коробки с украшениями оррианцев|Утерянных коробок с украшениями оррианцев]
Lost Package,Утерянная посылка
Lost Pilgrim,Затерянный паломник
Lost Rat,Потерянная Крыса
Lost Rifle's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] с потерянной винтовкой
Lost Rifle[s],[Потерянная винтовка|Потерянных винтовки|Потерянных винтовок]
Lost Ring[s] of the Order,[Потерянное кольцо|Потерянных кольца|Потерянных колец] ордена
Lost Saddlebag[s],[Потерянная перемётная сума|Потерянных перемётных сумы|Потерянных перемётных сум]
Lost souls following orders from those they've never seen in the flesh...,"Потерянные души, выполняющие приказы тех, кого никогда не видели во плоти..."
Lost Spirit's Bafflement,Смятение потерянного духа
Lost Spirit's Memory,Память потерянного духа
Lost Statue's Reunion[s],[Воссоединение|Воссоединения|Воссоединений] с потерянной статуей
Lost Statue[s],[Потерянная статуя|Потерянных статуи|Потерянных статуй]
Lost Supply Recording[s],[Потерянная запись|Потерянных записи|Потерянных записей] о поставках
Lost the battle with %str1%. Rating change: -%num1%.,Проиграли битву с %str1%. Изменение рейтинга: -%num1%.
Lost Treasure Chest,Потерянный сундук с сокровищами
Lost Treasure[s] of the Great Zehtuka,[Потерянное сокровище|Потерянных сокровища|Потерянных сокровищ] великого Зехтуки
Lost Treasures of the Dwarven World,Утерянные сокровища мира дварфов
Lost Trinket,Потерянная безделушка
Lost Troubleshooter Badge,Потерянный значок устранения неполадок
Lost Tyrian Tome,Потерянный тирийский фолиант
Lost Weapon Shipment[s],[Потерянная партия|Потерянных партии|Потерянных партий] оружия
Lost Wisdom Treasure[s],[Сокровище|Сокровища|Сокровищ] утерянной мудрости
Lost within Crystal Oasis.,Потеряно в Crystal Oasis.
"Lost, outlander? I can help you get your bearings.","Заблудился, чужеземец? Я могу помочь тебе сориентироваться."
Lotus Harvesting Node[s],[Узел|Узла|Узлов] сбора лотоса
Lotus Root[s],[Корень|Корня|Корней] лотоса
Lotus Rug[s],[Коврик|Коврика|Ковриков] лотоса
Loud Blast,Громкий взрыв
Loud Orange,Ярко-оранжевый
Lounging beneath power cables.,Отдыхает под линиями электропередач.
Lounging on an island.,Отдыхает на острове.
Lounging on the shores by a lighthouse.,Отдыхая на берегу у маяка.
Lounging Tiger Statue[s],[Статуя|Статуи|Статуй] отдыхающего тигра
Love among the Weeds,Любовь среди сорняков
Love Driven to Madness,"Любовь, доведённая до безумия"
Love Is Blind by Snargle Goldclaw,"Любовь слепа, Snargle Goldclaw"
Love Is in the Eir by Snargle Goldclaw,"Любовь в Эйре, Snargle Goldclaw"
Love of an Ascalonian Girl,Любовь аскалонской девушки
Love of Shinies,Любовь к блестяшкам
"love, wedding, marriage","любовь, свадьба, брак"
Lovers' Tree,Дерево влюблённых
Loves shipwrecks.,Любит кораблекрушения.
Lovestruck Anlace Skin[s],[Облик|Облика|Обликов] анлака «Влюблённый»
Lovestruck Axe Skin[s],[Облик|Облика|Обликов] топора «Влюблённый»
Lovestruck Call Skin[s],[Облик|Облика|Обликов] призыва «Влюблённый»
Lovestruck Flame Skin[s],[Облик|Облика|Обликов] пламени «Влюблённый»
Lovestruck Focus Skin[s],[Облик|Облика|Обликов] фокуса «Влюблённый»
Lovestruck Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Влюблённый»
Lovestruck Hammer Skin[s],[Облик|Облика|Обликов] молота «Влюблённый»
Lovestruck Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Влюблённый»
Lovestruck Mace Skin[s],[Облик|Облика|Обликов] булавы «Влюблённый»
Lovestruck Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Влюблённый»
Lovestruck Protector Skin[s],[Облик|Облика|Обликов] «Влюблённый защитник»
Lovestruck Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Влюблённый»
Lovestruck Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Влюблённый»
Lovestruck Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Влюблённый»
Lovestruck Staff Skin[s],[Облик|Облика|Обликов] посоха «Влюблённый»
Lovestruck Sword Skin[s],[Облик|Облика|Обликов] меча «Влюблённый»
"Lovestruck Weapon Box[pl:""Boxes""]",Коробка оружия влюблённых[|и|ей]
Lovestruck Weapons,Оружие «Влюблённый»
"Lovingly crafted in the authentic New Kaineng style, now with fresh, local braised gnarled boar!    INGREDIENTS:  - Pork - Herbs  - Noodles  - Cabbage","С любовью приготовлено в аутентичном стиле Нового Кайнэнга, теперь со свежей, тушёной местной корявой свининой!    ИНГРЕДИЕНТЫ:  - Свинина - Травы  - Лапша  - Капуста"
Low A,Низкий А
Low B,Си B
Low C,Си C
Low D,Си D
Low E,Си E
Low F,Си F
Low G,Си G
Low Mobility,Низкая мобильность
Low Octave,Низкая октава
Low Quality,Низкое качество
"Low, underneath the trees.","Низко, под деревьями."
Lower Class Gloves,Перчатки низкого класса
Lower Class Helmet,Шлем низкого класса
Lower Class Leggings,Поножи низкого класса
Lower Eyelid Placement,Расположение нижнего века
Lower Fullness,Нижняя полнота
Lower Jaw,Нижняя челюсть
Lower Lip,Нижняя губа
Lower Octave,Нижняя октава
Lower Research<br>Stacks,Нижние исследовательские<br>стопки
Lowest Latency,Наименьшая задержка
Lowland Brackish Fish,Низменная солоноватая рыба
Lowland Expertise,Экспертиза низменностей
Lowland Freshwater Fish,Низменная пресноводная рыба
Lowland Grunt[s],Низменный ворчун[|а|ов]
Lowland Kodan Mastery,Мастерство низменного кодана
Lowland Kodan Mastery Unlocked,Мастерство низменного кодана разблокировано
Lowland Offshore Fish,Низменная морская рыба
Lowland Pine Log[s],Низменное сосновое бревн[о|а|ен]
Lowland Pine Sapling,Низменный сосновый саженец
Lowland Shore Fish,Рыба Lowland Shore
Lowland Shore Renown Token[s],Жетон[|а|ов] славы Низменного берега
"Lowland Shore Strongbox[pl:""Strongboxes""]",[Сундук|Сундука|Сундуков] низинного побережья
Lowland Shore: Harvest Shore Salmon Run,Lowland Shore: Лососевый забег на Берегу Урожая
Lowland Shore: Hide-and-Seek Challenge,Lowland Shore: Испытание «Прятки»
Lowland Shore: Moon Camp Covert Salmon Run,Lowland Shore: Лососевый забег в Тайнике Лунного лагеря
Lowland Shore: Raven Scouting,Lowland Shore: Разведка Ворона
Lowland Shore: Warclaw Run,Lowland Shore: Забег на Боевом когте
Loyalists are attempting to sacrifice friendly Kryptis.,Лоялисты пытаются принести в жертву дружественных криптисов.
Loyalists are gaining control of the coliseum. Stop them!,Лоялисты захватывают контроль над колизеем. Остановите их!
Luccia's Journal,Дневник Лючии
Lucent Crystal Vault Bag[s],[Сумка|Сумки|Сумок] хранилища светящихся кристаллов
Lucent Mote[s],Светоносная пылинк[а|и|ок]
"Lucent motes are acquired by salvaging runes, sigils, and relics.","Светящиеся частицы получаются при разборке рун, сигилов и реликвий."
Lucent Vulpine Jackal Skin[s],[Облик|Облика|Обликов] «Светоносный лисопёс»
Luck of Kings,Удача королей
Luck: %num1%/%num2%,Удача: %num1%/%num2%
Lucky Coin[s],Счастливая монет[а|ы|]
Lucky Draketail[s],Счастливый драконий хвост[|а|ов]
Lucky Firecracker[s],Счастливая петард[а|ы|]
Lucky Guild Firework[s],Счастливый фейерверк[|а|ов] гильдии
Lucky New Year Firework[s],[Счастливый новогодний фейерверк|Счастливые новогодние фейерверки|Счастливых новогодних фейерверков]
Lucky Prismatic Rocket[s],[Счастливая призматическая ракета|Счастливые призматические ракеты|Счастливых призматических ракет]
Lucky Red Bag[s],[Счастливый красный мешок|Счастливые красные мешки|Счастливых красных мешков]
Ludo's Invitation,Приглашение Людо
Ludo's Paperwork,Бумаги Людо
Ludwig's Anthology of Ward Spells,Антология защитных заклинаний Людвига
"Luka TomasdottirBe quiet.Please.Stop.You don't listen to me anymore. It's like I'm talking to a wall. Words won't do. I've screamed at you for so long that I have no voice. There are no more words. I will never speak again. So I write, hoping you will read these words and leave me alone.Day after day you speak to me. At first, I thought you were Aiding Thunder. Even when the kodan outside the village said he was gone.Actually, no—they only said his voice wasn't his own. I thought maybe he was still out there. I thought the warriors of Still Waters Speaking had rashly exiled one of their own in an act of paranoid delusion. Surely the same kodan I met in Frostgorge Sound, the kodan I shared stories with by the fire in Safewatch Vale, could not have turned to madness so easily.So I followed the voice. His voice. I followed it west, across the lake where Svanir was turned.The voice asked me if I wanted to see Aiding Thunder again. Asked me if I wanted to learn the secrets of the kodan.I said yes. Raven's eyes, I said yes. I didn't even stop to ask why Aiding Thunder's voice would ask such things of me. I didn't stop to think.Aiding Thunder emerged from the passage leading down into the frozen lake. He told me to follow him, and we journeyed through the valley unhindered. The creatures that had nipped at my heels not hours before were now granting safe passage. I thought that was strange, to be sure, but I paid it no mind. Perhaps they feared the mighty kodan that was guiding me. Perhaps they had just feasted on some other unfortunate creature, and I was spared simply by a lack of appetite.The kodan took me to these ruins and told me everything I'd ever wanted to know. Not just about the kodan, but about every race in Tyria. The Mists. All that was past, and all that is present. I had asked for knowledge, and I received it. I received so much that I was forced to stop writing as my hands bled.But the voice continued to speak. I looked up and Aiding Thunder was gone. The voice remained. The voice began to change. It was no longer Aiding Thunder's.It was yours.Jormag. I beg of you. Stop whispering to me.I can listen no longer.","Лука Томасдоттир: Замолчи, пожалуйста. Прекрати. Ты больше не слушаешь меня. Словно я разговариваю со стеной. Слова уже не помогут. Я так долго кричала на тебя, что у меня пропал голос. Больше нет слов. Я никогда больше не заговорю. Поэтому я пишу, надеясь, что ты прочитаешь это и оставишь меня в покое. День за днем ты говоришь со мной. Сначала я думала, что это Эйдинг Тандер. Даже когда кодан за пределами деревни сказал, что его больше нет. Точнее, они просто сказали, что это не его голос. Я подумала, может быть, он все ещё там. Я подумала, что воины Старых Вод могли опрометчиво изгнать одного из своих в приступе параноидальной мании. Неужели тот самый кодан, которого я встретила в Фростгорж-Саунд, с которым я делилась историями у костра в Сейфвотч-Вейл, мог так легко сойти с ума?

Поэтому я последовала за голосом. За его голосом. Я пошла на запад, через озеро, где был повержен Сванир. Голос спросил меня, хочу ли я снова увидеть Эйдинга Тандера. Спросил, хочу ли я узнать секреты кодан.
Я сказала «да». Клянусь вороном, я сказала «да». Я даже не остановилась, чтобы спросить, почему голос Эйдинга Тандера задает мне такие вопросы. Я не стала думать.
Эйдинг Тандер вышёл из прохода, ведущего в замерзшее озеро. Он сказал мне следовать за ним, и мы отправились через долину, ничем не обремененные. Существа, которые ещё несколько часов назад покусывали меня за пятки, теперь пропускали нас без проблем. Я подумала, что это странно, конечно, но я не придала этому значения. Может быть, они боялись могущественного кодан, который вел меня. Может быть, они просто насытились какой-то другой несчастной жертвой, и мне повезло просто из-за отсутствия аппетита.
Кодан привел меня к этим руинам и рассказал мне все, что я когда-либо хотела знать. Не только о кодан, но и обо всех расах Тирии. О Туманах. Обо всем прошлом и настоящем. Я просила знаний, и я их получила. Я получила так много, что была вынуждена прекратить писать, потому что мои руки начали кровоточить.
Но голос продолжал говорить. Я подняла глаза, и Эйдинга Тандера уже не было. Голос остался. Голос начал меняться. Это был больше не голос Эйдинга Тандера.
Это был твой голос.
Йормаг, я умоляю тебя. Перестань шептать мне.
Я больше не могу слушать."
Lumber Synthesizer,Синтезатор древесины
Lumberjack Dara,Лесоруб Дара
Lumberjack Patron,Покровитель Лесорубов
Lumbermill Saw,Пила лесопилки
Luminate Illumination,Иллюминация Люмината
Luminate's Cache[s],Ларцы Лумината
Luminate's Keepsake[s],[Сувенир|Сувенира|Сувениров] Люмината
Luminate's Throne: The Jungle Grows Even Up Here,Трон Луминаты: Джунгли растут даже здесь
Luminescent Boots Skin[s],[Облик светящихся сапог|Облики светящихся сапог|Обликов светящихся сапог]
Luminescent Coat Skin[s],[Облик светящегося куртка|Облики светящегося куртка|Обликов светящегося куртка]
Luminescent Gloves Skin[s],[Облик светящихся перчаток|Облики светящихся перчаток|Обликов светящихся перчаток]
Luminescent Helm Skin[s],[Облик светящегося шлема|Облики светящегося шлема|Обликов светящегося шлема]
Luminescent Leggings Skin[s],[Облик светящихся понож|Облики светящихся понож|Обликов светящихся понож]
Luminescent Pollen Cloud,Светящееся облако пыльцы
"Luminescent Seams[pl:""Seams""]",Швы[|а|ов] люминесценции
Luminescent Shoulders Skin[s],[Облик светящихся наплечников|Облики светящихся наплечников|Обликов светящихся наплечников]
Luminous Bastion Siege Turtle Skin[s],[Облик боевой черепахи «Светящийся бастион»|Облики боевой черепахи «Светящийся бастион»|Обликов боевой черепахи «Светящийся бастион»]
Luminous Electrum,Светлый электрон
Luminous Heavy Armor Skin[s],[Облик светящейся тяжёлой брони|Облики светящейся тяжёлой брони|Обликов светящейся тяжёлой брони]
Luminous Heavy Gauntlets Skin[s],[Облик светящихся тяжёлых рукавиц|Облики светящихся тяжёлых рукавиц|Обликов светящихся тяжёлых рукавиц]
Luminous Heavy Legplates Skin[s],[Облик светящихся тяжёлых набедренников|Облики светящихся тяжёлых набедренников|Обликов светящихся тяжёлых набедренников]
Luminous Heavy Pauldrons Skin[s],Сияющий облик[|а|ов] тяжёлых наплечников
Luminous Heavy Warboots Skin[s],Сияющий облик[|а|ов] тяжёлых боевых сапог
Luminous Heavy Warhelm Skin[s],Сияющий облик[|а|ов] тяжёлого боевого шлема
Luminous Heavy Warplate Skin[s],Сияющий облик[|а|ов] тяжёлой боевой брони
Luminous Light Armor Skin[s],Сияющий облик[|а|ов] лёгкой брони
Luminous Light Gloves Skin[s],Сияющий облик[|а|ов] лёгких перчаток
Luminous Light Goggles Skin[s],Сияющий облик[|а|ов] лёгких очков
Luminous Light Mantle Skin[s],Сияющий облик[|а|ов] лёгкой мантии
Luminous Light Pants Skin[s],Сияющий облик[|а|ов] лёгких штанов
Luminous Light Shoes Skin[s],Сияющий облик[|а|ов] лёгких туфель
Luminous Light Vest Skin[s],Сияющий облик[|а|ов] лёгкого жилета
Luminous Magical Primer[s],Сияющий магический праймер[|а|ов]
Luminous Manticore Skyscale Skin[s],Сияющий облик[|а|ов] скайскейла «Мантикора»
Luminous Medium Armguards Skin[s],Сияющий облик[|а|ов] средних наручей
Luminous Medium Armor Skin[s],Сияющий облик[|а|ов] средней брони
Luminous Medium Boots Skin[s],[Облик|Облика|Обликов] сияющих средних сапог
Luminous Medium Helmet Skin[s],[Облик|Облика|Обликов] сияющего среднего шлема
Luminous Medium Jerkin Skin[s],[Облик|Облика|Обликов] сияющей средней куртки
Luminous Medium Leggings Skin[s],[Облик|Облика|Обликов] сияющих средних поножей
Luminous Mote[s],Сияющая [искра|искры|искр]
Luminous Partisan[s],Сияющий [партизан|партизана|партизанов]
"Luminous Skyscale Horns[pl:""Horns""]",[Сияющие рога скайскейла|Сияющих рога скайскейла|Сияющих рогов скайскейла]
Lump[s] of Aluminum,[Кусок|Куска|Кусков] алюминия
Lump[s] of Aluminum Bronze,[Кусок|Куска|Кусков] алюминиевой бронзы
Lump[s] of Aurillium,[Кусок|Куска|Кусков] ауриллиума
Lump[s] of Beeswax,[Кусок|Куска|Кусков] пчелиного воска
Lump[s] of Beryllium Copper,[Кусок|Куска|Кусков] бериллиевой бронзы
Lump[s] of Coal,[Кусок|Куска|Кусков] угля
Lump[s] of Crystallized Nougat,[Кусок|Куска|Кусков] кристаллизованной нуги
Lump[s] of Desert Wurmwax,[Кусок|Куска|Кусков] пустынного червевоска
Lump[s] of Glass,[Кусок|Куска|Кусков] стекла
Lump[s] of Invar,[Кусок|Куска|Кусков] инвара
Lump[s] of Mistonium,кусок[|а|ов] мистониума
Lump[s] of Mithrillium,Кусок[|а|ов] мифриллия
Lump[s] of Mizin,кусок[|а|ов] мизина
Lump[s] of Primordium,кусок[|а|ов] примордиума
