english,translate
Warbeast Gossamer Epaulet Panel[s],[Деталь|Детали|Деталей] эполета из паутины «Боевой зверь»
Warbeast Gossamer Glove Padding[s],[Набивка|Набивки|Набивок] перчаток из паутины «Боевой зверь»
Warbeast Gossamer Glove Panel[s],[Деталь|Детали|Деталей] перчаток из паутины «Боевой зверь»
Warbeast Gossamer Helm Padding[s],[Набивка|Набивки|Набивок] шлема из паутины «Боевой зверь»
Warbeast Gossamer Helm Strap[s],[Ремень|Ремня|Ремней] шлема из паутины «Боевой зверь»
Warbeast Gossamer Pant Lining[s],[Подкладка|Подкладки|Подкладок] штанов из паутины «Боевой зверь»
Warbeast Gossamer Pant Panel[s],[Деталь|Детали|Деталей] штанов из паутины «Боевой зверь»
Warbeast Gossamer Shoe Sole[s],[Подошва|Подошвы|Подошв] ботинок из паутины «Боевой зверь»
Warbeast Gossamer Shoe Upper[s],[Верх|Верха|Верхов] ботинок из паутины «Боевой зверь»
Warbeast Hardened Boot Sole[s],[Подошва|Подошвы|Подошв] сапог из закалённой кожи «Боевой зверь»
Warbeast Hardened Boot Upper[s],[Верх|Верха|Верхов] сапог из закалённой кожи «Боевой зверь»
Warbeast Hardened Glove Lining[s],[Подкладка|Подкладки|Подкладок] перчаток из закалённой кожи «Боевой зверь»
Warbeast Hardened Glove Panel[s],[Деталь|Детали|Деталей] перчаток из закалённой кожи «Боевой зверь»
Warbeast Hardened Helmet Padding[s],[Набивка|Набивки|Набивок] шлема из закалённой кожи «Боевой зверь»
Warbeast Hardened Helmet Strap[s],[Ремень|Ремня|Ремней] шлема из закалённой кожи «Боевой зверь»
Warbeast Hardened Longcoat Padding[s],[Набивка|Набивки|Набивок] длинного пальто из закалённой кожи «Боевой зверь»
Warbeast Hardened Longcoat Panel[s],[Деталь|Детали|Деталей] длинного пальто из закалённой кожи «Боевой зверь»
Warbeast Hardened Shoulderguard Padding[s],[Набивка|Набивки|Набивок] наплечника из закалённой кожи «Боевой зверь»
Warbeast Hardened Shoulderguard Panel[s],[Деталь|Детали|Деталей] наплечника из закалённой кожи «Боевой зверь»
Warbeast Hardened Trouser Padding[s],[Набивка|Набивки|Набивок] штанов из закалённой кожи «Боевой зверь»
Warbeast Hardened Trouser Panel[s],[Деталь|Детали|Деталей] штанов из закалённой кожи «Боевой зверь»
Warbeast Orichalcum Boot Casing[s],[Оправа|Оправы|Оправ] сапог из орихалка «Боевой зверь»
Warbeast Orichalcum Boot Lining[s],[Подкладка|Подкладки|Подкладок] сапог из орихалка «Боевой зверь»
Warbeast Orichalcum Chestplate Padding[s],[Набивка|Набивки|Набивок] нагрудника из орихалка «Боевой зверь»
Warbeast Orichalcum Chestplate Panel[s],[Деталь|Детали|Деталей] нагрудника из орихалка «Боевой зверь»
Warbeast Orichalcum Gauntlet Lining[s],[Подкладка|Подкладки|Подкладок] рукавиц из орихалка «Боевой зверь»
"Warbeast Orichalcum Gauntlet Plates[pl:""Plates""]",Пластины рукавиц из орихалка «Боевой зверь»
Warbeast Orichalcum Helmet Casing[s],[Оправа|Оправы|Оправ] шлема из орихалка «Боевой зверь»
Warbeast Orichalcum Helmet Lining[s],[Подкладка|Подкладки|Подкладок] шлема из орихалка «Боевой зверь»
Warbeast Orichalcum Legging Lining[s],[Подкладка|Подкладки|Подкладок] поножей из орихалка «Боевой зверь»
Warbeast Orichalcum Legging Panel[s],[Деталь|Детали|Деталей] поножей из орихалка «Боевой зверь»
Warbeast Orichalcum Pauldron Casing[s],[Оправа|Оправы|Оправ] наплечника из орихалка «Боевой зверь»
Warbeast Orichalcum Pauldron Lining[s],[Подкладка|Подкладки|Подкладок] наплечника из орихалка «Боевой зверь»
Warbird Shriek,Крик боевой птицы
Warbringer Glider,Планер Несущего войну
"Warbringer is made from the salvaged remnants of enemies fallen, emblazoned with swords and spears pulled from still-warm corpses. It is a reminder of battles won and lost—whispers of victory.","Несущий войну создан из остатков павших врагов, украшен мечами и копьями, вырванными из ещё тёплых тел. Это напоминание о выигранных и проигранных битвах — шепот победы."
"Warclaw Armor Bolts[pl:""Bolts""]",Болты брони боевого когтя
Warclaw Cub,Детёныш боевого когтя
Warclaw Emblem[s],[Инсигния|Инсигнии|Инсигний] боевого когтя
Warclaw Frontline Mount Pack,Warclaw Frontline Mount Pack
Warclaw Frontline Mount Pack now available!,Набор ездового животного «Боевой коготь: передовая» теперь доступен!
Warclaw Gorget[s],[Ошейник|Ошейника|Ошейников] боевого когтя
Warclaw Helmet[s],[Шлем|Шлема|Шлемов] боевого когтя
"Warclaw Horn Spikes[pl:""Warclaw Horn Spikes""]",Шипы рогов боевого когтя
Warclaw Keeper,Хранитель боевого когтя
Warclaw Leg Armor[s],[Броня|Брони|Броней] ног боевого когтя
Warclaw Mastery Unlocked,Мастерство боевого когтя разблокировано
Warclaw Mount/Dismount,Сесть на боевого когтя / спешиться
Warclaw Rental,Аренда боевого когтя
Warclaw Rental Post[s],[Стойка|Стойки|Стоек] аренды боевого когтя
Warclaw Reward Track,Трек наград боевого когтя
Warclaw Run Adventure,Приключение «Забег на боевом когте»
Warclaw Saddle[s],[Седло|Седла|Сёдел] боевого когтя
Warclaw Scat,Помёт боевого когтя
Warclaw Target,Мишень боевого когтя
Warclaw Treat[s],[Лакомство|Лакомства|Лакомств] боевого когтя
Ward against Evil,Защита от зла
Ward Crafter Lucirae in Moon Camp Covert can help create this.,Создательница оберегов Люсира в Тайном Лунном лагере может помочь создать это.
Ward Hunter's Boots Skin[s],[Облик|Облика|Обликов] сапог охотника стражи
Ward Hunter's Gloves Skin[s],[Облик|Облика|Обликов] перчаток охотника стражи
Ward Hunter's Shoulder Skin[s],[Облик|Облика|Обликов] наплечников охотника стражи
Ward Knight's Boots Skin[s],[Облик|Облика|Обликов] сапог рыцаря стражи
Ward Knight's Cape Skin[s],[Облик|Облика|Обликов] плаща рыцаря стражи
Ward Knight's Coat Skin[s],[Облик|Облика|Обликов] куртки рыцаря стражи
Ward Knight's Gloves Skin[s],[Облик|Облика|Обликов] перчаток рыцаря стражи
Ward Knight's Helm Skin[s],[Облик|Облика|Обликов] шлема рыцаря стражи
Ward Knight's Helm[s],[Шлем|Шлема|Шлемов] рыцаря стражи
Ward Knight's Leggings Skin[s],[Облик|Облика|Обликов] поножей рыцаря стражи
Ward Knight's Shoulder Skin[s],[Облик|Облика|Обликов] наплечников рыцаря стражи
Ward of Rebuke,Оберег порицания
"Ward, with us. Dagda, come.","Стража, за нами. Дагда, идём."
Wardbough's Rest[s],[Покой|Покоя|Покоев] Вардборо
Wardbough's Runestone[s],[Рунический камень|Рунического камня|Рунических камней] Вардборо
Warded Artifacts,Защищённые артефакты
Warden Brulians,Warden Brulians
Warden Brulians is grateful for your assistance with his journey.,Warden Brulians благодарен за вашу помощь в его путешествии.
Warden Caedmon,Warden Caedmon
Warden Captain,Warden Captain
Warden Captain Kentigearna,Warden Captain Kentigearna
Warden Coat Skin[s],[Облик|Облика|Обликов] куртки стража
Warden Delilah,Warden Delilah
Warden Delilah appreciates your assistance.,Warden Delilah ценит вашу помощь.
Warden Ferdaid,Warden Ferdaid
Warden Frode,Warden Frode
Warden Gemai,Warden Gemai
Warden Gloves Skin[s],[Облик|Облика|Обликов] перчаток стража
Warden Guard,Warden Guard
Warden Jabari's Deadhouse is well defended by necromantic weaponry and Awakened guards.,Мёртвый дом хранителя Джабари хорошо защищён некромантическим оружием и пробуждёнными стражами.
Warden Leggings Skin[s],[Облик|Облика|Обликов] поножей стража
Warden Leide,Warden Leide
Warden Llew,Warden Llew
Warden Lochlain of Caledon Forest needs help repelling the karka attack on Morgan's Spiral.,Хранитель Лохлейн из Caledon Forest нуждается в помощи в отражении атаки карка на Morgan's Spiral.
Warden Mask Skin[s],[Облик|Облика|Обликов] маски стража
Warden Moras,Warden Moras
Warden Ranger,Хранитель-рейнджер
Warden Ration[s],[Паёк|Пайка|Пайков] хранителя
Warden Scourgejaw,Warden Scourgejaw
Warden Scout,Хранитель-разведчик
Warden Shoes Skin[s],[Облик|Облика|Обликов] обуви стража
Warden Shoulder Pads Skin[s],[Облик|Облика|Обликов] наплечников стража
Warden Spy Alarin,Warden Spy Alarin
Warden's Mortar,Миномёт хранителя
"Warden,    I've been compiling reports from both Moon and Star Camps. Janthir is the worse of the two; the local kodan village was attacked, so Astrid has taken the necessary measures to provide them aid. Thus far, they seem to be cooperating with the Astral Ward. They're cautious, but she thinks that we can trust them right now. We will discuss further when things have calmed.    And, Frode... Please don't get yourself killed. I'd much prefer you in one piece.    Narcisse","Хранитель,    Я собирал отчёты из обоих лагерей — Лунного и Звёздного. Джантир — худший из двух; местная деревня коданов была атакована, поэтому Астрид приняла необходимые меры для оказания им помощи. Пока что они, кажется, сотрудничают с Astral Ward. Они осторожны, но она считает, что мы можем доверять им сейчас. Мы обсудим это подробнее, когда всё утихнет.    И, Фроде... Пожалуйста, не дай себя убить. Я бы предпочёл тебя целым.    Нарцисс"
Wardrobe Storage,Хранилище гардероба
Wardrobe Template,Шаблон гардероба
Warg Bait,Приманка для варгов
Warg Dog[s],[Варг|Варга|Варгов]
"Warg Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей варга
Warhorn (Known),Боевой рог (известный)
Warhorn Token[s],[Жетон|Жетона|Жетонов] боевого рога
Waring's Regulator (Level 18),Регулятор Варинга (Ур. 18)
Warleek (Level 65),Боевой порей (Ур. 65)
"Warlord's Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с бронёй воеводы
Warm Animal Pelt[s],[Тёплая шкура животного|Тёплые шкуры животного|Тёплых шкур животного]
Warm Boulder,Тёплый валун
Warm Current,Тёплое течение
Warm Gray,Тёплый серый
Warm Jadeite Dye[s],[Краска|Краски|Красок] «Тёплый жадеит»
Warm Potion[s],[Тёплое зелье|Тёплых зелья|Тёплых зелий]
Warm Stone[s],[Тёплый камень|Тёплых камня|Тёплых камней]
Warm-Up Hunt,Разогревающая охота
Warmarshal's Tribute[s],[Дань|Дани|Даней] военачальника
Warmaster Grayson,Warmaster Grayson
Warmaster Gritblade has fallen! Revive him before the Pact retreats.,"Военачальник Гритблейд пал! Оживите его, пока Пакт не отступил."
Warmaster Leisha,Warmaster Leisha
Warmaster Narru,Warmaster Narru
Warmaster Steelburn,Warmaster Steelburn
Warmaster Steelburn takes scrap metal for her camp.,Warmaster Steelburn собирает металлолом для своего лагеря.
Warmaster's Family Heirloom (Infused),Семейная реликвия военачальника (усиленная)
Warmaster's Hammer,Молот военачальника
"Warmaster,News of the death of mighty Forgal has been a blow to us all. I am deeply saddened to hear of it, and I know you must be suffering. But now, with Zhaitan on our shores and the city of Lion's Arch threatened, the Vigil is needed more than ever. We are regrouping at Fort Marriner, to lend our efforts to the city's immediate defense. Your orders are to rendezvous there and lead a contingent of soldiers into battle. The Vigil needs your courage; Tyria needs your knowledge of our enemy's weaknesses. Be strong.—General Almorra Soulkeeper","Военачальник, новости о смерти могучего Форгала стали ударом для всех нас. Мне глубоко жаль слышать об этом, и я знаю, что вы, должно быть, страдаете. Но теперь, когда Зайтан на наших берегах и городу Lion's Arch угрожает опасность, Дозор нужен как никогда. Мы перегруппировываемся в Форте Маринер, чтобы направить наши усилия на немедленную защиту города. Ваш приказ — встретиться там и возглавить отряд солдат в бою. Дозору нужна ваша храбрость; Тирии нужны ваши знания о слабостях нашего врага. Будьте сильны. — Генерал Almorra Soulkeeper"
Warming Sun is tending to displaced animals in the forest and could use a protector.,Warming Sun заботится о перемещённых животных в лесу и не отказалось бы от защитника.
"Warmouth[pl:""Warmouths""]",[Тёплая рыбка|Тёплые рыбки|Тёплых рыбок]
Warmth and<br>Boosts for<br>All your Friends!,Тепло и<br>усиления для<br>всех ваших друзей!
Warmth Dye[s],[Краска|Краски|Красок] «Тепло»
Warmth to Live,"Тепло, чтобы жить"
Warner Bros Foley,Уорнер Бразерс Фоули
Warning on Uncontained Magic,Предупреждение о неконтролируемой магии
Warning Sign,Предупреждающий знак
Warning! Fire—burning—at—425—degrees Kemmatemp. Deadly! Deadly!,Внимание! Огонь — горит — при — 425 — градусах Кемматемп. Смертельно! Смертельно!
Warning! Unauthorized user.,Предупреждение! Неавторизованный пользователь.
Warning! You are leaving the race course.,Предупреждение! Вы покидаете гоночную трассу.
Warning: A dangerous test subject has escaped captivity!,Предупреждение: Опасный подопытный сбежал из-под стражи!
WARNING: Aethercannon Power Level 25%%,ПРЕДУПРЕЖДЕНИЕ: Уровень мощности эфирной пушки 25%%
WARNING: Aethercannon Power Level 50%%,ПРЕДУПРЕЖДЕНИЕ: Уровень мощности эфирной пушки 50%%
WARNING: Aethercannon Power Level 75%%,ПРЕДУПРЕЖДЕНИЕ: Уровень мощности эфирной пушки 75%%
WARNING: Aethercannon Power Level 90%%,ПРЕДУПРЕЖДЕНИЕ: Уровень мощности эфирной пушки 90%%
WARNING: Alert levels lowered; continue with caution.,ПРЕДУПРЕЖДЕНИЕ: Уровни тревоги снижены; действуйте с осторожностью.
WARNING: Enemies will detect movement.,ПРЕДУПРЕЖДЕНИЕ: Враги заметят движение.
Warning: Energy Spike Detected,Предупреждение: Обнаружен всплеск энергии
"WARNING: Entering this raid encounter will reveal key plot points of the ""No Quarter"" story. Gather your allies and relive the desperate stand against the Dominion and their newfound power.",ПРЕДУПРЕЖДЕНИЕ: Вход в этот рейд раскроет ключевые сюжетные моменты истории «Никакой пощады». Соберите союзников и переживите отчаянное противостояние с Доминионом и их новой силой.
"WARNING: Entering this raid encounter will reveal key plot points of the ""Shadow in the Ice"" story. Gather your allies and relive the battle against the ice dragon's most persuasive servant yet. Deep under the mountains of the Bjora Marches, a whisper awaits.",ПРЕДУПРЕЖДЕНИЕ: Вход в этот рейд раскроет ключевые сюжетные моменты истории «Shadow in the Ice». Соберите союзников и переживите битву с самым убедительным слугой ледяного дракона. Глубоко под горами Bjora Marches ждёт шёпот.
WARNING: Insufficient power for selected function.,ПРЕДУПРЕЖДЕНИЕ: Недостаточно энергии для выбранной функции.
WARNING: Insufficient spare parts.,ПРЕДУПРЕЖДЕНИЕ: Недостаточно запасных частей.
WARNING: Lack of caution has attracted reinforcements to the area.,ПРЕДУПРЕЖДЕНИЕ: Неосторожность привлекла подкрепление в эту область.
Warning: Leaving Area,Предупреждение: Покидание зоны
Warning: No ID detected. Entry denied.,Предупреждение: ID не обнаружен. Вход запрещён.
Warning: Peculiar Inquest Experiments,Предупреждение: Странные эксперименты Инквеста
WARNING: Power insufficient to support more in this location.,ПРЕДУПРЕЖДЕНИЕ: Недостаточно энергии для поддержки большего в этом месте.
WARNING: Reinforcements departing.,ПРЕДУПРЕЖДЕНИЕ: Подкрепление уходит.
Warning: Selecting stats is permanent and will make the item %str1%.,Предупреждение: Выбор характеристик является постоянным и сделает предмет %str1%.
Warning: Selecting stats will make the item %str1%.,Предупреждение: Выбор характеристик сделает предмет %str1%.
"WARNING: Support actions will be based on a review of chat logs, not on unsubstantiated player reports. Abuse of the report feature may lead to the termination of your account.","ПРЕДУПРЕЖДЕНИЕ: Действия поддержки будут основываться на проверке логов чата, а не на неподтверждённых жалобах игроков. Злоупотребление функцией жалобы может привести к блокировке вашей учётной записи."
Warning: The item will be bound to this character after extraction.,Предупреждение: После извлечения предмет будет привязан к этому персонажу.
Warning: This will make the item %str1%.,Предупреждение: Это сделает предмет %str1%.
WARNING: Too much interference from nearby turrets.,ПРЕДУПРЕЖДЕНИЕ: Слишком много помех от ближайших турелей.
Warning: Transmuting an item will make it %str1%.,Предупреждение: Трансмутация предмета сделает его %str1%.
WARNING: Turret location lost. Tunneling field has collapsed.,ПРЕДУПРЕЖДЕНИЕ: Местоположение турели потеряно. Туннельное поле разрушено.
Warning: Two dangerous test subjects have escaped captivity!,Предупреждение: Два опасных подопытных сбежали из-под стражи!
WARNING: Unable to establish interface.,ПРЕДУПРЕЖДЕНИЕ: Невозможно установить интерфейс.
Warning: Untransmuted items will be %str1%.,Предупреждение: Нетрансмутированные предметы будут %str1%.
WARNING: USE THERMAL TUBE AT OWN RISK!,ВНИМАНИЕ: ИСПОЛЬЗУЙТЕ ТЕРМАЛЬНУЮ ТРУБКУ НА СВОЙ СТРАХ И РИСК!
Warning: You are not authorized to leave the arena.,Предупреждение: Вы не авторизованы покидать арену.
"Warning: You are out of inventory space. If you continue treasure hunting, you may stop receiving bundles of loot.","Предупреждение: В вашем инвентаре закончилось место. Если вы продолжите поиски сокровищ, вы можете перестать получать связки добычи."
"Warning: You've run out of space in your inventory. If you continue the casino blitz without clearing space, you may stop receiving casino coins.","Предупреждение: В вашем инвентаре закончилось место. Если вы продолжите «Казино-блиц» без освобождения места, вы можете перестать получать казино-монеты."
"Warning: You've run out of space in your inventory. If you continue the Coin Rush without clearing space, you may stop receiving Canach Coins.","Предупреждение: В вашем инвентаре закончилось место. Если вы продолжите «Монетную лихорадку» без освобождения места, вы можете перестать получать монеты Канаха."
Warning: Your charge level has increased.,Предупреждение: Уровень вашего заряда увеличился.
Warning: Your team choice will be locked for the remaining duration of the current World vs World matchup.,Предупреждение: Ваш выбор команды будет заблокирован на оставшееся время текущего противостояния «World vs. World».
Warning: Your video card driver has known issues. Please update to the latest version to ensure the game runs properly.,"Предупреждение: Драйвер вашей видеокарты имеет известные проблемы. Пожалуйста, обновите его до последней версии, чтобы игра работала корректно."
Warrior Adrenaline,Адреналин воина
Warrior Hammer,Молот воина
Warrior Quaggan Backpack Cover[s],[Чехол|Чехла|Чехлов] рюкзака «Квагган-воин»
Warrior Shield,Щит воина
"Warrior Skill Survey - Flurry<br><br><c=#ffffff>Do you like Flurry as a skill you tap, or as a skill you have to hold down?</c>","Опрос умений воина — «Шквал»<br><br><c=#ffffff>Нравится ли вам «Шквал» как умение, которое нужно нажимать, или как умение, который нужно удерживать?</c>"
Warrior Sword,Меч воина
Warrior Trainer<br>• Buy Warrior Skill Guides,Тренер воина<br>• Купить руководства по умениям воина
Warrior Trainer<br>• Teaches traits,Тренер воина<br>• Обучает чертам
Warrior's Cache[s],[Тайник|Тайника|Тайников] воина
Warthog[s],Бородавочник[|а|ов]
Wasabi Dye[s],[Краска|Краски|Красок] «Васаби»
"Wash dishes. Yuck, I know. But it has to be done, friend.","Мыть посуду. Фу, знаю. Но это нужно сделать, друг."
Washed Away,Смыто
Washed away by the Tears of Orr.,Смыто слезами Орра.
Washed-out Poem,Выцветшее стихотворение
Wasp Nest,Осиное гнездо
Wassa's Terrace,Терраса Вассы
Waste Disposal,Утилизация отходов
Wasted!,Впустую!
Wasting Game,Пустая игра
Wastrel's Worry,Беспокойство расточителя
Watch for bundle items that will give access to special abilities.,"Следите за предметами-наборами, которые дадут доступ к особым умениям."
Watch for Falling Debris!,Остерегайтесь падающих обломков!
Watch List,Список наблюдения
Watch out for swimmers!,Остерегайтесь пловцов!
Watch out for the Chenflinker!,Остерегайтесь Ченфлинкера!
Watch out for whirlpools!,Остерегайтесь водоворотов!
Watch the light move from a box in Lion's Arch.,"Наблюдайте, как свет движется от коробки в Lion's Arch."
"Watch the moa dance! Purchased from Moa Trainer Kappa in Beetletun, Queensdale after escorting her and her pygmy moas.","Смотрите, как танцует моа! Куплено у дрессировщицы моа Каппы в Битлтуне, Квинсдейл, после сопровождения её и её карликовых моа."
"Watch the nearby orb and make sure you don't move when the orb is red, or it will disappear!","Следите за ближайшей сферой и не двигайтесь, когда она красная, иначе она исчезнет!"
"Watch the sequence I light up for you. When the pattern completes, repeat it by touching the switches in the same order.","Смотри на последовательность, которую я зажгу для тебя. Когда она закончится, повтори её, касаясь переключателей в том же порядке."
Watch Tower Improvement[s],Улучшени[е|я|й] дозорной башни
Watch where you step! That fall could have hurt you.,"Смотрите, куда ступаете! Это падение могло вам навредить."
Watch your back out here.,Будь осторожен здесь.
Watcher Mage,Маг-наблюдатель
Watcher Shaman,Шаман-наблюдатель
Watcher Titan,Титан-наблюдатель
Watcher Wraith,Призрак-наблюдатель
Watchful Eye,Бдительное Око
Watchful Spirit,Бдительный Дух
"Watching over a maze of bloodshed, the ferryman waits to direct the king's guests.","Наблюдая за лабиринтом кровопролития, перевозчик ждет, чтобы направить гостей короля."
Watching over the Central Power Station.,Наблюдая за Центральной электростанцией.
