english,translate
Visage[s] of Nourys,Лик[|а|ов] Нуриса
Visage[s] of the Khan-Ur,Лик[|а|ов] Хана-Ура
Visibility Impediment Dynamo,Динамо помехи видимости
Vision Crystal[s],Кристалл[|а|ов] видения
Vision Dye[s],[Краска|Краски|Красок] «Видение»
Vision Exit,Выход из видения
Vision Exit. Click to awaken.,"Выход из видения. Нажмите, чтобы очнуться."
Vision of Action: Domain of Istan can be found somewhere in this area.,Vision of Action: Domain of Istan можно найти где-то в этой области.
Vision of Action: Domain of Kourna can be found somewhere in this area.,Vision of Action: Domain of Kourna можно найти где-то в этой области.
Vision of Action: Dragonfall can be found somewhere in this area.,Видение действия: Драконий предел можно найти где-то в этой области.
Vision of Action: Jahai Bluffs can be found somewhere in this area.,Видение действия: Джахайские утёсы можно найти где-то в этой области.
Vision of Action: Sandswept Isles can be found somewhere in this area.,"Видение действия: Sandswept Isles, можно найти где-то в этой области."
Vision of Action: Thunderhead Peaks can be found somewhere in this area.,Vision of Action: Thunderhead Peaks можно найти где-то в этой области.
Vision of Allies: Braham can be found somewhere in this area.,Видение союзников: Брейхама можно найти где-то в этой области.
Vision of Allies: Caithe can be found somewhere in this area.,Vision of Allies: Caithe можно найти где-то в этой области.
Vision of Allies: Gorrik can be found somewhere in this area.,Видение союзников: Горрика можно найти где-то в этой области.
Vision of Allies: Rox can be found somewhere in this area.,Vision of Allies: Rox можно найти где-то в этой области.
Vision of Allies: Taimi can be found somewhere in this area.,Vision of Allies: Taimi можно найти где-то в этой области.
Vision of Allies: Zafirah can be found somewhere in this area.,Видение союзников: Зафиру можно найти где-то в этой области.
Vision of Enemies: Death-Branded Shatterer can be obtained near the Battleground Ramparts.,"Видение врагов: Крушителя, клеймённого Смертью, можно получить рядом с Бастионами поля боя."
Vision of Enemies: Kuda's Subjects can be obtained in the nearby Specimen Chamber area.,Видение врагов: Подопытных Куды можно получить в близлежащей области Specimen Chamber.
Vision of Enemies: Ley-Infused Enemy can be obtained nearby.,"Видение врагов: Врага, пропитанного лей-энергией, можно получить поблизости."
Vision of Enemies: Olori Ogun can be obtained near the Bokoss Prison Ruins.,Видение врагов: Олори Огуна можно получить рядом с Руинами тюрьмы Бокосс.
Vision of Enemies: Warden Amala can be obtained from an event in the nearby Mordant Crescent Great Hall.,Видение врагов: Надзирательницу Амалу можно получить в событии в близлежащем Great Hall Едкого Полумесяца.
Vision of Enemies: Wrathbringer can be obtained near Stonefall.,Видение врагов: Гневоносца можно получить рядом с Камнепадом.
Vision of Infinity,Видение бесконечности
Vision[s] of Asaliea the Channeler,Видение[|я|й] Асалии Проводницы
Vision[s] of Azra the Sunslayer,Видение[|я|й] Азры Убийцы Солнца
Vision[s] of Baverne the Hunter,Видение[|я|й] Баверна Охотника
Vision[s] of Belitrea the Blade of Want,Видение[|я|й] Белитреи Клинка Желания
Vision[s] of Carver the Carver,Видение[|я|й] Карвера Резчика
Vision[s] of Codd the Cheerful,Видение[|я|й] Кодда Весёлого
Vision[s] of Durio the Contemptuous,Видение[|я|й] Дурио Презирающего
Vision[s] of Elegos the Harmless,Видение[|я|й] Элегоса Безвредного
Vision[s] of Haliver the Seeker,Видение[|я|й] Халивера Ищущего
Vision[s] of Harkon Hakson the Maelstrom,[Видение|Видения|Видений] Харкона Хаксона Водоворота
Vision[s] of Katarin the Bonecrusher,[Видение|Видения|Видений] Катарин Костедробительницы
Vision[s] of Kobbel the Poetic,[Видение|Видения|Видений] Коббеля Поэтичного
Vision[s] of Mirren the Manipulator,[Видение|Видения|Видений] Миррен Манипуляторши
Vision[s] of Mosa the Majestic,[Видение|Видения|Видений] Мосы Величественной
Vision[s] of Mouglon the Watchful,[Видение|Видения|Видений] Муглона Бдительного
Vision[s] of Wossaul the Giant,[Видение|Видения|Видений] Воссаула Гиганта
Visionary Inscription[s],[Провидческая гравировка|Провидческие гравировки|Провидческих гравировок]
Visions from Beyond,Видения извне
Visions of Eternity Chapter Complete,Глава Видений Вечности завершена
Visions of Eternity Launch Supply Drop: Week Three Delivery,Стартовая поставка Видений Вечности: доставка третьей недели
Visions of Eternity Launch Supply Drop: Week Two Delivery,Стартовая поставка Видений Вечности: доставка второй недели
Visions of Eternity Reward Track,Трек наград Видений Вечности
Visions of Eternity Season,Сезон Видений Вечности
Visions of Eternity Spring Season,Весенний сезон Видений Вечности
Visions of Eternity—Deluxe,Видения вечности — делюкс
Visions of Eternity—Deluxe Upgrade,Видения вечности — улучшение до делюкс
Visions of Eternity—Prepurchase,Видения вечности — предзаказ
Visions of Eternity—Ultimate,Видения вечности — ультимативное
Visions of the Disquiet,Видения беспокойства
Visions of the Past: Darkrime Delves,Видения прошлого: Darkrime Delves
Visions of Thornbloom: Nectar's Insight,Видения Тернового цветка: Проницательность нектара
Visit a camp director in a camp outside of Lion's Arch.,Посетите директора лагеря в лагере за пределами Lion's Arch.
Visit a crafting trainer in one of the major cities to learn a craft. You may have two crafts active at any time.,"Посетите тренера ремесла в одном из крупных городов, чтобы обучиться ремеслу. Вы можете иметь два активных ремесла одновременно."
"Visit a familiar locale, twisted by the tides of time.","Посетите знакомое место, искажённое течением времени."
Visit a kodan flamebearer to learn this skill.,"Посетите кодана-огненосца, чтобы изучить это умение."
Visit an Ancient Armorsmith in any capital city!,Посетите древнего бронника в любой столице!
Visit an Ancient Armorsmith to trade in your Proofs of Legend!,"Посетите древнего бронника, чтобы обменять свои доказательства легенды!"
"Visit any city to find a Master Craftsman and learn a trade. Learning trades lets you craft weapons or armor, or even cook foods that temporarily boost stats.","Посетите любой город, чтобы найти Мастера-ремесленника и обучиться ремеслу. Обучение ремеслу позволяет создавать оружие или броню, а также готовить еду, временно повышающую характеристики."
"Visit bankers in cities and towns to deposit items and view your collectibles. Some items, like crafting materials, can be deposited from anywhere by right-clicking the item in your inventory and choosing Deposit Material.","Посетите банкиров в городах и посёлках, чтобы положить предметы на хранение и просмотреть свои коллекционные предметы. Некоторые предметы, например материалы для крафта, можно положить на хранение откуда угодно, щёлкнув по предмету правой кнопкой мыши в инвентаре и выбрав «Положить материал»."
Visit Canis in Alpine Borderlands and bow to him.,Посетите Каниса в Альпийских Пограничных землях и поклонитесь ему.
Visit Divinity's Reach and enjoy Lunar New Year activities.,Посетите Divinity's Reach и насладитесь мероприятиями Лунного Нового года.
Visit Divinity's Reach and enjoy Wintersday activities.,Посетите Divinity's Reach и насладитесь мероприятиями Зимнего дня.
Visit Divinity's Reach to enjoy the festive cheer!,"Посетите Divinity's Reach, чтобы ощутить праздничное настроение!"
Visit Divinity's Reach to join the festival.,"Посетите Divinity's Reach, чтобы присоединиться к фестивалю."
Visit Leyscribe Poema near the Crumbled Edifice to start the puzzle.,"Посетите лейписца Поэму возле Разрушенного Здания, чтобы начать головоломку."
Visit Lion's Arch to learn more!,"Посетите Lion's Arch, чтобы узнать больше!"
"Visit Moto's Super Adventure Box in Rata Sum to enter a world of excitement, adventure, and learning!","Посетите Super Adventure Box Мото в Rata Sum, чтобы войти в мир восторга, приключений и обучения!"
Visit Natto on the bridge of the Pride of the Pact to exchange unbound magic.,"Посетите Натто на мостике «Pride of the Pact», чтобы обменять несвязанную магию."
Visit Palawa Joko's tomb at the Central Brand Scar in Jahai Bluffs.,Посетите гробницу Palawa Joko у Центрального Шрама Клейма в Jahai Bluffs.
Visit Prophet's Fall in Desert Highlands.,Посетите Падение Пророка в Пустынном нагорье.
Visit racetrack locations to participate in roller beetle races!,"Посетите места гоночных трасс, чтобы участвовать в гонках на кругложуках!"
Visit scenic Bitterfrost Frontier!,Посетите живописную Bitterfrost Frontier!
Visit scenic Bjora Marches.,Посетите живописные Bjora Marches.
Visit scenic Bloodstone Fen.,Посетите живописную Bloodstone Fen.
Visit scenic Draconis Mons.,Посетите живописный Draconis Mons.
Visit scenic Drizzlewood Coast.,Посетите живописное Drizzlewood Coast.
Visit scenic Dry Top.,Посетите живописные Dry Top.
Visit scenic Ember Bay.,Посетите живописную Бухту Углей.
Visit scenic Eye of the North.,Посетите живописное Eye of the North.
Visit scenic Grothmar Valley.,Посетите живописную Grothmar Valley.
Visit scenic Istan.,Посетите живописный Истан.
Visit scenic Jahai Bluffs.,Посетите живописные Jahai Bluffs.
Visit scenic Kourna.,Посетите живописную Курну.
Visit scenic Lake Doric.,Посетите живописное Lake Doric.
Visit scenic Sandswept Isles.,"Посетите живописные Острова, заметаемые песком."
Visit scenic Siren's Landing.,Посетите живописную Пристань сирен.
Visit scenic Thunderhead Peaks.,Посетите живописную Thunderhead Peaks.
Visit the Ancestor Tree at the Ruined Procession in Jahai Bluffs.,Посетите Ancestor Tree у Разрушенной Процессии в Jahai Bluffs.
Visit the Black Lion Vaults in Lion's Arch to celebrate Evon Gnashblade's birthday.,"Посетите хранилища Black Lion в Lion's Arch, чтобы отпраздновать день рождения Evon Gnashblade."
Visit the choya sage in Lion's Arch to learn (?) more!,"Посетите мудреца-чойю в Lion's Arch, чтобы узнать (?) больше!"
Visit the dead at Champion's Dawn in the Domain of Istan.,Посетите мёртвых у Champion's Dawn в Domain of Istan.
Visit the dead at Exile's Rest in Elon Riverlands.,Посетите мёртвых в Покое изгнанника в Elon Riverlands.
Visit the dead at the Bone Palace in the Desolation.,Посетите мёртвых в Костяном дворце в Пустоши.
Visit the dead at the Tomb of Primeval Kings in Desert Highlands.,Посетите мёртвых в Гробнице первобытных королей в Пустынном нагорье.
Visit the dogs in Lion's Arch!,Посетите собак в Lion's Arch!
Visit the Eye of the North.,Посетите Eye of the North.
Visit the Guild Initiative Headquarters in Lion's Arch.,Посетите Guild Initiative Headquarters в Lion's Arch.
Visit the Guild Initiative notary inside the Guild Initiative Headquarters in Lion's Arch.,Посетите нотариуса Гильдейской инициативы внутри Guild Initiative Headquarters в Lion's Arch.
Visit the guild registrar outside the Guild Initiative Headquarters in Lion's Arch.,Посетите регистратора гильдий у Guild Initiative Headquarters в Lion's Arch.
"Visit the Labyrinthine Cliffs and Crown Pavilion to participate in festival events. Earn prizes, compete in summer games, or just relax in the sun!","Посетите Labyrinthine Cliffs и Коронный павильон, чтобы принять участие в праздничных мероприятиях. Зарабатывайте призы, участвуйте в летних играх или просто отдыхайте на солнце!"
Visit the memorial to Trahearne.,Посетите мемориал Трахёрна.
Visit the minstrel at the tavern to change the background music of your guild hall to a selection of themes based on the camps in the Auric Basin.,"Посетите менестреля в таверне, чтобы сменить фоновую музыку зала гильдии на подборку тем, основанных на лагерях в Оровальной низине."
Visit the minstrel at the tavern to change the background music of your guild hall to a selection of themes based on the camps in the Tangled Depths.,"Посетите менестреля в таверне, чтобы сменить фоновую музыку зала гильдии на подборку тем, основанных на лагерях в Запутанных Глубинах."
Visit the minstrel at the tavern to change the background music of your guild hall to a selection of themes based on the camps in Verdant Brink.,"Посетите менестреля в таверне, чтобы сменить фоновую музыку зала гильдии на подборку тем, основанных на лагерях в Зелёном рубеже."
Visit the minstrel at the tavern to change the background music of your guild hall to a selection of themes based on the Elonian Desert.,"Посетите менестреля в таверне, чтобы сменить фоновую музыку зала гильдии на подборку тем, основанных на Элонской пустыне."
Visit the minstrel at the tavern to change the background music of your guild hall to a selection of themes from your new home.,"Посетите менестреля в таверне, чтобы сменить фоновую музыку зала гильдии на подборку тем из вашего нового дома."
Visit the Priory Magic Researcher or Consortium Magic Researcher in Lion's Arch near these locations.,Посетите исследователя магии из Приората или исследователя магии из Консорциума в Lion's Arch рядом с этими местами.
Visit the scenic Silverwastes.,Посетите живописные Серебряные пустоши.
Visit the shrine to Turai Ossa's defeat at Deadlock Sweep in Elon Riverlands.,Посетите святилище поражения Турая Оссы у Зачистки тупика в Elon Riverlands.
"Visit the Vizier's Tower, where the fall of Orr originated, and loot this from the chest there.","Посетите Башню Визиря, где началось падение Орра, и заберите это из сундука там."
Visit war-torn Dragonfall.,Посетите разорённый войной Драконий предел.
Visit your homestead with nearby party members?,Посетить вашу усадьбу с находящимися рядом членами группы?
Visit your homestead?,Посетить вашу усадьбу?
Visons of Eternity Legendary Crafting,Легендарное крафтовое оружие «Видения вечности»
Vista Dye[s],[Краска|Краски|Красок] «Виста»
Vistas are now shown on your map. Find them to see beautiful locations in a panoramic view.,"Виды теперь отображаются на вашей карте. Найдите их, чтобы увидеть красивые места в панорамном обзоре."
Vistas Unlocked,Виды открыты
Visual Appeal,Визуальная привлекательность
Visualize fonts,Визуализировать шрифты
Visualize the position of anchor points,Визуализировать положение опорных точек
Vital +5 Agony Infusion[s],[Жизненная инфузия агонии +5|Жизненные инфузии агонии +5|Жизненных инфузий агонии +5]
Vital +7 Agony Infusion[s],[Жизненная инфузия агонии +7|Жизненные инфузии агонии +7|Жизненных инфузий агонии +7]
Vital +9 Agony Infusion[s],[Жизненная инфузия агонии +9|Жизненные инфузии агонии +9|Жизненных инфузий агонии +9]
Vital Bronze Plated Inscription[s],[Жизненная бронзовая пластинчатая гравировка|Жизненные бронзовые пластинчатые гравировки|Жизненных бронзовых пластинчатых гравировок]
Vital Embroidered Jute Insignia[s],[Жизненная вышитая джутовая инсигния|Жизненные вышитые джутовые инсигнии|Жизненных вышитых джутовых инсигний]
Vital Green Inscription[s],[Жизненная зелёная гравировка|Жизненные зелёные гравировки|Жизненных зелёных гравировок]
Vital Infusion[s],[Жизненная инфузия|Жизненные инфузии|Жизненных инфузий]
Vital Jute Insignia[s],[Жизненная джутовая инсигния|Жизненные джутовые инсигнии|Жизненных джутовых инсигний]
Vital Strike,Жизненный удар
Vital Striking,Жизненные удары
Vital WvW Infusion[s],[Жизненная WvW-инфузия|Жизненные WvW-инфузии|Жизненных WvW-инфузий]
Vitality Equalizer,Уравнитель жизненной силы
Vitality per Stack,Живучесть за стак
Vitality: %num1%,Живучесть: %num1%
Vizier's Anteport,Антепорт визиря
Vizier's Performance,Представление визиря
Vizier's Plunge,Погружение визиря
Vizunah Square [lbracket]FR[rbracket],Площадь Визуны [lbracket]FR[rbracket]
Vlast Avenger disposed.,Мститель Власта уничтожен.
Vlast Avenger is effective for 15 minutes.,Vlast Avenger эффективен в течение 15 минут.
Vlast Avenger loses effectiveness in 30 seconds.,Vlast Avenger теряет эффективность через 30 секунд.
Vlast's Messages Received:,Полученные сообщения Власта:
Vloxen Mine (Dominion),Vloxen Mine (Доминион)
Vloxen Mine (United Legions),Vloxen Mine (Объединённые легионы)
Vocal Creature Sound FX,Звуковые эффекты вокальных существ
Voice Directors,Руководители озвучки
Voice of Joko,Голос Джоко
Voice of the Fallen and Claw of the Fallen Raid Encounter,Голос Павших и Коготь Павших (рейдовая схватка)
Voice Production Coordinators,Координаторы производства озвучки
Voice Talent,Актёры озвучки
Voiceover / Audio,Озвучка / Аудио
Void Corrupted Axe Skin[s],[Облик|Облика|Обликов] топора «Порча Пустоты»
Void Corrupted Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Порча Пустоты»
Void Corrupted Focus Skin[s],[Облик|Облика|Обликов] фокуса «Порча Пустоты»
Void Corrupted Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Порча Пустоты»
Void Corrupted Hammer Skin[s],[Облик|Облика|Обликов] молота «Порча Пустоты»
Void Corrupted Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Порча Пустоты»
Void Corrupted Mace Skin[s],[Облик|Облика|Обликов] булавы «Порча Пустоты»
Void Corrupted Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Порча Пустоты»
Void Corrupted Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Порча Пустоты»
Void Corrupted Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Порча Пустоты»
Void Corrupted Shield Skin[s],[Облик|Облика|Обликов] щита «Порча Пустоты»
Void Corrupted Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Порча Пустоты»
Void Corrupted Spear Skin[s],[Облик|Облика|Обликов] копья «Порча Пустоты»
Void Corrupted Staff Skin[s],[Облик|Облика|Обликов] посоха «Порча Пустоты»
Void Corrupted Sword Skin[s],[Облик|Облика|Обликов] меча «Порча Пустоты»
Void Corrupted Torch Skin[s],[Облик|Облика|Обликов] факела «Порча Пустоты»
Void Corrupted Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Порча Пустоты»
Void Corrupted Weapon Choice[s],[Выбор|Выбора|Выборов] оружия «Порча Пустоты»
Void Corrupted Weapons,Оружие «Порча Пустоты»
Void Magic Crystal,Кристалл магии Пустоты
Void Pool,Лужа Пустоты
Void Seize,Захват Пустоты
Void's Coffer[s],[Сундук|Сундука|Сундуков] Пустоты
Void's Magnificent Coffer[s],[Великолепный сундук|Великолепного сундука|Великолепных сундуков] Пустоты
Voided WvW Tournament Claim Ticket[s],[Аннулированный талон турнира WvW|Аннулированных талона турнира WvW|Аннулированных талонов турнира WvW]
Voidflame Assassin Dagger Skin[s],[Облик|Облика|Обликов] кинжала убийцы «Пламя Пустоты»
VOIP Ducking:,Приглушение VOIP:
Volante Tornpaw,Volante Tornpaw
Volatile Bloodstone Elemental[s],[Нестабильный кроваво-каменный элементаль|Нестабильного кроваво-каменного элементаля|Нестабильных кроваво-каменных элементалей]
Volatile Blossom,Нестабильный цветок
Volatile Catalyst,Нестабильный катализатор
Volatile Compound[s],[Нестабильное соединение|Нестабильного соединения|Нестабильных соединений]
Volatile Crystal,Нестабильный кристалл
Volatile Delivery,Нестабильная доставка
Volatile Egg,Нестабильное яйцо
"Volatile energy is building up, increasing your damage dealt but reducing your movement speed. At 10 stacks, the energies will violently burst, dealing extreme damage to you and nearby allies.","Нестабильная энергия накапливается, увеличивая наносимый вами урон, но снижая скорость передвижения. При достижении 10 зарядов энергия высвободится с огромной силой, нанося вам и находящимся рядом союзникам колоссальный урон."
Volatile Explosive Ore Chunk[s],[Кусок|Куска|Кусков] нестабильной взрывной руды
Volatile Explosives,Нестабильные взрывчатые вещества
Volatile Hallucination,Нестабильная галлюцинация
Volatile Ley Energy,Нестабильная лей-энергия
Volatile Magic Collector<br>• Trades Goods for Volatile Magic,Сборщик Volatile Magic<br>• Обменивает товары на Volatile Magic
Volatile Magic Exchange,Обмен Volatile Magic
Volatile Magic Harvesting Tool[s],[Инструмент|Инструмента|Инструментов] сбора нестабильной магии
"Volatile Magic[pl:""Magic""]",Volatile Magic
Volatile Mushroom,Нестабильный гриб
Volatile Nightmare,Нестабильный кошмар
Volatile Soul,Нестабильная душа
Volatile Supplies,Нестабильные припасы
Volcanic Backpack and Glider Combo[s],[Набор|Набора|Наборов] «Вулканический»: рюкзак и планер
Volcanic Backpack Skin[s],[Облик|Облика|Обликов] рюкзака «Вулканический»
"Volcanic Blackfish[pl:""Blackfish""]",[Вулканическая чёрная рыба|Вулканические чёрные рыбы|Вулканических чёрных рыб]
Volcanic Challenge Mote[s],[Частица|Частицы|Частиц] вулканического испытания
Volcanic Earth Elemental Core[s],[Ядро вулканического земляного элементаля|Ядра вулканического земляного элементаля|Ядер вулканического земляного элементаля]
Volcanic Electrum,Вулканический электрум
Volcanic Fish,Вулканическая рыба
Volcanic Glider[s],[Вулканический планер|Вулканических планера|Вулканических планеров]
Volcanic Runestone[s],[Вулканический рунический камень|Вулканических рунических камня|Вулканических рунических камней]
Volcanic Throne[s],[Вулканический трон|Вулканических трона|Вулканических тронов]
Volfen Form,Форма волка
Volley of Grace,Залп грации
Volleyball[s],[Волейбольный мяч|Волейбольных мяча|Волейбольных мячей]
Volume Completion Award[s]: Volume Four,[Награда|Награды|Наград] за завершение тома: Том четвёртый
Volume Completion Award[s]: Volume Three,[Награда|Награды|Наград] за завершение тома: Том третий
Volume Completion Award[s]: Volume Two,[Награда|Награды|Наград] за завершение тома: Том второй
Volunteer reward:,Награда добровольца:
Volunteer Rewards,Награды добровольца
Volunteer to be team-switched.,Вызовитесь добровольцем для смены команды.
Volunteer's Blessing,Благословение добровольца
Volunteers for an Ongoing Lionguard Investigation,Добровольцы для текущего расследования Львиной стражи
Volunteers Needed!,Требуются добровольцы!
Vonooroovah Friendship Bracelet[s],[Браслет дружбы Вонурува|Браслета дружбы Вонурува|Браслетов дружбы Вонурува]
Vortex Corona,Вихревая корона
Vortex Creation,Создание вихря
Vortex Trap,Вихревая ловушка
Vote cast for %str1%.,Голос отдан за %str1%.
Vote for Champion's Dusk today in PvP's Unranked Arena and help test the new Stronghold PvP mode.Learn more here.,Проголосуйте за «Закат Чемпиона» сегодня в нерейтинговой арене PvP и помогите протестировать новый PvP-режим «Твердыня».Узнайте больше здесь.
Vote!,Голосуйте!
Voted Nay,Проголосовал «против»
Voted Yea,Проголосовал «за»
Voting for Match MVP: %num1%,Голосование за MVP матча: %num1%
Voucher Dealer<br>• Exchanges Black Lion Vouchers for Select Items,Торговец ваучерами<br>• Обменивает ваучеры Black Lion на избранные предметы
Vow of the Warden,Обет Хранителя
Vulnerability below threshold,Уязвимость ниже порога
Vulnerability Bite,Укус уязвимости
Vulnerability per Pulse,Уязвимость за импульс
Vulnerable to Knockback,Уязвим к отталкиванию
Vulnerable to Knockback • Heals Self,Уязвим к отталкиванию • Лечит себя
Vulnerable to Mordremoth's Magic,Уязвим к магии Мордремота
Vulnerable to Zhaitan's Magic,Уязвим к магии Зайтана
Vulture Drifts Eastbound,Стервятниковые дрейфы: на восток
Vulture Drifts Westbound,Стервятниковые дрейфы: на запад
Vulture Raptor[s],[Стервятник-раптор|Стервятника-раптора|Стервятников-рапторов]
"Vundu[pl:""Vundus""]",Вунду
"W,A,S,D Strafes Instead of Turns","W,A,S,D — уклонение вместо поворота"
W-- Mi--s,W-- Ми--с
WACK!,БАЦ!
Wad[s] of Enchanted Stuffing,[Комок|Комка|Комков] зачарованной начинки
Waft Emotions,Волна эмоций
Wager on Blue,Ставка на синий
Wager on Green,Ставка на зелёный
Wager on Red,Ставка на красный
Wagh Nearshot,Wagh Nearshot
Wagh Nearshot appreciates your help.,Wagh Nearshot ценит вашу помощь.
Wagon[s],Повозк[а|и|ок]
"Wahoo[pl:""Wahoos""]",Ваху
Wait a few moments before trying again.,"Подождите несколько мгновений, прежде чем попробовать снова."
Wait for Aurene to signal that she's ready.,"Подождите, пока Аурена подаст сигнал, что она готова."
"Wait for it to reappear, and then hunt it down.","Подождите, пока оно появится снова, а затем выследите его."
"Wait for your fishing float to bob with a splash, then set the hook.","Подождите, пока ваш поплавок не дёрнется с всплеском, затем подсекайте."
Wait Time: %str1%,Время ожидания: %str1%
Wait until Fractal Incursion's first week ends.,"Подождите, пока закончится первая неделя Fractal Incursion."
Wait until Fractal Incursion's second week ends.,"Подождите, пока закончится вторая неделя Fractal Incursion."
"Wait, what did you just say about execution?","Подожди, что ты только что сказал о казни?"
Wait. Don't leave her behind.,Подожди. Не оставляй её.
Wait. Is it over?,Подожди. Всё кончено?
Waiting for a full roster,Ожидание полного состава
Waiting for a response.,Ожидание ответа.
Waiting for additional votes.,Ожидание дополнительных голосов.
Waiting for Einar,Ожидание Эйнара
Waiting for Gorrik,Ожидание Горрика
Waiting for leader to submit roster,"Ожидание, пока лидер отправит состав"
Waiting for match to begin,Ожидание начала матча
Waiting for opponent,Ожидание противника
Waiting for party. (%num1%/%num2%),Ожидание группы. (%num1%/%num2%)
Waiting for players.,Ожидание игроков.
Waiting for Players: %str1%,Ожидание игроков: %str1%
Waiting for response from %str1%,Ожидание ответа от %str1%
Waiting for selections...,Ожидание выбора...
Waiting for someone to second.,"Ожидание, пока кто-то поддержит."
Waiting for tournament to start,Ожидание начала турнира
