english,translate
"Track[pl:""Copies of Track""] 76: Scales of Issormir",Трек[|а|ов] 76: Чешуя Иссормира
"Track[pl:""Copies of Track""] 77: Trahearne's Reverie",Трек[|а|ов] 77: Грёзы Трахёрна
"Track[pl:""Copies of Track""] 7: Amnytas in Peril",Трек[|а|ов] 7: Амнитас в опасности
"Track[pl:""Copies of Track""] 7: Arid Vista 2",Трек[|а|ов] 7: Засушливая панорама 2
"Track[pl:""Copies of Track""] 7: Dark Woods 2",Трек[|а|ов] 7: Тёмные леса 2
"Track[pl:""Copies of Track""] 7: Eir's Memorial",Трек[|а|ов] 7: Мемориал Эйр
"Track[pl:""Copies of Track""] 7: Elona Reach",Трек[|а|ов] 7: Предел Элоны
"Track[pl:""Copies of Track""] 7: Forged by Torment",Трек[|а|ов] 7: Выкованный в мучениях
"Track[pl:""Copies of Track""] 7: Snaff's Workshop",Трек[|а|ов] 7: Мастерская Снаффа
"Track[pl:""Copies of Track""] 7: Strangely Familiar Place",Трек[|а|ов] 7: Странно знакомое место
"Track[pl:""Copies of Track""] 7: View from the Canopy",Трек[|а|ов] 7: Вид с полога
"Track[pl:""Copies of Track""] 7: Whispers in the Dark",Трек[|а|ов] 7: Шёпот во тьме
"Track[pl:""Copies of Track""] 7: Winter's Vigil",Трек[|а|ов] 7: Зимнее бдение
"Track[pl:""Copies of Track""] 8: Beginning of a Warrior's Journey",Трек[|а|ов] 8: Начало пути воина
"Track[pl:""Copies of Track""] 8: Desmina's Reclamation",Трек[|а|ов] 8: Возвращение Десмины
"Track[pl:""Copies of Track""] 8: Dragon Vigil",Трек[|а|ов] 8: Драконье бдение
"Track[pl:""Copies of Track""] 8: Eir's Solitude",Трек[|а|ов] 8: Одиночество Эйр
"Track[pl:""Copies of Track""] 8: Faren's Flier",Трек[|а|ов] 8: Летун Фарена
"Track[pl:""Copies of Track""] 8: Flesh and Fever",Трек[|а|ов] 8: Плоть и жар
"Track[pl:""Copies of Track""] 8: Forged in Fire",Трек[|а|ов] 8: Выкованный в огне
"Track[pl:""Copies of Track""] 8: Oath to the Ancients",Трек[|а|ов] 8: Клятва древним
"Track[pl:""Copies of Track""] 8: Raven Sanctum",Трек[|а|ов] 8: Святилище Ворона
"Track[pl:""Copies of Track""] 8: The Mordrem",Трек[|а|ов] 8: Мордремы
"Track[pl:""Copies of Track""] 8: Warp Worm",Трек[|а|ов] 8: Варп-червь
"Track[pl:""Copies of Track""] 9: Aurene",Трек[|а|ов] 9: Аурена
"Track[pl:""Copies of Track""] 9: Cave",Трек[|а|ов] 9: Пещера
"Track[pl:""Copies of Track""] 9: Curious Allies",Трек[|а|ов] 9: Любопытные союзники
"Track[pl:""Copies of Track""] 9: Fraenir of Jormag",Трек[|а|ов] 9: Фрэнир Йормага
"Track[pl:""Copies of Track""] 9: Hero from Faraway",Трек[|а|ов] 9: Герой из далёких земель
"Track[pl:""Copies of Track""] 9: Quaggan Command",Трек[|а|ов] 9: Командование квагганов
"Track[pl:""Copies of Track""] 9: River of Souls",Трек[|а|ов] 9: Река Душ
"Track[pl:""Copies of Track""] 9: Sanctuary of Truth",Трек[|а|ов] 9: Святилище Истины
"Track[pl:""Copies of Track""] 9: The Walls of Ebonhawke",Трек[|а|ов] 9: Стены Эбонхока
"Track[pl:""Copies of Track""] 9: The World Summit",Трек[|а|ов] 9: Всемирный саммит
"Track[pl:""Copies of Track""] 9: This Mountain Before Us",Трек[|а|ов] 9: Эта гора перед нами
Track[s] 21: Strangers Masked in Shadow,Трек[|а|ов] 21: Незнакомцы в масках тени
Tracker DO NOT LOCALIZE,Tracker DO NOT LOCALIZE
"Tracking an elusive forest creature is difficult enough, but tracking a mystical one is truly a worthy quest!","Отследить неуловимого лесного создания достаточно сложно, но отследить мистическое — это поистине достойное задание!"
Tracking Cannon,Следящая пушка
Tracking data collected,Данные отслеживания собраны
Tracking Demonic Rifts,Отслеживание Демонических Разломов
Tracking Missile,Следящая ракета
Trackless Boots (Level 44),Ботинки без следа (уровень 44)
Trackless Boots (Level 51),Ботинки без следа (уровень 51)
Trackless Boots (Level 60),Ботинки без следа (уровень 60)
Tractor Beam,Тяговый луч
Trade (Drops of Magic Glue),Торговля (Капли волшебного клея)
Trade (Mystical Cogs),Торговля (Мистические шестерни)
Trade (Ugly Hats),Торговля (Уродливые шляпы)
Trade (Ugly Socks),Торговля (Уродливые носки)
Trade (Ugly Sweaters),Торговля (Уродливые свитера)
Trade (Wads of Enchanted Stuffing),Торговля (Комки зачарованной начинки)
Trade a Tale of Courage with Priory Historian Elisa. Elisa travels to a different map in the desert each week.,Обменяйте Сказание о мужестве у Priory Historian Elisa. Каждую неделю Элиза перемещается на другую карту пустыни.
Trade a Tale of Dignity with Priory Historian Elisa. Elisa travels to a different map in the desert each week.,Обменяйте Tale of Dignity у Priory Historian Elisa. Каждую неделю Элиза перемещается на другую карту пустыни.
Trade a Tale of Judgment with Priory Historian Elisa. Elisa travels to a different map in the desert each week.,Обменяйте Сказание о суждении у Priory Historian Elisa. Каждую неделю Элиза перемещается на другую карту пустыни.
Trade a Tale of Loyalty with Priory Historian Elisa. Elisa travels to a different map in the desert each week.,Обменяйте Tale of Loyalty у Priory Historian Elisa. Каждую неделю Элиза перемещается на другую карту пустыни.
Trade a Tale of Plenty with Priory Historian Elisa. Elisa travels to a different map in the desert each week.,Обменяйте Сказание об изобилии у Priory Historian Elisa. Каждую неделю Элиза перемещается на другую карту пустыни.
Trade Commissioner Ilaldi,Торговый комиссар Илальди
Trade Contract[s],[Торговый контракт|Торговых контракта|Торговых контрактов]
Trade crates opened,Открыто торговых сундуков
Trade Profit,Торговая прибыль
Trade Tools,Торговые инструменты
Trade Upgrades,Торговые улучшения
Trade with Scavenger Rakatin in Auric Basin to acquire a piece of Polished Aurillium and use it to capture the tormented energies of the Twisted Castle.,"Обменяйтесь с мусорщиком Ракатином в Бассейне Аурик, чтобы получить кусок полированного ауриллия, и используйте его для захвата истерзанных энергий Искажённого замка."
Trade Your Gems<br>for Gold!,Обменяйте ваши самоцветы<br>на золото!
"Trader Berjas just told me you were able to help our traders. Thank you so much! Trading is so important to the ranch. If we didn't give them the supplies we promised, they would have been pretty upset with us.Hop by anytime to purchase more springer treats.—Unja","Trader Berjas только что сказал мне, что вы смогли помочь нашим торговцам. Огромное спасибо! Торговля так важна для ранчо. Если бы мы не дали им обещанные припасы, они были бы очень расстроены нами. Заходите в любое время, чтобы купить ещё угощений для спрингеров. — Унджа"
Trader Hyacinth deals in all kinds of exotic goods.,Торговец Гиацинт торгует всевозможными экзотическими товарами.
Trader's Candy Core Chest[s],[Сундук|Сундука|Сундуков] торговца «Конфетное ядро»
Trader's Dragonrender Chest[s],[Сундук|Сундука|Сундуков] торговца «Драконодёр»
Trader's Fortunate Chest[s],[Сундук|Сундука|Сундуков] торговца «Удача»
Trader's Generation One Chest[s],[Сундук|Сундука|Сундуков] торговца «Первое поколение»
Trader's Golem-Buster Weapons Locker[s],[Оружейный шкаф|Оружейных шкафа|Оружейных шкафов] торговца «Голем-крушитель»
Trader's Grim Machine Chest[s],[Сундук|Сундука|Сундуков] торговца «Мрачная машина»
Trader's Key[s],Ключ[|а|ей] торговца
Trader's Lantern Chest[s],[Сундук|Сундука|Сундуков] торговца «Фонарь»
Trader's Plush Chest[s],[Сундук|Сундука|Сундуков] торговца «Плюш»
Trader's Sacred Crystal Chest[s],[Сундук|Сундука|Сундуков] торговца «Священный кристалл»
Trader's Sacred Raven's Chest[s],[Сундук|Сундука|Сундуков] торговца «Священный ворон»
Trader's Sacred Solstice Chest[s],[Сундук|Сундука|Сундуков] торговца «Священное солнцестояние»
Trader's Sandswept Chest[s],[Сундук|Сундука|Сундуков] торговца «Заметённый песком»
Trader's Stash,Тайник торговца
Trader's Sugardrift Chest[s],[Сундук|Сундука|Сундуков] торговца «Сахарный дрейф»
Trader's Sun-Grown Chest[s],[Сундук|Сундука|Сундуков] торговца «Выращенный солнцем»
Tradesman's Package[s],Посылка[|и|ок] торговца
Trading Post,Trading Post
Trading Post Access,Доступ к Trading Post
"Trading Post Express[pl:""Expresses""]",[Торговый экспресс|Торговые экспрессы|Торговых экспрессов]
Trading Post<br>• Buy and sell with other players,Trading Post<br>• Покупайте и продавайте с другими игроками
Trading Post<br>• Buy and sell with other players.,Trading Post<br>• Покупайте и продавайте с другими игроками.
Trading posts are where merchants in major cities and throughout the world let you buy and sell items with other players. Go to your home city to give it a try.,"Торговые посты — это места, где торговцы в крупных городах и по всему миру позволяют вам покупать и продавать предметы с другими игроками. Отправляйтесь в свой родной город, чтобы попробовать."
Traditional Chinese,Традиционный китайский
Traditional Chinese and English,Традиционный китайский и английский
Traditional Kodan Bed[s],[Традиционная кровать|Традиционные кровати|Традиционных кроватей] кодана
Trahearne has requested y our participatino in an important meeting of high-ranking officials from the orders of Tyria. The topic: how to conduct the Pact's war against Zhaitan.,Трахёрн попросил вашего участия в важной встрече высокопоставленных чинов из орденов Тирии. Тема: как вести войну Пакта против Зайтана.
Trahearne is determined to prove himself worthy of the Pact leadership. You can help him by joining in his rescue attempt of the research team trapped in Rankor Ruins.,"Трахёрн полон решимости доказать, что он достоин руководства Пактом. Вы можете помочь ему, присоединившись к его попытке спасти исследовательскую группу, запертую в руинах Ранкор."
Trahearne wants you to work with one of the Pact's demolitions experts to target and destroy key elements of Zhaitan's army.,"Трахёрн хочет, чтобы вы вместе с одним из подрывников Пакта нацелились на ключевые элементы армии Зайтана и уничтожили их."
"Trahearne's first mission for the Pact: liberate Claw Island, and free Lion's Arch of the threat of invasion. Three united Orders, versus the fury of the dragon, Zhaitan.",Первая миссия Трахёрна для Пакта: освободить Claw Island и избавить Lion's Arch от угрозы вторжения. Три объединённых ордена против ярости дракона Зайтана.
Trail of Embers,Тропа углей
"Trail of Memory[pl:""Memories""]",[След|Следа|Следов] памяти
Trailblazer's Amulet,Амулет первопроходца
Trailblazer's Armor Chest,Нагрудник первопроходца
Trailblazer's Intricate Gossamer Insignia[s],[Искусная инсигния|Искусных инсигнии|Искусных инсигний] первопроходца из паутинки
Trailblazer's Orichalcum Imbued Inscription[s],[Пропитанная орихалковая гравировка|Пропитанных орихалковых гравировки|Пропитанных орихалковых гравировок] первопроходца
Trailblazer's Weapon Recipe Book[s],Книг[а|и|] рецептов оружия первопроходца
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Axe skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик топора убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Dagger skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик кинжала убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Focus skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик фокуса убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Greatsword skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик двуручного меча убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Hammer skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик молота убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Longbow skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик длинного лука убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Mace skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик Dragon Slayer Mace.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Pistol skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик Dragon Slayer Pistol.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Rifle skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик Dragon Slayer Rifle.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Scepter skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик Dragon Slayer Scepter.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Shield skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик щита убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Short Bow skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик короткого лука убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Staff skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик посоха убийцы драконов.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Sword skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик Dragon Slayer Sword.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Torch skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик Dragon Slayer Torch.
Train Blade of Prophecy in the Dragon Slayer Mastery track and unlock the Dragon Slayer Warhorn skin to purchase.,Изучите «Blade of Prophecy» в ветке мастерства «Dragon Slayer» и откройте для покупки облик боевого рога убийцы драконов.
Train Crystal Forger Mastery.,Изучите мастерство «Кузнец кристаллов».
Train Great Champion Mastery.,Изучите мастерство «Великий чемпион».
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Axe skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного топора убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Dagger skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного кинжала убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Focus skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного фокуса убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Greatsword skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного двуручного меча убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Hammer skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного молота убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Longbow skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного длинного лука убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Mace skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурной булавы убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Pistol skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного пистолета убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Rifle skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурной винтовки убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Scepter skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного скипетра убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Shield skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного щита убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Short Bow skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного короткого лука убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Staff skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного посоха убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Sword skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного меча убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Torch skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного факела убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Azure Dragon Slayer Warhorn skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик лазурного боевого рога убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Axe skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового топора убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Dagger skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового кинжала убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Focus skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового фокуса убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Greatsword skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового двуручного меча убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Hammer skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового молота убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Longbow skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового длинного лука убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Mace skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багровой булавы убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Pistol skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового пистолета убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Rifle skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багровой винтовки убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Scepter skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового скипетра убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Shield skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового щита убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Short Bow skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового короткого лука убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Staff skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового посоха убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Sword skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового меча убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Torch skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового факела убийцы драконов.
Train Reins of Power in the Dragon Slayer Mastery track and unlock the Crimson Dragon Slayer Warhorn skin to purchase.,Изучите «Вожжи силы» в ветке мастерства «Dragon Slayer» и откройте для покупки облик багрового боевого рога убийцы драконов.
Train Rising Spirits in Flight Training Mastery.,Изучите «Восходящие духи» в мастерстве «Лётная подготовка».
Train the Adept Handiworker Crafting tier in the Homesteading Mastery Line to be able to purchase this.,"Изучите ранг «Умелый ремесленник» в ветке мастерства «Домашнее хозяйство», чтобы получить возможность купить это."
Train the Astral Craft tier of Astral Ward Mastery.,Изучите ранг «Astral Craft» в мастерстве Астральной стражи.
Train the Emotion Control tier of Astral Ward Mastery.,Изучите ранг «Emotion Control» в мастерстве Астральной стражи.
Train the Exalted Assistance Mastery in Exalted Lore to use it to summon or enhance an Exalted helper.,"Изучите мастерство «Помощь возвышенных» в «Знаниях возвышенных», чтобы призывать или улучшать помощника-возвышенного."
Train the Exalted Markings Mastery in Exalted Lore to use this device.,"Изучите мастерство «Метки возвышенных» в «Знаниях возвышенных», чтобы использовать это устройство."
Train the Exalted Purification Mastery in Exalted Lore to engage the Tarnished Traitor.,"Изучите мастерство «Очищение возвышенных» в «Знаниях возвышенных», чтобы сразиться с Потускневшим предателем."
Train the Exalted Purification Mastery in Exalted Lore to open this chest.,"Изучите мастерство «Очищение возвышенных» в «Знаниях возвышенных», чтобы открыть этот сундук."
Train the Greater Arcane Treasure Mastery in Heart of the Obscure Research to use this device.,"Изучите мастерство «Большое тайное сокровище» в ветке «Исследование Сердца Сокрытого», чтобы использовать это устройство."
Train the Historian of Armaments ability in the Legendary Crafting Mastery track and craft the tier 2 precursor to be able to purchase this unlock.,"Изучите способность «Историк вооружений» в ветке мастерства «Legendary Crafting» и создайте предшественник 2-го ранга, чтобы получить возможность купить это открытие."
Train the Historian of the Armaments ability in the Legendary Crafting Mastery Track and craft the second tier of the associated precursor to be able to purchase this item.,"Изучите способность «Историк вооружений» в ветке мастерства «Legendary Crafting» и создайте второй уровень соответствующего предшественника, чтобы получить возможность купить этот предмет."
Train the Itzel Leadership Mastery in Itzel Lore to open this chest.,"Изучите мастерство «Лидерство ицелей» в разделе «Знания ицелей», чтобы открыть этот сундук."
Train the Itzel Leadership Mastery in Itzel Lore to summon this boss.,"Изучите мастерство «Лидерство ицелей» в разделе «Знания ицелей», чтобы призвать этого босса."
Train the jackal to pass through quicksand portals to access otherwise-unreachable locations!,"Обучите шакала проходить через зыбучие песчаные порталы, чтобы получить доступ к иначе недоступным местам!"
Train the Janthir Explorer Proficiency in the Lowland Kodan Mastery track to purchase this.,"Изучите навык «Исследователь Джантира» в ветке мастерства низинных коданов, чтобы купить это."
Train the Legendary Crafting tier of Astral Ward Mastery.,Изучите ранг «Legendary Crafting» в мастерстве Астральной стражи.
Train the Lesser Arcane Treasure Mastery in Heart of the Obscure Research to use this device.,"Изучите мастерство «Малое тайное сокровище» в ветке «Исследование Сердца Сокрытого», чтобы использовать это устройство."
Train the Magister of Legends ability in the Legendary Crafting Mastery Track and craft the first tier of the associated precursor to be able to purchase this item.,"Изучите способность «Magister of Legends» в ветке мастерства «Legendary Crafting» и создайте первый уровень соответствующего предшественника, чтобы получить возможность купить этот предмет."
Train the Magister of Legends ability in the Legendary Crafting Mastery track and craft the tier 1 precursor to be able to purchase this unlock.,"Изучите способность «Magister of Legends» в ветке мастерства «Legendary Crafting» и создайте предшественник 1-го уровня, чтобы получить возможность купить это открытие."
Train the Nuhoch Proving Mastery in Nuhoch Lore to open this chest.,"Изучите мастерство «Испытание нухочей» в «Знаниях нухочей», чтобы открыть этот сундук."
Train the Raven Bond Mastery to continue your story.,"Изучите мастерство «Raven Bond», чтобы продолжить свою историю."
