english,translate
+80 Healing Power+8%% Healing to Other Allies,+80 к Силе исцеления+8%% к исцелению прочих союзников
+80 Healing+60 Condition Damage,+80 к исцелению+60 к урону от состояний
+80 Healing+60 Condition Damage+10%% Experience from Kills,+80 к исцелению+60 к урону от состояний+10%% опыта за убийства
+80 Healing+60 Precision,+80 к исцелению+60 к Точности
+80 Healing+60 Precision+10%% Experience from Kills,+80 к исцелению+60 к Точности+10%% опыта за убийства
+80 Healing+60 Precision+15%% Experience from Kills,+80 к исцелению+60 к Точности+15%% опыта за убийства
+80 Healing+60 Vitality,+80 к исцелению+60 к Живучести
+80 Healing+60 Vitality+10%% Experience from Kills,+80 к исцелению+60 к Живучести+10%% опыта за убийства
+80 Power for 30 Seconds on Kill+50 Precision+50 Condition Damage+30%% Magic Find+10%% Experience from Kills,+80 к Силе на 30 секунд при убийстве+50 к Точности+50 к урону от состояний+30%% к поиску магии+10%% опыта за убийства
+80 Power+60 Condition Damage,+80 к Силе+60 к урону от состояний
+80 Power+60 Condition Damage+10%% Experience from Kills,+80 к Силе+60 к урону от состояний+10%% опыта за убийства
+80 Power+60 Ferocity+10%% Experience from Kills,+80 к Силе+60 к Свирепости+10%% опыта за убийства
+80 Power+60 Precision,+80 к Силе+60 к Точности
+80 Power+60 Precision+10%% Experience from Kills,+80 к Силе+60 к Точности+10%% опыта за убийства
+80 Power+60 Vitality,+80 к Силе+60 к Живучести
+80 Power+60 Vitality+10%% Experience from Kills,+80 к Силе+60 к Живучести+10%% опыта за убийства
+80 Precision+60 Condition Damage,+80 к Точности+60 к урону от состояний
+80 Precision+60 Condition Damage+10%% Experience from Kills,+80 к Точности+60 к урону от состояний+10%% опыта за убийства
+80 Precision+60 Ferocity,+80 к Точности+60 к Свирепости
+80 Precision+60 Ferocity+10%% Experience from Kills,+80 к Точности+60 к Свирепости+10%% опыта за убийства
+80 Precision+60 Vitality,+80 к Точности+60 к Живучести
+80 Precision+60 Vitality+10%% Experience from Kills,+80 к Точности+60 к Живучести+10%% опыта за убийства
+80 Toughness+60 Condition Damage,+80 к Стойкости+60 к урону от состояний
+80 Toughness+60 Condition Damage+10%% Experience from Kills,+80 к Стойкости+60 к урону от состояний+10%% опыта за убийства
+80 Toughness+60 Precision,+80 к Стойкости+60 к Точности
+80 Toughness+60 Precision+10%% Experience from Kills,+80 к Стойкости+60 к Точности+10%% опыта за убийства
+80 Vitality+160 Power when Health below 50%%,+80 к Живучести+160 к Силе при здоровье ниже 50%%
+80 Vitality+160 Power while Health Is Below 50%%+10%% Experience from Kills,"+80 к Живучести+160 к Силе, пока здоровье ниже 50%%+10%% опыта за убийства"
+80 Vitality+60 Toughness,+80 к Живучести+60 к Стойкости
+80 Vitality+60 Toughness+10%% Experience from Kills,+80 к Живучести+60 к Стойкости+10%% опыта за убийства
+80%% Downed Health+14%% Damage While Downed,+80%% здоровья в поверженном состоянии+14%% урона в поверженном состоянии
+80%% Downed Health+14%% Damage While Downed+10%% Experience from Kills,+80%% здоровья в поверженном состоянии+14%% урона в поверженном состоянии+10%% опыта за убийства
+9 Agony Infusion Upgrades,Улучшения «Вливание агонии +9»
+9 Agony Infusion[s],+9 вливани[е|я|й] агонии
+9 Agony Resistance,+9 к сопротивлению агонии
+9 Condition Damage+7 Precision,+9 к урону от состояний+7 к Точности
+9 Healing+7 Power,+9 к исцелению+7 к Силе
+9 Power+7 Ferocity,+9 к Силе+7 к Свирепости
+9 Power+7 Precision,+9 к Силе+7 к Точности
+9 Power+7 Vitality,+9 к Силе+7 к Живучести
+9 Precision+7 Power,+9 к Точности+7 к Силе
+9 Vitality+7 Toughness,+9 к Живучести+7 к Стойкости
+9%% Bleeding Duration,+9%% к длительности Кровотечения
+9%% Burning Duration,+9%% к длительности Горения
+9%% Chill Duration,+9%% к длительности Заморозки
+9%% Confusion Duration,+9%% к длительности Замешательства
+9%% Damage vs. Centaur-8%% Damage from Centaur+10%% Experience from Kills,+9%% урона против кентавров-8%% урона от кентавров+10%% опыта за убийства
"+9%% Damage vs. Demons, Kryptis, and Titanspawn-8%% Damage from Demons, Kryptis, and Titanspawn+10%% Experience from Kills","+9%% урона против демонов, криптис и титанорождённых-8%% урона от демонов, криптис и титанорождённых+10%% опыта за убийства"
+9%% Damage vs. Destroyers-8%% Damage from Destroyers+10%% Experience from Kills,+9%% урона против разрушителей-8%% урона от разрушителей+10%% опыта за убийства
+9%% Damage vs. Dredge-8%% Damage from Dredge+10%% Experience from Kills,+9%% урона против дреджей-8%% урона от дреджей+10%% опыта за убийства
+9%% Damage vs. Elementals-8%% Damage from Elementals+10%% Experience from Kills,+9%% урона против элементалей-8%% урона от элементалей+10%% опыта за убийства
+9%% Damage vs. Flame Legion-8%% Damage from Flame Legion+10%% Experience from Kills,+9%% урона против Легиона Пламени-8%% урона от Легиона Пламени+10%% опыта за убийства
+9%% Damage vs. Grawl-8%% Damage from Grawl+10%% Experience from Kills,+9%% урона против гроулов-8%% урона от гроулов+10%% опыта за убийства
+9%% Damage vs. Halloween Creatures-8%% Damage from Halloween Creatures+10%% Experience from Kills,+9%% урона против хэллоуинских существ-8%% урона от хэллоуинских существ+10%% опыта за убийства
+9%% Damage vs. Ice Brood-8%% Damage from Ice Brood+10%% Experience from Kills,+9%% урона против ледяных отродий-8%% урона от ледяных отродий+10%% опыта за убийства
+9%% Damage vs. Inquest-8%% Damage from Inquest+10%% Experience from Kills,+9%% урона против Инквеста-8%% урона от Инквеста+10%% опыта за убийства
+9%% Damage vs. Krait-8%% Damage from Krait+10%% Experience from Kills,+9%% урона против крайтов-8%% урона от крайтов+10%% опыта за убийства
+9%% Damage vs. Nightmare Court-8%% Damage from Nightmare Court+10%% Experience from Kills,+9%% урона против Кошмарного Двора-8%% урона от Кошмарного Двора+10%% опыта за убийства
+9%% Damage vs. Ogres-8%% Damage from Ogres+10%% Experience from Kills,+9%% урона против огров-8%% урона от огров+10%% опыта за убийства
+9%% Damage vs. Outlaws-8%% Damage from Outlaws+10%% Experience from Kills,+9%% урона против разбойников-8%% урона от разбойников+10%% опыта за убийства
+9%% Damage vs. Sons of Svanir-8%% Damage from Sons of Svanir+10%% Experience from Kills,+9%% урона против Сынов Сванира-8%% урона от Сынов Сванира+10%% опыта за убийства
+9%% Damage vs. Undead-8%% Damage from Undead+10%% Experience from Kills,+9%% урона против нежити-8%% урона от нежити+10%% опыта за убийства
+9%% Fury Duration,+9%% к длительности Ярости
+9%% Might Duration,+9%% к длительности Мощи
+9%% Protection Duration,+9%% к длительности Протекции
+9%% Regeneration Duration,+9%% к длительности Регенерации
+9%% Strike Damage vs. Dragon Bash Holograms+1%% Strike Damage,+9%% урона против голограмм Драконьего Разгрома+1%% обычного урона
+9%% Swiftness Duration,+9%% к длительности Быстроты
+9%% Torment Duration,+9%% к длительности Боли
+9%% Weakness Duration,+9%% к длительности Слабости
+90 Power,+90 к Силе
+Miscellaneous Swim-Speed Infusion Upgrades,+Прочие улучшения вливаний скорости плавания
", [null]",", [null]"
", Costs",", стоимость"
"- After 5 minutes, eliminated gamers will be placed in a golem pod.",— Через 5 минут выбывшие игроки будут помещены в капсулу голема.
"- First and foremost, never look a journeykin directly in the eye. Not until you've bonded. Doing so too early will provoke the creature. Until a bond has been established, keep your eyes on the creature's chin while slowly blinking.    - Journeykin are not known to attack on sight unless provoked. Patience and exposure is key, as it may take weeks for the journeykin to acclimate if it hasn't been exposed to the bearkin before.    - If the wild journeykin is protecting kits, move away immediately. New mothers will not take kindly to any intrusion. Inform a journeykin trainer immediately if wild kits are found.    - The quickest way to a journeykin's heart is the stomach. Bring dried meat for every encounter.    - Just as bonded journeykin do, wild journeykin respond well to being spoken to. Keep your voice low, soft, and calm during your initial interactions.    - Wild journeykin tend to travel and hunt on their own, but they will linger in areas where they know others are present. If one is in distress, the others may come. Similarly, if a journeykin had bonded with a bearkin, others familiar with its smell may be easier to bond with.","- Прежде всего, никогда не смотрите путнику прямо в глаза. Пока вы не установили связь. Слишком ранний взгляд спровоцирует существо. Пока связь не установлена, держите взгляд на подбородке существа, медленно моргая.    - Путники не нападают без провокации. Терпение и привыкание — ключ к успеху, так как путнику может потребоваться несколько недель, чтобы акклиматизироваться, если он раньше не сталкивался с медведями.    - Если дикий путник защищает детёнышей, немедленно отойдите. Молодые матери не потерпят вторжения. Немедленно сообщите дрессировщику путников, если найдены дикие детёныши.    - Самый быстрый путь к сердцу путника — через желудок. Приносите сушёное мясо при каждой встрече.    - Как и прирученные путники, дикие путники хорошо реагируют на разговор. Держите голос низким, мягким и спокойным во время первых взаимодействий.    - Дикие путники обычно путешествуют и охотятся в одиночку, но они задерживаются в местах, где знают о присутствии других. Если один из них в беде, другие могут прийти. Аналогично, если путник установил связь с медведем, с другими, знакомыми с его запахом, может быть легче установить связь."
- Infect all survivors to win.,"— Заразите всех выживших, чтобы победить."
- Last survivor gets a special bonus.,— Последний выживший получает особый бонус.
- Search out and infect the survivors.,— Разыщите и заразите выживших.
- Survie until morning to win.,"— Доживите до утра, чтобы победить."
- Survive the night!,— Переживите ночь!
"- Ten crates of fresh berries, able to be preserved.  - Six boxes of squash and pumpkin, still unpreserved. Discuss options with Vigilant Dawn.  - Ready supply of moa meat at the sites noted below—**DO NOT overfarm.**  - Supplies expected a week ago from Coursing Upland—check in with Ebbing Tide.  - Fresh water available through Astral Ward's method of removing salt from water. (DO NOT rely on this—keep backup fresh water handy.)  - Three large jars of fermented cabbage. The cubs don't like it, but they'll survive.    *The report goes on for several more pages.*","- Десять ящиков свежих ягод, пригодных для консервации.  - Шесть ящиков кабачков и тыквы, ещё не законсервированных. Обсудить варианты с Бдительной Зарей.  - Готовый запас мяса моа в указанных ниже местах — **НЕ переусердствуйте с добычей.**  - Припасы, ожидаемые неделю назад из Текущего Нагорья — свяжитесь с Отступающим Приливом.  - Свежая вода доступна благодаря методу Астральной Стражи по удалению соли из воды. (НЕ полагайтесь на это — держите запас свежей воды под рукой.)  - Три большие банки квашеной капусты. Детёнышам она не нравится, но они выживут.    *Отчёт продолжается ещё несколько страниц.*"
-%num1% Point[s] (%str1%),-%num1% очк[о|а|ов] (%str1%)
-%num1%%% Incoming Damage,-%num1%%% входящего урона
-10%% Incoming Condition Duration,-10%% к длительности входящих состояний
"-10%% Incoming Damage While Stunned, Knocked Down, or Knocked Back+10%% Experience from Kills","-10%% входящего урона в Оглушении, нокдауне или при отталкивании+10%% опыта за убийства"
-10%% Incoming Damage+10%% Experience from Kills,-10%% входящего урона+10%% опыта за убийства
-10%% Incoming Damage+100 Concentration+33%% Chance to Gain Might on Critical Hit+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Концентрации+33%% шанс получить Мощь при критическом ударе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Concentration+70 Expertise+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Концентрации+70 к Экспертизе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Concentration+70 Healing Power+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Концентрации+70 к Силе исцеления+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Concentration+70 Power+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Концентрации+70 к Силе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Concentration+70 Toughness+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Концентрации+70 к Стойкости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Condition Damage+70 Expertise+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к урону от состояний+70 к Экспертизе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Expertise+70 Condition Damage+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Экспертизе+70 к урону от состояний+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Healing Power+70 Concentration+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Силе исцеления+70 к Концентрации+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Power+70 Ferocity+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Силе+70 к Свирепости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Power+70 Precision+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Силе+70 к Точности+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+100 Vitality+70 Toughness+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+100 к Живучести+70 к Стойкости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+45 to All Attributes+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-10%% входящего урона+45 ко всем атрибутам+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-10%% Incoming Damage+70 Concentration+10%% Experience from Kills,-10%% входящего урона+70 к Концентрации+10%% опыта за убийства
-10%% Incoming Damage+70 Condition Damage+10%% Experience from Kills,-10%% входящего урона+70 к урону от состояний+10%% опыта за убийства
-10%% Incoming Damage+70 Expertise+10%% Experience from Kills,-10%% входящего урона+70 к Экспертизе+10%% опыта за убийства
-10%% Incoming Damage+70 Ferocity+10%% Experience from Kills,-10%% входящего урона+70 к Свирепости+10%% опыта за убийства
-10%% Incoming Damage+70 Healing Power+10%% Experience from Kills,-10%% входящего урона+70 к Силе исцеления+10%% опыта за убийства
-10%% Incoming Damage+70 Power+10%% Experience from Kills,-10%% входящего урона+70 к Силе+10%% опыта за убийства
-10%% Incoming Damage+70 Precision+10%% Experience from Kills,-10%% входящего урона+70 к Точности+10%% опыта за убийства
-10%% Incoming Damage+70 Toughness+10%% Experience from Kills,-10%% входящего урона+70 к Стойкости+10%% опыта за убийства
-10%% Incoming Damage+70 Vitality+10%% Experience from Kills,-10%% входящего урона+70 к Живучести+10%% опыта за убийства
-10%% Incoming Damage-5%% Incoming Condition Damage+10%% Experience from Kills,-10%% входящего урона-5%% входящего урона от состояний+10%% опыта за убийства
-12%% Incoming Condition Duration+40 Vitality+10%% Experience from Kills,-12%% к длительности входящих состояний+40 к Живучести+10%% опыта за убийства
"-14%% Incoming Damage while Stunned, Knocked Down, or Knocked Back-6%% Incoming Condition Duration+10%% Experience from Kills","-14%% входящего урона в Оглушении, нокдауне или при отталкивании-6%% к длительности входящих состояний+10%% опыта за убийства"
-16%% Incoming Condition Duration+50 Vitality+10%% Experience from Kills,-16%% к длительности входящих состояний+50 к Живучести+10%% опыта за убийства
"-16%% Incoming Damage while Stunned, Knocked Down, or Knocked Back-10%% Incoming Condition Duration+10%% Experience from Kills","-16%% входящего урона в Оглушении, нокдауне или при отталкивании-10%% к длительности входящих состояний+10%% опыта за убийства"
-16%% Incoming Stun Duration+10%% Experience from Kills,-16%% к длительности входящих Оглушения+10%% опыта за убийства
-18%% Incoming Condition Duration+60 Vitality,-18%% к длительности входящих состояний+60 к Живучести
-18%% Incoming Condition Duration+60 Vitality+10%% Experience from Kills,-18%% к длительности входящих состояний+60 к Живучести+10%% опыта за убийства
"-18%% Incoming Damage while Stunned, Knocked Down, or Knocked Back-14%% Incoming Condition Duration","-18%% входящего урона в Оглушении, нокдауне или при отталкивании-14%% к длительности входящих состояний"
-2%% Incoming Condition Duration,-2%% к длительности входящих состояний
-20%% Incoming Condition Duration+100 Concentration+33%% Chance to Gain Might on Critical Hit+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Концентрации+33%% шанс получить Мощь при критическом ударе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Concentration+70 Expertise+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Концентрации+70 к Экспертизе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Concentration+70 Healing Power+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Концентрации+70 к Силе исцеления+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Concentration+70 Power+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Концентрации+70 к Силе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Concentration+70 Toughness+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Концентрации+70 к Стойкости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Condition Damage+70 Expertise+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к урону от состояний+70 к Экспертизе+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Expertise+70 Condition Damage+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Экспертизе+70 к урону от состояний+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Healing Power+70 Concentration+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Силе исцеления+70 к Концентрации+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Power+70 Ferocity+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Силе+70 к Свирепости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Power+70 Precision+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Силе+70 к Точности+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+100 Vitality+70 Toughness+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+100 к Живучести+70 к Стойкости+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+45 to All Attributes+10%% Karma+5%% All Experience Gained+20%% Magic Find+20%% Gold Find+10%% WXP Gained,-20%% к длительности входящих состояний+45 ко всем атрибутам+10%% кармы+5%% ко всему получаемому опыту+20%% к поиску магии+20%% к поиску золота+10%% к получаемому мировому опыту
-20%% Incoming Condition Duration+70 Expertise+25%% Magic Find during Lunar New Year,-20%% к длительности входящих состояний+70 к Экспертизе+25%% к поиску магии во время Лунного Нового года
-20%% Incoming Condition Duration+70 Vitality+10%% Experience from Kills,-20%% к длительности входящих состояний+70 к Живучести+10%% опыта за убийства
-24%% Incoming Stun Duration+40 Toughness+10%% Experience from Kills,-24%% к длительности входящих Оглушения+40 к Стойкости+10%% опыта за убийства
-28%% Incoming Stun Duration+50 Toughness+10%% Experience from Kills,-28%% к длительности входящих Оглушения+50 к Стойкости+10%% опыта за убийства
-3%% Incoming Condition Duration,-3%% к длительности входящих состояний
-30%% Incoming Chill and Cripple Duration,-30%% к длительности входящих Заморозки и Хромоты
-30%% Incoming Weakness Duration,-30%% к длительности входящих Слабости
-36%% Incoming Stun Duration+60 Toughness+10%% Experience from Kills,-36%% к длительности входящих Оглушения+60 к Стойкости+10%% опыта за убийства
-4%% Incoming Condition Duration+10%% Experience from Kills,-4%% к длительности входящих состояний+10%% опыта за убийства
-40%% Incoming Stun Duration+70 Toughness+10%% Experience from Kills,-40%% к длительности входящих Оглушения+70 к Стойкости+10%% опыта за убийства
-5%% Incoming Condition Duration,-5%% к длительности входящих состояний
-6%% Incoming Condition Duration,-6%% к длительности входящих состояний
"-6%% Incoming Damage While Stunned, Knocked Down, or Knocked Back+10%% Experience from Kills","-6%% входящего урона в Оглушении, нокдауне или при отталкивании+10%% опыта за убийства"
-6%% Incoming Stun Duration,-6%% к длительности входящих Оглушения
-66%% Incoming Chill Duration,-66%% к длительности входящих Заморозки
-8%% Incoming Condition Duration+10%% Experience from Kills,-8%% к длительности входящих состояний+10%% опыта за убийства
-8%% Incoming Damage+60 Power,-8%% входящего урона+60 к Силе
