english,translate
"I don't know what I hated the most in the Woods: the spiders, the bandit with the pistol, or the skritt that threw bears.","Не знаю, что я ненавидел в Лесах больше всего: пауков, бандита с пистолетом или скриттов, швырявшихся медведями."
"I don't often mingle with prey, but you've earned an introduction.","Я нечасто общаюсь с добычей, но вы заслужили знакомство."
"I don't recognize this place. Not anymore.The Nahpui Quarter was my home, once... Now it smells like rotting flesh, piled high in the hull of a ship. It stood long enough for us to escape. Now it's filled with our...dead. Our families. Our people. Walking like they still live, and yet... I hope we're not facing another Affliction.The rebuilding of Kaineng will start just to the south of here; a land filled with naga and a thousand other beasts. We'll work our way down from there, gutting the old swamp until it resembles something livable. That's the plan, at least.An old recycling facility remains on the border of Old Kaineng (""Old"" being a peculiar word to write or say aloud). Once we've cleared it of the ""Risen,"" Officer Jimin wants to use it to build weapons.Researcher Doh Taelin, Ministry of Archives, 1729 CC","Я не узнаю это место. Больше не узнаю.Квартал Nahpui был когда-то моим домом... Теперь тут пахнет гниющей плотью, наваленной горой в трюме корабля. Он простоял достаточно, чтобы мы успели бежать. Теперь он полон наших... мёртвых. Наших семей. Нашего народа. Они ходят, будто живые, и всё же... Надеюсь, нас не ждёт ещё одна Скорбь.Восстановление Kaineng начнётся к югу отсюда — в краю, кишащем нагами и тысячей других тварей. Оттуда и двинемся вниз, вычищая старое болото, пока оно не станет похоже на пригодное для жизни. Таков план, во всяком случае.На границе Старого Kaineng остался старый перерабатывающий завод («Старого» — странное слово, что писать, что произносить). Когда очистим его от «Восставших», офицер Jimin хочет наладить там производство оружия.Исследователь Doh Taelin, Министерство архивов, 1729 CC"
"I don't use the word ""hero"" often, but you've earned it for keeping the roads safe and aiding those who live in these snow-covered hills. I wish you the safest and most productive of trips into the unknown.—Lionscout Mabil","Я нечасто говорю слово «герой», но вы его заслужили — за безопасные дороги и помощь жителям этих заснеженных холмов. Желаю вам самых безопасных и плодотворных походов в неизведанное.— Львиный разведчик Mabil"
"I don't want to have a destiny. I want to eat half your food and go to sleep while you read, but if I act like a baby now everyone will remember later. Maybe Vlast was right and it's better if they think I'm angry.","Я не хочу судьбы. Я хочу съедать половину твоей еды и засыпать, пока ты читаешь, но если я буду вести себя как дитя, все это запомнят. Может, Vlast был прав, и лучше пусть думают, что я злая."
"I don't want to hurt you, but you need to leave. I can't control what happens if you don't.","Я не хочу причинять тебе боль, но тебе нужно уйти. Я не отвечаю за то, что случится, если ты останешься."
"I felt a whisper, on my neck  Her voice was bleeding through    I felt his talon, at my back    Please, be quiet, or he'll hear you","Я почувствовала шёпот на шее  Её голос сочился сквозь    Я почувствовала его коготь на спине    Прошу, тише, не то он услышит"
"I finally regrouped with Braham in Hoelbrak to participate in ""victory"" celebrations. We sat by the fire for a while, listening to drunken ballads and clanking glasses of ale. Standing there, I couldn't help but feel uneasy. I suspect this is the beginning of something bigger. I can't put my finger on it, but all those experiments... Well, we'll see what happens next.Tonight, we celebrate. Even if all we're celebrating is a moment of rest.","Я наконец воссоединился с Braham в Hoelbrak, чтобы отметить «победу». Мы посидели у огня, слушая пьяные баллады и звон кружек эля. Стоя там, я не мог отделаться от тревоги. Подозреваю, это начало чего-то большего. Не могу указать пальцем, но все эти эксперименты... Что ж, посмотрим, что дальше.Сегодня празднуем. Даже если празднуем лишь миг передышки."
"I fought my way into Fort Salma to fend off a monstrous Mordrem thrasher alongside Marjory and Kasmeer, only to discover that we were too late to save Belinda. Marjory will return home to bury her fallen sister, while Kasmeer and I will head back to Dry Top to rejoin our friends.<br><br>I could tell Kasmeer was upset that Marjory is leaving her behind while she takes care of funeral arrangements for her sister. The relentless fighting and sudden loss is taking its toll on their relationship.","Я с боем пробился в Fort Salma, чтобы вместе с Marjory и Kasmeer отразить чудовищного мордремского молотильщика, — лишь затем, чтобы узнать, что мы опоздали спасти Belinda. Marjory вернётся домой хоронить павшую сестру, а мы с Kasmeer отправимся назад в Dry Top к друзьям.<br><br>Видно было, что Kasmeer задета тем, что Marjory оставляет её, занимаясь похоронами сестры. Непрерывные бои и внезапная утрата бьют по их отношениям."
"I found an old journal hidden under a pile of rocks the other day. Started fallin' apart the second I picked it up, but I caught a couple of passages before it disintegrated. Shook me to my bones. Named a bunch of folks I'd never seen or heard of before—real old-lookin' names, at that. The writer was from an Orrian village, so I reckon they were here a long, long time ago... Probably died here, too.    The sylvari captain says it might've even washed up after Zhaitan rose, but I doubt a journal would've made it across the ocean in one piece.    Whole things makes me wonder how many people have been in our boots...","На днях я нашёл старый дневник, спрятанный под грудой камней. Начал разваливаться, едва я его поднял, но пару отрывков я успел выхватить, прежде чем он рассыпался. До костей проняло. Там названа куча людей, которых я в глаза не видел, — имена старинные на вид. Автор был из оррианской деревни, так что, думаю, они были здесь давным-давно... И, наверное, здесь и погибли.    Капитан-сильвари говорит, дневник могло вынести на берег после подъёма Zhaitan, но сомневаюсь, что тетрадь пережила бы океан целиком.    От всего этого думается: сколько же народу побывало в нашей шкуре..."
"I found this place, a hidden grave, wallowing beneath the seas. I add you here, amongst a crew of a solemn few. I know not their names, nor if they held any fame.    Friend—know I loved you, too.","Я нашёл это место — скрытую могилу в пучине морской. Кладу тебя здесь, средь команды немногих безмолвных. Имён их не знаю, ни славы, что были достойны.    Друг, знай: тебя я тоже любил."
I got one.,Есть один!
"I had no predictions or expectations for Janthir beyond legend and Saul's writings, but the storms are ferocious and the climate is unforgiving. It makes me yearn for a mighty fire in the manor as plates of meat are carried to me on shimmering trays... Fantasies, of course, but I must allow myself to dream something sweet, should indulgence escape my new lifestyle. What a shame that would be.    I'm not sure what Saul found in Janthir, but the Unseen Ones spoke to him here. The real golden ones and not some graven images that spill falsehoods... Saul wrote of treasures, magic, and weapons. Places only seen by those lucky enough to be chosen by our true gods.  If I follow his path, then perhaps whatever we find here is the advantage I am owed. The queen's face, laced with guilt as she hands me her crown, is my guiding star.    ---    My company is meager—ten soldiers and Valette. The latter, unfortunately, is displeased with the weather. Her expectations of enlightenment are romantic. Which is fine; keeping her passionate and motivated must remain a priority in my planning, but the others look at her with judgment. That does not help.    I am pleased that my followers came when called. Ulrich tells me that Xera is tightening her loyalty while I ""hide in shadow,"" but nobody will take my status. Those here with me in Janthir see that truth. Hopefully our discoveries will be fruitful in affirming my place on the golden path as confessor. And with my enemies dead.","У меня не было ни предсказаний, ни ожиданий о Janthir, кроме легенд и записей Saul, но шторма здесь свирепы, а климат беспощаден. Так и тянет к жаркому огню в усадьбе, когда блюда с мясом несут ко мне на сияющих подносах... Фантазии, конечно, но я должен позволять себе сладкие грёзы, раз уж роскошь покинула мой новый образ жизни. Какая была бы жалость.    Не знаю, что Saul нашёл в Janthir, но Незримые говорили с ним здесь. Настоящие золотые, а не идолы, что льют ложь... Saul писал о сокровищах, магии и оружии. О местах, что видели лишь избранные нашими истинными богами.  Если я пойду его путём, возможно, найденное здесь и станет преимуществом, которое мне причитается. Лицо королевы, полное вины, когда она протягивает мне корону, — моя путеводная звезда.    ---    Спутников у меня немного — десять солдат и Valette. Последняя, увы, недовольна погодой. Её ожидания просветления романтичны. И ладно; поддерживать её страсть и рвение — приоритет в моих планах, но остальные смотрят на неё с осуждением. Это не помогает.    Я рад, что мои последователи пришли на зов. Ulrich говорит, Xera укрепляет свою власть, пока я «прячусь в тени», но моего статуса никому не отнять. Те, кто здесь со мной в Janthir, видят эту истину. Надеюсь, наши находки подтвердят моё место на золотом пути как исповедника. И смерть моих врагов."
"I had to choose two allies to accompany me into Mordremoth's nightmare while the others stood watch to protect our bodies from any threats. The challenges we faced inside Mordremoth's mind tested our resolve, projecting dark reflections of my friends. In the end, we overcame the shadows and used powerful rifts to restore their true natures, protecting them against further corruption. All that was left to do was to face the beast head on. To defeat Mordremoth.","Мне пришлось выбрать двух союзников, чтобы войти в кошмар Mordremoth, пока остальные стояли на страже наших тел. Испытания в разуме Mordremoth проверяли нашу решимость, проецируя тёмные отражения моих друзей. В конце концов мы одолели тени и мощными разломами вернули их истинную природу, защитив от дальнейшей порчи. Оставалось лишь встретить зверя лицом к лицу. Победить Mordremoth."
"I happily report to you that, with your help, my colleagues and I have been able to make several key discoveries in the realms of biomimicry and faunotheric manipulations. We've attached to this letter a gift for your services. You helped us advance our research, and for that we're grateful.—Organizer Aerixx","С радостью сообщаю: с вашей помощью мы с коллегами совершили несколько ключевых открытий в области биомимикрии и фаунотерических манипуляций. К письму приложен подарок за ваши услуги. Вы помогли продвинуть наши исследования, и мы благодарны.— Организатор Aerixx"
I hate it here. I am going to go back to Rata Sum at the first opportunity.,Ненавижу это место. При первой же возможности вернусь в Rata Sum.
"I hauled myself up, swatting pinching creatures off me, squinting in the moonlight. Crabs. Everywhere. A body lay near my feet. Sobbing, I struggled to heave Margot off the sand. I could just make out the dark shapes of others who'd washed ashore, coughing, sputtering, kicking at the skittering crustaceans.    A low, booming rumble from the clifftops above shook the beach. Then another.    ""Margot... What was that?""    Margot stood limply, slack-jawed. BOOM! Darkness enveloped the beach, an impossibly vast silhouette blotting out the night sky.    A great shadow lanced down from the clifftop like black lightning. Screams echoed off the rock walls ahead.    ""We're going to die. Margot. Margot!""    Just then, a strange, round shape shuffled by, ambling TOWARD the cliff. Its green-tufted head turned, looked back at me and Margot, and then seemed to disappear into the rock wall.    I slapped Margot full in the face, jolting her awake.    ""RUN!""    BOOM! More screaming. Shadows arced skyward. Something bounced off my shoulder with a wet thud—a severed arm? A foot?    I sprinted toward the rock wall, dragging Margot—or was she dragging me now?—legs burning, blood rushing.    We reached the wall, tumbling forward into complete darkness. I could go no further. We lay in silence, lungs on fire. The booming stopped. My eyes slid closed.","Я выкарабкался, стряхивая с себя щиплющихся тварей и щурясь в лунном свете. Крабы. Повсюду. У моих ног лежало тело. Всхлипывая, я с трудом поднял Margot с песка. В темноте виднелись силуэты других выброшенных на берег — они кашляли, отплёвывались, отбивались от снующих ракообразных.    Низкий гулкий рокот с утёсов встряхнул пляж. Потом ещё один.    «Margot... что это было?»    Margot стояла обмякшая, с отвисшей челюстью. БУМ! Тьма накрыла пляж — невозможно огромный силуэт заслонил ночное небо.    Огромная тень метнулась с утёса вниз, как чёрная молния. Впереди от скал эхом отражались крики.    «Мы умрём. Margot. Margot!»    И тут мимо прошаркало странное округлое существо, ковыляющее К утёсу. Его голова с зелёным хохолком обернулась, взглянула на нас с Margot — и будто исчезла в скале.    Я влепил Margot пощёчину, приводя её в чувство.    «БЕГИ!»    БУМ! Снова крики. Тени взмыли к небу. Что-то отскочило от моего плеча с влажным шлепком — отрубленная рука? Ступня?    Я рванул к скале, волоча Margot — или это она волокла меня? — ноги горели, кровь стучала.    Мы добрались до стены и провалились вперёд, в полную темноту. Дальше я не мог. Мы лежали молча, лёгкие в огне. Гул стих. Мои глаза закрылись."
I have %num1% unspent attribute point[s]. Open the Skills and Attributes panel (%str1%) and select me to spend my attribute points and increase the effectiveness of my skills.,"У меня %num1% нераспределённых очков атрибутов. Откройте панель навыков и атрибутов (%str1%) и выберите меня, чтобы потратить очки и повысить эффективность моих навыков."
I have %num1%.,У меня %num1%.
I have a question. Where do these braziers come from?,У меня вопрос. Откуда берутся эти жаровни?
I have always had a soft spot for,Я всегда питал слабость к
I have always had a soft spot for %str1%,Я всегда питал слабость к %str1%
I have found something!,Я что-то нашёл!
"I have good news and bad news. The bad news is that Seanan's bandit camp is still standing. The good news is that the bandits are too ill and disoriented to cause us any trouble. With your help, we've returned our attention to searching for signs of the White Mantle, the mission the queen sent us here for. The crown is grateful for your help.—Ivy, Seraph spy in the service of Queen Jennah","У меня хорошие и плохие новости. Плохие: бандитский лагерь Seanan всё ещё стоит. Хорошие: бандиты слишком больны и дезориентированы, чтобы доставить нам хлопоты. С вашей помощью мы вернулись к поискам следов Белой Мантии — заданию, ради которого нас сюда послала королева. Корона благодарна вам.— Ivy, шпион Серафимов на службе королевы Jennah"
"I have heard through Caithe that Eir has shaken her dark mood and is seeking to gather Destiny's Edge together once more. Your part in Eir's rehabiliation is admirable, but there's no time to rest on your laurels.The kodan sanctuary ship, Honor of the Waves, is still threat from the Sons of Svanir. Honor's Claw, the war leader of these Kodan, has asked for help. It seems all I do these days is send you into harm's way. That said, this one's worth the risk. Help the kodan. They've been though enough already.Good luck,Your Herald","Я слышал от Caithe, что Eir стряхнула мрачное настроение и хочет вновь собрать Destiny's Edge. Ваша роль в исцелении Eir достойна восхищения, но почивать на лаврах некогда.Корабль-святилище кодан, Honor of the Waves, всё ещё под угрозой Сынов Svanir. Honor's Claw, военный вождь этих кодан, просит помощи. Похоже, всё, что я делаю в последнее время, — посылаю вас навстречу опасности. Но это того стоит. Помогите кодан. Они и так натерпелись.Удачи,Ваш Герольд"
"I have news. Vigil troops are gathering near Hoelbrak and the Black Citadel, assisting the cities in their struggle against the dredge-Flame Legion alliance. But their efforts may not be enough. The invaders are well-stocked from the weapons caches they've spread throughout Wayfarer Foothills and Diessa Plateau. What's more, they're taking prisoners. Your strength is needed, Valiant. Stop this threat before it destroys our friends.—Caithe","У меня новости. Войска Дозора собираются у Hoelbrak и Black Citadel, помогая городам в борьбе с альянсом дреджей и Легиона Огня. Но их усилий может не хватить. Захватчики хорошо снабжены из тайников с оружием, которые они разбросали по Wayfarer Foothills и Diessa Plateau. Хуже того — они берут пленных. Нужна твоя сила, Отважный. Останови эту угрозу, пока она не уничтожила наших друзей.— Caithe"
"I have read, understand and accept this agreement.","Я прочитал(а), понимаю и принимаю это соглашение."
I have so much to do.,У меня столько дел.
I have the goods. Follow these pages to the letter. Leave the gold.    Keep to the right. Behind the second tree.    —CB,Товар у меня. Следуйте этим страницам в точности. Оставьте золото.    Держитесь правее. За вторым деревом.    — CB
I have to admit it: you were a bit of a help with the Lionsroad detour through jotun lands. I acknowledge and honor your efforts.—Lionguard Nadel,Должен признать: вы немного помогли с объездом Lionsroad через земли йотунов. Признаю и чту ваши старания.— Львиный страж Nadel
"I have to tell Logan that one of his Seraph captains, Tervelan, may be responsible for the ambush of the Falcon Company.","Я должен рассказать Logan, что один из его капитанов Серафимов, Tervelan, может быть виновен в засаде на роту «Сокол»."
"I haven't had a single peaceful night since the Inquest spies were found in Mrot Boru. We develop weapons for the Peacemakers, but the Inquest would use them to impede our progress and hurt our people. Although that threat still lingers, you weakened their forces, and that's eased our minds. Please accept this token of thanks.—Organizer Nessi","У меня не было ни одной спокойной ночи с тех пор, как в Mrot Boru нашли шпионов Инкеста. Мы разрабатываем оружие для Миротворцев, а Инкест использовал бы его, чтобы мешать нашему прогрессу и вредить нашему народу. Угроза ещё не исчезла, но вы ослабили их силы, и нам стало спокойнее. Примите этот знак благодарности.— Организатор Nessi"
"I haven't seen so many happy travelers in a very long time. Thank you for helping my trading post.And remember, if you ever need any goods, we're here to help! —Lexi Price","Давно я не видела столько довольных путников. Спасибо, что помогли моей фактории.И помните: понадобятся товары — мы к вашим услугам! — Lexi Price"
"I headed to Prosperity to find clues that would point me toward the Master of Peace. Once there, I found the body of a poor merchant who presumably was killed by the saboteur. It's possible that the merchant had sold the Master of Peace some supplies, and the saboteur demanded information. We'll probably never know.<br><br>I found a frightened woman inside the mine who witnessed the murder. She said the killer was chasing the Master of Peace, and that I should head toward Spurbend Canyon. I read the torn pages from Aerin's defaced copy of a Zephyrite manuscript, and followed the trail to the top of a ridge where I will meet my friends.","Я отправился в Prosperity искать зацепки, которые выведут меня на Мастера Мира. Там я нашёл тело бедного торговца — предположительно, его убил диверсант. Возможно, торговец продал Мастеру Мира припасы, а диверсант требовал сведений. Мы, наверное, никогда не узнаем.<br><br>В шахте я нашёл напуганную женщину, свидетельницу убийства. Она сказала, что убийца гнался за Мастером Мира и что мне следует идти к Spurbend Canyon. Я прочёл вырванные страницы из испорченной Aerin копии зефиритского манускрипта и прошёл по следу до вершины гребня, где встречусь с друзьями."
"I hear that seer spirits still roam these lands, and that might be a good thing to expose it to.","Слышал, в этих землях всё ещё бродят духи провидцев — возможно, этому стоит их показать."
"I hear the crabs in Shipwreck Strand are infused with magic, also.","Слышал, крабы на Shipwreck Strand тоже насыщены магией."
"I hear you. The sooner this war is over, the better.","Понимаю. Чем скорее кончится эта война, тем лучше."
"I heard about your adventures in hylek territory. Congratulations on recruiting them to our cause—their brute strength and alchemical knowledge will be an asset against the Elder Dragons.Don't dwell on losing the hylek village—homes can be rebuilt. The important thing is that you saved lives and secured their help.As for me, I'm heading to our old friend Caudecus's estate to support Queen Jennah as she meets with the charr ambassador. There's a chance Zojja may be there, but I don't expect a joyful Destiny's Edge reunion. In fact, I'll be lucky if she doesn't punch me in the knees.Keep up the good work,—Logan","Слышал о твоих приключениях на землях хилеков. Поздравляю с их вербовкой — их грубая сила и знание алхимии станут подспорьем против Старших драконов.Не кори себя за потерю деревни хилеков — дома можно отстроить. Главное, ты спас жизни и заручился их помощью.Что до меня — направляюсь в поместье нашего старого друга Caudecus, чтобы поддержать королеву Jennah на встрече с послом чарров. Возможно, там будет Zojja, но радостного воссоединения Destiny's Edge не жду. Повезёт, если она не даст мне под колени.Так держать,— Logan"
"I heard about your adventures in quaggan country. Congratulations on recruiting them to our cause—they may be pacifists, but I can see how they'd be an asset against the Elder Dragons.Don't dwell on losing the quaggan village—homes can be rebuilt. The important thing is that you saved lives and secured their help.As for me, I'm heading to our old friend Caudecus's estate to support Queen Jennah as she meets with the charr ambassador. There's a chance Zojja may be there, but I don't expect a joyful Destiny's Edge reunion. In fact, I'll be lucky if she doesn't punch me in the knees.Keep up the good work,—Logan","Слышал о твоих приключениях в краю квагганов. Поздравляю с их вербовкой — пусть они и пацифисты, я вижу, чем они пригодятся против Старших драконов.Не кори себя за потерю деревни квагганов — дома можно отстроить. Главное, ты спас жизни и заручился их помощью.Что до меня — направляюсь в поместье нашего старого друга Caudecus, чтобы поддержать королеву Jennah на встрече с послом чарров. Возможно, там будет Zojja, но радостного воссоединения Destiny's Edge не жду. Повезёт, если она не даст мне под колени.Так держать,— Logan"
