english,translate
Found in the waters of Ascalon.<br>Fishing Hole: Lake Fish<br>Favored Bait: Fish Eggs<br>Time of Day: Dusk/Dawn,Водится в водах Аскалона.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: рыбья икра<br>Время суток: сумерки/рассвет
Found in the waters of Ascalon.<br>Fishing Hole: Lake Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Daytime,Водится в водах Аскалона.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: день
Found in the waters of Ascalon.<br>Fishing Hole: Lake Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Dusk/Dawn,Водится в водах Аскалона.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: сумерки/рассвет
Found in the waters of Ascalon.<br>Fishing Hole: Lake Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Nighttime,Водится в водах Аскалона.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: ночь
"Found in the waters of Ascalon.<br>Fishing Hole: None, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Аскалона.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Ascalon.<br>Fishing Hole: None, Open Water<br>Favored Bait: Fish Eggs<br>Time of Day: Any","Водится в водах Аскалона.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: рыбья икра<br>Время суток: любое"
Found in the waters of Ascalon.<br>Fishing Hole: Noxious Water Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Аскалона.<br>Рыбное место: рыба ядовитых вод<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Ascalon.<br>Fishing Hole: Noxious Water Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Аскалона.<br>Рыбное место: рыба ядовитых вод<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of Ascalon.<br>Fishing Hole: Noxious Water Fish<br>Favored Bait: Lightning Bugs<br>Time of Day: Any,Водится в водах Аскалона.<br>Рыбное место: рыба ядовитых вод<br>Предпочитаемая наживка: светляки<br>Время суток: любое
Found in the waters of Ascalon.<br>Fishing Hole: Noxious Water Fish<br>Favored Bait: Lightning Bugs<br>Time of Day: Nighttime,Водится в водах Аскалона.<br>Рыбное место: рыба ядовитых вод<br>Предпочитаемая наживка: светляки<br>Время суток: ночь
Found in the waters of Castora.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Касторы.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Castora.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Day,Водится в водах Касторы.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of Castora.<br>Fishing Hole: Any<br>Favored Bait: Shrimplings<br>Time of Day: Night,Водится в водах Касторы.<br>Рыбное место: любое<br>Предпочитаемая наживка: креветочки<br>Время суток: ночь
Found in the waters of Castora.<br>Fishing Hole: Any<br>Favored Bait: Sparkfly Larvae<br>Time of Day: Any,Водится в водах Касторы.<br>Рыбное место: любое<br>Предпочитаемая наживка: личинки искрокрылов<br>Время суток: любое
"Found in the waters of Draconis Mons.<br>Fishing Hole: None, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Draconis Mons.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Draconis Mons.<br>Fishing Hole: Volcanic Fish, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Draconis Mons.<br>Рыбное место: вулканическая рыба, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
Found in the waters of Draconis Mons.<br>Fishing Hole: Volcanic Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Draconis Mons.<br>Рыбное место: вулканическая рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Draconis Mons.<br>Fishing Hole: Volcanic Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Draconis Mons.<br>Рыбное место: вулканическая рыба<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of Draconis Mons.<br>Fishing Hole: Volcanic Fish<br>Favored Bait: Lava Beetles<br>Time of Day: Any,Водится в водах Draconis Mons.<br>Рыбное место: вулканическая рыба<br>Предпочитаемая наживка: лавовые жуки<br>Время суток: любое
Found in the waters of Draconis Mons.<br>Fishing Hole: Volcanic Fish<br>Favored Bait: Lava Beetles<br>Time of Day: Daytime,Водится в водах Draconis Mons.<br>Рыбное место: вулканическая рыба<br>Предпочитаемая наживка: лавовые жуки<br>Время суток: день
"Found in the waters of Dragon's End.<br>Fishing Hole: Any, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Драконьего Предела.<br>Рыбное место: любое, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
Found in the waters of Dragon's End.<br>Fishing Hole: Cavern Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Драконьего Предела.<br>Рыбное место: пещерная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Dragon's End.<br>Fishing Hole: Cavern Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Драконьего Предела.<br>Рыбное место: пещерная рыба<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of Dragon's End.<br>Fishing Hole: Cavern Fish<br>Favored Bait: Nightcrawlers<br>Time of Day: Nighttime,Водится в водах Драконьего Предела.<br>Рыбное место: пещерная рыба<br>Предпочитаемая наживка: выползки<br>Время суток: ночь
Found in the waters of Dragon's End.<br>Fishing Hole: Cavern Fish<br>Favored Bait: Shrimplings<br>Time of Day: Any,Водится в водах Драконьего Предела.<br>Рыбное место: пещерная рыба<br>Предпочитаемая наживка: креветочки<br>Время суток: любое
"Found in the waters of Dragon's End.<br>Fishing Hole: None, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Драконьего Предела.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Dragon's End.<br>Fishing Hole: None, Open Water<br>Favored Bait: Any<br>Time of Day: Daytime","Водится в водах Драконьего Предела.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: день"
Found in the waters of Dragon's End.<br>Fishing Hole: Quarry Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Драконьего Предела.<br>Рыбное место: карьерная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Dragon's End.<br>Fishing Hole: Quarry Fish<br>Favored Bait: Any<br>Time of Day: Nighttime,Водится в водах Драконьего Предела.<br>Рыбное место: карьерная рыба<br>Предпочитаемая наживка: любая<br>Время суток: ночь
Found in the waters of Dragon's End.<br>Fishing Hole: Quarry Fish<br>Favored Bait: Nightcrawlers<br>Time of Day: Daytime,Водится в водах Драконьего Предела.<br>Рыбное место: карьерная рыба<br>Предпочитаемая наживка: выползки<br>Время суток: день
Found in the waters of Dragon's End.<br>Fishing Hole: Quarry Fish<br>Favored Bait: Shrimplings<br>Time of Day: Nighttime,Водится в водах Драконьего Предела.<br>Рыбное место: карьерная рыба<br>Предпочитаемая наживка: креветочки<br>Время суток: ночь
"Found in the waters of Ember Bay.<br>Fishing Hole: Coastal Fish, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Тлеющей Бухты.<br>Рыбное место: прибрежная рыба, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
Found in the waters of Ember Bay.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Тлеющей Бухты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Ember Bay.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Тлеющей Бухты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of Ember Bay.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Nighttime,Водится в водах Тлеющей Бухты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: ночь
Found in the waters of Ember Bay.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Lava Beetles<br>Time of Day: Any,Водится в водах Тлеющей Бухты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: лавовые жуки<br>Время суток: любое
Found in the waters of Ember Bay.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Lava Beetles<br>Time of Day: Nighttime,Водится в водах Тлеющей Бухты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: лавовые жуки<br>Время суток: ночь
"Found in the waters of Ember Bay.<br>Fishing Hole: None, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Тлеющей Бухты.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Inner Nayos.<br>Fishing Hole: Any, Open Water (Higher Chance)<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Inner Nayos.<br>Рыбное место: любое, открытая вода (повышенный шанс)<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Inner Nayos.<br>Fishing Hole: Any, Open Water, Dream Fish (Higher Chance)<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Inner Nayos.<br>Рыбное место: любое, открытая вода, рыба снов (повышенный шанс)<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Inner Nayos.<br>Fishing Hole: Any, Open Water, Dream Fish (Higher Chance)<br>Favored Bait: Any<br>Time of Day: Any, Daytime (Higher Chance)","Водится в водах Inner Nayos.<br>Рыбное место: любое, открытая вода, рыба снов (повышенный шанс)<br>Предпочитаемая наживка: любая<br>Время суток: любое, день (повышенный шанс)"
"Found in the waters of Inner Nayos.<br>Fishing Hole: Any, Open Water, Dream Fish (Higher Chance)<br>Favored Bait: Any<br>Time of Day: Night (Higher Chance)","Водится в водах Inner Nayos.<br>Рыбное место: любое, открытая вода, рыба снов (повышенный шанс)<br>Предпочитаемая наживка: любая<br>Время суток: ночь (повышенный шанс)"
"Found in the waters of Inner Nayos.<br>Fishing Hole: Any, Open Water, Nayosian Fish (Higher Chance)<br>Favored Bait: Any<br>Time of Day: Any, Daytime (Higher Chance)","Водится в водах Inner Nayos.<br>Рыбное место: любое, открытая вода, найосская рыба (повышенный шанс)<br>Предпочитаемая наживка: любая<br>Время суток: любое, день (повышенный шанс)"
"Found in the waters of Inner Nayos.<br>Fishing Hole: Any, Open Water, Nayosian Fish (Higher Chance)<br>Favored Bait: Any<br>Time of Day: Any, Night (Higher Chance)","Водится в водах Inner Nayos.<br>Рыбное место: любое, открытая вода, найосская рыба (повышенный шанс)<br>Предпочитаемая наживка: любая<br>Время суток: любое, ночь (повышенный шанс)"
Found in the waters of Janthir Syntri.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Джантир Синтри.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: любое
"Found in the waters of Janthir Syntri.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Any, Day (Higher Chance)","Водится в водах Джантир Синтри.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: любое, день (повышенный шанс)"
"Found in the waters of Janthir Syntri.<br>Fishing Hole: Freshwater / Brackish Water<br>Favored Bait: Any<br>Time of Day: Any, Night (Higher Chance)","Водится в водах Джантир Синтри.<br>Рыбное место: пресная / солоноватая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое, ночь (повышенный шанс)"
Found in the waters of Janthir Syntri.<br>Fishing Hole: Saltwater / Brackish Water<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Джантир Синтри.<br>Рыбное место: солёная / солоноватая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Janthir Syntri.<br>Fishing Hole: Saltwater<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Джантир Синтри.<br>Рыбное место: солёная вода<br>Предпочитаемая наживка: любая<br>Время суток: любое
"Found in the waters of Janthir Syntri.<br>Fishing Hole: Saltwater<br>Favored Bait: Any<br>Time of Day: Any, Night (Higher Chance)","Водится в водах Джантир Синтри.<br>Рыбное место: солёная вода<br>Предпочитаемая наживка: любая<br>Время суток: любое, ночь (повышенный шанс)"
"Found in the waters of Kryta.<br>Fishing Hole: Any, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Крайты.<br>Рыбное место: любое, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of Kryta.<br>Fishing Hole: Any, Open Water<br>Favored Bait: Any<br>Time of Day: Nighttime","Водится в водах Крайты.<br>Рыбное место: любое, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: ночь"
Found in the waters of Kryta.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Крайты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Kryta.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Nighttime,Водится в водах Крайты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: ночь
Found in the waters of Kryta.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Shrimplings<br>Time of Day: Any,Водится в водах Крайты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: креветочки<br>Время суток: любое
Found in the waters of Kryta.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Shrimplings<br>Time of Day: Daytime,Водится в водах Крайты.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: креветочки<br>Время суток: день
Found in the waters of Kryta.<br>Fishing Hole: Lake Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Крайты.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Kryta.<br>Fishing Hole: Lake Fish<br>Favored Bait: Any<br>Time of Day: Nighttime,Водится в водах Крайты.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: любая<br>Время суток: ночь
Found in the waters of Kryta.<br>Fishing Hole: Lake Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Daytime,Водится в водах Крайты.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: день
Found in the waters of Kryta.<br>Fishing Hole: Lake Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Nighttime,Водится в водах Крайты.<br>Рыбное место: озёрная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: ночь
"Found in the waters of Kryta.<br>Fishing Hole: None, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Крайты.<br>Рыбное место: нет, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
Found in the waters of Kryta.<br>Fishing Hole: River Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Крайты.<br>Рыбное место: речная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Kryta.<br>Fishing Hole: River Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Крайты.<br>Рыбное место: речная рыба<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of Kryta.<br>Fishing Hole: River Fish<br>Favored Bait: Fish Eggs<br>Time of Day: Any,Водится в водах Крайты.<br>Рыбное место: речная рыба<br>Предпочитаемая наживка: рыбья икра<br>Время суток: любое
Found in the waters of Kryta.<br>Fishing Hole: River Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Any,Водится в водах Крайты.<br>Рыбное место: речная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: любое
Found in the waters of Kryta.<br>Fishing Hole: River Fish<br>Favored Bait: Freshwater Minnows<br>Time of Day: Nighttime,Водится в водах Крайты.<br>Рыбное место: речная рыба<br>Предпочитаемая наживка: пресноводные гольяны<br>Время суток: ночь
"Found in the waters of Lowland Shore.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Any, Day (Higher Chance)","Водится в водах Lowland Shore.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: любое, день (повышенный шанс)"
"Found in the waters of Lowland Shore.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Any, Night (Higher Chance)","Водится в водах Lowland Shore.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: любое, ночь (повышенный шанс)"
"Found in the waters of Lowland Shore.<br>Fishing Hole: Freshwater / Brackish Water<br>Favored Bait: Any<br>Time of Day: Any, Day (Higher Chance)","Водится в водах Lowland Shore.<br>Рыбное место: пресная / солоноватая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое, день (повышенный шанс)"
Found in the waters of Lowland Shore.<br>Fishing Hole: Saltwater / Brackish Water<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Lowland Shore.<br>Рыбное место: солёная / солоноватая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Mistburned Barrens.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Туманожжёных Пустошей.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of Mistburned Barrens.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Day,Водится в водах Туманожжёных Пустошей.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: день
"Found in the waters of Mistburned Barrens.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Dusk/Dawn, Day (Higher Chance)","Водится в водах Туманожжёных Пустошей.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: сумерки/рассвет, день (повышенный шанс)"
"Found in the waters of Mistburned Barrens.<br>Fishing Hole: Any<br>Favored Bait: Any<br>Time of Day: Dusk/Dawn, Night (Higher Chance)","Водится в водах Туманожжёных Пустошей.<br>Рыбное место: любое<br>Предпочитаемая наживка: любая<br>Время суток: сумерки/рассвет, ночь (повышенный шанс)"
Found in the waters of Mistburned Barrens.<br>Fishing Hole: Barrens Freshwater Fish<br>Favored Bait: Sparkfly Larvae<br>Time of Day: Any,Водится в водах Туманожжёных Пустошей.<br>Рыбное место: пресноводная рыба пустошей<br>Предпочитаемая наживка: личинки искрокрылов<br>Время суток: любое
Found in the waters of Mistburned Barrens.<br>Fishing Hole: Bloodstone-Infused Pond Fish<br>Favored Bait: Lava Beetles<br>Time of Day: Any,"Водится в водах Туманожжёных Пустошей.<br>Рыбное место: прудовая рыба, напитанная кровавым камнем<br>Предпочитаемая наживка: лавовые жуки<br>Время суток: любое"
"Found in the waters of New Kaineng City.<br>Fishing Hole: Any, Open Water<br>Favored Bait: Any<br>Time of Day: Any","Водится в водах Нового Города Кайненг.<br>Рыбное место: любое, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: любое"
"Found in the waters of New Kaineng City.<br>Fishing Hole: Any, Open Water<br>Favored Bait: Any<br>Time of Day: Nighttime","Водится в водах Нового Города Кайненг.<br>Рыбное место: любое, открытая вода<br>Предпочитаемая наживка: любая<br>Время суток: ночь"
Found in the waters of New Kaineng City.<br>Fishing Hole: Channel Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Нового Города Кайненг.<br>Рыбное место: канальная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of New Kaineng City.<br>Fishing Hole: Channel Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Нового Города Кайненг.<br>Рыбное место: канальная рыба<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of New Kaineng City.<br>Fishing Hole: Channel Fish<br>Favored Bait: Any<br>Time of Day: Dusk/Dawn,Водится в водах Нового Города Кайненг.<br>Рыбное место: канальная рыба<br>Предпочитаемая наживка: любая<br>Время суток: сумерки/рассвет
Found in the waters of New Kaineng City.<br>Fishing Hole: Channel Fish<br>Favored Bait: Sardines<br>Time of Day: Nighttime,Водится в водах Нового Города Кайненг.<br>Рыбное место: канальная рыба<br>Предпочитаемая наживка: сардины<br>Время суток: ночь
Found in the waters of New Kaineng City.<br>Fishing Hole: Channel Fish<br>Favored Bait: Shrimplings<br>Time of Day: Any,Водится в водах Нового Города Кайненг.<br>Рыбное место: канальная рыба<br>Предпочитаемая наживка: креветочки<br>Время суток: любое
Found in the waters of New Kaineng City.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Any,Водится в водах Нового Города Кайненг.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: любое
Found in the waters of New Kaineng City.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Daytime,Водится в водах Нового Города Кайненг.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: день
Found in the waters of New Kaineng City.<br>Fishing Hole: Coastal Fish<br>Favored Bait: Any<br>Time of Day: Nighttime,Водится в водах Нового Города Кайненг.<br>Рыбное место: прибрежная рыба<br>Предпочитаемая наживка: любая<br>Время суток: ночь
