english,translate
%str1%%str2%Illustrious Greaves%str3%%str4%,%str1%%str2%Прославленные наголенники%str3%%str4%
%str1%%str2%Illustrious Grips%str3%%str4%,%str1%%str2%Прославленные перчатки%str3%%str4%
%str1%%str2%Illustrious Guise%str3%%str4%,%str1%%str2%Прославленный облик%str3%%str4%
%str1%%str2%Illustrious Leggings%str3%%str4%,%str1%%str2%Прославленные поножи%str3%%str4%
%str1%%str2%Illustrious Masque%str3%%str4%,%str1%%str2%Прославленная полумаска%str3%%str4%
%str1%%str2%Illustrious Pauldrons%str3%%str4%,%str1%%str2%Прославленные наплечники%str3%%str4%
%str1%%str2%Illustrious Shoulderguard%str3%%str4%,%str1%%str2%Прославленный наплечник%str3%%str4%
%str1%%str2%Illustrious Striders%str3%%str4%,%str1%%str2%Прославленные сапоги-скороходы%str3%%str4%
%str1%%str2%Illustrious Tassets%str3%%str4%,%str1%%str2%Прославленные набедренники%str3%%str4%
%str1%%str2%Illustrious Visage%str3%%str4%,%str1%%str2%Прославленный лик%str3%%str4%
%str1%%str2%Illustrious Visor%str3%%str4%,%str1%%str2%Прославленное забрало%str3%%str4%
%str1%%str2%Illustrious Warfists%str3%%str4%,%str1%%str2%Прославленные боевые кулаки%str3%%str4%
%str1%%str2%Illustrious Wristguards%str3%%str4%,%str1%%str2%Прославленные наручи%str3%%str4%
%str1%%str2%Immobulus%str3%%str4%,%str1%%str2%«Immobulus»%str3%%str4%
%str1%%str2%Immortal Axe%str3%%str4%,%str1%%str2%Бессмертный топор%str3%%str4%
%str1%%str2%Immortal Dagger%str3%%str4%,%str1%%str2%Бессмертный кинжал%str3%%str4%
%str1%%str2%Immortal Focus%str3%%str4%,%str1%%str2%Бессмертный фокус%str3%%str4%
%str1%%str2%Immortal Greatsword%str3%%str4%,%str1%%str2%Бессмертный двуручный меч%str3%%str4%
%str1%%str2%Immortal Hammer%str3%%str4%,%str1%%str2%Бессмертный молот%str3%%str4%
%str1%%str2%Immortal Longbow%str3%%str4%,%str1%%str2%Бессмертный длинный лук%str3%%str4%
%str1%%str2%Immortal Mace%str3%%str4%,%str1%%str2%Бессмертная булава%str3%%str4%
%str1%%str2%Immortal Pistol%str3%%str4%,%str1%%str2%Бессмертный пистолет%str3%%str4%
%str1%%str2%Immortal Rifle%str3%%str4%,%str1%%str2%Бессмертная винтовка%str3%%str4%
%str1%%str2%Immortal Scepter%str3%%str4%,%str1%%str2%Бессмертный скипетр%str3%%str4%
%str1%%str2%Immortal Shield%str3%%str4%,%str1%%str2%Бессмертный щит%str3%%str4%
%str1%%str2%Immortal Short Bow%str3%%str4%,%str1%%str2%Бессмертный короткий лук%str3%%str4%
%str1%%str2%Immortal Staff%str3%%str4%,%str1%%str2%Бессмертный посох%str3%%str4%
%str1%%str2%Immortal Sword%str3%%str4%,%str1%%str2%Бессмертный меч%str3%%str4%
%str1%%str2%Immortal Torch%str3%%str4%,%str1%%str2%Бессмертный факел%str3%%str4%
%str1%%str2%Immortal Warhorn%str3%%str4%,%str1%%str2%Бессмертный боевой рог%str3%%str4%
%str1%%str2%Impaler of the Scion%str3%%str4%,%str1%%str2%Пронзатель Отпрыска%str3%%str4%
%str1%%str2%Impaler%str3%%str4%,%str1%%str2%Пронзатель%str3%%str4%
%str1%%str2%Improvised Axe%str3%%str4%,%str1%%str2%Импровизированный топор%str3%%str4%
%str1%%str2%Improvised Dagger%str3%%str4%,%str1%%str2%Импровизированный кинжал%str3%%str4%
%str1%%str2%Improvised Focus%str3%%str4%,%str1%%str2%Импровизированный фокус%str3%%str4%
%str1%%str2%Improvised Greatsword%str3%%str4%,%str1%%str2%Импровизированный двуручный меч%str3%%str4%
%str1%%str2%Improvised Hammer%str3%%str4%,%str1%%str2%Импровизированный молот%str3%%str4%
%str1%%str2%Improvised Longbow%str3%%str4%,%str1%%str2%Импровизированный длинный лук%str3%%str4%
%str1%%str2%Improvised Mace%str3%%str4%,%str1%%str2%Импровизированная булава%str3%%str4%
%str1%%str2%Improvised Pistol%str3%%str4%,%str1%%str2%Импровизированный пистолет%str3%%str4%
%str1%%str2%Improvised Rifle%str3%%str4%,%str1%%str2%Импровизированная винтовка%str3%%str4%
%str1%%str2%Improvised Scepter%str3%%str4%,%str1%%str2%Импровизированный скипетр%str3%%str4%
%str1%%str2%Improvised Shield%str3%%str4%,%str1%%str2%Импровизированный щит%str3%%str4%
%str1%%str2%Improvised Short Bow%str3%%str4%,%str1%%str2%Импровизированный короткий лук%str3%%str4%
%str1%%str2%Improvised Staff%str3%%str4%,%str1%%str2%Импровизированный посох%str3%%str4%
%str1%%str2%Improvised Sword%str3%%str4%,%str1%%str2%Импровизированный меч%str3%%str4%
%str1%%str2%Improvised Torch%str3%%str4%,%str1%%str2%Импровизированный факел%str3%%str4%
%str1%%str2%Improvised Warhorn%str3%%str4%,%str1%%str2%Импровизированный боевой рог%str3%%str4%
%str1%%str2%Imryldyeen%str3%%str4%,%str1%%str2%Имрилдиин%str3%%str4%
%str1%%str2%Incarnate Gloves%str3%%str4%,%str1%%str2%Воплощённые перчатки%str3%%str4%
%str1%%str2%Incarnate Mantle%str3%%str4%,%str1%%str2%Воплощённая накидка%str3%%str4%
%str1%%str2%Incarnate Mask%str3%%str4%,%str1%%str2%Воплощённая маска%str3%%str4%
%str1%%str2%Incarnate Pants%str3%%str4%,%str1%%str2%Воплощённые штаны%str3%%str4%
%str1%%str2%Incarnate Shoes%str3%%str4%,%str1%%str2%Воплощённые туфли%str3%%str4%
%str1%%str2%Incarnate Vest%str3%%str4%,%str1%%str2%Воплощённый жилет%str3%%str4%
%str1%%str2%Incinerator%str3%%str4%,%str1%%str2%«Испепелитель»%str3%%str4%
%str1%%str2%Infernal Flail Mace%str3%%str4%,%str1%%str2%Булава «Инфернальный цеп»%str3%%str4%
%str1%%str2%Infinite Light%str3%%str4%,%str1%%str2%Бесконечный свет%str3%%str4%
%str1%%str2%Infinite Wisdom%str3%%str4%,%str1%%str2%Бесконечная мудрость%str3%%str4%
%str1%%str2%Inquest Apparatus%str3%%str4%,%str1%%str2%Аппарат Инквеста%str3%%str4%
%str1%%str2%Inquest Axe%str3%%str4%,%str1%%str2%Топор Инквеста%str3%%str4%
%str1%%str2%Inquest Boots%str3%%str4%,%str1%%str2%Сапоги Инквеста%str3%%str4%
%str1%%str2%Inquest Bracers%str3%%str4%,%str1%%str2%Наручи Инквеста%str3%%str4%
%str1%%str2%Inquest Breastplate%str3%%str4%,%str1%%str2%Нагрудник Инквеста%str3%%str4%
%str1%%str2%Inquest Breeches%str3%%str4%,%str1%%str2%Бриджи Инквеста%str3%%str4%
%str1%%str2%Inquest Circlets%str3%%str4%,%str1%%str2%Венцы Инквеста%str3%%str4%
%str1%%str2%Inquest Dagger%str3%%str4%,%str1%%str2%Кинжал Инквеста%str3%%str4%
%str1%%str2%Inquest Device%str3%%str4%,%str1%%str2%Устройство Инквеста%str3%%str4%
%str1%%str2%Inquest Focus%str3%%str4%,%str1%%str2%Фокус Инквеста%str3%%str4%
%str1%%str2%Inquest Gauntlets%str3%%str4%,%str1%%str2%Латные перчатки Инквеста%str3%%str4%
%str1%%str2%Inquest Greatsword%str3%%str4%,%str1%%str2%Двуручный меч Инквеста%str3%%str4%
%str1%%str2%Inquest Greaves%str3%%str4%,%str1%%str2%Наголенники Инквеста%str3%%str4%
%str1%%str2%Inquest Guise%str3%%str4%,%str1%%str2%Облик Инквеста%str3%%str4%
%str1%%str2%Inquest Hammer%str3%%str4%,%str1%%str2%Молот Инквеста%str3%%str4%
%str1%%str2%Inquest Harpoon%str3%%str4%,%str1%%str2%Гарпун Инквеста%str3%%str4%
%str1%%str2%Inquest Helm%str3%%str4%,%str1%%str2%Шлем Инквеста%str3%%str4%
%str1%%str2%Inquest Hood%str3%%str4%,%str1%%str2%Капюшон Инквеста%str3%%str4%
%str1%%str2%Inquest Leggings%str3%%str4%,%str1%%str2%Поножи Инквеста%str3%%str4%
%str1%%str2%Inquest Legguards%str3%%str4%,%str1%%str2%Набедренники Инквеста%str3%%str4%
%str1%%str2%Inquest Longbow%str3%%str4%,%str1%%str2%Длинный лук Инквеста%str3%%str4%
%str1%%str2%Inquest Mace%str3%%str4%,%str1%%str2%Булава Инквеста%str3%%str4%
%str1%%str2%Inquest Mantle%str3%%str4%,%str1%%str2%Накидка Инквеста%str3%%str4%
%str1%%str2%Inquest Mechanism%str3%%str4%,%str1%%str2%Механизм Инквеста%str3%%str4%
%str1%%str2%Inquest Mega-Spanner%str3%%str4%,%str1%%str2%Мега-гаечный ключ Инквеста%str3%%str4%
%str1%%str2%Inquest Pauldrons%str3%%str4%,%str1%%str2%Наплечники Инквеста%str3%%str4%
%str1%%str2%Inquest Pistol%str3%%str4%,%str1%%str2%Пистолет Инквеста%str3%%str4%
%str1%%str2%Inquest Rifle%str3%%str4%,%str1%%str2%Винтовка Инквеста%str3%%str4%
%str1%%str2%Inquest Scepter%str3%%str4%,%str1%%str2%Скипетр Инквеста%str3%%str4%
%str1%%str2%Inquest Shield%str3%%str4%,%str1%%str2%Щит Инквеста%str3%%str4%
%str1%%str2%Inquest Shoes%str3%%str4%,%str1%%str2%Туфли Инквеста%str3%%str4%
%str1%%str2%Inquest Short Bow%str3%%str4%,%str1%%str2%Короткий лук Инквеста%str3%%str4%
%str1%%str2%Inquest Shoulders%str3%%str4%,%str1%%str2%Наплечники Инквеста%str3%%str4%
%str1%%str2%Inquest Speargun%str3%%str4%,%str1%%str2%Гарпунное ружьё Инквеста%str3%%str4%
%str1%%str2%Inquest Staff%str3%%str4%,%str1%%str2%Посох Инквеста%str3%%str4%
%str1%%str2%Inquest Sword%str3%%str4%,%str1%%str2%Меч Инквеста%str3%%str4%
%str1%%str2%Inquest Torch%str3%%str4%,%str1%%str2%Факел Инквеста%str3%%str4%
%str1%%str2%Inquest Trident%str3%%str4%,%str1%%str2%Трезубец Инквеста%str3%%str4%
%str1%%str2%Inquest Tuning Rod%str3%%str4%,%str1%%str2%Настроечный жезл Инквеста%str3%%str4%
%str1%%str2%Inquest Vest%str3%%str4%,%str1%%str2%Жилет Инквеста%str3%%str4%
%str1%%str2%Inquest Warhorn%str3%%str4%,%str1%%str2%Боевой рог Инквеста%str3%%str4%
%str1%%str2%Inquest Wraps%str3%%str4%,%str1%%str2%Обмотки Инквеста%str3%%str4%
%str1%%str2%Intricate Armorsmith's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного бронника%str3%%str4%
%str1%%str2%Intricate Artificer's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного артифактора%str3%%str4%
%str1%%str2%Intricate Huntsman's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного егеря%str3%%str4%
%str1%%str2%Intricate Jeweler's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного ювелира%str3%%str4%
%str1%%str2%Intricate Leatherworker's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного кожевника%str3%%str4%
%str1%%str2%Intricate Scribe's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного писца%str3%%str4%
%str1%%str2%Intricate Tailor's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного портного%str3%%str4%
%str1%%str2%Intricate Weaponsmith's Backpack%str3%%str4%,%str1%%str2%Рюкзак искусного оружейника%str3%%str4%
%str1%%str2%Inventor's Sunglasses%str3%%str4%,%str1%%str2%Тёмные очки изобретателя%str3%%str4%
%str1%%str2%Invisible Boots%str3%%str4%,%str1%%str2%Невидимые сапоги%str3%%str4%
%str1%%str2%Invisible Cat Cape%str3%%str4%,%str1%%str2%Плащ «Невидимый кот»%str3%%str4%
%str1%%str2%Invisible Slippers%str3%%str4%,%str1%%str2%Невидимые туфли%str3%%str4%
%str1%%str2%Invisible Stompers%str3%%str4%,%str1%%str2%Невидимые сапожищи%str3%%str4%
%str1%%str2%Invoker's Boots%str3%%str4%,%str1%%str2%Сапоги заклинателя%str3%%str4%
%str1%%str2%Invoker's Coat%str3%%str4%,%str1%%str2%Куртка заклинателя%str3%%str4%
%str1%%str2%Invoker's Gloves%str3%%str4%,%str1%%str2%Перчатки заклинателя%str3%%str4%
%str1%%str2%Invoker's Helm%str3%%str4%,%str1%%str2%Шлем заклинателя%str3%%str4%
%str1%%str2%Invoker's Leggings%str3%%str4%,%str1%%str2%Поножи заклинателя%str3%%str4%
%str1%%str2%Invoker's Shoulders%str3%%str4%,%str1%%str2%Наплечники заклинателя%str3%%str4%
%str1%%str2%Iron Axe%str3%%str4%,%str1%%str2%Железный топор%str3%%str4%
%str1%%str2%Iron Dagger%str3%%str4%,%str1%%str2%Железный кинжал%str3%%str4%
%str1%%str2%Iron Dominion Rifle%str3%%str4%,%str1%%str2%Винтовка «Владычество железа»%str3%%str4%
%str1%%str2%Iron Greatsword%str3%%str4%,%str1%%str2%Железный двуручный меч%str3%%str4%
%str1%%str2%Iron Hammer%str3%%str4%,%str1%%str2%Железный молот%str3%%str4%
%str1%%str2%Iron Legion Combat Blade%str3%%str4%,%str1%%str2%Iron Legion Combat Blade%str3%%str4%
%str1%%str2%Iron Legion Flamesaw%str3%%str4%,%str1%%str2%Огнепила Железного легиона%str3%%str4%
%str1%%str2%Iron Legion Longshot%str3%%str4%,%str1%%str2%Дальнобой Железного легиона%str3%%str4%
%str1%%str2%Iron Legion Pistol%str3%%str4%,%str1%%str2%Пистолет Железного легиона%str3%%str4%
%str1%%str2%Iron Legion Shield%str3%%str4%,%str1%%str2%Щит Железного легиона%str3%%str4%
%str1%%str2%Iron Legion Staff%str3%%str4%,%str1%%str2%Посох Железного легиона%str3%%str4%
%str1%%str2%Iron Mace%str3%%str4%,%str1%%str2%Железная булава%str3%%str4%
%str1%%str2%Iron Pistol%str3%%str4%,%str1%%str2%Железный пистолет%str3%%str4%
%str1%%str2%Iron Polearm%str3%%str4%,%str1%%str2%Железное древковое оружие%str3%%str4%
%str1%%str2%Iron Rifle%str3%%str4%,%str1%%str2%Железная винтовка%str3%%str4%
%str1%%str2%Iron Shield%str3%%str4%,%str1%%str2%Железный щит%str3%%str4%
%str1%%str2%Iron Spear%str3%%str4%,%str1%%str2%Железное копьё%str3%%str4%
%str1%%str2%Iron Sword%str3%%str4%,%str1%%str2%Железный меч%str3%%str4%
%str1%%str2%Ironfist%str3%%str4%,%str1%%str2%Железный кулак%str3%%str4%
%str1%%str2%Ithas Longbow%str3%%str4%,%str1%%str2%Длинный лук Итаса%str3%%str4%
%str1%%str2%Jade Tech Coat%str3%%str4%,%str1%%str2%Куртка нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Cuirass%str3%%str4%,%str1%%str2%Кираса нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Gauntlets%str3%%str4%,%str1%%str2%Латные перчатки нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Hat%str3%%str4%,%str1%%str2%Шляпа нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Heavy Boots%str3%%str4%,%str1%%str2%Тяжёлые сапоги нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Heavy Leggings%str3%%str4%,%str1%%str2%Тяжёлые поножи нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Helm%str3%%str4%,%str1%%str2%Шлем нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Light Boots%str3%%str4%,%str1%%str2%Лёгкие сапоги нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Light Gloves%str3%%str4%,%str1%%str2%Лёгкие перчатки нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Light Shoulderpads%str3%%str4%,%str1%%str2%Лёгкие оплечья нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Masque%str3%%str4%,%str1%%str2%Полумаска нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Medium Boots%str3%%str4%,%str1%%str2%Средние сапоги нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Medium Gloves%str3%%str4%,%str1%%str2%Средние перчатки нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Medium Leggings%str3%%str4%,%str1%%str2%Средние поножи нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Medium Shoulderpads%str3%%str4%,%str1%%str2%Средние оплечья нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Pauldrons%str3%%str4%,%str1%%str2%Наплечники нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Skirt%str3%%str4%,%str1%%str2%Юбка нефритовых технологий%str3%%str4%
%str1%%str2%Jade Tech Vest%str3%%str4%,%str1%%str2%Жилет нефритовых технологий%str3%%str4%
%str1%%str2%Jaws of Death%str3%%str4%,%str1%%str2%Челюсти смерти%str3%%str4%
%str1%%str2%Jeweled Trident%str3%%str4%,%str1%%str2%Самоцветный трезубец%str3%%str4%
%str1%%str2%Jora's Defender%str3%%str4%,%str1%%str2%Защитник Йоры%str3%%str4%
%str1%%str2%Jormag's Needle%str3%%str4%,%str1%%str2%Игла Йормага%str3%%str4%
%str1%%str2%Jotun Greatsword%str3%%str4%,%str1%%str2%Йотунский двуручный меч%str3%%str4%
%str1%%str2%Kaiser Snake Axe%str3%%str4%,%str1%%str2%Топор «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Backpack Cover%str3%%str4%,%str1%%str2%Чехол рюкзака «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Dagger%str3%%str4%,%str1%%str2%Кинжал «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Focus%str3%%str4%,%str1%%str2%Фокус «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Greatsword%str3%%str4%,%str1%%str2%Двуручный меч «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Hammer%str3%%str4%,%str1%%str2%Молот «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Longbow%str3%%str4%,%str1%%str2%Длинный лук «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Mace%str3%%str4%,%str1%%str2%Булава «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Pistol%str3%%str4%,%str1%%str2%Пистолет «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Rifle%str3%%str4%,%str1%%str2%Винтовка «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Scepter%str3%%str4%,%str1%%str2%Скипетр «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Shield%str3%%str4%,%str1%%str2%Щит «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Short Bow%str3%%str4%,%str1%%str2%Short Bow «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Staff%str3%%str4%,%str1%%str2%Посох «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Sword%str3%%str4%,%str1%%str2%Меч «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Torch%str3%%str4%,%str1%%str2%Факел «Кайзеров змей»%str3%%str4%
%str1%%str2%Kaiser Snake Warhorn%str3%%str4%,%str1%%str2%Боевой рог «Кайзеров змей»%str3%%str4%
%str1%%str2%Kamohoali'i Kotaki%str3%%str4%,%str1%%str2%Камохоалии Котаки%str3%%str4%
%str1%%str2%Karka Helm%str3%%str4%,%str1%%str2%Шлем карка%str3%%str4%
%str1%%str2%Kasmeer's Staff%str3%%str4%,%str1%%str2%Посох Касмиры%str3%%str4%
%str1%%str2%Keepsake Axe%str3%%str4%,%str1%%str2%Памятный топор%str3%%str4%
%str1%%str2%Keepsake Dagger%str3%%str4%,%str1%%str2%Памятный кинжал%str3%%str4%
%str1%%str2%Keepsake Focus%str3%%str4%,%str1%%str2%Памятный фокус%str3%%str4%
