english,translate
"Purchase this item from Anette Eymundrdottir at Jora's Keep in Bjora Marches, or add this portal scroll to the Icebrood Saga Portal Tome.",Купите этот предмет у Аннет Эймундрдоттир в Убежище Йоры в Bjora Marches или добавьте этот свиток портала в Фолиант порталов Саги о ледяном отродье.
"Purchase this item from Annona Vinedrummer in Umbral Grotto in Drizzlewood Coast, or add this portal scroll to the Icebrood Saga Portal Tome.","Купите этот предмет у Анноны Винодраммер в Умбральной пещере на Побережье Мороси, или добавьте этот свиток портала в Книгу порталов Саги о ледяном отродье."
"Purchase this item from Ethall at Atholma in the Sandswept Isles, or add this portal scroll to the Season 4 Portal Tome.","Купите этот предмет у Эталла в Атолме на Пескоструйных островах, или добавьте этот свиток портала в Книгу порталов 4-го сезона."
"Purchase this item from Kynon at the Forge in Thunderhead Peaks, or have previously add this portal scroll to the Season 4 Portal Tome.","Купите этот предмет у Кайнона в Кузнице на Thunderhead Peaks, или ранее добавьте этот свиток портала в Книгу порталов 4-го сезона."
"Purchase this item from Nalar at the Allied Encampment in the Domain of Kourna, or add this portal scroll to the Season 4 Portal Tome.","Купите этот предмет у Налара в Лагере союзников во Владениях Курны, или добавьте этот свиток портала в Книгу порталов 4-го сезона."
"Purchase this item from Natto at the Pride of the Pact in Bloodstone Fen, or add this portal scroll to the Season 3 Portal Tome.","Купите этот предмет у Натто в Гордости Пакта в Кроваво-каменной топи, или добавьте этот свиток портала в Книгу порталов 3-го сезона."
"Purchase this item from Provisioner Anlana at Bloated Beach in Siren's Landing, or add this portal scroll to the Season 3 Portal Tome.","Купите этот предмет у Снабженца Анланы на Вздутом пляже в Пристанище Сирены, или добавьте этот свиток портала в Книгу порталов 3-го сезона."
"Purchase this item from Quartermaster Hitchens at Doric's Landing in Lake Doric, or add this portal scroll to the Season 3 Portal Tome.","Купите этот предмет у Квартирмейстера Хитченса в Причале Дорика на Lake Doric, или добавьте этот свиток портала в Книгу порталов 3-го сезона."
Purchase this item from Sarettokk in Hooligan's Route in Lion's Arch.,Купите этот предмет у Сареттокка на Пути Хулигана в Львином Архиве.
"Purchase this item from Scholar Surra at Infernal Cape in Ember Bay, or add this portal scroll to the Season 3 Portal Tome.","Купите этот предмет у Учёной Сурры на Infernal Cape в Бухте Углей, или добавьте этот свиток портала в Книгу порталов 3-го сезона."
"Purchase this item from Slooshoo at Sorrow's Eclipse Sanctuary in Bitterfrost Frontier, or add this portal scroll to the Season 3 Portal Tome.","Купите этот предмет у Слушу в Святилище Затмения Скорби на Bitterfrost Frontier, или добавьте этот свиток портала в Книгу порталов 3-го сезона."
"Purchase this item from Supplymaster Hanjo at Mariner Landing in Draconis Mons, or add this portal scroll to the Season 3 Portal Tome.","Купите этот предмет у Снабженца Хандзё в Причале Морехода на Draconis Mons, или добавьте этот свиток портала в Книгу порталов 3-го сезона."
"Purchase this item from the Olmakhan Quartermaster at Pact Command in Dragonfall, or add this portal scroll to the Season 4 Portal Tome.","Купите этот предмет у Квартирмейстера Олмакханов в Pact Command в Падении Дракона, или добавьте этот свиток портала в Книгу порталов 4-го сезона."
"Purchase this item from the Rally Provisioner at the Lower Blood Keep in Grothmar Valley, or add this portal scroll to the Icebrood Saga Portal Tome.","Купите этот предмет у Снабженца Сбора в Нижней Кровавой Крепости в Grothmar Valley, или добавьте этот свиток портала в Книгу порталов Саги о ледяном отродье."
"Purchase this item from Trader Hyacinth at Yatendi Village in Jahai Bluffs, or add this portal scroll to the Season 4 Portal Tome.","Купите этот предмет у Торговца Гиацинта в Деревне Ятенди на Утёсах Джахай, или добавьте этот свиток портала в Книгу порталов 4-го сезона."
Purchase this item from Zotturrikk in Hooligan's Route in Lion's Arch.,Купите этот предмет у Зоттуррикка на Пути Хулигана в Львином Архиве.
Purchase this license from Gastronome Plikk.,Приобретите эту лицензию у Гастронома Плика.
Purchase this recipe from Grandmaster Craftsman Hobbs in Lion's Arch.,Приобретите этот рецепт у Великого мастера-ремесленника Хоббса в Львином Дозоре.
Purchase this recipe from Grandmaster Craftsman Hobbs.,Приобретите этот рецепт у Великого мастера-ремесленника Хоббса.
Purchase this relic from Awakened Servant Tooraj in the Domain of Vabbi.,Приобретите этот реликт у Пробуждённого слуги Тураджа в Области Вабби.
Purchase this relic from Distinguished Professor Nazimi in the Domain of Vabbi.,Приобретите этот реликт у Уважаемого профессора Назими в Области Вабби.
Purchase this relic from Dunkoro's ghost in the Lair of the Forgotten.,Приобретите этот реликт у призрака Дункоро в Lair of the Forgotten.
Purchase this relic from Ebele in Elon Riverlands.,Приобретите этот реликт у Эбеле в Землях реки Элон.
Purchase this relic from Follower Xunn in Elon Riverlands.,Приобретите этот реликт у Последователя Ксанна в Землях реки Элон.
Purchase this relic from Groffmok in Desert Highlands.,Приобретите этот реликт у Грофмока в Пустынных Нагорьях.
Purchase this relic from Kisha Odili in the Desolation.,Приобретите этот реликт у Киши Одили в Пустоши.
Purchase this relic from Priest Hakim in Crystal Oasis.,Приобретите этот реликт у Жреца Хакима в Crystal Oasis.
Purchase this relic from Priestess Karima in Crystal Oasis.,Приобретите этот реликт у Priestess Karima в Crystal Oasis.
Purchase this relic from Tendaji in Desert Highlands.,Приобретите этот реликт у Тендаджи в Пустынных Нагорьях.
Purchase this to make progress on your Elite Specialization weapon collection.,"Приобретите это, чтобы продвинуться в коллекции оружия Элитной Специализации."
Purchase trebuchet parts from the blue catmander in the Alpine Borderlands.,Приобретите детали требушета у синего кота-командира в Альпийских Пограничных Землях.
Purchase Unlock[s],[Покупка|Покупки|Покупок] разблокировки
Purchased %num1%/%num2% Upgrades,Куплено %num1%/%num2% улучшений
Purchased for airship parts from Itzel vendors in the Heart of Maguuma.,Куплено за части дирижабля у торговцев Итцель в Heart of Maguuma.
Purchased for aurillium from Exalted vendors in the Heart of Maguuma.,Куплено за ауриллий у Возвышенных торговцев в Heart of Maguuma.
Purchased for crystalline ore in Dragon's Stand.,Куплено за кристаллическую руду в Логове Дракона.
Purchased from a Mystic Forge vendor for Spirit Shards.,Куплено у торговца Mystic Forge за Осколки духа.
Purchased from a Mystic Forge vendor.,Куплено у торговца Mystic Forge.
Purchased from a Rally Provisioner in Grothmar Valley.,Куплено у интенданта сбора в Grothmar Valley.
"Purchased from a Renown Heart vendor in Echoing Hills, located in Janthir Syntri.","Куплено у торговца «Сердца славы» в Эхо-Холмах, расположенных в Янтарной Синтри."
"Purchased from a renown heart vendor in Harvest Den, located in Lowland Shore.","Куплено у торговца «Сердца славы» в Логове Урожая, расположенном на Lowland Shore."
Purchased from a tengu spy in Echovald Wilds.,Куплено у шпиона тенгу в Эховальдских Пустошах.
Purchased from Agent Livilla in the Karst Plains of Malchor's Leap after defeating the Inquest Ornithologist.,Куплено у агента Ливиллы на Карстовых равнинах Прыжка Малхора после победы над орнитологом Инквест.
"Purchased from Amusement Adjunct Cagri in the Garden of Seborhin, in the Domain of Vabbi.","Куплено у аттракционного помощника Кагри в Саду Себорин, в Области Вабби."
Purchased from Arcanist Vance in the ruins of the Granite Citadel in Dredgehaunt Cliffs after helping him study the Dwarven relics.,"Куплено у Арканиста Вэнса в руинах Granite Citadel в Dredgehaunt Cliffs после того, как вы помогли ему изучить реликвии дварфов."
Purchased from Arias after assisting him in maintaining his garden.,"Куплено у Ариаса после того, как вы помогли ему ухаживать за садом."
Purchased from Arid Esker in Echoing Hills in Janthir Syntri.,Куплено у Арида Эскера в Эхо-Холмах в Джантском Синтри.
"Purchased from Atlalli, the Master Alchemist in the Hunting Banks of Timberline Falls.","Куплено у Атлалли, Мастера-алхимика на Охотничьих Берегах в Timberline Falls."
Purchased from Distinguished Professor Nazimi at the Vehtendi Academy in the Domain of Vabbi.,Куплено у выдающегося профессора Назими в Vehtendi Academy в области Вабби.
Purchased from Elora in New Kaineng City.,Куплено у Элоры в Новом городе Кайненг.
Purchased from Embalmer Boran at the Necropolis in the Domain of Vabbi.,Куплено у Бальзамировщика Борана в Некрополе в области Вабби.
Purchased from Eternity's Garden merchants with gold or earned by completing the story chapter So It Is Written.,Куплено у торговцев Eternity's Garden за золото или получено за прохождение главы истории «Так написано».
Purchased from EVAC-U-ATOR 9000 on the Jinx Isle in Malchor's Leap after defeating the Mark V Golem.,Куплено у ЭВАК-У-АТОРА 9000 на острове Джинкс в Прыжке Малхора после победы над Големом Марк V.
Purchased from Exalted vendors for aurillium.,Куплено у торговцев Возвышенных за ауриллий.
Purchased from faction provisioners in Amnytas.,Куплено у интендантов фракции в Амнитасе.
Purchased from faction provisioners in Inner Nayos.,Куплено у интендантов фракции в Inner Nayos.
Purchased from faction provisioners in Skywatch Archipelago.,Куплено у интендантов фракции в Skywatch Archipelago.
Purchased from faction provisioners.,Куплено у интендантов фракции.
Purchased from Fahrtak Shatterfiend near the Brokentooth Maw waypoint in Blazeridge Steppes.,Куплено у Фартака Осквернителя возле путевой точки «Пасть Сломанного Зуба» в Blazeridge Steppes.
Purchased from Follower Xunn near Augury Rock in the Elon Riverlands.,Куплено у Последователя Ксанна возле Камня Предзнаменования в Elon Riverlands.
Purchased from Gharr Leadclaw at Hooligan's Route in Lion's Arch.,Куплено у Гарра Свинцовой Лапы на Пути Хулиганов в Львином Архиве.
Purchased from Grandmaster Craftsman Hobbs after training the Historian of the Armaments ability in the Legendary Crafting Mastery Track.,Куплено у Мастера-ремесленника Хоббса после обучения способности «Историк вооружений» в ветке мастерства «Legendary Crafting».
Purchased from Grandmaster Craftsman Hobbs after training the Magister of Legends ability in the Legendary Crafting Mastery Track.,Куплено у Мастера-ремесленника Хоббса после обучения способности «Magister of Legends» в ветке мастерства «Legendary Crafting».
Purchased from Grandmaster Craftsman Hobbs after training the Scholar of Secrets ability in the Legendary Crafting Mastery Track.,Куплено у Мастера-ремесленника Хоббса после обучения способности «Scholar of Secrets» в ветке мастерства «Legendary Crafting».
Purchased from Groffmok in Lommuld Kraal in Desert Highlands.,Куплено у Гроффмока в Ломмульд-Краале в Пустынных Нагорьях.
Purchased from Guiding Breath in Harvest Den in Lowland Shore.,Куплено у Направляющего Дыхания в Логове Урожая на Низменном Берегу.
Purchased from Itzel vendors for airship parts.,Куплено у торговцев Итцель за детали дирижабля.
Purchased from Keeper Pamir at Torment's Watch in the Desolation.,Куплено у Keeper Pamir на Страже Мучений в Пустоши.
Purchased from Legionnaire Crunchbone in Fields of Ruin after assisting the charr delegation.,Куплено у Легионера Хрусткой Кости на Полях Разрушения после помощи делегации чарров.
"Purchased from low-level karma merchants in Plains of Ashford, Wayfarer Foothills, Queensdale, Caledon Forest, and Metrica Province.","Куплено у торговцев кармы низкого уровня в Plains of Ashford, Wayfarer Foothills, Королевских полях, Лесу Каледон и Metrica Province."
Purchased from Mayor Kabir of Zephyr's Trace in Crystal Oasis.,Куплено у Мэра Кабира из Тропы Зефира в Crystal Oasis.
Purchased from Nikki the Lost in the Wizard's Tower.,Куплено у Никки Заблудшей в Башне Чародея.
Purchased from Nuhoch vendors for ley-line crystals.,Куплено у торговцев Нухок за кристаллы лей-линий.
Purchased from Oxnard Bonestrap in the Village of Butcher's Block in Diessa Plateau after participating in Meatoberfest.,Куплено у Окснарда Боунстрэпа в Деревне Мясницкого квартала на плато Дьесса после участия в Мясооктябрьфесте.
Purchased from Priest Hakim at the Temple of Kormir in Crystal Oasis.,Куплено у жреца Хакима в Temple of Kormir в Crystal Oasis.
Purchased from Rebel Isaak in Frostgorge Sound.,Куплено у повстанца Исаака в Frostgorge Sound.
Purchased from Rend Scorchmaul in the Wizard's Tower.,Куплено у Ренда Скорчмола в Башне Чародея.
Purchased from Scholar Mossi after training the Magister of Legends ability in the Legendary Crafting Mastery Track.,Куплено у Scholar Mossi после обучения способности Magister of Legends в ветке мастерства Legendary Crafting.
Purchased from Scholar Tholin in Timberline Falls after partaking of the moot.,Куплено у учёного Толина в Timberline Falls после участия в совете.
Purchased from Seraph Watchman Morina in Brisban Wildlands.,Куплено у серафимского стражника Морины в Brisban Wildlands.
Purchased from Shaman Vigmarr after honoring the Spirit of Wolf.,Куплено у шамана Вигмарра после почитания Духа Волка.
Purchased from Shelp in Blazeridge Steppes after helping the peaceful ogres of Degun Shun.,Куплено у Шелпа в Blazeridge Steppes после помощи мирным ограм Degun Shun.
Purchased from Shipwreck Strand merchants with gold or special trophies acquired occasionally by earning a silver medal or better in Shipwreck Strand adventures.,"Куплено у торговцев Shipwreck Strand за золото или особые трофеи, получаемые время от времени за получение серебряной медали или выше в приключениях Shipwreck Strand."
Purchased from Shipwreck Strand merchants with gold or special trophies acquired occasionally from events in Shipwreck Strand.,"Куплено у торговцев Shipwreck Strand за золото или особые трофеи, получаемые время от времени за события на Shipwreck Strand."
Purchased from Shipwreck Strand merchants with gold or special trophies acquired occasionally from jumping puzzles in Shipwreck Strand.,"Куплено у торговцев Shipwreck Strand за золото или особые трофеи, получаемые время от времени за прыжковые головоломки на Shipwreck Strand."
Purchased from Shipwreck Strand merchants with gold or special trophies acquired occasionally from mystery mirrors in Shipwreck Strand.,"Куплено у торговцев Shipwreck Strand за золото или особые трофеи, получаемые время от времени за таинственные зеркала на Shipwreck Strand."
Purchased from Shipwreck Strand merchants with gold or special trophies acquired occasionally from obscured chests in Shipwreck Strand.,"Куплено у торговцев Shipwreck Strand за золото или особые трофеи, получаемые время от времени за скрытые сундуки на Shipwreck Strand."
Purchased from Shipwreck Strand merchants with gold or special trophies acquired occasionally from the Hammerhart Rumble! world boss event in Shipwreck Strand.,"Приобретается у торговцев на пляже кораблекрушений за золото или особые трофеи, которые можно получить в событии «Мировой босс» «Грохот Хаммерхарта» на пляже кораблекрушений."
Purchased from Starlit Weald merchants with gold or special trophies acquired occasionally by earning a silver medal or better in Starlit Weald adventures.,"Приобретается у торговцев из Звёздной Рощи за золото или особые трофеи, которые можно получить за завоевание серебряной медали или выше в приключениях Звёздной Рощи."
Purchased from Starlit Weald merchants with gold or special trophies acquired occasionally from events in Starlit Weald.,"Покупается у торговцев Starlit Weald за золото или за особые трофеи, которые иногда находятся в сокрытых сундуках в Starlit Weald."
Purchased from Starlit Weald merchants with gold or special trophies acquired occasionally from jumping puzzles in Starlit Weald.,"Приобретается у торговцев в Звёздной Роще за золото или особые трофеи, которые время от времени можно получить за прохождение головоломок в Звёздной Роще."
Purchased from Starlit Weald merchants with gold or special trophies acquired occasionally from mystery mirrors in Starlit Weald.,"Покупается у торговцев в Звёздном лесу за золото или специальные трофеи, которые иногда можно получить из загадочных зеркал в Звёздном лесу."
Purchased from Starlit Weald merchants with gold or special trophies acquired occasionally from obscured chests in Starlit Weald.,"Покупается у торговцев в Звёздном лесу за золото или специальные трофеи, которые иногда можно получить из затуманенных сундуков в Звёздном лесу."
Purchased from Starlit Weald merchants with gold or special trophies acquired occasionally from the forest guardian meta-event in Starlit Weald.,"Покупается у торговцев в Звёздном лесу за золото или специальные трофеи, которые иногда можно получить во время мета-события стражи леса в Звёздном лесу."
"Purchased from Strum Bassclash in Plains of Ashford, Shaman Vigmarr in Wayfarer Foothills, Fisher Travis in Queensdale, Elain in Caledon Forest, and Blopp in Metrica Province.","Приобретается у Страма Басклэша в Plains of Ashford, шамана Вигмарра в Подъёмных холмах, рыбака Трэвиса в Квинсдейле, Элейн в Caledon Forest и Блоппа в Метрической провинции."
Purchased from Tariq Ayim near Bonestrand Garrison in the Desolation.,Приобретено у Тарика Аима возле Крепости Костяного Берега в Пустошах.
Purchased from the crafting research vendor in Dragon's End.,Куплено у торговца исследованиями ремёсел в Конце Дракона.
Purchased from the crafting research vendor in Seitung Province.,Куплено у торговца исследованиями ремёсел в провинции Сейтун.
Purchased from the crafting research vendor in the Echovald Wilds.,Куплено у торговца исследованиями ремёсел в Эховальдских Пустошах.
Purchased from the Crystal Bloom Quartermaster in Dragonfall.,Куплено у квартирмейстера Хрустального Цветения в Драконьем Падении.
Purchased from the Heart of the Terebinth when not controlled by Nightmare Court.,"Куплено у Сердца Теревинфа, если оно не контролируется Nightmare Court."
Purchased from the heket in the Domain of Kourna.,Куплено у хекетов во владениях Курны.
Purchased from the map currency vendor in New Kaineng City.,Куплено у торговца за валюту карты в Новом Кайенге.
Purchased from the map currency vendor in Seitung Province.,Куплено у торговца за валюту карты в провинции Сейтун.
Purchased from the map currency vendor in the Echovald Wilds.,Куплено у торговца за валюту карты в Эховальдских Пустошах.
Purchased from the Mist Warden Quartermaster in Dragonfall.,Куплено у квартирмейстера Стражей Тумана в Драконьем Падении.
Purchased from the Nrocroc Chief after helping the Nrocroc tribe survive so close to Flame lands.,Куплено у вождя Нрокрок после помощи племени Нрокрок выжить так близко к землям Пламени.
Purchased from the Olmakhan Quartermaster in Dragonfall.,Куплено у квартирмейстера Олмакхан в Падении Дракона.
Purchased from the renown heart vendor in Mistburned Barrens.,Куплено у торговца за сердца славы в Туманоожжённых Пустошах.
Purchased from the Traveling Elonian Trader in Dragonfall.,Куплено у странствующего элонийского торговца в Падении Дракона.
Purchased from Torruh Sweptweave after helping her disrupt the Separatist activities.,Приобретено у Торруха Свитвива после помощи в срыве деятельности сепаратистов.
Purchased from unusual coin vendors in Lowland Shore and Janthir Syntri.,Куплено у торговцев за необычные монеты на Низменном Берегу и в Джантир Синтри.
Purchased from unusual coin vendors in Mistburned Barrens and Bava Nisos.,Куплено у торговцев за необычные монеты в Туманоожжённых Пустошах и Bava Nisos.
Purchased from Vast Caldera in Coursing Upland in Lowland Shore.,Приобретено у Vast Caldera в Coursing Upland в Lowland Shore.
Purchased from Ward Trader Sampaguita in Bava Nisos.,Приобретено у торговца стражей Сампагиты в Бава-Нисос.
Purchased from Ward Trader Sampaguita in Mantle's Arrival in Bava Nisos.,Приобретено у торговца Sampaguita в Mantle's Arrival в Бава-Низос.
Purchased from Wark after rescuing him from the infatuated harpy matriarch.,Приобретается у Варка после спасения его от одержимой гарпии-матриархи.
Purchased from Whispers of Wind in Festering Basin in Janthir Syntri.,Приобретено у Шёпота Ветра в Заражённой низине в Джантир Синтри.
Purchased in Dragonfall.,Куплено в Падении Дракона.
Purchased Items,Купленные предметы
Purchased with gold from Eternity's Garden merchants or drops after completing the Eternity's Garden Mastery achievement.,Куплено за золото у торговцев Сада Вечности или выпадает после завершения достижения «Мастерство Сада Вечности».
Purchased with gold from Eternity's Garden merchants or occasionally drops after completing events in Eternity's Garden.,Куплено за золото у торговцев Eternity's Garden или иногда выпадает после завершения событий в Eternity's Garden.
Purchased with gold from Eternity's Garden merchants or occasionally drops after completing jumping puzzles in Eternity's Garden.,Куплено за золото у торговцев Eternity's Garden или иногда выпадает после прохождения прыжковых головоломок в Eternity's Garden.
Purchased with gold from Eternity's Garden merchants or occasionally drops after earning a silver medal or better in Eternity's Garden adventures.,Куплено за золото у торговцев Eternity's Garden или иногда выпадает после получения серебряной медали или выше в приключениях Eternity's Garden.
Purchased with gold from Eternity's Garden merchants or occasionally drops from magic mirrors and obscured chests in Eternity's Garden.,Куплено за золото у торговцев Eternity's Garden или иногда выпадает из магических зеркал и скрытых сундуков в Eternity's Garden.
Purchased with gold. Only available during the month of April.,Куплено за золото. Доступно только в течение апреля.
Purchases remaining %str1%%str2%: %num1%,Осталось покупок %str1%%str2%: %num1%
Pure Black,Чисто чёрный
Pure Crystalline Phial[s],[Чистый|Чистого|Чистых] кристаллический фиал
Pure Mote[s],[Чистая|Чистой|Чистых] частица
Purge Corruption,Очищение скверны
Purge corruption from the engineers to lower the shield.,"Очистите инженеров от скверны, чтобы опустить щит."
Purge Lyhr of Kryptis Corruption,Очистить Лайра от скверны криптис
Purge Lyhr of Kryptis corruption in Skywatch Archipelago.,Очистите Лайра от скверны криптис в Архипелаге Небозора.
Purge up to five conditions from nearby allies and give yourself might and regeneration.,Удалите до пяти состояний у ближайших союзников и даруйте себе могущество и регенерацию.
Purge your conditions and gain health for each one purged.,Очистите свои состояния и получите здоровье за каждое очищенное.
Purged by Fire,Очищено огнём
Purified by falling water in a jungle valley.,Очищено падающей водой в джунглевой долине.
Purified Rift Essence[s],[Очищенная|Очищенной|Очищенных] эссенция разлома
Purified Scale Fragment[s] of Jormag,Фрагмент[|а|ов] очищенной чешуи Йормага
Purified Scale Fragment[s] of Kralkatorrik,Фрагмент[|а|ов] очищенной чешуи Кралькаторрика
Purified Scale Fragment[s] of Mordremoth,Фрагмент[|а|ов] очищенной чешуи Мордремофа
Purified Scale Fragment[s] of Primordus,Фрагмент[|а|ов] очищенной чешуи Примордуса
Purified Scale Fragment[s] of Soo-Won,Фрагмент[|а|ов] очищенной чешуи Су-Вона
Purified Scale Fragment[s] of Zhaitan,Фрагмент[|а|ов] очищенной чешуи Зайтана
Purified Scale of Mordremoth Activated,Очищенная чешуя Мордремота активирована
Purified Vial[s] of Sacred Glacial Water,Флакон[|а|ов] очищенной священной ледниковой воды
Purified Void Magic,Очищенная магия Пустоты
Purify Aether,Очистить эфир
Purify the lingering Branded aether at one of Aurene's focusing crystals located at the Sanctum of Nabkha in Crystal Oasis.,"Очистите остаточный эфир Клейма у одного из фокусирующих кристаллов Аурены, расположенного в Sanctum of Nabkha в Crystal Oasis."
Purify the lingering destroyer aether at one of Aurene's focusing crystals located at Sector Zuhl in Timberline Falls.,Очистите задержавшийся эфир Разрушителя у одного из фокусирующих кристаллов Аурены в Секторе Зул в Тимберлайн-Фолс.
Purify the lingering Icebrood aether at one of Aurene's focusing crystals located at the Den of Whispers in Bjora Marches.,"Очистите остаточный эфир Ледоклыка у одного из фокусирующих кристаллов Аурены, расположенного в Логове Шёпота в Марках Бьоры."
Purify the lingering Mordrem aether at one of Aurene's focusing crystals located at the Inner Chamber in Tarir.,"Очистите остаточный эфир Мордрема у одного из фокусирующих кристаллов Аурены, расположенного во Внутренних покоях в Тарире."
Purify the lingering Risen aether at one of Aurene's focusing crystals located at the Buried Archives.,Очистите задержавшийся эфир Восставших у одного из фокусирующих кристаллов Аурены в Погребённых архивах.
Purify the lingering Void aether at one of Aurene's focusing crystals located in the Wind through the Walls jumping puzzle in New Kaineng City.,Очистите задержавшийся эфир Бездны у одного из фокусирующих кристаллов Аурены в головоломке «Wind through the Walls» в Новом Кайенг-Сити.
Purify the scale fragment by successfully capturing or defending the Cathedral of Zephyrs in Malchor's Leap.,"Очистите фрагмент чешуи, успешно захватив или защитив Cathedral of Zephyrs в Прыжке Малхора."
Purify the scale fragment by successfully defeating the Claw of Jormag in Frostgorge Sound or Drizzlewood Coast.,"Очистите фрагмент чешуи, успешно победив Claw of Jormag в Frostgorge Sound или на Побережье Мороси."
Purify the scale fragment by successfully defeating the legendary ravenous wanderer in Gyala Delve.,"Очистите фрагмент чешуи, успешно победив легендарного прожорливого странника в Гьяла-Ущелье."
Purify the scale fragment by successfully defeating the legendary Wrathbringer in Thunderhead Peaks.,"Очистите фрагмент чешуи, успешно победив легендарного Гневоприносящего в Thunderhead Peaks."
Purify the scale fragment by successfully defeating the legendary wyvern patriarch in Verdant Brink.,"Очистите фрагмент чешуи, успешно победив легендарного патриарха виверн в Изумрудной Окраине."
Purify the scale fragment by successfully defeating the Megadestroyer in Mount Maelstrom.,"Очистите фрагмент чешуи, успешно победив Мегаразрушителя на Mount Maelstrom."
Purifying Ribbon,Очищающая лента
Purist Cache[s],Тайник[|а|ов] пуриста
Purist Resolution Training[s],Тренировк[а|и|ок] пуриста по разрешению
Purple Balloon[s],Шар[|а|ов] фиолетового цвета
Purple Breeze Dye[s],[Краска|Краски|Красок] «Фиолетовый бриз»
Purple Dragon Target[s],Мишен[ь|и|ей] «Фиолетовый дракон»
Purple Dye[s],[Краска|Краски|Красок] «Фиолетовый»
Purple Ice Dye[s],[Краска|Краски|Красок] «Фиолетовый лёд»
