english,translate
Gilded Chest[s],[Сундук|Сундука|Сундуков] с позолотой
Gilded Coffer[s],[Ларец|Ларца|Ларцов] с позолотой
Gilded Enrichment[s],[Обогащение|Обогащения|Обогащений] с позолотой
Gilded Lamp[s],[Лампа|Лампы|Ламп] с позолотой
Gilded Lapis Jewel[s],[Украшение|Украшения|Украшений] из позолоченного лазурита
"Gilded Loach[pl:""Loaches""]",золотая змейка
Gilded Peridot Jewel[s],[Украшение|Украшения|Украшений] из позолоченного перидота
"Gilded Reliquary[pl:""Reliquaries""] of the Bear",Позолоченные Реликвар Медведя
"Gilded Reliquary[pl:""Reliquaries""] of the Raven",Позолочённый реликвар ворона
Gilded Scarab Shell[s],[Панцирь|Панциря|Панцирей] позолоченного скарабея
Gilded Shipwreck Souvenir[s],[Сувенир|Сувенира|Сувениров] с позолоченного кораблекрушения
Gilded Snowflake[s],[Снежинка|Снежинки|Снежинок] с позолотой
Gilded Spinel Jewel[s],[Украшение|Украшения|Украшений] из позолоченного шпинеля
Gilded Stratus Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Позолоченный стратус»
"Gilded Strongbox[pl:""Strongboxes""]",Позолоченный сундук[|и|и]
Gilded Sunstone Jewel[s],[Самоцвет|Самоцвета|Самоцветов] «Позолоченный солнечный камень»
Gilded Topaz Jewel[s],[Самоцвет|Самоцвета|Самоцветов] «Позолоченный топаз»
Ginger Pear Tart[s],[Пирог|Пирога|Пирогов] с имбирём и грушей
Ginger Root[s],[Корень|Корня|Корней] имбиря
Gingerbread Candy Bush,Пряничный конфетный куст
Gingerbread Door,Пряничная дверь
Gingerbread Doorway,Пряничный дверной проем
Gingerbread Friend,Пряничный друг
Gingerbread Frosting Trim,Пряничная глазурная отделка
Gingerbread Gable,Пряничный фронтон
Gingerbread Homestead Package now available!,Пряничный пакет для усадьбы теперь доступен!
Gingerbread Homestead Package[s],[Набор|Набора|Наборов] «Пряничный домик»
Gingerbread Roof,Пряничная крыша
Gingerbread Wall,Пряничная стена
Gingerbread Window,Пряничное окно
Gingerbread-Man Ice Sculpture[s],[Ледяная скульптура|Ледяной скульптуры|Ледяных скульптур] «Пряничный человечек»
"Give a black pearl, dropped by the risen in Orr, to Peneloopee in Lion's Arch.","Дайте чёрную жемчужину, выпадающую из восставших в Орре, Пенелупи в Львином Архиве."
Give a family of history the ability to survive.,Дайте семье истории возможность выжить.
Give a Slab of Poultry Meat to each of Elena's Kitties near the Mire Sea in Mount Maelstrom.,Дайте кусок птичьего мяса каждому из котят Елены возле Топкого моря на Mount Maelstrom.
Give a Slab of Poultry Meat to each of the three cats in Caer Aval in Straits of Devastation.,Дайте кусок птичьего мяса каждому из трех котов в Каэр Авале в Проливах Опустошения.
Give a Slab of Poultry Meat to Shadow in the Queen's Throne Room in Divinity's Reach.,Дайте кусок птичьего мяса Тени в Тронном зале королевы в Оплоте Божества.
Give allies venom,Дайте союзникам яд.
Give Aloe,Дать алоэ
Give Bolt Cutter,Дать болторез
Give downed foes your guild's stomp of approval.,Дайте поверженным врагам одобрительный топот вашей гильдии.
Give focus to the chat edit box.,Передайте фокус полю ввода чата.
Give journal entries to Dahlia.,Дайте записи в журнале Далии.
Give Medicine,Дать лекарство
Give Petey the perfect meal.,Дать Пити идеальную еду.
Give Report,Дать отчёт
Give samples to Ward Member Eno in Moon Camp Covert.,Дайте образцы члену опеки Эно в Moon Camp Covert.
Give Scanner,Отдать сканер
Give Shadow time to flee %str1%,Дать Тени время сбежать %str1%
Give Shadow time to flee.,Дай Тени время сбежать.
Give Speech,Произнести речь
Give the ingredients to Flowering Meadow.,Дайте ингредиенты Flowering Meadow.
Give the rowdier patrons some commander-style encouragement to settle down.,"Дайте более буйным посетителям ободрение в стиле командора, чтобы они успокоились."
Give this to Bright Shore in the forest.,Дайте это Светлому Берегу в лесу.
Give Toy,Дать игрушку
Give Treat,Дать угощение
Give Up,Сдаться
Give up on mining and leave the node.,Прекратите добычу и покиньте узел.
Give Winter Sky the healing concoction.,Дать Winter Sky целебное зелье.
Give your hatchling a toy. Consumes one Skyscale Toys collection item from your inventory.,Дайте вашему детенышу игрушку. Расходует один предмет коллекции «Skyscale Toys» из вашего инвентаря.
Give your skiff a short burst of speed. Costs endurance.<br><c=@reminder>Passengers using emote skills help replenish the skiff's endurance more quickly.</c>,"Дайте вашему скифу краткий прирост скорости. Требует выносливость.<br><c=@reminder>Пассажиры, использующие навыки эмоций, помогают восполнять выносливость скифа быстрее.</c>"
Give yourself swiftness.,Даруйте себе быстроту.
"Given by Aksim, upon completion of the Sparking the Flame story mission.",Дано Аксимом после завершения сюжетной миссии «Искра пламени».
"Given by Defector Basma near Palawa's Grace in Arid Gladefields, in exchange for Ebele's instructions.",Дано перебежчицей Басмой возле Благодати Палавы в Arid Gladefields в обмен на инструкции Эбеле.
Given by Defector Ghada in western Prophet's Path for finding her water.,Дано перебежчицей Гадой в западной части Пути Пророка за найденную воду.
Given by Defector Harun in southwest Prophet's Path for recovering his medical supplies.,Дано перебежчиком Харуном в юго-западной части Пути Пророка за возвращение его медицинских припасов.
"Given by Defector Majid near Sandbound Towers in the Quickmire, in exchange for Ebele's instructions.",Дано перебежчиком Маджидом возле Песчаных Башен в Трясине в обмен на инструкции Эбеле.
Given by Ebele north of Arid Gladefields upon delivery of letter from Trainer Ardra.,Дано Эбеле к северу от Arid Gladefields после доставки письма от наставницы Ардры.
"Given by Mayor Kabir in Destiny's Gorge, in return for helping the villagers of Zephyr's Trace.",Дано мэром Кабиром в Destiny's Gorge в благодарность за помощь жителям Тропы Зефира.
Given by Merchant Ket'abatchk at Brightwater Inlet for delivering his shipment and recovering his bag of shinies.,Дано торговцем Кет'абатчком в Бухте Яркой Воды за доставку его груза и возвращение мешка с блестяшками.
Given by Merchant Ollgi in Lommuld Kraal for delivering her shipment of supplies and finding her lentils.,Дано торговкой Оллги в Ломмульд-Краале за доставку её груза припасов и нахождение её чечевицы.
Given by Merchant Ouna in Diviner's Reach for delivering her shipment and locating a rare desert herb.,Дано торговкой Уной в Пределах Прорицателя за доставку её груза и нахождение редкой пустынной травы.
Given by Priest Hakim in the Temple of Kormir for bringing him supplies from Priestess Karima.,Дано Priest Hakim в Temple of Kormir за доставку ему припасов от Priestess Karima.
Given by Skimmer Trainer Ardra after completing the renown region and purchasing a skimmer saddle.,Выдаётся дрессировщицей скакунов Ардрой после завершения региона известности и покупки седла для скакуна.
Given by Stablemaster Unja in Highjump Ranch for talking to her about helping the local traders.,Выдаётся конюхом Унджей в Высокогорном ранчо за разговор с ней о помощи местным торговцам.
Given by the Restless Arboreal Spirit in Brisban Wildlands.,Выдаётся Беспокойным древесным духом в Brisban Wildlands.
Given by Trader Berjas in Highjump Ranch for recovering the town's supplies.,Выдаётся Trader Berjas в Высокогорном ранчо за возвращение припасов города.
"Given the rising security threat and environmental instability on the isle, all villagers are required to report to the inn by nightfall.    Each individual may bring one personal effect so long as it fits on your person. The White Mantle will provide any other necessary supplies, such as food, bedding, and clothing. This is for storage purposes, as the inn was not built to house this many patrons.    We appreciate your patience. And remember that your longevity is assured by Saul's golden trail.","В связи с растущей угрозой безопасности и нестабильностью окружающей среды на острове все жители обязаны явиться в гостиницу к наступлению ночи.    Каждый может взять с собой одну личную вещь, если она помещается на вас. White Mantle предоставит все остальные необходимые припасы, такие как еда, постельные принадлежности и одежда. Это делается для хранения, так как гостиница не была построена для размещения такого количества посетителей.    Мы ценим ваше терпение. И помните, что ваше долголетие гарантировано золотым следом Саула."
Given time: 0:40,Время выдачи: 0:40
Given time: 0:50,Время выдачи: 0:50
Given time: 0:55,Время выдачи: 0:55
Given Time: 1:15,Дано время: 1:15
Given time: 1:15,Время выдачи: 1:15
Given time: 1:30,Время выдачи: 1:30
Given Time: 1:45,Дано время: 1:45
Given time: 1:45,Время выдачи: 1:45
Given time: 2:00,Время выдачи: 2:00
Given time: 2:30,Время выдачи: 2:30
"Giver of Life[pl:""Life""]",Дарующий жизнь[|и|ей]
Giver's Embroidered Cotton Insignia[s],[Инсигния|Инсигнии|Инсигний] дарителя из расшитого хлопка
Giver's Embroidered Jute Insignia[s],[Инсигния|Инсигнии|Инсигний] дарителя из расшитого джута
Giver's Embroidered Linen Insignia[s],[Инсигния|Инсигнии|Инсигний] дарителя из расшитого льна
Giver's Embroidered Silk Insignia[s],[Инсигния|Инсигнии|Инсигний] дарителя из расшитого шёлка
Giver's Embroidered Wool Insignia[s],[Инсигния|Инсигнии|Инсигний] дарителя из расшитой шерсти
Giver's Green Inscription[s],[Гравировка|Гравировки|Гравировок] дарителя (зелёная)
Giver's Intricate Gossamer Insignia[s],[Инсигния|Инсигнии|Инсигний] дарителя из искусной паутины
Giver's Iron-Plated Inscription[s],[Гравировка|Гравировки|Гравировок] дарителя с железной пластиной
Giver's Orichalcum-Imbued Inscription[s],Гравировка из орикалума дарителя
Giver's Steel-Plated Inscription[s],[Гравировка|Гравировки|Гравировок] дарителя в стальной оправе
Gives alacrity and slows enemies.,Дарует проворство и замедляет врагов.
"Giwebo, the Rune[s] of Humility","Гивебо, [руна|руны|рун] смирения"
"Gixx, you're free to send a couple of your hungry book eaters to Janthir. If you've got anyone familiar with titan history, best send them along too. Alliance will cover their research fees.     Councillor Ludo","Гикс, можешь смело отправить пару своих голодных пожирателей книг в Джантир. Если у тебя есть кто-то, знакомый с историей титанов, лучше отправь их тоже. Альянс покроет их исследовательские расходы.     Советник Людо"
Gizmo Trade-In,Обмен безделушек
GL-XC S7L,GL-XC S7L
GL-XC S7M,GL-XC S7M
Glacial Axe Skin[s],[Топор|Топора|Топоров] «Ледяной»
Glacial Chair[s],[Стул|Стула|Стульев] «Ледяной»
Glacial Core[s],[Ядро|Ядра|Ядер] «Ледяное»
Glacial Dagger Skin[s],[Кинжал|Кинжала|Кинжалов] «Ледяной»
Glacial Defense,Ледяная защита
Glacial Focus Skin[s],[Фокус|Фокуса|Фокусов] «Ледяной»
Glacial Fragment[s],[Осколок|Осколка|Осколков] «Ледяной»
"Glacial Gauntlets Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с ледниковыми латными перчатками
Glacial Gaze,Ледяной взгляд
Glacial Glider[s],[Планёр|Планёра|Планёров] «Ледяной»
Glacial Greatsword Skin[s],[Двуручный меч|Двуручного меча|Двуручных мечей] «Ледяной»
Glacial Hammer Skin[s],[Молот|Молота|Молотов] «Ледяной»
Glacial Imbued Jar[s],[Пропитанная банка|Пропитанной банки|Пропитанных банок] «Ледяная»
Glacial Lodestone[s],[Магнетит|Магнетита|Магнетитов] «Ледяной»
Glacial Longbow Skin[s],[Длинный лук|Длинного лука|Длинных луков] «Ледяной»
Glacial Mace Skin[s],[Облик|Облика|Обликов] ледяной булавы
Glacial Nian Warclaw Skin[s],[Облик|Облика|Обликов] ледяного варкло Няня
Glacial Pistol Skin[s],[Облик|Облика|Обликов] ледяного пистолета
Glacial Rifle Skin[s],[Облик|Облика|Обликов] ледяной винтовки
Glacial Runestone[s],[Ледяной рунический камень|Ледяного рунического камня|Ледяных рунических камней]
Glacial Scepter Skin[s],[Облик|Облика|Обликов] ледяного скипетра
Glacial Shard[s],[Ледяной осколок|Ледяного осколка|Ледяных осколков]
Glacial Shield Skin[s],[Облик|Облика|Обликов] ледяного щита
Glacial Short Bow Skin[s],[Облик|Облика|Обликов] ледяного короткого лука
Glacial Sky Dye[s],[Краска|Краски|Красок] «Ледяное небо»
Glacial Slam,Ледяной удар
Glacial Sliver[s],[Ледяной обломок|Ледяного обломка|Ледяных обломков]
"Glacial Snakehead[pl:""Snakeheads""]",Ледяная змееголовка
Glacial Spike,Ледяной шип
Glacial Staff Skin[s],[Облик|Облика|Обликов] ледяного посоха
Glacial Sword Skin[s],[Облик|Облика|Обликов] ледяного меча
Glacial Teal Dye[s],[Краска|Краски|Красок] «Ледниковый бирюзовый»
Glacial Torch Skin[s],[Облик|Облика|Обликов] ледяного факела
Glacial Warhorn Skin[s],[Облик|Облика|Обликов] ледяного боевого рога
"Glacial Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с ледниковым оружием
Glacial Weapon Choice[s],[Выбор|Выбора|Выборов] ледяного оружия
Glacial weapon sets return for Black Lion Claim Tickets!,Ледяные наборы оружия возвращаются за жетоны Black Lion!
Glacial weapon skins return for Black Lion Claim Tickets!,Ледяные облики оружия возвращаются за жетоны Black Lion!
Glacial Weapons,Ледяное оружие
Glacial Wintersday Chest,Ледяной сундук Зимнего дня
Glacier Overhang[s],[Ледник|Ледника|Ледников]
Glad I could help!,"Рад, что смог помочь!"
"Glad you could join us, Commander.","Рад, что вы присоединились к нам, Командир."
Gladiator Axe,Топор гладиатора
Gladiator Harpoon,Гарпун гладиатора
Gladiator Longbow,Длинный лук гладиатора
Gladiator Mace,Булава гладиатора
Gladiator Rifle,Винтовка гладиатора
Gladiator Speargun,Гарпунное ружьё гладиатора
Gladiator Sword,Меч гладиатора
Gladiator's Net,Сеть гладиатора
Gladium Dye[s],[Краска|Краски|Красок] «Гладиум»
Gladium Prod (Level 26),Электрошокер гладиума (26 ур.)
Gladium Prod (Level 51),Электрошокер гладиума (51 ур.)
Glamour Mastery,Мастерство иллюзий
Glamour skills blind foes at target location.,Навыки иллюзий ослепляют врагов в целевой области.
Glamour skills cause confusion to foes who enter or exit their areas.,"Навыки иллюзий вызывают замешательство у врагов, входящих или выходящих из их зон."
Glamour Training,Обучение иллюзиям
Glancing at a jade phoenix.,Скользящий взгляд на нефритового феникса.
Glass Mug[s],[Стеклянная кружка|Стеклянные кружки|Стеклянных кружек]
"Glass[pl:""Glasses""] of Buttered Spirits",Стакан подслащенного духа
"Glass[pl:""Glasses""] of Buttermilk",[Стакан|Стакана|Стаканов] пахты
"Glass[pl:""Glasses""] of Melon Juice",Стакан[ы|а|ев] сока дыни
Glaukon's Greeting (Level 68),Приветствие Главкона (Уровень 68)
Glazed Chocolate Raspberry Cookie[s],[Глазированное шоколадное печенье|Глазированные шоколадные печенья|Глазированных шоколадных печений] с малиной
Glazed Peach Tart[s],[Глазированный персиковый тарт|Глазированные персиковые тарты|Глазированных персиковых тартов]
Glazed Pear Tart[s],[Глазированный грушевый тарт|Глазированные грушевые тарты|Глазированных грушевых тартов]
Glazed Pumpkin Pie[s],[Глазированный тыквенный пирог|Глазированные тыквенные пироги|Глазированных тыквенных пирогов]
"Gleaming Matrix[pl:""Matrices""]",Сияющая матрица
Glenna died.,Гленна погибла.
Glenna has summoned you to the crater in Bloodstone Fen.,Гленна призвала вас в кратер в Кровавокаменной топи.
Glenna's Field Notes,Полевые заметки Гленны
Glide below the highest set of arches.,Планируйте под самым высоким набором арок.
Glide below the lowest set of arches.,Планируйте под самым низким набором арок.
Glide below the medium set of arches.,Планируйте под средним набором арок.
"Glide through rings, and collect the motes.",Планируйте через кольца и собирайте частицы.
Glide-r-Tron[s],[Глайд-а-трон|Глайд-а-трона|Глайд-а-тронов]
Glider Bomb,Глайдер-бомба
Glider Launchpad,Пусковая площадка глайдера
Glider Locked,Глайдер заблокирован
Glider Skins,Облики глайдеров
Glider Unlocked,Глайдер разблокирован
Glider Unlocks,Разблокировки глайдеров
"glider, combo, backpack glider, glider backpack","глайдер, комбо, рюкзак-глайдер, глайдер-рюкзак"
Gliding Aura,Аура планирования
Gliding Disabled,Планирование отключено
Gliding Disabled until Landed,Планирование отключено до приземления
Gliding Enabled,Планирование включено
Gliding Unlocked,Планирование разблокировано
Gliding was selected for you to start off so you wouldn't miss any experience.,"Планирование было выбрано для вас для начала, чтобы вы не пропустили ни одного опыта."
Gliggon the Trainee,Глиггон-ученик
Glimmering Arches Grand Prix,Гран-при Мерцающих арок
Glimmering Resin Weapon Recipes,Рецепты оружия из мерцающей смолы
Glimmering Resin Weapons,Оружие из мерцающей смолы
Glint's Ambition Dye[s],[Краска|Краски|Красок] «Амбиции Глинта»
Glint's Crystal Dye[s],[Краска|Краски|Красок] «Кристалл Глинта»
Glint's Crystalline Chest[s],[Кристальный сундук|Кристальные сундука|Кристальных сундуков] Глинта
Glint's Egg,Яйцо Глинта
Glint's Gaze Mask Skin[s],[Облик|Облика|Обликов] маски «Взгляд Глинта»
Glint's Isolation Dye[s],[Краска|Краски|Красок] «Изоляция Глинта»
Glint's Purview Dye[s],[Краска|Краски|Красок] «Владения Глинта»
Glint's Rebellion Dye[s],[Краска|Краски|Красок] «Восстание Глинта»
Glint's Sanctuary Dye[s],[Краска|Краски|Красок] «Святилище Глинта»
Glint's Winter Dye Kit[s],[Набор|Набора|Наборов] красок «Зима Глинта»
Glitched Chest,Глючный сундук
Glitched Weapon Box[s],[Коробка|Коробки|Коробок] с глючным оружием
Glittering Axe Skin[s],[Облик|Облика|Обликов] мерцающего топора
Glittering Dagger Skin[s],[Облик|Облика|Обликов] мерцающего кинжала
Glittering Focus Skin[s],[Облик|Облика|Обликов] мерцающего фокуса
Glittering Greatsword Skin[s],[Облик|Облика|Обликов] мерцающего двуручного меча
Glittering Hammer Skin[s],[Облик|Облика|Обликов] мерцающего молота
Glittering Longbow Skin[s],[Облик|Облика|Обликов] мерцающего длинного лука
Glittering Mace Skin[s],[Облик|Облика|Обликов] мерцающей булавы
Glittering Pistol Skin[s],[Облик|Облика|Обликов] мерцающего пистолета
Glittering Rifle Skin[s],[Облик|Облика|Обликов] мерцающей винтовки
Glittering Scepter Skin[s],[Облик|Облика|Обликов] мерцающего скипетра
Glittering Shield Skin[s],[Облик|Облика|Обликов] мерцающего щита
Glittering Short Bow Skin[s],[Облик|Облика|Обликов] мерцающего короткого лука
Glittering Snowflake[s],[Снежинка|Снежинки|Снежинок] мерцающих
Glittering Staff Skin[s],[Облик|Облика|Обликов] мерцающего посоха
Glittering Sword Skin[s],[Облик|Облика|Обликов] мерцающего меча
Glittering Torch Skin[s],[Облик|Облика|Обликов] мерцающего факела
Glittering Warhorn Skin[s],[Облик|Облика|Обликов] мерцающего боевого рога
"Glittering Weapon Box[pl:""Boxes""]",[Блестящая коробка с оружием|Блестящие коробки с оружием|Блестящих коробок с оружием]
Glittering Weapon Cache[s],[Тайник|Тайника|Тайников] мерцающего оружия
Glittering Weapon Choice[s],[Выбор|Выбора|Выборов] мерцающего оружия
Glittering Weapons,Сверкающее оружие
Glittering Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] мерцающих крыльев
Glob[s] of Blue Ooze,[Сгусток|Сгустка|Сгустков] синей слизи
Glob[s] of Coagulated Mists Essence,[Сгусток|Сгустка|Сгустков] свернувшейся эссенции туманов
Glob[s] of Condensed Spirit Energy,[Сгусток|Сгустка|Сгустков] сгущённой энергии духа
Glob[s] of Dark Matter,[Сгусток|Сгустка|Сгустков] тёмной материи
Glob[s] of Destabilized Ectoplasm,[Сгусток|Сгустка|Сгустков] дестабилизированной эктоплазмы
Glob[s] of Dragonvoid Aether,[Сгусток|Сгустка|Сгустков] Эфира Драконьей Бездны
Glob[s] of Ectoplasm,[Сгусток|Сгустка|Сгустков] Эктоплазмы
Glob[s] of Elder Spirit Residue,[Сгусток|Сгустка|Сгустков] Осадка Духа Старейшины
Glob[s] of Gelatin,[Сгусток|Сгустка|Сгустков] Желатина
Glob[s] of Globby Gloop,[Сгусток|Сгустка|Сгустков] Липкой Гущи
Glob[s] of Globby Goo,[Сгусток|Сгустка|Сгустков] Липкой Слизи
Glob[s] of Globby Goop,[Сгусток|Сгустка|Сгустков] Липкой Массы
Glob[s] of Goo,[Сгусток|Сгустка|Сгустков] Слизи
Glob[s] of Green Ooze,[Сгусток|Сгустка|Сгустков] Зелёной Жижи
Glob[s] of Molten Fire,[Сгусток|Сгустка|Сгустков] Расплавленного Огня
Glob[s] of Red Ooze,[Сгусток|Сгустка|Сгустков] Красной Жижи
Glob[s] of Yellow Ooze,[Сгусток|Сгустка|Сгустков] Жёлтой Жижи
Global Business Center,Глобальный деловой центр
Globe[s],[Шар|Шара|Шаров]
Globe[s] of Whispers,[Шар|Шара|Шаров] Шепота
"Globefish[pl:""Globefish""]",[Глобус|Глобусы|Глобусов]
Gloom Dye[s],[Краска|Краски|Красок] «Мрак»
"Glorious and noble beasts, the art of taming griffons for flight has only been recently recovered.","Славные и благородные звери, искусство укрощения грифонов для полёта было недавно восстановлено."
"Glorious Armor Box[pl:""Boxes""]",Благородный сунду[к|ки|ок] брони
Glorious Canthan Chest,Славный кантанский сундук
Glorious Charr Chest,Славный сундук чарров
Glorious Chest,Славный сундук
Glorious Elonian Chest,Великолепный элонийский сундук
Glorious Frame[s],Славн[ая|ые|ых] оправ[а|ы|]
Glorious Norn Chest,Славный сундук норнов
Glorious Reward Track,Славный трек наград
"Glorious Victor's Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с бронёй славного победителя
Glory Boost,Усиление славы
Glory Booster[s],Усилител[ь|я|ей] славы
Glory Locker,Хранилище славы
Glory Master,Мастер славы
Glory Vendor • Sells Glory items,Торговец славой • Продает предметы славы
Glory Vendors,Торговец славой • Продает предметы славы
Glory!,Слава!
"Glossophobia[pl:""Glossophobia""]",Глоссофобия
Glossy Black Dye[s],[Краска|Краски|Красок] «Глянцевый чёрный»
Glove Color,Цвет перчаток
Glove of Wisdom,Перчатка мудрости
Glow Color,Цвет свечения
Glow Intensity,Интенсивность свечения
Glow Worm[s],Светляч[ок|ка|ков]
Glowing Campfire,Светящийся костёр
"Glowing Coalfish[pl:""Coalfish""]",Светящийся коалфиш[|а|и]
Glowing Crimson Mask Skin[s],[Облик|Облика|Обликов] светящейся багровой маски
Glowing Crimson Mask[s],Светящ[аяся|иеся|ихся] багров[ая|ые|ых] маск[а|и|ок]
Glowing Green Mask Skin[s],[Облик|Облика|Обликов] светящейся зелёной маски
Glowing Rock,Светящийся камень
Glowing Stone[s],Светящ[ийся|иеся|ихся] камен[ь|я|ей]
Glowing Strelitzia Sprout[s],Росток[|ка|ков] светящейся стрелиции
Glowing Venom Sac[s],Светящ[ийся|иеся|ихся] ядовит[ый|ые|ых] мешоче[к|чка|чков]
Glowstone Amulet[s],Светокаменн[ый|ые|ых] амулет[|а|ов]
"Glub, glub.","Глуб, глуб."
Glue Bomb,Клеевая бомба
Glue Crate,Ящик с клеем
Glue Grenade,Клеевая граната
Glue Trap,Клеевая ловушка
Glue Turret,Клеевая турель
Glug Glug Glug,Глуг Глуг Глуг
"Glutfish[pl:""Glutfish""]",Глуторыба
Gluttony Attunement,Настройка Чревоугодия
Gluttony Globule,Шар обжорства
Glyph of Elemental Attunement,Глиф стихийной настройки
Glyph of Elemental Storage,Глиф стихийного хранилища
Glyph of Summoning,Глиф призыва
Glyph Training,Обучение глифам
Glyph[s] of Alchemy,Глиф[|а|ов] алхимии
Glyph[s] of Bounty,Глиф[|а|ов] изобилия
Glyph[s] of Flight,Глиф[|а|ов] полёта
Glyph[s] of Industry,Глиф[|а|ов] промышленности
Glyph[s] of Overload,[Глиф|Глифа|Глифов] перегрузки
Glyph[s] of Reaping,[Глиф|Глифа|Глифов] жатвы
Glyph[s] of the Crucible,[Глиф|Глифа|Глифов] горнила
Glyph[s] of the Forester,[Глиф|Глифа|Глифов] лесника
Glyph[s] of the Herbalist,[Глиф|Глифа|Глифов] травника
Glyph[s] of the Leatherworker,[Глиф|Глифа|Глифов] кожевника
Glyph[s] of the Leatherworker (Unused),[Глиф|Глифа|Глифов] кожевника (Неиспользуемый)
Glyph[s] of the Prospector,[Глиф|Глифа|Глифов] рудокопа
Glyph[s] of the Scavenger,[Глиф|Глифа|Глифов] мусорщика
Glyph[s] of the Tailor,[Глиф|Глифа|Глифов] портного
Glyph[s] of the Tailor (Unused),[Глиф|Глифа|Глифов] портного (Неиспользуемый)
Glyph[s] of the Timekeeper,[Глиф|Глифа|Глифов] хранителя времени
Glyph[s] of the Unbound,[Глиф|Глифа|Глифов] непривязанного
Glyph[s] of the Watchknight,[Глиф|Глифа|Глифов] часового
Glyph[s] of Virtue,[Глиф|Глифа|Глифов] добродетели
Glyph[s] of Volatility,[Глиф|Глифа|Глифов] волатильности
Glyphic Axe Skin[s],[Облик|Облика|Обликов] топора с глифами
Glyphic Brand Skin[s],[Облик|Облика|Обликов] клейма с глифами
Glyphic Edge Skin[s],[Облик|Облика|Обликов] лезвия с глифами
Glyphic Handblade Skin[s],[Облик|Облика|Обликов] ручного клинка с глифами
Glyphic Harpoon Gun,Глифное гарпунное ружьё
Glyphic Horn Skin[s],[Облик|Облика|Обликов] рога с глифами
Glyphic Icon Skin[s],[Облик|Облика|Обликов] иконы с глифами
Glyphic Longblade Skin[s],[Облик|Облика|Обликов] длинного клинка с глифами
Glyphic Longbow Skin[s],[Облик|Облика|Обликов] длинного лука с глифами
Glyphic Mace Skin[s],[Облик|Облика|Обликов] булавы с глифами
Glyphic Maul Skin[s],[Облик|Облика|Обликов] дубины с глифами
Glyphic Pistol Skin[s],[Облик|Облика|Обликов] пистолета с глифами
Glyphic Rifle Skin[s],[Облик|Облика|Обликов] винтовки с глифами
Glyphic Scepter Skin[s],[Облик|Облика|Обликов] скипетра с глифами
Glyphic Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука с глифами
Glyphic Spear Skin[s],[Облик|Облика|Обликов] копья «Глиф»
Glyphic Speargun Skin[s],[Облик|Облика|Обликов] копьемета «Глиф»
Glyphic Staff Skin[s],[Облик|Облика|Обликов] посоха «Глиф»
Glyphic Trispear Skin[s],[Облик|Облика|Обликов] трезубца «Глиф»
Glyphic Ward Skin[s],[Облик|Облика|Обликов] жезла «Глиф»
GM - Monitoring Game,GM - Мониторинг игры
