english,translate
"Saul,    This'll need to be brief, as I believe my life to be at risk. The twins have been growing more and more impatient with my methods. Usually quite tractable, their voices have simmered to a calm eeriness that keeps me upright at all hours...positioned so that the window and door are always in sight. I don't even leave my room without a guard most mornings. I suspect that they're bored with the ritual now, working less fervently to hide their victims' screams from the other villagers than they did at the start. It's a bloodbath.    And that brings me to the villagers... They've finally opened their eyes to the change in tone here. They won't enter any White Mantle structure unless ordered or dragged. They stopped eating our food. A few of them have even managed to escape. It was going so well until now, too; they were enamored with the result of our rebuilding efforts. I suppose too many have gone missing in such rapid succession. It's hard to blame every vanishing on a valravn.    I've tried to slow our movements, but I worry that this has caused a rupture that I cannot fix. The twins are done with me.    I beg of you, come back and control this.    —Rhea","Саул,    Это будет коротко, так как моя жизнь, полагаю, в опасности. Близнецы становятся всё нетерпеливее из-за моих методов. Обычно довольно сговорчивые, их голоса затихли до жуткого спокойствия, которое не даёт мне спать... я сижу так, чтобы окно и дверь всегда были в поле зрения. Большинство утр я даже не выхожу из комнаты без охраны. Подозреваю, что ритуал им наскучил, и они уже не так рьяно скрывают крики своих жертв от других жителей деревни, как в начале. Это кровавая баня.    И это подводит меня к жителям... Они наконец-то открыли глаза на перемены. Они не войдут ни в одно строение Белого Плаща, если их не прикажут или не притащат. Они перестали есть нашу еду. Некоторым даже удалось сбежать. Всё шло так хорошо до этого момента; они были очарованы результатами наших восстановительных работ. Полагаю, слишком много людей исчезло слишком быстро. Трудно списывать каждое исчезновение на вальравна.    Я пытался замедлить наши действия, но боюсь, это вызвало разрыв, который я не могу исправить. Близнецы покончили со мной.    Умоляю, вернись и возьми это под контроль.    —Рея"
Saurian Cache[s],[Тайник|Тайника|Тайников] ящеров
Saurian or raptor tooth for Cadmus collected for the Missing Brood collection.,"Зуб ящера или хищного ящера, собранный для Кадма для коллекции «Недостающее потомство»."
Saurian Rest[s],[Привал|Привала|Привалов] ящеров
Saurian Roar[s],[Рёв|Рёва|Рёвов] ящеров
Saurian Runestone[s],[Руна|Руны|Рун] ящеров
Sava Quicksnarl,Sava Quicksnarl
Savage Dye[s],[Краска|Краски|Красок] «Дикарь»
Savage Guild Back Banner Skin[s],[Облик|Облика|Обликов] знамени гильдии «Дикарь»
Savage Rise Waypoint,Путевая точка «Дикий взлёт»
Savage Rise: A cave in the ceiling below Heathen's Hold waypoint.,Дикий взлёт: пещера в потолке под путевой точкой «Твердыня Язычников».
Savage Rise: At the entrance to a ramp that leads to Scout's Clearing.,"Дикий взлёт: У входа на пандус, ведущий к Scout's Clearing."
Savage Rise: At the source of the waterfall at Peace Grounds.,Дикий взлёт: У истока водопада на Мирных угодьях.
Savage Rise: In a cave behind the Rolling Devil nest.,Дикий взлёт: В пещере за гнездом Катящихся демонов.
Savage Rise: In a cranny within the bristleback's nest.,Дикий взлёт: В расщелине внутри гнезда щетинозубов.
"Savage Rise: Near the base of a massive rocky pillar, southwest of the Peace Grounds.",Дикий взлёт: У подножия огромного каменного столба к юго-западу от Мирных угодий.
Savage Rise: Underneath an outcropping north of Scout's Clearing.,Дикий взлёт: под выступом скалы к северу от Scout's Clearing.
Savage Scale Chest Skin[s],[Облик|Облика|Обликов] нагрудника из чешуи «Дикарь»
Savage Scale Loincloth Skin[s],[Облик|Облика|Обликов] набедренной повязки из чешуи «Дикарь»
Savage Scale Package,Набор дикой чешуи
Savage Smash,Дикий удар
Savage Throw,Дикий бросок
"Savant,An individual who claims some preposterous connection with a former colleague of mine recently contacted me, and while his claims concerning that connection are dismissable, he does bring up a good point. Refugees have been streaming into the Black Citadel, Lion's Arch, and Hoelbrak from the northwestern quadrant of the Diessa Plateau and the northeastern quadrant of the Wayfarer Foothills. I don't know what's going on there—and I'm too busy to investigate personally—so, it will have to be you. Go look into it at your earliest convenience. Don't bother reporting back. I trust you to handle the matter with efficiency and style.Good luck, and watch your ears out there.—Zojja","Савант, недавно со мной связался некто, утверждающий, что имеет нелепую связь с моим бывшим коллегой, и хотя его заявления по поводу этой связи можно отвергнуть, он поднял важный вопрос. Беженцы непрерывным потоком прибывают в Black Citadel, Львиный Коготь и Хельбрек с северо-западной части плато Дьесса и северо-западных предгорий Странника. Я не знаю, что там происходит — и слишком занята, чтобы расследовать лично, — так что этим придётся заняться тебе. Ступай и разберись при первой же возможности. Не утруждай себя докладами. Я доверяю тебе решить этот вопрос эффективно и со вкусом.Удачи, и береги уши.—Зойя"
"Savant,I wanted to meet you in Lion's Arch, but there's a complication. I just got a letter from a crazy sylvari I know named Caithe, and she wants to speak with me. I know it's annoying, but if you could come, I'd like to have you there. Two heads are better than one. —Zojja","Савант, я хотела встретиться с тобой в Lion's Arch, но возникло осложнение. Я только что получила письмо от одной безумной сильвари по имени Кейт, которую знаю, и она хочет поговорить со мной. Знаю, это раздражает, но если ты сможешь прийти, я бы хотела, чтобы ты был там. Ум хорошо, а два лучше. —Зойя"
"Savant,Rata Sum's abuzz with rumors that a spontaneous bazaar is happening. It's said to be a petri dish of unknowns just waiting to be studied. I'm assigning you to the task, %str1%. Start by heading to Lion's Arch. There you'll find Captain Magnus in the Main Haven Headquarters in Fort Marriner. Magnus is reportedly briefing adventurers about the bazaar. I'll leave the rest in your capable hands.—Zojja","Савант, Rata Sum гудит от слухов, что стихийный базар открывается. Говорят, это чашка Петри неизвестности, ожидающей изучения. Я назначаю тебя на это задание, %str1%. Начни с похода в Львиный Зев. Там ты найдёшь Captain Magnus в штабе Главной Гавани в Форте Марринер. Сообщается, что Магнус инструктирует искателей приключений о базаре. Остальное оставляю в твоих умелых руках. —Зойя"
Save 20%% when you buy these items together.These two reusable toys each grant a held bundle and unique skill bar of themed noncombat abilities.,Сэкономьте 20%% при покупке этих предметов вместе.Эти две многоразовые игрушки дают каждому связку и уникальную панель навыков с тематическими небоевыми способностями.
Save 35%% when you buy everything you need for the big day in one package.Appearance skins override the look of your equipment and have no stats of their own.,Сэкономьте 35%% при покупке всего необходимого для большого дня в одном пакете.Облики внешности изменяют вид вашего снаряжения и не имеют собственных характеристик.
Save 44%% off the full price by buying these items together. This is a great deal to unlock additional storage and customization for your account.,"Сэкономьте 44%% от полной цены, купив эти предметы вместе. Это отличная сделка для открытия дополнительного хранилища и настройки вашей учётной записи."
Save 50%% when you buy a slot for an additional bag and item boosters together.,Сэкономьте 50%% при покупке слота для дополнительной сумки и усилителей предметов вместе.
Save a Fashion Template and apply a Fashion Template.,Сохранить шаблон моды и применить шаблон моды.
Save as many trapped forest creatures as you can within the allotted time.,Спасите как можно больше пойманных в ловушку лесных существ в отведенное время.
Save big when you buy this collection of legacy Guild Wars outfits!Appearance skins override the look of your equipment and have no stats of their own.,"Сэкономьте, купив эту коллекцию классических нарядов Guild Wars! Облики внешнего вида переопределяют вид вашего снаряжения и не имеют собственных характеристик."
Save Daniella from the consequences of her mistakes.,Спасите Даниэллу от последствий её ошибок.
Save failed. Invalid file name.,Не удалось сохранить. Недопустимое имя файла.
Save for Later,Сохранить на потом
Save Layout,Сохранить раскладку
Save Layout As,Сохранить раскладку как
Save Lyhr!,Спасите Лира!
Save more loadouts with the Build and Equipment Template Bundle!,Сохраните больше комплектов экипировки с набором шаблонов экипировки и навыков!
Save or load a Homestead Wardrobe Template 3 times.,Сохраните или загрузите шаблон гардероба усадьбы 3 раза.
Save our skimmers!,Спасите наших скиммеров!
Save Our Supplies must be a target for an active guild mission for this guild.,«Спасите наши припасы» должно быть целью активной гильдейской миссии для этой гильдии.
Save some cabbage from the vicious warclaw cubs.,Спасите капусту от свирепых детёнышей боевых когтей.
Save the captives from sacrifice and defeat the grawl shaman in the Volcanic Fractal.,Спасите пленников от жертвоприношения и победите шамана граулов в Volcanic Fractal.
Save the chickens trapped in the dust-mite twister in Dry Top.,"Спасите кур, попавших в пылевой смерч клещей в Сухой Вершине."
Save the Honor of the Waves!,Спасите Honor of the Waves!
Save the Kodan Scouts,Спасите разведчиков-коданов
Save the poisoned fawn in Moon Camp Covert.,Спасите отравленного оленёнка в Moon Camp Covert.
Save the Queen!,Спасите королеву!
Save the Seraph sergeant from the bandits.,Спасите сержанта Серафимов от бандитов.
Save the Voice from her pursuers.,Спасите Голос от её преследователей.
Save them before they perish.,"Спасите их, пока они не погибли."
Save Woodland Creatures Adventure,Приключение «Спасите лесных созданий»
Save Zephyrites from Inquest captivity in Dry Top.,Спасите зефиритов из плена Инквеста в Сухой Вершине.
Saved by the Shell,Спасён панцирем
Saved Sylvari from Vigilantes,Спасли сильвари от Бдительных
Saves all pending transmutations and dye changes to the current template.,Сохраняет все ожидающие трансмутации и изменения цвета в текущем шаблоне.
Savior of the Gwyldell,Спаситель Гвилделла
Savior of the Moletariate,Спаситель Молетархии
Savory Herbs,Пикантные травы
"Sawgill Mushroom Spore Pouch[pl:""Pouches""]",[Мешочек спор гриба-пилочника|Мешочка спор гриба-пилочника|Мешочков спор гриба-пилочника]
Sawgill Mushroom[s],[Гриб-пила|Гриба-пилы|Грибов-пил]
Sawgill Mushrooms,Грибы пилозубники
"Sawtooth Shark Tooth[pl:""Teeth""]",[Зуб пилозубой акулы|Зуба пилозубой акулы|Зубов пилозубой акулы]
Say good-bye to Farrah.,Попрощайтесь с Фаррой.
Say hi to Kasmeer and Marjory.,Поздоровайтесь с Касмир и Марджори.
Say more now and look more where Kryta's descendants are buried.,"Говорите больше и смотрите внимательнее там, где похоронены потомки Крайты."
Sayida and Canach,Сайида и Канах
Sayida's Sharpened Blade,Заточенный клинок Сайиды
Scalding Fumes,Ошпаривающие пары
"Scalding Gorge: Atop a tall stone outcropping, southeast of Sandstone Archway.","Жгучее ущелье: На вершине высокого каменного выступа, к юго-востоку от Песчаниковой арки."
"Scalding Gorge: Hidden below Sandstone Archway, on the eastern side.","Жгучее ущелье: В расщелине скал под Песчаниковой аркой, с восточной стороны."
Scalding Gorge: In a slit in the rocks looking north from atop the northwestern arch.,"Жгучее ущелье: В щели в скалах, смотрящей на север с вершины северо-западной арки."
"Scalding Gorge: On a ledge high above, north of Sandstone Archway.","Жгучее ущелье: На уступе высоко вверху, к северу от Песчаниковой арки."
"Scalding Gorge: On a ledge high above, northwest of Sandstone Archway.","Жгучее ущелье: На уступе высоко вверху, к северо-западу от Песчаниковой арки."
"Scalding Gorge: On a ledge high above, west by northwest of Sandstone Archway.","Жгучее ущелье: На уступе высоко вверху, к западу-северо-западу от Песчаниковой арки."
Scalding Gorge: On the underside of Sandstone Archway.,Жгучее ущелье: На нижней стороне Песчаниковой арки.
Scale Fragment[s] of Jormag,[Фрагмент|Фрагмента|Фрагментов] чешуи Йормага
Scale Fragment[s] of Kralkatorrik,[Фрагмент|Фрагмента|Фрагментов] чешуи Кралькаторрика
Scale Fragment[s] of Mordremoth,[Фрагмент|Фрагмента|Фрагментов] чешуи Мордремота
Scale Fragment[s] of Primordus,[Фрагмент|Фрагмента|Фрагментов] чешуи Примордуса
Scale Fragment[s] of Soo-Won,[Фрагмент|Фрагмента|Фрагментов] чешуи Су-Вон
Scale Fragment[s] of Zhaitan,[Фрагмент|Фрагмента|Фрагментов] чешуи Зайтана
Scale Penetration,Пробивание чешуи
Scale Setting Sequencer,Секвенсор настройки масштаба
Scale Splinter[s] of Jormag,[Осколок|Осколка|Осколков] чешуи Йормага
Scale Splinter[s] of Kralkatorrik,[Осколок|Осколка|Осколков] чешуи Кралькаторрика
Scale Splinter[s] of Mordremoth,[Осколок|Осколка|Осколков] чешуи Мордремота
Scale Splinter[s] of Primordus,[Осколок|Осколка|Осколков] чешуи Примордуса
Scale Splinter[s] of Soo-Won,[Осколок|Осколка|Осколков] чешуи Су-Вон
Scale Splinter[s] of Zhaitan,[Осколок|Осколка|Осколков] чешуи Зайтана
Scale[s],[Чешуя|Чешуи|Чешуй]
Scaled Dragon Wings Backpack Glider Combo[s],[Комплект|Комплекта|Комплектов] «Чешуйчатые драконьи крылья»: рюкзак и планер
Scaled Dragon Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Чешуйчатые драконьи крылья»
Scaled Drake Hatchling[s],[Детёныш|Детёныша|Детёнышей] чешуйчатого дрейка
Scaled Drake[s],[Чешуйчатый дрейк|Чешуйчатых дрейка|Чешуйчатых дрейков]
Scalefang Warclaw skin now available!,Облик боевого когтя «Чешуеклык» теперь доступен!
Scalefang Warclaw Skin[s],[Облик|Облика|Обликов] боевого когтя «Чешуеклык»
Scales of Jormag,Чешуя Йормага
Scan a creature.,Сканировать существо.
Scan a deactivated DYN 4652 golem at Goldenlight Hallow in Timberline Falls.,Просканируйте деактивированного голема DYN 4652 в Goldenlight Hallow в Тиберлин Фолс.
Scan a golem memory module at the Inquest Hexfoundry G-14 in Sparkfly Fen.,Просканируйте модуль памяти голема на фабрике «Инквест Хексфаундри G-14» в Топях Искр.
Scan a scrapped mech at the Xunlai Jade Junkyard in Echovald Wilds.,Просканируйте списанного меха на нефритовой свалке «Ксунлай» в Echovald Wilds.
Scan Aqueous Field,Сканировать водное поле
Scan Area,Сканировать область
Scan Corporeal Field,Сканировать телесное поле
Scan Etheric Field,Сканировать эфирное поле
Scan for conduit pieces.,Сканировать фрагменты канала.
Scan for Life Signs,Сканировать признаки жизни
Scan for Mines,Сканировать мины
Scan for Rift,Сканировать разлом
Scan for Samples,Сканировать образцы
Scan for signs of possession.,Сканировать признаки одержимости.
Scan Gaseous Field,Сканировать газовое поле
Scan Object,Сканировать объект
Scan Progress:,Прогресс сканирования:
Scan the area for buried treasure.,Просканируйте местность в поисках зарытого сокровища.
Scan the area for living beings,Сканировать местность на наличие живых существ
Scan the area for mines.,Сканировать местность на наличие мин.
Scan the C.L.E.A.N. 5000 golem at the Thaumanova Reactor in Metrica Province.,Просканируйте голема C.L.E.A.N. 5000 на Thaumanova Reactor в Metrica Province.
Scan the distressed mech outside of the Ministry of Transit in Seitung Province.,Просканируйте повреждённого меха у Ministry of Transit в провинции Сейтун.
Scan the energy signatures of nearby jade tech.,Просканируйте энергетические сигнатуры ближайшей нефритовой техники.
Scan the prototype mech at the Nahpui Lab in New Kaineng City.,Просканируйте прототип меха в лаборатории Напхуи в Новом Кайнене.
Scanned All Objects and Creatures in the Heart of the Volcano Instance,Отсканированы все объекты и существа в инстансе «Heart of the Volcano»
Scanning. Transcript—not—found.,Сканирование. Стенограмма—не—найдена.
Scans for mines. Design was modified from Levvi's sample collection device.,Сканирует мины. Конструкция изменена на основе устройства сбора образцов Левви.
Scans the area for Very Old Energy.,Сканирует область на наличие очень старой энергии.
SCAR Camp Provisioner Token Exchange,Обмен жетонов снабженца лагеря SCAR
SCAR Field Operations reached max strength! Mortars have been unlocked in the SCAR lane.,Полевые операции SCAR достигли максимальной силы! Миномёты открыты в ряду SCAR.
SCAR Scrap Rifle,Утильная винтовка SCAR
Scar Stripeclaw,Scar Stripeclaw
Scarab Bolt,Болт скарабея
Scarab Plague,Scarab Plague
Scare Away,Отпугнуть
Scare Your Enemies,Пугайте врагов
Scarecrow[s],[Пугало|Пугала|Пугал]
Scarlet Dye[s],[Краска|Краски|Красок] «Алая»
Scarlet Fever by Snargle Goldclaw,Алая лихорадка от Снаргла Золотого Когтя
Scarlet vs. Lion's Arch,Скарлет против Lion's Arch
Scarlet's Aetherblade pirates are converting this Nightmare Court stronghold into a new base of operations.,Пираты Эфирных клинков Скарлет превращают эту крепость Nightmare Court в новую оперативную базу.
Scarlet's armies are invading the area!,Армии Скарлет вторгаются в эту область!
Scarlet's armies have been driven back by brave heroes!,Армии Скарлет были отброшены храбрыми героями!
Scarlet's armies have withdrawn after terrorizing the settlements.,Армии Скарлет отступили после терроризирования поселений.
Scarlet's Book of Poetry: Volume 1,Книга стихов Скарлет: Том 1
Scarlet's Book of Poetry: Volume 1 (Scarlet's Playhouse),Книга стихов Скарлет: Том 1 (Игровой домик Скарлет)
Scarlet's Book of Poetry: Volume 2,Книга стихов Скарлет: Том 2
Scarlet's Book of Poetry: Volume 2 (Scarlet's Playhouse),Книга стихов Скарлет: Том 2 (Игровой домик Скарлет)
Scarlet's Book of Poetry: Volume 3,Книга стихов Скарлет: Том 3
Scarlet's Book of Poetry: Volume 3 (Scarlet's Playhouse),Книга стихов Скарлет: Том 3 (Игровой домик Скарлет)
Scarlet's Demise,Гибель Скарлет
Scarlet's Dream,Мечта Скарлет
Scarlet's Forces,Силы Скарлет
Scarlet's Grasp Skin[s],[Облик|Облика|Обликов] «Хватка Скарлет»
Scarlet's Grasp[s],[Хватка Скарлет|Хватки Скарлет|Хваток Скарлет]
Scarlet's holo-recordings viewed,Голографические записи Скарлет просмотрены
Scarlet's minions are attacking Blazeridge Steppes.,Приспешники Скарлет атакуют Blazeridge Steppes.
Scarlet's minions are attacking Dredgehaunt Cliffs.,Приспешники Скарлет атакуют Dredgehaunt Cliffs.
Scarlet's minions are attacking Fireheart Rise.,Приспешники Скарлет атакуют Fireheart Rise.
Scarlet's minions are attacking Frostgorge Sound.,Приспешники Скарлет атакуют Frostgorge Sound.
Scarlet's minions are attacking Gendarran Fields.,Приспешники Скарлет атакуют Gendarran Fields.
Scarlet's minions are attacking Lornar's Pass.,Приспешники Скарлет атакуют Lornar's Pass.
Scarlet's minions are attacking Mount Maelstrom.,Приспешники Скарлет атакуют Mount Maelstrom.
Scarlet's minions are attacking Southsun Cove.,Приспешники Скарлет атакуют Southsun Cove.
Scarlet's minions are attacking Sparkfly Fen.,Приспешники Скарлет атакуют Sparkfly Fen.
Scarlet's minions are attacking the Bloodtide Coast.,Приспешники Скарлет атакуют Bloodtide Coast.
Scarlet's minions are attacking the Fields of Ruin.,Приспешники Скарлет атакуют Fields of Ruin.
Scarlet's minions are attacking the Harathi Hinterlands.,Приспешники Скарлет атакуют Харатийские Задворки.
Scarlet's minions are attacking the Iron Marches.,Приспешники Скарлет атакуют Iron Marches.
Scarlet's minions are attacking Timberline Falls.,Приспешники Скарлет атакуют Timberline Falls.
Scarlet's minions have scurried away. Where will they hit next?,Приспешники Скарлет разбежались. Где они нанесут следующий удар?
Scarlet's Repulsion Field,Поле отталкивания Скарлет
Scarlet's Research Notes,Исследовательские заметки Скарлет
Scarlet's Spaulders Skin[s],[Облик|Облика|Обликов] «Наплечники Скарлет»
Scarlet's Twisted Marionette,Scarlet's Twisted Marionette
Scarlet's twisted marionette has appeared in Lornar's Pass.,Искривлённая марионетка Скарлет появилась на Lornar's Pass.
Scarlet's Veil Skin[s],[Облик|Облика|Обликов] «Вуаль Скарлет»
Scarlett's Revenge,Месть Скарлетт
Scarred Ice Monolith[s],[Иссечённый ледяной монолит|Иссечённых ледяных монолита|Иссечённых ледяных монолитов]
Scarred Ice Sheet[s],[Иссечённая ледяная плита|Иссечённых ледяных плиты|Иссечённых ледяных плит]
Scarred Ice Spike[s],[Иссечённый ледяной шип|Иссечённых ледяных шипа|Иссечённых ледяных шипов]
Scarred Mote[s],[Иссечённая частица|Иссечённых частицы|Иссечённых частиц]
Scatter Corn,Разбросать кукурузу
Scatter Flower Petals,Разбросать лепестки цветов
Scatter Shot,Разбросанный выстрел
Scatter Used Chocolate Wrappers,Разбросать использованные обертки от шоколада
Scattered bodies around crates of supplies.,Разбросанные тела вокруг ящиков с припасами.
Scattered Seeds,Разбросанные семена
Scavenged Electrum,Добытый электрум
"Scavenged Obsidian Weapon Box[pl:""Boxes""]",[Коробка с добытой обсидиановой оружией|Коробки с добытой обсидиановой оружией|Коробок с добытым обсидиановым оружием]
Scavenged Provision[s],[Добытый припас|Добытых припаса|Добытых припасов]
Scavenger Rakatin,Мусорщик Ракатин
Scavenger's Causeway,Дорога Мусорщика
Scavengers in the Mire: My Time Among the Skale,Мусорщики в трясине: моё время среди скейлов
"Scavengers took apart the switches, but I can still make them light up.","Мусорщики разобрали переключатели, но я всё ещё могу заставить их светиться."
"Scenario: Assassination of Enemy Target    Response Op Designation: Cardinal Blue    Raid based on pinpoint assault tactics using portal technology in combination with fire-based magic and/or weaponry.    Primary risk factor(s): Portal hiccup blowback resulting in friendly fire casualties.    Comment: More testing in a controlled environment required. Lezzi referring to that explosion as a ""hiccup"" is insensitive, at best, given the entire squad spent six weeks in the infirmary. —Dagda","Сценарий: Убийство вражеской цели    Кодовое название операции: Кардинал Синий    Рейд, основанный на точечной тактике штурма с использованием портальной технологии в сочетании с огненной магией и/или оружием.    Основные факторы риска: Обратный удар портала, приводящий к потерям от дружественного огня.    Комментарий: Требуется дополнительное тестирование в контролируемой среде. Называть этот взрыв «икотой» — как минимум бестактно, учитывая, что весь отряд провёл шесть недель в лазарете. — Дагда"
"Scenario: Enemy Occupation of Amnytas    Response Op Designation: Hapless Ladder    Sacrificial ambush stratagem in which enemies are allowed to occupy Amnytas via a staged surrender. Once occupied, all structures are scuttled on the surface of Tyria.    Primary risk factor(s): Results in the complete destruction of Amnytas, the Astral Ward, and the Tyrian impact zone.    Comment: No. And who comes up with these names? —Galrath","Сценарий: Вражеская оккупация Амнитаса    Кодовое название операции: Неудачная Лестница    Стратегия жертвенной засады, при которой врагам позволяют занять Амнитас через инсценированную капитуляцию. После оккупации все сооружения уничтожаются на поверхности Тирии.    Основные факторы риска: Приводит к полному уничтожению Амнитаса, Astral Ward и зоны поражения Тирии.    Комментарий: Нет. И кто придумывает эти названия? — Галрат"
"Scenario: Missile-Based Attack on Amnytas    Response Op Designation: Cold Frame    Defensive structural redistribution of spire platforms in response to concentrated magic, energy, explosives, or other unknown aerial weapon bombardments.    Primary risk factor(s): Fine control of structures requires (a) staggering magical resources, or (b) total structural retrofit of prototype technology still in R&D phase.    Comment: What does this gain us that a magic-based barrier wouldn't? —Mabon","Сценарий: Ракетная атака на Амнитас    Кодовое название операции: Холодная Рама    Оборонительное структурное перераспределение платформ шпилей в ответ на концентрированные магические, энергетические, взрывные или другие неизвестные воздушные бомбардировки.    Основные факторы риска: Точный контроль над сооружениями требует (а) распределения магических ресурсов или (б) полной структурной модернизации прототипной технологии, всё ещё находящейся на стадии НИОКР.    Комментарий: Что это даёт нам, чего не дал бы магический барьер? — Мабон"
Scenario: Mounted Aerial Raid of Amnytas    Response Op Designation: Glass Dragon    Rapid response to large-scale aerial raid by Kryptis-possessed winged mounts. Employs experimental weather-control magical technology.    Primary risk factor(s): Indiscriminate targeting also grounds/destroys allied aerial forces; long-term effect on Tyrian weather patterns unclear.    Comment: Intriguing. Investigate current status of weather-control technology/magic. —Isgarren,"Сценарий: Конная воздушная атака на Амнитас    Кодовое название операции: Стеклянный Дракон    Быстрое реагирование на крупномасштабный воздушный рейд крылатых скакунов, одержимых криптидами. Использует экспериментальную магическую технологию управления погодой.    Основные факторы риска: Неизбирательное наведение также сбивает/уничтожает союзные воздушные силы; долгосрочное влияние на погодные условия Тирии неясно.    Комментарий: Интригует. Исследовать текущее состояние технологии/магии управления погодой. — Исгаррен"
"Scenario: Multipoint Rift-Based Amnytas Incursion    Response Op Designation: Mosaic Wrath    Defensive/counteroffensive deployment of magically charged sentient amalgamation requiring multiple arrayed summoners in staged coordination.    Primary risk factor(s): Magic consumption requires years or decades of siphoning; defenselessness of multiple critical ward members.    Comment: Too much time, too much magic, leaves us vulnerable. And I'd need every ounce of power Lyhr could muster. Absolute last resort. —Dagda","Сценарий: Многоточечное вторжение в Амнитас через разломы    Кодовое название операции: Mosaic Wrath    Оборонительное/контрнаступательное развёртывание магически заряженного разумного амальгама, требующее множества выстроенных в ряд призывателей в скоординированной последовательности.    Основные факторы риска: Потребление магии требует лет или десятилетий высасывания; беззащитность нескольких ключевых членов Ордена.    Комментарий: Слишком много времени, слишком много магии, делает нас уязвимыми. И мне понадобилась бы вся сила, которую мог бы собрать Лир. Абсолютная крайняя мера. — Дагда"
Scenario: Possession-Enhanced Intelligence Gathering    Response Op Designation: Rude Virus    Counterintelligence initiative allowing Kryptis possession of Astral Ward members to disseminate misinformation to enemy strategists and create tactically favorable combat scenarios.    Primary risk factor(s): Participation involuntary—ineffective if subject has awareness of purposeful possession; possible full Kryptis possession and/or death of ward subject.    Comment: Risky. And morally gray. At best. Further research needed. —Isgarren,"Сценарий: Сбор разведданных с помощью одержимости    Обозначение ответной операции: Грубый вирус    Контрразведывательная инициатива, позволяющая криптисам вселяться в членов Astral Ward для распространения дезинформации среди вражеских стратегов и создания тактически выгодных боевых сценариев.    Основной(-ые) фактор(-ы) риска: Участие недобровольное — неэффективно, если субъект осознаёт целенаправленную одержимость; возможна полная одержимость криптидом и/или смерть субъекта Дозора.    Комментарий: Рискованно. И морально неоднозначно. В лучшем случае. Требуются дальнейшие исследования. —Исгаррен"
Scenic Dye[s],[Краска|Краски|Красок] «Живописная»
Scenic Vantage Point,Живописная точка обзора
