english,translate
"You now have a completed Practice Breakfast Skillet. There are also hidden recipes you can unlock through experimentation. Make sure you have some components available. Before we leave this page, select the Practice Herb Mix and create one of those.","Теперь у вас готова тренировочная сковорода для завтрака. Есть и скрытые рецепты, которые можно открыть путём экспериментов. Убедитесь, что у вас под рукой есть компоненты. Прежде чем покинуть эту страницу, выберите «Тренировочную травяную смесь» и создайте ещё одну такую."
"You now have a completed scepter. There are also hidden recipes you can unlock through experimentation. Make sure you have some components available. Before we leave this page, select the Practice Copper Ingot and create one of those.","Теперь у вас готов скипетр. Есть и скрытые рецепты, которые можно открыть путём экспериментов. Убедитесь, что у вас под рукой есть компоненты. Прежде чем покинуть эту страницу, выберите «Тренировочный медный слиток» и создайте ещё один такой."
"You now have a completed short bow. There are also hidden recipes you can unlock through experimentation. Make sure you have some components available. Before we leave this page, select the Practice Rawhide Leather Square and create two of those.","Теперь у вас готов короткий лук. Есть и скрытые рецепты, которые можно открыть путём экспериментов. Убедитесь, что у вас под рукой есть компоненты. Прежде чем покинуть эту страницу, выберите «Тренировочный квадрат сыромятной кожи» и создайте ещё два таких."
"You now have a completed sword. There are also hidden recipes you can unlock through experimentation. Make sure you have some components available. Before we leave this page, select the Practice Copper Ingot and create two of those.","Теперь у вас готов меч. Есть и скрытые рецепты, которые можно открыть путём экспериментов. Убедитесь, что у вас под рукой есть компоненты. Прежде чем покинуть эту страницу, выберите «Тренировочный медный слиток» и создайте ещё два таких."
You now have access to the Mastery Skill menu. Clicking this button will bring up a list of mastery skills you can use.,"Теперь у вас есть доступ к меню умений мастерства. Нажатие этой кнопки откроет список умений мастерства, которые можно использовать."
"You now take a downed penalty when you die. The more this penalty accrues, the less health you'll have while downed, making it harder for you to rally.","Теперь при гибели вы получаете штраф повержения. Чем больше он накапливается, тем меньше здоровья у вас будет в состоянии повержения, что усложняет возможность подняться."
You only have one weapon set.,У вас только один набор оружия.
You only need to complete a subset of the achievements listed to complete your daily or monthly category. The number required for completion is shown here.,"Вам нужно выполнить лишь часть перечисленных достижений, чтобы завершить дневную или месячную категорию. Необходимое число показано здесь."
You own the maximum number of this item.,У вас максимальное количество этого предмета.
You pick up %str1%.,Вы подбираете %str1%.
You pick up [the] %str1%.,Вы подбираете %str1%.
You pick up the rare %str1%.,Вы подбираете редкий %str1%.
You placed a scanner for the Whispers agent.,Вы установили сканер для агента Шёпота.
"You plead with him to forgive himself, but he doesn't hear you.","Вы умоляете его простить себя, но он вас не слышит."
You probably shouldn't touch this.,"Вероятно, вам не стоит это трогать."
"You protected quaggans from the horrible krait. Quaggans are now safe to get crabmeat for food. Krait won't bother poor quaggans again. You are welcome back anytime! Bringer of food, hero of the quaggans! Quaggans will remember you always.—Doolsileep","Вы защитили куагганов от ужасных крайтов. Теперь куагганы могут безопасно добывать крабовое мясо для еды. Крайты больше не побеспокоят бедных куагганов. Возвращайтесь в любое время! Податель еды, герой куагганов! Куагганы будут помнить вас всегда. — Дулислип"
You pushed back the ogres.,Вы отбросили огров.
"You really did a number on those ettin. Junction Haven is a critical link in the supply chain between Lion's Arch and the norn lands. Without your efforts, that chain may have very well broken down. Now adventurers and citizens of Lion's Arch alike will be able to enjoy the continued flow of goods from distant Hoelbrak. Thank you for helping.—Kaargoth Bloodclaw, Lionguard","Ты хорошенько потрепал этих эттинов. Пристань Развилки — важнейшее звено в цепи снабжения между Львиной Аркой и землями норнов. Без твоих усилий эта цепь вполне могла бы порваться. Теперь искатели приключений и жители Львиной Арки смогут наслаждаться непрерывным потоком товаров из далёкого Хоэльбрака. Спасибо за помощь. — Каргот Кровавый Коготь, Львиная стража"
You receive %num1% %str1%.,Вы получаете %num1% %str1%.
You receive %str1%.,Вы получаете %str1%.
You receive no rewards until you take a break.,"Вы не получаете наград, пока не сделаете перерыв."
You received [an] %str1%.,Вы получили %str1%.
You received this from Skyscale Trainer Dyanne near the Beacon of Ages.,Вы получили это от наставницы скайскейлов Дианны у Маяка Веков.
"You recover from crippled, immobilized, and chilled faster.","Вы быстрее восстанавливаетесь после хромоты, обездвиживания и заморозки."
"You recovered the missing vehicle, and now it's time to put it to good use. The charr are cleaning out Ascalonian ghosts from the aqueduct near Grendich Ruins, and they've asked you to come along.","Вы нашли пропавший транспорт, и теперь пора пустить его в дело. Чарры вычищают аскалонских призраков из акведука рядом с Руинами Грендич и попросили вас присоединиться."
You recovered your banner. It will return to your team's dais shortly.,Вы вернули своё знамя. Оно скоро вернётся на помост вашей команды.
"You recovered your family heirloom, but it has been corrupted by the Sons of Svanir. While it means you will lose this heirloom for good, you have sided with the kodan in favor of destroying the horn before its corruption threatens Tyria again.","Ты вернул семейную реликвию, но она была осквернена Сынами Сванира. Хотя это значит, что ты навсегда потеряешь эту реликвию, ты встал на сторону коданов и решил уничтожить рог, пока его порча вновь не начала угрожать Тирии."
"You redeemed a Hero's Booster Bundle code. Please collect your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Усилитель героя». Пожалуйста, заберите приложенные награды, и спасибо за игру в Guild Wars 2!"
"You redeemed a Mini Baby Aurene Funko POP! code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Мини Аурена-малышка Funko POP!». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed a Mini Icebrood Saga Ogre code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Мини-огр Icebrood Saga». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed a Mini Joko Funko POP! code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Мини Джоко Funko POP!». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed a Mini Rytlock Funko POP! code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Мини Ритлок Funko POP!». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed a Self-Style Hair Kit code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Набор для укладки волос». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed an Ascended Aurene Clothing Outfit code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Вознесённый наряд Аурены». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed an End of Dragons Clothing Outfit code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Наряд End of Dragons». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
"You redeemed an Icebrood Saga Hero's Bundle code. Enjoy your attached rewards, and thank you for playing Guild Wars 2!","Вы использовали код набора «Комплект героя Icebrood Saga». Наслаждайтесь приложенными наградами, и спасибо за игру в Guild Wars 2!"
You reduced the bandit threat for the skritt. Good job!,Вы снизили угрозу от бандитов для скриттов. Отличная работа!
"You refuse to harness its power, but you can feel it. I know you can, Isgarren.","Ты отказываешься подчинить себе эту силу, но чувствуешь её. Я знаю, что можешь, Исгаррен."
You remain in combat until sickness wears off.,"Вы остаётесь в бою, пока не пройдёт болезнь."
You repair for %str1%.,Вы чините на %str1%.
You reported your findings to Inspector Kiel.,Вы доложили о своих находках инспектору Кил.
You require a bandit skeleton key to open this chest.,"Вам нужен универсальный ключ бандитов, чтобы открыть этот сундук."
You require a Key of Greater Nightmares to open this chest.,"Вам нужен Ключ Величайших Кошмаров, чтобы открыть этот сундук."
You require a Trader's Key to open this. These can be purchased from heart vendors or found in chests while exploring.,"Вам нужен ключ торговца, чтобы это открыть. Его можно купить у торговцев сердец или найти в сундуках во время исследования."
You require a Treasure Hunting Kit to open this chest.,"Вам нужен набор для поиска сокровищ, чтобы открыть этот сундук."
You require a Zephyrite lockpick to open this chest.,"Вам нужна отмычка зефиритов, чтобы открыть этот сундук."
You require more supply to do that!,"Вам нужно больше припасов, чтобы это сделать!"
You resist %str1%'s %str3%.,Вы сопротивляетесь %str3% от %str1%.
You returned the supplies within a reasonable amount of time.,Вы вернули припасы за разумное время.
You returned the tracking data at average speed.,Вы вернули данные слежения со средней скоростью.
You revived an ally.,Вы воскресили союзника.
"You said that last time, and the time before that. The answer is no.","Ты уже говорил это в прошлый раз, и в позапрошлый тоже. Ответ — нет."
"You say you can clear the path to Divinity's Reach for my troops, and so I will send one of my High Sages with a warband at twilight tonight.","Ты говоришь, что можешь расчистить путь в Божественный предел для моих войск, так что я отправлю одного из своих Верховных Мудрецов с боевым отрядом сегодня на закате."
You see an opportunity to set up a flanking attack with Aurene!,Вы видите возможность устроить фланговую атаку вместе с Ауреной!
"You see pages filled with complex diagrams, detailed lists, and what appears to be a rough sketch of Lion's Arch...but whatever language this is scrawled in is beyond your comprehension.","Вы видите страницы, полные сложных диаграмм, подробных списков и того, что похоже на грубый набросок Львиной Арки... но язык, на котором это нацарапано, вам совершенно не понятен."
"You seem a busy little soldier, so I'll be brief. Keep your distance from the Shining Blade if you know what's good for you. Heroes who want to play hunter make a choice to themselves be hunted.—The Errant","Ты, похоже, занятой солдатик, так что буду краток. Держись подальше от Сияющего Клинка, если тебе дорого здоровье. Герои, что хотят поиграть в охотника, сами становятся дичью. — Заблудший"
You seem to really like it out here.,"Тебе, похоже, тут очень нравится."
You sell %str1% to the trader.,Вы продаёте %str1% торговцу.
You send out an orb of lightning that explodes on impact.,"Вы выпускаете сферу молнии, взрывающуюся при ударе."
You sense the braziers dimming as you leave the area.,"Вы чувствуете, как тускнеют жаровни, покидая эту местность."
"You sent those Separatists running for the hills! If you're looking for more ghostly challenges, track down Tyranea the Unyielding near Ascalon City. I'll let her know how much you help us here. <br>—Alteria Cogchaser","Ты обратил тех сепаратистов в бегство до самых холмов! Если ищешь ещё призрачных испытаний, разыщи Тиранею Несгибаемую у города Аскалон. Я передам ей, как ты нам тут помог. <br>— Альтерия Шестерёнка"
"You shed your doubts, exchanging them for truth: he did not choose this.","Ты отбрасываешь сомнения, обменивая их на правду: он не выбирал этого."
"You shield her, white hot pain brands your side, she cries.","Ты защищаешь её собой, обжигающая боль клеймит твой бок, она плачет."
You should always be carrying supplies. You never know when you'll need them.,"Тебе всегда стоит иметь при себе припасы. Никогда не знаешь, когда они понадобятся."
You should begin training another mastery ability. Any experience gained while not training will be lost.,"Вам стоит начать осваивать другую способность мастерства. Весь опыт, полученный без обучения, будет утерян."
You should find the rest of the carvings before challenging Sybil again.,"Вам стоит найти оставшиеся резные фигурки, прежде чем снова бросить вызов Сивилле."
You should have seen these back when they were working right.,"Видели бы вы их, когда они ещё работали как надо."
You should know I'm not all smiles.,"Знай, что я не сплошные улыбки."
"You should know that I have the greatest respect for the job you did in helping us make the area around Temperus Point a safer place to conduct our business. Finally, our caravans and patrols, who had been beaten down by the attacks of hoards of hostile creatures and the odd ghost, can travel the roads and byways safely. You were also an inspiration to the ranks who had begun to fall into apathy because of the overwhelming despair brought about by our situation. Thank you again for helping us here at Temperus Point to continue our mission. —Blayd Gutwrencher","Знай, что я безмерно уважаю то, что ты сделал, помогая нам сделать окрестности Точки Темперус безопаснее для нашего дела. Наконец наши караваны и патрули, которых изводили атаки орд враждебных существ и случайных призраков, могут безопасно передвигаться по дорогам и тропам. Ты также вдохновил бойцов, что начали впадать в апатию из-за подавляющего отчаяния от нашего положения. Ещё раз спасибо за помощь нам здесь, в Точке Темперус, в продолжении нашей миссии. — Блейд Потрошитель"
"You should never lose anything or anyone, ever again. The world should be l訞텐钢૷憴solussfup gardin ane onld 睧ng aroune yot f癯ange䥲n't knoe it cdn'tisa湰new th睡Today, but I don'u wang to bn whae yor loss ne꡸??","Вы никогда не должны терять что-либо или кого-либо, когда-либо снова. Мир должен быть... не знаю, как это объяснить. Сегодня, но я не хочу быть там, где ваша потеря...??"
You should talk to Chief Inspector Lutze about everything you found.,"Вам следует поговорить с главным инспектором Лутце обо всём, что вы нашли."
"You showed those ghosts a thing or two! Bravo. If you're interested, there's an asura south of Duskrend Overlook doing experiments with skale. Talk to Minita Skaleslayer to learn more. <br>—Tyranea the Unyielding","Ты показал этим призракам, почём фунт лиха! Браво. Если интересно, к югу от Сумеречной Обзорной точки есть асура, что ставит опыты со скейлами. Поговори с Минитой Скейлоубийцей, чтобы узнать больше. <br>— Тиранея Несгибаемая"
You showed those thieving Separatists a thing or two. Great work. Maybe they'll think twice before trying to steal from my ranch again. Come back anytime. — Rak Deathmane,"Ты показал этим ворующим сепаратистам, почём фунт лиха. Отличная работа. Может, теперь они дважды подумают, прежде чем снова красть с моего ранчо. Заходи в любое время. — Рак Смертогрив"
You shut down the Aetherblade facility!,Вы отключили комплекс Эфирного Клинка!
You smell blossoming flowers and taste the sweetness of fresh fruit.,Вы чувствуете запах цветущих цветов и вкус сладости свежих фруктов.
You smell...different.,Вы пахнете... по-другому.
You spoke to Ravious and accepted his request to find his nine missing rats.,Вы поговорили с Рейвиусом и согласились найти его девять пропавших крыс.
"You spoke with the quaggans and now need to find their pastkeeper, Saballa.","Вы поговорили с куагганами, и теперь вам нужно найти их хранителя прошлого, Сабаллу."
You spoke with Zommoros and are ready to report back to Levvi.,Вы поговорили с Зоммаросом и готовы доложить об этом Левви.
You stand amid the stained memories of the Ministry's purge. Alone.,Ты стоишь среди запятнанных воспоминаний о чистке Министерства. Один.
You steal life from %str1% for %str2% damage using %str3%.,"Вы крадёте жизнь у %str1%, нанося %str2% урона умением %str3%."
You steal life from yourself for %str2% damage using %str3%.,"Вы крадёте жизнь у себя, нанося %str2% урона умением %str3%."
You stuck it to the Modniir!,"Ты им показал, этим модниир!"
You successfully stopped one half of the Flame Legion's two-pronged attack on Blood and Iron. Now back to the Black Citadel to check in with your commanding officer.,Вы успешно остановили одну из двух атак Легиона Пламени на Кровь и Железо. Теперь вернитесь в Чёрную Цитадель и доложите своему командиру.
You suddenly look—and smell—like a pumpkin.,Ты вдруг стал выглядеть — и пахнуть — как тыква.
You sure did a number on the Flame Legion down here. Not too bad. That'll show them that we don't break so easily. The Ash Legion appreciates your work.—Sava Quicksnarl,"Ты хорошенько потрепал тут Легион Пламени. Неплохо. Это покажет им, что мы не так-то легко ломаемся. Пепельный легион ценит твою работу. — Сава Быстрохват"
You survived the insult challenge!,Вы пережили оскорбительное испытание!
You survived!,Вы выжили!
You take less damage when you are knocked down or stunned.,"Вы получаете меньше урона, когда сбиты с ног или оглушены."
You take no damage for the next few seconds.,Следующие несколько секунд вы не получаете урона.
"You talked to Jaxi, but he gave nothing up. Maybe there is some evidence nearby?","Вы поговорили с Джакси, но он ничего не выдал. Может, поблизости есть какие-то улики?"
You think he can still fight?,"Думаешь, он ещё может сражаться?"
You think you're any match for me? (scoff),"Думаешь, ты мне ровня? (фыркает)"
You told him about the oath?,Ты рассказал ему о клятве?
"You took a break at some Heartwoods, but adventurers were already taking out trolls, boars, bandits, wasps, oakhearts, and spiders.","Вы сделали перерыв у нескольких Сердцевин, но искатели приключений уже вовсю разбирались с троллями, кабанами, бандитами, осами, дубосердами и пауками."
You took bronze in this race.,Вы заняли третье место в этой гонке.
You took gold place in this race!,Вы заняли первое место в этой гонке!
You took silver place in this race!,Вы заняли второе место в этой гонке!
You understand nothing of grief. Or of sacrifice.,"Ты ничего не понимаешь ни в скорби, ни в жертве."
You unleash a terrifying squawk.,Вы издаёте пугающий вопль.
You unlocked %str1%.,Вы разблокировали %str1%.
You unlocked a new icon.,Вы разблокировали новую иконку.
You unlocked a new Mastery track!,Вы разблокировали новую линию мастерства!
You unlocked a trait: %str1%,Вы разблокировали талант: %str1%
You use a test command (%str1%).,Вы используете тестовую команду (%str1%).
You ventured too far; your ghostly follower vanished.,Вы зашли слишком далеко; ваш призрачный спутник исчез.
"You were a big help in the orchard today. That place is everything to me, so you taking the time to give me a hand meant a lot to me.If you're ever in the mood for apple pie, stop on in for a slice. —Farmer Eda","Ты нам сегодня очень помог в саду. Это место значит для меня всё, так что то, что ты нашёл время помочь мне, значит очень много. Если когда-нибудь захочешь яблочного пирога, заходи за кусочком. — Фермер Эда"
"You were an enormous help to us, and I'd be remiss if I didn't let you know. Thank you for your assistance with our observation devices and the Destroyers. Your work correlates with our survival. What with constant tremors, and flaming rubble falling from the sky, your endeavor has made our time on this flaming death rock a bit more tolerable. I'll be sure to mention you in my dissertation.—Research Assistant Ulaa","Ты оказал нам огромную помощь, и я не прощу себе, если не скажу тебе об этом. Спасибо за помощь с нашими приборами наблюдения и разрушителями. Твоя работа напрямую влияет на наше выживание. При постоянных толчках и падающих с неба горящих обломках твои усилия сделали наше время на этой пылающей мёртвой скале чуточку терпимее. Я непременно упомяну тебя в своей диссертации. — Ассистентка-исследователь Ула"
You were given explosives. They will automatically arm once you get close to trapped Kryptis.,"Вам дали взрывчатку. Она автоматически взведётся, когда вы приблизитесь к плененным криптисам."
You were not in the race starting area. You've been disqualified from the race.,Вас не было в стартовой зоне гонки. Вы дисквалифицированы с гонки.
You were not in the recon run starting area. You've been disqualified from the race.,Вас не было в стартовой зоне разведывательного забега. Вы дисквалифицированы с гонки.
You were too weak to survive.,"Вы были слишком слабы, чтобы выжить."
"You were tricked by the White Mantle, but you're back home. You should rest.","Тебя обманула Белая Мантия, но теперь ты дома. Тебе стоит отдохнуть."
"You were valuable in the battle against the ogres. Why not head north to Diessa Plateau and talk to Padar Grindaxe. He's outside the Town of Nolan, if you want more action. <br>—Orystea Deathstalker","Ты очень пригодился в битве с ограми. Почему бы не отправиться на север, на плато Диесса, и не поговорить с Падаром Гриндаксом? Он снаружи города Нолан, если хочешь ещё действий. <br>— Ористея Смертоискательница"
You weren't fast enough to deliver the parcels.,Вы не успели доставить посылки вовремя.
You wield ley-line magic.,Вы владеете магией лей-линий.
You wield the Shining Blade!,Ты владеешь Сияющим Клинком!
You will automatically be pushed into the arena if you have not left the staging area after a period of time.,"Вас автоматически втолкнут на арену, если вы не покинете зону подготовки по истечении времени."
You will be able to choose one of these starter kits:,Вы сможете выбрать один из этих стартовых наборов:
You will be able to learn %str1% at level %num1%.,Вы сможете выучить %str1% на %num1% уровне.
You will be automatically disconnected in %num1% minute[s].,Вы будете автоматически отключены через %num1% минут[у|ы|].
You will be kicked in %num1% seconds.,Вас выгонят через %num1% секунд.
You will be killed in 30 seconds. Moving or using a skill will cancel the stuck command.,Вас убьют через 30 секунд. Движение или использование умения отменит команду застревания.
You will be redirected to Bjora Marches shortly.,Вас скоро перенаправит в Топи Бьоры.
You will be redirected to Drizzlewood Coast shortly.,Вас скоро перенаправит на Моросистое побережье.
You will be redirected to Grothmar Valley shortly.,Вас скоро перенаправит в Долину Гротмар.
You will be removed from the area soon.,Вас скоро уберут из этой местности.
You will be returned to Harvest Den shortly.,Вас скоро вернут в Логово урожая.
You will be teleported after %num1% seconds of inactivity.,Вас телепортирует через %num1% секунд бездействия.
You will earn no rewards until you take a sufficient break.,"Вы не получите наград, пока не сделаете достаточный перерыв."
You will get %str1% at level %num1%.,Вы получите %str1% на %num1% уровне.
You will get an hourly reminder to take a break.,Вы будете получать ежечасное напоминание сделать перерыв.
You will leave your party if you travel there. Are you sure you wish to do this?,"Вы покинете свою группу, если отправитесь туда. Вы уверены, что хотите это сделать?"
"You will not fall, hero of Tyria.","Ты не падёшь, герой Тирии."
You will now proceed to the next part of your story. You will automatically load into your first story instance when you close this hint.Please have fun exploring the world of Guild Wars 2!,Теперь вы перейдёте к следующей части своей истории. При закрытии этой подсказки вы автоматически загрузитесь в свой первый сюжетный эпизод. Приятного исследования мира Guild Wars 2!
"You will overwrite ""%str1% - %str2%""?",Перезаписать «%str1% — %str2%»?
You will spread word of his campaign across the Crystal Desert. Take pride in your work; bring souls before your master that they might be Forged in his image.,"Ты разнесёшь весть о его кампании по всей Кристальной пустыне. Гордись своей работой; приноси души своему хозяину, чтобы их могли Перековать по его образу."
You will understand the conversation if you train Exalted Acceptance Mastery in Exalted Lore.,"Вы поймёте разговор, если освоите мастерство «Принятие Возвышенных» в познаниях Возвышенных."
You will understand the conversation if you train Itzel Language Mastery in Itzel Lore.,"Вы поймёте разговор, если освоите мастерство языка ицелей в познаниях ицелей."
You will understand the conversation if you train the Nuhoch Language Mastery in Nuhoch Lore.,"Вы поймёте разговор, если освоите мастерство языка нухочей в познаниях нухочей."
You will unlock this slot at level %num1%.,Вы разблокируете этот слот на %num1% уровне.
You will unlock weapon swapping at level %num1%.,Вы разблокируете смену оружия на %num1% уровне.
You Win!,Вы победили!
You win!,Вы победили!
You won't break my shield.,Мой щит тебе не сломить.
You won't enjoy this!,Тебе это не понравится!
"You work hard, and you work fast. Well done. Now that this mess is all cleaned up, I've got a reward for you. Come see me before moving onto your next task.Also, don't forget to ""Take All"" of the coins I've attached with this letter.—Legionnaire Lutha Oreseeker","Вы работаете усердно и быстро. Отлично. Теперь, когда этот беспорядок убран, у меня есть для вас награда. Зайдите ко мне, прежде чем приступить к следующему заданию. Также не забудьте «Взять всё» монеты, которые я приложил к этому письму. —Легионер Лута Искательница Руд"
You'll also have to deal with a complement of guards before taking any tower.,"Вам также придётся разобраться с отрядом стражи, прежде чем захватывать любую башню."
