english,translate
"Madam Joon:  Our independent investigation did not contradict the findings of the Ministry of Security. I must apologize again for my failure to detain the outsiders earlier—they were stronger than I anticipated. I've turned my attention to the containment efforts in Jade Sea, and I've made my own alliances with outsiders as a result. I just ask that you be careful—they've played us before. —Captain Fa","Мадам Джун: Наше независимое расследование не противоречило выводам Министерства безопасности. Я должна снова извиниться за то, что не смогла задержать чужаков раньше — они оказались сильнее, чем я предполагала. Я переключила своё внимание на сдерживание в Нефритовом море и в результате заключила собственные союзы с чужаками. Я лишь прошу вас быть осторожными — они уже обманывали нас. —Капитан Фа"
"Maddened Mackerel[pl:""Mackerel""]",Безумный макрель[и|ль|лей]
Maddening Tower[s],Сводящая с ума башн[я|и|ь]
Maddie partied too many bars dry. She's moved on to the berry juice scene in Divinity's Reach.,Мэдди осушила слишком много баров. Она перешла на ягодные соки в Божественном пределе.
Made %num1%/%num2% Introductions,Сделано %num1%/%num2% знакомств
Made of flamable tar.,Сделано из горючего дёгтя.
Made of tar,Из дёгтя
Madly Funny Joke,Безумно смешная шутка
Mae Twins,Близнецы Мэй
Maelstrom Strike,Удар Мальстрёма
Mage Knight Appearance Package,Набор внешности Магического Рыцаря
Mage Knight Appearance Package now available!,Набор внешности Магического Рыцаря теперь доступен!
Mage Knight Outfit[s],Костюм[|а|ов] «Маг-рыцарь»
Mage Strike,Удар мага
Magenta Dye[s],Красител[ь|я|ей] «Пурпурный»
Magi Amulet,Амулет мага
Magi Ket,Маги Кет
Magi's Intricate Gossamer Insignia[s],Замысловатая паутинная инсигни[я|и|й] Маги
Magi's Orichalcum Imbued Inscription[s],Пропитанная орихалком гравировк[а|и|ок] Маги
"Magic and War: An Educated Warning: On a lower level, but only reachable by mount.","Магия и война: Образованное предупреждение: На нижнем уровне, но доступно только верхом."
Magic Attack,Магическая атака
Magic Attack. +100%% Damage.,Магическая атака. +100%% урона.
Magic Bonus,Магический бонус
"Magic can be used to heal, transmute, and inspire, but for this bastion, they focus on battle. Learn the poses and complete the spell.","Магию можно использовать для исцеления, трансмутации и вдохновения, но в этом бастионе её сосредоточили на битве. Изучите позы и завершите заклинание."
Magic Carpet Glider Combo,Комбо ковра-самолёта
Magic Carpet Glider[s],Глайдер[|а|ов] «Ковёр-самолёт»
Magic Cast,Магическое заклинание
Magic Deposits,Магические залежи
Magic Essence,Магическая эссенция
Magic Find,Поиск магии
Magic Find Boost,Усиление поиска магии
Magic Find Booster[s],Усилител[ь|я|ей] «Магическая удача»
Magic Find Increased by 10%%,Поиск магии увеличен на 10%%
Magic Find Increased by 3%%,Поиск магии увеличен на 3%%
Magic Find Increased by 4%%,Поиск магии увеличен на 4%%
Magic Find Increased by 5%%,Поиск магии увеличен на 5%%
Magic Find Increased by 6%%,Поиск магии увеличен на 6%%
Magic Find Increased by 7%%,Поиск магии увеличен на 7%%
Magic Find Increased by 8%%,Поиск магии увеличен на 8%%
Magic Find Increased by 9%%,Поиск магии увеличен на 9%%
Magic from a Trapped Room,Магия из запертой комнаты
Magic from an Ancient Flower,Магия из древнего цветка
"Magic in Amnytas is always temperamental, but with the Kryptis attack it's running amok. Once statuesque, this place needs a helping hand.","Магия в Амнитасе всегда своенравна, но с атакой криптисов она вышла из-под контроля. Некогда величественное, это место нуждается в помощи."
Magic is being freed from containment on the beaches in Shipwreck Strand.,Магию освобождают из-под сдерживания на пляжах в Крушении кораблей.
Magic Item Chest,Сундук с магическими предметами
Magic Melodist,Магический мелодист
Magic Mirror,Магическое зеркало
Magic mirrors can be seen and interacted with. Engage with their challenges to reveal additional treasure chests in a sector.Events grant a stacking key charge that can open magic-mirror treasure chests.Defeated enemies of veteran rank or higher also grant a stacking key charge.,"Магические зеркала можно увидеть и взаимодействовать с ними. Выполняйте их задания, чтобы открыть дополнительные сундуки с сокровищами в секторе. События дают накапливающийся заряд ключа, который может открывать сундуки с сокровищами у магических зеркал. Побежденные враги ранга «ветеран» и выше также дают накапливающийся заряд ключа."
Magic Node,Магический узел
Magic Orbs,Магические сферы
Magic Power,Магическая сила
Magic practically drips from the air atop the rocky cliffs of a forested grotto northeast of the Command Complex.,Магия буквально сочится из воздуха на скалистых утесах лесного грота к северо-востоку от Командного комплекса.
Magic residue has transformed you!,Магический остаток преобразил вас!
Magic Resistance,Магическое сопротивление
Magic Results,Магические результаты
Magic Snow,Волшебный снег
Magic Spear,Магическое копьё
"Magic Spells, Volume 119: Teleportation Magic","Магические заклинания, том 119: Телепортационная магия"
Magic Surge,Магический всплеск
Magic Sweep,Магический взмах
Magic Type Attack,Атака магического типа
Magic Wand,Магическая палочка
Magic-Extinguishing Spray,Спрей для тушения магии
Magic-Imbued Peach Core[s],Пропитанное магией персиковое ядр[о|а|]
"Magic. Everywhere. Swirling and whispering, like a flock of birds dancing through the air. It settles at my feet. Dust, piling higher and higher like sand on a beach... Wake up, it says. Wake up.","Магия. Повсюду. Кружится и шепчет, как стая птиц, танцующая в воздухе. Она оседает у моих ног. Пыль, громоздящаяся всё выше и выше, как песок на пляже... Проснись, говорит она. Проснись."
Magic:,Магия:
Magical Appearance Package,Набор магической внешности
Magical Appearance Package now available!,Набор магической внешности теперь доступен!
Magical Axe Skin[s],Облик[|а|ов] «Магический топор»
Magical Cape now available!,Магический плащ теперь доступен!
Magical Cape[s],Магический плащ[|а|ей]
Magical Dagger Skin[s],Облик[|а|ов] «Магический кинжал»
Magical Enrichment[s],Магическое обогащени[е|я|й]
Magical Essence,Магическая сущность
Magical Focus Skin[s],Облик[|а|ов] «Магический фокус»
Magical Fruit[s],Волшебный [фрукт|фрукта|фруктов]
Magical Greatsword Skin[s],Волшебный [облик|облика|обликов] большого меча
Magical Hammer Skin[s],Волшебный [облик|облика|обликов] молота
Magical Inscriptions,Магические гравировки
Magical Leg,Магическая нога
Magical Longbow Skin[s],Волшебный [облик|облика|обликов] длинного лука
Magical Mace Skin[s],Волшебный [облик|облика|обликов] булавы
Magical Mist,Магический туман
Magical Outfit[s],Волшебный [костюм|костюма|костюмов]
Magical Pistol Skin[s],Волшебный [облик|облика|обликов] пистолета
Magical Rifle Skin[s],Волшебный [облик|облика|обликов] винтовки
Magical Scepter Skin[s],Волшебный [облик|облика|обликов] скипетра
Magical Shield Skin[s],Волшебный [облик|облика|обликов] щита
Magical Short Bow Skin[s],Волшебный [облик|облика|обликов] короткого лука
Magical Shot,Магический выстрел
Magical Soft Spot,Магическое слабое место
Magical Spear Skin[s],Волшебный [облик|облика|обликов] копья
Magical Staff Skin[s],Волшебный [облик|облика|обликов] посоха
Magical Sword Skin[s],Волшебный [облик|облика|обликов] меча
Magical Torch Skin[s],Волшебный [облик|облика|обликов] факела
Magical Trophy Donations,Пожертвования магических трофеев
Magical Unicorn Horn Helm Skin[s],[Облик|Облика|Обликов] шлема «Волшебный единорог»
Magical Unicorn Horn Set,Магический набор рога единорога
Magical Unicorn Horn Set now available!,Магический набор рога единорога теперь доступен!
Magical Wallet Delivery,Магическая доставка в кошелек
Magical Warhorn Skin[s],[Облик|Облика|Обликов] магического рога
"Magical Weapon Box[pl:""Boxes""]",Волшебная шкатулка с оружием
Magical Weapon Choice[s],[Выбор|Выбора|Выборов] магического оружия
Magical Weapons,Магическое оружие
Magically Charged Infusion Sample[s],[Образец|Образца|Образцов] магически заряженной инкрустации
Magically stabilizes interdimensional portals.,Магически стабилизирует межпространственные порталы.
Magihedron Corner,Угол Магиэдра
Magimechanic<br>Upgrade Depot,Магимеханик<br>Склад улучшений
Magister Fiona,Магистр Фиона
Magister Kathryn,Магистр Кэтрин
Magister Lindsay,Магистр Линдси
"Magister Makkay of the Durmand Priory asked me to help Explorer Campbell investigate the ghost sightings at the wreckage of Fort Salma. I encountered a squad of restless spirits who had died violently during the prior Mordrem attack. They were traumatized in their last moments and mistook me for the enemy, so I had to put them down.Explorer Campbell was nearly killed by Marjory's departed sister, Belinda. Thanks to Marjory's intervention, though, Explorer Campbell's life was spared. The sisters exchanged words before Belinda performed a ritual that bound her soul with her sword. Now Marjory has a powerful ancestral weapon to train with, and her sister is at rest.","Магистр Маккей из Дурандского Приората попросил меня помочь Исследователю Кэмпбеллу расследовать появления призраков на руинах форта Сальма. Я столкнулся с отрядом беспокойных духов, которые погибли насильственной смертью во время предыдущей атаки Мордрема. Их последние мгновения были травматичны, и они приняли меня за врага, так что мне пришлось их упокоить. Исследователь Кэмпбелл едва не погиб от руки ушедшей сестры Марджори, Белинды. Однако благодаря вмешательству Марджори жизнь Исследователя Кэмпбелла была спасена. Сёстры обменялись словами, после чего Белинда провела ритуал, связавший её душу с её мечом. Теперь у Марджори есть могущественное родовое оружие для тренировок, а её сестра обрела покой."
Magister Razermane,Магистр Острогрив
Magister Razermane is grateful for your help with Old Piken Ruins.,Магистр Острогрив благодарен за вашу помощь со Старыми руинами Пикена.
Magister Sirkk,Магистр Сиркк
Magister Wiggs has fallen! Revive him before the Pact retreats.,"Магистр Уиггс пал! Оживите его, пока Пакт не отступит."
"Magister,Rumors from Lion's Arch are running rampant. The Priory has heard of the fall of Claw Island, and of your bravery there. Already, a contingent of Explorers are speaking with the Commodore to ensure that citizens can evacuate; it seems we must plan for the worst. I need you to assemble with the others at the Durmand Memorial in Lion's Arch.The knowledge to defeat the Elder Dragons is out there. It must exist...and we must find it.—Steward Gixx","Магистр,слухи из Львиной Арки распространяются повсюду. Приорат услышал о падении Когтистого острова и о вашей храбрости там. Уже группа Исследователей говорит с Коммодором, чтобы обеспечить эвакуацию граждан; похоже, нам нужно готовиться к худшему. Мне нужно, чтобы вы собрались с остальными у Мемориала Дурманда во Львиной Арке.Знания, необходимые для победы над Старшими Драконами, существуют где-то. Они должны быть...и мы должны их найти.—Стюард Гикс"
Magitech Armguard Skin[s],[Облик|Облика|Обликов] наручей магитеха
Magitech Boot Skin[s],[Облик|Облика|Обликов] сапог магитеха
Magitech Helmet Skin[s],[Облик|Облика|Обликов] шлема магитеха
Magitech Helmet[s],[Шлем|Шлема|Шлемов] магитеха
Magitech Jerkin Skin[s],[Облик|Облика|Обликов] куртки магитеха
Magitech Jerkin[s],[Куртка|Куртки|Курток] магитеха
Magitech Legging Skin[s],[Облик|Облика|Обликов] поножей магитеха
Magitech Medium Armor Skin[s],[Облик|Облика|Обликов] средней брони магитеха
Magitech Shoulderpad Skin[s],[Облик|Облика|Обликов] наплечников магитеха
Magma Dye[s],[Краска|Краски|Красок] магмы
Magma Mine,Магма-мина
Magma Pool,Лужа магмы
"Magma Ray[pl:""Rays""]",Магмовый [скат|ската|скатов]
Magmaback Snapper Siege Turtle Skin[s],[Облик|Облика|Обликов] осадной черепахи «Магмаспин»
Magmatic Torch Skin[s],[Облик|Облика|Обликов] факела «Магматический»
Magnanimous Choir Bell[s],[Колокол|Колокола|Колоколов] «Великодушный»
Magnanimous Maintenance Oil Station[s],[Станция|Станции|Станций] «Великодушное смазочное масло»
Magnanimous Maintenance Oil[s],[Смазочное масло|Смазочного масла|Смазочных масел] «Великодушное»
Magnanimous Obsidian Crystal[s],[Обсидиановый кристалл|Обсидианового кристалла|Обсидиановых кристаллов] «Великодушный»
Magnanimous Sharpening Stone[s],[Точильный камень|Точильного камня|Точильных камней] «Великодушный»
Magnanimous Tuning Crystal Station[s],[Станция|Станции|Станций] «Великодушный настраивающий кристалл»
Magnanimous Tuning Crystal[s],[Настраивающий кристалл|Настраивающего кристалла|Настраивающих кристаллов] «Великодушный»
Magnetic Cube,Магнитный куб
Magnetic Discharge,Магнитный разряд
Magnetic Grasp,Магнитная хватка
Magnetic Pull,Магнитное притяжение
Magnetite Shard Catalyst[s],[Катализатор|Катализатора|Катализаторов] осколков магнетита
Magnetite Shard Exchanges,Обмен осколков магнетита
Magnetite Shard[s],[Осколок|Осколка|Осколков] магнетита
Magneton Blast,Магнетоновый взрыв
Magneton Destabilizer,Магнетоновый дестабилизатор
Magneton Manipulator,Магнетоновый манипулятор
Magneton Siphon,Магнетоновый сифон
Magnificent Ascalonian Chest[s],[Великолепный сундук|Великолепного сундука|Великолепных сундуков] аскалонца
Magnificent Brace[s],[Великолепная скоба|Великолепной скобы|Великолепных скоб]
Magnificent Chest,Великолепный сундук
Magnificent Convergence Extraction[s],[Великолепное извлечение|Великолепного извлечения|Великолепных извлечений] схождения
Magnificent Dredge Chest[s],[Великолепный сундук|Великолепного сундука|Великолепных сундуков] землероев
Magnificent Flame Legion Chest[s],[Великолепный сундук|Великолепного сундука|Великолепных сундуков] Легиона Пламени
Magnificent Hummingbird Skimmer Skin[s],Облик[|а|ов] великолепного скиммера «Колибри»
Magnificent Inquest Chest[s],Сундук[|а|ов] великолепного Инквеста
Magnificent Kodan Chest[s],Сундук[|а|ов] великолепного Кодана
Magnificent Nightmare Court Chest[s],Сундук[|а|ов] великолепного Кошмарного Двора
Magnificent Nobleman's Chest[s],Сундук[|а|ов] великолепного дворянина
Magnificent Orrian Chest[s],Великолепный оррианский сундук[|а|ов]
Magnified Sunbeam,Увеличенный солнечный луч
Magnus and his Lionguard are fighting to secure Fort Marriner.,"Магнус и его Стражи Льва сражаются, чтобы удержать Форт Марринер."
Magnus is presently at the Main Haven Headquarters. Ellen Kiel is on her way there now.,Магнус сейчас находится в штабе Главной Гавани. Эллен Кил уже направляется туда.
Magnus the Bloody-Handed,Магнус Кровавая Рука
Magnus's Eye Patch Skin[s],Облик[|а|ов] повязки на глаз Магнуса
"Magnus's Eye Patch[pl:""Patches""]",Повязка на глаз Магнуса[и|и|ев]
Magnus's Left Eye Patch Skin[s],Облик[|а|ов] левой повязки на глаз Магнуса
Magnus's Right Eye Patch Skin[s],Облик[|а|ов] правой повязки на глаз Магнуса
Maguuma [lbracket]D[rbracket],Магуума [lbracket]D[rbracket]
Maguuma Axe Skin[s],Облик[|а|ов] топора Магуумы
Maguuma Burl[s],Кап[|а|ов] Магуумы
Maguuma Cuisine,Кухня Магуумы
Maguuma Dagger Skin[s],Облик[|а|ов] кинжала Магуумы
Maguuma Farmer[s],[Фермер Магуумы|Фермеры Магуумы|Фермеров Магуумы]
Maguuma Fishing Reward[s],Наград[а|ы|] за рыбалку в Магууме
Maguuma Focus Skin[s],Облик[|а|ов] фокуса Магуумы
Maguuma Fractal Research,Исследование фракталов Магуума
Maguuma Greatsword Skin[s],Облик[|а|ов] большого меча Магуумы
Maguuma Hammer Skin[s],Магумский молот[|а|ов]
"Maguuma Jack[pl:""Jacks""]",Магума-джак
Maguuma Jungle,Джунгли Магуума
Maguuma Jungle Diving Point #1,Точка для прыжков в джунглях Магуума №1
Maguuma Jungle Diving Point #2,Точка для прыжков в джунглях Магуума №2
Maguuma Jungle Diving Point #3,Точка для прыжков в джунглях Магуума №3
Maguuma Jungle Diving Point #4,Точка для прыжков в джунглях Магуума №4
Maguuma Jungle Diving Point #5,Точка для прыжков в джунглях Магуума №5
Maguuma Jungle Diving Point #6,Точка для прыжков в джунглях Магуума №6
Maguuma Jungle Diving Point #7,Точка для прыжков в джунглях Магуума №7
Maguuma Jungle Diving Point #8,Точка для прыжков в джунглях Магуума №8
Maguuma Jungle Diving Point #9,Точка для прыжков в джунглях Магуума №9
Maguuma Jungle Fishing License[s],[Лицензия|Лицензии|Лицензий] на рыбалку в джунглях Магумы
Maguuma Jungle Reward Track,Трек наград джунглей Магуума
Maguuma Jungle Waypoint Unlock[s],[Открытие|Открытия|Открытий] точки перехода в джунглях Магумы
Maguuma Knapsack[s],[Рюкзак|Рюкзака|Рюкзаков] Магуумы
Maguuma Lancer,Магуумский копейщик
"Maguuma Lily[pl:""Lilies""]",Магумская лилия
Maguuma Longbow Skin[s],Облик длинного лука Магуумы[и|ей|ев]
Maguuma Mace Skin[s],Магумский молот[|а|ы]
Maguuma Mastery Insight,Прозрение мастерства Магуумы
Maguuma Mastery Point,Очки мастерства Магуумы
Maguuma Mushroom[s],Магумский гриб[|и|ы]|
Maguuma Pact Operation Portal Device[s],"Устройство портала операции «Пакт Магумы»[|а|ов]"
Maguuma Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Магума»
Maguuma Rifle Skin[s],Облик винтовки Магуумы[и|ей|ев]
Maguuma Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Магума»
Maguuma Series 1,Серия Магуумы 1
Maguuma Shallows: On an upper perch near where creatures grow big.,"Мелководья Магуумы: На верхнем насесте рядом с местом, где существа становятся большими."
Maguuma Shield Skin[s],[Облик|Облика|Обликов] щита «Магума»
Maguuma Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Магума»
Maguuma Spring,Магуумский источник
Maguuma Staff Skin[s],Магумский посох[|а|ов]
Maguuma Studies 1,Исследования Магуумы 1
Maguuma Studies 2,Исследования Магуумы 2
Maguuma Studies 3,Исследования Магуумы 3
Maguuma Sword Skin[s],[Облик|Облика|Обликов] меча «Магума»
Maguuma Torch Skin[s],Облик[|а|ов] факела «Магуума»
"Maguuma Trout[pl:""Trout""]",Магуумская форель[|ы|ей]
Maguuma Warhorn Skin[s],Облик[|а|ов] рога «Магуума»
Maguuma Wastes Reward Track,Трек наград Пустошей Магуумы
"Maguuma Weapon Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с оружием «Магума»
Maguuma Weapons,Оружие Магуумы
Maguuma's Grasp skin is now available!,Облик хватки Магуумы теперь доступен!
Maguuma's Grasp Skin[s],Облик[|а|ов] «Хватка Магуумы»
Maguuma's Mantle skin is now available!,Облик мантии Магуумы теперь доступен!
Maguuma's Mantle Skin[s],Облик[|а|ов] «Мантия Магуумы»
Maguuma's Orchard[s],Сад[|а|ов] Магуумы
Maguuma's Treads Skin[s],Облик[|а|ов] «Башмаки Магуумы»
"Maguuma's Treads[pl:""Treads""]",[Ботинки|Ботинок|Ботинок] Магумы
Mahnkelon [lbracket]SP[rbracket],Манкелон [lbracket]SP[rbracket]
Mahogany Dye[s],[Краска|Краски|Красок] «Красное дерево»
"Mahseer[pl:""Mahseer""]",Махир[|и|ы]
Mai Trin Timed Mote[s],Временная искр[а|ы|] Май Трин
Mai Trin's Coffer[s],Сундук[|а|ов] Май Трин
Mai Trin's Magnificent Coffer[s],Великолепный сундук[|а|ов] Май Трин
"Mai Trin, former captain of the Aetherblades until deposed by a mutiny, is the only one who can tell you where the Aetherblades will strike next. Confront the drunken captain and convince her to join you.","Май Трин, бывший капитан Эфироклинков, свергнутая мятежом, — единственная, кто может сказать вам, куда Эфироклинки нанесут следующий удар. Противостаньте пьяному капитану и убедите её присоединиться к вам."
Maid and Butler Package,Комплект «Горничная и дворецкий»
Maid Outfit[s],Наряд[|а|ов] горничной
Mail Carrier,Почтальон
Mail Carrier Locked,Почтальон заблокирован
Mail Carrier Unlocked,Почтальон разблокирован
Mail Carriers,Почтальоны
Mail Carriers and Finishers,Почтальоны и финишеры
Mail Dialog,Почтовый диалог
Mail item to...,Отправить предмет почтой...
Mail not available at this time.,Почта сейчас недоступна.
Mail of Mac Quen (Level 65),Почта Мак Квена (Уровень 65)
Mail of Mac Quen (Level 68),Почта Мак Квена (Уровень 68)
Mail sent successfully.,Письмо успешно отправлено.
Mail<br>Your mailbox is full; clear old mail in order to receive more mail.,"Почта<br>Ваш почтовый ящик переполнен; очистите старые письма, чтобы получить новые."
Mailbox Is Full,Почтовый ящик переполнен
Main Clue—Kitchen Table,Главная подсказка — кухонный стол
Main Clue—Library Book,Главная подсказка — библиотечная книга
Main Clue—Lounge Table,Главная подсказка — журнальный столик
Main Gate,Главные ворота
Main Hand,Основная рука
Main-Hand Weapon,Оружие основной руки
Mainhand Skills,Навыки основной руки
Maintain Position,Удерживать позицию
Maintenance is being performed on Guild Wars 2 that may prevent you from making purchases. We apologize for any inconvenience this may cause and hope to reestablish these services soon.,"На Guild Wars 2 проводятся технические работы, которые могут помешать совершению покупок. Приносим извинения за доставленные неудобства и надеемся вскоре восстановить эти услуги."
Maintenance Oil Station[s],Станци[я|и|й] обслуживания масла
Majestic Crown[s],Величественная корон[а|ы|]
Majestic Legend,Величественная легенда
Majestic Sword,Величественный меч
Major Chords,Мажорные аккорды
Major Cities Waypoint Unlock[s],[Разблокировка|Разблокировки|Разблокировок] точек пути крупных городов
Major Kodan Cache,Большой тайник коданов
Major Rune[s] of Altruism,Большая рун[а|ы|] альтруизма
Major Rune[s] of Balthazar,Большая рун[а|ы|] Бальтазара
Major Rune[s] of Divinity,Большая рун[а|ы|] Божественности
Major Rune[s] of Dwayna,Большая рун[а|ы|] Двайны
Major Rune[s] of Exuberance,Большая рун[а|ы|] Изобилия
Major Rune[s] of Grenth,Большая рун[а|ы|] Грента
Major Rune[s] of Hoelbrak,Большая рун[а|ы|] Хоэльбрака
Major Rune[s] of Holding,Большая рун[а|ы|] Удержания
Major Rune[s] of Infiltration,Большая рун[а|ы|] проникновения
Major Rune[s] of Lyssa,Большая рун[а|ы|] Лиссы
Major Rune[s] of Melandru,Большая рун[а|ы|] Меландру
Major Rune[s] of Mercy,Большая рун[а|ы|] милосердия
Major Rune[s] of Orr,Большая рун[а|ы|] Орра
Major Rune[s] of Perplexity,Большая рун[а|ы|] недоумения
Major Rune[s] of Rage,Большая рун[а|ы|] ярости
Major Rune[s] of Rata Sum,Большая рун[а|ы|] Рата Сум
Major Rune[s] of Sanctuary,Большая рун[а|ы|] убежища
Major Rune[s] of Scavenging,Большая рун[а|ы|] мародёрства
Major Rune[s] of Speed,Большая рун[а|ы|] скорости
Major Rune[s] of Strength,Большая рун[а|ы|] силы
Major Rune[s] of Svanir,Большая рун[а|ы|] Сванира
Major Rune[s] of the Adventurer,Большая рун[а|ы|] авантюриста
Major Rune[s] of the Afflicted,Большая рун[а|ы|] проклятых
Major Rune[s] of the Air,Большая рун[а|ы|] воздуха
Major Rune[s] of the Aristocracy,Большая рун[а|ы|] аристократии
Major Rune[s] of the Baelfire,Большая рун[а|ы|] Бельфайра
Major Rune[s] of the Brawler,Большая рун[а|ы|] драчуна
Major Rune[s] of the Centaur,Большая рун[а|ы|] кентавра
Major Rune[s] of the Citadel,Большая рун[а|ы|] цитадели
Major Rune[s] of the Dolyak,Большая рун[а|ы|] дольяка
Major Rune[s] of the Eagle,Большая рун[а|ы|] орла
Major Rune[s] of the Earth,Большая рун[а|ы|] земли
Major Rune[s] of the Elementalist,Большая рун[а|ы|] элементалиста
