english,translate
Speak with Archivist Darchelle about her search.,Поговорите с архивариусом Даршель о её поисках.
Speak with Archivist Morwyn and learn more about the history of Nayos.,Поговорите с архивариусом Морвином и узнайте больше об истории Найоса.
Speak with Assistant Subdirector Rannu in Lion's Arch to learn more.,"Поговорите с помощником заместителя директора Ранну в Львином Логе, чтобы узнать больше."
Speak with Astora in Lion's Arch to learn more.,"Поговорите с Асторой в Львином Логе, чтобы узнать больше."
Speak with Astora to learn more about recovering sunken treasure.,"Поговорите с Асторой, чтобы узнать больше о подъёме затонувших сокровищ."
Speak with Astral Ward Researcher Harpa.,Поговорите с исследователем Астральной стражи Харпой.
"Speak with Atlalli, the Mastery Alchemist at the Hunting Grounds in Timberline Falls, to learn his secret ichor extraction technique.","Поговорите с Атлалли, алхимиком Мастерства на Охотничьих угодьях в Обрыве Древесных Пределов, чтобы узнать его секретную технику извлечения ихора."
Speak with Atzintli.,Поговорите с Атцинтли.
Speak with Bagred the Hunter in Snowden Drifts to learn to craft a book that Bagred can use to create a hunter's journal.,"Поговорите с охотником Багредом в Сноуденских Дрифтах, чтобы научиться создавать книгу, которую Багред сможет использовать для изготовления охотничьего дневника."
Speak with Bagred the Hunter near Hrothgar's Pass in Snowden Drifts to learn this huntsman's recipe.,"Поговорите с охотником Багредом у перевала Хротгара в Сноуденских Дрифтах, чтобы узнать этот рецепт лесника."
Speak with Bagred the Hunter.,Поговорите с охотником Багредом.
Speak with Balam Ri and accept her request.,Поговорите с Balam Ri и примите её просьбу.
Speak with Braham to learn more.,"Поговорите с Брахмом, чтобы узнать больше."
Speak with Captain Ellen Kiel to learn more.,"Поговорите с капитаном Эллен Киль, чтобы узнать больше."
Speak with Captain Magnus in Lion's Arch to learn more.,"Поговорите с Captain Magnus в Lion's Arch, чтобы узнать больше."
Speak with Cato Snapjaw to collect the listening devices.,"Поговорите с Като Щелкунчиком, чтобы собрать подслушивающие устройства."
Speak with Cattra to learn more.,"Поговорите с Каттрой, чтобы узнать больше."
Speak with Chilly Tarn. You may be able to find her at Forager's Hunt.,"Поговорите с Чилли Тарн. Возможно, вы найдёте её на Forager's Hunt."
Speak with Cinder after defeating the Ancient Forgeman.,Поговорите с Синдер после победы над Древним Кузнецом.
Speak with Corporal Jantzen.,Поговорите с капралом Янтценом.
Speak with Countess Anise in the Throne Room of Divinity's Reach to obtain the Soul Battery Fragment.,"Поговорите с графиней Аниз в Тронном зале Divinity's Reach, чтобы получить Фрагмент Батареи Душ."
Speak with Crecia,Поговорите с Кресией
Speak with Dagonet,Поговорите с Дагонетом
Speak with Detective Rama to learn more.,"Поговорите с Detective Rama, чтобы узнать больше."
Speak with Eda in Queensdale to learn her spider venom extraction technique.,"Поговорите с Эдой в Куинсдейле, чтобы узнать её технику извлечения паучьего яда."
Speak with Elrik.,Поговорите с Эльриком.
Speak with Epaphros in Nyedra and learn what it's like for the Kryptis to fight their own.,"Поговорите с Эпафросом в Ниедре и узнайте, каково это — криптисам сражаться против своих."
Speak with Frigid Paw at Talabaroop Waves in Frostgorge Sound.,Поговорите с Холодной Лапой на волнах Талабаруп в Frostgorge Sound.
"Speak with G.O.X. 2.0 at Zinn's Office, located inside the Rata Novus Command Center in Tangeled Depths, to gain the Incomplete Catalytic Converter.","Поговорите с G.O.X. 2.0 в кабинете Зинна, расположенном внутри командного центра Rata Novus в Запутанных Глубинах, чтобы получить Неполный каталитический конвертер."
Speak with General Almorra Soulkeeper at Pact Command in Dragonfall.,Поговорите с генералом Альморрой Хранительницей Душ в командовании Пакта в Падении Дракона.
Speak with Gentle Breeze.,Поговорите с Нежным Ветерком.
Speak with Gharr Leadclaw in Lion's Arch,Поговорите с Гарром Свинцовым Когтем в Львином Архиве
Speak with Gharr Leadclaw in Lion's Arch.,Поговорите с Гарром Свинцовым Когтем в Львином Архиве.
Speak with Gorrik to learn more.,"Поговорите с Горриком, чтобы узнать больше."
Speak with Grand Elder Air Djinn Dhizosai or Grandmaster Elder Djinn Emine at Zagonur Cliffs in Domain of Vabbi. Defeat nearby foes to draw them out.,"Поговорите с Великим Старейшиной Воздушным Джинном Дизосаем или Великим Мастером Старейшиной Джинном Эмине на утёсах Загонур в области Вабби. Победите ближайших врагов, чтобы выманить их."
Speak with Grand Elder Earth Djinn Bhozu or Grandmaster Elder Djinn Emine at Zagonur Cliffs in the Domain of Vabbi. Defeat nearby foes to draw them out.,"Поговорите с Великим Старейшиной Земляным Джинном Бозу или Великим Мастером Старейшиной Джинном Эмине на утёсах Загонур в области Вабби. Победите ближайших врагов, чтобы выманить их."
Speak with Grand Elder Fire Djinn Naayih or Grandmaster Elder Djinn Emine at Zagonur Cliffs in the Domain of Vabbi. Defeat nearby foes to draw the djinn out.,"Поговорите с Великим Старейшиной Огненным Джинном Наайих или Великим Мастером Старейшиной Джинном Эмине на утёсах Загонур в области Вабби. Победите ближайших врагов, чтобы выманить джинна."
Speak with Grand Elder Water Djinn Khiafe or Grandmaster Elder Djinn Emine at Zagonur Cliffs in the Domain of Vabbi. Defeat nearby foes to draw the djinn out.,"Поговорите с Великим Старейшиной Водным Джинном Хиафе или Великим Мастером Старейшиной Джинном Эмине на утёсах Загонур в области Вабби. Победите ближайших врагов, чтобы выманить джинна."
Speak with Growing Rain.,Поговорите с Растущим Дождём.
Speak with Halvora in Lion's Arch to learn more.,"Поговорите с Халворой в Lion's Arch, чтобы узнать больше."
Speak with Helod and help him recover a family heirloom.,Поговорите с Хелодом и помогите ему вернуть семейную реликвию.
Speak with Historian Meliza.,Поговорите с историком Мелизой.
"Speak with Jett, along the southern road exiting Griffonfall in Auric Basin, to obtain the M-PEC.","Поговори с Джеттом на южной дороге, ведущей из Грифонфолла в Аурической котловине, чтобы получить M-PEC."
Speak with Jimoh.,Поговорите с Джимо.
Speak with Karamoleoff.,Поговорите с Карамолеофф.
Speak with King Wasi.,Поговорите с королём Васи.
Speak with Lady Camilla in Lion's Arch to learn more.,"Поговорите с леди Камиллой в Львином Архиве, чтобы узнать больше."
Speak with Lady Valette to learn more.,"Поговорите с леди Валеттой, чтобы узнать больше."
Speak with Laranthir to learn more.,"Поговорите с Ларантиром, чтобы узнать больше."
Speak with Latres Bladebane at Spirit Hunter Camp.,Поговорите с Латрэс Убийцей Клинков в Лагере Охотников на Духов.
Speak with Laughing Brook.,Поговорите со Смеющимся Ручьём.
Speak with Leivas at the Eye of the North to learn how you can help your allies.,"Поговорите с Лейвасом в Eye of the North, чтобы узнать, как вы можете помочь своим союзникам."
Speak with Leivas to purchase enough Elder Dragon scale splinters to form a scale fragment.,"Поговорите с Лейвасом, чтобы купить достаточно осколков чешуи Старшего Дракона для формирования фрагмента чешуи."
Speak with Lionguard Liella at Lion Point.,Поговорите с личной гвардейкой Лиеллой у Львиной точки.
Speak with Lionguard Tyrro to learn about the mysterious rift.,"Поговорите с личным гвардейцем Тирро, чтобы узнать о таинственном разломе."
Speak with Lorekeeper Rhosan on the north end of Atholma.,Поговорите с хранительницей знаний Розаном на северной оконечности Атолмы.
Speak with Ludo,Поговорите с Людо.
Speak with Marlen near Jemandi Market.,Поговорите с Марлен возле рынка Джеманди.
Speak with Moto in Rata Sum.,Поговорите с Мото в Rata Sum.
Speak with Nicabar after defeating the Ancient Forgeman.,Поговорите с Никабаром после победы над Древним Кузнецом.
Speak with Nochtli in the Prospect Valley of Dry Top about how to find this rare aloe.,"Поговорите с Ночтли в Долине Надежды Сухой Вершины о том, как найти этот редкий алоэ."
Speak with Ogden in the Durmand Priory in Lornar's Pass to get his notes.,"Поговорите с Огденом в Durmand Priory в Lornar's Pass, чтобы получить его записи."
Speak with Ogden Stonehealer to learn more.,"Поговорите с Огденом Камнецелителем, чтобы узнать больше."
"Speak with Ogden, in the Durmand Priory within Lornar's Pass, to obtain this.","Поговорите с Огденом, в Durmand Priory в Lornar's Pass, чтобы получить это."
Speak with Orson at Demon's Maw in Lornar's Pass.,Поговорите с Орсоном у Пасти Демона в Lornar's Pass.
Speak with Owl Shaman Garon at the Eye of the North.,Поговорите с Owl Shaman Garon у Eye of the North.
Speak with Owl Shaman Garon one last time.,Поговорите с Owl Shaman Garon в последний раз.
Speak with Peeking Sunrise.,Поговорите с Выглядывающим Рассветом.
Speak with Poised Arrow to learn more.,"Поговорите с Натянутой Стрелой, чтобы узнать больше."
Speak with quaggans to have them follow you to safety.,"Поговорите с квагганами, чтобы они следовали за вами в безопасное место."
Speak with Queen Dahlah.,Поговорите с королевой Далой.
Speak with Queen Jennah,Поговорите с Queen Jennah
Speak with Queen Nadijeh.,Поговорите с королевой Надиджей.
Speak with Queen Nahlah.,Поговорите с королевой Нахлой.
Speak with R'tchikk to learn more.,"Поговорите с Р'тчикком, чтобы узнать больше."
Speak with Ranoah after defeating the Ancient Forgeman.,Поговорите с Раноа после победы над Древним Кузнецом.
Speak with Researcher Hrappa after completing her renown heart.,Поговорите с исследовательницей Храппой после завершения её задания известности.
Speak with Researcher Lanni to learn about the flora and fauna of Nayos.,"Поговорите с исследовательницей Ланни, чтобы узнать о флоре и фауне Найоса."
Speak with Samet to participate.,"Поговорите с Саметом, чтобы принять участие."
Speak with Scholar Ela Makkay.,Поговорите с учёной Элой Маккай.
Speak with Seis Burntheart.,Поговорите с Сейсом Пылающим Сердцем.
Speak with Shaman Palak about the Endless Summer Legendary Ring,Поговорите с шаманом Палаком о легендарном кольце «Endless Summer»
Speak with Shaman Palak in Shipwreck Strand about the Endless Summer legendary ring.,Поговорите с шаманом Палаком на Shipwreck Strand о легендарном кольце «Endless Summer».
Speak with Shiko and recover the weapon of his fallen squadmate.,Поговорите с Шико и верните оружие его павшего товарища по отряду.
Speak with Shrael Backstab after securing the SCAR Bivouac outpost.,Поговорите с Шраэлем Бэкстабом после захвата передового поста «Лагерь Шрама».
Speak with Sister Lissa at the Necropolis in the Domain of Vabbi.,Поговорите с сестрой Лиссой в Некрополе в области Вэбби.
Speak with Skarti,Поговорите с Скарти.
Speak with Spearmarshal Zaeim to learn more.,"Поговорите с копьемаршалом Зайимом, чтобы узнать больше."
Speak with Tecla the Venerable at the forward bivouac.,Поговорите с Теклой Достопочтенной на передовом аванпосте.
Speak with the Aqualimit Leader at Fisher's Beach Bend to the west.,Поговорите с лидером Аквалимита у излучины Рыбацкого пляжа к западу.
Speak with the Genie of the Box,"Поговорите с Джинном из Коробки, чтобы получить награду."
Speak with the Goddess of Truth and Knowledge.,Поговорите с Богиней Истины и Знания.
Speak with the Mist Stranger in Lion's Arch.,Поговорите с Незнакомцем из Тумана в Львином Архиве.
Speak with the Mist Stranger in your homeland to learn how to earn a Dreambound weapon.,"Поговорите с Незнакомцем из Тумана на вашей родине, чтобы узнать, как получить оружие, связанное с Снами."
Speak with the Mist Stranger near any of these waypoints to learn more about earning a Dreambound weapon that grows in power as you gain levels.,"Поговорите с Незнакомцем из Тумана возле любой из этих путевых точек, чтобы узнать больше о получении оружия, связанного с Снами, которое становится сильнее с вашим уровнем."
Speak with the Priestess of Dwayna at the Plaza of Dwayna in Divinity's Reach.,Поговорите с Жрицей Двайны на Площади Двайны в Обители Богов.
"Speak with the Priestess of Dwayna, at the Plaza of Dwayna in Divinity's Reach, to purchase Pure Crystalline Phials.","Поговорите с Жрицей Двайны на Площади Двайны в Обители Богов, чтобы купить Чистые Кристаллические Флаконы."
Speak with the Seraph Lieutenant to attempt to liberate New Loamhurst from the White Mantle.,"Поговорите с Лейтенантом Серафимов, чтобы попытаться освободить New Loamhurst от White Mantle."
Speak with the Seraph lieutenant to attempt to liberate Saidra's Haven from the White Mantle.,"Поговорите с лейтенантом Серафимов, чтобы попытаться освободить Убежище Сайдры от White Mantle."
Speak with the Seraph Lieutenant to attempt to liberate the Harvest Cascades from the White Mantle.,"Поговорите с Лейтенантом Серафимов, чтобы попытаться освободить Урожайные Каскады от White Mantle."
Speak with the Shining Blade agent in Doric's Landing.,Поговорите с агентом Сияющего Клинка в Посадке Дорика.
Speak with the Steward of Galdra.,Поговорите с Управителем Галдры.
Speak with the teacher in the Omphalos Chamber above the Grove.,Поговорите с учителем в Зале Омфалос над Рощей.
Speak with the Traveling Priestess in the Secluded Glen.,Поговорите со Странствующей Жрицей в Уединённой Лощине.
Speak with Valeria in Arborstone.,Поговорите с Валерией в Камне-на-Древе.
Speak with Vanguard Blacksmith Rob to distribute weapons to capable fighters.,"Поговорите с кузнецом авангарда Робом, чтобы раздать оружие способным бойцам."
Speak with Vishen after defeating the Ancient Forgeman.,Поговорите с Вишеном после победы над Древним Кузнецом.
Speak with Zafirah in Lion's Arch to learn more.,"Встретьтесь с Хальворой в Lion's Arch, чтобы узнать больше."
Speak without words.,Говорите без слов.
Speaker Bakari,Оратор Бакари
Speaker Mine,Оратор Майн
Speaker Mode:,Режим оратора:
Speaker Ritualist's Notebook,Записная книжка ритуалиста оратора
Speaker Supplies,Припасы оратора
"Speaker Supplies[pl:""Supplies""]",Припасы докладчика
Speaker Supply Box,Коробка припасов оратора
"Speaker Supply[pl:""Supplies""]",[Запас|Запаса|Запасов] динамиков
Speaker's Dawncord (Infused),Шнур Зари оратора (насыщенный)
Speakerpride (Level 65),Гордость оратора (65 уровень)
Speakers Cache[s],[Тайник|Тайника|Тайников] ораторов
Speakers Headquarters Renown Heart,Сердечное задание «Штаб ораторов»
"Speaking for the Durmand Priory, I can say that your assistance was critical. You may find tasks more suited to your stature near the Irondock Shipyard. Check in with Alteria Cogchaser. <br>—Galea Relicchaser","Говоря от имени Дурмандского Приората, могу сказать, что ваша помощь была решающей. Возможно, вы найдёте задачи, более подходящие вашему положению, у верфи Айрондок. Свяжитесь с Алтерией Когтравой. <br>—Галея Реликтогонка"
speaking to each race in turn and convincing them to lay aside old grievances.,говорить с каждой расой по очереди и убеждать их отложить старые обиды.
Speaking to Watchman Rebec is the next step of your story. Mouse over your story step to highlight his location on your map.,"Разговор со стражником Ребеком — следующий шаг вашей истории. Наведите курсор на шаг истории, чтобы подсветить его местоположение на карте."
Spear Bash,Удар копьём
Spear Form,Форма копья
Spear of Aggression,Копьё агрессии
Spear of Revulsion,Копьё отвращения
Spear Storm,Шторм копья
Spear Target,Цель копья
Spear Throw,Бросок копья
Spear Thrower,Метатель копья
Spear Token[s],[Жетон|Жетона|Жетонов] копья
Spear Training Target,Тренировочная цель копья
Speargun[s],[Подводное ружьё|Подводного ружья|Подводных ружей]
Spearhead the assault on the oasis.,Возглавьте штурм оазиса.
Spearmarshal Kormir as Goddess of Truth,Копьемаршал Кормир как Богиня Истины
Spearmashal Zaeim (Return to Path of Fire),Шпионящий Заим (Вернуться на Путь Огня)
Spearmint Dye[s],[Краска|Краски|Красок] «Мятная свежесть»
Special Access Pass!,Пропуск особого доступа!
Special achievements for playing Guild Wars 2: End of Dragons are available!,Доступны специальные достижения за прохождение Guild Wars 2: Конец драконов!
Special achievements for playing Guild Wars 2: Janthir Wilds are available!,Доступны специальные достижения за игру в Guild Wars 2: Janthir Wilds!
Special achievements for playing Guild Wars 2: Path of Fire are available!,Доступны специальные достижения за прохождение Guild Wars 2: Путь Огня!
Special achievements for playing Guild Wars 2: Secrets of the Obscure are available!,Доступны специальные достижения за прохождение Guild Wars 2: Secrets of the Obscure!
Special achievements for playing Heart of Thorns are available!,Доступны специальные достижения за прохождение Сердца Терний!
Special achievements for playing Living World Season 1 are available!,Доступны особые достижения за игру в Living World. Сезон 1!
Special achievements for playing Living World Season 2 are available!,Доступны особые достижения за игру в Living World. Сезон 2!
Special achievements for playing Living World Season 3 are available!,Доступны особые достижения за игру в Living World. Сезон 3!
Special achievements for playing Living World Season 4 are available!,Доступны особые достижения за игру в Living World. Сезон 4!
Special achievements for playing the Icebrood Saga are available!,Доступны особые достижения за игру в Сагу о ледяном отродье!
Special Action,Особое действие
Special anniversary skritt bonds available!,Доступны особые юбилейные облигации скриттов!
Special Announcement,Специальное объявление
Special Attack,Специальная атака
Special Decorations,Особые украшения
Special Delivery!,Специальная доставка!
Special Demo Event,Особое демо-событие
SPECIAL DEMO OPPORTUNITY<br><br>Help fight Kralkatorrik's greatest champion. Travel to the map waypoint shown here. [lbracket]%str1%[rbracket],ОСОБАЯ ДЕМО-ВОЗМОЖНОСТЬ<br><br>Помогите сразиться с величайшим чемпионом Кралькаторрика. Отправляйтесь к указанной путевой точке на карте. [lbracket]%str1%[rbracket]
Special Event,Особое событие
Special Event: 2v2 Team Deathmatch,Особое событие: командный бой насмерть 2v2
Special Event: 3v3 Team Deathmatch,Особое событие: командный бой насмерть 3v3
Special Event: 4v4 Team Deathmatch,Особое событие: командный бой насмерть 4v4
Special Event: Stronghold,Особое событие: крепость
Special Events,Особые события
Special Exhibition Game,Особая показательная игра
Special Forces Training Gate Link[s],[Ссылка|Ссылки|Ссылок] на врата тренировок спецназа
Special Item Delivery,Доставка особых предметов
Special Items from the Forgotten City,Особые предметы из Забытого города
Special Mission Document[s],[Документ|Документа|Документов] особого задания
Special Objective: 3 Points,Спецзадача: 3 очка
Special Ops Armor Skins,Облики брони спецназа
Special Ops Boots,Сапоги спецназа
Special Ops Captain's Helmet Skin[s],[Облик|Облика|Обликов] шлема капитана спецназа
Special Ops Chestpiece,Special Ops Chestpiece
Special Ops Gloves,Перчатки спецназа
Special Ops Harness,Сбруя спецназа
Special Ops Heavy Boots Skin[s],[Облик|Облика|Обликов] тяжёлых сапог спецназа
Special Ops Heavy Chestpiece Skin[s],[Облик|Облика|Обликов] тяжёлого нагрудника спецназа
Special Ops Heavy Gloves Skin[s],[Облик|Облика|Обликов] тяжёлых перчаток спецназа
Special Ops Heavy Helm Skin[s],[Облик|Облика|Обликов] тяжёлого шлема спецназа
Special Ops Heavy Pants Skin[s],[Облик|Облика|Обликов] тяжёлых поножей спецназа
Special Ops Heavy Pauldrons Skin[s],[Облик|Облика|Обликов] тяжёлых наплечников спецназа
Special Ops Helmet,Special Ops Helmet
Special Ops Light Boots Skin[s],[Облик|Облика|Обликов] лёгких сапог спецназа
Special Ops Light Chestpiece Skin[s],[Облик|Облика|Обликов] лёгкого нагрудника спецназа
Special Ops Light Gloves Skin[s],[Облик|Облика|Обликов] лёгких перчаток спецназа
Special Ops Light Helm Skin[s],[Облик|Облика|Обликов] лёгкого шлема спецназа
Special Ops Light Pants Skin[s],[Облик|Облика|Обликов] лёгких поножей спецназа
Special Ops Light Pauldrons Skin[s],[Облик|Облика|Обликов] лёгких наплечников спецназа
Special Ops Medium Boots Skin[s],[Облик|Облика|Обликов] средних сапог спецназа
Special Ops Medium Chestpiece Skin[s],[Облик|Облика|Обликов] среднего нагрудника спецназа
Special Ops Medium Gloves Skin[s],[Облик|Облика|Обликов] средних перчаток спецназа
Special Ops Medium Helm Skin[s],[Облик|Облика|Обликов] среднего шлема спецназа
Special Ops Medium Pants Skin[s],[Облик|Облика|Обликов] средних штанов спецназа
Special Ops Medium Pauldrons Skin[s],[Облик|Облика|Обликов] средних наплечников спецназа
Special Ops Pants,Special Ops Pants
Special Ops Pauldrons,Special Ops Pauldrons
Special Ops Requisition[s]: Boots,[Запрос|Запроса|Запросов] спецназа: сапоги
Special Ops Requisition[s]: Chestpiece,[Запрос|Запроса|Запросов] спецназа: нагрудник
Special Ops Requisition[s]: Gloves,[Запрос|Запроса|Запросов] спецназа: перчатки
Special Ops Requisition[s]: Helmet,[Запрос|Запроса|Запросов] спецназа: шлем
Special Ops Requisition[s]: Pants,[Запрос|Запроса|Запросов] спецназа: штаны
Special Ops Requisition[s]: Pauldrons,[Запрос|Запроса|Запросов] спецназа: наплечники
Special Ops Requisitions 1,Реквизиции спецопераций 1
Special Ops Requisitions 2,Реквизиции спецопераций 2
Special Present,Особый подарок
Special price! Ends: %str1%,Особая цена! Заканчивается: %str1%
Special Project,Особый проект
Special Root[s],[Особый корень|Особого корня|Особых корней]
Special sale price for a limited time!,Особая цена по акции на ограниченное время!
Special Skill: %str1%,Особое умение: %str1%
Special Skills,Особые умения
Special skritt brew. It might be tasty or dangerous.,Особое скриттское варево. Может быть вкусным или опасным.
Special Thanks,Особая благодарность
Specialist Hero,Специалист-герой
Specialist Vendors,Специализированные торговцы
Specialist Yana,Специалист Яна
Specialization Mentor,Наставник по специализации
Specialization Slot I,Слот специализации I
Specialization Slot II,Слот специализации II
Specialization Slot III—Elite,Специализация Слот III—Элитный
