english,translate
%str1%%str2%Crimson Assassin Axe%str3%%str4%,%str1%%str2%Топор «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Backpack Cover%str3%%str4%,%str1%%str2%Чехол рюкзака «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Dagger%str3%%str4%,%str1%%str2%Кинжал «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Focus%str3%%str4%,%str1%%str2%Фокус «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Greatsword%str3%%str4%,%str1%%str2%Двуручный меч «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Hammer%str3%%str4%,%str1%%str2%Молот «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Longbow%str3%%str4%,%str1%%str2%Длинный лук «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Mace%str3%%str4%,%str1%%str2%Булава «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Pistol%str3%%str4%,%str1%%str2%Пистолет «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Rifle%str3%%str4%,%str1%%str2%Винтовка «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Scepter%str3%%str4%,%str1%%str2%Скипетр «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Shield%str3%%str4%,%str1%%str2%Щит «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Short Bow%str3%%str4%,%str1%%str2%Short Bow «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Staff%str3%%str4%,%str1%%str2%Посох «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Sword%str3%%str4%,%str1%%str2%Меч «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Torch%str3%%str4%,%str1%%str2%Факел «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Assassin Warhorn%str3%%str4%,%str1%%str2%Боевой рог «Багровый ассасин»%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Axe%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Axe%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Dagger%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Dagger%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Focus%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Focus%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Greatsword%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Greatsword%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Longbow%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Longbow%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Mace%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Mace%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Rifle%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Rifle%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Scepter%str3%%str4%,%str1%%str2%Багровый Dragon Slayer Scepter%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Short Bow%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Short Bow%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Staff%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Staff%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Sword%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Sword%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Torch%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Torch%str3%%str4%
%str1%%str2%Crimson Dragon Slayer Warhorn%str3%%str4%,%str1%%str2%Crimson Dragon Slayer Warhorn%str3%%str4%
%str1%%str2%Crimson Lion Axe%str3%%str4%,%str1%%str2%Багровый львиный топор%str3%%str4%
%str1%%str2%Crimson Lion Dagger%str3%%str4%,%str1%%str2%Багровый львиный кинжал%str3%%str4%
%str1%%str2%Crimson Lion Focus%str3%%str4%,%str1%%str2%Багровый львиный фокус%str3%%str4%
%str1%%str2%Crimson Lion Greatsword%str3%%str4%,%str1%%str2%Багровый львиный двуручный меч%str3%%str4%
%str1%%str2%Crimson Lion Hammer%str3%%str4%,%str1%%str2%Багровый львиный молот%str3%%str4%
%str1%%str2%Crimson Lion Longbow%str3%%str4%,%str1%%str2%Багровый львиный длинный лук%str3%%str4%
%str1%%str2%Crimson Lion Mace%str3%%str4%,%str1%%str2%Багровая львиная булава%str3%%str4%
%str1%%str2%Crimson Lion Pistol%str3%%str4%,%str1%%str2%Багровый львиный пистолет%str3%%str4%
%str1%%str2%Crimson Lion Rifle%str3%%str4%,%str1%%str2%Багровая львиная винтовка%str3%%str4%
%str1%%str2%Crimson Lion Scepter%str3%%str4%,%str1%%str2%Багровый львиный скипетр%str3%%str4%
%str1%%str2%Crimson Lion Shield%str3%%str4%,%str1%%str2%Багровый львиный щит%str3%%str4%
%str1%%str2%Crimson Lion Short Bow%str3%%str4%,%str1%%str2%Багровый львиный короткий лук%str3%%str4%
%str1%%str2%Crimson Lion Staff%str3%%str4%,%str1%%str2%Багровый львиный посох%str3%%str4%
%str1%%str2%Crimson Lion Sword%str3%%str4%,%str1%%str2%Багровый львиный меч%str3%%str4%
%str1%%str2%Crimson Lion Torch%str3%%str4%,%str1%%str2%Багровый львиный факел%str3%%str4%
%str1%%str2%Crimson Lion Warhorn%str3%%str4%,%str1%%str2%Багровый львиный боевой рог%str3%%str4%
%str1%%str2%Crown of Urgoz%str3%%str4%,%str1%%str2%Корона Ургоза%str3%%str4%
%str1%%str2%Crustacea%str3%%str4%,%str1%%str2%Ракообразное%str3%%str4%
%str1%%str2%Crying Thorn%str3%%str4%,%str1%%str2%Плачущий шип%str3%%str4%
%str1%%str2%Cryptopidae%str3%%str4%,%str1%%str2%Криптопиды%str3%%str4%
%str1%%str2%Crystal Bloom Axe%str3%%str4%,%str1%%str2%Топор «Хрустальный расцвет»%str3%%str4%
%str1%%str2%Crystal Guardian%str3%%str4%,%str1%%str2%Кристальный страж%str3%%str4%
%str1%%str2%Crystalline Blade%str3%%str4%,%str1%%str2%Кристальный клинок%str3%%str4%
%str1%%str2%Culicidae%str3%%str4%,%str1%%str2%Кулициды%str3%%str4%
%str1%%str2%Cultivated Vine%str3%%str4%,%str1%%str2%Возделанная лоза%str3%%str4%
%str1%%str2%Cursed Heavy Gloves%str3%%str4%,%str1%%str2%Проклятые тяжёлые перчатки%str3%%str4%
%str1%%str2%Cursed Light Gloves%str3%%str4%,%str1%%str2%Проклятые лёгкие перчатки%str3%%str4%
%str1%%str2%Cursed Medium Gloves%str3%%str4%,%str1%%str2%Проклятые средние перчатки%str3%%str4%
%str1%%str2%Cutthroat Caller%str3%%str4%,%str1%%str2%Зов головореза%str3%%str4%
%str1%%str2%Dagger of the Dragon's Deep%str3%%str4%,%str1%%str2%Кинжал Драконьей Глуби%str3%%str4%
%str1%%str2%Dagger%str3%%str4%,%str1%%str2%Кинжал%str3%%str4%
%str1%%str2%Dandy Bluster%str3%%str4%,%str1%%str2%Франтовская похвальба%str3%%str4%
%str1%%str2%Daredevil's Scarf%str3%%str4%,%str1%%str2%Шарф Сорвиголовы%str3%%str4%
%str1%%str2%Daredevil's Staff%str3%%str4%,%str1%%str2%Посох Сорвиголовы%str3%%str4%
%str1%%str2%Dark Asuran Axe%str3%%str4%,%str1%%str2%Тёмный асурский топор%str3%%str4%
%str1%%str2%Dark Asuran Dagger%str3%%str4%,%str1%%str2%Тёмный асурский кинжал%str3%%str4%
%str1%%str2%Dark Asuran Focus%str3%%str4%,%str1%%str2%Тёмный асурский фокус%str3%%str4%
%str1%%str2%Dark Asuran Greatsword%str3%%str4%,%str1%%str2%Тёмный асурский двуручный меч%str3%%str4%
%str1%%str2%Dark Asuran Hammer%str3%%str4%,%str1%%str2%Тёмный асурский молот%str3%%str4%
%str1%%str2%Dark Asuran Harpoon%str3%%str4%,%str1%%str2%Тёмный асурский гарпун%str3%%str4%
%str1%%str2%Dark Asuran Longbow%str3%%str4%,%str1%%str2%Тёмный асурский длинный лук%str3%%str4%
%str1%%str2%Dark Asuran Mace%str3%%str4%,%str1%%str2%Тёмная асурская булава%str3%%str4%
%str1%%str2%Dark Asuran Pistol%str3%%str4%,%str1%%str2%Тёмный асурский пистолет%str3%%str4%
%str1%%str2%Dark Asuran Rifle%str3%%str4%,%str1%%str2%Тёмная асурская винтовка%str3%%str4%
%str1%%str2%Dark Asuran Scepter%str3%%str4%,%str1%%str2%Тёмный асурский скипетр%str3%%str4%
%str1%%str2%Dark Asuran Shield%str3%%str4%,%str1%%str2%Тёмный асурский щит%str3%%str4%
%str1%%str2%Dark Asuran Short Bow%str3%%str4%,%str1%%str2%Dark Asuran Short Bow%str3%%str4%
%str1%%str2%Dark Asuran Speargun%str3%%str4%,%str1%%str2%Тёмное асурское гарпунное ружьё%str3%%str4%
%str1%%str2%Dark Asuran Staff%str3%%str4%,%str1%%str2%Тёмный асурский посох%str3%%str4%
%str1%%str2%Dark Asuran Sword%str3%%str4%,%str1%%str2%Тёмный асурский меч%str3%%str4%
%str1%%str2%Dark Asuran Torch%str3%%str4%,%str1%%str2%Тёмный асурский факел%str3%%str4%
%str1%%str2%Dark Asuran Trident%str3%%str4%,%str1%%str2%Тёмный асурский трезубец%str3%%str4%
%str1%%str2%Dark Asuran Warhorn%str3%%str4%,%str1%%str2%Тёмный асурский боевой рог%str3%%str4%
%str1%%str2%Dark Moon Shield%str3%%str4%,%str1%%str2%Щит «Тёмная луна»%str3%%str4%
%str1%%str2%Dark Sanctified Axe%str3%%str4%,%str1%%str2%Тёмный освящённый топор%str3%%str4%
%str1%%str2%Dark Sanctified Dagger%str3%%str4%,%str1%%str2%Тёмный освящённый кинжал%str3%%str4%
%str1%%str2%Dark Sanctified Focus%str3%%str4%,%str1%%str2%Тёмный освящённый фокус%str3%%str4%
%str1%%str2%Dark Sanctified Greatsword%str3%%str4%,%str1%%str2%Тёмный освящённый двуручный меч%str3%%str4%
%str1%%str2%Dark Sanctified Hammer%str3%%str4%,%str1%%str2%Тёмный освящённый молот%str3%%str4%
%str1%%str2%Dark Sanctified Longbow%str3%%str4%,%str1%%str2%Тёмный освящённый длинный лук%str3%%str4%
%str1%%str2%Dark Sanctified Mace%str3%%str4%,%str1%%str2%Тёмная освящённая булава%str3%%str4%
%str1%%str2%Dark Sanctified Pistol%str3%%str4%,%str1%%str2%Тёмный освящённый пистолет%str3%%str4%
%str1%%str2%Dark Sanctified Rifle%str3%%str4%,%str1%%str2%Тёмная освящённая винтовка%str3%%str4%
%str1%%str2%Dark Sanctified Scepter%str3%%str4%,%str1%%str2%Тёмный освящённый скипетр%str3%%str4%
%str1%%str2%Dark Sanctified Shield%str3%%str4%,%str1%%str2%Тёмный освящённый щит%str3%%str4%
%str1%%str2%Dark Sanctified Short Bow%str3%%str4%,%str1%%str2%Dark Sanctified Short Bow%str3%%str4%
%str1%%str2%Dark Sanctified Staff%str3%%str4%,%str1%%str2%Тёмный освящённый посох%str3%%str4%
%str1%%str2%Dark Sanctified Sword%str3%%str4%,%str1%%str2%Тёмный освящённый меч%str3%%str4%
%str1%%str2%Dark Sanctified Torch%str3%%str4%,%str1%%str2%Тёмный освящённый факел%str3%%str4%
%str1%%str2%Dark Sanctified Warhorn%str3%%str4%,%str1%%str2%Тёмный освящённый боевой рог%str3%%str4%
%str1%%str2%Dark Templar Breastplate%str3%%str4%,%str1%%str2%Тёмный тамплиерский нагрудник%str3%%str4%
%str1%%str2%Dark Templar Gauntlets%str3%%str4%,%str1%%str2%Тёмные тамплиерские латные перчатки%str3%%str4%
%str1%%str2%Dark Templar Greaves%str3%%str4%,%str1%%str2%Тёмные тамплиерские наголенники%str3%%str4%
%str1%%str2%Dark Templar Helm%str3%%str4%,%str1%%str2%Тёмный тамплиерский шлем%str3%%str4%
%str1%%str2%Dark Templar Pauldrons%str3%%str4%,%str1%%str2%Тёмные тамплиерские наплечники%str3%%str4%
%str1%%str2%Dark Templar Tassets%str3%%str4%,%str1%%str2%Тёмные тамплиерские набедренники%str3%%str4%
%str1%%str2%Darkspear%str3%%str4%,%str1%%str2%Тёмное копьё%str3%%str4%
%str1%%str2%Darksteel Axe%str3%%str4%,%str1%%str2%Топор из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Dagger%str3%%str4%,%str1%%str2%Кинжал из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Greatsword%str3%%str4%,%str1%%str2%Двуручный меч из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Hammer%str3%%str4%,%str1%%str2%Молот из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Javelin%str3%%str4%,%str1%%str2%Дротик из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Mace%str3%%str4%,%str1%%str2%Булава из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Pistol%str3%%str4%,%str1%%str2%Пистолет из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Rifle%str3%%str4%,%str1%%str2%Винтовка из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Shield%str3%%str4%,%str1%%str2%Щит из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Spear%str3%%str4%,%str1%%str2%Копьё из тёмной стали%str3%%str4%
%str1%%str2%Darksteel Sword%str3%%str4%,%str1%%str2%Меч из тёмной стали%str3%%str4%
%str1%%str2%Dawn Experiment%str3%%str4%,%str1%%str2%Эксперимент «Рассвет»%str3%%str4%
%str1%%str2%Dawn%str3%%str4%,%str1%%str2%«Рассвет»%str3%%str4%
%str1%%str2%Daydreamer's Axe%str3%%str4%,%str1%%str2%Топор мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Dagger%str3%%str4%,%str1%%str2%Кинжал мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Focus%str3%%str4%,%str1%%str2%Фокус мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Greatsword%str3%%str4%,%str1%%str2%Двуручный меч мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Hammer%str3%%str4%,%str1%%str2%Молот мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Longbow%str3%%str4%,%str1%%str2%Длинный лук мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Mace%str3%%str4%,%str1%%str2%Булава мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Pistol%str3%%str4%,%str1%%str2%Пистолет мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Rifle%str3%%str4%,%str1%%str2%Винтовка мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Scepter%str3%%str4%,%str1%%str2%Скипетр мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Shield%str3%%str4%,%str1%%str2%Щит мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Short Bow%str3%%str4%,%str1%%str2%Короткий лук мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Staff%str3%%str4%,%str1%%str2%Посох мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Sword%str3%%str4%,%str1%%str2%Меч мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Torch%str3%%str4%,%str1%%str2%Факел мечтателя%str3%%str4%
%str1%%str2%Daydreamer's Warhorn%str3%%str4%,%str1%%str2%Боевой рог мечтателя%str3%%str4%
%str1%%str2%Deadeye's Brace%str3%%str4%,%str1%%str2%Наручень Снайпера%str3%%str4%
%str1%%str2%Deadeye's Rifle%str3%%str4%,%str1%%str2%Винтовка Снайпера%str3%%str4%
%str1%%str2%Deathcamas%str3%%str4%,%str1%%str2%Смертоцвет%str3%%str4%
