english,translate
Complete the Hunter's Journal subcollection.,Завершите подколлекцию «Журнал охотника».
Complete the Incursive Investigation: First Recursion achievement and wait until Fractal Incursion's first week ends.,Выполните достижение «Вторгающееся расследование: первая рекурсия» и дождитесь конца первой недели Фрактального Вторжения.
Complete the Incursive Investigation: First Recursion achievement.,Выполните достижение «Вторгающееся расследование: первая рекурсия».
Complete the Incursive Investigation: Relic in the Mists achievement.,Выполните достижение «Вторгающееся расследование: реликвия в Туманах».
Complete the Incursive Investigation: Second Recursion achievement and wait until Fractal Incursion's second week ends.,Выполните достижение «Вторгающееся расследование: вторая рекурсия» и дождитесь конца второй недели Фрактального Вторжения.
Complete the Incursive Investigation: Second Recursion achievement.,Выполните достижение «Вторгающееся расследование: вторая рекурсия».
Complete the Incursive Investigation: Third Recursion achievement.,Выполните достижение «Вторгающееся расследование: третья рекурсия».
Complete the Inner Nayos Mastery II Achievement,Выполните достижение «Мастерство Внутреннего Найоса II»
Complete the Inner Nayos Mastery II achievement.,Выполните достижение «Мастерство Внутреннего Найоса II».
Complete the Inner Nayos Mastery III Achievement,Выполните достижение «Мастерство Внутреннего Найоса III»
Complete the Inner Nayos Mastery III achievement to purchase.,Для покупки выполните достижение «Мастерство Внутреннего Найоса III».
Complete the Inner Nayos Mastery III achievement.,Выполните достижение «Мастерство Внутреннего Найоса III».
Complete the Inner Nayos: Nyedra Surrounds Savior Achievement,Выполните достижение «Inner Nayos: спаситель окрестностей Ниедры»
Complete the Inner Nayos: Nyedra Surrounds Savior achievement.,Выполните достижение «Inner Nayos: спаситель окрестностей Ниедры».
Complete the Inquest Facility Race,Завершите гонку по комплексу Инквеста
"Complete the Into the Spider's Lair meta-event in Inner Nayos, events in Inner Nayos, or events in the Shiverpeak Mountains. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «Into the Spider's Lair» в Inner Nayos, события в Inner Nayos либо события в Мерцающих Пиках. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
"Complete the Into The Spider's Lair Meta-Event, Events in Inner Nayos, or Events in the Shiverpeak Mountains","Завершите мета-событие «В Логово Паука», события в Inner Nayos или события в Мерцающих Пиках"
Complete the Jailbreaker achievement to unlock this purchase.,"Выполните достижение «Освободитель», чтобы открыть эту покупку."
"Complete the Jailbreaker achievement, then purchase a Proof of Bastion of the Penitent Completion from the raid vendor in the raid lobby.","Выполните достижение «Освободитель», затем купите «Доказательство прохождения Бастиона Кающегося» у рейдового торговца в рейдовом лобби."
Complete the Janthir Syntri Mastery Achievement,Выполните достижение мастерства Джантир Синтри
Complete the Janthir Syntri Mastery achievement to purchase.,Для покупки выполните достижение мастерства Джантир Синтри.
Complete the Janthir Syntri Mastery achievement.,Выполните достижение мастерства Джантир Синтри.
Complete the Janthir Wilds: Godspawn Mastery achievement.,Выполните достижение «Дикие земли Джантира: мастерство богорождённых».
Complete the Janthiri Treasure Hunter achievement to purchase.,Для покупки выполните достижение «Джантирский Treasure Hunter».
Complete the Journeykin Outpost Renown Mastery achievement to purchase.,Для покупки выполните достижение «Мастерство почёта Аванпоста Странников».
"Complete the Kaineng Blackout meta-event in New Kaineng City, events in New Kaineng City, or events in the Maguuma Jungle. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «Затмение Кайненга» в Новом Городе Кайненг, события в Новом Городе Кайненг либо события в Maguuma Jungle. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
Complete the Kinfall Challenge Mode achievement to purchase.,Для покупки выполните достижение «Кинфолл: режим испытания».
Complete the Kinfall Fractal,Пройдите фрактал «Кинфолл»
"Complete the Kinfall fractal five times, or complete the Kinfall fractal in challenge mode one time.",Пройдите фрактал «Кинфолл» пять раз либо один раз в режиме испытания.
Complete the Kinfall fractal.,Пройдите фрактал «Кинфолл».
"Complete the King of the Jungle meta-event in Tangled Depths, events in Tangled Depths, or events in Ascalon. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «Царь джунглей» в Запутанных Глубинах, события в Запутанных Глубинах либо события в Аскалоне. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
Complete the Klobjarne Geirr: Janthir Spear Kills achievement to purchase again.,"Выполните достижение «Klobjarne Geirr: убийства джантирским копьём», чтобы купить снова."
Complete the Lonely Tower Fractal,Пройдите фрактал «Одинокая Башня»
Complete the Lonely Tower fractal 3 times. A victory in challenge mode completes this objective immediately.,Пройдите фрактал «Lonely Tower» 3 раза. Победа в режиме испытания выполняет эту цель мгновенно.
Complete the Long Way Around minidungeon in Straits of Devastation.,Пройдите мини-подземелье «Долгий обходной путь» в Проливах Опустошения.
Complete the Lowland Shore Mastery Achievement,Выполните достижение мастерства Низинного Берега
Complete the Lowland Shore Mastery achievement to purchase.,Для покупки выполните достижение мастерства Низинного Берега.
Complete the Lowland Shore Mastery achievement.,Выполните достижение мастерства Низинного Берега.
Complete the master course!,Пройдите мастерскую трассу!
"Complete the Master Diver achievement, then return to Dive Master Astora.","Выполните достижение «Мастер ныряния», затем вернитесь к мастеру ныряния Асторе."
"Complete the Maws of Torment meta-event in the Desolation, events in the Desolation, or events in Kryta. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «Пасти Муки» в Опустошении, события в Опустошении либо события в Крайте. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
Complete the meta-event at the Ordnance Corps outpost in Verdant Brink.,Завершите мета-событие у аванпоста Артиллерийского Корпуса на Зелёном Обрыве.
Complete the meta-event at the Teku Nuhoch outpost in Tangled Depths.,Завершите мета-событие у аванпоста Теку Нухок в Запутанных Глубинах.
Complete the Mirek Room of the Vasburg Secret Armory.,Пройдите Зал Мирека в Тайной оружейной Васбурга.
Complete the Missing Brood achievement to purchase.,Для покупки выполните достижение «Missing Brood».
Complete the Mistburned Barrens Mastery Achievement,Выполните достижение мастерства Туманожжёных Пустошей
Complete the Mistburned Barrens Mastery achievement and complete this renown heart today to purchase.,Для покупки выполните достижение мастерства Туманожжёных Пустошей и завершите это сердце почёта сегодня.
Complete the Mistburned Barrens Mastery achievement to purchase.,Для покупки выполните достижение мастерства Туманожжёных Пустошей.
Complete the Mistburned Barrens Mastery achievement.,Выполните достижение мастерства Туманожжёных Пустошей.
Complete the Mistward Legguards collection.,Завершите коллекцию «Поножи Туманной стражи».
Complete the Mistward Pauldrons collection.,Завершите коллекцию «Наплечники Туманной стражи».
Complete the Mistward Plate collection.,Завершите коллекцию «Нагрудник Туманной стражи».
Complete the Mistward Warboots collection.,Завершите коллекцию «Боевые сапоги Туманной стражи».
Complete the Mistward Warfists collection.,Завершите коллекцию «Боевые рукавицы Туманной стражи».
Complete the Moon Camp Covert Salmon Run.,Пройдите «Ход лосося в Moon Camp Covert».
Complete the Mount Balrior Convergence,Завершите Схождение Mount Balrior
Complete the Mount Balrior Convergence.,Завершите Схождение Mount Balrior.
Complete the Mystic Adventurer achievement to unlock this purchase.,"Выполните достижение «Mystic Adventurer», чтобы открыть эту покупку."
"Complete the Mystic Adventurer achievement, then purchase a Proof of Mythwright Gambit Completion from the raid vendor in the raid lobby.","Выполните достижение «Mystic Adventurer», затем купите «Доказательство прохождения Гамбита Мифотворца» у рейдового торговца в рейдовом лобби."
Complete the Naturalist's Journal subcollection.,Завершите подколлекцию «Журнал натуралиста».
Complete the Noble Crash Site meta-event in Verdant Brink while carrying a tiger cub.,"Завершите мета-событие «Crash Site знати» на Зелёном Обрыве, неся тигрёнка."
Complete the North Delivery Event,Завершите северное событие доставки
Complete the Northern Inflammation Reduction,Завершите «Снижение воспаления на севере»
Complete the Not So Secret jumping puzzle in Gendarran Fields.,Пройдите головоломку с прыжками «Не такая уж тайна» на Gendarran Fields.
Complete the Obsidian Sanctum Jumping Puzzle in the Obsidian Sanctum Map,Пройдите головоломку с прыжками «Obsidian Sanctum» на карте Obsidian Sanctum
Complete the Obsidian Sanctum jumping puzzle in the Obsidian Sanctum map.,Пройдите головоломку с прыжками «Obsidian Sanctum» на карте Obsidian Sanctum.
Complete the Obsidian Sanctum jumping puzzle.,Пройдите головоломку с прыжками «Obsidian Sanctum».
Complete the Of Mists and Monsters Meta-Event,Завершите мета-событие «О Туманах и чудовищах»
Complete the Of Mists and Monsters meta-event in Janthir Syntri.,Завершите мета-событие «О Туманах и чудовищах» в Джантир Синтри.
"Complete the Of Mists and Monsters meta-event in Janthir, events in Janthir Syntri, or events in Orr. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «О Туманах и чудовищах» в Джантире, события в Джантир Синтри либо события в Орре. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
"Complete the Of Mists and Monsters Meta-Event, Events in Janthir Syntri, or Events in Orr","Завершите мета-событие «О Туманах и чудовищах», события в Джантир Синтри или события в Орре"
Complete the Old Lion's Court raid encounter with challenge mode active.,Пройдите рейдовую схватку «Old Lion's Court» при активном режиме испытания.
Complete the Olmakhan Docks Race,Завершите гонку у Доков Олмахан
"Complete the Out of Cluck achievement: While inside the Urban Battleground Fractal, kill all of the chickens in the city.",Выполните достижение «Куд-куда»: во фрактале «Urban Battleground» перебейте всех кур в городе.
Complete the Path of Divinity story achievement.,Выполните достижение «Путь Божественности».
Complete the Path of Divinity story chapter.,Завершите сюжетную главу «Путь Божественности».
Complete the Path of Fire story and the Finding Sibaha collection to train.,Для обучения завершите сюжет Пути Огня и коллекцию «Поиски Сибахи».
"Complete the Path to Ascension meta-event in the Elon Riverlands, events in the Elon Riverlands, or events in Kryta. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «Путь к Вознесению» в Приречье Элона, события в Приречье Элона либо события в Крайте. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
"Complete the Path to Ascension Meta-Event, Events in the Elon Riverlands, or Events in Kryta","Завершите мета-событие «Путь к Вознесению», события в Приречье Элона или события в Крайте"
Complete the Performance Enhancement collection.,Завершите коллекцию «Повышение показателей».
Complete the Pilgrim's Rest Renown Mastery achievement to purchase.,Для покупки выполните достижение «Мастерство почёта Привала Пилигрима».
Complete the Precocious Aurene quest.,Выполните задание «Не по годам развитая Аурена».
Complete the prerequisite to discover this objective.,"Выполните предварительное условие, чтобы открыть эту цель."
Complete the previous objective to reveal the next one.,"Выполните предыдущую цель, чтобы открыть следующую."
Complete the previous objective to reveal this one.,"Выполните предыдущую цель, чтобы открыть эту."
Complete the previous step to learn more.,"Выполните предыдущий шаг, чтобы узнать больше."
Complete the previous step to reveal.,"Выполните предыдущий шаг, чтобы открыть."
Complete the previous step to unlock this one.,"Выполните предыдущий шаг, чтобы открыть этот."
Complete the previous step to unlock.,"Выполните предыдущий шаг, чтобы разблокировать."
Complete the prior step to reveal this step.,"Выполните предшествующий шаг, чтобы открыть этот шаг."
Complete the Priory's History collection.,Завершите коллекцию «История Приората».
Complete the PvP Rush Champion achievement.,Выполните достижение «Чемпион натиска PvP».
Complete the raid encounter in Skywatch Archipelago.,Пройдите рейдовую схватку в Skywatch Archipelago.
Complete the Raid God: Boss Kills achievement to unlock this purchase.,"Выполните достижение «Raid God: убийства боссов», чтобы открыть эту покупку."
"Complete the Raid God: Boss Kills achievement, then purchase the a Proof of Raid Boss Mastery from the raid vendor in the raid lobby.","Выполните достижение «Raid God: убийства боссов», затем купите «Доказательство мастерства рейдовых боссов» у рейдового торговца в рейдовом лобби."
"Complete the rare collection ""Exaltation of the Guardians"" and purchase from the Primeval Steward in the Tomb of Primeval Kings in the Desert Highlands.",Завершите редкую коллекцию «Exaltation of the Guardians» и купите у Первобытного Стюарда в Гробнице Первобытных Королей в Пустынном Нагорье.
"Complete the rare collection ""Glorify the Golden Heart"" and purchase from the Primeval Steward in the Tomb of Primeval Kings in the Desert Highlands.",Завершите редкую коллекцию «Восславь Золотое Сердце» и купите у Первобытного Стюарда в Гробнице Первобытных Королей в Пустынном Нагорье.
"Complete the rare collection ""Recitation of the Litany of Deeds"" and purchase from the Primeval Steward in the Tomb of Primeval Kings in the Desert Highlands.",Завершите редкую коллекцию «Чтение Литании Деяний» и купите у Первобытного Стюарда в Гробнице Первобытных Королей в Пустынном Нагорье.
"Complete the rare collection ""The Collection of Tribute"" and purchase from the Primeval Steward in the Tomb of Primeval Kings in the Desert Highlands.",Завершите редкую коллекцию «Сбор Дани» и купите у Первобытного Стюарда в Гробнице Первобытных Королей в Пустынном Нагорье.
"Complete the rare collection ""Walk the Land"" and purchase from the Primeval Steward in the Tomb of Primeval Kings in the Desert Highlands.",Завершите редкую коллекцию «Пройди Землю» и купите у Первобытного Стюарда в Гробнице Первобытных Королей в Пустынном Нагорье.
"Complete the rare collection ""Washing the Brow"" and purchase from the Primeval Steward in the Tomb of Primeval Kings in the Desert Highlands.",Завершите редкую коллекцию «Washing the Brow» и купите у Первобытного Стюарда в Гробнице Первобытных Королей в Пустынном Нагорье.
Complete the rare collections for each map to restore the Sunspear sanctuary and obtain your mount.,"Завершите редкие коллекции для каждой карты, чтобы восстановить святилище Солнечных Копий и получить своё ездовое животное."
Complete the Reading Between the Lines or the Scouring the Archive Achievement,Выполните достижение «Читая между строк» или «Прочёсывание архива»
Complete the Reading Between the Lines or the Scouring the Archive achievement.,Выполните достижение «Читая между строк» или «Прочёсывание архива».
Complete the recon run as quickly as possible! Be prepared to perform recon with both sky and ground mounts.,"Пройдите разведмаршрут как можно быстрее! Будьте готовы вести разведку и на воздушных, и на наземных ездовых животных."
Complete the related collection achievement in order to unlock purchasing this item.,"Выполните связанное достижение коллекции, чтобы открыть возможность купить этот предмет."
Complete the Relics—Secrets of the Obscure Set 1 Achievement,"Выполните достижение «Реликвии — Тайны Сокрытого, набор 1»"
Complete the Relics—Secrets of the Obscure Set 1 achievement.,"Выполните достижение «Реликвии — Тайны Сокрытого, набор 1»."
Complete the Retrospective Runaround jumping puzzle in the Silverwastes.,Пройдите головоломку с прыжками «Retrospective Runaround» в Серебряных Пустошах.
Complete the Return to End of Dragons achievement.,Выполните достижение «Возвращение к Концу Драконов».
Complete the Return to End of Dragons achievements to earn rewards.,"Выполняйте достижения «Возвращение к Концу Драконов», чтобы получать награды."
Complete the Return to Heart of Thorns achievement.,Выполните достижение «Возвращение к Сердцу Терний».
Complete the Return to Heart of Thorns achievements to earn rewards.,"Выполняйте достижения «Возвращение к Сердцу Терний», чтобы получать награды."
Complete the Return to Icebrood Saga achievement.,Выполните достижение «Возвращение к Саге о ледяном отродье».
Complete the Return to Janthir Wilds achievement.,Выполните достижение «Возвращение к Диким землям Джантира».
Complete the Return to Janthir Wilds achievements to earn rewards.,"Выполняйте достижения «Возвращение к Диким землям Джантира», чтобы получать награды."
Complete the Return to Path of Fire achievement.,Выполните достижение «Возвращение к Пути Огня».
Complete the Return to Path of Fire achievements to earn rewards.,"Выполняйте достижения «Возвращение к Пути Огня», чтобы получать награды."
Complete the Return to Season 1 achievements to earn rewards!,"Выполняйте достижения «Возвращение к 1-му сезону», чтобы получать награды!"
Complete the Return to Season 2 achievement.,Выполните достижение «Возвращение ко 2-му сезону».
Complete the Return to Season 2 achievements to earn rewards.,"Выполняйте достижения «Возвращение ко 2-му сезону», чтобы получать награды."
Complete the Return to Season 3 achievement.,Выполните достижение «Возвращение к 3-му сезону».
Complete the Return to Season 3 achievements to earn rewards.,"Выполняйте достижения «Возвращение к 3-му сезону», чтобы получать награды."
Complete the Return to Season 4 achievement.,Выполните достижение «Возвращение к 4-му сезону».
Complete the Return to Season 4 achievements to earn rewards.,"Выполняйте достижения «Возвращение к 4-му сезону», чтобы получать награды."
Complete the Return to Secrets of the Obscure achievement.,Выполните достижение «Возвращение к Тайнам Сокрытого».
Complete the Return to Secrets of the Obscure achievements to earn rewards.,"Выполняйте достижения «Возвращение к Тайнам Сокрытого», чтобы получать награды."
Complete the Return to the Icebrood Saga achievements to earn rewards.,"Выполняйте достижения «Return to the Icebrood Saga», чтобы получать награды."
Complete the Roller Beetle Racing Champion achievement.,Выполните достижение «Чемпион гонок на жуках-катунах».
Complete the Ruined City of Arah in Story Mode.,Пройдите «Разрушенный город Арах» в сюжетном режиме.
Complete the Ruined City of Arah story mode to purchase.,Для покупки пройдите «Ruined City of Arah» в сюжетном режиме.
Complete the Ruined City of Arah's explorable paths at least 3 times to purchase.,Для покупки пройдите исследуемые пути «Разрушенного города Арах» не менее 3 раз.
Complete the Ruined City of Arah's explorable paths at least 4 times to purchase.,Для покупки пройдите исследуемые пути «Разрушенного города Арах» не менее 4 раз.
Complete the Ruined City of Arah's explorable paths at least 5 times to purchase.,Для покупки пройдите исследуемые пути «Разрушенного города Арах» не менее 5 раз.
Complete the Ruined City of Arah's explorable paths at least 6 times to purchase.,Для покупки пройдите исследуемые пути «Разрушенного города Арах» не менее 6 раз.
Complete the Ruined City of Arah's explorable paths at least 7 times to purchase.,Для покупки пройдите исследуемые пути «Разрушенного города Арах» не менее 7 раз.
Complete the Salmon Run that starts near the village shore.,"Пройдите «Ход лосося», что начинается у берега деревни."
"Complete the Salmon, Run! achievement to purchase this item.","Чтобы купить этот предмет, выполните достижение «Salmon, Run!»."
Complete the Salvation's Cost Story Chapter,Завершите сюжетную главу «Цена спасения»
Complete the Salvation's Cost story chapter to unlock. Only one node may be active in your homestead at a time.,Для разблокировки завершите сюжетную главу «Salvation's Cost». Одновременно в вашей усадьбе может быть активен лишь один узел.
Complete the Salvation's Cost story chapter.,Завершите сюжетную главу «Salvation's Cost».
Complete the Savior of the Underworld achievement to unlock this purchase.,"Выполните достижение «Спаситель Подземного мира», чтобы открыть эту покупку."
"Complete the Savior of the Underworld achievement, then purchase a Proof of Hall of Chains Completion from the raid vendor in the raid lobby.","Выполните достижение «Спаситель Подземного мира», затем купите «Доказательство прохождения Зала Цепей» у рейдового торговца в рейдовом лобби."
Complete the Scholar's Pack collection.,Завершите коллекцию «Набор учёного».
Complete the Searing Ascent in Draconis Mons.,Пройдите Опаляющее Восхождение в Draconis Mons.
Complete the Searing Ascent Jumping Puzzle,Пройдите головоломку с прыжками «Опаляющее Восхождение»
Complete the Searing Ascent jumping puzzle in Draconis Mons.,Пройдите головоломку с прыжками «Searing Ascent» в Draconis Mons.
Complete the Secluded Tour subcollection.,Завершите подколлекцию «Уединённая экскурсия».
Complete the second collection.,Завершите вторую коллекцию.
Complete the Secret Lair of the Snowmen raid encounter.,Пройдите рейдовую схватку «Тайное логово снеговиков».
Complete the Secrets of the Obscure story chapter Sovereign of Nayos to unlock this collection.,"Завершите сюжетную главу Secrets of the Obscure «Владыка Найоса», чтобы открыть эту коллекцию."
Complete the Secrets of the Obscure story chapter The Eleventh Hour to unlock.,Для разблокировки завершите сюжетную главу Secrets of the Obscure «The Eleventh Hour».
Complete the Secrets of the Weald Meta-Event,Завершите мета-событие «Тайны Рощи»
Complete the Secrets of the Weald meta-event at least once.,Завершите мета-событие «Тайны Рощи» хотя бы раз.
"Complete the Secrets of the Weald meta-event in Castora, events in Starlit Weald, or events in Orr. Completing the meta-event finishes this objective instantly; events in its map are worth two points toward completion.","Завершите мета-событие «Тайны Рощи» на Касторе, события в Звёздной Роще либо события в Орре. Завершение мета-события выполняет эту цель мгновенно; события на его карте дают два очка к выполнению."
"Complete the Secrets of the Weald Meta-Event, Events in Starlit Weald, or Events in Orr","Завершите мета-событие «Тайны Рощи», события в Звёздной Роще или события в Орре"
Complete the Shackles of the Ancients meta-event in Eternity's Garden.,Завершите мета-событие «Оковы Древних» в Eternity's Garden.
Complete the Shipwreck Strand Mastery achievement.,Выполните достижение мастерства Берега Кораблекрушений.
Complete the Shipwreck Strand meta-achievement.,Выполните мета-достижение Shipwreck Strand.
Complete the Siren's Reef Fractal,Пройдите фрактал «Риф Сирены»
Complete the Skip Up the Volcano Jumping Puzzle,Пройдите головоломку с прыжками «Скачок на вулкан»
Complete the Skip Up the Volcano jumping puzzle in Ember Bay.,Пройдите головоломку с прыжками «Скачок на вулкан» в Тлеющей Бухте.
Complete the Skyscale Eggs collection.,Завершите коллекцию «Яйца скайскейла».
Complete the Skyscale Fever collection.,Завершите коллекцию «Лихорадка скайскейла».
Complete the Skyscale Flight collection.,Завершите коллекцию «Полёт скайскейла».
Complete the Skyscale Medicine collection.,Завершите коллекцию «Лекарство для скайскейла».
Complete the Skyscale Saddle collection.,Завершите коллекцию «Седло скайскейла».
Complete the Skyscale Scales collection.,Завершите коллекцию «Чешуя скайскейла».
Complete the Skyscale Target Practice adventure.,Пройдите приключение «Стрельба по мишеням на скайскейле».
Complete the Snowblind Fractal,Пройдите фрактал «Снежная слепота»
Complete the Solid Ocean Fractal,Пройдите фрактал «Твёрдый океан»
Complete the Sorrow's Embrace story mode to purchase.,Для покупки пройдите «Sorrow's Embrace» в сюжетном режиме.
Complete the South Delivery Event,Завершите южное событие доставки
Complete the Southern Inflammation Reduction,Завершите «Снижение воспаления на юге»
Complete the Special Ops Advanced Course 1 achievement to purchase.,Для покупки выполните достижение «Special Ops: продвинутый курс 1».
Complete the Special Ops Advanced Course 1 and 2 achievements to purchase.,Для покупки выполните достижения «Special Ops: продвинутый курс 1 и 2».
Complete the Special Ops Advanced Course 2 achievement to purchase.,Для покупки выполните достижение «Special Ops: продвинутый курс 2».
Complete the Special Ops Basic Course 1 achievement to purchase.,Для покупки выполните достижение «Special Ops: базовый курс 1».
"Complete the Special Ops Basic Course 1, 2, and 3 achievements to purchase.","Для покупки выполните достижения «Special Ops: базовый курс 1, 2 и 3»."
Complete the Special Ops Basic Course 2 achievement to purchase.,Для покупки выполните достижение «Special Ops: базовый курс 2».
Complete the Special Ops Basic Course 3 achievement to purchase.,Для покупки выполните достижение «Special Ops: базовый курс 3».
Complete the Special Ops Final Course achievement to purchase.,Для покупки выполните достижение «Special Ops: итоговый курс».
Complete the Spirit of the Tiger achievement and unlock this mini in your wardrobe.,Выполните достижение «Spirit of the Tiger» и разблокируйте эту миниатюру в своём гардеробе.
Complete the Spirit Vestibule Minidungeon in Seitung Province,Пройдите мини-подземелье «Преддверие Духов» в Провинции Ситунг
Complete the Spirit Vestibule minidungeon in Seitung Province.,Пройдите мини-подземелье «Преддверие Духов» в Провинции Ситунг.
Complete the Starlit Weald Mastery achievement.,Выполните достижение мастерства Звёздной Рощи.
Complete the Starlit Weald Mastery meta-achievement.,Выполните мета-достижение мастерства Звёздной Рощи.
Complete the Starlit Weald meta-event.,Завершите мета-событие Звёздной Рощи.
Complete the Statue of Death and Resurrection event.,Завершите событие «Статуя смерти и воскрешения».
Complete the Story Chapter A Race to Arms,Завершите сюжетную главу «Гонка за оружием»
Complete the Story Chapter Coming Home,Завершите сюжетную главу «Возвращение домой»
Complete the Story Chapter Eventide's March,Завершите сюжетную главу «Марш Сумерек»
Complete the story chapter Eventide's March.,Завершите сюжетную главу «Марш Сумерек».
Complete the Story Chapter Heitor's Gate,Завершите сюжетную главу «Heitor's Gate»
Complete the story chapter Heitor's Gate.,Завершите сюжетную главу «Heitor's Gate».
Complete the story chapter Home Sweet Home.,Завершите сюжетную главу «Home Sweet Home».
Complete the Story Chapter Penance for the Past,Завершите сюжетную главу «Покаяние за прошлое»
Complete the story chapter Penance for the Past.,Завершите сюжетную главу «Покаяние за прошлое».
Complete the Story Chapter Sorrow in These Halls,Завершите сюжетную главу «Скорбь в этих залах»
Complete the story chapter Sorrow in These Halls.,Завершите сюжетную главу «Sorrow in These Halls».
Complete the Story Chapter Sovereign of Nayos,Завершите сюжетную главу «Владыка Найоса»
Complete the story chapter Sovereign of Nayos.,Завершите сюжетную главу «Владыка Найоса».
Complete the story chapter The Invitation.,Завершите сюжетную главу «Приглашение».
Complete the Story Chapter Treachery,Завершите сюжетную главу «Предательство»
"Complete the story step ""Buried Insight.""",Завершите сюжетный шаг «Погребённое озарение».
"Complete the story step ""Forging the Pact.""",Завершите сюжетный шаг «Forging the Pact».
"Complete the story step ""Heart of Thorns.""",Завершите сюжетный шаг «Heart of Thorns».
"Complete the story step ""Prized Possessions.""",Завершите сюжетный шаг «Ценные вещи».
"Complete the story step ""Strange Observations.""",Завершите сюжетный шаг «Strange Observations».
"Complete the story step ""The Battle of Fort Trinity.""",Завершите сюжетный шаг «The Battle of Fort Trinity».
"Complete the story step ""The Source of Orr.""",Завершите сюжетный шаг «Исток Орра».
Complete the story step Heart of the Volcano.,Завершите сюжетный шаг «Heart of the Volcano».
Complete the story step Strangers among Lands.,Завершите сюжетный шаг «Strangers among Lands».
Complete the story to unlock this skill.,"Завершите сюжет, чтобы разблокировать это умение."
Complete the Sunken Treasure Hunter achievement.,Выполните достижение «Охотник за затонувшими сокровищами».
Complete the Swampland Fractal,Пройдите фрактал «Топи»
