english,translate
(whimper),(хныканье)
(whisper) the opposite sex.,(шёпот) противоположный пол.
(whistle),(свист)
(wordless grunt),(бессловесное ворчание)
"(writing is erratic, frenzied)Blood, silence, and...regret. I still feel regret.I watched the spark of life leave Nautus's eyes before rolling them and the others into the abyss below, where my new master waits. Defiance welled up inside, a few tears, one last gasp of air, but it's done.I remember his fanged smile, before he returned me to my slumber the night before last, my bloodied daggers hidden where my waking self would not find them. Sintri, Marago, Odamos, they served Aria well... Now they'll serve him, too.Soon, I'll join them in the ravaging nightmare, where I belong. My regret, my fear, my rage...they belong to him, now.","(письмо неровное, лихорадочное)Кровь, тишина и... сожаление. Я всё ещё чувствую сожаление.Я видел, как искра жизни угасла в глазах Nautus, прежде чем я столкнул его и остальных в бездну внизу, где ждёт мой новый господин. Во мне вскипело неповиновение, пара слёз, последний глоток воздуха — но всё кончено.Помню его клыкастую улыбку, прежде чем позапрошлой ночью он вернул меня в дремоту, спрятав мои окровавленные кинжалы там, где пробудившийся я их не найдёт. Sintri, Marago, Odamos — они славно служили Aria... Теперь послужат и ему.Скоро я присоединюсь к ним в опустошающем кошмаре, где мне и место. Моё сожаление, мой страх, моя ярость... теперь они принадлежат ему."
(You),(Вы)
"*""As a child, I'd heard my parents weave stories of their home, Istan. Early on, I suspected 'Bryn might be a djinn. No one in the Collective has ever seen him outside his projected form, and it's become sort of an in-joke for new recruits to speculate wildly. It IS a handsome projection, and yes, I'd asked, and no, he was flattered but uninterested. His loss.""* —Journal of Fourth Veil, Nemah","*«Ребёнком я слышала, как родители плели истории о своей родине, Istan. Довольно рано я заподозрила, что 'Bryn — джинн. Никто в Коллективе не видел его вне проецируемого облика, и у новичков стало чем-то вроде расхожей шутки строить о нём самые дикие догадки. Проекция и правда хороша собой, и да, я спрашивала, и нет, он был польщён, но не заинтересован. Его потеря».* — Из дневника Четвёртой Вуали, Nemah"
"*""As a child, I'd heard my parents weave stories of their home, Istan. Early on, I suspected 'Bryn might be a djinn. No one in the Collective has ever seen him outside his projected form, and it's become sort of an in-joke for new recruits to speculate wildly. It IS a handsome projection, and yes, I'd asked, and no, he was flattered but uninterested. His loss.""* —Journal of Fourth Veil, Nemah    In the weeks following, after the charr invasion of Kryta was routed by the White Mantle and their masters, their occupation of Kryta began. The remaining mesmers decided they would not abandon Kryta to its new regime. There, Adelaide, Velise, Gauvain, Nemah, and Obryn would form the first inner council of the Mesmer Collective, a fledging network of spies and informants that would serve Kryta in the formative years of the Shining Blade and, later, their own kinsfolk in the Ascalonian settlement. In time, the Collective's numbers would grow. Individuals with ties and connections to larger Krytan towns would form the first outer council and, eventually, the first members of the Shroud.    The truth of King Jadon's disappearance and death remains a secret to this day, known only to a privileged few outside of the Collective. Even after Queen Salma reclaimed the throne, the young Mesmer Collective deemed it best that the truth remain buried, worried that Jadon's death under the protection of Ascalonian diplomats would rouse suspicion and undermine the burgeoning trust between the new Ascalonian refugees and the Krytan people.","*«Ребёнком я слышала, как родители плели истории о своей родине, Istan. Довольно рано я заподозрила, что 'Bryn — джинн. Никто в Коллективе не видел его вне проецируемого облика, и у новичков стало чем-то вроде расхожей шутки строить о нём самые дикие догадки. Проекция и правда хороша собой, и да, я спрашивала, и нет, он был польщён, но не заинтересован. Его потеря».* — Из дневника Четвёртой Вуали, Nemah В последующие недели, после того как White Mantle и её господа отбили вторжение чарров в Kryta, началась их оккупация Kryta. Оставшиеся месмеры решили, что не отдадут Kryta её новому режиму. Там Adelaide, Velise, Gauvain, Nemah и Obryn образуют первый внутренний совет Mesmer Collective — зарождающейся сети шпионов и осведомителей, что будет служить Kryta в годы становления Сияющего Клинка, а позднее — и собственным сородичам в поселении асканийцев. Со временем ряды Коллектива разрастутся. Люди со связями в крупных крытанских городах образуют первый внешний совет, а в конце концов — и первых членов Савана. Правда об исчезновении и гибели короля Jadon по сей день остаётся тайной, известной лишь немногим избранным вне Коллектива. Даже после того как королева Salma вернула себе трон, молодой Mesmer Collective счёл за лучшее оставить истину погребённой, опасаясь, что гибель Jadon под защитой асканийских дипломатов вызовет подозрения и подорвёт крепнущее доверие между новыми асканийскими беженцами и народом Kryta."
"*""My friends, fear not...some charades are meant to end. While we serve Tyria with our magics of mirage, misdirection, and even the manipulation of time itself, I cannot carry on as I have, not without sharing this bit of truth, my truest self. Your companionship is worth more to me than any secret that is solely mine to keep. My name is Mabon; I am mursaat."" * Mabon, formerly ""Obryn"", Fifth Veil addressing the inner and outer councils.*    We all have our secrets. I was a fresh face to the inner council and a new father; my son still but a babe wobbling beneath Bear's protective gaze. The veils of both councils and even the keener members of the Shroud were wary that the collective's Fifth Veil, one of its founders, had spent over a century participating at a distance. There were some folks, me included, who were ignorant of the mursaat and their history. Third Veil Seeta Losthour and I were the first to speak with Mabon after the councils' deliberations—if he should remain on the inner council, much less in the collective. I wanted to reintroduce myself, offer him a drink or ten at the Muse's Bar, on my tab. He obliged, perhaps only out of guilt, but I assured him he was among friends—he still is.    A few glasses in, Mabon was as generous with our questions as I suspected he could be. It was clear that he had allegiances beyond the collective—many of us do. He was stressing over a trip northward, to Janthir, to the ruins of an old mursaat city. Said it was penance for the past, a promise made, ""one former monster to another.""","*«Друзья мои, не бойтесь... некоторым представлениям суждено закончиться. Пусть мы служим Tyria нашей магией миражей, обмана и даже управления самим временем, я не могу продолжать, как прежде, не поделившись этой крупицей правды, моим истиннейшим „я“. Ваше товарищество дороже мне любой тайны, хранить которую — только моё право. Меня зовут Mabon; я мурсаат».* Mabon, прежде «Obryn», Пятая Вуаль, обращаясь к внутреннему и внешнему советам.* У всех нас есть свои тайны. Я был новичком во внутреннем совете и молодым отцом; мой сын был ещё младенцем, что ковылял под защитным взором Bear. Вуали обоих советов и даже самые проницательные члены Савана настороженно отнеслись к тому, что Пятая Вуаль Коллектива, один из его основателей, больше века участвовал в делах на расстоянии. Были и те, я в том числе, кто ничего не знал о мурсаатах и их истории. Мы с Третьей Вуалью, Seeta Losthour, первыми заговорили с Mabon после того, как советы обсудили — стоит ли ему остаться во внутреннем совете, да и вообще в Коллективе. Я хотел заново представиться, угостить его выпивкой — да хоть десятком — в баре «Muse», за мой счёт. Он согласился, быть может, лишь из чувства вины, но я заверил его, что он среди друзей — и он всё ещё среди них. Пропустив пару стаканов, Mabon отвечал на наши вопросы так щедро, как я и предполагал. Было ясно, что у него есть привязанности за пределами Коллектива — как и у многих из нас. Его тревожила поездка на север, к Janthir, к руинам старого города мурсаатов. Он назвал это искуплением за прошлое, обещанием, данным «одним бывшим чудовищем другому»."
"*""We're exhausted. Spirits are low. No time to mourn after Kelsi and Torrin covered our escape. Our guides have done what they can to console us, but it's little comfort. I got a fire going, somehow. Never expected any of Cuyler's survival lessons to stick. Cendin would've conjured flames with magic just to show off. I miss them so much.""* —Journal of Third Veil, Velise","*«Мы измотаны. Дух наш пал. Нет времени горевать после того, как Kelsi и Torrin прикрыли наш отход. Проводники утешали нас как могли, но это слабое утешение. Я всё же развела костёр. Не думала, что хоть один из уроков выживания Cuyler мне пригодится. Cendin наколдовал бы пламя магией — просто чтобы порисоваться. Как же мне их не хватает».* — Из дневника Третьей Вуали, Velise"
"*(A handwritten note sits atop a small pile of maps, charts, and documents.)*    Captain Sayida,    These materials were all I could dig up from our humble maritime archive in the city. Pretty sure some of them were on loan from the Priory and I never got around to returning them.    The earliest mentions of Castora appear in ancient Margonite sailing records before the fall, when their ships ruled the Unending Ocean. Others come from ancient Canthan vessels, rumored to have been blessed or guided by celestial entities. A good number of these records were supposedly plundered by corsair fleets between 324 AE and the end of the First Great Corsair War around 712 AE. After that, they traded hands between corsairs and other pirates before the raising of Orr.    Descriptions are few. There is consistent mention of an unusual marine layer that blankets the entire coast of the island continent. For the most part, they read as if they were mostly written from the ships, stopping to fish or scrounge for wreck salvage, only to catch the briefest silhouette or outline of a landmass.    That's all that stood out from a skim; perhaps you'll have better luck. Based on your reputation, if anyone has a half a shot of reaching the shore, it's a Sly. With that said, I'm looking forward to hearing what Castora has to offer Lion's Arch, Captain.     Safe seas,  Commadore Lawson Marriner","*(Рукописная записка лежит поверх небольшой стопки карт, схем и документов.)*    Капитан Сайида,    Эти материалы — всё, что мне удалось откопать в нашем скромном морском архиве в городе. Уверен, некоторые из них были взяты на время из Приората, и я так и не собрался их вернуть.    Самые ранние упоминания о Касторе встречаются в древних маргонитских мореходных записях до падения, когда их корабли бороздили Бескрайний океан. Другие взяты из древних кантанских судов, которые, по слухам, были благословлены или направляемы небесными сущностями. Немалая часть этих записей, предположительно, была разграблена корсарскими флотами между 324 г. Р.Э. и концом Первой Великой Корсарской войны около 712 г. Р.Э. После этого они переходили из рук в руки между корсарами и другими пиратами до возвышения Орра.    Описаний мало. Постоянно упоминается необычный морской слой, окутывающий всё побережье островного континента. В основном они написаны так, будто создавались с кораблей, останавливавшихся для ловли рыбы или поиска обломков, и удавалось уловить лишь мимолётный силуэт или очертания суши.    Это всё, что бросилось в глаза при беглом просмотре; возможно, вам повезёт больше. Судя по вашей репутации, если у кого и есть полшанса добраться до берега, так это у Слай. С учётом сказанного, я с нетерпением жду вестей о том, что Кастора может предложить Львиному Архиву, капитан.     Спокойного моря,  Коммодор Лоусон Марринер"
"*(A new-looking book, a folded page of parchment marks the reader's place. Unfolded, you notice it is covered in notes.)*    Grateful to have my boots on solid ground after two weeks on the seas, fathoms deep in recent studies on ley-line magic. ""A Study of Ley-Charged Jade and Its Promising Applications"" by Taimi and Yu Joon, ""Manipulating Raw Ley Energy in a New Era"" by Scholar Glenna, and this one I'm reading to refresh myself on the basics.    The Bastion of the Obscure requested I join the Castoran expedition crew to assess and record any unusual ley-line behavior in the region. I'm just one of a few surveyors to remote regions once blocked by Elder Dragon activity. I even heard one of my peers was in talks with the asura and dwarves. Feeling like I lucked out, from where I'm standing. Warm coastal breezes, a stunning horizon... What's not to like?    I can already tell this land is ripe with ley magic. It practically bubbles up from the earth and water, coalescing in these brilliant orbs along the beaches, in the rocks, in the plants. I know better than to bother Isgarren while he's lost in his thoughts, but it'd be nice to add his knowledgeable perspective to my notes.","*(На вид новая книга; сложенный лист пергамента отмечает место, где остановился читатель. Развернув его, ты замечаешь, что он весь испещрён заметками.)* Как хорошо снова ступить на твёрдую землю после двух недель в море, с головой погрузившись в недавние труды о магии лей-линий. «Исследование заряженного леем нефрита и его многообещающих применений» за авторством Taimi и Yu Joon, «Управление сырой энергией лея в новую эпоху» учёной Glenna и вот эта — её я перечитываю, чтобы освежить основы. Bastion of the Obscure попросил меня войти в состав касторанской экспедиции, чтобы оценить и зафиксировать любое необычное поведение лей-линий в этом краю. Я лишь один из немногих топографов, отправленных в отдалённые области, некогда закрытые из-за деятельности Старших драконов. Слышал, один из моих коллег даже вёл переговоры с асура и дворфами. По мне, так мне крупно повезло. Тёплые прибрежные бризы, потрясающий горизонт... Что тут может не нравиться? Уже вижу, что эта земля богата магией лея. Она буквально бьёт ключом из земли и воды, собираясь в эти сияющие сферы вдоль пляжей, в камнях, в растениях. Знаю, что не стоит донимать Isgarren, когда он погружён в свои мысли, но было бы славно добавить в мои заметки его сведущий взгляд."
"*(Scrawled in the first page's margin.)**Petrus, give me your thoughts on the foreword. I saved it for last, now that the manual is done. Let me know if it's too much at the end. I got emotional. Dame would've been proud, is all.* --- It's been a winding road to get here. Was worried our ragtag project team would struggle to put our horns together and come up with something inspiring. ""It's a new era,"" they said, and I asked, ""why shouldn't the charr help lead the way?"" Imperator Greetsglory agreed, and with Imperator Kindleshot's own hearty approval, I got started. The goal was to create a kind of vessel, an extra well of power for guardians to tap into, with magic to forge and shape to their liking. The containment vessel for that power was where Petrus and his Iron comrades—Tullis, Jenk, and Melniza—came in with their expertise. The latter three were already familiar with building magical containment for holding Foefire ghosts. We pored over blueprints, consulted a few asura. Even took a field trip to the blazing Durmand Priory for inspiration and studied a couple dusty Deldrimor lanterns. Months later, we had a working prototype that combined the function of a containment lantern unit and a flame brazier amplifier. With it, Petrus was able maintain a stable shroud of flame and even wield weapons formed of the same fire. It was a sight to behold! Since then, we've worked out the kinks. Petrus had to grow back the occasional patch of fur, but we got real good at putting out fires. Eventually, it was safe enough that we felt we could put it in front of our imperators. Our demonstration was met with glowing eyes and cheers from the crowd of onlookers; we'd been approved to share this practice with the legions, and now, with the rest of Tyria. As a charr who spent much of their youth believing in one thing only to cast it aside in later years, I say this to all guardians: Gods, spirits, and leaders come and go with the ages. But whatever fuels your virtue, whatever instinct drives you to put yourself between danger and something or someone in need—take that spark and place it in your brazier. Let it light your way. —Attiken Sparkstoker, Flame Legion","*(Нацарапано на полях первой страницы.)**Petrus, поделись мыслями о предисловии. Я оставил его напоследок, теперь, когда руководство готово. Скажи, не перебор ли в конце. Меня разобрало. Просто Dame гордилась бы, вот и всё.* --- Путь сюда был извилист. Я боялся, что наша разношёрстная команда с трудом сведёт рога вместе и придумает что-то вдохновляющее. «Настала новая эпоха», — говорили они, а я спрашивал: «почему бы чаррам не повести за собой?» Император Greetsglory согласился, а с сердечного одобрения императора Kindleshot я и начал. Цель была создать своего рода сосуд, дополнительный источник силы, к которому стражи могли бы прибегать, — магию, чтобы ковать и придавать ей форму по своей воле. Сосуд для удержания этой силы — вот где на помощь пришли Petrus и его товарищи из Железного легиона — Tullis, Jenk и Melniza — со своим мастерством. Трое последних уже умели строить магические хранилища для удержания призраков Огня Врага. Мы корпели над чертежами, советовались с парой асура. Даже съездили за вдохновением в пылающий Durmand Priory и изучили пару пыльных дельдриморовских фонарей. Месяцы спустя у нас был рабочий прототип, что сочетал в себе функции удерживающего фонаря и усилителя-жаровни. С ним Petrus сумел удерживать устойчивый саван пламени и даже владеть оружием из того же огня. Зрелище было незабываемое! С тех пор мы устранили недочёты. Petrus порой приходилось отращивать выгоревшие клочки меха, но тушить пожары мы наловчились отменно. В конце концов это стало достаточно безопасно, чтобы показать нашим императорам. Наша демонстрация была встречена сияющими глазами и радостными криками толпы зрителей; нам одобрили распространение этой практики среди легионов, а теперь — и по всей Tyria. Как чарр, что в юности верил лишь в одно, а в поздние годы отринул эту веру, я говорю всем стражам: боги, духи и вожди приходят и уходят с веками. Но что бы ни питало твою добродетель, какой бы инстинкт ни велел тебе встать между опасностью и тем, кто в нужде, — возьми эту искру и помести её в свою жаровню. Пусть она освещает твой путь. — Attiken Sparkstoker, Flame Legion"
"***This worn storybook looks to have been written and decorated by a cub. A small pawprint adorns the cover.***    There once was a sleepy, abandoned cottage on the edge of Harvest Den. But this cottage was different from all the others. It had legs! They were long as a heron's and as strong as if they belonged to the fastest journeykin in the derby.    But legs weren't the only thing that made the cottage special. It also snored! Long and loud into the night. Some bearkin neighbors complained that the cottage kept them awake all night. Between its thunderous snores, and the coughs of smoke that wheezed from its chimney, the village bearkin were fed up with all the noise!    One morning, the neighbors knocked on the cottage door. Or at least, they tried to... But the cottage stood so tall on its legs that nobody could reach the front stoop! A few bearkin tried climbing the legs, but the cottage was ticklish! It shook so mightily with laughter that the bearkin could hardly make it a few claw lengths up without falling off.    So the bearkin got a new idea. They tossed stones at the cottage door, trying to make knocking sounds. This seemed to get its attention, until one stone missed and accidentally broke the cottage window!    ""Ouch!"" the cottage shrieked, as broken glass streamed down its front like teardrops. The bearkin called out their apologies, but it was too late. In a huff, the cottage stormed off, stomping as many of the bearkin's flowerbeds and gardens as it could along the way.    For many moons, none of the village bearkin knew where the cottage went. Some rumors said it had been spotted in the bog, but no one worked up the courage to go check. Indeed, the cottage had found a secret spot near the bog's edge where no one could cause it any more trouble.    Until...one day, a strange woman appeared on the cottage's front stoop. How she had scaled its legs to the heights of the stoop, even the cottage was unsure.    ""Poor thing,"" she said, her voice full of forced pity. ""Those awful bearkin can be so cruel,"" she cooed. And through some strange show of odd gestures and harsh sounds, she mended the cottage window!    The cottage was shocked. And confused. But most of all, happy. Though the broken window was an accident, the truth was that the cottage hadn't felt this loved since before its builder had left it so long ago.    In a tremendous whoosh of warm, dusty air, the cottage swung open its door, welcoming the woman inside.    ""A bit dusty, but...you will do quite nicely for my needs here in the bog. Yes, quite nicely."" She smiled a sour smile, then shut the door behind her with a surprising gentleness.    From then on, she oft made herself at home in the cottage. Every visit, the cottage invited her in with a cozy fire and the warm light of the hearth. And here, she'd roost lazily by the window, scouring for unlucky bearkin lost wandering the bog alone.    ***At the end of the story, a note in much neater writing reads: ""Spooky and creative! A fine story, Poky. Imaginative as always!""","***Эта потрёпанная книжка с картинками, похоже, была написана и украшена медвежонком. На обложке красуется маленький отпечаток лапки.***    Жила-была сонная заброшенная хижина на краю Урожайного Логова. Но эта хижина отличалась от всех остальных. У неё были ноги! Длинные, как у цапли, и сильные, словно принадлежащие самому быстрому страннику на дерби.    Но ноги были не единственной особенностью этой хижины. Она ещё и храпела! Громко и протяжно всю ночь. Некоторые соседи-медвежата жаловались, что хижина не даёт им спать. Между её громовым храпом и кашляющим дымом из трубы деревенские медвежата были сыты по горло всем этим шумом!    Однажды утром соседи постучали в дверь хижины. По крайней мере, попытались... Но хижина стояла так высоко на своих ногах, что никто не мог дотянуться до крыльца! Несколько медвежат попробовали взобраться по ногам, но хижина была щекотливой! Она так сильно тряслась от смеха, что медвежата едва могли пролезть и несколько когтей вверх, не свалившись.    Тогда медвежата придумали новый план. Они бросали камни в дверь хижины, пытаясь издавать стучащие звуки. Это, казалось, привлекло её внимание, пока один камень не промахнулся и случайно не разбил окно хижины!    «Ай!» — взвизгнула хижина, и разбитое стекло потекло по её фасаду, как слёзы. Медвежата крикнули свои извинения, но было уже поздно. В гневе хижина умчалась прочь, растоптав по пути как можно больше клумб и садов медвежат.    Много лун никто из деревенских медвежат не знал, куда делась хижина. Ходили слухи, что её видели в болоте, но никто не набрался смелости пойти проверить. Действительно, хижина нашла секретное местечко у края болота, где никто не мог причинить ей больше хлопот.    Пока... однажды на пороге хижины не появилась странная женщина. Как ей удалось взобраться по ногам на такую высоту, не знала даже сама хижина.    «Бедняжка», — сказала она голосом, полным притворной жалости. «Эти ужасные медвежата бывают такими жестокими», — проворковала она. И с помощью каких-то странных жестов и резких звуков она починила окно хижины!    Хижина была потрясена. И сбита с толку. Но больше всего — счастлива. Хотя разбитое окно было случайностью, правда заключалась в том, что хижина не чувствовала себя такой любимой с тех пор, как её строитель покинул её так давно.    С огромным порывом тёплого пыльного воздуха хижина распахнула свою дверь, приглашая женщину внутрь.    «Немного пыльно, но... ты вполне подойдёшь для моих нужд здесь, на болоте. Да, вполне подойдёшь». Она кисло улыбнулась, затем закрыла за собой дверь с удивительной нежностью.    С тех пор она часто чувствовала себя как дома в этой хижине. Каждый раз, когда она приходила, хижина приглашала её внутрь уютным огнём и тёплым светом очага. И здесь она лениво сидела у окна, высматривая неудачливых медвежат, заблудившихся в болоте в одиночестве.    ***В конце истории примечание гораздо более аккуратным почерком гласит: «Жутко и креативно! Отличная история, Поки. Как всегда, богатое воображение!»"
