english,translate
Use the Gloominator to capture the gloom of the treasure room in the Tears of Itlaocol minidungeon in Caledon Forest.,"Используйте Мрачнитель, чтобы уловить мрак сокровищницы в мини-подземелье «Слёзы Итлаокола» в Caledon Forest."
Use the Gloominator to capture the gloom while in Tequatl's watery grave.,"Используйте Мрачнитель, чтобы уловить мрак в водной могиле Текватла."
Use the Gloominator to capture the gloom while in the Lair of the Coil in Timberline Falls.,"Используйте Мрачнитель, чтобы уловить мрак в Логове Кольца в Timberline Falls."
Use the Gloominator to capture the inky blackness of a dark cloud in the tar lake north of Sloven Pitch in Fireheart Rise.,"Используйте Мрачнитель, чтобы уловить чернильную черноту тёмного облака в смоляном озере к северу от Смоляного Спуска на Fireheart Rise."
Use the Gloominator to capture the murk in the dark deeps of the Aquatic Ruins Fractal.,"Используйте Мрачнитель, чтобы уловить морок в тёмных глубинах фрактала «Подводные руины»."
Use the Gloominator to capture the murk in the treasure room of the Flame Temple Tombs minidungeon in Diessa Plateau.,"Используйте Мрачнитель, чтобы уловить морок в сокровищнице мини-подземелья «Гробницы Храма Пламени» на Плато Дьесса."
Use the Gloominator to capture the murk near the Shadow Behemoth in Queensdale.,"Используйте Мрачнитель, чтобы уловить морок близ Shadow Behemoth в Королевской Долине."
Use the Gloominator to capture the night after killing the Jade Maw in the Solid Ocean Fractal.,"Используйте Мрачнитель, чтобы уловить ночь после убийства Нефритовой Пасти во фрактале «Solid Ocean»."
Use the Grimoire of the Arcane to defeat the Kryptis.,"Используйте Гримуар Тайного, чтобы победить криптис."
Use the Heart of the Obscure to help close the rift and stop the Kryptis.,"Используйте Сердце Сокрытого, чтобы помочь закрыть разлом и остановить криптис."
Use the Heart of the Obscure to track down demonic rifts and various other uses.,"Используйте Сердце Сокрытого, чтобы выслеживать демонические разломы, и для многого другого."
Use the Heart of the Volcano in Mount Maelstrom to add fire to a piece of charged quartz.,"Используйте Heart of the Volcano на Mount Maelstrom, чтобы добавить огня куску заряженного кварца."
"Use the highest-resolution dynamic shadows at the maximum draw distance, and enable static shadows for distant terrain.",Использовать динамические тени наивысшего разрешения на максимальной дальности прорисовки и включить статические тени для дальнего рельефа.
Use the icons below to emote as directed by the ritual leader.,"Используйте значки ниже, чтобы показывать эмоции по указанию ведущего ритуал."
Use the icons to emote as directed by Historian Minna.,"Используйте значки, чтобы показывать эмоции по указанию Historian Minna."
Use the Illuminator on the Pyrite Peninsula in Malchor's Leap.,Используйте Озаритель на Pyrite Peninsula на Прыжке Малхора.
Use the Illuminator to capture a glowing stream of ley-line energy in the Cavern of the Shining Lights in Dry Top.,"Используйте Озаритель, чтобы уловить сияющий поток энергии лей-линий в Cavern of the Shining Lights на Сухой Вершине."
Use the Illuminator to capture light from the glowing plants at Aurora's Remains in Brisban Wildlands.,"Используйте Озаритель, чтобы уловить свет светящихся растений у Останков Авроры в Brisban Wildlands."
Use the Illuminator to capture light from the wreck of the Golden Vanity in Cursed Shore.,"Используйте Озаритель, чтобы уловить свет от обломков «Золотого Тщеславия» на Cursed Shore."
Use the Illuminator to capture one of the light beams at Luminates Plant in Metrica Province.,"Используйте Озаритель, чтобы уловить один из лучей света на Заводе Люминат в Metrica Province."
Use the Illuminator to capture one of the sunbeams in the cavern near the end of the Fawcett's Bounty jumping puzzle in Harathi Hinterlands.,"Используйте Озаритель, чтобы уловить один из солнечных лучей в пещере у конца головоломки с прыжками «Добыча Фосетта» в Harathi Hinterlands."
Use the Illuminator to capture the Cluster of Light in the Hidden Garden jumping puzzle in Mount Maelstrom.,"Используйте Озаритель, чтобы уловить Скопление Света в головоломке с прыжками «Тайный сад» на Mount Maelstrom."
Use the Illuminator to capture the light after killing Mai Trin in her boss fractal.,"Используйте Озаритель, чтобы уловить свет после убийства Mai Trin в её фрактале с боссом."
Use the Illuminator to capture the light at the purified Dwayna shrine in Malchor's Leap.,"Используйте Озаритель, чтобы уловить свет у очищенного святилища Двайны на Прыжке Малхора."
Use the Illuminator to capture the light at the top of the Cliffside Fractal.,"Используйте Озаритель, чтобы уловить свет на вершине фрактала «Обрыв»."
Use the Illuminator to capture the light at the top of the Lion's Arch Lighthouse.,"Используйте Озаритель, чтобы уловить свет на вершине Маяка Lion's Arch."
Use the Illuminator to capture the light near the Dwayna statue in the Ruins of Holy Demetra in Harathi Hinterlands.,"Используйте Озаритель, чтобы уловить свет у статуи Двайны в Руинах Святой Деметры в Harathi Hinterlands."
Use the Illuminator to capture the light near the end chest of the Branded Mine jumping puzzle in Fields of Ruin.,"Используйте Озаритель, чтобы уловить свет у финального сундука головоломки с прыжками «Клеймёная шахта» на Fields of Ruin."
Use the Illuminator to capture the light near the end chest of the Chaos Crystal Cavern jumping puzzle in Iron Marches.,"Используйте Озаритель, чтобы уловить свет у финального сундука головоломки с прыжками «Пещера Хаос-кристаллов» в Iron Marches."
Use the Illuminator to capture the light near the end chest of the Collapsed Observatory jumping puzzle in Kessex Hills.,"Используйте Озаритель, чтобы уловить свет у финального сундука головоломки с прыжками «Обрушенная обсерватория» в Kessex Hills."
Use the Illuminator to capture the light near the ghostly pirate treasure at Fort Cadence in Sparkfly Fen.,"Используйте Озаритель, чтобы уловить свет у призрачных пиратских сокровищ в Fort Cadence в Sparkfly Fen."
Use the Illuminator to capture the light near the teleportation stone at the bottom of Griffonrook Run in Lornar's Pass.,"Используйте Озаритель, чтобы уловить свет у камня телепортации на дне Забега Гриффонрук на Lornar's Pass."
Use the Illuminator to capture the light of energy beams at the top of the Second Aetherblade Site in Gendarran Fields.,"Используйте Озаритель, чтобы уловить свет энергетических лучей на вершине Второй площадки Эфирных клинков на Gendarran Fields."
Use the Illuminator to capture the light of the glowing green beam in the Thaumanova Reactor in Metrica Province after the shield is disabled.,"Используйте Озаритель, чтобы уловить свет светящегося зелёного луча на Thaumanova Reactor в Metrica Province после отключения щита."
Use the Illuminator to capture the light of the glowing ice pillar in Underground Facility Fractal.,"Используйте Озаритель, чтобы уловить свет светящегося ледяного столпа во фрактале «Подземный комплекс»."
Use the Illuminator to capture the light of the glowing waterfall in Demongrub Pits in Queensdale.,"Используйте Озаритель, чтобы уловить свет светящегося водопада в Ямах Демоноличинок в Королевской Долине."
Use the Illuminator to capture the light of the hidden grotto in the Grove.,"Используйте Озаритель, чтобы уловить свет тайного грота в Роще."
Use the Illuminator to capture the light on the island at the end of the Skipping Stones jumping puzzle in Southsun Cove.,"Используйте Озаритель, чтобы уловить свет на острове в конце головоломки с прыжками «Skipping Stones» в Southsun Cove."
Use the Illuminator to capture the phosphorescent glow from the light of the Inquest terminals in the Aetherblade Fractal.,"Используйте Озаритель, чтобы уловить фосфорическое свечение от света терминалов Инквеста во фрактале «Эфирные клинки»."
Use the Illuminator to capture the Sloftly Glowing Light skill challenge in Gendarran Fields.,"Используйте Озаритель, чтобы уловить испытание умения «Слегка Светящийся Свет» на Gendarran Fields."
Use the Illuminator to capture the sunbeam in the caves near Krok's Ruin in Frostgorge Sound.,"Используйте Озаритель, чтобы уловить солнечный луч в пещерах у Руин Крока в Frostgorge Sound."
Use the Illuminator to capture the sunbeam in the caves near Lightfoot Passage in Straits of Devastation.,"Используйте Озаритель, чтобы уловить солнечный луч в пещерах у Прохода Легконогих в Проливах Опустошения."
Use the Illuminator to capture the sunbeam in the hidden cave behind Jeztar Falls in Metrica Province.,"Используйте Озаритель, чтобы уловить солнечный луч в тайной пещере за Водопадами Джезтар в Metrica Province."
Use the Illuminator to capture the sunbeam in the treasure room of the Loreclaw Expanse jumping puzzle in Plains of Ashford.,"Используйте Озаритель, чтобы уловить солнечный луч в сокровищнице головоломки с прыжками «Простор Знающего Когтя» на Plains of Ashford."
Use the Illuminator to capture the sunbeam in the Unguent Den in Mount Maelstrom.,"Используйте Озаритель, чтобы уловить солнечный луч в Логове Мази на Mount Maelstrom."
Use the Jade Maw Lens and a Quartz Crystal to channel a basilisk's beam attack.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить лучевую атаку василиска."
Use the Jade Maw Lens and a Quartz Crystal to channel a beam of ley-line energy at the back of the Cavern of Shining Light in Dry Top.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить луч энергии лей-линий в глубине Пещеры Сияющего Света на Сухой Вершине."
Use the Jade Maw Lens and a Quartz Crystal to channel a branded woman's beam attack.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить лучевую атаку клеймёной женщины."
Use the Jade Maw Lens and a Quartz Crystal to channel a chak's beam attack.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить лучевую атаку чака."
Use the Jade Maw Lens and a Quartz Crystal to channel a golem's beam attack.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить лучевую атаку голема."
Use the Jade Maw Lens and a Quartz Crystal to channel a Wind Rider's beam attack.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить лучевую атаку Всадника Ветра."
Use the Jade Maw Lens and a Quartz Crystal to channel the Vinewrath's beam in the Silverwastes.,"Используйте Линзу Нефритовой Пасти и Quartz Crystal, чтобы направить луч Виноградного Гнева в Серебряных Пустошах."
Use the Luminates Plant in Metrica Province to add illumination to a piece of charged quartz.,"Используйте Завод Люминат в Metrica Province, чтобы добавить свечения куску заряженного кварца."
"Use the Mastery skill ""Scan for Rift"" to begin tracking down demonic rifts across Tyria.","Используйте умение мастерства «Поиск разломов», чтобы начать выслеживать демонические разломы по всей Тирии."
Use the Metal Forest in Malchor's Leap to add pyrite to a piece of charged quartz.,"Используйте Металлический Лес на Прыжке Малхора, чтобы добавить пирита куску заряженного кварца."
Use the power of air to pounce across great distances.,"Используйте силу воздуха, чтобы прыгать на огромные расстояния."
Use the power of light to surge forward. Damages nearby foes.,"Используйте силу света, чтобы рвануться вперёд. Наносит урон ближайшим врагам."
Use the power of wind to lift yourself high in the air.,"Используйте силу ветра, чтобы подняться высоко в воздух."
Use the pressure in the depths of the ocean in the Iron Horse Mines of Frostgorge Sound to form an Unstable Miasma from a Mordrem Thrasher Gas Bladder and 10 Piles of Bloodstone Dust.,"Используйте давление океанских глубин в Шахтах Железного Коня в Frostgorge Sound, чтобы получить Unstable Miasma из Газового пузыря мордремского молотильщика и 10 куч кровокаменной пыли."
Use the prisms to launch an attack.,"Используйте призмы, чтобы начать атаку."
"Use the raptor's high-speed running, long jumps, and tail spin skills to help you along your journey through Tyria.","Используйте умения раптора — быстрый бег, длинные прыжки и вращение хвостом, — чтобы облегчить себе путь по Тирии."
Use the recalibrated Tassi box to scan the untested suspects.Suspects scanned:,"Используйте перекалиброванный короб Тасси, чтобы просканировать непроверенных подозреваемых.Просканировано подозреваемых:"
Use the Repurposed Rock Grinder at Dostoev Sky Peak in Dredgehaunt Cliffs to grind beryl orbs into dust.,"Используйте Переделанный камнедробитель на Небесном Dostoev Sky Peak в Dredgehaunt Cliffs, чтобы стереть бериллиевые сферы в пыль."
Use the rock to block a skritt tunnel.,"Используйте камень, чтобы перекрыть туннель скриттов."
Use the scepter to attack with a random effect. <br>50%% chance to stun your target with a Lightning Whip. <br> 50%% chance to burn the area around you with an unblockable Flame Burst.,Атакуйте скипетром со случайным эффектом. <br>50%% шанс оглушить цель Молниевым хлыстом. <br> 50%% шанс сжечь всё вокруг вас незаблокируемой Вспышкой пламени.
Use the scrying pool in the Hall of Monuments to attune the crystal to become a vessel.,"Используйте пруд провидения в Зале Памятников, чтобы настроить кристалл и сделать его сосудом."
Use the second skill on your current weapon.,Применить второе умение текущего оружия.
Use the shovel to dig.,Копайте лопатой.
Use the skimmer's Dash or Water Jets skills to heal the injured animals.,"Применяйте умения скиммера «Рывок» или «Водные струи», чтобы исцелять раненых зверей."
Use the space bar while jumping to glide across gaps.,"Нажимайте пробел в прыжке, чтобы перелетать через провалы."
Use the special action skill when it's available to counter the jade construct's spectral agony!,"Применяйте умение особого действия, когда оно доступно, чтобы противостоять призрачной агонии нефритового конструкта!"
Use the special-action skill on low-health creatures to disable their Inquest programming.,"Применяйте умение особого действия к существам с малым запасом здоровья, чтобы отключить их программирование Инквеста."
Use the staff to create random attacks.<br>50%% chance to damage and stun foes with chain lightning that bounces between foes.<br> 50%% chance to damage and burn foes with a fireball.,"Атакуйте посохом случайными атаками.<br>50%% шанс нанести урон и оглушить врагов цепной молнией, что скачет между врагами.<br> 50%% шанс нанести урон и поджечь врагов огненным шаром."
Use the Strange Energy Source in Timberline Falls to add some strange energy to a piece of charged quartz.,"Используйте Странный источник энергии в Timberline Falls, чтобы добавить странной энергии куску заряженного кварца."
Use the submarine to escape the facility.,"Воспользуйтесь подводной лодкой, чтобы сбежать из комплекса."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of one of the ravens that appears outside Bria's house in Iron Marches after defeating her.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона, который появляется у дома Брии в Iron Marches после победы над ней."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven at Balthazar's Rest in the Auric Basin.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у Покоя Бальтазара в Auric Basin."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven at Grenth's Door in Lornar's Pass.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у Двери Гренса на Lornar's Pass."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven at the center of the Labyrinth in the Silverwastes.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в центре Лабиринта в Серебряных Пустошах."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven at the end of the Cliffside Fractal.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в конце фрактала «Обрыв»."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven at the Field of the Fallen memorial in Lion's Arch.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у мемориала «Field of the Fallen» в Lion's Arch."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven at the top of the Remains of the Northern Wall in Diessa Plateau.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона на вершине Останков Северной Стены на Плато Дьесса."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven behind the Owl Lodge in Snowden Drifts.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона за Домом Совы в Snowden Drifts."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven deep within the cave at Human's Lament in Plains of Ashford.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в глубине пещеры у Human's Lament на Plains of Ashford."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven deep within the Decimus Stones of Plains of Ashford.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в глубине Камней Децима на Plains of Ashford."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven deep within the ruins of Ashford Abbey in Plains of Ashford.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в глубине руин Эшфордского аббатства на Plains of Ashford."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven down in the Creeping Crevasse Ruins of Verdant Brink.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона внизу, в Руинах Ползучей Расселины Зелёного Обрыва."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven hidden down in the Old Grendich Aqueduct of Diessa Plateau.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона, спрятанного внизу, в Старом Грендичском акведуке на Плато Дьесса."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven in Old Holtimm Abbey in Diessa Plateau.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в Старом аббатстве Холтимм на Плато Дьесса."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven in the Ascalon Settlement cemetery in Gendarran Fields at night.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона на кладбище Ascalon Settlement на Gendarran Fields ночью."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven in the Grendich Ruins of Diessa Plateau.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в Грендичских руинах на Плато Дьесса."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven in the Valley of Gwaun in Mount Maelstrom.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в Долине Гваун на Mount Maelstrom."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven near the Foefire's Heart in Plains of Ashford.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у Сердца Огня Врага на Plains of Ashford."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven near the Jade Maw in the Solid Ocean Fractal.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у Нефритовой Пасти во фрактале «Solid Ocean»."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven near the splendid chest of Rebel's Seclusion in Fireheart Rise.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у роскошного сундука Уединения Мятежника на Fireheart Rise."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven near the treasure chest deep within the Shaman's Rookery in Wayfarer Foothills.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у сундука с сокровищами в глубине Shaman's Rookery в Wayfarer Foothills."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven near the treasure chest deep within the Tears of Itlaocol in Caledon Forest.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у сундука с сокровищами в глубине Слёз Итлаокола в Caledon Forest."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven near the Wreckage of Serenity in Blazeridge Steppes.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у Обломков «Безмятежности» в Blazeridge Steppes."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven on the high ledge in the Ley Line Confluence of Tangled Depths.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона на высоком уступе в Слиянии Лей-Линий в Запутанных Глубинах."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven that appears in the ruins of the Temple of the Ages after defeating the Shadow Behemoth.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона, который появляется в руинах Temple of the Ages после победы над Shadow Behemoth."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven that appears in the Thaumanova Reactor of Metrica Province after defeating the Fire Elemental.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона, который появляется на Thaumanova Reactor в Metrica Province после победы над Fire Elemental."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven within the chamber at the end of the Urban Battlegrounds Fractal.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона в зале в конце фрактала «Городское поле боя»."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the raven within the Masks of the Fallen memorial in Auric Basin.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу ворона у мемориала «Маски Павших» в Auric Basin."
Use the Subtle Spyglass with the Spirit Containment Unit in your inventory to see the true nature of the ravens at the Blighted Trees in Morwood Wilds in Auric Basin.,"Используйте Неприметную подзорную трубу, имея в инвентаре Сосуд для духов, чтобы увидеть истинную природу воронов у Порченых Деревьев в Дебрях Морвуда в Auric Basin."
Use the sunbeam in the Forsaken Halls in Dredgehaunt Cliffs to add solar energy to a piece of charged quartz.,"Используйте солнечный луч в Забытых Залах в Dredgehaunt Cliffs, чтобы добавить солнечной энергии куску заряженного кварца."
Use the Tassi box to investigate potential suspects.Primary suspects investigated:,"Используйте короб Тасси, чтобы проверить возможных подозреваемых.Проверено главных подозреваемых:"
Use the Tassi box to rescan dismissed suspects.Suspects scanned:,"Используйте короб Тасси, чтобы пересканировать отсеянных подозреваемых.Просканировано подозреваемых:"
Use the teleport beacon to move to Bitter Horn?,Использовать маяк телепортации для перемещения к Bitter Horn?
Use the teleporter to escape the facility.,"Воспользуйтесь телепортом, чтобы сбежать из комплекса."
Use the Thaumacore Energy Source in Brisban Wildlands to add some unpredictable energy to a piece of charged quartz.,"Используйте Тавмакоровый источник энергии в Brisban Wildlands, чтобы добавить непредсказуемой энергии куску заряженного кварца."
