english,translate
Plant chili-pepper seeds in your hidden garden in Mount Maelstrom. Chili-pepper seeds can be found while harvesting chili peppers.,"Посадите семена перца чили в своём тайном саду на Mount Maelstrom. Семена перца чили можно найти, собирая перец чили."
Plant Clove Seeds,Посадить семена гвоздики
Plant Coriander Seeds,Посадить семена кориандра
Plant Debris,Растительный мусор
Plant Dill Seeds,Посадить семена укропа
Plant Dog[s],[Растительная собака|Растительные собаки|Растительных собак]
Plant Explosive,Установить взрывчатку
Plant Flower,Посадить цветок
Plant Food,Посадить еду
Plant Garlic Seeds,Посадить семена чеснока
Plant ghost-pepper seeds in your hidden garden in Mount Maelstrom. Ghost-pepper seeds can be found while harvesting ghost peppers.,"Посадите семена перца-призрака в своём тайном саду на Mount Maelstrom. Семена перца-призрака можно найти, собирая перец-призрак."
Plant Grape Seeds,Посадить семена винограда
Plant green thorny turret seed.,Посадите семя зелёной колючей турели.
Plant Kale Seeds,Посадить семена капусты кале
Plant Killer,Убийца растений
Plant Koda's Blossom Seeds,Посадить семена цветка Коды
Plant Krytan Spiderwort Seeds,Посадить семена крайтанской традесканции
Plant Leek Seeds,Посадить семена лука-порея
Plant Lemongrass Seeds,Посадить семена лемонграсса
Plant Lentil Seeds,Посадить семена чечевицы
Plant Lettuce Seeds,Посадить семена салата
Plant Listening Device,Установить подслушивающее устройство
Plant Mint Seeds,Посадить семена мяты
Plant Mushroom Spores,Посадить споры грибов
Plant omnomberry seeds in your hidden garden in Mount Maelstrom. Omnomberry seeds can be found while harvesting omnomberries.,"Посадите семена омном-ягод в своём тайном саду на Mount Maelstrom. Семена омном-ягод можно найти, собирая омном-ягоды."
Plant Onion Seeds,Посадить семена лука
Plant Oregano Seeds,Посадить семена орегано
Plant Parsley Seeds,Посадить семена петрушки
Plant Parsnip Seeds,Посадить семена пастернака
Plant Passion Fruit Seeds,Посадить семена маракуйи
Plant Portobello Mushroom Spores,Посадить споры гриба портобелло
Plant Potatoes,Посадить картофель
Plant pumpkin seeds in your hidden garden in Mount Maelstrom. Pumpkin seeds can be found while harvesting pumpkins.,"Посадите семена тыквы в своём тайном саду на Mount Maelstrom. Семена тыквы можно найти, собирая тыквы."
Plant Raspberry Seeds,Посадить семена малины
Plant raspberry seeds in your hidden garden in Mount Maelstrom. Raspberry seeds can be found while harvesting raspberries.,"Посадите семена малины в своём тайном саду на Mount Maelstrom. Семена малины можно найти, собирая малину."
Plant Rosemary Seeds,Посадить семена розмарина
Plant Rutabaga Seeds,Посадить семена брюквы
Plant Saffron Seeds,Посадить семена шафрана
Plant Sage Seeds,Посадить семена шалфея
Plant Sawgill Mushroom Spores,Посадить споры гриба-пильчатки
Plant Scarecrow,Поставить пугало
Plant Seed,Посадить семя
Plant Sesame Seeds,Посадить семена кунжута
Plant Shing Jea Orchid Seeds,Посадить семена орхидеи Шинг-Джи
Plant Spinach Seeds,Посадить семена шпината
Plant spinach seeds in your hidden garden in Mount Maelstrom. Spinach seeds can be found while harvesting spinach.,"Посадите семена шпината в своём тайном саду на Mount Maelstrom. Семена шпината можно найти, собирая шпинат."
Plant Staff,Установить посох
Plant Standard,Установить знамя
Plant Strawberry Seeds,Посадить семена клубники
Plant strawberry seeds in your hidden garden in Mount Maelstrom. Strawberry seeds can be found while harvesting strawberries.,"Посадите семена клубники в своём тайном саду на Mount Maelstrom. Семена клубники можно найти, собирая клубнику."
Plant Sugar Pumpkin Seeds,Посадить семена сахарной тыквы
Plant Tarragon Seeds,Посадить семена эстрагона
Plant the bomb. More powerful than throwing the bomb.,"Установите бомбу. Она мощнее, чем брошенная бомба."
Plant the Forged explosive to damage enemies and knock them back.,"Установите взрывчатку Кованых, чтобы нанести урон врагам и отбросить их."
Plant the lightning rods in the designated locations around Decima.,Установите громоотводы в указанных местах вокруг Децимы.
Plant the standard back in the ground.,Воткните знамя обратно в землю.
Plant the stolen tech in the Speaker ritualist's tent.,Поместите украденную технологию в палатку ритуалиста Говорящего.
Plant the vine seed.,Посадите семя лозы.
Plant Thyme Seeds,Посадить семена тимьяна
Plant Turnip Seeds,Посадить семена репы
Plant Vanilla Seeds,Посадить семена ванили
Plant Varietal Cilantro Seeds,Посадить семена сортового кинзы
Plant Varietal Clove Seeds,Посадить семена сортовой гвоздики
Plant Varietal Mint Seeds,Посадить семена сортовой мяты
Plant Varietal Peppercorn Seeds,Посадить семена сортового перца горошком
Plant Varietal Sesame Seeds,Посадить семена сортового кунжута
Plant Wolf Unarmed Weapon,Посадить безоружное оружие волка
Plant Yam Slips,Посадить ростки ямса
Plant your scarecrow in the ground to mixed results.,Установите ваше пугало в землю со смешанными результатами.
Plant Zucchini Seeds,Посадить семена кабачков
Plant zucchini seeds in your hidden garden in Mount Maelstrom. Zucchini seeds can be found while harvesting zucchini.,Посадите семена цукини в вашем тайном саду на Mount Maelstrom. Семена цукини можно найти при сборе цукини.
Plant-Fiber Cloth,Ткань из растительного волокна
Plant[s],[Растение|Растения|Растений]
Planted Explosives on Vines,Заложенная взрывчатка на лозы
"Planter Box[pl:""Boxes""]",[Коробка для растений|Коробки для растений|Коробок для растений]
Planters and Topiaries,Кашпо и топиарии
Planting this seed will cause an explosive plant to grow.,Посадка этого семени вызовет рост взрывного растения.
Plants a mine that explodes in a cloud of AoE crippling everything.,"Устанавливает мину, взрывающуюся облаком AoE, которое калечит всё вокруг."
Plants a mine that explodes in a cloud of AoE poison pulsing damage to everything.,"Устанавливает мину, взрывающуюся облаком ядовитых повреждений по области."
"Plants a mortar that fires a frozen ball as a projectile at a target, slowing them.","Устанавливает мортиру, которая стреляет замороженным шаром в цель, замедляя её."
"Plants a mortar that fires a healing seed at a nearby friendly target, giving them back health.","Устанавливает мортиру, которая стреляет исцеляющим семенем в ближайшего союзника, восстанавливая ему здоровье."
"Plants a mortar that fires a spikey ball as a projectile at a target, doing damage.","Устанавливает мортиру, которая стреляет шипастым шаром в цель, нанося урон."
"Plants a turret that draws agro, when things attack it they take damage. Just sits there until it is destroyed.","Устанавливает турель, которая привлекает агро; при атаке на неё враги получают урон. Просто стоит на месте, пока не будет уничтожена."
Plants a turret that fires needles in all directions,"Устанавливает турель, которая стреляет иглами во всех направлениях."
Plaque #1,Табличка #1
Plaque #10,Табличка #10
Plaque #11,Табличка #11
Plaque #12,Табличка #12
Plaque #2,Табличка #2
Plaque #3,Табличка #3
Plaque #4,Табличка #4
Plaque #5,Табличка #5
Plaque #6,Табличка #6
Plaque #7,Табличка #7
Plaque #8,Табличка #8
Plaque #9,Табличка #9
Plasma Attunement,Плазменная настройка
Plasma Axe Skin[s],[Облик|Облика|Обликов] «Плазменный топор»
Plasma Ball,Плазменный шар
Plasma Dagger Skin[s],[Облик|Облика|Обликов] «Плазменный кинжал»
Plasma Focus Skin[s],[Облик|Облика|Обликов] «Плазменный фокус»
Plasma Greatsword Skin[s],[Облик|Облика|Обликов] «Плазменный двуручный меч»
Plasma Hammer Skin[s],[Облик|Облика|Обликов] «Плазменный молот»
Plasma Longbow Skin[s],[Облик|Облика|Обликов] «Плазменный длинный лук»
Plasma Mace Skin[s],[Облик|Облика|Обликов] «Плазменная булава»
Plasma Paint Blast,Плазменный взрыв краски
Plasma Paint Cannon,Плазменная пушка краски
Plasma Pistol Skin[s],[Облик|Облика|Обликов] «Плазменный пистолет»
Plasma Rifle Skin[s],[Облик|Облика|Обликов] «Плазменная винтовка»
Plasma Scepter Skin[s],[Облик|Облика|Обликов] плазменного скипетра
Plasma Shield Skin[s],[Облик|Облика|Обликов] плазменного щита
Plasma Short Bow Skin[s],[Облик|Облика|Обликов] плазменного короткого лука
Plasma Shot,Плазменный выстрел
Plasma Staff Skin[s],[Облик|Облика|Обликов] плазменного посоха
Plasma Sword Skin[s],[Облик|Облика|Обликов] плазменного меча
Plasma Torch Skin[s],[Облик|Облика|Обликов] плазменного факела
Plasma Warhorn Skin[s],[Облик|Облика|Обликов] плазменного боевого рога
"Plasma Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с плазменным оружием
Plasma Weapon Cache[s],[Тайник|Тайника|Тайников] с плазменным оружием
Plasma Weapons,Плазменное оружие
Plasma-Wire Piton,Плазменный шип
Plastic Spider Tonic[s],[Тоник|Тоника|Тоников] пластикового паука
Plate[s] of Beef Carpaccio with Mint Garnish,[Тарелка|Тарелки|Тарелок] карпаччо из говядины с мятным гарниром
Plate[s] of Beef Carpaccio with Salsa Garnish,[Тарелка|Тарелки|Тарелок] карпаччо из говядины с гарниром из сальсы
Plate[s] of Beef Rendang,[Тарелка|Тарелки|Тарелок] ренданга из говядины
Plate[s] of Bloodstone Waffles,[Тарелка|Тарелки|Тарелок] вафель из кровавого камня
Plate[s] of Citrus Clove Meat,[Тарелка|Тарелки|Тарелок] мяса с гвоздикой и цитрусами
Plate[s] of Citrus Poultry with Almonds,[Тарелка|Тарелки|Тарелок] птицы с цитрусами и миндалем
Plate[s] of Clear Truffle and Cilantro Ravioli,Тарелк[а|и|ок] из равиоли с прозрачным трюфелем и кинзой
Plate[s] of Clear Truffle and Mint Ravioli,Тарелк[а|и|ок] из равиоли с прозрачным трюфелем и мятой
Plate[s] of Clear Truffle and Sesame Ravioli,Тарелк[а|и|ок] из равиоли с прозрачным трюфелем и кунжутом
Plate[s] of Clove-Spiced Beef Carpaccio,Тарелк[а|и|ок] из карпаччо из говядины с гвоздикой
Plate[s] of Clove-Spiced Clear Truffle Ravioli,Тарелк[а|и|ок] из равиоли с прозрачным трюфелем и гвоздикой
Plate[s] of Clove-Spiced Coq Au Vin,Тарелк[а|и|ок] из петуха в вине с гвоздикой
Plate[s] of Clove-Spiced Poultry Aspic,Тарелк[а|и|ок] из заливного из птицы с гвоздикой
Plate[s] of Coq Au Vin with Mint Garnish,Тарелк[а|и|ок] из петуха в вине с мятным гарниром
Plate[s] of Coq Au Vin with Salsa,Тарелк[а|и|ок] из петуха в вине с сальсой
Plate[s] of Coriander Crusted Meat,Тарелк[а|и|ок] из мяса в корочке из кориандра
Plate[s] of Coriander Crusted Meat Dinner,Тарелк[а|и|ок] из ужина с мясом в корочке из кориандра
Plate[s] of Crispy Fish Pancakes,Тарелк[а|и|ок] из хрустящих рыбных блинчиков
Plate[s] of Eggs Benedict,Тарелк[а|и|ок] из яиц Бенедикт
Plate[s] of Fire Flank Steak,Тарелк[а|и|ок] из огненного стейка из пашины
Plate[s] of Frostgorge Clams,Тарелк[а|и|ок] из моллюсков из Ледяного ущелья
Plate[s] of Imperial Palace Special,Тарелк[а|и|ок] «Особое блюдо Императорского дворца»
Plate[s] of Island Pudding,Тарелк[а|и|ок] «Островной пудинг»
Plate[s] of Jerk Poultry,Тарелк[а|и|ок] «Птица по-ямайски»
Plate[s] of Jerk Poultry Dinner,Тарелк[а|и|ок] «Ужин из птицы по-ямайски»
Plate[s] of Kimchi Pancakes,Тарелк[а|и|ок] «Кимчи-блинчики»
Plate[s] of Lemongrass Poultry,Тарелк[а|и|ок] «Птица с лемонграссом»
Plate[s] of Meaty Plant Food,Тарелк[а|и|ок] «Мясная растительная пища»
Plate[s] of Mushrooms Yakkington,Тарелк[а|и|ок] «Грибы по-яккингтонски»
Plate[s] of Mussels Gnashblade,Тарелк[а|и|ок] «Мидии Гнашблейда»
Plate[s] of Orrian Steak Frittes,Тарелк[а|и|ок] «Оррианский стейк с фри»
Plate[s] of Pasta with Tomato Sauce,Тарелк[а|и|ок] «Паста с томатным соусом»
Plate[s] of Peppercorn-Spiced Beef Carpaccio,Тарелк[а|и|ок] «Карпаччо из говядины с перцем»
Plate[s] of Peppercorn-Spiced Coq Au Vin,Тарелк[а|и|ок] «Петух в вине с перцем»
Plate[s] of Peppercorn-Spiced Poultry Aspic,Тарелк[а|и|ок] «Заливное из птицы с перцем»
Plate[s] of Peppered Clear Truffle Ravioli,Тарелк[а|и|ок] «Равиоли с трюфелем и перцем»
Plate[s] of Piquant Plant Food,[Тарелка|Тарелки|Тарелок] пикантной растительной пищи
Plate[s] of Poultry Aspic with Mint Garnish,[Тарелка|Тарелки|Тарелок] птичьего холодца с мятным гарниром
Plate[s] of Poultry Aspic with Salsa Garnish,[Тарелка|Тарелки|Тарелок] птичьего холодца с гарниром из сальсы
Plate[s] of Roast Meat with Braised Leeks,[Тарелка|Тарелки|Тарелок] жареного мяса с тушеным луком-пореем
Plate[s] of Roast Meat with Mint Sauce,[Тарелка|Тарелки|Тарелок] жареного мяса с мятным соусом
Plate[s] of Roasted Cactus,[Тарелка|Тарелки|Тарелок] печеного кактуса
Plate[s] of Sesame Poultry Aspic,[Тарелка|Тарелки|Тарелок] птичьего холодца с кунжутом
Plate[s] of Sesame-Crusted Coq Au Vin,[Тарелка|Тарелки|Тарелок] «Петуха в вине» в кунжутной корочке
Plate[s] of Sesame-Ginger Beef Carpaccio,[Тарелка|Тарелки|Тарелок] карпаччо из говядины с кунжутом и имбирем
Plate[s] of Spicy Herbed Chicken,[Тарелка|Тарелки|Тарелок] острой курицы с травами
Plate[s] of Spicy Moa Wings,[Тарелка|Тарелки|Тарелок] острых крыльев моа
Plate[s] of Steak and Asparagus,[Тарелка|Тарелки|Тарелок] стейка со спаржей
Plate[s] of Steak and Asparagus Dinner,[Тарелка|Тарелки|Тарелок] ужина со стейком и спаржей
Plate[s] of Sugar Rib Roast,[Тарелка|Тарелки|Тарелок] жареных ребрышек с сахаром
Plate[s] of Sweet Curried Mussels,[Тарелка|Тарелки|Тарелок] сладких мидий в карри
Plate[s] of Truffle Steak,[Тарелка|Тарелки|Тарелок] стейка с трюфелем
Plate[s] of Truffle Steak Dinner,[Тарелка|Тарелки|Тарелок] ужина со стейком и трюфелем
Plated Behemoth[s],[Панцирный бегемот|Панцирных бегемота|Панцирных бегемотов]
Plated Boots Skin[s],[Облик|Облика|Обликов] пластинчатых сапог
Plated Coat Skin[s],[Облик|Облика|Обликов] пластинчатой куртки
Plated Gauntlets Skin[s],[Облик|Облика|Обликов] пластинчатых перчаток
Plated Helm Skin[s],[Облик|Облика|Обликов] пластинчатого шлема
Plated Leggings Skin[s],[Облик|Облика|Обликов] пластинчатых поножей
Plated Pauldrons Skin[s],[Облик|Облика|Обликов] пластинчатых наплечников
Plated Weapon Cache[s],[Сундук|Сундука|Сундуков] пластинчатого оружия
Plated Weapons,Плакированное оружие
Platform Engineering,Платформенная инженерия
Platinum Band[s],[Платиновое кольцо|Платиновых кольца|Платиновых колец]
Platinum Blond,Платиновый блонд
Platinum Chain[s],[Платиновая цепь|Платиновых цепи|Платиновых цепей]
Platinum Doubloon[s],[Платиновый дублон|Платиновых дублона|Платиновых дублонов]
Platinum Filigree[s],[Платиновая филигрань|Платиновых филиграни|Платиновых филиграней]
Platinum Hook[s],[Платиновый крюк|Платиновых крюка|Платиновых крюков]
Platinum Ingot[s],[Платиновый слиток|Платиновых слитка|Платиновых слитков]
Platinum Mining Node[s],[Узел|Узла|Узлов] платиновой руды
Platinum Nib[s],[Перо|Пера|Перьев] из платины
Platinum Setting[s],[Оправа|Оправы|Оправ] из платины
Platinum Skill Match,Платиновый матч навыков
Platinum WvW Rank (2545–4094),Платиновый ранг WvW (2545–4094)
Platter of Delectable Birthday Cakes,Блюдо восхитительных праздничных тортов
Platter[s] of Red Lentil and Flatbread,[Тарелка|Тарелки|Тарелок] с красной чечевицей и лепёшкой
Play a Match in the Dragon Ball Arena,Сыграть матч на Арене Драконьего Шара
Play a match in the Dragon Ball Arena.,Сыграть матч на Арене Драконьего Шара.
Play a musical note.,Сыграть музыкальную ноту.
Play a ranked match to earn your placement rewards.,"Сыграйте рейтинговый матч, чтобы получить награды за размещение."
Play colorful Super Adventure Box tunes in-game on this permanent music box. All tunes are pre-recorded. No musical skill required!,Воспроизводит весёлые мелодии из Super Adventure Box в игре на этой постоянной музыкальной шкатулке. Все мелодии предварительно записаны. Никаких музыкальных навыков не требуется!
Play Fetch,Играть в «Принеси»
Play Flute,Играть на флейте
Play Now,Играть сейчас
Play PvP,Играть в PvP
Play Songs,Играть песни
Play the End of Dragons story to unlock the Jade Tech Mastery.,"Пройдите сюжет Конца драконов, чтобы открыть мастерство «Технологии Нефрита»."
Play the Game,Играть
"Play the Quaggan Pipe Organ of Soggorsort in Caledon Forest perfectly, and collect this pearl from the clamshell chest.","Сыграйте на органе квагганов Соггорсорта в Caledon Forest идеально, и получите эту жемчужину из сундука-раковины."
Play This Chapter,Играть эту главу
Play This Episode,Играть этот эпизод
Play through the Guild Wars 2: Janthir Wilds story chapter Diplomacy and Discovery to use this.,"Пройдите сюжетную главу «Diplomacy and Discovery» из дополнения Guild Wars 2: Janthir Wilds, чтобы использовать это."
"Play time elapsed. To continue, please purchase Guild Wars 2. See www.GuildWars2.com for more information.","Время игры истекло. Чтобы продолжить, приобретите Guild Wars 2. Подробности на сайте www.GuildWars2.com."
Play Time: %str1%,Время игры: %str1%
Play with your dog to eventually teach it new tricks.,"Играйте со своей собакой, чтобы со временем научить её новым трюкам."
Play with your hatchling.,Играйте со своим детёнышем.
Play!,Играть!
Playback Mode,Режим воспроизведения
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during 2v2 Season Five",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в пятом сезоне 2×2
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during 2v2 Season Seven",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в седьмом сезоне 2×2
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during 2v2 Season Ten",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в десятом сезоне 2×2
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Forty",Сыграно %num1%/%num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] в течение Сорок Сезона Завоеваний
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Forty-Four",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в сорок четвёртом сезоне завоевания
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Forty-One",Сыграно %num1%/%num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] во время Сезона Завоеваний Сорок Первый.
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Forty-Two",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в Forty-Two сезоне завоевания
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Eight",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в тридцать восьмом сезоне завоевания
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Five",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в тридцать пятом сезоне завоевания
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Nine",Сыграно %num1%/%num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] в рамках Состязательного сезона тридцать девятого
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-One",Сыграно %num1%/%num2% рейтинговых матч[а|ей|ей] в Thirty-One сезоне завоевания
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Seven",Сыграно %num1%/%num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] в сезоне Завоеваний тридцать Семь
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Six",Сыграли %num1%/%num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] в течение Сезона Завоеваний тридцать Шесть.
Played %num1%/%num2% Ranked Matches during 3v3 Season Eight,Сыграно %num1%/%num2% рейтинговых матчей во время Восьмого сезона 3×3
Played %num1%/%num2% Ranked Matches during 3v3 Season Five,Сыграно %num1%/%num2% рейтинговых матчей в 5-м сезоне «3 на 3»
Played %num1%/%num2% Ranked Matches during 3v3 Season Four,Сыграно %num1%/%num2% рейтинговых матчей в 4-м сезоне «3×3»
Played %num1%/%num2% Ranked Matches during 3v3 Season Ten,Сыграно %num1%/%num2% рейтинговых матчей в течение 10-го сезона 3 на 3
Player %str1% is ignoring you.,Игрок %str1% игнорирует вас.
