english,translate
Pastel Honey Dye[s],[Краска|Краски|Красок] «Пастельный мёд»
Pastel Lavender Dye[s],[Краска|Краски|Красок] «Пастельная лаванда»
Pastel Lemon Dye[s],[Краска|Краски|Красок] «Пастельно-лимонный»
Pastel Lime Dye[s],[Краска|Краски|Красок] «Пастельно-лаймовый»
Pastel Mint Dye[s],[Краска|Краски|Красок] «Мятно-пастельный»
Pastel Olive Dye[s],[Краска|Краски|Красок] «Пастельный оливковый»
Pastel Peach Dye[s],[Краска|Краски|Красок] «Пастельно-персиковый»
Pastel Pink Dye[s],[Краска|Краски|Красок] «Пастельно-розовый»
Pastel Purple Dye[s],[Краска|Краски|Красок] «Пастельно-фиолетовый»
Pastel Rose Dye[s],[Краска|Краски|Красок] «Пастельная роза»
Pastel Sea Dye[s],[Краска|Краски|Красок] «Пастельное море»
Pastel Spring Dye[s],[Краска|Краски|Красок] «Пастельная весна»
Pastel Violet Dye[s],[Краска|Краски|Красок] «Пастельно-фиолетовый»
Pastel Wine Dye[s],[Краска|Краски|Красок] «Пастельный винный»
Pastel Winter Dye[s],[Краска|Краски|Красок] «Пастельная зима»
Pastel Yellow,Пастельно-жёлтый
Pat Head,Голова Пэта
Patch up a mummy with some spare flesh you found.,"Залатайте мумию запасной плотью, которую вы нашли."
"Patch[pl:""Patches""] of Fur",Клочок[ки|ки|ов] меха
Patchwork Knapsack[s],[Пэчворк-рюкзак|Пэчворк-рюкзака|Пэчворк-рюкзаков]
Patent Application List,Список патентных заявок
Path Corner[s],[Угол пути|Угла пути|Углов пути]
Path of Divinity,Путь Божественности
Path of Fire Booster,Усилитель «Путь огня»
Path of Fire Chapter Complete,Глава «Пути огня» завершена
Path of Fire Preparation Pack,Набор подготовки к «Пути огня»
Path of Fire Preparation Pack Available Now!,Набор подготовки к «Пути огня» уже доступен!
Path of Fire Raid Reward Track,Путь наград рейда «Путь Огня»
Path of Fire Recipes,Рецепты Путь Огня
Path of Fire Survival Package,Набор для выживания на Пути Огня
Path of Fire Waypoint Unlock[s],[Свиток|Свитка|Свитков] открытия пути на Путь Огня
Path of Fire—Deluxe Upgrade,Путь Огня — расширенная версия
Path of Midnight,Путь полуночи
"Path to Ascension, Page 1","Путь к вознесению, стр. 1"
"Path to Ascension, Page 2","Путь к вознесению, стр. 2"
"Path to Ascension, Page 3","Путь к вознесению, стр. 3"
"Path to Ascension, Page 4","Путь к вознесению, стр. 4"
"Path to Ascension, Page 5","Путь к вознесению, стр. 5"
Path Uses,Использования пути
Path[s] 120 x 120,[Дорожка|Дорожки|Дорожек] 120 x 120
Path[s] 120 x 240,[Дорожка|Дорожки|Дорожек] 120 x 240
Path[s] 120 x 480,[Дорожка|Дорожки|Дорожек] 120 x 480
Pathfinder Vulpine Jackal,Шакал-следопыт лисий
Patient Mote,Терпеливая частица
Patient Mote[s],Терпеливый [сгусток|сгустка|сгустков]
Patina Dye[s],[Краска|Краски|Красок] «Патина»
Patriarch Summon,Призыв патриарха
Patriarch Swipe,Взмах патриарха
Patron of the Magical Arts Plaque[s],[Табличка|Таблички|Табличек] «Покровитель магических искусств»
Patron Weapons,Оружие покровителя
Pattern Color,Цвет узора
"pauldron, neck","наплечник, шея"
Pavilion Champion's Medal[s],[Медаль|Медали|Медалей] чемпиона павильона
Pavilion Pursuit Time Trial,Гонка на время в павильоне
Pavilions of<br>Meditation,Павильоны<br>медитации
Paxx's Hard Birch Beer,Крепкое берёзовое пиво Пакса
Pay a visit back to a Central Tyria fiefdom and the memory that gazes up at the Wizard's Tower.,"Вернитесь во владение Центральной Тирии и к воспоминанию, которое смотрит на Башню Чародея."
Pay COD,Оплатить наложенным платежом
Pay Respects,Отдать дань уважения
Pay respects to Countess Danika zu Heltzer at her gravestone.,Отдать дань уважения графине Данике цу Хельцер у её надгробия.
"Payara[pl:""Payara""]",Паяра[ы|ые|их]
Payment in Kind,Натуральная оплата
Payment Options:,Способы оплаты:
Payments Manager,Менеджер платежей
Payne's Gray,Серый Пейна
Peace. The wind and soil know you. Why have you come?,Покой. Ветер и земля знают тебя. Зачем ты пришёл?
Peaceful Rainbows Homestead Sky already unlocked.,Небеса усадьбы «Мирные радуги» уже открыты.
Peaceful Rainbows Homestead Sky now available!,Небеса усадьбы «Мирные радуги» теперь доступны!
Peaceful Rainbows Homestead Sky unlocked.,Небеса усадьбы «Мирные радуги» открыты.
"Peaceful Rainbows Homestead Sky[pl:""Skies""]",Мирное Радужное Небо
Peaceful Shrine Chair[s],[Стул|Стула|Стульев] «Мирное святилище»
Peacemaker Cronkka,Peacemaker Cronkka
Peacemaker Hrouda appreciates your help!,Миротворец Хруда ценит вашу помощь!
Peacemaker Klodi,Peacemaker Klodi
Peacemaker Klodi thanks you for your efforts.,Peacemaker Klodi благодарит вас за ваши усилия.
Peacemaker Ninn,Peacemaker Ninn
Peacemaker Officer,Peacemaker Officer
Peacemaker Officer Rupo,Peacemaker Officer Rupo
Peacemaker Owta,Peacemaker Owta
Peacemaker Report,Peacemaker Report
"Peacemaker Report—Supplement to PM-XE-AA01,02  Agent: Peacemaker Ninn  Security Level: Arcane CouncilFollowing up on the destruction of stolen portal systems, agents have reported critically decreased but nonzero continued attacks by Awakened forces. Further investigation corroborated these reports; the Awakened arrive via unstable portals in a reduced regular cadence.Comparisons against archived golem scans indicate that the Awakened observed have significant degradation consistent with extraplanar overexposure. Left unopposed, they degenerate after a period of minutes into undifferentiated material.Site research on a previously unattacked location allowed recovery of non-Awakened material from the original portal systems. Analysis (see attached data) lead to the following conclusions: the observed Awakened forces were those in transit immediately prior to the facility's destruction. The collapse of portal integrity, in the absence of a stable endpoint, caused a phenomena inversion, obliterating the Awakened and trapping their remnants in an interstitial state. See related studies attached [lbracket]clearance check[rbracket].The current attacks are created by this Mist-based repetition phenomenon, similar to the research submitted by [lbracket]clearance check[rbracket]. The attacks do not represent a new strategy on the part of Awakened command and do not pose tactical or political challenge to existing Peacemaker forces in their areas. The repetition phenomenon will decay until attacks cease in approximately [lbracket]clearance check[rbracket] years.Recommend: Continued diligence in affected areas. Recommend: Using opportunity presented by consistent Awakened force composition to improve training and automated efficiency in local defense forces. Recommend: [lbracket]clearance check[rbracket].","Peacemaker Report — Приложение к PM-XE-AA01,02  Агент: Peacemaker Ninn  Уровень допуска: Арканный советПосле уничтожения украденных портальных систем агенты сообщили о критически снизившихся, но не прекратившихся атаках Пробуждённых сил. Дальнейшее расследование подтвердило эти сообщения; Пробуждённые прибывают через нестабильные порталы с уменьшенной регулярностью.Сравнение с архивными сканами големов показывает, что наблюдаемые Пробуждённые имеют значительную деградацию, характерную для чрезмерного воздействия извне плана. Если им не препятствовать, они через несколько минут деградируют в недифференцированный материал.Полевые исследования на ранее не атакованном месте позволили извлечь непробуждённый материал из исходных портальных систем. Анализ (см. приложенные данные) приводит к следующим выводам: наблюдаемые силы Пробуждённых находились в процессе перемещения непосредственно перед уничтожением установки. Разрушение целостности портала при отсутствии стабильной конечной точки вызвало инверсию явлений, уничтожившую Пробуждённых и запершую их остатки в промежуточном состоянии. См. приложенные исследования [lbracket]проверка допуска[rbracket].Текущие атаки порождены этим явлением повторения на основе Тумана, подобно исследованиям, представленным [lbracket]проверка допуска[rbracket]. Атаки не представляют собой новую стратегию со стороны командования Пробуждённых и не несут тактической или политической угрозы существующим силам Миротворцев в их зонах. Явление повторения будет затухать, пока атаки не прекратятся примерно через [lbracket]проверка допуска[rbracket] лет.Рекомендация: Продолжать бдительность в пострадавших районах. Рекомендация: Использовать возможность, предоставленную постоянным составом сил Пробуждённых, для улучшения подготовки и автоматизации эффективности местных сил обороны. Рекомендация: [lbracket]проверка допуска[rbracket]."
Peach Cookie[s],Персиковое [печенье|печенья|печений]
Peach Dye[s],[Краска|Краски|Красок] «Персиковая»
Peach Gray,Персиковый серый
Peach Ice Dye[s],[Краска|Краски|Красок] «Персиковый лёд»
Peach Pie[s],Персиковый [пирог|пирога|пирогов]
Peach Sunset Dye[s],[Краска|Краски|Красок] «Персиковый закат»
Peach Tart[s],Персиковый [тарт|тарта|тартов]
Peach Tint Dye[s],[Краска|Краски|Красок] «Персиковый оттенок»
"Peach[pl:""Peaches""]",Персик[и|сика|сов]
"Peacock Bass[pl:""Bass""]",Павлин[|и|ьи]
Peacock Scepter Skin[s],[Облик|Облика|Обликов] «Павлиний скипетр»
Peanut Butter Dye[s],[Краска|Краски|Красок] «Арахисовое масло»
Pear[s],Груш[а|и|]
Pearl Digital Entertainment,Pearl Digital Entertainment
Pearl Shell[s],Жемчужн[ая|ые|ых] раковин[а|ы|]
Pearl-laden Clam,Моллюск с жемчугом
Pearl[s],Жемчужин[а|ы|]
Pearlshell Axe Skin[s],[Облик|Облика|Обликов] топора «Жемчужная раковина»
Pearlshell Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Жемчужная раковина»
Pearlshell Focus Skin[s],[Облик|Облика|Обликов] фокуса «Жемчужная раковина»
Pearlshell Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Жемчужная раковина»
Pearlshell Hammer Skin[s],[Облик|Облика|Обликов] молота «Жемчужная раковина»
Pearlshell Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Жемчужная раковина»
Pearlshell Mace Skin[s],[Облик|Облика|Обликов] булавы «Жемчужная раковина»
Pearlshell Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Жемчужная раковина»
Pearlshell Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Жемчужная раковина»
Pearlshell Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Жемчужная раковина»
"Pearlshell Selection Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] выбора с перламутровыми раковинами
Pearlshell Shield Skin[s],[Облик|Облика|Обликов] щита «Жемчужная раковина»
Pearlshell Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Жемчужная раковина»
Pearlshell Spear Skin[s],[Облик|Облика|Обликов] копья «Жемчужная раковина»
Pearlshell Staff Skin[s],[Облик|Облика|Обликов] посоха «Жемчужная раковина»
Pearlshell Sword Skin[s],[Облик|Облика|Обликов] меча «Жемчужная раковина»
Pearlshell Torch Skin[s],[Облик|Облика|Обликов] факела «Жемчужная раковина»
Pearlshell Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Жемчужная раковина»
Pebble[s],[Галька|Гальки|Галек]
Peck at your foe.,Клюньте врага.
Peck Eyes,Пек Айз
Peck your foe multiple times.,Клюйте врага несколько раз.
Peculiar Arrival,Необычное прибытие
Peculiar Butterfly,Необычная бабочка
Peculiar Yellow Flower,Странный жёлтый цветок
"Peculiarities sighted in the quarry and waterways:    - Leysprings of various sizes, including a particularly impressive one due south of the Temple of the Blessed Mantle.  - Hydrothermal vents, implying a source of immense pressure beneath the quarry.    - Impressive pipework spreading magic throughout the various seer structures.  - Numerous sunken architectural components.    - A variety of aquatic creatures that seem to be thriving despite the high concentration of magic in the water. Even my senses are challenged here.","Необычности замечены в карьере и водных путях:
    - Лей-пружины различных размеров, включая особенно впечатляющую прямо к югу от Temple of the Blessed Mantle.
    - Гидротермальные источники, указывающие на источник огромного давления под карьером.
    - Впечатляющие трубопроводы, распространяющие магию по различным строениям провидцев.
    - Многочисленные затопленные архитектурные элементы.
    - Разнообразие водных существ, которые, похоже, процветают, несмотря на высокую концентрацию магии в воде. Даже мои чувства здесь напряжены."
Pedagogical Assessment,Педагогическая оценка
Peek at the writing inside.,Заглянуть в написанное внутри.
Peek Underneath,Заглянуть под низ
"Peer Reviewed Research[pl:""Research""]",[Рецензированное исследование|Рецензированных исследования|Рецензированных исследований]
"Peer Reviewed Research[pl:""Research""] (Fine Mithril Earring)",Научное исследование [|ия|ий] (Искусная мифриловая серьга)
"Peer Reviewed Research[pl:""Research""] (Fine Soldier Helmet)","Экспертиза, подтверждённая коллегами (Шлем тонкого солдата)"
Peerless Infusion[s],[Инфузия|Инфузии|Инфузий] «Непревзойдённая»
Peg-Leg Boots Skin[s],[Облик|Облика|Обликов] сапог «Деревянная нога»
"Peitha's ally Ramses has proven to be a valuable source of information. Contrary to his threatening appearance, he is relatively approachable. While verbose, he has proven somewhat more direct and willing to engage in conversation than Peitha herself.    Even when unwilling to discuss topics directly, he generally does not guard his ideas and opinions too closely, except when in conference with Peitha. I would go so far as to say that he can be almost charming, though he is disarmingly grotesque to behold.    —Researcher Selly","Союзник Пейты Рамзес оказался ценным источником информации. Вопреки его угрожающему виду, он довольно доступен. Хотя он многословен, он оказался несколько более прямым и готовым к разговору, чем сама Пейта. Даже когда он не хочет обсуждать темы напрямую, он обычно не слишком скрывает свои идеи и мнения, за исключением случаев, когда он находится на совещании с Пейтой. Я бы даже сказал, что он может быть почти обаятельным, хотя его вид отталкивающе гротескный. —Исследователь Сэлли"
Pelagic Ooze Deposit,Пелагическое месторождение слизи
"Pellam is right. Attacking the Dengatl only means a greater death toll—on both sides. The sylvari will need allies to defeat the Elder Dragons. With a little trickery, you can get the poison back and leave the door open to diplomacy.","Пеллам прав. Нападение на Денгатлов приведет лишь к большему числу жертв — с обеих сторон. Сильвари понадобятся союзники, чтобы победить Старших Драконов. Немного хитрости — и вы сможете вернуть яд и оставить дверь открытой для дипломатии."
Pellet Shot,Дробовой выстрел
Pelting Poison,Обливающий яд
Pending Invitation,Ожидающее приглашение
Pending Request,Ожидающий запрос
Pending vote kick,Ожидающее голосование за исключение
Pending World vs. World Battle Guild,Ожидающая гильдия битвы миров
Peneloopee's Song,Песня Пенелупи
Penetrating Beam,Проникающий луч
Penetrating Shot,Проникающий выстрел
Penetrating Sliver,Проникающий осколок
Penitent Heart,Кающееся сердце
"Penitent, embrace your punishment. Make manifest the guilt of your trespass. Through sacred self-castigation, the transgressive spirit may be reformed.    In this place, pain is your tutor. It is your master. It is your delight. For there is no joy greater than the revelation of truths and the devotion of study.","Кающийся, прими свое наказание. Яви вину своего проступка. Через священное самоистязание дух преступивший может быть исправлен. В этом месте боль — твой учитель. Она твой господин. Она твоя радость. Ибо нет большего счастья, чем откровение истин и преданность учению."
Penitent<br>Path,Путь<br>Покаяния
Penned Skimmer,Загнанный скакун
Penzan Privateer,Пензанский капер
Penzan's Lost Treasure[s],[Сокровище|Сокровища|Сокровищ] Пензана
People from all over Tyria are gathering to support the reconstruction of Lion's Arch.,"Люди со всей Тирии собираются, чтобы поддержать восстановление Lion's Arch."
Pepper Steak Dinner[s],[Ужин|Ужина|Ужинов] из перечного стейка
Pepper Steak[s],[Стейк|Стейка|Стейков] с перцем
Peppercorn and Veggie Flatbread[s],[Лепёшка|Лепёшки|Лепёшек] с перцем и овощами
Peppercorn-Crusted Sous-Vide Steak[s],[Стейк|Стейка|Стейков] су-вид с перечной корочкой
Peppercorn-Spiced Eggs Benedict[s],[Яйцо|Яйца|Яиц] Бенедикт с перцем
Peppered Cured Meat Flatbread[s],[Лепёшка|Лепёшки|Лепёшек] с мясом и перцем
Peppermint Arrow[s],[Стрела|Стрелы|Стрел] с мятой
Peppermint Oil[s],[Масло|Масла|Масл] перечной мяты
Peppermint Platform[s],[Платформа|Платформы|Платформ] из перечной мяты
per account,на аккаунт
per character,на персонажа
Per Condition,За состояние
per day,в день
per month,в месяц
Per Pulse,За импульс
per week,в неделю
Percent Damage,Процент урона
Percent Damage While Above 20 Percent Health,Процент урона при уровне здоровья выше 20 процентов
Percent Damage While Above 50 Percent Health,Процент урона при уровне здоровья выше 50 процентов
Percent Damage While Below 20 Percent Health,Урон при здоровье ниже 20 процентов
Percent Reduced,Процент уменьшения
Percent Restored,Процент восстановления
Percentage of additional damage inflicted by dealing a critical hit.,"Процент дополнительного урона, наносимого при критическом попадании."
Percentage Returned as Healing,"Процент, возвращаемый в виде исцеления"
Perception: %num1%,Восприятие: %num1%
Perceptions Sharpened,Обостренное восприятие
Perched atop a cliff above Eventide's March.,Расположившись на вершине скалы над Маршем Сумерек.
Perched in the griffon's roost above Fortune's Vale.,Расположившись в гнезде грифона над Долиной Удачи.
Perched on a cave mushroom.,Расположившись на пещерном грибе.
Perf Test Map,Карта для тестирования производительности
Perf Test Map Hill,"Карта для тестирования производительности, Холм"
"Perfect! Now you have both components needed for practice copper boots. Select that recipe and build your boots with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для учебных медных ботинок. Выберите этот рецепт и соберите ботинки кнопкой «Создать».
"Perfect! Now you have both components needed for Practice Copper Sword. Select that recipe and build your sword with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для «Учебного медного меча». Выберите этот рецепт и выкуйте меч кнопкой «Создать».
"Perfect! Now you have both components needed for Practice Jute Sandals. Select that recipe and build your sandals with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для «Учебных джутовых сандалий». Выберите этот рецепт и сшейте сандалии кнопкой «Создать».
"Perfect! Now you have both components needed for Practice Rawhide Boots. Select that recipe and build your boots with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для учебных сыромятных ботинок. Выберите этот рецепт и соберите ботинки кнопкой «Создать».
"Perfect! Now you have both components needed for Practice Scepter. Select that recipe and build your scepter with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для «Учебного скипетра». Выберите этот рецепт и соберите скипетр кнопкой «Создать».
"Perfect! Now you have both components needed for Practice Short Bow. Select that recipe and build your short bow with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для «Учебного короткого лука». Выберите этот рецепт и соберите лук кнопкой «Создать».
"Perfect! Now you have both components needed for the Practice Copper Stud. Select that recipe and build your earring with the ""Craft"" button now.",Отлично! Теперь у вас есть оба компонента для учебной медной серьги-гвоздика. Выберите этот рецепт и соберите серьгу кнопкой «Создать».
