english,translate
"Champion Advanced Assault Golem Noko Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского продвинутого штурмового голема Ноко
"Champion Air Elemental Loot Box[pl:""Boxes""]",[Ящик с добычей от чемпиона воздушного элементаля|Ящики с добычей от чемпионов воздушных элементалей|Ящиков с добычей от чемпионов воздушных элементалей]
Champion Arid Devourer Cache[s],Сундук[|а|ов] чемпионского сухопутного пожирателя
Champion Arid Inquest Cache[s],Сундук[|а|ов] чемпионского сухопутного Инквеста
"Champion Ark the White Tiger Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Арка Белого Тигра
"Champion Ash the Black Phoenix Loot Box[pl:""Boxes""]",Сундук[|а|ов] с добычей Чемпиона Аша Чёрного Феникса
"Champion Asmund the White Dolyak Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Асмунда Белого Дольяка
"Champion Asta the Black Dolyak Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Асты Чёрного дольяка
"Champion Avatar of Balthazar Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] добычи чемпионского аватара Бальтазара
Champion Awakened Stray,Чемпион Пробуждённый бродяга
"Champion Bandit Leader Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского лидера бандитов
"Champion Beam the White Phoenix Loot Box[pl:""Boxes""]",Лутбокс с лучом чемпиона Белый феник[с|а|ов]
"Champion Blade the White Shark Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей «Чемпион Блейд Белая Акула»
"Champion Bloated Creeper Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского раздутого ползуна
"Champion Bolok Firebringer Loot Box[pl:""Boxes""]",Лутбокс[а|ы|ов] чемпиона Болока Огненосителя
"Champion Branded Minion Loot Box[pl:""Boxes""]",Ящик с добычей за победу над чемпионом [|ящики|]
"Champion Brangoire Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Брангуара
Champion Buff,Усиление чемпиона
"Champion Centaur Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона-кентавра
Champion Chest[s] of the Mists,Сундук[|а|ов] чемпиона Туманной Земли
Champion Chief Kronon,Чемпион
Champion Contender,Претендент-чемпион
"Champion Dawn the White Tailed Deer Loot Box[pl:""Boxes""]",Лутбокс[а|и|ов] с добычей Чемпиона Давна Белохвостого Оленя
Champion Destroyer,Чемпион-Разрушитель
"Champion Destroyer Loot Box[pl:""Boxes""]","Ящик с добычей ""Уничтожитель чемпионов""[|и|а]"
"Champion Destroyer of Worlds Black Rabbit Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского разрушителя миров «Чёрный кролик»
Champion Dhael Skyspeaker,Чемпион Дхаэль Небослов
"Champion Diamond the Black Wolf Loot Box[pl:""Boxes""]",Лутбокс[а|ы|ов] с добычей Чемпиона Даймонда Чёрного Волка
Champion Dorrik the Wanderer,Чемпион Доррик Странник
"Champion Dredge Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона дреджей
Champion Dust Mite Cache[s],Сундук[|а|ов] чемпионского пылевого клеща
"Champion Ettin Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона-эттина
"Champion Flame Effigy Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского пламенного чучела
Champion Frost Totem,Тотем чемпиона-мороза
"Champion Ghost the White Wolf Loot Box[pl:""Boxes""]",Лутбокс[а|и|ов] с трофеями Белого Волка-чемпиона
"Champion Grawl Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона граулов
"Champion Head Scientist Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона — главного учёного
"Champion Hierophant Improaster Loot Box[pl:""Boxes""]",Сундук[а|и|ов] с добычей чемпиона-иерофанта Импрастера
"Champion Hirvela the Lost Loot Box[pl:""Boxes""]","Чемпион Хирвела, ящик с потерянным сокровищем[|щики|щиков]"
"Champion Hound of Balthazar Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского пса Бальтазара
"Champion Hylek Loot Box[pl:""Boxes""]",Ящик с добычей чемпиона хилек[|и|а]
Champion Ice Beast,Чемпион-ледяной зверь
Champion Ice Elemental,Чемпион-ледяной элементаль
Champion Icebrood,Ледокровный чемпион
"Champion Icebrood Goliath Loot Box[pl:""Boxes""]",[Ящик с добычей от чемпиона Ледяного Брода|Ящики с добычей от чемпионов Ледяного Брода|Ящиков с добычей от чемпионов Ледяного Брода]
"Champion Inquest Loot Box[pl:""Boxes""]",[Ящик с добычей от Чемпионского Инквизита|Ящики с добычей от Чемпионского Инквизита|Ящиков с добычей от Чемпионского Инквизита]
"Champion Inquest Technologist Loot Box[pl:""Boxes""]",Сундук с добычей исследованного технолога[а|и|ев]
"Champion Inspector Snik Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона-инспектора Сника
"Champion Jotun Loot Box[pl:""Boxes""]",Сундук с добычей чемпиона йотунов[|а|ов]
"Champion Kasha Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] добычи чемпиона Каши
"Champion Kralkatorrik the Crystal Dragon Loot Box[pl:""Boxes""]","[Сундук|Сундука|Сундуков] с добычей чемпиона Кралькаторрика, Кристального дракона"
"Champion Kudu Loot Box[pl:""Boxes""]",Коробка с добычей чемпиона куду[|ы|]
"Champion Kudu Power Suit Loot Box[pl:""Boxes""]",Шкатулка с добычей: элитный силовой костюм Куду[|и|ей]
"Champion Kulag the Fallen Loot Box[pl:""Boxes""]",Сундук[а|и|ов] с добычей Чимпиона Кулага Падшего
"Champion Lamar the Black Tiger Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Ламара Чёрного Тигра
"Champion Lani Winterfist Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Лани Зимокулак
"Champion Mac the Black Deer Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Мака Чёрного Оленя
Champion Mark[s],Знак[|а|ов] чемпиона
Champion Marks exchanged:,Обменяно знаков чемпиона:
Champion Mordrem,Чемпион Мордрем
Champion Mordrem Guard Cache[s],Сундук[|а|ов] чемпионского стража Мордрема
Champion Mordrem Husk Cache[s],Сундук[|а|ов] чемпионской оболочки Мордрема
Champion Mordrem Husk Copper has been defeated.,Чемпион Мордрем Хуск Медь побежден.
Champion Mordrem Teragriff Cache[s],Сундук[|а|ов] чемпионского терагриффа Мордрема
Champion Mordrem Thrasher Cache[s],Сундук[|а|ов] чемпионского молотильщика Мордрема
Champion Mordrem Thrasher Platinum has been defeated.,Чемпион Мордрем Трашер Платина побежден.
Champion Mordrem Troll Cache[s],Сундук[|а|ов] чемпионского тролля Мордрема
Champion Mordrem Troll Iron has been defeated.,Чемпион Мордрем Тролль Железо побежден.
"Champion Mouth of Zhaitan Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Пасти Зайтана
"Champion Mutated Fish Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионской мутировавшей рыбы
"Champion Nente Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] добычи чемпиона Ненте
"Champion Nightmare Court Loot Box[pl:""Boxes""]",[Ящик с добычей из кошмарного двора чемпионов|Ящики с добычей из кошмарного двора чемпионов|Ящиков с добычей из кошмарного двора чемпионов]
"Champion of Blood[pl:""Blood""]",Хранитель крови
"Champion of Life[pl:""Life""]",[Чемпион|Чемпиона|Чемпионов] жизни
Champion of Tyria Package,Набор «Чемпион Тирии»
Champion of Tyria Package Now Available,Набор «Чемпион Тирии» теперь доступен
"Champion Ogre Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона-огра
"Champion Prototype Golem Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона — прототипа голема
"Champion Ralena Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Ралены
"Champion Rico the Black Shark Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Рико Чёрная Акула
Champion Risen,Чемпион Восставший
"Champion Risen Shark Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионской восставшей акулы
"Champion Risen Wizard Loot Box[pl:""Boxes""]",Сундук[|а|ов] с добычей чемпиона-возрождённого волшебника
"Champion Risen Wraith Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона-восставшего призрака
"Champion Rozgar the Forge Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Розгара Кузнеца
"Champion Sariel Loot Box[pl:""Boxes""]",Сундук с добычей Чемпиона Сариэль[|а|ы]
"Champion Sentry Golem Mark S-IV Loot Box[pl:""Boxes""]",Сундук с добычей Стража Голем Марк S-IV[|а|ов]
"Champion Separatist Lieutenant Loot Box[pl:""Boxes""]","Ящик[|ик|ей] лейтенанта ""Чемпион сепаратистов"""
"Champion Separatist Sergeant Loot Box[pl:""Boxes""]",Коробка с добычей: чемпион-сепаратистский капрал[|и|ов]
Champion Skritt Bottle Lobber,Чемпион Скритт-метатель бутылок
"Champion Skritt Loot Box[pl:""Boxes""]",[Ящик с добычей чемпиона-скритта|Ящики с добычей чемпионов-скриттов|Ящиков с добычей чемпионов-скриттов]
Champion Slayer's Chest[s],[Сундук|Сундука|Сундуков] убийцы чемпионов
"Champion Sleepy the Black Bear Loot Box[pl:""Boxes""]",Лутбокс с трофеями: Спящий Чёрный Медведь[|а|ов]
Champion Snag Seizeclaw,Чемпион Снаг Цепкокоготь
"Champion Snuffles the White Rabbit Loot Box[pl:""Boxes""]",Лутбокс с трофеями «Белый Кролик» Снфлз[|а|ов]
Champion Sons of Svanir Brute,Чемпион Сыны Сванира Громила
"Champion Sons of Svanir Loot Box[pl:""Boxes""]",Ларец с добычей сыновей сваниров[|а|ов]
Champion Sons of Svanir Tyrant,Чемпион Сыны Сванира Тиран
Champion Stone Summit Crusher,Чемпион Каменная Вершина Дробитель
Champion Terror of the Sands,Чемпион Ужас песков
"Champion Undergrowth Spider Queen Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] добычи чемпионской королевы пауков подлеска
"Champion Vassar Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] чемпиона Вассара
Champion Vined Cache[s],[Сундук|Сундука|Сундуков] чемпиона с лозой
"Champion Waffle the White Bear Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпиона Вафли Белого Медведя
"Champion Warg Loot Box[pl:""Boxes""]","Ящик с добычей ""Чемпионский варг""[|и|а]"
"Champion Wraith Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского призрака
"Champion Wurm Loot Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с добычей чемпионского червя
"Champion Zhaitan the Corrupted Dragon Loot Box[pl:""Boxes""]",Сундук с добычей: Зайтан-Правитель Коррумпированный Дракон[|а|ов]
"Champion's Rest Pass[pl:""Passes""] (2 weeks)",Пропуск в Застолье Чемпионов[|а|ов] (2 недели)
Champion's Snowball[s],[Снежок|Снежка|Снежков] чемпиона
"Champion,If this era truly marks the conclusion of the prophecy we worked to fulfill, then our people cannot stand idly by. We gather at Aurene's side in the north.—The Luminate","Чемпион, если эта эпоха действительно знаменует собой завершение пророчества, которое мы стремились исполнить, то наш народ не может оставаться в стороне. Мы собираемся рядом с Аурен на севере.—Просветлённый"
Championship Finals - Game 1,Чемпионат. Финал — матч 1
Championship Finals - Game 2,Чемпионат. Финал — матч 2
Championship Finals - Game 3,Чемпионат. Финал — матч 3
Championship Playoffs - Game 1,Чемпионат. Плей-офф — матч 1
Championship Playoffs - Game 2,Чемпионат. Плей-офф — матч 2
Championship Playoffs - Game 3,Чемпионат. Плей-офф — матч 3
Championship Quarterfinals - Game 1,Чемпионат. Четвертьфинал — матч 1
Championship Quarterfinals - Game 2,Чемпионат. Четвертьфинал — матч 2
Championship Quarterfinals - Game 3,Чемпионат. Четвертьфинал — матч 3
Championship Semifinals - Game 1,Чемпионат. Полуфинал — матч 1
Championship Semifinals - Game 2,Чемпионат Полуфиналы - Игра 2
Championship Semifinals - Game 3,Чемпионат Полуфиналы - Игра 3
Chance to deal critical-hit damage,Шанс нанести критический урон
Chance to drop from Ascalonian ghosts in Grothmar Valley.,Шанс выпадения от призраков Аскалона в долине Гротмар.
Chance to drop from centaur enemies. Guaranteed from Modniir Ulgoth.,Шанс выпадения от врагов-кентавров. Гарантировано от Модниира Ульгота.
Chance to drop from destroyer enemies. Guaranteed from megadestroyer.,Шанс выпадения от врагов-разрушителей. Гарантировано от мегаразрушителя.
Chance to drop from icebrood enemies. Guaranteed from the Claw of Jormag.,Шанс выпадения от врагов-ледорогов. Гарантировано от Когтя Йормага.
Chance to drop from Inquest enemies. Guaranteed from Golem Mark II or Mark III Suppressor Golem.,Шанс выпадения из врагов Инквест. Гарантированно выпадает с Подавителя голема II или III.
Chance to drop from karka enemies. Guaranteed from Karka Queen.,Шанс выпадения от врагов-карков. Гарантировано от Королевы Карков.
Chancel of Echoes,Придел Эха
Chandelier[s],[Люстра|Люстры|Люстр]
Change Clothing,Сменить одежду
Change Guild Order,Изменить порядок гильдии
Change Homestead Plot,Изменить усадьбе
Change Mounts,Сменить скакунов
Change Name,Сменить имя
Change Novelties,Сменить новинки
Change Password,Сменить пароль
Change Skills,Сменить навыки
Change Specialization,Сменить специализацию
Change Status,Сменить статус
Change the alignment of the manipulator to be relative to either the decoration or the map.,Изменить выравнивание манипулятора относительно украшения или карты.
"Change the appearance of your gathering, fishing, and jade bot tools.Some features require Guild Wars 2 expansions.","Измените внешний вид ваших инструментов для сбора, рыбалки и джейд-бота. Некоторые функции требуют дополнений Guild Wars 2."
"Change the appearance of your mini, mail carrier, finisher, and toys.","Измените внешний вид вашего мини-питомца, почтальона, финишера и игрушек."
Change the percentage of gold from member loot and events that is directly deposited to the Guild Stash.,"Изменить процент золота из добычи участников и событий, который напрямую поступает в Сундук гильдии."
Change Transform,Сменить трансформу
Change your character name to another available name. You can reclaim the abandoned name for a different character within 24 hours of the change.,Смените имя вашего персонажа на другое доступное имя. Вы можете вернуть заброшенное имя для другого персонажа в течение 24 часов после смены.
Change your guild's mission preference.<br>This change will take effect the next time missions are refreshed.,Измените предпочтение миссий вашей гильдии.<br>Это изменение вступит в силу после следующего обновления миссий.
Changes in the Fractals of the Mists!,Изменения в Ущелье Золотых!
Changes the pigment of red-skinned hylek. Causes blindness.,Изменяет пигмент краснокожих хилек. Вызывает слепоту.
Changes to Magic Find,Изменяет поиск магии
Changes when player nameplates are displayed.,"Изменяет, когда отображаются таблички с именами игроков."
Changes which clock to display. The displayed format matches your computer's system settings.,"Изменяет, какие часы отображать. Отображаемый формат соответствует системным настройкам вашего компьютера."
"Changing Tent[pl:""Tents""]",Передвижной шатёр: шатёр
"Changing this setting may negatively impact performance. Not recommended for combat, PvP, or WvW.","Изменение этой настройки может негативно повлиять на производительность. Не рекомендуется для боя, PvP или WvW."
Changing your party will remove all members from PvP game modes.,Изменение вашей группы удалит всех участников из игровых режимов PvP.
Channel a field of localized lightning around your suit.,Создайте поле локализованной молнии вокруг вашего костюма.
Channel Arcane Osmogrifier,Канал тайного осмогрифатора
Channel Fish,Канал рыбы
Channel Form of the Warrior,Канал формы воина
Channel healing and boons in a large area around you.,Создайте исцеление и благословения в большой области вокруг вас.
Channel Hero,Канал героя
Channel Name,Название канала
"Channel revitalizing energy that heals you with every pulse. While channeling, you take reduced strike and condition damage.<c=@abilitytype>Resonance.</c> If Legendary Centaur Stance is equipped, you additionally heal allies around you during channeling, and you take reduced strike and condition damage for a short amount of time after channeling completes.","Направляет восстанавливающую энергию, исцеляющую вас с каждым импульсом. Во время направления вы получаете меньше урона от ударов и состояний.<c=@abilitytype>Резонанс.</c> Если экипирована стойка Легендарного Кентавра, вы также исцеляете союзников вокруг себя во время направления и получаете меньше урона от ударов и состояний в течение короткого времени после завершения направления."
Channel the power of the spirits with this package!Appearance skins override the look of your equipment and have no stats of their own.,Направьте силу духов с этим набором!Облики внешнего вида заменяют внешний вид вашего снаряжения и не имеют собственных характеристик.
Channel the power of the storm!,Направьте силу бури!
"Channel twisted energy to launch yourself at your foe, damaging nearby enemies on impact.<br><br><br><br>If you are at or above the Blight threshold when you activate this skill, consume that amount of Blight to double the damage and torment struck foes.","Направьте искажённую энергию, чтобы броситься на врага, нанося урон ближайшим противникам при столкновении.<br><br><br><br>Если при активации навыка у вас есть порог Чумы или выше, поглотите это количество Чумы, чтобы удвоить урон и наложить мучение на поражённых врагов."
"Channel your spirit to strengthen your friend, giving them might.","Направьте свой дух, чтобы укрепить друга, даруя ему могущество."
Channel...?,Направить?..
Channeled Pain,Направленная боль
Channeling the raven totem.,Направление тотема ворона.
Channeling the snow leopard totem.,Направление тотема снежного барса.
Channeling the wolf totem.,Направление тотема волка.
Channels energy to your foe and blocks incoming attacks. Neutralizes crazed creatures for a limited time.,Направляет энергию на врага и блокирует входящие атаки. Нейтрализует обезумевших существ на ограниченное время.
Channels the Elements • Wracked with Grief,Направляет стихии • Обуреваема горем
Chantry of Secrets Asura Gate,Асурийские врата Святилища Тайн
Chaos Axe Skin[s],[Облик|Облика|Обликов] топора Хаоса
Chaos Beam,Луч Хаоса
Chaos Blast,Взрыв Хаоса
Chaos Bolt,Стрела Хаоса
Chaos Crystal Charge,Заряд хаоса
Chaos Dagger Skin[s],[Облик|Облика|Обликов] кинжала Хаоса
Chaos Field,Поле хаоса
Chaos Focus Skin[s],[Облик|Облика|Обликов] фокуса Хаоса
Chaos Gloves Skin[s],[Облик|Облика|Обликов] перчаток Хаоса
Chaos Gloves<br>Have Arrived!,Перчатки хаоса<br>Прибыли!
Chaos Greatsword Skin[s],[Облик|Облика|Обликов] большого меча Хаоса
Chaos Hammer Skin[s],[Облик|Облика|Обликов] молота Хаоса
Chaos Harpoon Gun Skin[s],[Облик|Облика|Обликов] гарпуна Хаоса
Chaos Longbow Skin[s],[Облик|Облика|Обликов] длинного лука Хаоса
Chaos Mace Skin[s],[Облик|Облика|Обликов] булавы Хаоса
Chaos Orb[s],[Сфера|Сферы|Сфер] Хаоса
Chaos Outpost,Форпост хаоса
Chaos Pistol Skin[s],[Облик|Облика|Обликов] пистолета Хаоса
Chaos Rifle Skin[s],[Облик|Облика|Обликов] винтовки Хаоса
Chaos Rift,Разлом Хаоса
Chaos Scepter Skin[s],[Облик|Облика|Обликов] скипетра Хаоса
Chaos Shard,Осколок Хаоса
Chaos Shield Skin[s],[Облик|Облика|Обликов] щита Хаоса
Chaos Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука Хаоса
Chaos Spear Skin[s],[Облик|Облика|Обликов] копья Хаоса
Chaos Stability,Стабильность Хаоса
Chaos Staff Skin[s],[Облик|Облика|Обликов] посоха Хаоса
Chaos Strike,Удар Хаоса
Chaos Sword Skin[s],[Облик|Облика|Обликов] меча Хаоса
Chaos Tendrils,Щупальца Хаоса
Chaos Torch Skin[s],[Облик|Облика|Обликов] факела Хаоса
Chaos Trap,Ловушка Хаоса
Chaos Treatment,Обработка Хаоса
Chaos Trident Skin[s],[Облик|Облика|Обликов] трезубца Хаоса
Chaos Warhorn Skin[s],[Облик|Облика|Обликов] рога Хаоса
"Chaos Weapon Box[pl:""Boxes""]",[Ящик с хаотическим оружием|Ящики с хаотическим оружием|Ящиков с хаотическим оружием]
Chaos Weapons,Оружие хаоса
Chaos Whirl Combo,Комбо вихря хаоса
Chaotic Distortion[s],[Хаотичное искажение|Хаотичных искажения|Хаотичных искажений]
Chaotic Leyspark,Хаотическая лей-искра
Chaotic Light,Хаотический свет
Chaotic Material,Хаотический материал
Chaotic Revival,Хаотическое возрождение
Chaotic Wave,Хаотическая волна
Chaotically Written Memo to Self,Хаотически написанная заметка себе
"Chapter 07    The cursed day arrived like any other. After three days at sea, the crew were eager to spot the silhouette of Kuan Jun on the horizon near sundown, at the zenith of the festivities following the holy ceremony. While I was but a simple cabin girl, Captain Aria was keen on letting me join the crew for the celebration this year. The two other ships in our convoy were equally as excited, shooting off the odd firecracker while shouting some blasphemous prayer to Dwayna, were she the listening kind.    I remember the moment as clearly as the Gyala shallows that day. Nautus reported a strange cloud on the horizon, foul magic in the air. Next, the sails caved in reverse. I remember the harrowed look in the captain's eyes, the cracking of the wooden masts as the anguished wail of Shiro's foul spirit rode the cursed gale from the shattered temple. Before I could blink, First Mate Dolus had me lashed and tied off near the back of the boat, quickly doing the same for himself. Aria's voice roared above the din of the wind.    ""All hands, BRACE!"" she cried, for what good it did. One of the luckier ships, we were mid-trough, you see. Our hull cracked and splintered as the sea's water froze solid. The mast snapped and fell, crushing the helmsman before he could move, much less scream. I watched as massive fissures cut across the waters nearby, as towering gouts of mist were carried on green winds expelled from the solid depths below, entire shelves of what was once seawater rose and sank as the world around us was rent asunder.    One of the other ships in the convoy, the Salted Spray, was caught out on a crest ahead of us, shearing it in half as a hand might snap a fistful of long, dry noodles. They'd not been as prepared; half their crew already drunk before what should have been a rancorous evening of delights. The third ship similarly fared worse on the crest behind us.    ""Kid, kid! You all right, good enough to stand?"" I remember Dolus saying with urgency, his hands clasping the sides of my head, wiping away either tears or what little of the sea remained, I don't recall. I could only nod in my concussed state. He turned around, reaching for the helping hand of the captain, slowly rising to his feet. The only clamor to be heard now were the cries of survivors amid the wreckages now shattered against the haunting stillness of the silent surf.","Глава 07    Проклятый день наступил как обычно. После трех дней в море команда с нетерпением ждала, когда на горизонте у заката, в разгар празднеств после священной церемонии, появится силуэт Гуань Цзюня. Хотя я была всего лишь простой каютной девушкой, капитан Ария настояла на том, чтобы я присоединилась к команде для участия в праздновании в этом году. Два других корабля нашего конвоя были столь же взволнованы, пуская время от времени фейерверки и произнося некоторые богохульные молитвы Двайне, если она была из тех, кто слушает.    Я помню этот момент так ясно, как мелководье Гялы в тот день. Наутус доложил о странном облаке на горизонте, дурной магии в воздухе. Затем паруса прогнулись назад. Я помню испуганный взгляд капитана и треск деревянных мачт, когда скорбный вопль злого духа Широ пронесся над проклятым штормом из разбитого храма. Прежде чем я успела моргнуть, первый помощник Долус привязал меня к задней части корабля, быстро сделав то же самое для себя. Голос Арии гремел поверх шума ветра.    «Все на борт, ДЕРЖИТЕСЬ!» — крикнула она, хотя это и не имело большого значения. Мы были в середине волны, видите ли. Наш корпус треснул и раскололся, когда морская вода замерзла насмерть. Мачта сломалась и упала, раздавив рулевого до того, как он успел пошевелиться, не говоря уже о крике. Я наблюдала, как огромные разломы прорезали воды поблизости, а высокие столбы тумана поднимались на зелёных ветрах, вырвавшихся из твердых глубин; целые пласты того, что когда-то было морской водой, поднялись и опустились, пока мир вокруг нас не раскололся.    Один из других кораблей в конвое, «Соленый Брызг», оказался на гребне волны перед нами, разрезавшись пополам так же легко, как рука может сломать горсть длинных сухих лапш. Они были менее подготовлены; половина их команды уже была пьяна до того, что должно было стать бурным вечером удовольствий. Третий корабль также оказался хуже на гребне волны позади нас.    «Девчонка, девчонка! Ты в порядке? Достаточно хороша, чтобы стоять?» — помню я, как сказал Долус с тревогой, его руки обхватывали стороны моей головы, вытирая либо слезы, либо то немногое море, что осталось; не вспомню. Я могла лишь кивнуть в своем оглушенном состоянии. Он обернулся, протягивая руку капитану за помощью и медленно поднимаясь на ноги. Единственный звук теперь был крики выживших среди обломков, разбитых о завораживающую тишину безмолвного прибоя."
